datetime,water_level(ft below land surface)
2014-08-09,229.12
2014-08-08,229.03
2014-08-07,229.01
2014-08-06,229.02
2014-08-05,229.02
2014-08-04,229.0
2014-08-03,229.01
2014-08-02,229.08
2014-08-01,228.97
2014-07-31,229.0
2014-07-30,229.02
2014-07-29,229.03
2014-07-28,229.03
2014-07-27,229.02
2014-07-26,229.02
2014-07-25,229.03
2014-07-24,228.98
2014-07-23,228.99
2014-07-22,228.99
2014-07-21,228.88
2014-07-20,229.06
2014-07-19,228.9
2014-07-18,228.96
2014-07-17,228.79
2014-07-16,228.81
2014-07-15,228.83
2014-07-14,228.86
2014-07-13,228.89
2014-07-12,228.91
2014-07-11,228.91
2014-07-10,228.87
2014-07-09,228.86
2014-07-08,228.84
2014-07-07,228.84
2014-07-06,228.9
2014-07-05,228.85
2014-07-04,228.88
2014-07-03,228.87
2014-07-02,228.85
2014-07-01,228.81
2014-06-30,228.8
2014-06-29,228.8
2014-06-28,228.76
2014-06-27,228.74
2014-06-26,228.76
2014-06-25,228.79
2014-06-24,228.79
2014-06-23,228.77
2014-06-22,228.8
2014-06-21,228.82
2014-06-20,228.84
2014-06-19,228.82
2014-06-18,228.81
2014-06-17,228.83
2014-06-16,228.83
2014-06-15,228.78
2014-06-14,228.77
2014-06-13,228.74
2014-06-12,228.7
2014-06-11,228.71
2014-06-10,228.7
2014-06-09,228.71
2014-06-08,228.74
2014-06-07,228.75
2014-06-06,228.75
2014-06-05,228.73
2014-06-04,228.76
2014-06-03,228.8
2014-06-02,228.81
2014-06-01,228.82
2014-05-31,228.86
2014-05-30,228.94
2014-05-29,229.24
2014-05-28,229.33
2014-05-27,229.47
2014-05-26,229.59
2014-05-25,229.61
2014-05-24,229.65
2014-05-23,229.71
2014-05-22,229.8
2014-05-21,229.85
2014-05-20,229.85
2014-05-19,229.84
2014-05-18,229.84
2014-05-17,229.82
2014-05-16,229.85
2014-05-15,229.9
2014-05-14,229.86
2014-05-13,229.8
2014-05-12,229.8
2014-05-11,229.79
2014-05-10,229.79
2014-05-09,229.82
2014-05-08,229.81
2014-05-07,229.82
2014-05-06,229.82
2014-05-05,229.88
2014-05-04,229.93
2014-05-03,229.93
2014-05-02,229.94
2014-05-01,230.0
2014-04-30,229.97
2014-04-29,229.83
2014-04-28,229.82
2014-04-27,229.84
2014-04-26,229.94
2014-04-25,229.98
2014-04-24,229.95
2014-04-23,229.97
2014-04-22,229.99
2014-04-21,230.01
2014-04-20,230.05
2014-04-19,230.05
2014-04-18,230.05
2014-04-17,230.02
2014-04-16,230.05
2014-04-15,230.09
2014-04-14,229.96
2014-04-13,229.98
2014-04-12,230.04
2014-04-11,230.07
2014-04-10,230.09
2014-04-09,230.13
2014-04-08,230.07
2014-04-07,229.98
2014-04-06,229.96
2014-04-05,230.06
2014-04-04,230.04
2014-04-03,230.02
2014-04-02,230.09
2014-04-01,230.12
2014-03-31,230.13
2014-03-30,230.21
2014-03-29,230.16
2014-03-28,230.03
2014-03-27,230.08
2014-03-26,230.2
2014-03-25,230.2
2014-03-24,230.15
2014-03-23,230.15
2014-03-22,230.09
2014-03-21,230.11
2014-03-20,230.16
2014-03-19,230.09
2014-03-18,230.0
2014-03-17,230.04
2014-03-16,229.98
2014-03-15,230.05
2014-03-14,230.13
2014-03-13,230.2
2014-03-12,230.07
2014-03-11,229.99
2014-03-10,230.12
2014-03-09,230.17
2014-03-08,230.1
2014-03-07,230.11
2014-03-06,230.13
2014-03-05,230.1
2014-03-04,230.16
2014-03-03,230.14
2014-03-02,230.0
2014-03-01,229.97
2014-02-28,229.94
2014-02-27,230.03
2014-02-26,230.0
2014-02-25,229.98
2014-02-24,230.01
2014-02-23,230.01
2014-02-22,230.08
2014-02-21,230.13
2014-02-20,230.02
2014-02-19,230.05
2014-02-18,230.07
2014-02-17,230.13
2014-02-16,230.15
2014-02-15,230.17
2014-02-14,230.09
2014-02-13,230.15
2014-02-12,230.17
2014-02-11,230.18
2014-02-10,230.14
2014-02-09,230.16
2014-02-08,230.2
2014-02-07,230.25
2014-02-06,230.3
2014-02-05,230.23
2014-02-04,230.11
2014-02-03,230.21
2014-02-02,230.13
2014-02-01,230.1
2014-01-31,230.13
2014-01-30,230.22
2014-01-29,230.34
2014-01-28,230.29
2014-01-27,230.14
2014-01-26,230.14
2014-01-25,230.27
2014-01-24,230.42
2014-01-23,230.29
2014-01-22,230.26
2014-01-21,230.28
2014-01-20,230.2
2014-01-19,230.27
2014-01-18,230.28
2014-01-17,230.28
2014-01-16,230.23
2014-01-15,230.29
2014-01-14,230.21
2014-01-13,230.14
2014-01-12,230.19
2014-01-11,230.16
2014-01-10,230.13
2014-01-09,230.22
2014-01-08,230.29
2014-01-07,230.43
2014-01-06,230.42
2014-01-05,230.18
2014-01-04,230.21
2014-01-03,230.35
2014-01-02,230.29
2014-01-01,230.25
2013-12-31,230.34
2013-12-30,230.28
2013-12-29,230.19
2013-12-28,230.24
2013-12-27,230.32
2013-12-26,230.31
2013-12-25,230.3
2013-12-24,230.36
2013-12-23,230.32
2013-12-22,230.15
2013-12-21,230.02
2013-12-20,230.1
2013-12-19,230.16
2013-12-18,230.28
2013-12-17,230.3
2013-12-16,230.31
2013-12-15,230.31
2013-12-14,230.17
2013-12-13,230.23
2013-12-12,230.39
2013-12-11,230.35
2013-12-10,230.35
2013-12-09,230.25
2013-12-08,230.25
2013-12-07,230.33
2013-12-06,230.23
2013-12-05,230.12
2013-12-04,230.07
2013-12-03,230.03
2013-12-02,230.08
2013-12-01,230.22
2013-11-30,230.3
2013-11-29,230.35
2013-11-28,230.34
2013-11-27,230.31
2013-11-26,230.19
2013-11-25,230.22
2013-11-24,230.32
2013-11-23,230.29
2013-11-22,230.25
2013-11-21,230.22
2013-11-20,230.22
2013-11-19,230.25
2013-11-18,230.22
2013-11-17,230.15
2013-11-16,230.16
2013-11-15,230.2
2013-11-14,230.31
2013-11-13,230.43
2013-11-12,230.35
2013-11-11,230.29
2013-11-10,230.29
2013-11-09,230.27
2013-11-08,230.33
2013-11-07,230.34
2013-11-06,230.23
2013-11-05,230.19
2013-11-04,230.2
2013-11-03,230.25
2013-11-02,230.23
2013-11-01,230.12
2013-10-31,230.1
2013-10-30,230.2
2013-10-29,230.26
2013-10-28,230.24
2013-10-27,230.25
2013-10-26,230.34
2013-10-25,230.37
2013-10-24,230.32
2013-10-23,230.28
2013-10-22,230.24
2013-10-21,230.21
2013-10-20,230.24
2013-10-19,230.22
2013-10-18,230.23
2013-10-17,230.25
2013-10-16,230.21
2013-10-15,230.22
2013-10-14,230.25
2013-10-13,230.26
2013-10-12,230.22
2013-10-11,230.21
2013-10-10,230.23
2013-10-09,230.22
2013-10-08,230.14
2013-10-07,230.1
2013-10-06,230.08
2013-10-05,230.03
2013-10-04,230.02
2013-10-03,230.01
2013-10-02,230.02
2013-10-01,230.01
2013-09-30,230.0
2013-09-29,230.04
2013-09-28,230.07
2013-09-27,230.08
2013-09-26,230.14
2013-09-25,230.14
2013-09-24,230.03
2013-09-23,230.0
2013-09-22,230.01
2013-09-21,230.0
2013-09-20,230.11
2013-09-19,230.18
2013-09-18,230.2
2013-09-17,230.22
2013-09-16,230.23
2013-09-15,230.22
2013-09-14,230.2
2013-09-13,230.21
2013-09-12,230.25
2013-09-11,230.27
2013-09-10,230.27
2013-09-09,230.25
2013-09-08,230.26
2013-09-07,230.3
2013-09-06,230.33
2013-09-05,230.33
2013-09-04,230.3
2013-09-03,230.26
2013-09-02,230.24
2013-09-01,230.22
2013-08-31,230.21
2013-08-30,230.23
2013-08-29,230.27
2013-08-28,230.3
2013-08-27,230.32
2013-08-26,230.33
2013-08-25,230.32
2013-08-24,230.3
2013-08-23,230.29
2013-08-22,230.3
2013-08-21,230.3
2013-08-20,230.29
2013-08-19,230.29
2013-08-18,230.29
2013-08-17,230.27
2013-08-16,230.28
2013-08-15,230.3
2013-08-14,230.31
2013-08-13,230.33
2013-08-12,230.35
2013-08-11,230.36
2013-08-10,230.34
2013-08-09,230.33
2013-08-08,230.33
2013-08-07,230.33
2013-08-06,230.35
2013-08-05,230.39
2013-08-04,230.41
2013-08-03,230.4
2013-08-02,230.39
2013-08-01,230.4
2013-07-31,230.44
2013-07-30,230.45
2013-07-29,230.44
2013-07-28,230.41
2013-07-27,230.44
2013-07-26,230.49
2013-07-25,230.49
2013-07-24,230.49
2013-07-23,230.53
2013-07-22,230.54
2013-07-21,230.53
2013-07-20,230.54
2013-07-19,230.57
2013-07-18,230.61
2013-07-17,230.63
2013-07-16,230.59
2013-07-15,230.56
2013-07-14,230.53
2013-07-13,230.52
2013-07-12,230.46
2013-07-11,230.5
2013-07-10,230.57
2013-07-09,230.67
2013-07-08,230.68
2013-07-07,230.67
2013-07-06,230.69
2013-07-05,230.7
2013-07-04,230.74
2013-07-03,230.76
2013-07-02,230.79
2013-06-24,231.01
2013-06-23,230.99
2013-06-22,231.01
2013-06-21,231.03
2013-06-20,231.02
2013-06-19,231.0
2013-06-18,231.0
2013-06-17,231.01
2013-06-16,231.01
2013-06-15,230.99
2013-06-14,230.99
2013-06-13,231.0
2013-06-12,231.01
2013-06-11,231.0
2013-06-10,230.9
2013-06-09,230.85
2013-06-08,230.87
2013-06-07,230.88
2013-06-06,230.86
2013-06-05,230.89
2013-06-04,230.92
2013-06-03,230.94
2013-06-02,230.98
2013-06-01,230.97
2013-05-31,230.99
2013-05-30,231.08
2013-05-29,231.15
2013-05-28,231.18
2013-05-27,231.22
2013-05-26,231.26
2013-05-25,231.28
2013-05-24,231.28
2013-05-23,231.25
2013-05-22,231.22
2013-05-21,231.19
2013-05-20,231.2
2013-05-19,231.21
2013-05-18,231.24
2013-05-17,231.21
2013-05-16,231.21
2013-05-15,231.3
2013-05-14,231.36
2013-05-13,231.37
2013-05-12,231.34
2013-05-11,231.28
2013-05-10,231.26
2013-05-09,231.33
2013-05-08,231.36
2013-05-07,231.37
2013-05-06,231.39
2013-05-05,231.37
2013-05-04,231.37
2013-05-03,231.44
2013-05-02,231.37
2013-05-01,231.31
2013-04-30,231.29
2013-04-29,231.33
2013-04-28,231.34
2013-04-27,231.43
2013-04-26,231.48
2013-04-25,231.52
2013-04-24,231.47
2013-04-23,231.39
2013-04-22,231.43
2013-04-21,231.46
2013-04-20,231.49
2013-04-19,231.48
2013-04-18,231.32
2013-04-17,231.35
2013-04-16,231.36
2013-04-15,231.32
2013-04-14,231.3
2013-04-13,231.36
2013-04-12,231.36
2013-04-11,231.31
2013-04-10,231.29
2013-04-09,231.29
2013-04-08,231.31
2013-04-07,231.36
2013-04-06,231.41
2013-04-05,231.47
2013-04-04,231.44
2013-04-03,231.36
2013-04-02,231.44
2013-04-01,231.47
2013-03-31,231.46
2013-03-30,231.52
2013-03-29,231.56
2013-03-28,231.58
2013-03-27,231.63
2013-03-26,231.67
2013-03-25,231.62
2013-03-24,231.48
2013-03-23,231.39
2013-03-22,231.41
2013-03-21,231.51
2013-03-20,231.58
2013-03-19,231.52
2013-03-18,231.45
2013-03-17,231.47
2013-03-16,231.53
2013-03-15,231.63
2013-03-14,231.69
2013-03-13,231.68
2013-03-12,231.59
2013-03-11,231.56
2013-03-10,231.4
2013-03-09,231.41
2013-03-08,231.61
2013-03-07,231.67
2013-03-06,231.71
2013-03-05,231.6
2013-03-04,231.53
2013-03-03,231.67
2013-03-02,231.72
2013-03-01,231.69
2013-02-28,231.69
2013-02-27,231.59
2013-02-26,231.53
2013-02-25,231.42
2013-02-24,231.52
2013-02-23,231.56
2013-02-22,231.53
2013-02-21,231.47
2013-02-20,231.59
2013-02-19,231.65
2013-02-18,231.58
2013-02-17,231.69
2013-02-16,231.76
2013-02-15,231.68
2013-02-14,231.66
2013-02-13,231.63
2013-02-12,231.55
2013-02-11,231.6
2013-02-10,231.55
2013-02-09,231.63
2013-02-08,231.64
2013-02-07,231.56
2013-02-06,231.58
2013-02-05,231.59
2013-02-04,231.62
2013-02-03,231.75
2013-02-02,231.75
2013-02-01,231.81
2013-01-31,231.8
2013-01-30,231.66
2013-01-29,231.59
2013-01-28,231.69
2013-01-27,231.71
2013-01-26,231.72
2013-01-25,231.72
2013-01-24,231.76
2013-01-23,231.79
2013-01-22,231.78
2013-01-21,231.74
2013-01-20,231.76
2013-01-19,231.79
2013-01-18,231.87
2013-01-13,231.65
2013-01-12,231.58
2013-01-11,231.65
2013-01-10,231.66
2013-01-09,231.64
2013-01-08,231.69
2013-01-07,231.79
2013-01-06,231.81
2013-01-05,231.82
2013-01-04,231.87
2013-01-03,231.84
2013-01-02,231.78
2013-01-01,231.68
2012-12-31,231.72
2012-12-30,231.86
2012-12-29,231.81
2012-12-28,231.62
2012-12-27,231.69
2012-12-26,231.74
2012-12-25,231.55
2012-12-24,231.61
2012-12-23,231.66
2012-12-22,231.78
2012-12-21,231.84
2012-12-20,231.7
2012-12-19,231.54
2012-12-18,231.58
2012-12-17,231.57
2012-12-16,231.54
2012-12-15,231.58
2012-12-14,231.66
2012-12-13,231.72
2012-12-12,231.71
2012-12-11,231.66
2012-12-10,231.58
2012-12-09,231.52
2012-12-08,231.52
2012-12-07,231.52
2012-12-06,231.55
2012-12-05,231.62
2012-12-04,231.61
2012-12-03,231.59
2012-12-02,231.61
2012-12-01,231.58
2012-11-30,231.58
2012-11-29,231.62
2012-11-28,231.67
2012-11-27,231.6
2012-11-26,231.49
2012-11-25,231.53
2012-11-24,231.62
2012-11-23,231.58
2012-11-22,231.56
2012-11-21,231.58
2012-11-20,231.56
2012-11-19,231.59
2012-11-18,231.6
2012-11-17,231.61
2012-11-16,231.6
2012-11-15,231.57
2012-11-14,231.59
2012-11-13,231.62
2012-11-12,231.58
2012-11-11,231.43
2012-11-10,231.45
2012-11-09,231.46
2012-11-08,231.47
2012-11-07,231.47
2012-11-06,231.44
2012-11-05,231.42
2012-11-04,231.43
2012-11-03,231.42
2012-11-02,231.42
2012-11-01,231.41
2012-10-31,231.41
2012-10-30,231.45
2012-10-29,231.49
2012-10-28,231.48
2012-10-27,231.46
2012-10-26,231.41
2012-10-25,231.34
2012-10-24,231.37
2012-10-23,231.37
2012-10-22,231.38
2012-10-21,231.36
2012-10-20,231.34
2012-10-19,231.36
2012-10-18,231.29
2012-10-17,231.23
2012-10-16,231.33
2012-10-15,231.38
2012-10-14,231.37
2012-10-13,231.4
2012-10-12,231.43
2012-10-11,231.41
2012-10-10,231.36
2012-10-09,231.34
2012-10-08,231.38
2012-10-07,231.35
2012-10-06,231.28
2012-10-05,231.29
2012-10-04,231.29
2012-10-03,231.25
2012-10-02,231.18
2012-10-01,231.13
2012-09-30,231.06
2012-09-29,231.14
2012-09-28,231.21
2012-09-27,231.2
2012-09-26,231.15
2012-09-25,231.14
2012-09-24,231.14
2012-09-23,231.11
2012-09-22,231.03
2012-09-21,230.95
2012-09-20,230.87
2012-09-19,230.41
2012-09-18,230.21
2012-09-17,230.17
2012-09-16,230.25
2012-09-15,230.29
2012-09-14,230.29
2012-09-13,230.26
2012-09-12,230.24
2012-09-11,230.24
2012-09-10,230.23
2012-09-09,230.21
2012-09-08,230.14
2012-09-07,230.11
2012-09-06,230.12
2012-09-05,230.12
2012-09-04,230.12
2012-09-03,230.14
2012-09-02,230.14
2012-09-01,230.15
2012-08-31,230.09
2012-08-30,229.98
2012-08-29,229.98
2012-08-28,230.05
2012-08-27,230.09
2012-08-26,230.08
2012-08-25,230.04
2012-08-24,230.02
2012-08-23,230.03
2012-08-22,230.02
2012-08-21,229.99
2012-08-20,229.95
2012-08-19,229.96
2012-08-18,230.02
2012-08-17,230.05
2012-08-16,230.07
2012-08-15,230.25
2012-08-14,230.03
2012-08-13,229.96
2012-08-12,229.95
2012-08-11,229.92
2012-08-10,229.91
2012-08-09,229.92
2012-08-08,229.91
2012-08-07,229.89
2012-08-06,229.91
2012-08-05,229.92
2012-08-04,229.87
2012-08-03,229.84
2012-08-02,229.84
2012-08-01,229.85
2012-07-31,229.86
2012-07-30,229.86
2012-07-29,229.87
2012-07-28,229.89
2012-07-27,229.85
2012-07-26,229.81
2012-07-25,229.82
2012-07-24,229.86
2012-07-23,229.86
2012-07-22,229.83
2012-07-21,229.83
2012-07-20,229.86
2012-07-19,229.9
2012-07-18,229.97
2012-07-17,230.4
2012-07-16,230.47
2012-07-15,230.44
2012-07-14,230.4
2012-07-13,230.37
2012-07-12,230.31
2012-07-11,230.25
2012-07-10,229.88
2012-07-09,229.68
2012-07-08,229.71
2012-07-07,229.71
2012-07-06,229.71
2012-07-05,229.71
2012-07-04,229.69
2012-07-03,229.69
2012-07-02,229.68
2012-07-01,229.64
2012-06-30,229.62
2012-06-29,229.66
2012-06-28,229.67
2012-06-27,229.61
2012-06-26,229.55
2012-06-25,229.57
2012-06-24,229.57
2012-06-23,229.55
2012-06-22,229.56
2012-06-21,229.57
2012-06-20,229.57
2012-06-19,229.56
2012-06-18,229.54
2012-06-17,229.58
2012-06-16,229.58
2012-06-15,229.55
2012-06-14,229.52
2012-06-13,229.52
2012-06-12,229.54
2012-06-11,229.49
2012-06-10,229.44
2012-06-09,229.44
2012-06-08,229.45
2012-06-07,229.47
2012-06-06,229.44
2012-06-05,229.43
2012-06-04,229.46
2012-06-03,229.49
2012-06-02,229.49
2012-06-01,229.48
2012-05-31,229.43
2012-05-30,229.47
2012-05-29,229.49
2012-05-28,229.52
2012-05-27,229.57
2012-05-26,229.61
2012-05-25,229.61
2012-05-24,229.66
2012-05-23,230.14
2012-05-22,230.33
2012-05-21,230.37
2012-05-20,230.34
2012-05-19,230.3
2012-05-18,230.29
2012-05-17,230.28
2012-05-16,230.29
2012-05-15,230.28
2012-05-14,230.28
2012-05-13,230.3
2012-05-12,230.23
2012-05-11,230.25
2012-05-10,230.29
2012-05-09,230.31
2012-05-08,230.29
2012-05-07,230.27
2012-05-06,230.27
2012-05-05,230.29
2012-05-04,230.31
2012-05-03,230.29
2012-05-02,230.27
2012-05-01,230.29
2012-04-30,230.3
2012-04-29,230.28
2012-04-28,230.24
2012-04-27,230.23
2012-04-26,230.22
2012-04-25,230.22
2012-04-24,230.24
2012-04-23,230.27
2012-04-22,230.22
2012-04-21,230.17
2012-04-20,230.14
2012-04-19,230.19
2012-04-18,230.24
2012-04-17,230.23
2012-04-16,230.19
2012-04-15,230.13
2012-04-14,230.16
2012-04-13,230.17
2012-04-12,230.18
2012-04-11,230.18
2012-04-10,230.18
2012-04-09,230.18
2012-04-08,230.19
2012-04-07,230.13
2012-04-06,230.05
2012-04-05,229.98
2012-04-04,229.98
2012-04-03,229.95
2012-04-02,229.91
2012-04-01,229.95
2012-03-31,229.96
2012-03-30,229.94
2012-03-29,229.96
2012-03-28,229.99
2012-03-27,229.99
2012-03-26,229.97
2012-03-25,229.96
2012-03-24,229.94
2012-03-23,229.93
2012-03-22,229.9
2012-03-21,229.85
2012-03-20,229.78
2012-03-19,229.85
2012-03-18,229.9
2012-03-17,229.9
2012-03-16,229.92
2012-03-15,229.91
2012-03-14,229.89
2012-03-13,229.87
2012-03-12,229.83
2012-03-11,229.8
2012-03-10,229.86
2012-03-09,229.9
2012-03-08,229.8
2012-03-07,229.79
2012-03-06,229.86
2012-03-05,229.88
2012-03-04,229.82
2012-03-03,229.67
2012-03-02,229.56
2012-03-01,229.6
2012-02-29,229.62
2012-02-28,229.64
2012-02-27,229.65
2012-02-26,229.63
2012-02-25,229.66
2012-02-24,229.46
2012-02-23,229.24
2012-02-22,229.19
2012-02-21,228.79
2012-02-20,228.68
2012-02-19,228.64
2012-02-18,228.5
2012-02-17,228.61
2012-02-16,228.62
2012-02-15,228.54
2012-02-14,228.52
2012-02-13,228.53
2012-02-12,228.71
2012-02-11,228.64
2012-02-10,228.55
2012-02-09,228.61
2012-02-08,228.63
2012-02-07,228.55
2012-02-06,228.55
2012-02-05,228.51
2012-02-04,228.4
2012-02-03,228.38
2012-02-02,228.41
2012-02-01,228.42
2012-01-31,228.42
2012-01-30,228.46
2012-01-29,228.51
2012-01-28,228.42
2012-01-27,228.32
2012-01-26,228.26
2012-01-25,228.21
2012-01-24,228.3
2012-01-23,228.29
2012-01-22,228.22
2012-01-21,228.24
2012-01-20,228.22
2012-01-19,228.27
2012-01-18,228.36
2012-01-17,228.29
2012-01-16,228.34
2012-01-15,228.44
2012-01-14,228.57
2012-01-13,228.99
2012-01-12,228.96
2012-01-11,228.77
2012-01-10,228.69
2012-01-09,228.25
2012-01-08,228.23
2012-01-07,228.24
2012-01-06,228.32
2012-01-05,228.54
2012-01-04,229.03
2012-01-03,229.16
2012-01-02,229.17
2012-01-01,229.04
2011-12-31,228.91
2011-12-30,228.87
2011-12-29,228.86
2011-12-28,228.91
2011-12-27,228.92
2011-12-26,228.91
2011-12-25,228.94
2011-12-24,228.94
2011-12-23,228.91
2011-12-22,228.77
2011-12-21,228.78
2011-12-20,228.74
2011-12-19,228.77
2011-12-18,228.91
2011-12-17,228.92
2011-12-16,228.82
2011-12-15,228.74
2011-12-14,228.77
2011-12-13,228.82
2011-12-12,228.8
2011-12-11,228.83
2011-12-10,228.84
2011-12-09,228.74
2011-12-08,228.76
2011-12-07,228.78
2011-12-06,228.71
2011-12-05,228.58
2011-12-04,228.6
2011-12-03,228.63
2011-12-02,228.68
2011-12-01,228.63
2011-11-30,228.64
2011-11-29,228.6
2011-11-28,228.59
2011-11-27,228.6
2011-11-26,228.49
2011-11-25,228.55
2011-11-24,228.62
2011-11-23,228.59
2011-11-22,228.48
2011-11-21,228.5
2011-11-20,228.49
2011-11-19,228.45
2011-11-18,228.52
2011-11-17,228.55
2011-11-16,228.35
2011-11-15,228.31
2011-11-14,228.35
2011-11-13,228.35
2011-11-12,228.39
2011-11-11,228.47
2011-11-10,228.5
2011-11-09,228.4
2011-11-08,228.28
2011-11-07,228.32
2011-11-06,228.31
2011-11-05,228.3
2011-11-04,228.35
2011-11-03,228.35
2011-11-02,228.26
2011-11-01,228.28
2011-10-31,228.29
2011-10-30,228.26
2011-10-29,228.29
2011-10-28,228.22
2011-10-27,228.12
2011-10-26,228.13
2011-10-25,228.19
2011-10-24,228.18
2011-10-23,228.12
2011-10-22,228.12
2011-10-21,228.11
2011-10-20,228.07
2011-10-19,228.04
2011-10-18,227.94
2011-10-17,227.94
2011-10-16,227.99
2011-10-15,227.96
2011-10-14,227.91
2011-10-13,227.85
2011-10-12,227.8
2011-10-11,227.8
2011-10-10,227.81
2011-10-09,227.83
2011-10-08,227.86
2011-10-07,227.83
2011-10-06,227.76
2011-10-05,227.68
2011-10-04,227.32
2011-10-03,227.15
2011-10-02,227.14
2011-10-01,227.12
2011-09-30,227.06
2011-09-29,227.03
2011-09-28,227.03
2011-09-27,227.02
2011-09-26,226.99
2011-09-25,226.98
2011-09-24,227.04
2011-09-23,227.07
2011-09-22,227.06
2011-09-21,227.04
2011-09-20,227.03
2011-09-19,227.06
2011-09-18,227.1
2011-09-17,227.14
2011-09-16,227.17
2011-09-15,227.14
2011-09-14,227.11
2011-09-13,227.13
2011-09-12,227.18
2011-09-11,227.17
2011-09-10,227.15
2011-09-09,227.15
2011-09-08,227.22
2011-09-07,227.29
2011-09-06,227.55
2011-09-05,227.58
2011-09-04,227.4
2011-09-03,227.11
2011-09-02,227.05
2011-09-01,227.09
2011-08-31,227.1
2011-08-30,227.09
2011-08-29,227.07
2011-08-28,227.05
2011-08-27,227.08
2011-08-26,227.09
2011-08-25,227.09
2011-08-24,227.09
2011-08-23,227.09
2011-08-22,227.11
2011-08-21,227.12
2011-08-20,227.09
2011-08-19,227.09
2011-08-18,227.13
2011-08-17,227.16
2011-08-16,227.14
2011-08-15,227.14
2011-08-14,227.17
2011-08-13,227.17
2011-08-12,227.18
2011-08-11,227.16
2011-08-10,227.16
2011-08-09,227.21
2011-08-08,227.23
2011-08-07,227.25
2011-08-06,227.27
2011-08-05,227.26
2011-08-04,227.27
2011-08-03,227.3
2011-08-02,227.25
2011-08-01,227.3
2011-07-31,227.34
2011-07-30,227.34
2011-07-29,227.33
2011-07-28,227.3
2011-07-27,227.29
2011-07-26,227.3
2011-07-25,227.34
2011-07-24,227.37
2011-07-23,227.36
2011-07-22,227.35
2011-07-21,227.35
2011-07-20,227.36
2011-07-19,227.38
2011-07-18,227.42
2011-07-17,227.44
2011-07-16,227.41
2011-07-15,227.39
2011-07-14,227.41
2011-07-13,227.44
2011-07-12,227.47
2011-07-11,227.49
2011-07-10,227.49
2011-07-09,227.47
2011-07-08,227.47
2011-07-07,227.5
2011-07-06,227.57
2011-07-05,227.59
2011-07-04,227.62
2011-07-03,227.68
2011-07-02,227.76
2011-07-01,227.85
2011-06-30,228.32
2011-06-29,228.42
2011-06-28,228.41
2011-06-27,228.36
2011-06-26,228.33
2011-06-25,228.26
2011-06-24,228.16
2011-06-23,227.77
2011-06-22,227.59
2011-06-21,227.56
2011-06-20,227.57
2011-06-19,227.62
2011-06-18,227.63
2011-06-17,227.61
2011-06-16,227.61
2011-06-15,227.62
2011-06-14,227.66
2011-06-13,227.68
2011-06-12,227.67
2011-06-11,227.68
2011-06-06,227.83
2011-06-05,227.84
2011-06-04,227.86
2011-06-03,227.9
2011-06-02,228.27
2011-06-01,228.46
2011-05-31,228.0
2011-05-30,227.81
2011-05-29,227.77
2011-05-28,227.76
2011-05-27,227.81
2011-05-26,227.83
2011-05-25,227.82
2011-05-24,227.85
2011-05-23,227.9
2011-05-22,227.94
2011-05-21,227.96
2011-05-20,227.96
2011-05-19,228.02
2011-05-18,228.16
2011-05-17,228.7
2011-05-16,228.83
2011-05-15,228.86
2011-05-14,228.85
2011-05-13,228.83
2011-05-12,228.86
2011-05-11,228.85
2011-05-10,228.87
2011-05-09,228.88
2011-05-08,228.91
2011-05-07,228.95
2011-05-06,229.03
2011-05-05,229.1
2011-05-04,229.19
2011-05-03,229.18
2011-05-02,229.08
2011-05-01,229.03
2011-04-30,229.04
2011-04-29,229.16
2011-04-28,229.2
2011-04-27,229.01
2011-04-26,229.0
2011-04-25,229.09
2011-04-24,229.16
2011-04-23,229.17
2011-04-22,229.18
2011-04-21,229.22
2011-04-20,229.21
2011-04-19,229.18
2011-04-18,229.2
2011-04-17,229.28
2011-04-16,229.34
2011-04-15,229.23
2011-04-14,229.26
2011-04-13,229.33
2011-04-12,229.38
2011-04-11,229.31
2011-04-10,229.32
2011-04-09,229.34
2011-04-08,229.32
2011-04-07,229.34
2011-04-06,229.41
2011-04-05,229.47
2011-04-04,229.33
2011-04-03,229.36
2011-04-02,229.38
2011-04-01,229.34
2011-03-31,229.33
2011-03-30,229.31
2011-03-29,229.21
2011-03-28,228.8
2011-03-27,228.58
2011-03-26,228.59
2011-03-25,228.65
2011-03-24,228.72
2011-03-23,228.73
2011-03-22,228.8
2011-03-21,228.8
2011-03-20,228.82
2011-03-19,228.85
2011-03-18,228.88
2011-03-17,228.92
2011-03-16,229.05
2011-03-15,229.0
2011-03-14,228.95
2011-03-13,228.96
2011-03-12,228.99
2011-03-11,229.07
2011-03-10,229.13
2011-03-09,229.04
2011-03-08,228.92
2011-03-07,229.02
2011-03-06,229.15
2011-03-05,229.13
2011-03-04,229.2
2011-03-03,229.69
2011-03-02,229.49
2011-03-01,229.47
2011-02-28,229.68
2011-02-27,229.83
2011-02-26,229.91
2011-02-25,229.96
2011-02-24,229.91
2011-02-23,229.97
2011-02-22,229.98
2011-02-21,229.95
2011-02-20,230.01
2011-02-19,230.11
2011-02-18,230.12
2011-02-17,230.09
2011-02-16,230.13
2011-02-15,230.18
2011-02-14,230.21
2011-02-13,230.27
2011-02-12,230.35
2011-02-11,230.3
2011-02-10,230.29
2011-02-09,230.22
2011-02-08,230.27
2011-02-07,230.28
2011-02-06,230.18
2011-02-05,230.24
2011-02-04,230.34
2011-02-03,230.43
2011-02-02,230.44
2011-02-01,230.23
