datetime,water_level(ft below land surface)
2014-07-14,446.23
2014-07-13,446.2
2014-07-12,446.15
2014-07-11,446.08
2014-07-10,446.07
2014-07-09,446.02
2014-07-08,445.95
2014-07-07,445.89
2014-07-06,445.81
2014-07-05,445.7
2014-07-04,445.61
2014-07-03,445.58
2014-07-02,445.58
2014-07-01,445.58
2014-06-30,445.53
2014-06-29,445.49
2014-06-28,445.53
2014-06-27,445.53
2014-06-26,445.5
2014-06-25,445.49
2014-06-24,445.45
2014-06-23,445.48
2014-06-22,445.5
2014-06-21,445.48
2014-06-20,445.48
2014-06-19,445.4
2014-06-18,445.43
2014-06-17,445.45
2014-06-16,445.46
2014-06-15,445.48
2014-06-14,445.45
2014-06-13,445.41
2014-06-12,445.47
2014-06-11,445.47
2014-06-10,445.47
2014-06-09,445.52
2014-06-08,445.54
2014-06-07,445.55
2014-06-06,445.49
2014-06-05,445.47
2014-06-04,445.46
2014-06-03,445.41
2014-06-02,445.42
2014-06-01,445.42
2014-05-31,445.43
2014-05-30,445.46
2014-05-29,445.47
2014-05-28,445.47
2014-05-27,445.49
2014-05-26,445.51
2014-05-25,445.55
2014-05-24,445.54
2014-05-23,445.45
2014-05-22,445.37
2014-05-21,445.29
2014-05-20,445.19
2014-05-19,445.12
2014-05-18,445.04
2014-05-17,445.01
2014-05-16,444.93
2014-05-15,444.85
2014-05-14,444.84
2014-05-13,444.91
2014-05-12,445.17
2014-05-11,445.2
2014-05-10,445.15
2014-05-09,445.13
2014-05-08,445.15
2014-05-07,445.13
2014-05-06,445.1
2014-05-05,445.02
2014-05-04,444.94
2014-05-03,444.92
2014-05-02,444.91
2014-05-01,444.86
2014-04-30,444.84
2014-04-29,444.9
2014-04-28,444.93
2014-04-27,444.95
2014-04-26,444.84
2014-04-25,444.71
2014-04-24,444.74
2014-04-23,444.74
2014-04-22,444.69
2014-04-21,444.68
2014-04-20,444.67
2014-04-19,444.64
2014-04-18,444.62
2014-04-17,444.68
2014-04-16,444.7
2014-04-15,444.6
2014-04-14,444.68
2014-04-13,444.76
2014-04-12,444.69
2014-04-11,444.66
2014-04-10,444.62
2014-04-09,444.57
2014-04-08,444.6
2014-04-07,444.74
2014-04-06,444.82
2014-04-05,444.75
2014-04-04,444.73
2014-04-03,444.87
2014-04-02,444.85
2014-04-01,444.81
2014-03-31,444.76
2014-03-30,444.63
2014-03-29,444.55
2014-03-28,444.63
2014-03-27,444.58
2014-03-26,444.43
2014-03-25,444.3
2014-03-24,444.29
2014-03-23,444.24
2014-03-22,444.31
2014-03-21,444.32
2014-03-20,444.23
2014-03-19,444.25
2014-03-18,444.4
2014-03-17,444.33
2014-03-16,444.31
2014-03-15,444.34
2014-03-14,444.26
2014-03-13,444.18
2014-03-12,444.21
2014-03-11,444.37
2014-03-10,444.26
2014-03-09,444.2
2014-03-08,444.3
2014-03-07,444.36
2014-03-06,444.31
2014-03-05,444.38
2014-03-04,444.35
2014-03-03,444.3
2014-03-02,444.39
2014-03-01,444.44
2014-02-28,444.48
2014-02-27,444.44
2014-02-26,444.42
2014-02-25,444.49
2014-02-24,444.49
2014-02-23,444.53
2014-02-22,444.55
2014-02-21,444.53
2014-02-20,444.61
2014-02-19,444.64
2014-02-18,444.58
2014-02-17,444.59
2014-02-16,444.64
2014-02-15,444.65
2014-02-14,444.73
2014-02-13,444.75
2014-02-12,444.71
2014-02-11,444.67
2014-02-10,444.7
2014-02-09,444.74
2014-02-08,444.72
2014-02-07,444.69
2014-02-06,444.65
2014-02-05,444.69
2014-02-04,444.85
2014-02-03,444.83
2014-02-02,444.88
2014-02-01,444.99
2014-01-31,444.99
2014-01-30,444.94
2014-01-29,444.85
2014-01-28,444.87
2014-01-27,444.99
2014-01-26,445.08
2014-01-25,444.96
2014-01-24,444.84
2014-01-23,444.94
2014-01-22,445.02
2014-01-21,444.94
2014-01-20,445.04
2014-01-19,444.98
2014-01-18,444.99
2014-01-17,444.97
2014-01-16,445.03
2014-01-15,444.96
2014-01-14,445.01
2014-01-13,445.05
2014-01-12,445.07
2014-01-11,445.05
2014-01-10,445.12
2014-01-09,445.05
2014-01-08,445.01
2014-01-07,444.9
2014-01-06,444.86
2014-01-05,445.04
2014-01-04,445.12
2014-01-03,445.0
2014-01-02,444.98
2014-01-01,445.09
2013-12-31,445.01
2013-12-30,445.06
2013-12-29,445.14
2013-12-28,445.13
2013-12-27,445.05
2013-12-26,445.05
2013-12-25,445.08
2013-12-24,445.05
2013-12-23,445.05
2013-12-22,445.21
2013-12-21,445.4
2013-12-20,445.42
2013-12-19,445.37
2013-12-18,445.28
2013-12-17,445.27
2013-12-16,445.29
2013-12-15,445.3
2013-12-14,445.4
2013-12-13,445.46
2013-12-12,445.34
2013-12-11,445.38
2013-12-10,445.42
2013-12-09,445.55
2013-12-08,445.58
2013-12-07,445.5
2013-12-06,445.58
2013-12-05,445.74
2013-12-04,445.86
2013-12-03,445.9
2013-12-02,445.89
2013-12-01,445.84
2013-11-30,445.81
2013-11-29,445.8
2013-11-28,445.83
2013-11-27,445.83
2013-11-26,445.87
2013-11-25,445.86
2013-11-24,445.73
2013-11-23,445.66
2013-11-22,445.65
2013-11-21,445.72
2013-11-20,445.67
2013-11-19,445.57
2013-11-18,445.5
2013-11-17,445.5
2013-11-16,445.46
2013-11-15,445.36
2013-11-14,445.24
2013-11-13,445.1
2013-11-12,445.13
2013-11-11,445.25
2013-11-10,445.26
2013-11-09,445.3
2013-11-08,445.25
2013-11-07,445.19
2013-11-06,445.29
2013-11-05,445.39
2013-11-04,445.4
2013-11-03,445.37
2013-11-02,445.33
2013-11-01,445.45
2013-10-31,445.5
2013-10-30,445.51
2013-10-29,445.49
2013-10-28,445.51
2013-10-27,445.48
2013-10-26,445.46
2013-10-25,445.44
2013-10-24,445.47
2013-10-23,445.51
2013-10-22,445.55
2013-10-21,445.63
2013-10-20,445.65
2013-10-19,445.63
2013-10-18,445.71
2013-10-17,445.71
2013-10-16,445.76
2013-10-15,445.86
2013-10-14,445.88
2013-10-13,445.89
2013-10-12,445.97
2013-10-11,446.03
2013-10-10,446.03
2013-10-09,446.03
2013-10-08,446.01
2013-10-07,445.99
2013-10-06,446.0
2013-10-05,446.07
2013-10-04,446.12
2013-10-03,446.14
2013-10-02,446.16
2013-10-01,446.19
2013-09-30,446.21
2013-09-29,446.2
2013-09-28,446.26
2013-09-27,446.3
2013-09-26,446.31
2013-09-25,446.33
2013-09-24,446.34
2013-09-23,446.4
2013-09-22,446.41
2013-09-21,446.42
2013-09-20,446.49
2013-09-19,446.55
2013-09-18,446.57
2013-09-17,446.59
2013-09-16,446.6
2013-09-15,446.6
2013-09-14,446.6
2013-09-13,446.56
2013-09-12,446.51
2013-09-11,446.49
2013-09-10,446.47
2013-09-09,446.46
2013-09-08,446.41
2013-09-07,446.32
2013-09-06,446.22
2013-09-05,446.16
2013-09-04,446.14
2013-09-03,446.15
2013-09-02,446.17
2013-09-01,446.19
2013-08-31,446.16
2013-08-30,446.11
2013-08-29,446.08
2013-08-28,446.09
2013-08-27,446.13
2013-08-26,446.14
2013-08-25,446.11
2013-08-24,446.04
2013-08-23,445.98
2013-08-22,445.95
2013-08-21,445.94
2013-08-20,445.96
2013-08-19,445.91
2013-08-18,445.82
2013-08-17,445.75
2013-08-16,445.68
2013-08-15,445.65
2013-08-14,445.64
2013-08-13,445.59
2013-08-12,445.56
2013-08-11,445.53
2013-08-10,445.47
2013-08-09,445.39
2013-08-08,445.3
2013-08-07,445.21
2013-08-06,445.13
2013-08-05,445.06
2013-08-04,445.02
2013-08-03,445.01
2013-08-02,444.99
2013-08-01,444.95
2013-07-31,444.92
2013-07-30,444.92
2013-07-29,444.94
2013-07-28,444.96
2013-07-27,444.94
2013-07-26,444.9
2013-07-25,444.86
2013-07-24,444.88
2013-06-30,441.29
2013-06-29,441.36
2013-06-28,441.42
2013-06-27,441.43
2013-06-26,441.4
2013-06-25,441.35
2013-06-24,441.37
2013-06-23,441.31
2013-06-22,441.42
2013-06-21,441.34
2013-06-20,441.31
2013-06-19,441.56
2013-06-18,441.33
2013-06-17,441.33
2013-06-16,441.28
2013-06-15,441.52
2013-06-14,441.6
2013-06-13,441.54
2013-06-12,441.46
2013-06-11,442.86
2013-06-10,443.58
2013-06-09,441.92
2013-06-08,442.54
2013-06-07,441.67
2013-06-06,441.6
2013-06-05,441.66
2013-06-04,441.7
2013-06-03,441.72
2013-06-02,441.89
2013-06-01,441.86
2013-05-31,441.98
2013-05-30,442.08
2013-05-29,442.16
2013-05-28,442.28
2013-05-27,442.33
2013-05-26,442.31
2013-05-25,442.38
2013-05-24,442.58
2013-05-23,442.47
2013-05-22,442.43
2013-05-21,442.43
2013-05-20,442.4
2013-05-19,442.36
2013-05-18,442.32
2013-05-17,442.29
2013-05-16,442.2
2013-05-15,442.31
2013-05-14,442.33
2013-05-13,442.26
2013-05-12,442.32
2013-05-11,442.29
2013-05-10,442.33
2013-05-09,442.32
2013-05-08,442.26
2013-05-07,442.24
2013-05-06,442.26
2013-05-05,442.18
2013-05-04,442.25
2013-05-03,442.39
2013-05-02,442.32
2013-05-01,442.09
2013-04-30,442.06
2013-04-29,441.94
2013-04-28,441.91
2013-04-27,442.04
2013-04-26,442.18
2013-04-25,442.23
2013-04-24,442.3
2013-04-23,442.13
2013-04-22,441.94
2013-04-21,441.85
2013-04-20,442.12
2013-04-19,442.43
2013-04-18,442.24
2013-04-17,442.0
2013-04-16,441.95
2013-04-15,441.95
2013-04-14,442.04
2013-04-13,442.14
2013-04-12,442.23
2013-04-11,442.42
2013-04-10,442.34
2013-04-09,442.19
2013-04-08,442.23
2013-04-07,442.24
2013-04-06,442.34
2013-04-05,442.53
2013-04-04,442.66
2013-04-03,442.68
2013-04-02,442.5
2013-04-01,442.45
2013-03-31,442.61
2013-03-30,442.67
2013-03-29,442.77
2013-03-28,442.77
2013-03-27,442.81
2013-03-26,442.89
2013-03-25,442.91
2013-03-24,442.77
2013-03-23,442.53
2013-03-22,443.73
2013-03-21,443.77
2013-03-20,443.84
2013-03-19,443.8
2013-03-18,443.77
2013-03-17,443.74
2013-03-16,443.77
2013-03-15,443.82
2013-03-14,443.86
2013-03-13,443.84
2013-03-12,443.73
2013-03-11,443.71
2013-03-10,443.68
2013-03-09,443.65
2013-03-08,443.71
2013-03-07,443.73
2013-03-06,443.77
2013-03-05,443.76
2013-03-04,443.67
2013-03-03,443.73
2013-03-02,443.78
2013-03-01,443.77
2013-02-28,443.78
2013-02-27,443.74
2013-02-26,443.69
2013-02-25,443.67
2013-02-24,443.67
2013-02-23,443.72
2013-02-22,443.73
2013-02-21,443.69
2013-02-20,443.73
2013-02-19,443.8
2013-02-18,443.77
2013-02-17,443.81
2013-02-16,443.88
2013-02-15,443.86
2013-02-14,443.83
2013-02-13,443.84
2013-02-12,443.82
2013-02-11,443.85
2013-02-10,443.85
2013-02-09,443.88
2013-02-08,443.92
2013-02-07,443.9
2013-02-06,443.89
2013-02-05,443.9
2013-02-04,443.91
2013-02-03,443.98
2013-02-02,443.98
2013-02-01,443.98
2013-01-31,444.05
2013-01-30,444.13
2013-01-29,444.07
2013-01-28,444.14
2013-01-27,444.16
2013-01-26,444.18
2013-01-25,444.18
2013-01-24,444.19
2013-01-23,444.19
2013-01-22,444.17
2013-01-21,444.15
2013-01-20,444.15
2013-01-19,444.18
2013-01-18,444.22
2013-01-17,444.24
2013-01-16,444.2
2013-01-15,444.19
2013-01-14,444.19
2013-01-13,444.18
2013-01-12,444.14
2013-01-11,444.17
2013-01-10,444.21
2013-01-09,444.22
2013-01-08,444.26
2013-01-07,444.31
2013-01-06,444.35
2013-01-05,444.36
2013-01-04,444.39
2013-01-03,444.37
2013-01-02,444.35
2013-01-01,444.33
2012-12-31,444.33
2012-12-30,444.39
2012-12-29,444.4
2012-12-28,444.32
2012-12-27,444.31
2012-12-26,444.37
2012-12-25,444.31
2012-12-24,444.33
2012-12-23,444.36
2012-12-22,444.41
2012-12-21,444.46
2012-12-20,444.43
2012-12-19,444.31
2012-12-18,444.33
2012-12-17,444.35
2012-12-16,444.34
2012-12-15,444.36
2012-12-14,444.41
2012-12-13,444.43
2012-12-12,444.43
2012-12-11,444.41
2012-12-10,444.4
2012-12-05,444.44
2012-12-04,444.42
2012-12-03,444.39
2012-12-02,444.41
2012-12-01,444.39
2012-11-30,444.39
2012-11-29,444.4
2012-11-28,444.43
2012-11-27,444.42
2012-11-26,444.35
2012-11-25,444.35
2012-11-24,444.39
2012-11-23,444.4
2012-11-22,444.37
2012-11-21,444.39
2012-11-19,444.39
2012-11-18,444.39
2012-11-17,444.4
2012-11-16,444.42
2012-11-15,444.41
2012-11-14,444.43
2012-11-13,444.44
2012-11-12,444.44
2012-11-11,444.35
2012-11-10,444.34
2012-11-09,444.37
2012-11-08,444.38
2012-11-07,444.4
2012-11-06,444.41
2012-11-05,444.4
2012-11-04,444.41
2012-11-03,444.4
2012-11-02,444.4
2012-11-01,444.43
2012-10-31,444.44
2012-10-30,444.46
2012-10-29,444.5
2012-10-28,444.52
2012-10-27,444.53
2012-10-26,444.53
2012-10-25,444.48
2012-10-24,444.5
2012-10-23,444.53
2012-10-22,444.51
2012-10-21,444.47
2012-10-20,444.46
2012-10-19,444.48
2012-10-18,444.45
2012-10-17,444.41
2012-10-16,444.44
2012-10-15,444.49
2012-10-14,444.47
2012-10-13,444.45
2012-10-12,444.45
2012-10-11,444.44
2012-10-10,444.41
2012-10-09,444.39
2012-10-08,444.42
2012-10-07,444.43
2012-10-06,444.41
2012-10-05,444.41
2012-10-04,444.41
2012-10-03,444.38
2012-10-02,444.38
2012-10-01,444.37
2012-09-30,444.38
2012-09-29,444.38
2012-09-28,444.42
2012-09-27,444.42
2012-09-26,444.41
2012-09-25,444.39
2012-09-24,444.41
2012-09-23,444.41
2012-09-22,444.39
2012-09-21,444.37
2012-09-20,444.38
2012-09-19,444.39
2012-09-18,444.36
2012-09-17,444.34
2012-09-16,444.38
2012-09-15,444.41
2012-09-14,444.41
2012-09-13,444.39
2012-09-12,444.37
2012-09-11,444.35
2012-09-10,444.34
2012-09-09,444.34
2012-09-08,444.31
2012-09-07,444.27
2012-09-06,444.25
2012-09-05,444.24
2012-09-04,444.24
2012-09-03,444.25
2012-09-02,444.25
2012-09-01,444.24
2012-08-31,444.21
2012-08-30,444.19
2012-08-29,444.2
2012-07-30,448.83
2012-07-29,448.37
2012-07-28,448.08
2012-07-27,448.16
2012-07-26,447.4
2012-07-25,448.22
2012-07-24,447.64
2012-07-23,449.03
2012-07-13,449.22
2012-07-12,448.9
2012-07-11,448.3
2012-07-10,449.01
2012-07-09,448.63
2012-07-08,448.43
2012-07-07,448.83
2012-07-06,449.37
2012-07-05,449.5
2012-07-04,448.14
2012-07-03,446.81
2012-07-02,445.82
2012-07-01,446.3
2012-06-30,446.78
2012-06-29,446.69
2012-06-28,447.59
2012-06-27,446.25
2012-06-26,447.26
2012-06-25,447.19
2012-06-24,445.61
2012-06-23,445.73
2012-06-22,445.83
2012-06-21,445.94
2012-06-20,445.93
2012-06-19,445.91
2012-06-18,445.98
2012-06-17,446.11
2012-06-16,445.99
2012-06-15,445.85
2012-06-14,445.88
2012-06-13,445.95
2012-06-12,445.79
2012-06-11,445.63
2012-06-10,444.44
2012-06-09,443.96
2012-06-08,443.9
2012-06-07,443.76
2012-06-06,444.27
2012-06-05,444.23
2012-06-04,444.69
2012-06-03,445.0
2012-06-02,445.38
2012-06-01,445.35
2012-05-31,443.47
2012-05-30,441.59
2012-05-29,441.39
2012-05-28,441.39
2012-05-27,441.39
2012-05-26,441.4
2012-05-25,441.35
2012-05-24,441.26
2012-05-23,441.31
2012-05-22,441.46
2012-05-21,441.42
2012-05-20,441.39
2012-05-19,441.33
2012-05-18,441.37
2012-05-17,441.42
2012-05-16,441.48
2012-05-15,441.52
2012-05-14,441.56
2012-05-13,441.64
2012-05-12,441.62
2012-05-11,441.52
2012-05-10,441.69
2012-05-09,441.96
2012-05-08,442.11
2012-05-07,442.17
2012-05-06,442.03
2012-05-05,441.83
2012-05-04,441.18
2012-05-03,441.1
2012-05-02,441.05
2012-05-01,441.08
2012-04-30,441.06
2012-04-29,440.94
2012-04-28,440.92
2012-04-27,440.92
2012-04-10,441.22
2012-04-09,441.09
2012-04-08,441.2
2012-04-07,441.38
2012-04-06,441.33
2012-04-05,440.87
2012-04-04,440.73
2012-04-03,440.62
2012-04-02,440.73
2012-04-01,440.56
2012-03-31,440.69
2012-03-30,440.75
2012-03-29,440.82
2012-03-28,440.99
2012-03-27,440.98
2012-03-26,441.01
2012-03-25,441.08
2012-03-24,441.0
2012-03-23,440.98
2012-03-22,441.16
2012-03-21,441.14
2012-03-20,441.39
2012-03-19,441.43
2012-03-18,441.39
2012-03-17,441.45
2012-03-16,441.62
2012-03-15,441.72
2012-03-14,441.96
2012-03-13,441.8
2012-03-12,441.62
2012-03-11,441.53
2012-03-10,441.64
2012-03-09,442.02
2012-03-01,441.39
2012-02-29,441.48
2012-02-28,441.46
2012-02-27,441.62
2012-02-26,441.62
2012-02-25,441.76
2012-02-24,441.71
2012-02-23,441.46
2012-02-22,441.62
2012-02-21,441.78
2012-02-20,441.78
2012-02-19,441.81
2012-02-18,441.78
2012-02-17,441.87
2012-02-16,441.97
2012-02-15,441.88
2012-02-14,441.82
2012-02-13,441.87
2012-02-12,442.1
2012-02-11,442.16
2012-02-10,442.07
2012-02-09,442.11
2012-02-08,442.2
2012-02-07,442.11
2012-02-06,442.13
2012-02-05,442.17
2012-02-04,442.11
2012-02-03,442.0
2012-02-02,442.05
2012-02-01,442.12
2012-01-31,442.11
2012-01-30,442.17
2012-01-29,442.28
2012-01-28,442.28
2012-01-27,442.11
2012-01-26,442.12
2012-01-25,442.05
2012-01-24,442.11
2012-01-23,442.2
2012-01-22,442.13
2012-01-21,442.27
2012-01-20,442.27
2012-01-19,442.36
2012-01-18,442.52
2012-01-17,442.5
2012-01-16,442.48
2012-01-15,442.61
2012-01-14,442.67
2012-01-13,442.66
2012-01-12,442.61
2012-01-11,442.41
2012-01-10,442.48
2012-01-09,442.52
2012-01-08,442.52
2012-01-07,442.54
2012-01-06,442.53
2012-01-05,442.67
2012-01-04,442.71
2012-01-03,442.82
2012-01-02,442.95
2012-01-01,442.85
2011-12-31,442.61
2011-12-30,442.6
2011-12-29,442.59
2011-12-28,442.67
2011-12-27,442.79
2011-12-26,442.8
2011-12-25,442.91
2011-12-24,442.9
2011-12-23,442.92
2011-12-22,442.79
2011-12-21,442.75
2011-12-20,442.79
2011-12-19,442.77
2011-12-18,443.04
2011-12-17,443.17
2011-12-16,443.13
2011-12-15,443.04
2011-12-14,443.03
2011-12-13,443.12
2011-12-12,443.2
2011-12-11,443.3
2011-12-10,443.4
2011-12-09,443.32
2011-12-08,443.31
2011-12-07,443.43
2011-12-06,443.45
2011-12-05,443.4
2011-12-04,443.43
2011-12-03,443.46
2011-12-02,443.6
2011-12-01,443.6
2011-11-30,443.68
2011-11-29,443.7
2011-11-28,443.69
2011-11-27,443.82
2011-11-26,443.69
2011-11-25,443.68
2011-11-24,443.86
2011-11-23,443.93
2011-11-22,443.91
2011-11-07,441.2
2011-11-06,441.18
2011-11-05,441.16
2011-11-04,441.29
2011-11-03,441.34
2011-11-02,441.19
2011-11-01,441.18
2011-10-31,441.24
2011-10-30,441.24
2011-10-29,441.32
2011-10-28,441.33
2011-10-27,441.19
2011-10-26,441.17
2011-10-25,441.26
2011-10-24,441.31
2011-10-23,441.25
2011-10-22,441.25
2011-10-21,441.27
2011-10-20,441.27
2011-10-19,441.28
2011-10-18,441.2
2011-10-17,441.11
2011-10-16,441.24
2011-10-15,441.33
2011-10-13,441.37
2011-10-12,441.4
2011-10-11,441.5
2011-10-10,441.61
2011-10-09,441.65
2011-10-08,441.71
2011-10-07,441.75
2011-10-06,441.74
2011-10-05,441.76
2011-10-04,441.74
2011-10-03,441.71
2011-10-02,441.69
2011-10-01,441.71
2011-09-30,441.69
2011-09-29,441.63
2011-09-28,441.64
2011-09-27,441.66
2011-09-26,441.62
2011-09-25,441.65
2011-09-24,441.79
2011-09-23,441.9
2011-09-22,441.87
2011-09-21,441.84
2011-09-20,441.82
2011-09-19,441.82
2011-09-18,441.77
2011-09-17,441.77
2011-09-16,441.74
2011-09-15,441.69
2011-09-14,441.63
2011-09-13,441.63
2011-09-12,441.61
2011-09-11,441.56
2011-09-10,441.53
2011-09-09,441.51
2011-09-08,441.53
2011-09-07,441.47
2011-09-06,441.41
2011-09-05,441.35
2011-09-04,441.26
2011-09-03,441.23
2011-09-02,441.24
2011-09-01,441.29
2011-08-31,441.27
2011-08-30,441.2
2011-08-29,441.18
2011-08-28,441.2
2011-08-27,441.2
2011-08-26,441.17
2011-08-25,441.13
2011-08-24,441.08
2011-08-23,441.06
2011-08-22,441.06
2011-08-21,440.99
2011-08-20,440.88
2011-08-19,440.82
2011-08-18,440.84
2011-08-17,440.77
2011-08-16,440.63
2011-08-15,440.56
2011-08-14,440.59
2011-08-13,440.6
2011-08-12,440.59
2011-08-11,440.5
2011-08-10,440.38
2011-08-09,440.24
2011-08-08,439.95
2011-08-07,439.41
2011-08-06,439.25
2011-08-05,439.16
2011-08-04,439.07
2011-08-03,438.99
2011-08-02,438.98
2011-08-01,439.01
2011-07-31,439.06
2011-07-30,439.05
2011-07-29,438.95
2011-07-28,438.79
2011-07-27,438.73
2011-07-26,438.72
2011-07-25,438.76
2011-07-24,438.79
2011-07-23,438.73
2011-07-22,438.62
2011-07-21,438.53
2011-07-20,438.49
2011-07-19,438.48
2011-07-18,438.45
2011-07-17,438.36
2011-07-16,438.2
2011-07-15,438.11
2011-07-14,438.04
2011-07-13,437.97
2011-07-12,437.94
2011-07-11,437.87
2011-07-10,437.75
2011-07-09,437.65
2011-07-08,437.57
2011-07-07,437.71
2011-07-06,437.6
2011-06-11,441.87
2011-06-10,440.96
2011-06-09,440.5
2011-04-10,438.79
2011-04-09,438.03
2011-04-08,437.86
2011-04-07,438.34
2011-04-06,438.19
2011-04-05,437.46
2011-04-04,437.19
2011-04-03,436.7
2011-04-02,436.51
2011-04-01,436.43
2011-03-31,436.42
2011-03-30,436.48
2011-03-29,436.38
2011-03-28,436.35
2011-03-27,436.24
2011-03-26,436.27
2011-03-25,436.3
2011-03-24,436.33
2011-03-23,436.21
2011-03-22,436.19
2011-03-21,436.28
2011-03-20,436.25
2011-03-19,436.16
2011-03-18,436.06
2011-03-17,436.07
2011-03-16,436.19
2011-03-15,436.11
2011-03-14,436.12
2011-03-13,436.04
2011-03-12,436.07
2011-03-11,436.16
2011-03-10,436.16
2011-03-09,435.97
2011-03-08,435.66
2011-03-07,435.73
2011-03-06,435.91
2011-03-05,435.87
2011-03-04,435.76
2011-03-03,435.83
2011-03-02,435.9
2011-03-01,436.21
2011-02-28,436.21
2011-02-27,435.96
2011-02-26,436.1
2011-02-25,436.25
2011-02-24,436.24
2011-02-23,436.37
2011-02-22,436.45
2011-02-21,436.32
2011-02-20,436.42
2011-02-19,436.6
2011-02-18,436.56
2011-02-17,436.41
2011-02-16,436.37
2011-02-15,436.34
2011-02-14,436.35
2011-02-13,436.4
2011-02-12,436.47
2011-02-11,436.36
2011-02-10,436.3
2011-02-09,436.31
2011-02-07,436.44
2011-02-06,436.2
2011-02-05,435.91
2011-02-04,435.95
2011-02-03,436.09
2011-02-02,436.23
2011-02-01,435.9
2011-01-31,435.79
2011-01-30,435.95
2011-01-29,435.98
2011-01-28,436.0
2011-01-27,436.05
2011-01-26,436.17
2011-01-25,436.12
2011-01-24,436.01
2011-01-23,436.06
2011-01-22,436.09
2011-01-21,436.18
2011-01-20,436.2
2011-01-19,436.19
2011-01-18,436.18
2011-01-17,436.12
2011-01-16,436.25
2011-01-15,436.33
2011-01-14,436.34
2011-01-13,436.58
2011-01-12,436.76
2011-01-11,436.75
2011-01-10,436.45
2011-01-09,436.31
2011-01-08,436.35
2011-01-07,436.36
2011-01-06,436.43
2011-01-05,436.39
2011-01-04,436.41
2011-01-03,436.47
2011-01-02,436.55
2011-01-01,436.46
2010-12-31,436.23
2010-12-30,436.1
2010-12-29,436.24
2010-12-28,436.44
2010-12-27,436.53
2010-12-26,436.63
2010-12-25,436.6
2010-12-24,436.43
2010-12-23,436.44
2010-12-22,436.43
2010-12-21,436.33
2010-12-20,436.27
2010-12-19,436.33
2010-12-18,436.41
2010-12-17,436.44
2010-12-16,436.35
2010-12-15,436.26
2010-12-14,436.53
2010-12-13,436.81
2010-12-12,437.35
2010-12-11,436.94
2010-12-10,436.71
2010-12-09,438.08
2010-12-08,438.73
2010-12-07,438.57
2010-12-06,438.6
2010-12-05,438.59
2010-12-04,438.32
2010-12-03,437.35
2010-12-02,438.52
2010-12-01,438.55
2010-11-30,438.59
2010-11-29,438.46
2010-11-28,438.53
2010-11-27,438.56
2010-11-26,438.28
2010-11-25,437.82
2010-11-24,437.6
2010-11-23,437.31
2010-11-22,436.87
2010-11-21,436.92
2010-11-20,436.94
2010-11-19,437.19
2010-11-18,437.43
2010-11-17,437.39
2010-11-16,437.32
2010-11-15,437.22
2010-11-14,437.43
2010-11-13,437.56
2010-11-12,437.53
2010-11-11,437.66
2010-11-10,437.6
2010-11-09,437.58
2010-11-08,437.79
2010-11-07,438.12
2010-11-06,438.25
2010-11-05,438.2
2010-11-04,438.24
2010-11-03,438.03
2010-11-02,438.08
2010-11-01,438.01
2010-10-31,437.85
2010-10-30,437.95
2010-10-29,438.85
2010-10-28,439.39
2010-10-27,438.99
2010-10-26,438.78
2010-10-25,438.69
2010-10-24,438.91
2010-10-23,438.83
2010-10-22,438.88
2010-10-21,438.98
2010-10-20,439.07
2010-10-19,439.11
2010-10-18,439.24
2010-10-17,439.44
2010-10-16,439.49
2010-10-15,439.54
2010-10-14,439.68
2010-10-13,439.7
2010-10-12,439.68
2010-10-11,439.73
2010-10-10,439.9
2010-10-09,440.07
2010-10-08,439.81
2010-10-07,439.47
2010-10-06,439.29
2010-10-05,439.01
2010-10-04,438.86
2010-10-03,438.69
2010-10-02,438.5
2010-10-01,438.4
2010-09-30,438.25
2010-09-29,438.11
2010-09-28,438.16
2010-09-27,438.08
2010-09-26,437.87
2010-09-25,437.84
2010-09-24,437.71
2010-09-23,437.55
2010-09-22,437.5
2010-09-21,437.49
2010-09-20,437.55
2010-09-19,437.59
2010-09-18,437.61
2010-09-17,438.06
2010-09-16,438.84
2010-09-15,438.44
2010-09-14,437.82
2010-09-13,437.77
2010-09-12,437.76
2010-09-11,437.7
2010-09-10,437.71
2010-09-09,437.75
2010-09-08,437.82
2010-09-07,437.87
2010-09-06,437.7
2010-09-05,438.14
2010-09-04,438.69
2010-09-03,438.52
2010-09-02,438.58
2010-09-01,438.39
2010-08-31,438.47
2010-08-30,438.31
2010-08-29,437.7
2010-08-28,437.45
2010-08-27,437.59
2010-08-26,437.67
2010-08-25,437.63
2010-08-24,437.54
2010-08-23,437.5
2010-08-22,437.53
2010-08-21,437.48
2010-08-20,437.44
2010-08-19,437.52
2010-08-18,437.61
2010-08-17,437.64
2010-08-16,437.66
2010-08-15,437.7
2010-08-14,437.69
2010-08-13,437.71
2010-08-12,437.85
2010-08-11,438.18
2010-08-10,438.42
2010-08-09,438.43
2010-08-08,438.38
2010-08-07,438.32
2010-08-06,438.3
2010-08-05,438.28
2010-08-04,438.31
2010-06-16,437.14
2010-06-15,437.02
2010-06-14,436.93
2010-06-13,436.92
2010-06-12,436.85
2010-06-11,436.77
2010-06-10,436.78
2010-06-09,436.78
2010-06-08,436.81
2010-06-07,436.83
2010-06-06,436.8
2010-06-05,436.77
2010-06-04,436.79
2010-06-03,436.79
2010-06-02,436.83
2010-06-01,436.87
2010-05-31,436.84
2010-05-30,436.74
