datetime,water_level(ft below land surface)
2014-03-31,316.76
2014-03-30,316.72
2014-03-29,316.68
2014-03-28,316.77
2014-03-27,316.8
2014-03-26,316.83
2014-03-25,316.82
2014-03-24,316.84
2014-03-23,316.82
2014-03-22,316.84
2014-03-21,316.83
2014-03-20,316.78
2014-03-19,316.8
2014-03-18,316.91
2014-03-17,316.86
2014-03-16,316.85
2014-03-15,316.88
2014-03-14,316.84
2014-03-13,316.78
2014-03-12,316.79
2014-03-11,316.86
2014-03-10,316.84
2014-03-09,316.81
2014-03-08,316.85
2014-03-07,316.88
2014-03-06,316.8
2014-03-05,316.79
2014-03-04,316.73
2014-03-03,316.66
2014-03-02,316.69
2014-03-01,316.69
2014-02-28,316.68
2014-02-27,316.57
2014-02-26,316.47
2014-02-25,316.5
2014-02-24,316.5
2014-02-23,316.5
2014-02-22,316.47
2014-02-21,316.45
2014-02-20,316.44
2014-02-19,316.44
2014-02-18,316.4
2014-02-17,316.4
2014-02-16,316.47
2014-02-15,316.44
2014-02-14,316.43
2014-02-13,316.39
2014-02-12,316.33
2014-02-11,316.25
2014-02-10,316.32
2014-02-09,316.37
2014-02-08,316.32
2014-02-07,316.25
2014-02-06,316.19
2014-02-05,316.26
2014-02-04,316.36
2014-02-03,316.28
2014-02-02,316.29
2014-02-01,316.33
2014-01-31,316.31
2014-01-30,316.26
2014-01-29,316.13
2014-01-28,316.06
2014-01-27,316.14
2014-01-26,316.21
2014-01-25,316.1
2014-01-24,315.96
2014-01-23,315.98
2014-01-22,316.04
2014-01-21,315.99
2014-01-20,316.06
2014-01-19,315.97
2014-01-18,315.92
2014-01-17,315.91
2014-01-16,316.02
2014-01-15,316.02
2014-01-14,315.98
2014-01-13,315.99
2014-01-12,316.02
2014-01-11,316.06
2014-01-10,316.09
2014-01-09,316.02
2014-01-08,315.98
2014-01-07,315.88
2014-01-06,315.85
2014-01-05,315.99
2014-01-04,316.06
2014-01-03,315.98
2014-01-02,315.94
2014-01-01,315.95
2013-12-31,315.88
2013-12-30,315.8
2013-12-29,315.81
2013-12-28,315.82
2013-12-27,315.82
2013-12-26,315.81
2013-12-25,315.85
2013-12-24,315.81
2013-12-23,315.8
2013-12-22,315.87
2013-12-21,315.95
2013-12-20,315.96
2013-12-19,316.0
2013-12-18,315.97
2013-12-17,315.95
2013-12-16,315.95
2013-12-15,315.97
2013-12-14,316.02
2013-12-13,315.99
2013-12-12,315.91
2013-12-11,315.93
2013-12-10,315.88
2013-12-09,315.99
2013-12-08,315.99
2013-12-07,315.88
2013-12-06,315.96
2013-12-05,316.23
2013-12-04,316.33
2013-12-03,316.34
2013-12-02,316.29
2013-12-01,316.27
2013-11-30,316.32
2013-11-29,316.3
2013-11-28,316.28
2013-11-27,316.24
2013-11-26,316.22
2013-11-25,316.21
2013-11-24,316.22
2013-11-23,316.18
2013-11-22,316.29
2013-11-21,316.39
2013-11-20,316.39
2013-11-19,316.36
2013-11-18,316.38
2013-11-17,316.42
2013-11-16,316.41
2013-11-15,316.32
2013-11-14,316.27
2013-11-13,316.16
2013-11-12,316.12
2013-11-11,316.22
2013-11-10,316.26
2013-11-09,316.22
2013-11-08,316.19
2013-11-07,316.18
2013-11-06,316.2
2013-11-05,316.22
2013-11-04,316.19
2013-11-03,316.15
2013-11-02,316.11
2013-11-01,316.16
2013-10-31,316.11
2013-10-30,316.07
2013-10-29,316.04
2013-10-28,316.05
2013-10-27,315.98
2013-10-26,315.96
2013-10-25,315.92
2013-10-24,315.91
2013-10-23,315.86
2013-10-22,315.8
2013-10-21,315.81
2013-10-20,315.78
2013-10-19,315.75
2013-10-18,315.77
2013-10-17,315.8
2013-10-16,315.87
2013-10-15,315.97
2013-10-14,316.03
2013-10-13,316.08
2013-10-12,316.16
2013-10-11,316.24
2013-10-10,316.25
2013-10-09,316.25
2013-10-08,316.24
2013-10-07,316.18
2013-10-06,316.14
2013-10-05,316.17
2013-10-04,316.21
2013-10-03,316.16
2013-10-02,316.13
2013-10-01,316.08
2013-09-30,316.02
2013-09-29,315.9
2013-09-28,315.94
2013-09-27,315.97
2013-09-26,316.0
2013-09-25,316.07
2013-09-24,316.06
2013-09-23,316.06
2013-09-22,316.0
2013-09-21,315.89
2013-09-20,315.88
2013-09-19,315.95
2013-09-18,315.96
2013-09-17,315.98
2013-09-16,316.0
2013-09-15,316.03
2013-09-14,316.02
2013-09-13,315.99
2013-09-12,315.95
2013-09-11,315.97
2013-09-10,315.99
2013-09-09,316.01
2013-09-08,316.0
2013-09-07,315.94
2013-09-06,315.9
2013-09-05,315.93
2013-09-04,315.95
2013-09-03,315.97
2013-09-02,315.99
2013-09-01,316.0
2013-08-31,315.98
2013-08-30,315.96
2013-08-29,315.97
2013-08-28,315.93
2013-08-27,315.95
2013-08-26,315.97
2013-08-25,315.97
2013-08-24,315.99
2013-08-23,316.04
2013-08-22,316.07
2013-08-21,316.09
2013-08-20,316.1
2013-08-19,316.11
2013-08-18,316.11
2013-08-17,316.08
2013-08-16,316.08
2013-08-15,316.08
2013-08-14,316.09
2013-08-13,316.11
2013-08-12,316.1
2013-08-11,316.1
2013-08-10,316.1
2013-08-09,316.15
2013-08-08,316.17
2013-08-07,316.15
2013-08-06,316.16
2013-08-05,316.14
2013-08-04,316.1
2013-08-03,316.07
2013-08-02,316.01
2013-08-01,315.95
2013-07-31,315.93
2013-07-30,315.91
2013-07-29,315.91
2013-07-28,315.94
2013-07-27,315.87
2013-07-26,315.85
2013-07-25,315.89
2013-07-24,315.88
2013-07-23,315.89
2013-07-22,315.88
2013-07-21,315.87
2013-07-20,315.87
2013-07-19,315.8
2013-07-18,315.79
2013-07-17,315.79
2013-07-16,315.81
2013-07-15,315.9
2013-07-14,315.96
2013-07-13,315.92
2013-07-12,315.94
2013-07-11,315.93
2013-07-10,315.92
2013-07-09,315.9
2013-07-08,315.94
2013-07-07,315.95
2013-07-06,315.96
2013-07-05,315.91
2013-07-04,315.93
2013-07-03,315.88
2013-07-02,315.83
2013-07-01,315.84
2013-06-30,315.89
2013-06-29,315.89
2013-06-28,315.9
2013-06-27,315.9
2013-06-26,315.9
2013-06-25,315.9
2013-06-24,315.88
2013-06-23,315.86
2013-06-22,315.84
2013-06-21,315.79
2013-06-20,315.78
2013-06-19,315.75
2013-06-18,315.7
2013-06-17,315.62
2013-06-16,315.63
2013-06-15,315.63
2013-06-14,315.65
2013-06-13,315.66
2013-06-12,315.72
2013-06-11,315.73
2013-06-10,315.73
2013-06-09,315.73
2013-06-08,315.73
2013-06-07,315.72
2013-06-06,315.75
2013-06-05,315.77
2013-06-04,315.78
2013-06-03,315.77
2013-06-02,315.74
2013-06-01,315.78
2013-05-31,315.77
2013-05-30,315.72
2013-05-29,315.65
2013-05-28,315.58
2013-05-27,315.5
2013-05-26,315.4
2013-05-25,315.31
2013-05-24,315.47
2013-05-23,315.63
2013-05-22,315.66
2013-05-21,315.69
2013-05-20,315.67
2013-05-19,315.66
2013-05-18,315.66
2013-05-17,315.71
2013-05-16,315.75
2013-05-15,315.74
2013-05-14,315.7
2013-05-13,315.67
2013-05-12,315.65
2013-05-11,315.64
2013-05-10,315.7
2013-05-09,315.72
2013-05-08,315.72
2013-05-07,315.71
2013-05-06,315.73
2013-05-05,315.74
2013-05-04,315.76
2013-05-03,315.66
2013-05-02,315.67
2013-05-01,315.73
2013-04-30,315.65
2013-04-29,315.53
2013-04-28,315.51
2013-04-27,315.48
2013-04-26,315.46
2013-04-25,315.43
2013-04-24,315.43
2013-04-23,315.46
2013-04-22,315.44
2013-04-21,315.42
2013-04-20,315.39
2013-04-19,315.38
2013-04-18,315.47
2013-04-17,315.54
2013-04-16,315.57
2013-04-15,315.57
2013-04-14,315.54
2013-04-13,315.5
2013-04-12,315.47
2013-04-11,315.44
2013-04-10,315.43
2013-04-09,315.39
2013-04-08,315.33
2013-04-07,315.24
2013-04-06,315.15
2013-04-05,315.05
2013-04-04,314.96
2013-04-03,314.95
2013-04-02,315.06
2013-04-01,315.08
2013-03-31,315.05
2013-03-30,315.04
2013-03-29,315.04
2013-03-28,315.01
2013-03-27,315.01
2013-03-26,314.93
2013-03-25,314.92
2013-03-24,314.93
2013-03-23,314.92
2013-03-22,314.86
2013-03-21,314.77
2013-03-20,314.65
2013-03-19,314.66
2013-03-18,314.71
2013-03-17,314.7
2013-03-16,314.64
2013-03-15,314.59
2013-03-14,314.53
2013-03-13,314.48
2013-03-12,314.49
2013-03-11,314.48
2013-03-10,314.48
2013-03-09,314.43
2013-03-08,314.37
2013-03-07,314.31
2013-03-06,314.26
2013-02-25,314.67
2013-02-24,314.57
2013-02-23,314.5
2013-02-22,314.5
2013-02-21,314.48
2013-02-20,314.42
2013-02-19,314.47
2013-02-18,314.53
2013-02-17,314.51
2013-02-16,314.45
2013-02-15,314.5
2013-02-14,314.59
2013-02-13,314.57
2013-02-12,314.56
2013-02-11,314.55
2013-02-10,314.51
2013-02-09,314.5
2013-02-08,314.44
2013-02-07,314.45
2013-02-06,314.42
2013-02-05,314.37
2013-02-04,314.31
2013-02-03,314.22
2013-02-02,314.17
2013-02-01,314.05
2013-01-31,313.94
2013-01-30,313.95
2013-01-29,313.95
2013-01-28,313.86
2013-01-27,313.82
2013-01-26,313.77
2013-01-25,313.79
2013-01-24,313.77
2013-01-23,313.72
2013-01-22,313.73
2013-01-21,313.74
2013-01-20,313.71
2013-01-19,313.69
2013-01-18,313.65
2013-01-17,313.6
2013-01-16,313.6
2013-01-15,313.58
2013-01-14,313.55
2013-01-13,313.56
2013-01-12,313.55
2013-01-11,313.54
2013-01-10,313.45
2013-01-09,313.4
2013-01-08,313.41
2013-01-07,313.4
2013-01-06,313.35
2013-01-05,313.28
2013-01-04,313.22
2013-01-03,313.21
2013-01-02,313.25
2013-01-01,313.29
2012-12-31,313.31
2012-12-30,313.27
2012-12-29,313.26
2012-12-28,313.32
2012-12-27,313.36
2012-12-26,313.31
2012-12-25,313.38
2012-12-24,313.37
2012-12-23,313.29
2012-12-22,313.25
2012-12-21,313.17
2012-12-20,313.17
2012-12-19,313.26
2012-12-18,313.2
2012-12-17,313.18
2012-12-16,313.14
2012-12-15,313.08
2012-12-14,313.04
2012-12-13,312.95
2012-12-12,312.92
2012-12-11,312.95
2012-12-06,312.89
2012-12-05,312.84
2012-12-04,312.82
2012-12-03,312.82
2012-12-02,312.83
2012-12-01,312.81
2012-11-30,312.8
2012-11-29,312.77
2012-11-28,312.69
2012-11-27,312.65
2012-11-26,312.73
2012-11-25,312.72
2012-11-24,312.56
2012-11-23,312.53
2012-11-22,312.57
2012-11-21,312.53
2012-11-20,312.48
2012-11-19,312.43
2012-11-18,312.4
2012-11-17,312.35
2012-11-16,312.3
2012-11-15,312.34
2012-11-14,312.28
2012-11-13,312.24
2012-11-12,312.22
2012-11-11,312.39
2012-11-10,312.31
2012-11-09,312.21
2012-11-08,312.12
2012-11-07,312.1
2012-11-06,312.0
2012-11-05,311.94
2012-11-04,311.88
2012-11-02,311.79
2012-11-01,311.77
2012-10-31,311.69
2012-10-30,311.6
2012-10-29,311.5
2012-10-28,311.34
2012-10-27,311.22
2012-10-26,311.18
2012-10-25,311.13
2012-10-24,310.98
2012-10-23,310.82
2012-10-22,310.72
2012-10-21,310.56
2012-10-20,310.43
2012-10-19,310.25
2012-10-18,310.1
2012-10-17,309.96
2012-10-16,309.77
2012-10-15,309.64
2012-10-14,309.51
2012-10-13,309.39
2012-10-12,309.26
2012-10-11,309.13
2012-10-10,308.96
2012-10-09,308.83
2012-10-08,308.59
2012-10-07,308.49
2012-10-06,308.51
2012-10-05,308.59
2012-10-04,308.61
2012-09-29,314.38
2012-09-28,314.69
2012-09-27,314.58
2012-09-26,314.49
2012-09-25,314.42
2012-09-24,314.27
2012-09-23,314.17
2012-09-22,314.14
2012-09-21,314.09
2012-09-20,314.03
2012-09-19,313.99
2012-09-18,314.0
2012-09-17,314.0
2012-09-16,313.99
2012-09-15,314.0
2012-09-14,314.0
2012-09-13,314.04
2012-09-12,314.04
2012-09-11,314.07
2012-09-10,314.08
2012-09-09,314.05
2012-09-08,314.1
2012-09-07,314.09
2012-09-06,314.1
2012-09-05,314.12
2012-09-04,314.11
2012-09-03,314.07
2012-09-02,314.03
2012-09-01,314.05
2012-08-31,314.06
2012-08-30,314.08
2012-08-29,314.08
2012-08-28,314.07
2012-08-27,314.03
2012-08-24,314.07
2012-08-23,314.07
2012-08-22,314.07
2012-08-21,314.04
2012-08-20,314.01
2012-08-19,313.98
2012-08-18,314.0
2012-08-17,313.99
2012-08-16,313.99
2012-08-15,313.99
2012-08-14,314.03
2012-08-13,314.05
2012-08-12,314.08
2012-08-11,314.08
2012-08-10,314.1
2012-08-09,314.15
2012-08-08,314.2
2012-08-07,314.12
2012-08-06,314.15
2012-08-05,314.18
2012-08-04,314.24
2012-08-03,314.27
2012-08-02,314.28
2012-08-01,314.23
2012-07-31,314.19
2012-07-30,314.22
2012-07-29,314.25
2012-07-25,314.29
2012-07-24,314.27
2012-07-23,314.25
2012-07-22,314.22
2012-07-21,314.2
2012-07-18,314.2
2012-07-17,314.17
2012-07-16,314.18
2012-07-15,314.18
2012-07-14,314.23
