datetime,water_level(ft below land surface)
2017-08-21,58.86
2017-08-20,58.86
2017-08-19,58.86
2017-08-18,58.86
2017-08-17,58.86
2017-08-16,58.86
2017-08-15,58.86
2017-08-14,58.85
2017-08-13,58.85
2017-08-12,58.85
2017-08-11,58.86
2017-08-10,58.86
2017-08-09,58.86
2017-08-08,58.86
2017-08-07,58.86
2017-08-06,58.86
2017-08-05,58.85
2017-08-04,58.86
2017-08-03,58.86
2017-08-02,58.86
2017-08-01,58.86
2017-07-31,58.86
2017-07-30,58.85
2017-07-29,58.85
2017-07-28,58.85
2017-07-27,58.85
2017-07-26,58.86
2017-07-25,58.86
2017-07-24,58.85
2017-07-23,58.85
2017-07-22,58.86
2017-07-21,58.85
2017-07-20,58.86
2017-07-19,58.86
2017-07-18,58.86
2017-07-17,58.85
2017-07-16,58.85
2017-07-15,58.85
2017-07-14,58.85
2017-07-13,58.85
2017-07-12,58.85
2017-07-11,58.85
2017-07-10,58.85
2017-07-09,58.85
2017-07-08,58.85
2017-07-07,58.85
2017-07-06,58.85
2017-07-05,58.85
2017-07-04,58.85
2017-07-03,58.85
2017-07-02,58.85
2017-07-01,58.85
2017-06-30,58.85
2017-06-29,58.84
2017-06-28,58.84
2017-06-27,58.84
2017-06-26,58.85
2017-06-25,58.85
2017-06-24,58.85
2017-06-23,58.85
2017-06-22,58.84
2017-06-21,58.84
2017-06-20,58.84
2017-06-19,58.84
2017-06-18,58.84
2017-06-17,58.84
2017-06-16,58.84
2017-06-15,58.85
2017-06-14,58.85
2017-06-13,58.84
2017-06-12,58.84
2017-06-11,58.84
2017-06-10,58.84
2017-06-09,58.84
2017-06-08,58.84
2017-06-07,58.84
2017-06-06,58.84
2017-06-05,58.84
2017-06-04,58.84
2017-06-03,58.84
2017-06-02,58.84
2017-06-01,58.83
2017-05-31,58.84
2017-05-30,58.84
2017-05-29,58.84
2017-05-28,58.84
2017-05-27,58.84
2017-05-26,58.84
2017-05-25,58.84
2017-05-24,58.83
2017-05-23,58.83
2017-05-22,58.84
2017-05-21,58.84
2017-05-20,58.84
2017-05-19,58.84
2017-05-18,58.84
2017-05-17,58.83
2017-05-16,58.83
2017-05-15,58.83
2017-05-14,58.83
2017-05-13,58.83
2017-05-12,58.83
2017-05-11,58.83
2017-05-10,58.83
2017-05-09,58.83
2017-05-08,58.83
2017-05-07,58.83
2017-05-06,58.83
2017-05-05,58.83
2017-05-04,58.83
2017-05-03,58.83
2017-05-02,58.83
2017-05-01,58.83
2017-04-30,58.83
2017-04-29,58.83
2017-04-28,58.83
2017-04-27,58.83
2017-04-26,58.83
2017-04-25,58.83
2017-04-24,58.83
2017-04-23,58.83
2017-04-22,58.83
2017-04-21,58.83
2017-04-20,58.83
2017-04-19,58.83
2017-04-18,58.83
2017-04-17,58.83
2017-04-16,58.82
2017-04-15,58.83
2017-04-14,58.83
2017-04-13,58.83
2017-04-12,58.82
2017-04-11,58.82
2017-04-10,58.82
2017-04-09,58.82
2017-04-08,58.82
2017-04-07,58.82
2017-04-06,58.83
2017-04-05,58.83
2017-04-04,58.82
2017-04-03,58.82
2017-04-02,58.82
2017-04-01,58.82
2017-03-31,58.82
2017-03-30,58.82
2017-03-29,58.82
2017-03-28,58.82
2017-03-27,58.82
2017-03-26,58.82
2017-03-25,58.82
2017-03-24,58.82
2017-03-23,58.82
2017-03-22,58.81
2017-03-21,58.82
2017-03-20,58.82
2017-03-19,58.82
2017-03-18,58.82
2017-03-17,58.81
2017-03-16,58.82
2017-03-15,58.82
2017-03-14,58.82
2017-03-13,58.81
2017-03-12,58.81
2017-03-11,58.81
2017-03-10,58.81
2017-03-09,58.81
2017-03-08,58.81
2017-03-07,58.81
2017-03-06,58.81
2017-03-05,58.81
2017-03-04,58.8
2017-03-03,58.81
2017-03-02,58.81
2017-03-01,58.81
2017-02-28,58.81
2017-02-27,58.81
2017-02-26,58.8
2017-02-25,58.81
2017-02-24,58.81
2017-02-23,58.81
2017-02-22,58.81
2017-02-21,58.81
2017-02-20,58.81
2017-02-19,58.81
2017-02-18,58.8
2017-02-17,58.8
2017-02-16,58.8
2017-02-15,58.8
2017-02-14,58.8
2017-02-13,58.8
2017-02-12,58.8
2017-02-11,58.8
2017-02-10,58.8
2017-02-09,58.81
2017-02-08,58.8
2017-02-07,58.8
2017-02-06,58.8
2017-02-05,58.8
2017-02-04,58.79
2017-02-03,58.8
2017-02-02,58.8
2017-02-01,58.8
2017-01-31,58.79
2017-01-30,58.8
2017-01-29,58.8
2017-01-28,58.79
2017-01-27,58.8
2017-01-26,58.8
2017-01-25,58.8
2017-01-24,58.79
2017-01-23,58.79
2017-01-22,58.79
2017-01-21,58.79
2017-01-20,58.79
2017-01-19,58.79
2017-01-18,58.79
2017-01-17,58.79
2017-01-16,58.79
2017-01-15,58.79
2017-01-14,58.79
2017-01-13,58.79
2017-01-12,58.79
2017-01-11,58.79
2017-01-10,58.79
2017-01-09,58.78
2017-01-08,58.78
2017-01-07,58.78
2017-01-06,58.78
2017-01-05,58.78
2017-01-04,58.78
2017-01-03,58.78
2017-01-02,58.78
2017-01-01,58.78
2016-12-31,58.78
2016-12-30,58.78
2016-12-29,58.78
2016-12-28,58.78
2016-12-27,58.78
2016-12-26,58.79
2016-12-25,58.78
2016-12-24,58.78
2016-12-22,58.78
2016-12-21,58.78
2016-12-20,58.77
2016-12-19,58.77
2016-12-18,58.78
2016-12-17,58.77
2016-12-16,58.77
2016-12-15,58.77
2016-12-14,58.77
2016-12-13,58.77
2016-12-12,58.77
2016-12-11,58.77
2016-12-10,58.77
2016-12-09,58.77
2016-12-08,58.77
2016-12-07,58.77
2016-12-06,58.77
2016-12-05,58.76
2016-12-04,58.76
2016-12-03,58.76
2016-12-02,58.76
2016-12-01,58.76
2016-11-30,58.77
2016-11-29,58.76
2016-11-28,58.76
2016-11-27,58.75
2016-11-26,58.76
2016-11-25,58.76
2016-11-24,58.76
2016-11-23,58.76
2016-11-22,58.76
2016-11-21,58.75
2016-11-20,58.75
2016-11-19,58.76
2016-11-18,58.76
2016-11-17,58.75
2016-11-16,58.75
2016-11-15,58.75
2016-11-14,58.75
2016-11-13,58.75
2016-11-12,58.75
2016-11-11,58.75
2016-11-10,58.75
2016-11-09,58.75
2016-11-08,58.75
2016-11-07,58.75
2016-11-06,58.75
2016-11-05,58.75
2016-11-04,58.75
2016-11-03,58.75
2016-11-02,58.75
2016-11-01,58.75
2016-10-31,58.75
2016-10-30,58.75
2016-10-29,58.75
2016-10-28,58.75
2016-10-27,58.75
2016-10-26,58.75
2016-10-25,58.74
2016-10-24,58.75
2016-10-23,58.75
2016-10-22,58.74
2016-10-21,58.74
2016-10-20,58.75
2016-10-19,58.74
2016-10-18,58.74
2016-10-17,58.74
2016-10-16,58.74
2016-10-15,58.74
2016-10-14,58.74
2016-10-13,58.74
2016-10-12,58.73
2016-10-11,58.73
2016-10-10,58.73
2016-10-09,58.73
2016-10-08,58.73
2016-10-07,58.73
2016-10-06,58.73
2016-10-05,58.73
2016-10-04,58.72
2016-10-03,58.72
2016-10-02,58.72
2016-10-01,58.72
2016-09-30,58.72
2016-09-29,58.72
2016-09-28,58.72
2016-09-27,58.72
2016-09-26,58.72
2016-09-25,58.72
2016-09-24,58.72
2016-09-23,58.72
2016-09-22,58.72
2016-09-21,58.72
2016-09-20,58.72
2016-09-19,58.72
2016-09-18,58.71
2016-09-17,58.71
2016-09-16,58.71
2016-09-15,58.71
2016-09-14,58.71
2016-09-13,58.71
2016-09-12,58.71
2016-09-11,58.71
2016-09-10,58.71
2016-09-09,58.71
2016-09-08,58.7
2016-09-07,58.71
2016-09-06,58.71
2016-09-05,58.7
2016-09-04,58.7
2016-09-03,58.7
2016-09-02,58.69
2016-09-01,58.69
2016-08-31,58.7
2016-08-30,58.69
2016-08-29,58.69
2016-08-28,58.69
2016-08-27,58.69
2016-08-26,58.69
2016-08-25,58.69
2016-08-24,58.69
2016-08-23,58.69
2016-08-22,58.69
2016-08-21,58.69
2016-08-20,58.68
2016-08-19,58.68
2016-08-18,58.68
2016-08-17,58.68
2016-08-16,58.68
2016-08-15,58.68
2016-08-14,58.68
2016-08-13,58.68
2016-08-12,58.68
2016-08-11,58.68
2016-08-10,58.68
2016-08-09,58.68
2016-08-08,58.68
2016-08-07,58.67
2016-08-06,58.68
2016-08-05,58.68
2016-08-04,58.67
2016-08-03,58.67
2016-08-02,58.67
2016-08-01,58.67
2016-07-31,58.67
2016-07-30,58.67
2016-07-29,58.67
2016-07-28,58.67
2016-07-27,58.67
2016-07-26,58.67
2016-07-25,58.67
2016-07-24,58.67
2016-07-23,58.66
2016-07-22,58.66
2016-07-21,58.66
2016-07-20,58.66
2016-07-19,58.66
2016-07-18,58.66
2016-07-17,58.66
2016-07-16,58.66
2016-07-15,58.66
2016-07-14,58.65
2016-07-13,58.66
2016-07-12,58.66
2016-07-11,58.65
2016-07-10,58.65
2016-07-09,58.66
2016-07-08,58.66
2016-07-07,58.65
2016-07-06,58.65
2016-07-05,58.65
2016-07-04,58.65
2016-07-03,58.65
2016-07-02,58.65
2016-07-01,58.66
2016-06-30,58.65
2016-06-29,58.65
2016-06-28,58.65
2016-06-27,58.65
2016-06-26,58.64
2016-06-25,58.64
2016-06-24,58.64
2016-06-23,58.64
2016-06-22,58.64
2016-06-21,58.64
2016-06-20,58.64
2016-06-19,58.64
2016-06-18,58.64
2016-06-17,58.63
2016-06-16,58.64
2016-06-15,58.64
2016-06-14,58.64
2016-06-13,58.63
2016-06-12,58.63
2016-06-11,58.64
2016-06-10,58.64
2016-06-09,58.63
2016-06-08,58.63
2016-06-07,58.63
2016-06-06,58.63
2016-06-05,58.63
2016-06-04,58.63
2016-06-03,58.62
2016-06-02,58.61
2016-06-01,58.63
2016-05-31,58.62
2016-05-30,58.61
2016-05-29,58.64
2016-05-28,58.64
2016-05-27,58.61
2016-05-26,58.62
2016-05-25,58.64
2016-05-24,58.63
2016-05-23,58.62
2016-05-22,58.62
2016-05-21,58.63
2016-05-20,58.63
2016-05-19,58.59
2016-05-18,58.65
2016-05-17,58.63
2016-05-16,58.61
2016-05-15,58.6
2016-05-14,58.61
2016-05-13,58.61
2016-05-12,58.63
2016-05-11,58.63
2016-05-10,58.62
2016-05-09,58.61
2016-05-08,58.59
2016-05-07,58.6
2016-05-06,58.61
2016-05-05,58.61
2016-05-04,58.62
2016-05-03,58.65
2016-05-02,58.72
2016-05-01,58.69
2016-04-30,58.64
2016-04-29,58.6
2016-04-28,58.65
2016-04-27,58.64
2016-04-26,58.6
2016-04-25,58.6
2016-04-24,58.59
2016-04-23,58.65
2016-04-22,58.7
2016-04-21,58.64
2016-04-20,58.65
2016-04-19,58.7
2016-04-18,58.75
2016-04-17,58.73
2016-04-16,58.68
2016-04-15,58.67
2016-04-14,58.7
2016-04-13,58.72
2016-04-12,58.75
2016-04-11,58.71
2016-04-10,58.68
2016-04-09,58.71
2016-04-08,58.75
2016-04-07,58.71
2016-04-06,58.71
2016-04-05,58.73
2016-04-04,58.74
2016-04-03,58.77
2016-04-02,58.9
2016-04-01,58.83
2016-03-31,58.73
2016-03-30,58.69
2016-03-29,58.71
2016-03-28,58.79
2016-03-27,58.81
2016-03-26,58.73
2016-03-25,58.75
2016-03-24,58.81
2016-03-23,58.67
2016-03-22,58.68
2016-03-21,58.82
2016-03-20,58.94
2016-03-19,58.91
2016-03-18,58.77
2016-03-17,58.79
2016-03-16,58.85
2016-03-15,58.79
2016-03-14,58.8
2016-03-13,58.75
2016-03-12,58.8
2016-03-11,58.84
2016-03-10,58.86
2016-03-09,58.78
2016-03-08,58.69
2016-03-07,58.67
2016-03-06,58.75
2016-03-05,58.79
2016-03-04,58.82
2016-03-03,58.74
2016-03-02,58.8
2016-03-01,58.77
2016-02-29,58.75
2016-02-28,58.7
2016-02-27,58.79
2016-02-26,58.94
2016-02-25,58.97
2016-02-24,59.0
2016-02-23,58.73
2016-02-22,58.77
2016-02-21,58.8
2016-02-20,58.8
2016-02-19,58.82
2016-02-18,58.88
2016-02-17,58.95
2016-02-16,58.84
2016-02-15,58.75
2016-02-14,58.71
2016-02-13,58.86
2016-02-12,58.84
2016-02-11,58.78
2016-02-10,58.87
2016-02-09,58.92
2016-02-08,58.95
2016-02-07,58.91
2016-02-06,59.05
2016-02-05,59.17
2016-02-04,59.61
2016-02-03,59.44
2016-02-02,58.98
2016-02-01,58.89
2016-01-31,58.88
2016-01-30,58.85
2016-01-29,58.92
2016-01-28,59.02
2016-01-27,59.19
2016-01-26,59.07
2016-01-25,58.85
2016-01-24,58.81
2016-01-23,58.92
2016-01-22,58.94
2016-01-21,58.76
2016-01-20,58.79
2016-01-19,58.87
2016-01-18,59.02
2016-01-17,58.99
2016-01-16,58.81
2016-01-15,58.71
2016-01-14,58.69
2016-01-13,58.83
2016-01-12,58.93
2016-01-11,58.96
2016-01-10,59.1
2016-01-09,58.89
2016-01-08,58.71
2016-01-07,58.69
2016-01-06,58.72
2016-01-05,58.8
2016-01-04,58.86
2016-01-03,58.9
2016-01-02,59.11
2016-01-01,59.32
2015-12-31,59.31
2015-12-30,59.52
2015-12-29,59.38
2015-12-28,59.28
2015-12-27,58.97
2015-12-26,59.04
2015-12-25,59.39
2015-12-24,59.15
2015-12-23,58.8
2015-12-22,58.83
2015-12-21,58.9
2015-12-20,59.04
2015-12-19,59.44
2015-12-18,59.92
2015-12-17,59.67
2015-12-16,59.65
2015-12-15,59.24
2015-12-14,59.31
2015-12-13,59.08
2015-12-12,59.07
2015-12-11,59.03
2015-12-10,58.99
2015-12-09,59.0
2015-12-08,58.95
2015-12-07,59.15
2015-12-06,59.37
2015-12-05,59.43
2015-12-04,59.66
2015-12-03,59.92
2015-12-02,59.82
2015-12-01,59.45
2015-11-30,59.28
2015-11-29,59.33
2015-11-28,59.55
2015-11-27,59.55
2015-11-26,59.56
2015-11-25,59.39
2015-11-24,59.37
2015-11-23,59.64
2015-11-22,59.98
2015-11-21,60.04
2015-11-20,59.79
2015-11-19,60.35
2015-11-18,60.02
2015-11-17,59.21
2015-11-16,59.18
2015-11-15,59.57
2015-11-14,59.94
2015-11-13,60.17
2015-11-12,60.49
2015-11-11,59.69
2015-11-10,59.78
2015-11-09,59.87
2015-11-08,60.23
2015-11-07,60.34
2015-11-06,60.35
2015-11-05,60.18
2015-11-04,60.29
2015-11-03,60.36
2015-11-02,60.46
2015-11-01,60.67
2015-10-31,60.44
2015-10-30,59.96
2015-10-29,60.39
2015-10-28,60.44
2015-10-27,60.22
2015-10-26,60.57
2015-10-25,60.8
2015-10-24,60.7
2015-10-23,60.78
2015-10-22,60.91
2015-10-21,61.0
2015-10-20,61.04
2015-10-19,61.22
2015-10-18,61.43
2015-10-17,61.52
2015-10-16,61.53
2015-10-15,61.5
2015-10-14,61.58
2015-10-13,61.5
2015-10-12,61.18
2015-10-11,61.33
2015-10-10,61.65
2015-10-09,61.68
2015-10-08,61.58
