datetime,water_level(ft below land surface)
2014-01-18,515.71
2014-01-17,515.7
2014-01-16,515.75
2014-01-15,515.7
2014-01-14,515.75
2014-01-13,515.84
2014-01-12,515.85
2014-01-11,515.86
2014-01-10,515.93
2014-01-09,515.88
2014-01-08,515.85
2014-01-07,515.74
2014-01-06,515.7
2014-01-05,515.89
2014-01-04,515.97
2014-01-03,515.84
2014-01-02,515.83
2014-01-01,515.91
2013-12-31,515.85
2013-12-30,515.86
2013-12-29,515.96
2013-12-28,515.92
2013-12-27,515.85
2013-12-26,515.84
2013-12-25,515.89
2013-12-24,515.83
2013-12-23,515.82
2013-12-22,515.98
2013-12-21,516.15
2013-12-20,516.16
2013-12-19,516.1
2013-12-18,515.99
2013-12-17,515.96
2013-12-16,515.96
2013-12-15,515.94
2013-12-14,516.04
2013-12-13,516.06
2013-12-12,515.93
2013-12-11,515.95
2013-12-10,515.96
2013-12-09,516.06
2013-12-08,516.09
2013-12-07,515.99
2013-12-06,516.02
2013-12-05,516.16
2013-12-04,516.25
2013-12-03,516.25
2013-12-02,516.19
2013-12-01,516.08
2013-11-30,516.0
2013-11-29,515.96
2013-11-28,515.94
2013-11-27,515.92
2013-11-26,515.98
2013-11-25,516.01
2013-11-24,515.93
2013-11-23,515.93
2013-11-22,516.0
2013-11-21,516.12
2013-11-20,516.15
2013-11-19,516.11
2013-11-18,516.1
2013-11-17,516.17
2013-11-16,516.2
2013-11-15,516.16
2013-11-14,516.04
2013-11-13,515.9
2013-11-12,515.92
2013-11-11,516.0
2013-11-10,516.03
2013-11-09,516.04
2013-11-08,515.98
2013-11-07,515.94
2013-11-06,516.03
2013-11-05,516.12
2013-11-04,516.12
2013-11-03,516.07
2013-11-02,516.02
2013-11-01,516.13
2013-10-31,516.15
2013-10-30,516.14
2013-10-29,516.1
2013-10-28,516.09
2013-10-27,516.06
2013-10-26,516.04
2013-10-25,515.99
2013-10-24,516.02
2013-10-23,516.02
2013-10-22,516.03
2013-10-21,516.08
2013-10-20,516.07
2013-10-19,516.03
2013-10-18,516.07
2013-10-17,516.03
2013-10-16,516.04
2013-10-15,516.1
2013-10-14,516.08
2013-10-13,516.06
2013-10-12,516.1
2013-10-11,516.13
2013-10-10,516.1
2013-10-09,516.08
2013-10-08,516.06
2013-10-07,516.02
2013-10-06,516.03
2013-10-05,516.08
2013-10-04,516.11
2013-10-03,516.1
2013-10-02,516.1
2013-10-01,516.09
2013-09-30,516.06
2013-09-29,516.03
2013-09-28,516.06
2013-09-27,516.09
2013-09-26,516.08
2013-09-25,516.05
2013-09-24,516.05
2013-09-23,516.07
2013-09-22,516.02
2013-09-21,515.98
2013-09-20,516.0
2013-09-19,515.99
2013-09-18,515.93
2013-09-17,515.89
2013-09-16,515.88
2013-09-15,515.89
2013-09-14,515.89
2013-09-13,515.87
2013-09-12,515.82
2013-09-11,515.8
2013-09-10,515.82
2013-09-09,515.82
2013-09-08,515.8
2013-09-07,515.77
2013-09-06,515.7
2013-09-05,515.67
2013-09-04,515.72
2013-09-03,515.72
2013-09-02,515.71
2013-09-01,515.69
2013-08-31,515.67
2013-08-30,515.63
2013-08-29,515.59
2013-08-28,515.57
2013-08-27,515.57
2013-08-26,515.54
2013-08-25,515.5
2013-08-24,515.49
2013-08-23,515.46
2013-08-22,515.42
2013-08-21,515.38
2013-08-20,515.36
2013-08-19,515.32
2013-08-18,515.28
2013-08-17,515.24
2013-08-16,515.21
2013-08-15,515.18
2013-08-14,515.12
2013-08-13,515.07
2013-08-12,515.03
2013-08-11,514.98
2013-08-10,514.96
2013-08-09,514.95
2013-08-08,514.93
2013-08-07,514.89
2013-08-06,514.85
2013-08-05,514.77
2013-08-04,514.74
2013-08-03,514.71
2013-08-02,514.69
2013-08-01,514.65
2013-07-31,514.61
2013-07-30,514.59
2013-07-29,514.61
2013-07-28,514.61
2013-07-27,514.56
2013-07-26,514.53
2013-07-25,514.52
2013-07-24,514.52
2013-07-23,514.5
2013-07-22,514.5
2013-07-21,514.48
2013-07-20,514.45
2013-07-19,514.39
2013-07-18,514.33
2013-07-17,514.3
2013-07-16,514.3
2013-07-15,514.34
2013-07-14,514.29
2013-07-13,514.22
2013-07-12,514.18
2013-07-11,514.14
2013-07-10,514.08
2013-07-09,514.04
2013-07-08,514.06
2013-07-07,514.06
2013-07-06,514.05
2013-07-05,514.01
2013-07-04,513.99
2013-07-03,513.93
2013-07-02,513.9
2013-07-01,513.9
2013-06-30,513.91
2013-06-29,513.87
2013-06-28,513.83
2013-06-27,513.81
2013-06-26,513.83
2013-06-25,513.82
2013-06-24,513.81
2013-06-23,513.8
2013-06-22,513.78
2013-06-21,513.74
2013-06-20,513.76
2013-06-19,513.77
2013-06-18,513.77
2013-06-17,513.77
2013-06-16,513.76
2013-06-15,513.77
2013-06-14,513.77
2013-06-13,513.75
2013-06-12,513.73
2013-06-11,513.73
2013-06-10,513.73
2013-06-09,513.77
2013-06-08,513.78
2013-06-07,513.76
2013-06-06,513.78
2013-06-05,513.78
2013-06-04,513.77
2013-06-03,513.76
2013-06-02,513.73
2013-06-01,513.79
2013-05-31,513.81
2013-05-30,513.83
2013-05-29,513.84
2013-05-28,513.82
2013-05-27,513.76
2013-05-26,513.73
2013-05-25,513.72
2013-05-24,513.78
2013-05-23,513.85
2013-05-22,513.86
2013-05-21,513.91
2013-05-20,513.9
2013-05-19,513.88
2013-05-18,513.85
2013-05-17,513.85
2013-05-16,513.86
2013-05-15,513.81
2013-05-14,513.74
2013-05-13,513.7
2013-05-12,513.71
2013-05-11,513.73
2013-05-10,513.79
2013-05-09,513.83
2013-05-08,513.8
2013-05-07,513.76
2013-05-06,513.75
2013-05-05,513.74
2013-05-04,513.74
2013-05-03,513.65
2013-05-02,513.69
2013-05-01,513.8
2013-04-30,513.83
2013-04-29,513.76
2013-04-28,513.72
2013-04-27,513.67
2013-04-26,513.63
2013-04-25,513.55
2013-04-24,513.51
2013-04-23,513.56
2013-04-22,513.5
2013-04-21,513.42
2013-04-20,513.35
2013-04-19,513.26
2013-04-18,513.34
2013-04-17,513.34
2013-04-16,513.28
2013-04-15,513.29
2013-04-14,513.26
2013-04-13,513.2
2013-04-12,513.15
2013-04-11,513.14
2013-04-10,513.16
2013-04-09,513.17
2013-04-08,513.12
2013-04-07,513.06
2013-04-06,513.0
2013-04-05,512.91
2013-04-04,512.9
2013-04-03,512.97
2013-04-02,513.0
2013-04-01,512.97
2013-03-31,512.99
2013-03-30,512.96
2013-03-29,512.93
2013-03-28,512.91
2013-03-27,512.87
2013-03-26,512.82
2013-03-25,512.84
2013-03-24,512.93
2013-03-23,513.04
2013-03-22,513.05
2013-03-21,512.99
2013-03-20,512.88
2013-03-19,512.91
2013-03-18,512.97
2013-03-17,513.02
2013-03-16,512.97
2013-03-15,512.88
2013-03-14,512.81
2013-03-13,512.81
2013-03-12,512.89
2013-03-11,512.93
2013-03-10,513.01
2013-03-09,513.06
2013-03-08,513.0
2013-03-07,512.95
2013-03-06,512.85
2013-03-05,512.93
2013-03-04,513.05
2013-03-03,512.97
2013-03-02,512.89
2013-03-01,512.92
2013-02-28,512.94
2013-02-27,513.04
2013-02-26,513.12
2013-02-25,513.21
2013-02-24,513.17
2013-02-23,513.11
2013-02-22,513.13
2013-02-21,513.21
2013-02-20,513.19
2013-02-19,513.1
2013-02-18,513.15
2013-02-17,513.13
2013-02-16,513.36
2013-02-15,513.59
2013-02-14,513.83
2013-02-13,513.94
2013-02-12,513.99
2013-02-11,514.01
2013-02-10,514.05
2013-02-09,514.04
2013-02-08,513.99
2013-02-07,514.06
2013-02-06,514.1
2013-02-05,514.1
2013-02-04,514.13
2013-02-03,514.02
2013-02-02,514.03
2013-02-01,514.01
2013-01-31,514.03
2013-01-30,514.13
2013-01-29,514.28
2013-01-05,514.16
2013-01-04,514.18
2013-01-03,514.16
2013-01-02,514.23
2013-01-01,514.31
2012-12-31,514.35
2012-12-30,514.27
2012-12-29,514.23
2012-12-28,514.38
2012-12-27,514.43
2012-12-26,514.31
2012-12-25,514.47
2012-12-24,514.45
2012-12-23,514.38
2012-12-22,514.33
2012-12-21,517.52
2012-12-20,514.31
2012-12-19,514.48
2012-12-18,514.46
2012-12-17,514.46
2012-12-16,514.51
2012-12-15,514.49
2012-12-14,514.45
2012-12-13,514.36
2012-12-12,514.32
2012-12-11,514.36
2012-12-10,514.38
2012-12-06,514.39
2012-12-05,514.38
2012-12-04,514.4
2012-12-03,514.45
2012-12-02,514.42
2012-12-01,514.41
2012-11-30,514.4
2012-11-29,514.36
2012-11-28,514.28
2012-11-27,514.29
2012-11-26,514.42
2012-11-25,514.41
2012-11-24,514.29
2012-11-23,514.3
2012-11-22,514.35
2012-11-21,514.32
2012-11-20,514.33
2012-11-19,514.35
2012-11-18,514.34
2012-11-17,514.31
2012-11-16,514.3
2012-11-15,514.32
2012-11-14,514.29
2012-11-13,514.25
2012-11-12,514.22
2012-11-11,514.52
2012-11-10,514.45
2012-11-09,514.4
2012-11-08,514.38
2012-11-07,514.36
2012-11-06,514.38
2012-11-05,514.44
2012-11-04,514.46
2012-11-02,514.53
2012-11-01,514.53
2012-10-31,514.54
2012-10-30,514.55
2012-10-29,514.48
2012-10-28,514.49
2012-10-27,514.44
2012-10-26,514.5
2012-10-25,514.59
2012-10-24,514.59
2012-10-23,514.58
2012-10-22,514.57
2012-10-20,514.71
2012-10-19,514.67
2012-10-18,514.73
2012-10-17,514.86
2012-05-17,510.22
2012-05-16,510.25
2012-05-15,510.22
2012-05-14,510.22
2012-05-13,510.24
2012-05-12,510.24
2012-05-11,510.24
2012-05-10,510.24
2012-05-09,510.24
2012-05-08,510.23
2012-05-07,510.24
2012-05-06,510.24
2012-05-05,510.24
2012-05-04,510.24
2012-05-03,510.24
2012-05-02,510.24
2012-05-01,510.24
2012-04-30,510.24
2012-04-29,510.24
2012-04-28,510.24
2012-04-27,510.24
2012-04-26,510.24
2012-04-25,510.24
2012-04-24,510.24
2012-04-23,510.24
2012-04-22,510.24
2012-04-21,510.24
2012-04-20,510.24
2012-04-19,510.24
2012-04-18,510.24
2012-04-17,510.24
2012-04-16,510.24
2012-04-15,510.24
2012-04-14,510.24
2012-04-13,510.24
2012-04-12,510.24
2012-04-11,510.24
2012-04-10,510.24
2012-04-09,510.24
2012-04-08,510.24
2012-04-07,510.24
2012-04-06,510.24
2012-04-05,510.24
2012-04-04,510.24
2012-04-03,510.24
2012-04-02,510.24
2012-04-01,510.24
2012-03-31,510.25
2012-03-30,510.24
2012-03-29,510.24
2012-03-28,510.24
2012-03-27,510.24
2012-03-26,510.24
2012-03-25,510.24
2012-03-24,510.24
2012-03-23,510.24
2012-03-22,510.24
2012-03-21,510.24
2012-03-20,510.24
2012-03-19,510.25
2012-03-18,510.26
2012-03-17,510.26
2012-03-16,510.26
2012-03-15,510.26
2012-03-14,510.26
2012-03-13,510.26
2012-03-12,510.3
2012-03-11,510.34
2012-03-10,510.52
2012-03-09,510.61
2012-03-05,510.63
2012-03-04,510.62
2012-03-03,510.55
2012-03-01,510.64
2012-02-29,510.63
2012-02-28,510.63
2012-02-27,510.59
2012-02-26,510.63
2012-02-25,510.61
2012-02-24,510.62
2012-02-23,510.62
2012-02-22,510.63
2012-02-21,510.63
2012-02-20,510.62
2012-02-19,510.62
2012-02-18,510.61
2012-02-17,510.62
2012-02-16,510.62
2012-02-15,510.63
2012-02-14,510.62
2012-02-13,510.61
2012-02-12,510.59
2012-02-11,510.6
2012-02-10,510.61
2012-02-09,510.61
2012-02-08,510.61
2012-02-07,510.62
2012-02-06,510.61
2012-02-05,510.61
2012-02-04,510.62
2012-02-03,510.63
2012-02-02,510.62
2012-02-01,510.63
2012-01-31,510.63
2012-01-30,510.61
2012-01-29,510.61
2012-01-28,510.61
2012-01-27,510.62
2012-01-26,510.61
2012-01-25,510.62
2012-01-24,510.61
2012-01-23,510.62
2012-01-22,510.62
2012-01-21,510.62
2012-01-20,510.62
2012-01-19,510.62
2012-01-18,510.62
2012-01-17,510.62
2012-01-16,510.63
2012-01-15,510.61
2012-01-14,510.6
2012-01-13,510.6
2012-01-12,510.61
2012-01-11,510.62
2012-01-10,510.61
2012-01-09,510.61
2012-01-08,510.61
2012-01-07,510.62
2012-01-06,510.62
2012-01-05,510.62
2012-01-04,510.61
2012-01-03,510.61
2012-01-02,510.6
2012-01-01,510.61
2011-12-31,510.62
2011-12-30,510.61
2011-12-29,510.61
2011-12-28,510.61
2011-12-27,510.61
2011-12-26,510.61
2011-12-25,510.59
2011-12-24,510.6
2011-12-23,510.6
2011-12-22,510.62
2011-12-21,510.61
2011-12-20,510.61
2011-12-19,510.61
2011-12-18,510.62
2011-12-17,510.62
2011-12-16,510.61
2011-12-15,510.61
2011-12-14,510.63
2011-12-13,510.62
2011-12-12,510.61
2011-12-11,510.6
2011-12-10,510.6
2011-12-09,510.61
2011-12-08,510.6
2011-12-07,510.6
2011-12-06,510.6
2011-12-05,510.6
2011-12-04,510.61
2011-12-03,510.63
2011-12-02,510.62
2011-12-01,510.62
2011-11-30,510.61
2011-11-29,510.61
2011-11-28,510.61
2011-11-27,510.61
2011-11-26,510.62
2011-11-25,510.63
2011-11-24,510.62
2011-11-23,510.62
2011-11-22,510.63
2011-11-21,510.64
2011-11-20,510.63
2011-11-19,510.63
2011-11-18,510.62
2011-11-17,510.62
2011-11-16,510.63
2011-11-15,510.62
2011-11-14,510.63
2011-11-13,510.61
2011-11-11,510.62
2011-11-10,510.61
2011-11-09,510.61
2011-11-08,510.63
2011-11-07,510.63
2011-11-06,510.64
2011-11-05,510.63
2011-11-04,510.61
2011-11-03,510.62
2011-11-02,510.63
2011-11-01,510.63
2011-10-31,510.63
2011-10-30,510.62
2011-10-29,510.62
2011-10-28,510.62
2011-10-27,510.62
2011-10-26,510.64
2011-10-25,510.63
2011-10-24,510.64
2011-10-23,510.64
2011-10-22,510.64
2011-10-21,510.63
2011-10-20,510.63
2011-10-19,510.62
2011-10-18,510.64
2011-10-17,510.64
2011-10-16,510.63
2011-10-15,510.63
2011-10-14,510.63
2011-10-13,510.64
2011-10-12,510.64
2011-10-11,510.64
2011-10-10,510.64
2011-10-09,510.64
2011-10-08,510.65
2011-10-07,510.65
2011-10-06,510.65
2011-10-05,510.64
2011-10-04,510.64
2011-10-03,510.63
2011-10-02,510.64
2011-10-01,510.64
2011-09-30,510.65
2011-09-29,510.65
2011-09-28,510.65
2011-09-27,510.65
2011-09-26,510.65
2011-09-25,510.65
2011-09-24,510.65
2011-09-23,510.65
2011-09-22,510.66
2011-08-25,505.52
2011-08-24,505.45
2011-08-23,505.48
2011-08-22,505.5
2011-08-21,505.4
2011-08-20,505.43
2011-08-19,505.37
2011-08-18,505.48
2011-08-17,505.43
2011-08-16,505.42
2011-08-15,505.42
2011-08-14,505.43
2011-08-13,505.41
2011-08-12,505.49
2011-08-11,505.45
2011-08-10,505.44
2011-08-09,505.44
2011-08-08,505.39
2011-08-07,505.54
2011-08-06,505.46
2011-08-05,505.4
2011-08-04,505.44
2011-08-03,505.52
2011-08-02,505.45
2011-08-01,505.37
2011-07-31,505.48
2011-07-30,505.3
2011-07-29,505.38
2011-07-28,505.46
2011-07-27,505.46
2011-07-26,505.45
2011-07-25,505.44
2011-07-24,505.38
2011-07-23,505.45
2011-07-22,505.45
2011-07-21,505.37
2011-07-20,505.53
2011-07-19,505.4
2011-07-18,505.41
2011-07-17,505.38
2011-07-16,505.4
2011-07-15,505.42
2011-07-14,505.4
2011-07-13,505.41
2011-07-12,505.54
2011-07-11,505.45
2011-07-10,505.4
2011-07-09,505.47
2011-07-08,505.39
2011-07-07,505.43
2011-07-06,505.36
2011-07-04,505.4
2011-07-03,505.37
2011-07-02,505.49
2011-07-01,505.48
2011-06-30,505.35
2011-06-29,505.41
2011-06-28,505.44
2011-06-27,505.51
2011-06-26,505.44
2011-06-25,505.43
2011-06-24,505.41
2011-06-23,505.44
2011-06-22,505.35
2011-06-21,505.5
2011-06-20,505.35
2011-06-19,505.42
2011-06-18,505.45
2011-06-17,505.43
2011-06-16,505.51
2011-06-15,505.41
2011-06-14,505.5
2011-06-13,505.46
2011-06-12,505.45
2011-06-11,505.47
2011-06-10,505.43
2011-06-09,505.48
2011-06-08,505.47
2011-06-07,505.45
2011-06-06,505.38
2011-06-05,505.49
2011-06-04,505.42
2011-06-03,505.34
2011-06-02,505.34
2011-06-01,505.37
2011-05-31,505.42
2011-05-30,505.37
2011-05-29,505.36
2011-05-28,505.38
2011-05-27,505.4
2011-05-26,505.39
2011-05-25,505.43
2011-05-24,505.31
2011-05-23,505.4
2011-05-22,505.38
2011-05-21,505.36
2011-05-20,505.5
2011-05-19,505.39
2011-05-18,505.45
2011-05-17,505.41
2011-05-16,505.46
2011-05-15,505.39
2011-05-14,505.46
2011-05-13,505.26
2011-05-12,505.25
2011-05-11,505.38
2011-05-10,505.33
2011-05-09,505.35
2011-05-08,505.31
2011-05-07,505.29
2011-05-06,505.24
2011-05-05,505.25
2011-05-04,505.35
2011-05-03,505.33
2011-05-02,505.3
2011-05-01,505.28
2011-04-30,505.39
2011-04-29,505.29
2011-04-28,505.12
2011-04-01,508.61
2011-03-31,508.25
2011-03-30,508.73
2011-03-29,508.65
2011-03-28,508.38
2011-03-27,508.34
2011-03-26,508.42
2011-03-25,508.73
2011-03-24,507.23
2011-03-23,507.31
2011-03-20,506.5
2011-03-17,505.98
2011-03-16,505.98
2011-03-15,505.99
2011-03-14,506.0
2011-03-13,506.0
2011-03-12,506.0
2011-03-11,505.99
2011-03-10,505.97
2011-03-09,505.98
2011-03-08,506.0
2011-03-07,506.0
2011-03-06,505.98
2011-03-05,505.98
2011-03-04,506.0
2011-03-03,505.99
2011-03-02,505.98
2011-03-01,505.97
2011-02-28,505.99
2011-02-27,506.0
2011-02-26,505.99
2011-02-25,505.99
2011-02-24,505.99
2011-02-23,506.0
2011-02-22,506.0
2011-02-21,506.0
2011-02-20,506.0
2011-02-19,505.99
2011-02-18,506.0
2011-02-17,506.0
2011-02-16,506.0
2011-02-15,506.0
2011-02-14,505.98
2011-02-13,505.96
2011-02-12,505.95
2011-02-11,505.95
2011-02-10,505.94
2011-02-09,505.95
2011-02-08,505.9
2011-02-07,505.94
2011-02-06,505.97
2011-02-05,505.95
2011-02-04,505.93
2011-02-03,505.92
2011-02-02,505.92
2011-02-01,505.96
2011-01-31,505.97
2011-01-30,505.98
2011-01-29,505.98
2011-01-28,505.97
2011-01-27,505.97
2011-01-26,505.95
2011-01-25,505.96
2011-01-24,505.97
2011-01-23,505.97
2011-01-22,505.96
2011-01-21,505.95
2011-01-20,505.97
2011-01-19,505.98
2011-01-18,505.98
2011-01-17,505.98
2011-01-16,505.97
2011-01-15,505.97
2011-01-14,505.97
2011-01-13,505.95
2011-01-12,505.95
2011-01-11,505.96
2011-01-10,505.98
2011-01-09,505.98
2011-01-08,505.97
2011-01-07,505.97
2011-01-06,505.96
2011-01-05,505.98
2011-01-04,505.98
2011-01-03,505.96
2011-01-02,505.96
2011-01-01,505.96
2010-12-31,505.97
2010-12-30,505.98
2010-12-29,505.99
2010-12-28,505.98
2010-12-27,505.96
2010-12-26,505.95
2010-12-25,505.96
2010-12-24,505.98
2010-12-23,505.99
2010-12-22,505.98
2010-12-21,505.99
2010-12-20,505.98
2010-12-19,505.97
2010-12-18,505.96
2010-12-17,505.96
2010-12-16,505.98
2010-12-15,505.98
2010-12-14,505.98
2010-12-13,505.95
2010-12-12,505.97
2010-12-11,505.98
2010-12-10,505.97
2010-12-09,505.96
2010-12-08,505.96
2010-12-07,505.96
2010-12-06,505.96
2010-12-05,505.96
2010-12-04,505.97
2010-12-03,505.97
2010-12-02,505.95
2010-12-01,505.91
2010-11-30,505.87
2010-11-16,505.67
2010-11-15,505.64
2010-11-14,505.76
2010-11-13,505.91
2010-11-12,505.87
2010-11-11,505.84
2010-10-26,503.04
2010-10-25,502.98
2010-10-24,503.15
2010-10-23,503.13
2010-10-22,503.17
2010-10-21,503.19
2010-10-20,503.23
2010-10-19,503.19
2010-10-18,503.16
2010-10-17,503.23
2010-10-16,503.26
2010-10-15,503.25
2010-10-14,503.35
2010-10-13,503.32
2010-10-12,503.18
2010-10-11,503.08
2010-10-10,503.12
2010-10-09,503.18
2010-10-08,503.25
2010-10-07,503.29
2010-10-06,503.35
2010-10-05,503.44
2010-10-04,503.42
2010-10-03,503.39
2010-10-02,503.31
2010-10-01,503.27
2010-09-30,503.15
2010-09-29,503.08
2010-09-28,503.12
2010-09-27,503.18
2010-09-26,503.14
2010-09-25,503.22
2010-09-24,503.25
2010-09-23,503.18
2010-09-22,503.16
2010-09-21,503.14
2010-09-20,503.18
2010-09-19,503.21
2010-09-18,503.17
2010-09-17,503.16
2010-09-16,503.13
2010-09-15,503.1
2010-09-14,503.11
2010-09-13,503.11
2010-09-12,503.11
2010-09-11,502.9
2010-09-10,502.87
2010-09-09,502.87
2010-09-08,502.9
2010-09-07,502.88
2010-09-06,502.9
2010-09-05,502.91
2010-09-04,502.97
2010-09-03,502.94
2010-09-02,502.83
2010-09-01,502.79
2010-08-31,502.83
2010-08-30,502.83
2010-08-29,502.76
2010-08-28,502.73
2010-08-27,502.79
2010-08-26,502.84
2010-08-25,502.83
2010-08-24,502.7
2010-08-23,502.69
2010-08-22,502.74
2010-08-21,502.71
2010-08-20,502.57
2010-08-19,502.56
2010-08-18,502.54
2010-08-17,502.49
2010-08-16,502.48
2010-08-15,502.45
2010-08-14,502.34
2010-08-13,502.23
2010-08-12,502.27
2010-08-11,502.25
2010-08-10,502.29
2010-08-09,502.25
2010-08-08,502.19
2010-08-07,502.17
2010-08-06,502.12
2010-08-05,502.1
2010-08-04,502.09
2010-08-03,502.08
2010-08-02,501.99
2010-08-01,501.95
2010-07-31,501.94
2010-07-30,501.96
2010-07-29,502.06
2010-07-28,502.01
2010-07-27,501.95
2010-07-26,501.94
2010-07-25,501.97
2010-07-24,501.96
2010-07-23,501.91
2010-07-22,501.89
2010-07-21,501.88
2010-07-20,501.84
2010-07-19,501.77
2010-07-18,501.77
2010-07-17,501.78
2010-07-16,501.78
2010-07-15,501.78
2010-07-14,501.76
2010-07-13,501.68
2010-07-12,501.65
2010-07-11,501.74
2010-07-10,501.8
2010-07-09,501.75
2010-07-08,501.73
2010-07-07,501.68
2010-07-06,501.63
2010-07-05,501.57
2010-07-04,501.56
2010-07-03,501.53
2010-07-02,501.54
2010-07-01,501.6
2010-06-30,501.54
2010-06-29,501.53
2010-06-28,501.48
2010-06-27,501.42
2010-06-26,501.44
2010-06-25,501.47
2010-06-24,501.44
2010-06-23,501.41
2010-06-22,501.37
2010-06-21,501.32
2010-06-20,501.29
2010-06-19,501.27
2010-06-18,501.21
2010-06-17,501.18
2010-06-16,501.19
2010-06-15,501.15
2010-06-14,501.09
2010-06-13,501.13
2010-06-12,501.1
2010-06-11,501.03
2010-06-10,501.01
2010-06-09,501.01
2010-06-08,500.97
2010-06-07,500.97
2010-06-06,500.92
2010-06-05,500.85
2010-06-04,500.8
2010-06-03,500.8
2010-06-02,500.82
2010-06-01,500.89
2010-05-31,500.93
2010-05-30,500.87
2010-05-29,500.85
2010-05-28,500.94
2010-05-27,501.01
2010-05-26,501.01
2010-05-25,500.93
2010-05-24,500.89
2010-05-23,500.88
2010-05-22,500.86
2010-05-21,500.91
2010-05-20,500.83
2010-05-19,500.8
2010-05-18,500.91
2010-05-17,500.98
2010-05-16,500.97
2010-05-15,500.99
2010-05-14,501.05
2010-05-13,500.99
2010-05-12,500.9
2010-05-11,500.95
2010-05-10,500.96
2010-05-09,501.06
2010-05-08,501.11
2010-05-07,500.94
2010-05-06,500.91
2010-05-05,500.92
2010-05-04,500.99
2010-05-03,501.01
2010-05-02,500.85
2010-05-01,500.76
2010-04-30,500.72
2010-04-29,500.87
2010-04-28,501.04
2010-04-27,501.13
2010-04-26,500.98
2010-04-25,501.03
2010-04-24,500.91
2010-04-23,500.83
2010-04-22,500.85
2010-04-21,500.96
2010-04-20,501.06
2010-04-19,501.12
2010-04-18,501.09
2010-04-17,501.07
2010-04-16,501.15
2010-04-15,501.22
2010-04-14,501.32
2010-04-13,501.31
2010-04-12,501.3
2010-04-11,501.32
2010-04-10,501.29
2010-04-09,501.29
2010-04-08,501.31
2010-04-07,501.14
2010-04-06,501.09
2010-04-05,501.2
2010-04-04,501.18
2010-04-03,501.21
2010-04-02,501.12
2010-04-01,501.16
2010-03-31,501.23
2010-03-30,501.29
2010-03-29,501.33
2010-03-28,501.4
2010-03-27,501.17
2010-03-26,501.24
2010-03-25,501.3
2010-03-24,501.15
2010-03-23,501.14
2010-03-22,501.29
2010-03-21,501.32
2010-03-20,501.32
2010-03-19,501.21
2010-03-18,501.36
2010-03-17,501.46
2010-03-16,501.53
2010-03-15,501.42
2010-03-14,501.3
2010-03-13,501.34
2010-03-12,501.38
2010-03-11,501.21
2010-03-10,501.15
2010-03-09,501.25
2010-03-08,501.28
2010-03-07,501.39
2010-03-06,501.5
2010-03-05,501.44
2010-03-04,501.47
2010-03-03,501.46
2010-03-02,501.54
2010-03-01,501.31
2010-02-28,501.41
2010-02-27,501.62
2010-02-26,501.52
2010-02-25,501.44
2010-02-24,501.65
2010-02-23,501.54
2010-02-22,501.41
2010-02-21,501.36
2010-02-20,501.44
2010-02-19,501.5
2010-02-18,501.61
2010-02-17,501.66
2010-02-16,501.72
2010-02-15,501.76
2010-02-14,501.55
2010-02-13,501.61
2010-02-12,501.66
2010-02-11,501.54
2010-02-10,501.72
2010-02-09,501.78
2010-02-08,501.45
2010-02-07,501.56
2010-02-06,501.65
2010-02-05,501.59
2010-02-04,501.52
2010-02-03,501.59
2010-02-02,501.78
2010-02-01,501.76
2010-01-31,501.83
2010-01-30,501.85
2010-01-29,501.77
2010-01-28,501.75
2010-01-27,501.91
2010-01-26,501.94
2010-01-25,501.86
2010-01-24,501.71
2010-01-23,501.62
2010-01-22,501.64
2010-01-21,501.7
2010-01-20,501.66
2010-01-19,501.8
2010-01-18,501.88
2010-01-17,501.88
2010-01-16,501.9
2010-01-15,501.93
2010-01-14,501.91
2010-01-13,502.08
2010-01-12,502.18
2010-01-11,502.12
2010-01-10,502.23
2010-01-09,502.14
2010-01-08,502.22
2010-01-07,502.11
2010-01-06,501.92
2010-01-05,502.08
2010-01-04,502.26
2010-01-03,502.09
2010-01-02,502.15
2010-01-01,502.24
2009-12-31,502.04
2009-12-30,502.06
2009-12-29,502.06
2009-12-28,502.28
2009-12-27,502.13
2009-12-26,501.89
2009-12-25,501.87
2009-12-24,501.72
2009-12-23,501.64
2009-12-22,501.78
2009-12-21,501.94
2009-12-20,502.02
2009-12-19,502.01
2009-12-18,502.0
2009-12-17,502.07
2009-12-16,502.2
2009-12-15,502.13
2009-12-14,501.99
2009-12-13,502.01
2009-12-12,502.03
2009-12-11,502.08
2009-12-10,502.06
2009-12-09,501.97
2009-12-08,501.83
2009-12-06,501.97
2009-12-05,502.09
2009-12-04,502.19
2009-12-03,502.12
2009-12-02,501.95
2009-12-01,501.95
2009-11-30,502.07
2009-11-29,502.01
2009-11-28,502.03
2009-11-27,502.18
2009-11-26,502.26
2009-11-25,502.24
2009-11-24,502.18
2009-11-23,502.1
2009-11-22,502.07
2009-11-21,502.09
2009-11-20,502.1
2009-11-19,502.08
2009-11-18,502.07
2009-11-15,502.04
2009-11-14,501.99
2009-11-13,501.97
2009-11-12,502.22
2009-11-11,502.24
2009-11-10,502.25
2009-11-09,502.18
2009-11-08,502.12
2009-11-07,502.15
2009-11-06,502.23
2009-11-05,502.32
2009-11-04,502.3
2009-11-03,502.28
2009-11-02,502.24
2009-11-01,502.22
2009-10-31,502.21
2009-10-30,502.07
2009-10-29,501.91
2009-10-28,501.87
2009-10-27,502.04
