datetime,water_level(ft below land surface)
2014-08-12,94.04
2014-08-11,94.02
2014-08-10,94.0
2014-08-09,93.99
2014-08-08,93.95
2014-08-07,93.94
2014-08-06,93.91
2014-08-05,93.95
2014-08-04,93.93
2014-08-03,93.94
2014-08-02,93.92
2014-08-01,93.88
2014-07-31,93.85
2014-07-30,93.85
2014-07-29,93.86
2014-07-28,93.85
2014-07-27,93.81
2014-07-26,93.8
2014-07-25,93.8
2014-07-24,93.78
2014-07-23,93.78
2014-07-22,93.77
2014-07-21,93.72
2014-07-20,93.71
2014-07-19,93.69
2014-07-18,93.68
2014-07-17,93.73
2014-07-16,93.76
2014-07-15,93.77
2014-07-14,93.76
2014-07-13,93.74
2014-07-12,93.74
2014-07-11,93.71
2014-07-10,93.74
2014-07-09,93.69
2014-07-08,93.68
2014-07-07,93.64
2014-07-06,93.65
2014-07-05,93.69
2014-07-04,93.69
2014-07-03,93.69
2014-07-02,93.67
2014-07-01,93.62
2014-06-30,93.67
2014-06-29,93.63
2014-06-28,93.58
2014-06-27,93.56
2014-06-26,93.61
2014-06-25,93.63
2014-06-24,93.63
2014-06-23,93.6
2014-06-22,93.6
2014-06-21,93.6
2014-06-20,93.57
2014-06-19,93.51
2014-06-18,93.53
2014-06-17,93.49
2014-06-16,93.49
2014-06-15,93.48
2014-06-14,93.44
2014-06-13,93.45
2014-06-12,93.45
2014-06-11,93.49
2014-06-10,93.48
2014-06-09,93.45
2014-06-08,93.44
2014-06-07,93.49
2014-06-06,93.48
2014-06-05,93.44
2014-06-04,93.42
2014-06-03,93.45
2014-06-02,93.43
2014-06-01,93.41
2014-05-31,93.4
2014-05-30,93.39
2014-05-29,93.38
2014-05-28,93.37
2014-05-27,93.44
2014-05-26,93.54
2014-05-25,93.5
2014-05-24,93.49
2014-05-23,93.48
2014-05-22,93.4
2014-05-21,93.42
2014-05-20,93.43
2014-05-19,93.38
2014-05-18,93.36
2014-05-17,93.34
2014-05-16,93.32
2014-05-15,93.43
2014-05-14,93.45
2014-05-13,93.31
2014-05-12,93.42
2014-05-11,93.4
2014-05-10,93.4
2014-05-09,93.41
2014-05-08,93.41
2014-05-07,93.39
2014-05-06,93.34
2014-05-05,93.38
2014-05-04,93.38
2014-05-03,93.33
2014-05-02,93.32
2014-05-01,93.32
2014-04-30,93.29
2014-04-29,93.2
2014-04-28,93.13
2014-04-27,93.14
2014-04-26,93.16
2014-04-25,93.15
2014-04-24,93.15
2014-04-23,93.16
2014-04-22,93.2
2014-04-21,93.16
2014-04-20,93.18
2014-04-19,93.16
2014-04-18,93.14
2014-04-17,93.13
2014-04-16,93.1
2014-04-15,93.16
2014-04-14,93.07
2014-04-13,93.05
2014-04-12,93.03
2014-04-11,93.06
2014-04-10,93.11
2014-04-09,93.12
2014-04-08,93.04
2014-04-07,93.03
2014-04-06,93.16
2014-04-05,93.13
2014-04-04,93.02
2014-04-03,92.98
2014-04-02,92.99
2014-04-01,93.01
2014-03-31,93.01
2014-03-30,93.05
2014-03-29,93.08
2014-03-28,92.97
2014-03-27,92.97
2014-03-26,93.03
2014-03-25,93.05
2014-03-24,93.01
2014-03-23,93.05
2014-03-22,92.99
2014-03-21,92.98
2014-03-20,93.01
2014-03-19,93.0
2014-03-18,92.93
2014-03-17,92.96
2014-03-16,92.99
2014-03-15,92.99
2014-03-14,93.0
2014-03-13,93.06
2014-03-12,93.02
2014-03-11,92.92
2014-03-10,93.03
2014-03-09,93.09
2014-03-08,93.02
2014-03-07,93.05
2014-03-06,93.03
2014-03-05,93.03
2014-03-04,93.12
2014-03-03,93.11
2014-03-02,93.08
2014-03-01,93.06
2014-02-28,93.03
2014-02-27,93.07
2014-02-26,93.16
2014-02-25,93.23
2014-02-24,93.24
2014-02-23,93.24
2014-02-22,93.24
2014-02-21,93.26
2014-02-20,93.2
2014-02-19,93.22
2014-02-18,93.25
2014-02-17,93.24
2014-02-16,93.26
2014-02-15,93.26
2014-02-14,93.23
2014-02-13,93.25
2014-02-12,93.28
2014-02-11,93.27
2014-02-10,93.24
2014-02-09,93.27
2014-02-08,93.31
2014-02-07,93.32
2014-02-06,93.31
2014-02-05,93.31
2014-02-04,93.23
2014-02-03,93.26
2014-02-02,93.27
2014-02-01,93.21
2014-01-31,93.24
2014-01-30,93.24
2014-01-29,93.34
2014-01-28,93.28
2014-01-27,93.22
2014-01-26,93.2
2014-01-25,93.28
2014-01-24,93.34
2014-01-23,93.32
2014-01-22,93.23
2014-01-21,93.28
2014-01-20,93.2
2014-01-19,93.27
2014-01-18,93.24
2014-01-17,93.28
2014-01-16,93.22
2014-01-15,93.29
2014-01-14,93.21
2014-01-13,93.19
2014-01-12,93.23
2014-01-11,93.22
2014-01-10,93.17
2014-01-09,93.26
2014-01-08,93.3
2014-01-07,93.34
2014-01-06,93.37
2014-01-05,93.26
2014-01-04,93.21
2014-01-03,93.37
2014-01-02,93.3
2014-01-01,93.26
2013-12-31,93.3
2013-12-30,93.29
2013-12-29,93.23
2013-12-28,93.23
2013-12-27,93.26
2013-12-26,93.24
2013-12-25,93.28
2013-12-24,93.29
2013-12-23,93.24
2013-12-22,93.23
2013-12-21,93.12
2013-12-20,93.17
2013-12-19,93.22
2013-12-18,93.28
2013-12-17,93.27
2013-12-16,93.26
2013-12-15,93.28
2013-12-14,93.2
2013-12-13,93.22
2013-12-12,93.28
2013-12-11,93.3
2013-12-10,93.27
2013-12-09,93.22
2013-12-08,93.2
2013-12-07,93.28
2013-12-06,93.23
2013-12-05,93.18
2013-12-04,93.14
2013-12-03,93.1
2013-12-02,93.11
2013-12-01,93.19
2013-11-30,93.24
2013-11-29,93.27
2013-11-28,93.27
2013-11-27,93.24
2013-11-26,93.19
2013-11-25,93.23
2013-11-24,93.32
2013-11-23,93.31
2013-11-22,93.3
2013-11-21,93.31
2013-11-20,93.3
2013-11-19,93.32
2013-11-18,93.28
2013-11-17,93.23
2013-11-16,93.24
2013-11-15,93.25
2013-11-14,93.31
2013-11-13,93.35
2013-11-12,93.29
2013-11-11,93.25
2013-11-10,93.25
2013-11-09,93.19
2013-11-08,93.24
2013-11-07,93.24
2013-11-06,93.18
2013-11-05,93.16
2013-11-04,93.15
2013-11-03,93.14
2013-11-02,93.14
2013-11-01,93.07
2013-10-31,93.05
2013-10-30,93.13
2013-10-29,93.2
2013-10-28,93.16
2013-10-27,93.15
2013-10-26,93.19
2013-10-25,93.21
2013-10-24,93.16
2013-10-23,93.19
2013-10-22,93.13
2013-10-21,93.12
2013-10-20,93.08
2013-10-19,93.09
2013-10-18,93.04
2013-10-17,93.07
2013-10-16,93.06
2013-10-15,92.99
