datetime,water_level(ft below land surface)
2014-05-15,89.18
2014-05-14,89.48
2014-05-13,89.52
2014-05-12,89.54
2014-05-11,89.52
2014-05-10,89.55
2014-05-09,89.59
2014-05-08,89.67
2014-05-07,89.7
2014-05-06,89.75
2014-05-05,89.4
2014-05-04,89.92
2014-05-03,89.15
2014-05-02,89.25
2014-05-01,89.99
2014-04-30,88.16
2014-04-29,87.89
2014-04-28,88.6
2014-04-27,89.77
2014-04-26,89.78
2014-04-25,89.74
2014-04-24,89.63
2014-04-23,89.52
2014-04-22,88.95
2014-04-21,88.71
2014-04-20,88.68
2014-04-19,88.74
2014-04-18,88.84
2014-04-17,89.33
2014-04-16,89.25
2014-04-15,88.9
2014-04-14,88.11
2014-04-13,86.41
2014-04-12,85.79
2014-04-11,84.9
2014-04-10,83.38
2014-04-09,78.97
2014-04-08,77.13
2014-04-07,77.23
2014-04-06,79.14
2014-04-05,79.02
2014-04-04,78.56
2014-04-03,76.53
2014-04-02,77.98
2014-04-01,78.28
2014-03-31,76.45
2014-03-30,77.51
2014-03-29,80.12
2014-03-28,81.54
2014-03-27,79.6
2014-03-26,79.94
2014-03-25,81.03
2014-03-24,79.38
2014-03-23,79.31
2014-03-22,79.79
2014-03-21,82.08
2014-03-20,86.53
2014-03-19,86.24
2014-03-18,84.64
2014-03-17,83.71
2014-03-16,83.17
2014-03-15,81.26
2014-03-14,79.26
2014-03-13,79.5
2014-03-12,79.8
2014-03-11,78.88
2014-03-10,79.3
2014-03-09,74.43
2014-03-08,71.2
2014-03-07,67.95
2014-03-06,67.34
2014-03-05,67.26
2014-03-04,67.36
2014-03-03,67.91
2014-03-02,69.45
2014-03-01,68.45
2014-02-28,66.49
2014-02-27,66.2
2014-02-26,66.35
2014-02-25,66.41
2014-02-24,66.52
2014-02-23,66.55
2014-02-22,66.59
2014-02-21,66.68
2014-02-20,66.48
2014-02-19,66.1
2014-02-18,65.94
2014-02-17,65.98
2014-02-16,65.97
2014-02-15,66.05
2014-02-14,66.09
2014-02-13,66.15
2014-02-12,66.29
2014-02-11,66.4
2014-02-10,66.27
2014-02-09,66.1
2014-02-08,66.06
2014-02-07,66.19
2014-02-06,66.37
2014-02-05,66.37
2014-02-04,66.14
2014-02-03,66.25
2014-02-02,66.4
2014-02-01,66.41
2014-01-31,66.55
2014-01-30,66.72
2014-01-29,67.03
2014-01-28,67.24
2014-01-27,67.31
2014-01-26,67.22
2014-01-25,67.93
2014-01-24,68.33
2014-01-23,69.66
2014-01-22,68.52
2014-01-21,66.42
2014-01-20,65.57
2014-01-19,65.45
2014-01-18,65.31
2014-01-17,65.3
2014-01-16,65.28
2014-01-15,65.41
2014-01-14,65.41
2014-01-13,65.43
2014-01-12,65.39
2014-01-11,65.52
2014-01-10,65.48
2014-01-09,65.6
2014-01-08,65.65
2014-01-07,65.79
2014-01-06,65.96
2014-01-05,65.81
2014-01-04,65.74
2014-01-03,65.87
2014-01-02,66.03
2014-01-01,65.93
2013-12-31,66.06
2013-12-30,66.1
2013-12-29,66.09
2013-12-28,66.09
2013-12-27,66.26
2013-12-26,66.3
2013-12-25,66.32
2013-12-24,66.39
2013-12-23,66.49
2013-12-22,66.44
2013-12-21,66.28
2013-12-20,66.36
2013-12-19,66.5
2013-12-18,66.67
2013-12-17,66.71
2013-12-16,66.74
2013-12-15,66.81
2013-12-14,66.85
2013-12-13,66.81
2013-12-12,66.98
2013-12-11,67.06
2013-12-10,67.06
2013-12-09,67.09
2013-12-08,67.07
2013-12-07,67.22
2013-12-06,67.26
2013-12-05,67.25
2013-12-04,67.19
2013-12-03,67.24
2013-12-02,67.3
2013-12-01,67.51
2013-11-30,67.56
2013-11-29,67.65
2013-11-28,67.68
2013-11-27,67.74
2013-11-26,67.77
2013-11-25,67.77
2013-11-24,67.93
2013-11-23,68.04
2013-11-22,68.11
2013-11-21,68.02
2013-11-20,68.02
2013-11-19,68.14
2013-11-18,68.22
2013-11-17,68.19
2013-11-16,68.18
2013-11-15,68.3
2013-11-14,68.43
2013-11-13,68.6
2013-11-12,68.69
2013-11-11,68.64
2013-11-10,68.71
2013-11-09,68.7
2013-11-08,68.75
2013-11-07,68.95
2013-11-06,68.98
2013-11-05,68.96
2013-11-04,69.01
2013-11-03,69.11
2013-11-02,69.24
2013-11-01,69.23
2013-10-31,69.27
2013-10-30,69.34
2013-10-29,69.48
2013-10-28,69.53
2013-10-27,69.7
2013-10-26,69.73
2013-10-25,69.95
2013-10-24,70.02
2013-10-23,70.1
2013-10-22,70.24
2013-10-21,70.25
2013-10-20,70.39
2013-10-19,70.58
2013-10-18,70.63
2013-10-17,70.82
2013-10-16,71.01
2013-10-15,71.15
2013-10-14,71.26
2013-10-13,71.55
2013-10-12,71.76
2013-10-11,71.96
2013-10-10,72.15
2013-10-09,72.51
2013-10-08,72.8
2013-10-07,73.2
2013-10-06,73.61
2013-10-05,74.05
2013-10-04,74.24
2013-10-03,74.78
2013-10-02,75.39
2013-10-01,75.9
2013-09-30,76.39
2013-09-29,77.12
2013-09-28,77.5
2013-09-27,77.89
2013-09-26,78.47
2013-09-25,79.08
2013-09-24,80.02
2013-09-23,80.49
2013-09-22,81.52
2013-09-21,82.58
2013-09-20,83.45
2013-09-19,85.22
2013-09-18,85.64
2013-09-17,85.69
2013-09-16,85.6
2013-09-15,85.62
2013-09-14,85.61
2013-09-13,85.66
2013-09-12,85.79
2013-09-11,85.87
2013-09-10,85.95
2013-09-09,86.0
2013-09-08,86.06
2013-09-07,86.14
2013-09-06,86.26
2013-09-05,86.37
2013-08-22,89.47
2013-08-21,89.28
2013-08-20,89.17
2013-08-19,88.49
2013-08-18,87.89
2013-08-17,88.02
2013-08-16,88.02
2013-08-15,88.02
2013-08-14,88.02
2013-08-13,88.02
2013-08-12,88.79
2013-08-11,89.08
2013-08-10,88.93
2013-08-09,88.64
2013-08-08,88.33
2013-08-07,87.95
2013-08-06,87.16
2013-08-05,84.91
2013-08-04,80.59
2013-08-03,75.5
2013-08-02,73.26
2013-08-01,73.41
2013-07-31,73.64
2013-07-30,73.95
2013-07-29,74.48
2013-07-28,76.07
2013-07-27,75.45
2013-07-26,72.22
2013-07-25,71.68
2013-07-15,87.28
2013-07-14,88.19
2013-07-13,88.22
2013-07-12,88.21
2013-07-11,87.91
2013-07-10,87.7
2013-07-09,87.32
2013-07-08,86.52
2013-07-07,86.2
2013-07-06,86.27
2013-07-05,85.92
2013-07-04,85.23
2013-07-03,84.64
2013-07-02,84.31
2013-07-01,82.35
2013-06-30,81.63
2013-06-29,81.12
2013-06-28,77.88
2013-06-27,73.34
2013-06-26,71.77
2013-06-25,67.8
2013-06-24,65.03
2013-06-23,64.86
2013-06-22,64.83
2013-06-21,64.91
2013-06-20,64.99
2013-06-19,65.12
2013-06-18,65.23
2013-06-17,65.16
2013-06-16,65.16
2013-06-15,65.27
2013-06-14,65.38
2013-06-13,65.49
2013-06-12,65.57
2013-06-11,65.48
2013-06-10,65.38
2013-06-09,65.39
2013-06-08,65.31
2013-06-07,65.37
2013-06-06,65.41
2013-06-05,65.4
2013-06-04,65.32
2013-06-03,65.37
2013-06-02,65.33
2013-06-01,65.28
2013-05-31,65.32
2013-05-30,65.94
2013-05-29,70.77
2013-05-28,66.96
2013-05-27,65.82
2013-05-26,65.48
2013-05-25,65.7
2013-05-24,65.91
2013-05-23,65.92
2013-05-22,65.79
2013-05-21,66.06
2013-05-20,66.26
2013-05-19,66.57
2013-05-18,66.87
2013-05-17,67.12
2013-05-16,67.61
2013-05-15,68.31
2013-05-14,69.95
2013-05-13,72.32
2013-05-12,72.71
2013-05-11,71.0
2013-05-10,68.04
2013-05-09,69.13
2013-05-08,67.23
2013-05-07,66.81
2013-05-05,66.87
2013-05-04,67.09
2013-05-03,67.5
2013-05-02,67.67
2013-05-01,68.18
2013-04-30,68.6
2013-04-29,69.31
2013-04-28,70.13
2013-04-27,71.88
2013-04-26,74.16
2013-04-25,73.78
2013-04-24,70.76
2013-04-23,71.61
2013-04-22,69.77
2013-04-21,69.76
2013-04-20,70.25
2013-04-19,68.75
2013-04-18,67.73
2013-04-17,67.88
2013-04-16,66.55
2013-04-15,65.81
2013-04-14,65.21
2013-04-13,63.54
2013-04-12,63.68
2013-04-11,63.9
2013-04-09,63.76
2013-04-08,62.46
2013-04-07,61.54
2013-04-06,61.44
2013-04-05,61.77
2013-04-04,61.9
2013-04-03,62.21
2013-04-02,63.25
2013-04-01,62.6
2013-03-31,61.55
2013-03-30,59.96
2013-03-29,59.26
2013-03-28,59.0
2013-03-27,58.72
2013-03-26,58.49
2013-03-25,58.28
2013-03-24,57.93
2013-03-22,57.25
2013-03-21,57.24
2013-03-20,57.36
2013-03-19,57.21
2013-03-18,57.17
2013-03-17,57.14
2013-03-16,57.21
2013-03-15,58.03
2013-03-14,58.2
2013-03-13,57.42
2013-03-12,55.55
2013-03-11,55.59
2013-03-09,56.55
2013-03-08,55.35
2013-03-07,55.3
2013-03-06,55.5
2013-03-05,56.02
2013-03-04,55.04
2013-03-03,55.93
2013-03-02,54.62
2013-03-01,54.71
2013-02-28,54.08
2013-02-27,54.1
2013-02-26,54.19
2013-02-25,54.17
2013-02-24,54.12
2013-02-23,54.14
2013-02-22,54.11
2013-02-21,53.96
2013-02-19,53.99
2013-02-18,53.79
2013-02-17,53.81
2013-02-16,53.84
2013-02-15,53.79
2013-02-14,53.52
2013-02-13,53.45
2013-02-12,53.28
2013-02-11,53.14
2013-02-10,52.91
2013-02-09,52.73
2013-02-08,52.67
2013-02-07,52.55
2013-02-06,52.54
2013-02-05,52.58
2013-02-04,52.56
2013-02-03,52.69
2013-02-02,52.72
2013-02-01,52.75
2013-01-31,52.74
2013-01-30,52.73
2013-01-29,52.57
2013-01-28,52.67
2013-01-27,52.78
2013-01-26,52.87
2013-01-25,52.86
2013-01-24,52.9
2013-01-23,52.94
2013-01-22,52.98
2013-01-21,52.99
2013-01-20,53.05
2013-01-19,53.08
2013-01-18,53.21
2013-01-17,53.21
2013-01-16,53.18
2013-01-15,53.17
2013-01-14,53.23
2013-01-13,53.23
2013-01-11,53.22
2013-01-07,53.69
2013-01-06,53.73
2013-01-03,54.03
2013-01-02,54.04
2012-12-31,54.31
2012-12-29,54.86
2012-12-28,55.69
2012-12-27,53.82
2012-12-26,53.97
2012-12-25,54.13
2012-12-24,54.31
2012-12-23,54.54
2012-12-22,54.89
2012-12-21,54.91
2012-12-20,55.06
2012-12-19,55.41
2012-12-18,53.44
2012-12-17,53.31
2012-12-16,53.28
2012-12-15,53.44
2012-12-14,53.49
2012-12-13,53.45
2012-12-12,53.34
2012-12-11,53.17
2012-12-10,53.11
2012-12-05,53.4
2012-12-04,53.38
2012-12-03,53.35
2012-12-02,53.44
2012-12-01,53.53
2012-11-30,53.61
2012-11-29,53.69
2012-11-28,53.8
2012-11-27,53.86
2012-11-26,53.76
2012-11-25,53.83
2012-11-22,54.1
2012-11-19,54.34
2012-11-18,54.45
2012-11-16,54.67
2012-11-15,54.73
2012-11-14,54.84
2012-11-11,54.98
2012-11-10,55.06
2012-11-09,55.22
2012-11-08,55.35
2012-11-07,55.61
2012-11-06,55.71
2012-11-05,55.8
2012-11-04,55.97
2012-11-03,56.07
2012-11-02,56.14
2012-11-01,56.35
2012-10-31,56.52
2012-10-30,56.66
2012-10-29,56.86
2012-10-28,57.04
2012-10-25,57.38
2012-10-24,57.53
2012-10-23,57.75
2012-10-22,57.9
2012-10-21,58.06
2012-10-20,58.2
2012-10-19,58.49
2012-10-18,58.64
2012-10-17,58.72
2012-10-16,58.92
2012-10-15,59.19
2012-10-14,59.47
2012-10-13,59.58
2012-10-12,59.82
2012-10-11,60.03
2012-10-10,60.3
2012-10-09,60.44
2012-10-08,60.82
2012-10-05,61.64
2012-10-04,61.96
2012-10-03,62.19
2012-10-02,62.7
2012-10-01,63.07
2012-09-30,63.56
2012-09-29,63.83
2012-09-28,64.2
2012-09-27,64.54
2012-09-26,64.82
2012-09-25,65.14
2012-09-24,65.55
2012-09-23,66.02
2012-09-22,66.41
2012-09-21,66.93
2012-09-20,67.3
2012-09-19,67.79
2012-09-18,68.52
2012-09-17,69.01
2012-09-16,69.78
2012-09-15,70.42
2012-09-14,71.17
2012-09-13,72.12
2012-09-12,72.73
2012-09-11,73.57
2012-09-10,74.9
2012-09-09,79.14
2012-09-08,78.72
2012-09-07,79.69
2012-09-06,78.67
2012-09-05,80.4
2012-09-04,80.26
2012-09-03,79.16
2012-09-02,80.43
2012-09-01,80.32
2012-08-31,80.01
2012-08-30,80.07
2012-08-29,78.14
2012-08-28,78.02
2012-08-27,80.4
2012-08-25,79.42
2012-08-24,79.98
2012-08-23,79.28
2012-08-22,76.81
2012-08-21,78.43
2012-08-20,77.0
2012-08-19,78.04
2012-08-18,76.45
2012-08-17,77.89
2012-08-16,77.24
2012-08-15,76.83
2012-08-14,76.77
2012-08-13,72.76
2012-08-12,73.57
2012-08-11,74.86
2012-08-10,77.63
2012-08-09,77.35
2012-08-08,74.11
2012-08-07,74.47
2012-08-06,76.48
2012-08-05,76.83
2012-08-04,74.61
2012-08-03,71.97
2012-08-02,71.7
2012-08-01,72.59
2012-07-31,75.01
2012-07-30,74.0
2012-07-29,71.72
2012-07-28,72.07
2012-07-27,70.92
2012-07-26,69.86
2012-07-25,68.38
2012-07-24,66.1
2012-07-23,63.91
2012-07-22,62.67
2012-07-21,61.86
2012-07-20,61.29
2012-07-19,60.93
2012-07-18,60.33
2012-07-17,58.48
2012-07-16,58.36
2012-07-15,58.75
2012-07-14,59.1
2012-07-13,59.42
2012-07-12,59.81
2012-07-11,60.3
2012-07-10,60.94
2012-07-09,61.83
2012-07-08,64.34
2012-07-07,65.1
2012-07-06,65.71
2012-07-05,67.39
2012-07-04,66.97
2012-07-03,66.52
2012-07-02,66.07
2012-07-01,65.42
2012-06-30,64.53
2012-06-29,63.45
2012-06-28,62.21
2012-06-27,59.5
2012-06-26,56.76
2012-06-25,56.53
2012-06-24,58.26
2012-06-23,57.99
2012-06-22,57.61
2012-06-21,58.4
2012-06-20,58.14
2012-06-19,55.29
2012-06-18,54.15
2012-06-17,53.4
2012-06-16,53.4
2012-06-15,51.76
2012-06-14,50.73
2012-06-13,50.97
2012-06-12,51.24
2012-06-11,51.42
2012-06-10,51.52
2012-06-09,51.58
2012-06-08,51.72
2012-06-07,51.89
2012-06-06,52.12
2012-06-05,52.43
2012-06-04,52.73
2012-06-03,52.93
2012-06-02,53.09
2012-06-01,53.3
2012-05-31,53.42
2012-05-30,53.6
2012-05-29,53.86
2012-05-28,54.14
2012-05-27,54.55
2012-05-26,54.95
2012-05-25,55.33
2012-05-24,55.69
2012-05-23,56.16
2012-05-22,56.71
2012-05-21,57.18
2012-05-20,57.63
2012-05-19,58.11
2012-05-18,58.71
2012-05-17,59.59
2012-05-16,60.6
2012-05-15,62.59
2012-05-14,62.99
2012-05-13,65.81
2012-05-12,68.75
2012-05-11,70.6
2012-05-10,72.66
2012-05-09,73.16
2012-05-08,74.86
2012-05-07,76.77
2012-05-06,74.54
2012-05-05,76.43
2012-05-04,75.87
2012-05-03,75.1
2012-05-02,75.19
2012-05-01,75.47
2012-04-30,75.75
2012-04-29,75.77
2012-04-28,76.2
2012-04-27,77.78
2012-04-26,74.65
2012-04-25,71.35
2012-04-24,73.34
2012-04-23,74.03
2012-04-22,71.44
2012-04-21,71.5
2012-04-20,74.21
2012-04-19,73.68
2012-04-18,72.96
2012-04-17,73.62
2012-04-16,69.49
2012-04-15,70.11
2012-04-14,71.24
2012-04-13,72.33
2012-04-12,74.36
2012-04-11,73.19
2012-04-10,70.84
2012-04-09,73.43
2012-04-08,72.07
2012-04-07,70.44
2012-04-06,68.34
2012-04-05,66.34
2012-04-04,65.94
2012-04-03,65.94
2012-04-02,65.86
2012-04-01,65.66
2012-03-31,65.73
2012-03-30,65.78
2012-03-29,65.86
2012-03-28,65.92
2012-03-27,66.04
2012-03-26,66.18
2012-03-25,66.21
2012-03-24,66.25
2012-03-23,66.31
2012-03-22,66.31
2012-03-21,66.35
2012-03-20,66.38
2012-03-19,66.4
2012-03-18,66.49
2012-03-17,66.59
2012-03-16,66.67
2012-03-15,66.74
2012-03-14,66.78
2012-03-13,66.83
2012-03-12,66.87
2012-03-11,66.91
2012-03-10,67.02
2012-03-09,67.14
2012-03-08,67.1
2012-03-07,67.06
2012-03-06,67.15
2012-03-05,67.26
2012-03-04,67.3
2012-03-03,67.35
2012-03-02,67.29
2012-03-01,67.31
2012-02-29,66.42
2012-02-28,66.44
2012-02-27,66.61
2012-02-26,66.75
2012-02-25,67.59
2012-02-24,67.68
2012-02-23,67.56
2012-02-22,67.73
2012-02-21,67.96
2012-02-19,68.09
2012-02-16,68.24
2012-02-15,68.2
2012-02-14,68.22
2012-02-13,68.23
2012-02-12,68.5
2012-02-11,68.66
2012-02-07,68.29
2012-02-06,68.37
2012-02-05,68.46
2012-02-04,68.49
2012-02-03,68.37
2012-02-02,68.47
2012-02-01,68.5
2012-01-31,68.5
2012-01-30,68.59
2012-01-29,68.62
2012-01-28,68.73
2012-01-27,68.63
2012-01-26,68.68
2012-01-25,68.7
2012-01-23,68.77
2012-01-22,68.74
2012-01-21,68.75
2012-01-20,68.79
2012-01-19,68.85
2012-01-18,69.09
2012-01-17,69.1
2012-01-16,69.01
2012-01-15,69.11
2012-01-14,69.19
2012-01-13,69.19
2012-01-12,69.3
2012-01-11,69.2
2012-01-10,69.28
2012-01-09,69.52
2012-01-08,69.61
2012-01-07,69.88
2012-01-06,70.96
2012-01-05,69.38
2012-01-04,69.14
2012-01-03,69.24
2012-01-02,69.27
2012-01-01,69.32
2011-12-31,69.18
2011-12-30,69.22
2011-12-29,69.2
2011-12-28,69.27
2011-12-27,69.36
2011-12-26,69.41
2011-12-25,69.51
2011-12-24,69.54
2011-12-23,69.58
2011-12-22,69.55
2011-12-21,69.46
2011-12-20,69.56
2011-12-19,69.53
2011-12-18,69.61
2011-12-17,69.74
2011-12-16,69.81
2011-12-15,69.8
2011-12-14,69.74
2011-12-13,69.77
2011-12-12,69.89
2011-12-11,69.99
2011-12-10,70.09
2011-12-09,70.09
2011-12-08,70.02
2011-12-07,70.16
2011-12-06,70.21
2011-12-05,70.26
2011-12-04,70.27
2011-12-03,70.23
2011-12-02,70.34
2011-12-01,70.43
2011-11-30,70.43
2011-11-29,70.55
2011-11-28,70.57
2011-11-27,70.72
2011-11-26,70.77
2011-11-25,70.67
2011-11-24,70.83
2011-11-23,70.91
2011-11-22,70.92
2011-11-21,70.88
2011-11-20,71.01
2011-11-19,71.0
2011-11-17,71.34
2011-11-16,71.32
2011-11-15,71.28
2011-11-14,71.44
2011-11-12,71.61
2011-11-11,71.82
2011-11-10,72.14
2011-11-09,72.18
2011-11-08,72.21
2011-11-07,72.24
2011-11-06,72.4
2011-11-05,72.56
2011-11-04,72.7
2011-11-03,73.0
2011-11-02,73.08
2011-11-01,73.23
2011-10-31,73.52
2011-10-30,73.58
2011-10-29,73.75
2011-10-28,74.05
2011-10-27,74.09
2011-10-26,74.23
2011-10-25,74.33
2011-10-24,74.57
2011-10-23,74.73
2011-10-22,74.94
2011-10-21,75.18
2011-10-20,75.42
2011-10-19,75.7
2011-10-18,75.98
2011-10-17,76.31
2011-10-16,76.66
2011-10-13,78.03
2011-10-12,78.42
2011-10-11,78.79
2011-10-10,80.03
2011-10-08,82.06
2011-10-07,82.8
2011-10-06,83.02
2011-10-05,83.08
2011-10-04,83.14
2011-10-03,83.21
2011-10-02,83.19
2011-10-01,83.24
2011-09-30,83.24
2011-09-29,83.21
2011-09-28,83.17
2011-09-27,83.19
2011-09-26,83.17
2011-09-25,83.11
2011-09-24,83.14
2011-09-23,83.21
2011-09-22,83.27
2011-09-21,83.27
2011-09-20,83.27
2011-09-19,83.42
2011-09-18,83.41
2011-09-17,83.48
2011-09-16,83.52
2011-09-15,83.53
2011-09-14,83.53
2011-09-13,83.51
2011-09-12,83.56
2011-09-11,83.61
2011-09-10,83.56
2011-09-09,83.69
2011-09-08,83.73
2011-09-07,83.73
2011-09-06,83.8
2011-09-05,83.96
2011-09-04,83.93
2011-09-03,83.93
2011-09-02,83.99
2011-09-01,83.95
2011-08-31,83.91
2011-08-30,83.76
2011-08-29,83.8
2011-08-28,83.82
2011-08-27,83.81
2011-08-26,83.9
2011-08-25,83.92
2011-08-24,83.92
2011-08-23,83.67
2011-08-22,84.15
2011-08-21,84.15
2011-08-20,84.14
2011-08-19,84.24
2011-08-18,84.3
2011-08-17,84.62
2011-08-16,84.65
2011-08-15,84.7
2011-08-14,84.72
2011-08-13,84.67
2011-08-12,84.41
2011-08-11,83.76
2011-08-10,84.25
2011-08-09,84.58
2011-08-08,84.68
2011-08-07,84.83
2011-08-06,84.94
2011-08-05,85.33
2011-08-04,84.5
2011-08-03,84.46
2011-08-02,84.48
2011-08-01,84.53
2011-07-31,84.57
2011-07-30,84.63
2011-07-29,84.87
2011-07-28,84.99
2011-07-27,84.84
2011-07-26,84.68
2011-07-25,84.67
2011-07-24,84.59
2011-07-23,84.41
2011-07-22,84.32
2011-07-21,84.22
2011-07-20,84.15
2011-07-19,84.08
2011-07-18,84.06
2011-07-17,84.06
2011-07-16,84.0
2011-07-15,84.13
2011-07-14,84.12
2011-07-13,83.72
2011-07-12,83.67
2011-07-11,83.7
2011-07-10,83.67
2011-07-09,83.35
2011-07-08,83.3
2011-07-07,83.29
2011-07-06,83.32
2011-07-05,83.31
2011-07-04,83.5
2011-07-03,83.37
2011-07-02,82.94
2011-07-01,82.89
2011-06-30,82.86
2011-06-29,82.82
2011-06-28,82.84
2011-06-27,82.78
2011-06-26,82.37
2011-06-25,82.17
2011-06-24,81.98
2011-06-23,81.83
2011-06-22,81.75
2011-06-21,81.64
2011-06-20,81.54
2011-06-19,81.48
2011-06-18,81.02
2011-06-17,80.76
2011-06-16,80.54
2011-06-15,80.16
2011-06-14,79.71
2011-06-13,79.11
2011-06-12,79.09
2011-06-11,78.63
2011-06-10,77.99
2011-06-09,78.02
2011-06-08,76.33
2011-06-07,76.11
2011-06-06,76.75
2011-06-05,77.77
2011-06-04,80.09
2011-06-03,80.16
2011-06-02,80.12
2011-06-01,80.12
2011-05-31,80.09
2011-05-30,79.96
2011-05-29,79.86
2011-05-28,79.82
2011-05-27,79.81
2011-05-26,79.89
2011-05-25,79.98
2011-05-24,80.34
2011-05-23,80.5
2011-05-22,79.72
2011-05-21,80.36
2011-05-20,81.0
2011-05-19,80.93
2011-05-18,79.14
2011-05-17,76.76
2011-05-16,78.61
2011-05-15,78.63
2011-05-14,78.42
2011-05-13,78.17
2011-05-12,77.38
2011-05-11,75.17
2011-05-10,74.44
2011-05-09,75.01
2011-05-08,76.87
2011-05-07,78.1
2011-05-06,78.75
2011-05-05,76.21
2011-05-04,75.83
2011-05-03,75.62
2011-05-01,74.87
2011-04-30,74.74
2011-04-29,74.57
2011-04-28,74.54
2011-04-27,74.44
2011-04-26,74.44
2011-04-25,74.86
2011-04-24,75.49
2011-04-23,77.87
2011-04-22,77.17
2011-04-21,72.58
2011-04-20,73.14
2011-04-19,69.7
2011-04-18,69.84
2011-04-17,70.22
2011-04-16,71.01
2011-04-15,71.87
2011-04-14,74.34
2011-04-13,73.68
2011-04-12,69.26
2011-04-11,68.86
2011-04-10,68.81
2011-04-09,68.9
2011-04-08,69.09
2011-04-07,69.4
2011-04-06,69.88
2011-04-05,70.81
2011-04-04,71.13
2011-04-03,73.67
2011-04-02,74.05
2011-04-01,73.05
2011-03-31,69.3
2011-03-30,69.23
2011-03-29,69.68
2011-03-28,70.59
2011-03-27,73.04
2011-03-26,72.93
2011-03-25,71.94
2011-03-24,69.02
2011-03-23,69.86
2011-03-22,67.94
2011-03-21,66.79
2011-03-19,64.54
2011-03-18,63.32
2011-03-17,60.78
2011-03-15,59.59
2011-03-14,59.98
2011-03-13,58.33
2011-03-12,57.52
2011-03-11,56.8
2011-03-10,56.29
2011-03-09,56.05
2011-03-08,55.28
2011-03-07,55.17
2011-03-06,55.38
2011-03-05,55.45
2011-03-04,55.32
2011-03-03,55.25
2011-03-02,55.18
2011-03-01,55.21
2011-02-28,55.22
2011-02-27,55.12
2011-02-26,55.24
2011-02-24,55.13
2011-02-23,55.07
2011-02-22,55.01
2011-02-21,54.79
2011-02-20,54.67
2011-02-17,54.35
2011-02-16,54.41
2011-02-15,54.48
2011-02-14,54.5
2011-02-13,54.58
2011-02-12,54.61
2011-02-11,54.61
2011-02-10,54.6
2011-02-09,54.66
2011-02-07,54.7
2011-02-06,54.65
2011-02-05,54.68
2011-02-04,54.71
2011-02-03,54.86
2011-02-02,54.92
2011-02-01,54.84
2011-01-31,54.6
2011-01-30,54.49
2011-01-29,54.48
2011-01-28,54.55
2011-01-27,54.58
2011-01-26,54.59
2011-01-25,54.6
2011-01-24,54.54
2011-01-23,54.61
2011-01-22,54.66
2011-01-21,54.63
2011-01-20,54.7
2011-01-19,54.67
2011-01-18,54.65
2011-01-17,54.64
2011-01-16,54.7
2011-01-15,54.78
2011-01-14,54.86
2011-01-13,54.94
2011-01-12,55.04
2011-01-11,55.04
2011-01-10,54.85
2011-01-09,54.77
2011-01-08,54.89
2011-01-07,54.87
2011-01-06,55.01
2011-01-05,55.04
2011-01-04,55.07
2011-01-03,55.18
2011-01-02,55.2
2011-01-01,55.23
2010-12-31,55.17
2010-12-30,55.13
2010-12-29,55.28
2010-12-28,55.46
2010-12-27,55.49
2010-12-26,55.61
2010-12-25,55.73
2010-12-24,55.73
2010-12-21,55.97
2010-12-20,55.86
2010-12-19,55.85
2010-12-18,55.83
2010-12-17,55.79
2010-12-16,55.67
2010-12-15,55.36
2010-12-14,55.35
2010-12-13,55.32
2010-12-12,55.28
2010-12-11,55.24
2010-12-10,55.26
2010-12-09,55.3
2010-12-08,55.4
2010-12-07,55.37
2010-12-06,55.54
2010-12-05,55.6
2010-12-04,55.59
2010-12-03,55.61
2010-12-02,55.65
2010-12-01,55.69
2010-11-30,55.8
2010-11-29,55.69
2010-11-28,55.83
2010-11-27,55.91
2010-11-26,55.99
2010-11-25,55.98
2010-11-24,55.99
2010-11-23,56.13
2010-11-22,56.16
2010-11-21,56.21
2010-11-20,56.32
2010-11-19,56.46
2010-11-18,56.58
2010-11-17,56.56
2010-11-16,56.61
2010-11-15,56.62
2010-11-14,56.76
2010-11-13,56.86
2010-11-12,56.96
2010-11-11,57.06
2010-11-10,57.11
2010-11-09,57.17
2010-11-08,57.32
2010-11-07,57.45
2010-11-06,57.56
2010-11-05,57.65
2010-11-04,57.75
2010-11-03,57.81
2010-11-02,57.92
2010-11-01,58.0
2010-10-31,58.07
2010-10-30,58.22
2010-10-29,58.42
2010-10-28,58.54
2010-10-27,58.44
2010-10-26,58.43
2010-10-25,58.5
2010-10-24,58.72
2010-10-23,58.87
2010-10-22,59.03
2010-10-21,59.15
2010-10-20,59.34
2010-10-19,59.46
2010-10-18,59.6
2010-10-17,59.79
2010-10-16,60.02
2010-10-15,60.14
2010-10-14,60.37
2010-10-13,60.53
2010-10-12,60.65
2010-10-11,60.82
2010-10-10,61.04
2010-10-09,61.33
2010-10-08,61.57
2010-10-07,61.85
2010-10-06,62.12
2010-10-05,62.4
2010-10-04,62.66
2010-10-03,62.98
2010-10-02,63.26
2010-10-01,63.58
2010-09-30,63.92
2010-09-29,64.25
2010-09-28,64.64
2010-09-27,65.12
2010-09-26,65.65
2010-09-25,66.29
2010-09-24,67.77
2010-09-23,69.02
2010-09-22,69.58
2010-09-21,70.47
2010-09-20,72.79
2010-09-19,76.26
2010-09-18,75.88
2010-09-17,74.35
2010-09-16,72.25
2010-09-15,70.01
2010-09-14,69.47
2010-09-13,69.82
2010-09-12,70.23
2010-09-11,70.69
