datetime,water_level(ft below land surface)
2014-04-27,451.8
2014-04-26,451.75
2014-04-25,451.68
2014-04-24,451.71
2014-04-23,451.7
2014-04-22,451.63
2014-04-21,451.65
2014-04-20,451.65
2014-04-19,451.62
2014-04-18,451.59
2014-04-17,451.65
2014-04-16,451.64
2014-04-15,451.58
2014-04-14,451.64
2014-04-13,451.7
2014-04-12,451.64
2014-04-11,451.61
2014-04-10,451.59
2014-04-09,451.54
2014-04-08,451.54
2014-04-07,451.63
2014-04-06,451.66
2014-04-05,451.6
2014-04-04,451.55
2014-04-03,451.64
2014-04-02,451.63
2014-04-01,451.59
2014-03-31,451.57
2014-03-30,451.52
2014-03-29,451.48
2014-03-28,451.57
2014-03-27,451.6
2014-03-26,451.55
2014-03-25,451.47
2014-03-24,451.49
2014-03-23,451.48
2014-03-22,451.53
2014-03-21,451.53
2014-03-20,451.46
2014-03-19,451.47
2014-03-18,451.59
2014-03-17,451.52
2014-03-16,451.5
2014-03-15,451.54
2014-03-14,451.48
2014-03-13,451.41
2014-03-12,451.41
2014-03-11,451.53
2014-03-10,451.44
2014-03-09,451.37
2014-03-08,451.44
2014-03-07,451.47
2014-03-06,451.4
2014-03-05,451.45
2014-03-04,451.41
2014-03-03,451.35
2014-03-02,451.4
2014-03-01,451.43
2014-02-28,451.38
2014-02-27,451.25
2014-02-26,451.22
2014-02-25,451.25
2014-02-24,451.23
2014-02-23,451.24
2014-02-22,451.26
2014-02-21,451.21
2014-02-20,451.26
2014-02-19,451.27
2014-02-18,451.2
2014-02-17,451.18
2014-02-16,451.19
2014-02-15,451.16
2014-02-14,451.19
2014-02-13,451.19
2014-02-12,451.13
2014-02-11,451.11
2014-02-10,451.14
2014-02-09,451.15
2014-02-08,451.13
2014-02-07,451.09
2014-02-06,451.03
2014-02-05,451.07
2014-02-04,451.17
2014-02-03,451.13
2014-02-02,451.11
2014-02-01,451.18
2014-01-31,451.17
2014-01-30,451.13
2014-01-29,451.0
2014-01-28,451.0
2014-01-27,451.06
2014-01-26,451.13
2014-01-25,451.03
2014-01-24,450.91
2014-01-23,450.97
2014-01-22,451.04
2014-01-21,450.96
2014-01-20,451.04
2014-01-19,450.96
2014-01-18,450.99
2014-01-17,450.93
2014-01-16,450.98
2014-01-15,450.92
2014-01-14,450.96
2014-01-13,450.99
2014-01-12,451.01
2014-01-11,450.98
2014-01-10,451.04
2014-01-09,450.98
2014-01-08,450.96
2014-01-07,450.86
2014-01-06,450.81
2014-01-05,450.94
2014-01-04,450.99
2014-01-03,450.89
2014-01-02,450.84
2014-01-01,450.93
2013-12-31,450.84
2013-12-30,450.85
2013-12-29,450.92
2013-12-28,450.9
2013-12-27,450.83
2013-12-26,450.82
2013-12-25,450.84
2013-12-24,450.81
2013-12-23,450.78
2013-12-22,450.87
2013-12-21,451.02
2013-12-20,450.99
2013-12-19,450.95
2013-12-18,450.84
2013-12-17,450.81
2013-12-16,450.8
2013-12-15,450.78
2013-12-14,450.83
2013-12-13,450.86
2013-12-12,450.73
2013-12-11,450.74
2013-12-10,450.75
2013-12-09,450.82
2013-12-08,450.84
2013-12-07,450.75
2013-12-06,450.75
2013-12-05,450.85
2013-12-04,450.9
2013-12-03,450.9
2013-12-02,450.84
2013-12-01,450.78
2013-11-30,450.67
2013-11-29,450.66
2013-11-28,450.68
2013-11-27,450.67
2013-11-26,450.7
2013-11-25,450.72
2013-11-24,450.63
2013-11-23,450.64
2013-11-22,450.63
2013-11-21,450.76
2013-11-20,450.77
2013-11-19,450.74
2013-11-18,450.73
2013-11-17,450.76
2013-11-16,450.78
2013-11-15,450.73
2013-11-14,450.72
2013-11-13,450.49
2013-11-12,450.56
2013-11-11,450.62
2013-11-10,450.61
2013-11-09,450.66
2013-11-08,450.58
2013-11-07,450.54
2013-11-06,450.61
2013-11-05,450.68
2013-11-04,450.65
2013-11-02,450.57
2013-11-01,450.65
2013-10-31,450.71
2013-10-30,450.6
2013-10-29,450.64
2013-10-28,450.64
2013-10-27,450.64
2013-10-25,450.51
2013-10-24,450.56
2013-10-23,450.57
2013-10-22,450.58
2013-10-21,450.6
2013-10-20,450.59
2013-10-19,450.54
2013-10-18,450.59
2013-10-17,450.6
2013-10-15,450.53
2013-10-14,450.61
2013-10-11,450.61
2013-10-10,450.58
2013-10-09,450.57
2013-10-05,450.55
2013-10-03,450.55
2013-06-07,449.85
2013-06-06,449.87
2013-06-05,449.87
2013-06-04,449.86
2013-06-03,449.83
2013-06-02,449.82
2013-06-01,449.85
2013-05-31,449.86
2013-05-30,449.87
2013-05-29,449.88
2013-05-28,449.84
2013-05-27,449.8
2013-05-26,449.76
2013-05-25,449.75
2013-05-24,449.75
2013-05-23,449.82
2013-05-22,449.84
2013-05-21,449.84
2013-05-20,449.84
2013-05-19,449.82
2013-05-18,449.8
2013-05-17,449.79
2013-05-16,449.81
2013-05-15,449.75
2013-05-14,449.69
2013-05-13,449.65
2013-05-12,449.66
2013-05-11,449.68
2013-05-10,449.72
2013-05-09,449.75
2013-05-08,449.75
2013-05-06,449.67
2013-05-05,449.66
2013-05-04,449.67
2013-05-03,449.6
2013-05-02,449.6
2013-05-01,449.7
2013-04-30,449.72
2013-04-29,449.68
2013-04-28,449.63
2013-04-27,449.61
2013-04-26,449.59
2013-04-25,449.54
2013-04-24,449.55
2013-04-23,449.62
2013-04-22,449.6
2013-04-21,449.56
2013-04-20,449.54
2013-04-19,449.51
2013-04-18,449.61
2013-04-17,449.63
2013-04-16,449.59
2013-04-15,449.62
2013-04-14,449.61
2013-04-13,449.57
2013-04-12,449.56
2013-04-11,449.56
2013-04-10,449.55
2013-04-09,449.62
2013-04-08,449.58
2013-04-07,449.54
2013-04-06,449.5
2013-04-05,449.43
2013-04-04,449.42
2013-04-03,449.46
2013-04-02,449.49
2013-04-01,449.49
2013-03-31,449.5
2013-03-30,449.49
2013-03-29,449.44
2013-03-28,449.42
2013-03-27,449.39
2013-03-26,449.34
2013-03-25,449.42
2013-03-24,449.42
2013-03-23,449.53
2013-03-21,449.58
2013-03-20,449.44
2013-03-19,449.44
2013-03-17,449.45
2013-03-16,449.42
2013-03-15,449.33
2013-03-14,449.27
2013-03-13,449.26
2013-03-12,449.3
2013-03-11,449.31
2013-03-10,449.36
2013-03-09,449.41
2013-03-08,449.33
2013-03-07,449.29
2013-03-06,449.22
2013-03-05,449.25
2013-03-04,449.37
2013-03-03,449.28
2013-03-02,449.2
2013-03-01,449.22
2013-02-28,449.2
2013-02-27,449.27
2013-02-26,449.32
2013-02-25,449.35
2013-02-24,449.34
2013-02-23,449.26
2013-02-22,449.25
2013-02-21,449.31
2013-02-20,449.28
2013-02-19,449.19
2013-02-18,449.23
2013-02-17,449.18
2013-02-16,449.1
2013-02-15,449.14
2013-02-14,449.17
2013-02-13,449.15
2013-02-12,449.2
2013-02-11,449.18
2013-02-10,449.2
2013-02-09,449.19
2013-02-08,449.11
2013-02-07,449.14
2013-02-06,449.16
2013-02-05,449.15
2013-02-04,449.15
2013-02-03,449.05
2013-02-02,449.05
2013-02-01,449.03
2013-01-31,449.02
2013-01-30,449.09
2013-01-29,449.17
2013-01-28,449.1
2013-01-27,449.06
2013-01-26,449.03
2013-01-25,449.01
2013-01-24,448.99
2013-01-23,448.98
2013-01-22,448.98
2013-01-21,448.99
2013-01-20,448.98
2013-01-19,448.96
2013-01-18,448.88
2013-01-17,448.91
2013-01-16,448.95
2013-01-15,448.98
2013-01-14,448.98
2013-01-13,449.0
2013-01-12,449.08
2013-01-11,449.04
2013-01-10,449.0
2013-01-09,449.0
2013-01-08,449.07
2013-01-07,449.0
2013-01-06,448.93
2013-01-05,448.95
2013-01-04,448.92
2013-01-03,448.93
2013-01-02,448.95
2013-01-01,448.99
2012-12-31,449.02
2012-12-30,448.93
2012-12-29,448.89
2012-12-28,449.01
2012-12-27,449.02
2012-12-26,448.95
2012-12-25,449.03
2012-12-24,449.01
2012-12-23,448.96
2012-12-22,448.88
2012-12-21,448.81
2012-12-20,448.84
2012-12-19,449.0
2012-12-18,448.97
2012-12-17,448.95
2012-12-16,448.95
2012-12-15,448.91
2012-12-14,448.88
2012-12-13,448.84
2012-12-12,448.81
2012-12-11,448.83
2012-12-06,448.8
2012-12-05,448.75
2012-12-04,448.75
2012-12-03,448.79
2012-12-02,448.76
2012-12-01,448.75
2012-11-30,448.73
2012-11-29,448.71
2012-11-28,448.63
2012-11-27,448.65
2012-11-26,448.73
2012-11-25,448.73
2012-11-24,448.63
2012-11-23,448.62
2012-11-22,448.67
2012-11-21,448.63
2012-11-20,448.62
2012-11-19,448.62
2012-11-18,448.6
2012-11-17,448.57
2012-11-16,448.57
2012-11-15,448.57
2012-11-14,448.57
2012-11-13,448.52
2012-11-12,448.51
2012-11-11,448.64
2012-11-10,448.64
2012-11-09,448.6
2012-11-08,448.57
2012-11-07,448.53
2012-11-06,448.53
2012-11-05,448.54
2012-11-04,448.52
2012-11-03,448.53
2012-11-02,448.55
2012-11-01,448.56
2012-10-31,448.51
2012-10-30,448.49
2012-10-29,448.45
2012-10-28,448.42
2012-10-27,448.41
2012-10-26,448.44
2012-10-25,448.5
2012-10-24,448.49
2012-10-23,448.47
2012-10-22,448.47
2012-10-21,448.47
2012-10-20,448.46
2012-10-19,448.43
2012-10-18,448.43
2012-10-17,448.47
2012-10-16,448.55
2012-10-15,448.83
2012-10-14,450.06
2012-10-13,448.98
2012-10-12,448.45
2012-10-11,448.4
2012-10-10,448.55
2012-10-09,448.56
2012-10-08,448.59
2012-10-07,448.61
2012-10-06,448.63
2012-10-05,448.59
2012-10-04,448.5
2012-10-03,448.52
2012-10-02,448.54
2012-10-01,448.59
2012-09-30,448.7
2012-09-29,448.74
2012-09-28,448.78
2012-09-27,448.74
2012-09-26,448.69
2012-09-25,448.58
2012-09-24,448.59
2012-09-23,448.53
2012-09-22,448.39
2012-09-21,448.44
2012-09-20,448.33
2012-09-19,448.29
2012-09-18,448.34
2012-09-17,448.3
2012-09-16,448.29
2012-09-15,448.28
2012-09-14,448.29
2012-09-13,448.53
2012-09-12,448.54
2012-09-11,448.33
2012-09-10,448.29
2012-09-09,448.27
2012-09-08,448.25
2012-09-07,448.25
2012-09-06,448.25
2012-09-05,448.26
2012-09-04,448.26
2012-09-03,448.26
2012-09-02,448.27
2012-09-01,448.28
2012-08-31,448.29
2012-08-30,448.3
2012-08-29,448.33
2012-07-18,450.8
2012-07-17,450.63
2012-07-16,450.62
2012-07-15,450.46
2012-07-14,450.22
2012-07-13,450.2
2012-07-12,450.16
2012-07-11,450.11
2012-07-10,450.19
2012-07-09,450.09
2012-07-08,449.9
2012-07-07,449.95
2012-07-06,449.57
2012-07-05,449.35
2012-07-04,449.53
2012-07-03,449.71
2012-07-02,449.5
2012-07-01,449.56
2012-06-30,449.55
2012-06-29,449.58
2012-06-28,449.62
2012-06-27,449.66
2012-06-26,449.6
2012-06-25,449.46
2012-06-24,449.55
2012-06-23,449.79
2012-06-22,449.71
2012-06-21,449.71
2012-06-20,449.82
2012-06-19,449.78
2012-06-18,449.76
2012-06-17,449.68
2012-06-16,449.64
2012-06-15,449.52
2012-06-14,449.54
2012-06-13,449.52
2012-06-12,449.41
2012-06-11,449.41
2012-06-10,449.44
2012-06-09,449.38
2012-06-08,449.32
2012-06-07,449.28
2012-06-06,449.25
2012-06-05,449.2
2012-06-04,449.18
2012-06-03,449.12
2012-06-02,449.11
2012-06-01,449.06
2012-05-31,449.11
2012-05-30,449.13
2012-05-29,449.03
2012-05-28,449.01
2012-05-27,448.98
2012-05-26,448.82
2012-05-25,448.63
2012-05-24,448.7
2012-05-23,448.7
2012-05-22,448.51
2012-05-21,448.47
2012-05-20,448.38
2012-05-19,448.27
2012-05-18,448.35
2012-05-17,448.42
2012-05-16,448.47
2012-05-15,449.03
2012-05-14,449.21
2012-05-13,449.16
2012-05-12,449.11
2012-05-11,449.07
2012-05-10,449.17
2012-05-09,449.18
2012-05-08,449.17
2012-05-07,449.21
2012-05-06,449.17
2012-05-05,449.11
2012-05-04,449.07
2012-05-03,449.02
2012-05-02,448.98
2012-05-01,449.03
2012-04-30,448.85
2012-04-29,448.49
2012-04-28,448.47
2012-04-27,448.44
2012-04-26,448.49
2012-04-25,448.37
2012-04-24,448.37
2012-04-23,448.44
2012-04-22,448.4
2012-04-21,448.28
2012-04-20,448.3
2012-04-19,448.46
2012-04-18,448.45
2012-04-17,448.41
2012-04-16,448.27
2012-04-15,448.24
2012-04-14,448.24
2012-04-13,448.24
2012-04-12,448.26
2012-04-11,448.16
2012-04-10,448.12
2012-04-09,448.04
2012-04-08,448.18
2012-04-07,448.28
2012-04-06,448.25
2012-04-05,448.18
2012-04-04,447.99
2012-04-03,448.07
2012-04-02,448.1
2012-04-01,447.91
2012-03-31,447.75
2012-03-30,447.64
2012-03-29,447.64
2012-03-28,447.6
2012-03-27,447.48
2012-03-26,447.31
2012-03-25,447.2
2012-03-24,446.93
2012-03-23,446.53
2012-03-22,446.4
2012-03-21,446.99
2012-03-20,447.19
2012-03-19,447.18
2012-03-18,446.91
2012-03-17,446.66
2012-03-16,446.49
2012-03-15,446.23
2012-03-14,447.0
2012-03-13,446.95
2012-03-12,446.91
2012-03-11,446.49
2012-03-10,446.1
2012-03-09,444.39
2012-03-08,446.68
2012-03-07,447.02
2012-03-06,446.71
2012-03-05,443.88
2012-03-04,448.06
2012-03-03,448.34
2012-03-02,448.44
2012-03-01,448.43
2012-02-29,448.38
2012-02-28,448.39
2012-02-27,448.33
2012-02-26,448.33
2012-02-25,448.5
2012-02-24,448.39
2012-02-23,448.02
2012-02-22,448.15
2012-02-21,448.28
2012-02-20,448.23
2012-02-19,448.24
2012-02-18,448.15
2012-02-17,448.21
2012-02-16,448.27
2012-02-15,448.12
2012-02-14,448.06
2012-02-13,448.11
2012-02-12,448.37
2012-02-11,448.43
2012-02-10,448.23
2012-02-09,448.23
2012-02-08,448.36
2012-02-07,448.23
2012-02-06,448.26
2012-02-05,448.3
2012-02-04,448.18
2012-02-03,447.99
2012-02-02,448.02
2012-02-01,448.07
2012-01-31,448.04
2012-01-30,448.12
2012-01-29,448.23
2012-01-28,448.23
2012-01-27,447.96
2012-01-26,447.97
2012-01-25,447.84
2012-01-24,447.83
2012-01-23,447.94
2012-01-22,447.76
2012-01-21,447.85
2012-01-20,447.74
2012-01-19,447.82
2012-01-18,447.98
2012-01-17,447.94
2012-01-16,447.87
2012-01-15,447.99
2012-01-14,448.02
2012-01-13,447.97
2012-01-12,447.94
2012-01-11,447.64
2012-01-10,447.75
2012-01-09,447.77
2012-01-08,447.73
2012-01-07,447.72
2012-01-06,447.67
2012-01-05,447.86
2012-01-04,447.84
2012-01-03,447.96
2012-01-02,448.1
2012-01-01,448.02
2011-12-31,447.68
2011-12-30,447.64
2011-12-29,447.68
2011-12-28,447.66
2011-12-27,447.74
2011-12-26,447.71
2011-12-25,447.85
2011-12-24,447.8
2011-12-23,447.77
2011-12-22,447.57
2011-12-21,447.49
2011-12-19,447.4
2011-12-18,447.71
2011-12-17,447.84
2011-12-16,447.73
2011-12-15,447.55
2011-12-14,447.45
2011-12-13,447.54
2011-12-12,447.57
2011-12-11,447.61
2011-12-10,447.75
2011-12-09,447.6
2011-12-08,447.53
2011-12-07,447.64
2011-12-06,447.61
2011-12-05,447.52
2011-12-04,447.42
2011-12-03,447.38
2011-12-02,447.53
2011-12-01,447.43
2011-11-30,447.49
2011-11-29,447.49
2011-11-28,447.45
2011-11-27,447.61
2011-11-26,447.3
2011-11-25,447.29
2011-11-24,447.47
2011-11-23,447.49
2011-11-22,447.42
2011-11-21,447.33
2011-11-20,447.31
2011-11-19,447.23
2011-11-18,447.32
2011-11-17,447.5
2011-11-16,447.23
2011-11-15,447.08
2011-11-14,447.11
2011-11-11,447.31
2011-11-10,447.52
2011-11-09,447.4
2011-11-08,447.05
2011-11-07,447.06
2011-11-06,447.05
2011-11-05,447.01
2011-11-04,447.19
2011-11-03,447.32
2011-11-02,447.09
2011-11-01,447.11
2011-10-31,447.14
2011-10-30,447.11
2011-10-29,447.16
2011-10-28,447.17
2011-10-27,446.94
2011-10-26,446.89
2011-10-25,447.0
2011-10-24,447.08
2011-10-23,446.99
2011-10-22,446.99
2011-10-21,447.0
2011-10-20,446.98
2011-10-19,447.01
2011-10-18,446.97
2011-10-17,446.83
2011-10-16,446.93
2011-10-15,446.93
2011-10-14,446.88
2011-10-13,446.87
2011-10-12,446.75
2011-10-11,446.83
2011-10-10,446.89
2011-10-09,446.85
2011-10-08,446.83
2011-10-07,446.86
2011-10-06,446.86
2011-10-05,446.91
2011-10-04,446.99
2011-10-03,446.99
2011-10-02,447.0
2011-10-01,447.01
2011-09-30,446.96
2011-09-29,446.8
2011-09-28,446.79
2011-09-27,446.79
2011-09-24,446.88
2011-09-23,446.91
2011-09-22,446.85
2011-09-21,446.8
2011-09-20,446.78
2011-09-19,446.81
2011-09-18,446.85
2011-09-17,446.77
2011-09-16,446.79
2011-09-15,446.75
2011-09-14,446.69
2011-09-13,446.73
2011-09-12,446.78
2011-09-11,446.78
2011-09-10,446.74
2011-09-09,446.74
2011-09-08,446.8
2011-09-07,446.77
2011-09-06,446.74
2011-09-05,446.72
2011-09-04,446.59
2011-09-03,446.56
2011-09-02,446.51
2011-09-01,446.6
2011-08-31,446.58
2011-08-30,446.5
2011-08-29,446.51
2011-08-28,446.5
2011-08-27,446.54
2011-08-26,446.57
2011-08-25,446.54
2011-08-24,446.45
2011-08-23,446.52
2011-08-22,446.57
2011-08-21,446.58
2011-08-19,446.48
2011-08-18,446.52
2011-08-17,446.53
2011-08-16,446.48
2011-08-15,446.47
2011-08-14,446.48
2011-08-13,446.47
2011-08-12,446.39
2011-08-11,446.35
2011-08-10,446.33
2011-08-09,446.29
2011-08-08,446.35
2011-08-07,446.37
2011-08-06,446.37
2011-08-05,446.36
2011-08-04,446.27
2011-08-03,446.31
2011-08-02,446.31
2011-08-01,446.42
2011-07-31,446.47
2011-07-30,446.43
2011-07-29,446.38
2011-07-28,446.29
2011-07-27,446.27
2011-07-26,446.29
2011-07-25,446.36
2011-07-24,446.41
2011-07-23,446.34
2011-07-22,446.3
2011-07-21,446.25
2011-07-20,446.29
2011-07-19,446.31
2011-07-18,446.32
2011-07-17,446.34
2011-07-16,446.24
2011-07-15,446.14
2011-07-14,446.34
2011-07-13,446.17
2011-07-12,446.28
2011-07-11,446.28
2011-07-10,446.26
2011-07-09,446.22
2011-07-08,446.14
2011-07-07,446.21
2011-07-06,446.2
2011-07-05,446.25
2011-07-04,446.2
2011-07-03,446.25
2011-07-02,446.31
2011-07-01,446.24
2011-06-30,446.21
2011-06-29,446.24
2011-06-28,446.23
2011-06-27,446.16
2011-06-26,446.11
2011-06-25,446.1
2011-06-24,446.03
2011-06-23,446.13
2011-06-22,446.11
2011-06-21,446.03
2011-06-20,445.96
2011-06-19,446.01
2011-06-18,445.98
2011-06-17,445.96
2011-06-16,445.98
2011-06-15,445.96
2011-06-14,446.04
2011-06-13,446.0
2011-06-12,446.04
2011-06-11,446.03
2011-06-10,446.01
2011-06-09,446.02
2011-06-08,446.01
2011-06-07,446.0
2011-06-06,446.07
2011-06-05,446.12
2011-06-04,446.15
2011-06-03,446.06
2011-06-02,446.15
2011-06-01,446.2
2011-05-31,446.11
2011-05-30,445.92
2011-05-29,445.83
2011-05-28,445.79
2011-05-27,445.85
2011-05-26,445.97
2011-05-25,445.84
2011-05-24,445.82
2011-05-23,445.86
2011-05-22,445.89
2011-05-21,445.88
2011-05-20,445.81
2011-05-19,445.87
2011-05-18,445.74
2011-05-17,445.9
2011-05-16,445.95
2011-05-15,446.03
2011-05-14,446.07
2011-05-13,445.95
2011-05-12,445.89
2011-05-11,445.79
2011-05-10,445.8
2011-05-09,445.76
2011-05-08,445.82
2011-05-07,445.86
2011-05-06,445.98
2011-05-05,446.04
2011-05-04,446.18
2011-05-03,446.2
2011-05-02,446.06
2011-05-01,445.82
2011-04-30,445.71
2011-04-29,445.85
2011-04-28,445.55
2011-04-27,445.36
2011-04-26,445.46
2011-04-25,445.41
2011-04-24,445.39
2011-04-23,445.34
2011-04-22,445.33
2011-04-21,445.31
2011-04-20,445.32
2011-04-19,445.33
2011-04-18,445.32
2011-04-17,445.31
2011-04-16,445.24
2011-04-15,445.3
2011-04-14,445.31
2011-04-13,445.27
2011-04-12,445.2
2011-04-11,445.26
2011-04-10,445.32
2011-04-09,445.28
2011-04-08,445.29
2011-04-07,445.3
2011-04-06,445.25
2011-04-05,445.2
2011-04-04,445.21
2011-04-03,445.22
2011-04-02,445.2
2011-04-01,445.25
2011-03-31,445.26
2011-03-30,445.21
2011-03-29,445.2
2011-03-28,445.2
2011-03-27,445.23
2011-03-26,445.23
2011-03-25,445.25
2011-03-24,445.17
2011-03-23,445.18
2011-03-22,445.18
2011-03-21,445.15
2011-03-20,445.12
2011-03-19,445.11
2011-03-18,445.11
2011-02-27,445.19
2011-02-26,445.15
2011-02-25,445.11
2011-02-24,445.15
2011-02-22,445.1
2011-02-21,445.14
2011-02-20,445.14
2011-02-19,445.06
2011-02-18,445.04
2011-02-13,444.92
2011-02-12,444.89
2011-02-11,444.97
2011-01-18,444.27
2011-01-17,444.14
2011-01-16,444.06
2011-01-14,444.24
2011-01-13,444.04
2011-01-12,444.12
2011-01-11,444.04
2011-01-10,444.12
2011-01-09,444.09
2011-01-08,444.49
2011-01-07,444.1
2011-01-05,444.09
2011-01-04,444.07
2011-01-03,444.11
2011-01-02,444.1
2011-01-01,444.16
2010-12-31,444.06
2010-12-30,444.13
2010-12-28,444.09
2010-12-27,444.13
2010-12-26,444.34
2010-12-25,444.06
2010-12-24,444.29
2010-12-23,444.17
2010-12-22,444.2
2010-12-21,444.27
2010-12-20,444.31
2010-12-19,444.14
2010-12-18,444.28
2010-12-17,444.36
2010-12-16,444.58
2010-10-09,443.66
2010-10-08,444.42
2010-10-07,444.61
2010-10-06,444.67
2010-10-05,444.63
2010-10-03,444.61
2010-10-02,444.58
2010-10-01,444.58
2010-09-30,444.55
2010-09-29,444.47
2010-09-28,444.58
2010-09-27,444.57
2010-09-26,444.54
2010-09-25,444.6
2010-09-24,444.6
2010-09-23,444.49
2010-09-22,444.45
2010-09-21,444.48
2010-09-20,444.55
2010-09-19,444.55
2010-09-18,444.48
2010-09-17,444.43
2010-09-15,444.43
2010-09-14,444.38
2010-09-12,444.35
2010-09-11,444.25
2010-09-10,444.2
2010-09-09,444.18
2010-09-08,444.15
2010-09-07,444.1
2010-09-06,444.12
2010-09-05,444.16
2010-09-04,444.26
2010-09-03,444.32
2010-09-02,444.24
2010-09-01,444.26
2010-08-31,444.33
2010-08-30,444.26
2010-08-29,444.26
2010-08-28,444.33
2010-08-27,444.43
2010-08-26,444.49
2010-08-25,444.5
2010-08-24,444.34
2010-08-23,444.36
2010-08-22,444.42
2010-08-21,444.38
2010-08-20,444.32
2010-08-19,444.35
2010-08-18,444.38
2010-08-17,444.42
2010-08-16,444.42
2010-08-15,444.4
2010-08-14,444.36
2010-08-13,444.3
2010-08-12,444.33
2010-08-11,444.35
2010-08-10,444.35
2010-08-09,444.38
2010-08-08,444.37
2010-08-07,444.33
2010-08-06,444.4
2010-08-05,444.44
2010-08-04,444.42
2010-08-03,444.48
2010-08-02,444.4
2010-08-01,444.42
2010-07-31,444.54
2010-07-30,444.59
2010-07-29,444.66
2010-07-28,444.74
2010-07-27,444.65
2010-07-26,444.68
2010-07-25,444.69
2010-07-24,444.73
2010-07-23,444.76
2010-07-22,444.75
2010-07-21,444.76
2010-07-20,444.76
2010-07-19,444.76
2010-07-18,444.83
2010-07-17,444.88
2010-07-16,444.93
2010-07-15,444.98
2010-07-14,444.95
2010-07-13,444.87
2010-07-12,444.88
2010-07-11,444.96
2010-07-10,445.06
2010-07-09,445.08
2010-07-08,445.03
2010-07-07,445.06
2010-07-06,445.15
2010-07-05,445.13
2010-07-04,445.18
2010-07-03,445.23
2010-07-02,445.34
2010-07-01,445.4
2010-06-30,445.41
2010-06-29,445.43
2010-06-28,445.42
2010-06-27,445.42
2010-06-26,445.41
2010-06-25,445.44
2010-06-24,445.39
2010-06-23,445.39
2010-06-22,445.39
2010-06-21,445.37
2010-06-20,445.41
2010-06-19,445.42
2010-06-18,445.47
2010-06-17,445.37
2010-06-16,445.41
2010-06-15,445.34
2010-06-14,445.37
2010-06-13,445.44
2010-06-12,445.35
2010-06-11,445.27
2010-06-10,445.26
2010-06-09,445.24
2010-06-08,445.22
2010-06-07,445.19
2010-06-06,444.95
2010-06-05,444.85
2010-06-04,444.83
2010-06-03,444.77
2010-06-02,443.75
2010-06-01,443.57
2010-05-31,443.58
2010-05-30,443.53
2010-05-29,443.52
2010-05-28,443.59
2010-05-27,443.64
2010-05-26,443.63
2010-05-25,443.56
2010-05-24,443.55
2010-05-23,443.54
2010-05-22,443.54
2010-05-21,443.58
2010-05-20,443.52
2010-05-19,443.52
2010-05-18,443.58
2010-05-17,443.67
2010-05-16,443.66
2010-05-15,443.63
2010-05-14,443.66
2010-05-13,443.59
2010-05-12,443.5
2010-05-11,443.51
2010-05-10,443.56
2010-05-09,443.69
2010-05-08,443.77
2010-05-07,443.6
2010-05-06,443.54
2010-05-05,443.56
2010-05-04,443.64
2010-05-03,443.63
2010-05-02,443.47
2010-05-01,443.38
2010-04-30,443.3
2010-04-29,443.41
2010-04-28,443.6
2010-04-27,443.66
2010-04-26,443.55
2010-04-25,443.55
2010-04-24,443.46
2010-04-23,443.39
2010-04-22,443.42
2010-04-21,443.56
2010-04-20,443.66
2010-04-19,443.71
2010-04-18,443.67
2010-04-17,443.65
2010-04-16,443.7
2010-04-15,443.76
2010-04-14,443.78
2010-04-13,443.75
2010-04-12,443.77
2010-04-11,443.78
2010-04-10,443.77
2010-04-09,443.74
2010-04-08,443.77
2010-04-07,443.63
2010-04-06,443.54
2010-04-05,443.64
2010-04-04,443.6
2010-04-03,443.59
2010-04-02,443.49
2010-04-01,443.51
2010-03-31,443.55
2010-03-30,443.58
2010-03-29,443.67
2010-03-28,443.72
2010-03-27,443.55
2010-03-26,443.57
2010-03-25,443.66
2010-03-24,443.53
2010-03-23,443.53
2010-03-22,443.64
2010-03-21,443.71
2010-03-20,443.67
2010-03-19,443.54
2010-03-18,443.67
2010-03-17,443.76
2010-03-16,443.82
2010-03-15,443.69
2010-03-14,443.53
2010-03-13,443.54
2010-03-12,443.58
2010-03-11,443.44
2010-03-10,443.36
2010-03-09,443.45
2010-03-08,443.49
2010-03-07,443.67
2010-03-06,443.72
2010-03-05,443.66
2010-03-04,443.66
2010-03-03,443.65
2010-03-02,443.72
2010-03-01,443.55
2010-02-28,443.51
2010-02-25,443.78
2010-02-24,443.71
2010-02-23,443.62
2010-02-22,443.51
2010-02-21,443.5
2010-02-20,443.55
2010-02-19,443.6
2010-02-18,443.67
2010-02-17,443.73
2010-02-16,443.75
2010-02-15,443.77
2010-02-14,443.63
2010-02-13,443.61
2010-02-12,443.65
2010-02-11,443.55
2010-02-10,443.72
2010-02-09,443.77
2010-02-08,443.52
2010-02-07,443.55
2010-02-06,443.64
2010-02-05,443.59
2010-02-04,443.52
2010-02-03,443.59
2010-02-02,443.74
2010-02-01,443.7
2010-01-31,443.75
2010-01-30,443.76
2010-01-29,443.7
2010-01-28,443.68
2010-01-27,443.78
2010-01-26,443.8
2010-01-25,443.7
2010-01-24,443.56
2010-01-23,443.44
2010-01-22,443.46
2010-01-21,443.5
2010-01-20,443.45
2010-01-19,443.58
2010-01-18,443.63
2010-01-17,443.64
2010-01-16,443.81
2010-01-15,443.68
2010-01-14,443.66
2010-01-13,443.8
2010-01-12,443.92
2010-01-11,443.88
2010-01-10,443.94
2010-01-09,443.89
2010-01-08,443.94
2010-01-07,443.83
