datetime,water_level(ft below land surface)
2017-01-25,244.44
2017-01-24,239.48
2017-01-23,234.08
2017-01-22,228.73
2017-01-21,227.28
2017-01-20,228.14
2017-01-19,228.93
2017-01-18,229.72
2017-01-17,230.53
2017-01-16,231.21
2017-01-15,232.05
2017-01-14,232.46
2017-01-13,232.99
2017-01-12,233.29
2017-01-11,232.94
2017-01-10,232.12
2017-01-09,231.81
2017-01-08,232.01
2017-01-07,232.91
2017-01-06,234.36
2017-01-05,235.21
2017-01-04,236.31
2017-01-03,237.33
2017-01-02,238.71
2017-01-01,239.91
2016-12-31,241.03
2016-12-30,237.56
2016-12-29,231.21
2016-12-28,229.62
2016-12-27,229.98
2016-12-26,230.76
2016-12-25,231.79
2016-12-24,232.68
2016-12-22,231.95
2016-12-21,231.47
2016-12-20,231.2
2016-12-19,231.4
2016-12-18,231.89
2016-12-17,232.08
2016-12-16,232.72
2016-12-15,233.22
2016-12-14,233.2
2016-12-13,233.01
2016-12-12,233.63
2016-12-11,234.35
2016-12-10,235.08
2016-12-09,235.77
2016-12-08,236.23
2016-12-07,236.47
2016-12-06,237.04
2016-12-05,237.83
2016-12-04,238.7
2016-12-03,239.61
2016-12-02,240.48
2016-12-01,240.95
2016-11-30,241.37
2016-11-29,242.07
2016-11-28,242.6
2016-11-27,243.03
2016-11-26,244.25
2016-11-25,245.13
2016-11-24,245.25
2016-11-23,243.97
2016-11-22,244.13
2016-11-21,244.56
2016-11-20,245.46
2016-11-19,246.02
2016-11-18,246.79
2016-11-17,247.33
2016-11-16,247.75
2016-11-15,248.09
2016-11-14,249.01
2016-11-13,250.34
2016-11-12,251.98
2016-11-11,253.36
2016-11-10,254.91
2016-11-09,256.19
2016-11-08,257.07
2016-11-07,258.09
2016-11-06,259.8
2016-11-05,261.39
2016-11-04,262.78
2016-11-03,264.03
2016-11-02,264.94
2016-11-01,265.55
2016-10-31,266.98
2016-10-30,268.33
2016-10-29,269.95
2016-10-28,272.88
2016-10-27,273.86
2016-10-26,275.05
2016-10-25,274.45
2016-10-24,272.25
2016-10-23,270.93
2016-10-22,269.66
2016-10-21,269.01
2016-10-20,267.02
2016-10-19,264.18
2016-10-18,261.34
2016-10-17,261.26
2016-10-16,261.74
2016-10-15,262.35
2016-10-14,263.77
2016-10-13,263.68
2016-10-12,262.96
2016-10-11,262.38
2016-10-10,262.24
2016-10-09,261.79
2016-10-08,262.55
2016-10-07,263.47
2016-10-06,263.46
2016-10-05,263.31
2016-10-04,264.08
2016-10-03,264.5
2016-10-02,264.55
2016-10-01,265.53
2016-09-30,266.55
2016-09-29,266.9
2016-09-28,268.34
2016-09-27,269.69
2016-09-26,270.49
2016-09-25,271.11
2016-09-24,271.91
2016-09-23,272.36
2016-09-22,272.34
2016-09-21,271.49
2016-09-20,270.12
2016-09-19,268.91
2016-09-18,268.82
2016-09-17,268.73
2016-09-16,269.14
2016-09-15,268.98
2016-09-14,268.85
2016-09-13,269.38
2016-09-12,269.67
2016-09-11,270.04
2016-09-10,270.69
2016-09-09,271.46
2016-09-08,272.06
2016-09-07,272.94
2016-09-06,273.18
2016-09-05,274.25
2016-09-04,275.24
2016-09-03,276.95
2016-09-02,278.45
2016-09-01,279.19
2016-08-31,280.35
2016-08-30,281.16
2016-08-29,282.26
2016-08-28,283.45
2016-08-27,285.61
2016-08-26,287.05
2016-08-25,288.96
2016-08-24,291.14
2016-08-23,293.49
2016-08-22,296.31
2016-08-21,298.59
2016-08-20,302.44
2016-08-19,305.75
2016-08-18,309.06
2016-08-17,312.19
2016-08-16,317.79
2016-08-15,319.64
2016-08-14,321.95
2016-08-13,323.31
2016-08-12,324.2
2016-08-11,324.41
2016-08-10,320.99
2016-08-09,314.98
2016-08-08,313.71
2016-08-07,311.91
2016-08-06,310.31
2016-08-05,309.58
2016-08-04,307.98
2016-08-03,306.0
2016-08-02,304.17
2016-08-01,303.13
2016-07-31,301.94
2016-07-30,300.57
2016-07-29,301.61
2016-07-28,302.65
2016-07-27,301.43
2016-07-26,300.59
2016-07-25,299.4
2016-07-24,297.24
2016-07-23,295.93
2016-07-22,297.18
2016-07-21,297.69
2016-07-20,295.96
2016-07-19,294.93
2016-07-18,296.75
2016-07-17,295.12
2016-07-16,291.95
2016-07-15,288.24
2016-07-14,283.69
2016-07-13,281.02
2016-07-12,280.48
2016-07-11,280.65
2016-07-10,281.16
2016-07-09,281.85
2016-07-08,283.81
2016-07-07,284.15
2016-07-06,283.34
2016-07-05,282.34
2016-07-04,280.47
2016-07-03,278.47
2016-07-02,276.74
2016-07-01,276.28
2016-06-30,276.17
2016-06-29,275.69
2016-06-28,275.96
2016-06-27,296.67
2016-06-23,276.4
2016-06-22,275.03
2016-06-21,274.16
2016-06-20,274.2
2016-06-19,274.09
2016-06-18,275.02
2016-06-17,274.94
2016-06-16,275.15
2016-06-15,275.45
2016-06-14,276.61
2016-06-13,277.38
2016-06-12,279.32
2016-06-11,281.3
2016-06-10,283.14
2016-06-09,286.15
2016-06-08,288.91
2016-06-07,291.68
2016-06-06,290.58
2016-06-05,288.5
2016-06-04,285.01
2016-06-03,281.95
2016-06-02,277.96
2016-06-01,273.78
2016-05-31,268.14
2016-05-30,264.53
2016-05-29,261.17
2016-05-28,261.58
2016-05-27,263.61
2016-05-26,265.24
2016-05-25,266.35
2016-05-24,267.74
2016-05-23,268.3
2016-05-22,268.7
2016-05-21,267.94
2016-05-20,266.35
2016-05-19,263.6
2016-05-18,258.74
2016-05-17,258.12
2016-05-16,258.79
2016-05-15,259.69
2016-05-14,259.99
2016-05-13,260.14
2016-05-12,260.11
2016-05-11,259.63
2016-05-10,259.02
2016-05-09,258.81
2016-05-08,258.49
2016-05-07,257.93
2016-05-06,257.6
2016-05-05,257.15
2016-05-04,256.95
2016-05-03,257.42
2016-05-02,257.8
2016-05-01,258.23
2016-04-30,258.45
2016-04-29,259.7
2016-04-28,260.47
2016-04-27,260.68
2016-04-26,261.05
2016-04-25,261.45
2016-04-24,262.28
2016-04-23,262.78
2016-04-22,263.38
2016-04-21,264.1
2016-04-20,265.59
2016-04-19,267.02
2016-04-18,267.81
2016-04-17,265.96
2016-04-16,265.15
2016-04-15,262.98
2016-04-14,260.51
2016-04-13,259.19
2016-04-12,258.84
2016-04-11,258.5
2016-04-10,259.03
2016-04-09,259.27
2016-04-08,259.36
2016-04-07,259.29
2016-04-06,258.93
2016-04-05,258.76
2016-04-04,258.5
2016-04-03,258.77
2016-04-02,259.34
2016-04-01,259.97
2016-03-31,259.73
2016-03-30,260.22
2016-03-29,260.54
2016-03-28,260.87
2016-03-27,260.9
2016-03-26,260.68
2016-03-25,260.93
2016-03-24,260.69
2016-03-23,259.83
2016-03-22,259.52
2016-03-21,259.92
2016-03-20,260.17
2016-03-19,260.64
2016-03-18,260.92
2016-03-17,261.21
2016-03-16,261.24
2016-03-15,261.88
2016-03-14,263.0
2016-03-13,263.82
2016-03-12,264.91
2016-03-11,266.37
2016-03-10,267.9
2016-03-09,269.55
2016-03-08,270.91
2016-03-07,272.38
2016-03-06,273.37
2016-03-05,273.85
2016-03-04,274.99
2016-03-03,274.75
2016-03-02,275.01
2016-03-01,275.32
2016-02-29,276.06
2016-02-28,276.8
2016-02-27,278.5
2016-02-26,281.14
2016-02-25,282.24
2016-02-24,278.65
2016-02-23,277.29
2016-02-22,273.26
2016-02-21,272.4
2016-02-20,271.96
2016-02-19,271.5
2016-02-18,270.83
2016-02-17,270.23
2016-02-16,269.49
2016-02-15,268.58
2016-02-14,267.58
2016-02-13,266.47
2016-02-12,265.4
2016-02-11,264.26
2016-02-10,262.69
2016-02-09,260.99
2016-02-08,259.27
2016-02-07,258.24
2016-02-06,258.15
2016-02-05,258.82
2016-02-04,259.26
2016-02-03,259.53
2016-02-02,259.79
2016-02-01,259.51
2016-01-31,260.06
2016-01-30,260.38
2016-01-29,260.43
2016-01-28,260.83
2016-01-27,261.33
2016-01-26,262.04
2016-01-25,262.08
2016-01-24,262.61
2016-01-23,263.31
2016-01-22,263.96
2016-01-21,264.34
2016-01-20,264.72
2016-01-19,265.04
2016-01-18,265.12
2016-01-17,265.66
2016-01-16,266.24
2016-01-15,266.61
2016-01-14,267.42
2016-01-13,268.19
2016-01-12,268.59
2016-01-11,269.8
2016-01-10,270.53
2016-01-09,270.67
2016-01-08,270.98
2016-01-07,270.69
2016-01-06,270.82
2016-01-05,271.58
2016-01-04,272.27
2016-01-03,272.93
2016-01-02,274.23
2016-01-01,275.15
2015-12-31,275.91
2015-12-30,276.36
2015-12-29,277.07
2015-12-28,277.71
2015-12-27,278.85
2015-12-26,279.09
2015-12-25,280.91
2015-12-24,281.37
2015-12-23,282.26
2015-12-22,283.14
2015-12-21,284.67
2015-12-20,286.22
2015-12-19,287.89
2015-12-18,288.74
2015-12-17,289.47
2015-12-16,289.87
2015-12-15,290.16
2015-12-14,290.7
2015-12-13,291.77
2015-12-12,292.47
2015-12-11,293.62
2015-12-10,294.15
2015-12-09,295.47
2015-12-08,296.54
2015-12-07,297.6
2015-12-06,298.77
2015-12-05,300.13
2015-12-04,301.4
2015-12-03,301.45
2015-12-02,301.39
2015-12-01,302.33
2015-11-30,303.94
2015-11-29,304.89
2015-11-28,306.32
2015-11-27,307.49
2015-11-26,307.79
2015-11-25,307.55
2015-11-24,307.53
2015-11-23,307.58
2015-11-22,307.63
2015-11-21,308.07
2015-11-20,309.11
2015-11-19,309.88
2015-11-18,310.67
2015-11-17,311.9
2015-11-16,312.9
2015-11-15,314.7
2015-11-14,316.44
2015-11-13,318.53
2015-11-12,320.3
2015-11-11,321.07
2015-11-10,323.29
2015-11-09,325.15
2015-11-08,326.61
2015-11-07,329.8
2015-11-06,332.2
2015-11-05,334.31
2015-11-04,336.96
2015-11-03,339.78
2015-11-02,343.21
2015-11-01,346.89
2015-10-31,350.91
2015-10-30,353.83
2015-10-29,355.98
2015-10-28,357.89
2015-10-27,359.75
2015-10-26,361.81
2015-10-25,365.15
2015-10-24,368.8
2015-10-23,372.4
2015-10-22,375.64
2015-10-21,378.15
2015-10-20,377.87
2015-10-19,377.88
2015-10-18,380.41
2015-10-17,383.48
2015-10-16,389.39
2015-10-15,391.7
2015-10-14,390.86
2015-10-13,385.61
2015-10-12,378.24
2015-10-11,373.01
2015-10-10,372.07
2015-10-09,371.69
2015-10-08,370.39
2015-10-07,369.56
2015-10-06,369.69
2015-10-05,371.55
2015-10-04,373.61
2015-10-03,376.04
2015-10-02,377.77
2015-10-01,376.18
2015-09-30,373.78
2015-09-29,371.14
2015-09-28,368.86
2015-09-27,368.98
2015-09-26,369.99
2015-09-25,371.93
2015-09-24,373.24
2015-09-23,370.85
2015-09-22,368.44
2015-09-21,366.36
2015-09-20,366.36
2015-09-19,366.96
2015-09-18,367.9
2015-09-17,368.67
2015-09-16,368.93
2015-09-15,369.64
2015-09-14,370.73
2015-09-13,371.48
2015-09-12,372.61
2015-09-11,374.66
2015-09-10,376.15
2015-09-09,378.04
2015-09-08,379.19
2015-09-07,378.3
2015-09-06,377.24
2015-09-05,376.51
2015-09-04,375.8
2015-09-03,374.11
2015-09-02,371.71
2015-09-01,369.03
2015-08-31,366.46
2015-08-30,365.74
2015-08-29,365.65
2015-08-28,366.63
2015-08-27,367.94
2015-08-26,366.29
2015-08-25,366.0
2015-08-24,366.36
2015-08-23,366.25
2015-08-22,366.94
2015-08-21,368.84
2015-08-20,370.26
2015-08-19,369.43
2015-08-18,369.18
2015-08-17,370.5
2015-08-16,372.18
2015-08-15,373.85
2015-08-14,377.1
2015-08-13,378.9
2015-08-12,377.64
2015-08-11,375.1
2015-08-10,373.96
2015-08-09,371.87
2015-08-08,370.68
2015-08-07,371.94
2015-08-06,371.06
2015-08-05,368.34
2015-08-04,366.07
2015-08-03,366.49
2015-08-02,367.17
2015-08-01,369.03
2015-07-31,370.75
2015-07-30,370.41
2015-07-29,370.12
2015-07-28,369.66
2015-07-27,371.12
2015-07-26,368.09
2015-07-25,366.22
2015-07-24,368.51
2015-07-23,369.34
2015-07-22,367.65
2015-07-21,361.74
2015-07-20,353.25
2015-07-19,344.74
2015-07-18,337.8
2015-07-17,331.24
2015-07-16,327.49
2015-07-15,322.21
2015-07-14,320.15
2015-07-13,318.51
2015-07-12,313.17
2015-07-11,309.73
2015-07-10,309.81
2015-07-09,309.82
2015-07-08,309.31
2015-07-07,308.94
2015-07-06,308.35
2015-07-05,306.73
2015-07-04,306.71
2015-07-03,306.77
2015-07-02,306.71
2015-07-01,306.41
2015-06-30,306.65
2015-06-29,306.73
2015-06-28,307.75
2015-06-27,308.54
2015-06-26,309.2
2015-06-25,309.55
2015-06-24,310.31
2015-06-23,311.46
2015-06-22,312.88
2015-06-21,314.86
2015-06-20,316.58
2015-06-19,318.46
2015-06-18,320.18
2015-06-17,321.64
2015-06-16,322.78
2015-06-15,321.12
2015-06-14,320.28
2015-06-13,320.6
2015-06-12,321.65
2015-06-11,320.2
2015-06-10,318.04
2015-06-09,317.4
2015-06-08,318.1
2015-06-07,319.17
2015-06-06,319.76
2015-06-05,320.97
2015-06-04,322.36
2015-06-03,324.53
2015-06-02,326.84
2015-06-01,329.62
2015-05-31,332.99
2015-05-30,337.2
2015-05-29,342.16
2015-05-28,347.82
2015-05-27,348.46
2015-05-26,345.6
2015-05-25,342.27
2015-05-24,340.16
2015-05-23,341.05
2015-05-22,341.31
2015-05-21,342.36
2015-05-20,342.98
2015-05-19,343.2
2015-05-18,343.66
2015-05-17,343.83
2015-05-16,343.81
2015-05-15,343.33
2015-05-14,341.39
2015-05-13,339.24
2015-05-12,339.06
2015-05-11,339.3
2015-05-10,339.53
2015-05-09,340.37
2015-05-08,341.02
2015-05-07,341.48
2015-05-06,342.21
2015-05-05,343.23
2015-05-04,343.33
2015-05-03,343.79
2015-05-02,345.06
2015-05-01,348.33
2015-04-30,349.01
2015-04-29,349.21
2015-04-28,350.0
2015-04-27,350.26
2015-04-26,350.91
2015-04-25,351.47
2015-04-24,352.68
2015-04-23,352.39
2015-04-22,351.29
2015-04-21,349.25
2015-04-20,347.62
2015-04-19,348.88
2015-04-18,350.81
2015-04-17,351.62
2015-04-16,350.35
2015-04-15,347.86
2015-04-14,345.12
2015-04-13,342.28
2015-04-12,341.27
2015-04-11,340.85
2015-04-10,340.58
2015-04-09,340.55
2015-04-08,340.06
2015-04-07,340.0
2015-04-06,340.17
2015-04-05,340.43
2015-04-04,340.64
2015-04-03,341.51
2015-04-02,342.73
2015-04-01,341.9
2015-03-31,338.57
2015-03-30,333.96
2015-03-29,328.89
2015-03-28,326.66
2015-03-27,325.62
2015-03-26,326.02
2015-03-25,325.71
2015-03-24,325.16
2015-03-23,324.76
2015-03-22,324.96
2015-03-21,325.51
2015-03-20,326.54
2015-03-19,326.72
2015-03-18,327.0
2015-03-17,327.02
2015-03-16,327.01
2015-03-15,326.99
2015-03-14,327.37
2015-03-13,327.68
2015-03-12,327.89
2015-03-11,328.51
2015-03-10,327.89
2015-03-09,328.51
2015-03-08,328.56
2015-03-07,328.67
2015-03-06,329.14
2015-03-05,330.22
2015-03-04,330.85
2015-03-03,331.72
2015-03-02,332.51
2015-03-01,333.7
2015-02-28,335.41
2015-02-27,337.95
2015-02-26,339.61
2015-02-25,338.15
2015-02-24,336.22
2015-02-23,333.26
2015-02-22,329.98
2015-02-21,329.7
2015-02-20,330.44
2015-02-19,330.77
2015-02-18,330.52
2015-02-17,330.52
2015-02-16,330.58
2015-02-15,330.23
2015-02-14,330.39
2015-02-13,330.87
2015-02-12,331.23
2015-02-11,331.2
2015-02-10,331.02
2015-02-09,330.45
2015-02-08,330.43
2015-02-07,330.75
2015-02-06,331.02
2015-02-05,331.34
2015-02-04,331.58
2015-02-03,331.83
2015-02-02,331.81
2015-02-01,332.01
2015-01-31,332.98
2015-01-30,333.52
2015-01-29,334.13
2015-01-28,334.37
2015-01-27,334.48
2015-01-26,334.87
2015-01-25,335.41
2015-01-24,336.45
2015-01-23,337.24
2015-01-22,337.86
2015-01-21,338.27
2015-01-20,338.35
2015-01-19,338.51
2015-01-18,338.74
2015-01-17,338.68
2015-01-16,338.77
2015-01-15,339.98
2015-01-14,341.43
2015-01-13,343.12
2015-01-12,344.49
2015-01-11,343.39
2015-01-10,342.21
2015-01-09,340.28
2015-01-08,337.07
2015-01-07,333.96
2015-01-06,333.67
2015-01-05,333.52
2015-01-04,333.32
2015-01-03,333.57
2015-01-02,333.93
2015-01-01,334.25
2014-12-31,334.43
2014-12-30,334.81
2014-12-29,335.01
2014-12-28,335.47
2014-12-27,335.96
2014-12-26,336.58
2014-12-25,337.5
2014-12-24,337.99
2014-12-23,338.27
2014-12-22,338.26
2014-12-21,338.26
2014-12-20,339.07
2014-12-19,340.09
2014-12-18,340.54
2014-12-17,341.03
2014-12-16,340.78
2014-12-15,341.29
2014-12-14,341.53
2014-12-13,342.16
2014-12-12,343.28
2014-12-11,344.54
2014-12-10,345.72
2014-12-09,346.7
2014-12-08,348.14
2014-12-07,350.48
2014-12-06,349.81
2014-12-05,349.12
2014-12-04,347.95
2014-12-03,345.9
2014-12-02,342.96
2014-12-01,339.63
2014-11-30,339.3
2014-11-29,340.3
2014-11-28,341.36
2014-11-27,341.76
2014-11-26,342.01
2014-11-25,342.27
2014-11-24,343.09
2014-11-23,343.93
2014-11-22,345.22
2014-11-21,346.04
2014-11-20,347.16
2014-11-19,347.8
2014-11-18,348.65
2014-11-17,349.24
2014-11-16,349.92
2014-11-15,352.09
2014-11-14,353.85
2014-11-13,356.7
2014-11-12,358.05
2014-11-11,359.49
2014-11-10,360.57
2014-11-09,361.68
2014-11-08,363.38
2014-11-07,365.75
2014-11-06,368.11
2014-11-05,370.6
2014-11-04,373.11
2014-11-03,373.17
2014-11-02,372.42
2014-11-01,372.05
2014-10-31,371.73
2014-10-30,370.66
2014-10-29,370.73
2014-10-28,369.83
2014-10-27,369.96
2014-10-26,369.98
2014-10-25,371.78
2014-10-24,374.43
2014-10-23,376.11
2014-10-22,377.08
2014-10-21,377.37
2014-10-20,376.05
2014-10-19,374.43
2014-10-18,373.59
2014-10-17,373.41
2014-10-16,373.1
2014-10-15,372.03
2014-10-14,369.93
2014-10-13,368.91
2014-10-12,369.49
2014-10-11,370.03
2014-10-10,371.99
2014-10-09,372.09
2014-10-08,368.46
2014-10-07,368.18
2014-10-06,369.33
2014-10-05,368.66
2014-10-04,370.86
2014-10-03,370.57
2014-10-02,368.15
2014-10-01,364.15
2014-09-30,364.75
2014-09-29,366.1
2014-09-28,366.94
2014-09-27,368.59
2014-09-26,370.36
2014-09-25,371.43
2014-09-24,371.31
2014-09-23,372.08
2014-09-22,375.34
2014-09-21,377.87
2014-09-20,378.39
2014-09-19,379.38
2014-09-18,379.4
2014-08-28,381.24
2014-08-27,379.75
2014-08-26,378.31
2014-08-25,376.12
2014-08-24,372.1
2014-08-23,374.07
2014-08-22,377.38
2014-08-21,381.68
2014-08-20,385.68
2014-08-19,387.7
2014-08-18,387.98
2014-08-17,386.23
2014-08-16,381.95
2014-08-15,380.68
2014-08-14,381.97
2014-08-13,383.46
2014-08-12,386.05
2014-08-11,386.45
2014-08-10,382.43
2014-08-09,380.53
2014-08-08,379.68
2014-08-07,378.32
2014-08-06,374.93
2014-08-05,373.36
2014-08-04,372.44
2014-08-03,368.04
2014-08-02,365.05
2014-08-01,362.31
2014-07-31,364.17
2014-07-30,364.39
2014-07-29,361.77
2014-07-28,360.73
2014-07-27,358.2
2014-07-26,357.86
2014-07-25,362.12
2014-07-24,365.32
2014-07-23,363.87
2014-07-22,360.4
2014-07-21,358.8
2014-07-20,357.74
2014-07-19,358.02
2014-07-18,364.25
2014-07-17,367.16
2014-07-16,366.91
2014-07-15,364.35
2014-07-14,361.39
2014-07-13,358.38
2014-07-12,358.6
2014-07-11,360.58
2014-07-10,357.86
