datetime,water_level(ft below land surface)
2014-08-10,449.09
2014-08-09,449.03
2014-08-08,448.99
2014-08-07,448.91
2014-08-06,448.82
2014-08-05,448.73
2014-08-04,448.63
2014-08-03,448.54
2014-08-02,448.49
2014-08-01,448.45
2014-07-31,448.41
2014-07-30,448.38
2014-07-29,448.32
2014-07-28,448.3
2014-07-27,448.28
2014-07-26,448.23
2014-07-25,448.2
2014-07-24,448.17
2014-07-23,448.12
2014-07-22,448.1
2014-07-21,448.09
2014-07-20,448.08
2014-07-19,448.08
2014-07-18,448.12
2014-07-17,448.17
2014-07-16,448.11
2014-07-15,448.05
2014-07-14,447.98
2014-07-13,447.87
2014-07-12,447.79
2014-07-11,447.72
2014-07-10,447.67
2014-07-09,447.57
2014-07-08,447.48
2014-07-07,447.4
2014-07-06,447.3
2014-07-05,447.21
2014-07-04,447.14
2014-07-03,447.13
2014-07-02,447.13
2014-07-01,447.07
2014-06-30,447.02
2014-06-29,446.96
2014-06-28,446.93
2014-06-27,446.89
2014-06-26,446.85
2014-06-25,446.85
2014-06-24,446.89
2014-06-23,446.89
2014-06-22,446.9
2014-06-21,446.87
2014-06-20,446.85
2014-06-19,446.87
2014-06-18,446.9
2014-06-17,446.93
2014-06-16,446.95
2014-06-15,446.99
2014-06-14,447.03
2014-06-13,447.07
2014-06-12,447.16
2014-06-11,447.16
2014-06-10,447.18
2014-06-09,447.24
2014-06-08,447.27
2014-06-07,447.26
2014-06-06,447.24
2014-06-05,447.26
2014-06-04,447.3
2014-06-03,447.32
2014-06-02,447.38
2014-06-01,447.41
2014-05-31,447.46
2014-05-30,447.6
2014-05-29,447.7
2014-05-28,447.82
2014-05-27,447.99
2014-05-26,448.03
2014-05-25,447.98
2014-05-24,447.95
2014-05-23,447.91
2014-05-22,447.89
2014-05-21,447.85
2014-05-20,447.83
2014-05-19,447.8
2014-05-18,447.75
2014-05-17,447.76
2014-05-16,447.74
2014-05-15,447.69
2014-05-14,447.68
2014-05-13,447.72
2014-05-12,447.86
2014-05-11,447.87
2014-05-10,447.82
2014-05-09,447.8
2014-05-08,447.83
2014-05-07,447.8
2014-05-06,447.72
2014-05-05,447.62
2014-05-04,447.51
2014-05-03,447.46
2014-05-02,447.41
2014-05-01,447.34
2014-04-30,447.3
2014-04-29,447.34
2014-04-28,447.33
2014-04-27,447.28
2014-04-26,447.15
2014-04-25,447.07
2014-04-24,447.04
2014-04-23,447.0
2014-04-22,446.9
2014-04-21,446.83
2014-04-20,446.77
2014-04-19,446.73
2014-04-18,446.7
2014-04-17,446.73
2014-04-16,446.74
2014-04-15,446.66
2014-04-14,446.74
2014-04-13,446.78
2014-04-12,446.72
2014-04-11,446.69
2014-04-10,446.67
2014-04-09,446.62
2014-04-08,446.62
2014-04-07,446.7
2014-04-06,446.76
2014-04-05,446.7
2014-04-04,446.64
2014-04-03,446.69
2014-04-02,446.63
2014-04-01,446.54
2014-03-31,446.5
2014-03-30,446.4
2014-03-29,446.37
2014-03-28,446.48
2014-03-27,446.47
2014-03-26,446.37
2014-03-25,446.31
2014-03-24,446.36
2014-03-23,446.32
2014-03-22,446.4
2014-03-21,446.43
2014-03-20,446.36
2014-03-19,446.36
2014-03-18,446.45
2014-03-17,446.4
2014-03-16,446.36
2014-03-15,446.4
2014-03-14,446.37
2014-03-13,446.31
2014-03-12,446.35
2014-03-11,446.45
2014-03-10,446.35
2014-03-09,446.28
2014-03-08,446.4
2014-03-07,446.45
2014-03-06,446.41
2014-03-05,446.44
2014-03-04,446.42
2014-03-03,446.38
2014-03-02,446.46
2014-03-01,446.51
2014-02-28,446.53
2014-02-27,446.46
2014-02-26,446.41
2014-02-25,446.39
2014-02-24,446.36
2014-02-23,446.38
2014-02-22,446.39
2014-02-21,446.36
2014-02-20,446.43
2014-02-19,446.49
2013-09-13,450.97
2013-09-12,450.9
2013-09-11,450.75
2013-09-10,450.73
2013-09-09,450.71
2013-09-08,450.66
2013-09-07,450.63
2013-09-06,450.63
2013-09-05,450.64
2013-09-04,450.57
2013-09-03,450.54
2013-09-02,450.53
2013-09-01,450.43
2013-08-31,450.28
2013-08-30,450.18
2013-08-29,450.12
2013-08-28,450.09
2013-08-27,450.05
2013-08-26,450.04
2013-08-25,449.94
2013-08-24,449.91
2013-08-23,449.91
2013-08-22,449.85
2013-08-21,449.83
2013-08-20,449.83
2013-08-19,449.83
2013-08-18,449.74
2013-08-17,449.71
2013-08-16,449.74
2013-08-15,449.79
2013-08-14,449.88
2013-08-13,449.86
2013-08-12,449.75
2013-08-11,449.51
2013-08-10,449.42
2013-08-09,449.33
2013-08-08,449.17
2013-08-07,449.07
2013-08-06,448.93
2013-08-05,448.87
2013-08-04,448.67
2013-08-03,448.57
2013-08-02,448.52
2013-08-01,448.44
2013-07-31,448.4
2013-07-30,448.33
2013-07-29,448.32
2013-07-28,448.28
2013-07-27,448.28
2013-07-26,448.23
2013-07-25,448.31
2013-07-24,447.96
2013-07-23,447.89
2013-07-22,447.83
2013-07-21,447.81
2013-07-20,447.78
2013-07-19,447.74
2013-07-18,447.72
2013-07-17,447.83
2013-07-16,447.94
2013-07-15,448.08
2013-07-14,448.1
2013-07-13,447.95
2013-07-12,447.82
2013-07-11,447.71
2013-07-10,447.64
2013-07-09,447.62
2013-07-08,447.65
2013-07-07,447.58
2013-07-06,447.48
2013-07-05,447.43
2013-07-04,447.33
2013-07-03,447.28
2013-07-02,447.22
2013-07-01,447.12
2013-06-30,447.09
2013-06-29,446.99
2013-06-28,446.86
2013-06-27,446.73
2013-06-26,446.65
2013-06-25,446.57
2013-06-24,446.47
2013-06-23,446.4
2013-06-22,446.29
2013-06-21,446.21
2013-06-20,446.06
2013-06-19,445.94
2013-06-18,445.94
2013-06-17,445.91
2013-06-16,445.81
2013-06-15,445.64
2013-06-14,445.54
2013-06-13,445.44
2013-06-12,445.39
2013-06-11,445.36
2013-06-10,445.35
2013-06-09,445.3
2013-06-08,445.28
2013-06-07,445.16
2013-06-06,445.11
2013-06-05,444.98
2013-06-04,444.88
2013-06-03,444.81
2013-06-02,444.73
2013-06-01,444.68
2013-05-31,444.67
2013-05-30,444.72
2013-05-29,444.76
2013-05-28,444.76
2013-05-27,444.78
2013-05-26,444.9
2013-05-25,445.12
2013-05-24,445.36
2013-05-23,445.42
2013-05-22,445.35
2013-05-21,445.34
2013-05-20,445.29
2013-05-19,445.22
2013-05-18,445.16
2013-05-17,445.16
2013-05-16,445.15
2013-05-15,445.17
2013-04-24,444.57
2013-04-23,444.56
2013-04-22,444.53
2013-04-21,444.58
2013-04-20,444.67
2013-04-19,444.68
2013-04-18,444.8
2013-04-17,444.84
2013-04-16,444.78
2013-04-15,444.77
2013-04-14,444.74
2013-04-13,444.67
2013-04-12,444.7
2013-04-11,444.76
2013-04-10,444.8
2013-04-09,444.84
2013-04-08,444.79
2013-04-07,444.73
2013-04-06,444.7
2013-04-05,444.68
2013-04-04,444.72
2013-04-03,444.79
2013-04-02,444.84
2013-04-01,444.8
2013-03-31,444.83
2013-03-30,444.83
2013-03-29,444.8
2013-03-28,444.81
2013-03-27,444.82
2013-03-26,444.81
2013-03-25,444.86
2013-03-24,444.92
2013-03-23,445.0
2013-03-22,445.04
2013-03-21,445.09
2013-03-20,445.01
2013-03-19,445.05
2013-03-18,445.06
2013-03-17,445.05
2013-03-16,445.04
2013-03-15,444.99
2013-03-14,444.91
2013-03-13,444.92
2013-03-12,445.04
2013-03-11,445.09
2013-03-10,445.16
2013-03-09,445.26
2013-03-08,445.2
2013-03-07,445.2
2013-03-06,445.15
2013-03-05,445.19
2013-03-04,445.3
2013-03-03,445.19
2013-03-02,445.1
2013-03-01,445.13
2013-02-28,445.14
2013-02-27,445.21
2013-02-26,445.28
2013-02-25,445.34
2013-02-24,445.3
2013-02-23,445.26
2013-02-22,445.26
2013-02-21,445.35
2013-02-20,445.31
2013-02-19,445.24
2013-02-18,445.33
2013-02-17,445.29
2013-02-16,445.25
2013-02-15,445.3
2013-02-14,445.37
2013-02-13,445.35
2013-02-12,445.42
2013-02-11,445.4
2013-02-10,445.47
2013-02-09,445.49
2013-02-08,445.46
2013-02-07,445.5
2013-02-06,445.51
2013-02-05,445.53
2013-02-04,445.55
2013-02-03,445.46
2013-02-02,445.47
2013-02-01,445.5
2013-01-31,445.54
2013-01-30,445.59
2013-01-29,445.69
2013-01-28,445.6
2013-01-27,445.58
2013-01-26,445.55
2013-01-25,445.59
2013-01-24,445.57
2013-01-23,445.56
2013-01-22,445.64
2013-01-21,445.66
2013-01-20,445.63
2013-01-19,445.61
2013-01-18,445.56
2013-01-17,445.62
2013-01-16,445.63
2013-01-15,445.68
2013-01-14,445.68
2013-01-13,445.78
2013-01-12,445.86
2013-01-11,445.86
2013-01-10,445.91
2013-01-09,445.98
2013-01-08,445.97
2013-01-07,445.81
2013-01-06,445.84
2013-01-05,445.75
2013-01-04,445.75
2013-01-03,445.83
2013-01-02,445.92
2013-01-01,446.13
2012-12-31,445.98
2012-12-30,445.69
2012-12-29,445.89
2012-12-28,446.33
2012-12-27,446.09
2012-12-26,446.02
2012-12-25,446.39
2012-12-24,446.26
2012-12-23,446.11
2012-12-22,445.79
2012-12-21,445.67
2012-12-20,446.29
2012-12-19,446.39
2012-12-18,446.3
2012-12-17,446.32
2012-12-16,446.31
2012-12-15,446.29
2012-12-14,445.99
2012-12-13,445.89
2012-12-12,445.94
2012-12-11,446.05
2012-12-10,446.2
2012-12-09,446.36
2012-12-08,446.34
2012-12-07,446.33
2012-12-06,446.13
2012-12-05,445.91
2012-12-04,446.16
2012-12-03,446.11
2012-12-02,446.1
2012-12-01,446.09
2012-11-30,446.01
2012-11-29,445.87
2012-11-28,445.8
2012-11-27,445.9
2012-11-26,446.0
2012-11-25,445.9
2012-11-24,445.73
2012-11-23,445.85
2012-11-22,445.81
2012-11-21,445.74
2012-11-20,445.71
2012-11-19,445.67
2012-11-18,445.66
2012-11-17,445.63
2012-11-16,445.68
2012-11-15,445.7
2012-11-14,445.68
2012-11-13,445.64
2012-11-12,445.72
2012-11-11,445.81
2012-11-10,445.67
2012-11-09,445.61
2012-11-08,445.58
2012-11-07,445.57
2012-11-06,445.58
2012-11-05,445.56
2012-11-04,445.59
2012-11-03,445.66
2012-11-02,445.78
2012-11-01,445.81
2012-10-31,445.8
2012-10-30,445.77
2012-10-29,445.77
2012-10-28,445.77
2012-10-27,445.76
2012-10-26,445.81
2012-10-25,445.88
2012-10-24,445.85
2012-10-23,445.85
2012-10-22,445.86
2012-10-21,445.88
2012-10-20,445.83
2012-10-19,445.82
2012-10-18,445.91
2012-10-17,445.98
2012-10-16,445.96
2012-10-15,445.94
2012-10-14,445.99
2012-10-13,445.94
2012-10-12,445.91
2012-10-11,445.93
2012-10-10,445.94
2012-10-09,445.96
2012-10-08,445.92
2012-10-07,445.94
2012-10-06,446.02
2012-10-05,446.04
2012-10-04,446.09
2012-10-03,446.14
2012-10-02,446.21
2012-10-01,446.25
2012-09-30,446.31
2012-09-29,446.21
2012-09-28,446.12
2012-09-27,446.12
2012-09-26,446.19
2012-09-25,446.11
2012-09-24,446.0
2012-09-23,446.04
2012-09-22,446.14
2012-09-21,446.14
2012-09-20,446.09
2012-09-19,446.05
2012-09-18,446.24
2012-09-17,446.15
2012-09-16,446.0
2012-09-15,445.89
2012-09-14,445.94
2012-09-13,446.1
2012-09-12,446.12
2012-09-11,446.04
2012-09-10,446.0
2012-09-09,445.96
2012-09-08,446.02
2012-09-07,445.98
2012-09-06,445.88
2012-09-05,445.84
2012-09-04,445.77
2012-09-03,445.66
2012-09-02,445.56
2012-09-01,445.52
2012-08-31,445.57
2012-08-30,445.55
2012-08-29,445.48
2012-08-28,445.44
2012-08-27,445.39
2012-08-26,445.37
2012-08-25,445.35
2012-08-24,445.33
2012-08-23,445.34
2012-08-22,445.36
2012-08-21,445.43
2012-08-20,445.45
2012-08-19,445.5
2012-08-18,445.48
2012-08-17,445.42
2012-08-16,445.38
2012-08-15,445.38
2012-08-14,445.31
2012-08-13,445.15
2012-08-12,445.25
2012-08-11,445.08
2012-08-10,445.1
2012-08-09,444.88
2012-08-08,444.76
2012-08-07,444.67
2012-08-06,444.59
2012-08-05,444.53
2012-08-04,444.38
2012-08-03,444.26
2012-08-02,444.24
2012-08-01,444.13
2012-07-31,444.05
2012-07-30,443.86
2012-07-29,443.72
2012-07-28,443.64
2012-07-27,443.58
2012-07-26,443.57
2012-07-25,443.48
2012-07-24,443.34
2012-07-23,443.38
2012-07-22,443.41
2012-07-21,443.48
2012-07-20,443.07
2012-07-19,443.05
2012-07-18,443.1
2012-07-17,443.15
2012-07-16,443.16
2012-07-15,443.2
2012-07-14,443.27
2012-07-13,443.25
2012-07-12,443.28
2012-07-11,443.36
2012-07-10,443.38
2012-07-09,443.39
2012-07-08,443.39
2012-07-07,443.33
2012-07-06,443.25
2012-07-05,443.19
2012-07-04,443.09
2012-07-03,443.06
2012-07-02,443.27
2012-07-01,442.94
2012-06-30,442.82
2012-06-29,442.61
2012-06-28,442.51
2012-06-27,442.43
2012-06-26,442.31
2012-06-25,442.19
2012-06-24,442.15
2012-06-23,442.14
2012-06-22,442.07
2012-06-21,442.11
2012-06-20,442.07
2012-06-19,442.08
2012-06-18,441.91
2012-06-17,441.67
2012-06-16,441.57
2012-06-15,441.4
2012-06-14,441.29
2012-06-13,441.12
2012-06-12,441.02
2012-06-11,441.04
2012-06-10,440.98
2012-06-09,440.86
2012-06-08,440.76
2012-06-07,440.76
2012-06-06,440.66
2012-06-05,440.59
2012-06-04,440.5
2012-06-03,440.37
2012-06-02,440.28
2012-06-01,440.19
2012-05-31,440.16
2012-05-30,439.99
2012-05-29,439.82
2012-05-28,439.69
2012-05-27,439.52
2012-05-26,439.41
2012-05-25,439.37
2012-05-24,439.32
2012-05-23,439.19
2012-05-22,439.04
2012-05-21,439.0
2012-05-20,438.96
2012-05-19,438.9
2012-05-18,438.86
2012-05-17,438.84
2012-05-16,438.82
2012-05-15,438.81
2012-05-14,438.72
2012-05-13,438.65
2012-05-12,438.75
2012-05-11,438.84
2012-05-10,438.88
2012-05-09,438.84
2012-05-08,438.92
2012-05-07,438.94
2012-05-06,438.93
2012-05-05,438.89
2012-05-04,438.84
2012-05-03,438.83
2012-05-02,438.8
2012-05-01,438.81
2012-04-30,438.78
2012-04-29,438.77
2012-04-28,438.73
2012-04-27,438.67
2012-04-26,438.63
2012-04-25,438.56
2012-04-24,438.42
2012-04-23,438.29
2012-04-22,438.26
2012-04-21,438.39
2012-04-20,438.48
2012-04-19,438.41
2012-04-18,438.35
2012-04-17,438.37
2012-04-16,438.48
2012-04-15,438.6
2012-04-14,438.55
2012-04-13,438.54
2012-04-12,438.52
2012-04-11,438.5
2012-04-10,438.49
2012-04-09,438.43
2012-04-08,438.37
2012-04-07,438.42
2012-04-06,438.44
2012-04-05,438.49
2012-04-04,438.48
2012-04-03,438.59
2012-04-02,438.6
2012-04-01,438.56
2012-03-31,438.57
2012-03-30,438.55
2012-03-29,438.56
2012-03-28,438.57
2012-03-27,438.62
2012-03-26,438.67
2012-03-25,438.74
2012-03-24,438.83
2012-03-23,438.91
2012-03-22,439.06
2012-03-21,439.16
2012-03-20,439.27
2012-03-19,439.33
2012-03-18,439.29
2012-03-17,439.32
2012-03-16,439.34
2012-03-15,439.46
2012-03-14,439.51
2012-03-13,439.53
2012-03-12,439.62
2012-03-11,439.68
2012-03-10,439.69
2012-03-09,439.77
2012-03-08,439.94
2012-03-07,440.02
2012-03-06,439.96
2012-03-05,439.95
2012-03-04,440.0
2012-03-03,440.17
2012-03-02,440.27
2012-03-01,440.22
2012-02-29,440.31
2012-02-28,440.32
2012-02-27,440.39
2012-02-26,440.47
2012-02-25,440.52
2012-02-24,440.85
2012-02-23,441.04
2012-02-22,441.09
2012-02-21,441.22
2012-02-20,441.41
2012-02-19,441.49
2012-02-18,441.75
2012-02-17,441.6
2012-02-16,441.6
2012-02-15,441.68
2012-02-14,441.66
2012-02-13,441.57
2012-02-12,441.45
2012-02-11,441.57
2012-02-10,441.67
2012-02-09,441.66
2012-02-08,441.7
2012-02-07,441.78
2012-02-06,441.72
2012-02-05,441.74
2012-02-04,441.85
2012-02-03,441.89
2012-02-02,441.85
2012-02-01,441.89
2012-01-31,441.9
2012-01-30,441.88
2012-01-29,441.87
2012-01-28,442.01
2012-01-27,442.1
2012-01-26,442.21
2012-01-25,442.38
2012-01-24,442.37
2012-01-23,442.44
2012-01-22,442.51
2012-01-21,442.56
2012-01-20,442.71
2012-01-19,442.72
2012-01-18,442.62
2012-01-17,442.73
2012-01-16,442.58
2012-01-15,442.5
2012-01-14,442.46
2012-01-13,442.45
2012-01-12,442.55
2012-01-11,442.64
2012-01-10,442.63
2012-01-09,442.72
2012-01-08,442.74
2012-01-07,442.78
2012-01-06,442.75
2012-01-05,442.66
2012-01-04,442.71
2012-01-03,442.57
2012-01-02,442.58
2012-01-01,442.74
2011-12-31,442.82
2011-12-30,442.87
2011-12-29,442.82
2011-12-28,442.8
2011-12-27,442.85
2011-12-26,442.84
2011-12-25,442.85
2011-12-24,442.88
2011-12-23,442.95
2011-12-22,443.13
2011-12-21,443.09
2011-12-20,443.12
2011-12-19,443.06
2011-12-18,442.95
2011-12-17,442.97
2011-12-16,443.09
2011-12-15,443.21
2011-12-14,443.3
2011-12-13,443.33
2011-12-12,443.35
2011-12-11,443.31
2011-12-10,443.33
2011-12-09,443.45
2011-12-08,443.43
2011-12-07,443.41
2011-12-06,443.42
2011-12-05,443.65
2011-12-04,443.73
2011-12-03,443.76
2011-12-02,443.8
2011-12-01,443.91
2011-11-30,443.9
2011-11-29,444.02
2011-11-28,443.99
2011-11-27,443.95
2011-11-26,444.11
2011-11-25,444.07
2011-11-24,444.09
2011-11-23,444.14
2011-11-22,444.26
2011-11-21,444.16
2011-11-20,444.18
2011-11-19,444.19
2011-11-18,444.11
2011-11-17,444.11
2011-11-16,444.31
2011-11-15,444.32
2011-11-14,444.32
2011-11-13,444.34
2011-11-12,444.3
2011-11-11,444.24
2011-11-10,444.23
2011-11-09,444.31
2011-11-08,444.42
2011-11-07,444.38
2011-11-06,444.42
2011-11-05,444.35
2011-11-04,444.26
2011-11-03,444.23
2011-11-02,444.34
2011-11-01,444.4
2011-10-31,444.4
2011-10-30,444.54
2011-10-29,444.45
2011-10-28,444.54
2011-10-27,444.63
2011-10-26,444.62
2011-10-25,444.54
2011-10-24,444.54
2011-10-23,444.59
2011-10-22,444.56
2011-10-21,444.58
2011-10-20,444.55
2011-10-19,444.57
2011-10-18,444.74
2011-10-17,444.74
2011-10-16,444.68
2011-10-15,444.71
2011-10-14,444.72
2011-10-13,444.77
2011-10-12,444.81
2011-10-11,444.84
2011-10-10,444.82
2011-10-09,445.0
2011-10-08,445.0
2011-10-07,444.97
2011-10-06,444.95
2011-10-05,444.92
2011-10-04,444.9
2011-10-03,444.9
2011-10-02,444.86
2011-10-01,444.84
2011-09-30,444.88
2011-09-29,444.88
2011-09-28,444.85
2011-09-27,444.87
2011-09-26,444.82
2011-09-25,444.77
2011-09-24,444.6
2011-09-23,444.58
2011-09-22,444.6
2011-09-21,444.61
2011-09-20,444.57
2011-09-19,444.53
2011-09-18,444.49
2011-09-17,444.47
2011-09-16,444.44
2011-09-15,444.4
2011-09-14,444.39
2011-09-13,444.36
2011-09-12,444.31
2011-09-11,444.23
2011-09-10,444.28
2011-09-09,444.36
2011-09-08,444.04
2011-09-07,444.01
2011-09-06,443.94
2011-09-05,443.92
2011-09-04,443.91
2011-09-03,443.92
2011-09-02,443.88
2011-09-01,443.84
2011-08-31,443.82
2011-08-30,443.83
2011-08-29,443.75
2011-08-28,443.6
2011-08-27,443.53
2011-08-26,443.41
2011-08-25,443.35
2011-08-24,443.27
2011-08-23,443.2
2011-08-22,443.24
2011-08-21,443.11
2011-08-20,443.01
2011-08-19,442.91
2011-08-18,442.81
2011-08-17,442.83
2011-08-16,442.66
2011-08-15,442.63
2011-08-14,442.58
2011-08-13,442.52
2011-08-12,442.43
2011-08-11,442.39
2011-08-10,442.51
2011-08-09,442.32
2011-08-08,442.2
2011-08-07,441.84
2011-08-06,441.8
2011-08-05,441.78
2011-08-04,441.61
2011-08-03,441.63
2011-08-02,441.45
2011-08-01,441.37
2011-07-31,441.48
2011-07-30,441.07
2011-07-29,441.04
2011-07-28,440.96
2011-07-27,440.81
2011-07-26,440.69
2011-07-25,440.53
2011-07-24,440.41
2011-07-23,440.35
2011-07-22,440.27
2011-07-21,440.21
2011-07-20,440.19
2011-07-19,440.2
2011-07-18,440.27
2011-07-17,440.43
2011-07-16,440.17
2011-07-15,440.04
2011-07-14,439.96
2011-07-13,439.87
2011-07-12,439.86
2011-07-11,439.63
2011-07-10,439.25
2011-07-09,439.14
2011-07-08,439.04
2011-07-07,438.86
2011-07-06,438.74
2011-07-05,438.63
2011-07-04,438.67
2011-07-03,438.54
2011-07-02,438.22
2011-07-01,437.89
2011-06-30,437.6
2011-06-29,437.47
2011-06-28,437.44
2011-06-27,437.25
2011-06-26,437.18
2011-06-25,437.21
2011-06-24,436.98
2011-06-23,437.0
2011-06-22,436.82
2011-06-21,436.73
2011-06-20,436.63
2011-06-19,436.58
2011-06-18,436.24
2011-06-17,436.15
2011-06-16,436.03
2011-06-15,436.05
2011-06-14,435.75
2011-06-13,435.82
2011-06-12,435.76
2011-06-11,435.41
2011-06-10,435.54
2011-06-09,435.14
2011-06-08,435.06
2011-06-07,435.0
2011-06-06,434.99
2011-06-05,434.51
2011-06-04,434.39
2011-06-03,434.32
2011-06-02,434.17
2011-06-01,434.12
2011-05-31,434.06
2011-05-30,434.06
2011-05-29,434.1
2011-05-28,434.13
2011-05-27,434.08
2011-05-26,434.1
2011-05-25,434.16
2011-05-24,434.18
2011-05-23,434.25
2011-05-22,434.48
2011-05-21,434.58
2011-05-20,434.61
2011-05-19,434.62
2011-05-18,434.59
2011-05-17,434.49
2011-05-16,434.45
2011-05-15,434.46
2011-05-14,434.47
2011-05-13,434.53
2011-05-12,434.57
2011-05-11,434.68
2011-05-10,434.6
2011-05-09,434.59
2011-05-08,434.53
2011-05-07,434.44
2011-05-06,434.03
2011-05-05,433.88
2011-05-04,433.74
2011-05-03,433.65
2011-05-02,433.7
2011-05-01,433.72
2011-04-30,433.66
2011-04-29,433.43
2011-04-28,433.28
2011-04-27,433.39
2011-04-26,433.26
2011-04-25,433.16
2011-04-24,433.05
2011-04-23,433.04
2011-04-22,432.91
2011-04-21,432.83
2011-04-20,432.87
2011-04-19,432.85
2011-04-18,432.82
2011-04-17,432.65
2011-04-16,432.56
2011-04-15,432.64
2011-04-14,432.51
2011-04-13,432.46
2011-04-12,432.43
2011-04-11,432.35
2011-04-10,432.19
2011-04-09,431.96
2011-04-08,431.89
2011-04-07,431.78
2011-04-06,431.69
2011-04-05,431.55
2011-04-04,431.69
2011-04-03,431.5
2011-04-02,431.46
2011-04-01,431.46
2011-03-31,431.4
2011-03-30,431.29
2011-03-29,432.37
2011-03-28,432.29
2011-03-27,432.25
2011-03-26,432.2
2011-03-25,432.1
2011-03-24,432.02
2011-03-23,431.95
2011-03-22,431.79
2011-03-21,431.66
2011-03-20,431.65
2011-03-19,431.53
2011-03-18,431.49
2011-03-17,431.47
2011-03-16,431.43
2011-03-15,431.37
2011-03-14,431.37
2011-03-13,431.36
2011-03-12,431.3
2011-03-11,431.19
2011-03-10,431.15
2011-03-09,431.3
2011-03-08,431.4
2011-03-07,431.32
2011-03-06,431.19
2011-03-05,431.32
2011-03-04,431.34
2011-03-03,431.27
2011-03-02,431.2
2011-03-01,431.15
2011-02-28,431.34
2011-02-27,431.33
2011-02-26,431.27
2011-02-25,431.3
2011-02-24,431.36
2011-02-23,431.32
2011-02-22,431.35
2011-02-21,431.51
2011-02-20,431.52
2011-02-19,431.68
2011-02-18,431.78
2011-02-17,431.39
2011-02-16,431.06
2011-02-15,430.98
2011-02-14,430.93
2011-02-13,430.83
2011-02-12,430.73
2011-02-11,430.68
2011-02-10,430.57
2011-02-09,430.7
2011-02-08,430.61
2011-02-07,430.59
2011-02-06,430.56
2011-02-05,430.26
2011-02-04,430.13
2011-02-03,430.04
2011-02-02,430.07
2011-02-01,430.36
2011-01-31,430.25
2011-01-30,430.26
2011-01-29,430.21
2011-01-28,430.18
2011-01-27,430.13
2011-01-26,430.17
2011-01-25,430.23
2011-01-24,430.18
2011-01-23,430.29
2011-01-22,430.25
2011-01-21,430.28
2011-01-20,430.42
2011-01-19,430.34
2011-01-18,430.51
2011-01-17,430.39
2011-01-16,430.36
2011-01-15,430.3
2011-01-14,430.23
2011-01-13,430.13
2011-01-12,430.13
2011-01-11,430.31
2011-01-10,430.48
2011-01-09,430.68
2011-01-08,430.66
2011-01-07,430.66
2011-01-06,430.68
2011-01-05,430.7
2011-01-04,430.68
2011-01-03,430.64
2011-01-02,430.67
2011-01-01,430.89
2010-12-31,431.17
2010-12-30,430.96
2010-12-29,430.74
2010-12-28,430.6
2010-12-27,430.52
2010-12-26,430.44
2010-12-25,430.53
2010-12-24,430.6
2010-12-23,430.56
2010-12-22,430.69
2010-12-21,430.7
2010-12-20,430.7
2010-12-19,430.66
2010-12-18,430.58
2010-12-17,430.62
2010-12-16,430.74
2010-12-15,430.66
2010-12-14,430.52
2010-12-13,430.4
2010-12-12,430.46
2010-12-11,430.59
2010-12-10,430.51
2010-12-09,430.4
2010-12-08,430.48
2010-12-07,430.42
2010-12-06,430.35
2010-12-05,430.4
2010-12-04,430.47
2010-12-03,430.4
2010-12-02,430.39
2010-12-01,430.29
2010-11-30,430.4
2010-11-29,430.43
2010-11-28,430.27
2010-11-27,430.22
2010-11-26,430.32
2010-11-25,430.37
2010-11-24,430.25
2010-11-23,430.2
2010-11-22,430.2
2010-11-21,430.16
2010-11-20,430.16
2010-11-19,430.06
2010-11-18,430.04
2010-11-17,430.2
2010-11-16,430.24
2010-11-15,430.16
2010-11-14,430.01
2010-11-13,429.91
2010-11-12,429.96
2010-11-11,430.0
2010-11-10,430.07
2010-11-09,430.08
2010-11-08,429.96
2010-11-07,429.82
2010-11-06,429.82
2010-11-05,429.79
2010-11-04,429.77
2010-11-03,429.83
2010-11-02,429.97
2010-11-01,429.81
2010-10-31,429.71
2010-10-30,429.48
2010-10-29,429.36
2010-10-28,429.42
2010-10-27,429.54
2010-10-26,429.6
2010-10-25,429.5
2010-10-24,429.61
2010-10-23,429.6
2010-10-22,429.49
2010-10-21,429.31
2010-10-20,429.17
2010-10-19,429.05
2010-10-18,428.97
2010-10-17,428.86
2010-10-16,428.85
2010-10-15,428.84
2010-10-14,428.83
2010-10-13,428.93
2010-10-12,429.02
2010-10-11,429.05
2010-10-10,429.03
2010-10-09,428.97
2010-10-08,428.92
2010-10-07,428.9
2010-10-06,428.89
2010-10-05,428.88
2010-10-04,428.87
2010-10-03,428.88
2010-10-02,428.9
2010-10-01,428.86
2010-09-30,428.96
2010-09-29,428.99
2010-09-28,428.99
2010-09-27,428.98
2010-09-26,429.0
2010-09-25,429.0
2010-09-24,429.05
2010-09-23,429.08
2010-09-22,429.17
2010-09-21,429.28
2010-09-20,429.27
2010-09-19,429.29
2010-09-18,429.35
2010-09-17,429.39
2010-09-16,429.42
2010-09-15,429.46
2010-09-14,429.58
2010-09-13,429.64
2010-09-12,429.78
2010-09-11,429.98
2010-09-10,430.11
2010-09-09,430.26
2010-09-08,430.51
2010-09-07,430.79
2010-09-06,430.74
2010-09-05,430.66
2010-09-04,430.54
2010-09-03,430.64
2010-09-02,430.68
2010-09-01,430.6
2010-08-31,430.58
2010-08-30,430.54
2010-08-29,430.47
2010-08-28,430.39
2010-08-27,430.41
2010-08-26,430.42
2010-08-25,430.12
2010-08-24,430.12
2010-08-23,429.98
