datetime,water_level(ft below land surface)
2017-02-19,176.62
2017-02-18,176.49
2017-02-17,176.65
2017-02-16,176.9
2017-02-15,177.35
2017-02-14,179.14
2017-02-13,180.25
2017-02-12,180.16
2017-02-11,180.16
2017-02-10,180.72
2017-02-09,180.02
2017-02-08,179.46
2017-02-07,179.33
2017-02-06,179.44
2017-02-05,179.5
2017-02-04,179.76
2017-02-03,180.33
2017-02-02,179.39
2017-02-01,178.94
2017-01-31,178.92
2017-01-30,179.11
2017-01-29,179.12
2017-01-28,179.19
2017-01-27,179.58
2017-01-26,178.72
2017-01-25,178.18
2017-01-24,177.91
2017-01-23,177.98
2017-01-22,177.66
2017-01-21,177.39
2017-01-20,177.73
2017-01-19,177.99
2017-01-18,178.63
2017-01-17,179.08
2017-01-16,180.39
2017-01-15,182.06
2017-01-14,182.29
2017-01-13,182.32
2017-01-12,182.05
2017-01-11,181.84
2017-01-10,181.8
2016-12-21,179.21
2016-12-20,178.47
2016-12-19,177.96
2016-12-18,176.94
2016-12-17,175.63
2016-12-16,175.16
2016-12-15,174.63
2016-12-14,173.76
2016-12-13,173.02
2016-12-12,172.05
2016-12-11,171.5
2016-12-10,171.8
2016-12-09,172.12
2016-12-08,172.27
2016-12-07,172.45
2016-12-06,173.32
2016-12-05,175.56
2016-12-04,179.8
2016-12-03,187.33
2016-12-02,190.17
2016-12-01,190.13
2016-11-30,189.95
2016-11-29,189.53
2016-11-28,189.59
2016-11-27,190.2
2016-11-26,189.62
2016-11-25,189.35
2016-11-24,189.17
2016-11-23,189.13
2016-11-22,189.28
2016-11-21,188.53
2016-11-20,188.3
2016-11-19,188.32
2016-11-18,187.97
2016-11-17,188.02
2016-11-16,187.2
2016-11-15,186.81
2016-11-14,186.55
2016-11-13,186.18
2016-11-12,185.46
2016-11-11,184.82
2016-11-10,184.21
2016-11-04,191.41
2016-11-03,191.66
2016-11-02,190.6
2016-11-01,190.27
2016-10-31,190.45
2016-10-30,191.06
2016-10-29,190.7
2016-10-28,190.07
2016-10-27,189.92
2016-10-26,189.98
2016-10-25,189.21
2016-10-24,189.08
2016-10-23,189.08
2016-10-22,189.61
2016-10-21,189.78
2016-10-20,189.29
2016-10-19,188.68
2016-10-18,187.58
2016-10-17,187.33
2016-10-16,187.39
2016-10-15,187.74
2016-10-14,187.31
2016-10-13,187.31
2016-10-12,186.5
2016-10-11,186.53
2016-10-10,186.97
2016-10-09,186.3
2016-10-08,186.52
2016-10-07,186.23
2016-10-06,185.2
2016-10-05,184.82
2016-10-04,184.73
2016-10-03,184.8
2016-10-02,185.27
2016-10-01,185.07
2016-09-30,184.36
2016-09-29,184.29
2016-09-28,184.5
2016-09-27,185.11
2016-09-26,187.52
2016-09-25,189.56
2016-09-24,190.19
2016-09-23,190.29
2016-09-22,189.77
2016-09-21,189.09
2016-09-20,189.57
2016-09-19,189.13
2016-09-18,188.08
2016-09-17,187.66
2016-09-16,187.6
2016-09-15,187.55
2016-09-14,187.41
2016-09-13,187.29
2016-09-12,187.33
2016-09-11,188.07
2016-09-10,188.03
2016-09-09,187.67
2016-09-08,186.78
2016-09-07,186.56
2016-09-06,186.42
2016-09-05,186.33
2016-09-04,186.3
2016-09-03,186.26
2016-09-02,186.42
2016-09-01,186.65
2016-08-31,186.93
2016-08-30,186.29
2016-08-29,185.8
2016-08-28,185.69
2016-08-27,185.52
2016-08-26,185.54
2016-08-25,185.41
2016-08-24,185.26
2016-08-23,184.96
2016-08-22,184.34
2016-08-21,185.03
2016-08-20,186.62
2016-08-19,186.79
2016-08-18,186.9
2016-08-17,187.72
2016-08-16,192.03
2016-08-15,193.65
2016-08-14,194.07
2016-08-13,194.58
2016-08-12,194.32
2016-08-11,194.57
2016-08-10,193.96
2016-08-09,194.3
2016-08-08,193.92
2016-08-07,193.18
2016-08-06,193.24
2016-08-05,193.35
2016-08-04,192.8
2016-08-03,193.45
2016-08-02,193.32
2016-08-01,192.81
2016-07-31,191.74
2016-07-30,191.4
2016-07-29,191.35
2016-07-28,191.39
2016-07-27,191.64
2016-07-26,192.12
2016-07-25,191.95
2016-07-24,191.91
2016-07-23,192.54
2016-07-22,192.72
2016-07-21,192.55
2016-07-20,192.0
2016-07-19,191.46
2016-07-18,191.63
2016-07-17,191.52
2016-07-16,191.03
2016-07-15,191.64
2016-07-14,191.79
2016-07-13,191.64
2016-07-12,191.14
2016-07-11,190.42
2016-07-10,190.91
2016-07-09,190.91
2016-07-08,190.59
2016-07-07,189.93
2016-07-06,190.16
2016-07-05,189.24
2016-07-04,188.95
2016-07-03,189.05
2016-07-02,189.53
2016-07-01,189.28
2016-06-30,188.29
2016-06-29,188.06
2016-06-28,188.22
2016-06-27,188.11
2016-06-26,188.25
2016-06-25,187.91
2016-06-24,187.08
2016-06-23,186.21
2016-06-22,185.23
2016-06-21,184.36
2016-06-20,183.14
2016-06-19,182.34
2016-06-18,182.18
2016-06-17,182.48
2016-06-16,182.32
2016-06-15,182.01
2016-06-14,181.38
2016-06-13,181.27
2016-06-12,181.33
2016-06-11,181.17
2016-06-10,181.07
2016-06-09,181.02
2016-06-08,181.08
2016-06-07,181.11
2016-06-06,181.23
2016-06-05,181.47
2016-06-04,181.8
2016-06-03,182.22
2016-06-02,182.82
2016-06-01,183.42
2016-05-31,184.12
2016-05-30,184.85
2016-05-29,185.19
2016-05-28,185.13
2016-05-27,184.96
2016-05-26,185.24
2016-05-25,185.54
2016-05-24,185.75
2016-05-23,186.03
2016-05-22,186.6
2016-05-21,187.6
2016-05-20,189.22
2016-05-19,191.6
2016-05-18,193.05
2016-05-17,193.91
2016-05-16,194.42
2016-05-15,195.01
2016-05-14,195.07
2016-05-13,195.48
2016-05-12,196.61
2016-05-11,200.25
2016-05-10,203.57
2016-05-09,203.56
2016-05-08,203.49
2016-05-07,203.44
2016-05-06,202.91
2016-05-05,202.82
2016-05-04,202.83
2016-05-03,202.84
2016-05-02,202.77
2016-05-01,202.35
2016-04-30,203.0
2016-04-29,204.74
2016-04-28,204.91
2016-04-27,204.83
2016-04-26,204.82
2016-04-25,204.75
2016-04-24,204.65
2016-04-23,204.42
2016-04-22,203.88
2016-04-21,203.26
2016-04-20,202.96
2016-04-19,204.86
2016-04-18,211.51
2016-04-17,215.33
2016-04-16,215.13
2016-04-15,215.13
2016-04-14,215.76
2016-04-13,217.4
2016-04-12,218.02
2016-04-11,217.69
2016-04-10,217.62
2016-04-09,217.9
2016-04-08,218.27
2016-04-07,217.91
2016-04-06,217.42
2016-04-05,216.61
2016-04-04,216.4
2016-04-03,216.3
2016-04-02,216.35
2016-04-01,216.09
2016-03-31,216.08
2016-03-30,216.54
2016-03-29,216.48
2016-03-28,215.93
2016-03-27,215.65
2016-03-26,215.41
2016-03-25,215.49
2016-03-24,215.59
2016-03-23,215.47
2016-03-22,215.78
2016-03-21,216.01
2016-03-20,216.06
2016-03-19,216.17
2016-03-18,216.42
2016-03-17,216.38
2016-03-16,216.17
2016-03-15,215.67
2016-03-14,215.03
2016-03-13,215.04
2016-03-12,215.54
2016-03-11,216.3
2016-03-10,216.91
2016-03-09,217.17
2016-03-08,217.22
2016-03-07,217.22
2016-03-06,217.3
2016-03-05,217.21
2016-03-04,217.13
2016-03-03,216.94
2016-03-02,217.11
2016-03-01,216.48
2016-02-29,216.29
2016-02-28,216.18
2016-02-27,216.41
2016-02-26,216.82
2016-02-25,216.19
2016-02-24,216.36
2016-02-23,216.57
2016-02-22,216.82
2016-02-21,216.92
2016-02-20,217.25
2016-02-19,217.7
2016-02-18,217.41
2016-02-17,216.76
2016-02-16,216.42
2016-02-15,216.24
2016-02-14,216.29
2016-02-13,216.81
2016-02-12,217.24
2016-02-11,216.9
2016-02-10,216.45
2016-02-09,216.34
2016-02-08,216.15
2016-02-07,216.02
2016-02-06,216.23
2016-02-05,216.44
2016-02-04,217.0
2016-02-03,216.4
2016-02-02,215.49
2016-02-01,215.37
2016-01-31,215.37
2016-01-30,215.46
2016-01-29,215.64
2016-01-28,215.79
2016-01-27,215.92
2016-01-26,215.83
2016-01-25,215.76
2016-01-24,216.08
2016-01-23,215.84
2016-01-22,215.86
2016-01-21,215.64
2016-01-20,215.75
2016-01-19,215.86
2016-01-18,216.03
2016-01-17,215.9
2016-01-16,215.66
2016-01-15,215.68
2016-01-14,215.87
2016-01-13,216.29
2016-01-12,216.65
2016-01-11,216.97
2016-01-10,216.6
2016-01-09,216.3
2016-01-08,216.23
2016-01-07,216.49
2016-01-06,216.84
2016-01-05,217.15
2016-01-04,217.34
2016-01-03,217.78
2016-01-02,218.41
2016-01-01,218.6
2015-12-31,218.54
2015-12-30,218.52
2015-12-29,218.47
2015-12-28,218.4
2015-12-27,218.15
2015-12-26,218.26
2015-12-25,218.53
2015-12-24,218.37
2015-12-23,218.02
2015-12-22,218.26
2015-12-21,218.45
2015-12-20,218.86
2015-12-19,218.73
2015-12-18,217.56
2015-12-17,216.28
2015-12-16,215.54
2015-12-15,214.9
2015-12-14,214.62
2015-12-13,214.47
2015-12-12,214.05
2015-12-11,213.37
2015-12-10,213.05
2015-12-09,213.21
2015-12-08,213.52
2015-12-07,214.08
2015-12-06,213.83
2015-12-05,213.92
2015-12-04,214.3
2015-12-03,214.78
2015-12-02,215.8
2015-12-01,216.4
2015-11-30,217.66
2015-11-29,219.87
2015-11-28,224.56
2015-11-27,231.68
2015-11-26,231.96
2015-11-25,232.03
2015-11-24,231.74
2015-11-23,231.75
2015-11-22,231.74
2015-11-21,231.48
2015-11-20,231.37
2015-11-19,231.21
2015-11-18,230.75
2015-11-17,230.35
2015-11-16,230.45
2015-11-15,230.11
2015-11-14,229.36
2015-11-13,228.07
2015-11-12,226.47
2015-11-11,224.76
2015-11-10,224.15
2015-11-09,224.16
2015-11-08,224.41
2015-11-07,224.51
2015-11-06,224.63
2015-11-05,224.67
2015-11-04,225.27
2015-11-03,226.08
2015-11-02,227.1
2015-11-01,228.9
2015-10-31,232.63
2015-10-30,242.94
2015-10-29,247.49
2015-10-28,246.52
2015-10-27,244.88
2015-10-26,242.69
2015-10-25,248.58
2015-10-24,260.35
2015-10-23,264.42
2015-10-22,264.36
2015-10-21,264.3
2015-10-20,264.36
2015-10-19,264.3
2015-10-18,263.76
2015-10-17,263.14
2015-10-16,262.91
2015-10-15,262.17
2015-10-14,261.36
2015-10-13,260.83
2015-10-12,259.94
2015-10-11,259.61
2015-10-10,259.02
2015-10-09,258.75
2015-10-08,258.62
2015-10-07,258.24
2015-10-06,257.61
2015-10-05,257.26
2015-10-04,256.22
2015-10-03,255.85
2015-10-02,255.79
2015-10-01,255.21
2015-09-30,254.94
2015-09-29,254.56
2015-09-28,253.53
2015-09-27,252.62
2015-09-26,252.44
2015-09-25,252.54
2015-09-24,252.3
2015-09-23,251.31
2015-09-22,250.39
2015-09-21,249.9
2015-09-20,249.5
2015-09-19,248.56
2015-09-18,248.03
2015-09-17,247.81
2015-09-16,247.76
2015-09-15,247.53
2015-09-14,246.7
2015-09-13,245.78
2015-09-12,245.61
2015-09-11,245.39
2015-09-10,245.12
2015-09-09,244.92
2015-09-08,244.84
2015-09-07,244.62
2015-09-06,243.81
2015-09-05,243.42
2015-09-04,243.34
2015-09-03,242.63
2015-09-02,241.83
2015-09-01,241.68
2015-08-31,241.11
2015-08-30,241.19
2015-08-29,240.64
2015-08-28,239.91
2015-08-27,239.82
2015-08-26,239.23
2015-08-25,239.0
2015-08-24,239.1
2015-08-23,238.72
2015-08-22,238.01
2015-08-21,237.54
2015-08-20,237.67
2015-08-19,237.29
2015-08-18,236.77
2015-08-17,235.98
2015-08-16,235.7
2015-08-15,235.87
2015-08-14,236.03
2015-08-13,236.16
2015-08-12,236.63
2015-08-11,236.37
2015-08-10,236.05
2015-08-09,235.65
2015-08-08,235.43
2015-08-07,235.17
2015-08-06,234.72
2015-08-05,234.04
2015-08-04,233.79
2015-08-03,233.85
2015-08-02,234.29
2015-08-01,234.37
2015-07-31,234.7
2015-07-30,234.43
2015-07-29,234.23
2015-07-28,234.06
2015-07-27,233.64
2015-07-26,233.09
2015-07-25,233.68
2015-07-24,233.52
2015-07-23,233.37
2015-07-22,233.11
2015-07-21,232.98
2015-07-20,232.8
2015-07-19,232.63
2015-07-18,232.43
2015-07-17,232.41
2015-07-16,232.37
2015-07-15,232.29
2015-07-14,232.33
2015-07-13,232.39
2015-07-12,232.65
2015-07-11,232.42
2015-07-10,232.4
2015-07-09,232.39
2015-07-08,232.28
2015-07-07,232.55
2015-07-06,232.66
2015-07-05,231.91
2015-07-04,231.53
2015-07-03,231.37
2015-07-02,231.28
2015-07-01,231.45
2015-06-30,231.36
2015-06-29,230.26
2015-06-28,229.68
2015-06-27,229.31
2015-06-26,229.09
2015-06-25,229.19
2015-06-24,229.3
2015-06-23,229.57
2015-06-22,230.09
2015-06-21,231.08
2015-06-20,233.42
2015-06-19,235.64
2015-06-18,235.93
2015-06-17,234.65
2015-06-16,234.36
2015-06-15,234.23
2015-06-10,232.95
2015-06-09,233.18
2015-06-08,232.57
2015-06-07,232.07
2015-06-06,232.33
2015-06-05,232.74
2015-06-04,233.18
2015-06-03,233.54
2015-06-02,232.28
2015-06-01,232.2
2015-05-31,233.58
2015-05-30,235.17
2015-05-29,236.21
2015-05-28,237.26
2015-05-27,238.33
2015-05-26,239.81
2015-05-25,242.31
2015-05-24,246.19
2015-05-23,249.07
2015-05-22,250.8
2015-05-21,252.97
2015-05-20,255.3
2015-05-19,258.69
2015-05-18,263.34
2015-05-17,269.65
2015-05-16,275.64
2015-05-15,283.7
2015-05-14,288.12
2015-05-13,296.22
2015-05-12,297.91
2015-05-11,297.98
2015-05-10,298.14
2015-05-09,298.63
2015-05-08,299.35
2015-05-07,300.35
2015-05-06,301.68
2015-05-05,303.07
2015-05-04,304.46
2015-05-03,305.48
2015-05-02,306.82
2015-05-01,308.2
2015-04-30,309.71
2015-04-29,310.9
2015-04-28,311.69
2015-04-27,312.26
2015-04-26,312.87
2015-04-25,313.84
2015-04-24,314.67
2015-04-23,315.43
2015-04-22,316.14
2015-04-21,316.84
2015-04-20,317.36
2015-04-19,317.82
2015-04-18,318.35
2015-04-17,318.72
2015-04-16,318.96
2015-04-15,319.17
2015-04-14,319.47
2015-04-13,319.56
2015-04-12,319.69
2015-04-11,319.91
2015-04-10,320.1
2015-04-09,320.1
2015-04-08,320.25
2015-04-07,320.48
2015-04-06,320.64
2015-04-05,320.84
2015-04-04,321.26
2015-04-03,321.39
2015-04-02,321.57
2015-04-01,321.84
2015-03-31,322.17
2015-03-30,322.48
2015-03-29,322.74
2015-03-28,323.03
2015-03-27,323.37
2015-03-26,323.61
2015-03-25,323.78
2015-03-24,324.01
2015-03-23,324.29
2015-03-22,324.59
2015-03-21,325.16
2015-03-20,325.33
2015-03-19,325.33
2015-03-18,325.42
2015-03-17,325.57
2015-03-16,325.74
2015-03-15,325.93
2015-03-14,325.96
2015-03-13,325.99
2015-03-12,326.14
2015-03-11,326.37
2015-03-10,326.41
2015-03-09,326.39
2015-03-08,326.58
2015-03-07,326.83
2015-03-06,327.05
2015-03-05,327.25
2015-03-04,326.94
2015-03-03,327.03
2015-03-02,327.33
2015-03-01,327.43
2015-02-28,327.5
2015-02-27,327.68
2015-02-26,327.71
2015-02-25,327.6
2015-02-24,327.9
2015-02-23,328.26
2015-02-22,328.22
2015-02-21,328.2
2015-02-20,328.29
2015-02-19,328.61
2015-02-18,328.79
2015-02-17,328.9
2015-02-16,328.84
2015-02-15,328.92
2015-02-14,329.16
2015-02-13,329.33
2015-02-12,329.49
2015-02-11,329.39
2015-02-10,329.44
2015-02-09,329.59
2015-02-08,329.5
2015-02-07,329.65
2015-02-06,329.89
2015-02-05,330.04
2015-02-04,329.89
2015-02-03,329.88
2015-02-02,330.21
2015-02-01,329.77
2015-01-31,329.64
2015-01-30,329.78
2015-01-29,329.6
2015-01-28,329.38
2015-01-27,329.3
2015-01-26,329.21
2015-01-25,328.87
2015-01-24,329.07
2015-01-23,329.8
2015-01-22,337.82
2015-01-21,337.93
2015-01-20,337.9
2015-01-19,337.86
2015-01-18,337.98
2015-01-17,337.89
2015-01-16,337.92
2015-01-15,337.94
2015-01-14,337.89
2015-01-13,337.94
2015-01-12,337.89
2015-01-11,337.75
2015-01-10,337.81
2015-01-09,337.83
2015-01-08,337.77
2015-01-07,337.9
2015-01-06,337.79
2015-01-05,337.89
2015-01-04,338.0
2015-01-03,337.76
2015-01-02,337.71
2015-01-01,337.69
2014-12-31,337.81
2014-12-30,337.83
2014-12-29,337.71
2014-12-28,337.76
2014-12-27,337.76
2014-12-26,337.63
2014-12-25,337.64
2014-12-24,337.75
2014-12-23,337.64
2014-12-22,337.45
2014-12-21,337.49
2014-12-20,337.57
2014-12-19,337.53
2014-12-18,337.46
2014-12-17,337.41
2014-12-16,337.52
2014-12-15,337.43
2014-12-14,337.28
2014-12-13,337.32
2014-12-12,337.37
2014-12-11,337.34
2014-12-10,337.27
2014-12-09,337.3
2014-12-08,337.3
2014-12-07,337.27
2014-12-06,337.31
2014-12-05,337.22
2014-12-04,337.16
2014-12-03,337.15
2014-12-02,337.17
2014-12-01,337.24
2014-11-30,337.1
2014-11-29,337.0
2014-11-28,337.02
2014-11-27,337.16
2014-11-26,337.08
2014-11-25,337.18
2014-11-24,337.18
2014-11-23,336.9
2014-11-22,336.89
2014-11-21,336.95
2014-11-20,336.88
2014-11-19,336.89
2014-11-18,337.0
2014-11-17,337.05
2014-11-16,336.79
2014-11-15,336.72
2014-11-14,336.8
2014-11-13,336.93
2014-11-12,336.92
2014-11-11,336.82
2014-11-10,336.63
2014-11-09,336.69
2014-11-08,336.67
2014-11-07,336.67
2014-11-06,336.98
2014-11-05,337.43
2014-11-04,337.45
2014-11-03,337.41
2014-11-02,337.43
2014-11-01,337.49
2014-10-31,337.49
2014-10-30,337.39
2014-10-29,337.39
2014-10-28,337.42
2014-10-27,337.45
2014-10-26,337.4
2014-10-25,337.45
2014-10-24,337.45
2014-10-23,337.49
2014-10-22,337.57
2014-10-21,337.55
2014-10-20,337.52
2014-10-19,337.51
2014-10-18,337.48
2014-10-17,337.4
2014-10-16,337.38
2014-10-15,337.42
2014-10-14,337.51
2014-10-13,337.37
2014-10-12,337.28
2014-10-11,337.4
2014-10-10,337.31
2014-10-09,337.3
2014-10-08,337.31
2014-10-07,337.38
2014-10-06,337.16
2014-10-05,337.07
2014-10-04,337.19
2014-10-03,337.25
2014-10-02,337.08
2014-10-01,336.99
2014-09-30,337.03
2014-09-29,337.09
2014-09-28,337.04
2014-09-27,337.05
2014-09-26,337.05
2014-09-25,337.07
2014-09-24,337.01
2014-09-23,336.99
2014-09-22,336.98
2014-09-21,336.99
2014-09-20,336.92
2014-09-19,336.88
2014-09-18,336.79
2014-09-17,336.76
2014-09-16,336.76
2014-09-15,336.86
2014-09-14,336.92
2014-09-13,336.99
2014-09-12,336.94
2014-09-11,336.89
2014-09-10,336.78
2014-09-09,336.78
2014-09-08,336.77
2014-09-07,336.8
2014-09-06,336.78
2014-09-05,336.76
2014-09-04,336.74
2014-09-03,336.72
2014-09-02,336.71
2014-09-01,336.63
2014-08-31,336.67
2014-08-30,336.55
2014-08-29,336.5
2014-08-28,336.41
2014-08-27,336.51
2014-08-26,336.46
2014-08-25,336.46
2014-08-24,336.37
2014-08-23,336.4
2014-08-22,336.4
2014-08-21,336.42
2014-08-20,336.38
2014-08-19,336.37
2014-08-18,336.04
2014-08-17,335.75
2014-08-16,335.68
2014-08-15,335.83
2014-08-14,335.8
2014-08-13,335.84
2014-08-12,335.81
2014-08-11,335.81
2014-08-10,335.76
2014-08-09,335.71
2014-08-08,335.73
2014-08-07,335.61
2014-08-06,335.59
2014-08-05,335.63
2014-08-04,335.57
2014-08-03,335.61
2014-08-02,335.61
2014-08-01,335.55
2014-07-31,335.51
2014-07-30,335.45
2014-07-02,339.33
2014-06-28,339.03
2014-06-27,339.16
2014-06-26,339.59
2014-06-24,339.79
2014-06-23,339.24
2014-06-22,339.22
2014-06-21,337.9
2014-06-20,337.06
2014-06-19,336.14
2014-06-18,343.73
2014-06-17,346.78
2014-06-16,349.34
2014-06-15,347.16
