datetime,water_level(ft below land surface)
2014-07-08,114.67
2014-07-07,114.67
2014-07-06,114.67
2014-07-05,114.67
2014-07-04,114.62
2014-07-03,114.43
2014-07-02,114.2
2014-07-01,113.98
2014-06-30,113.91
2014-06-29,113.87
2014-06-28,113.62
2014-06-27,113.55
2014-06-26,113.65
2014-06-25,113.67
2014-06-24,113.68
2014-06-23,113.59
2014-06-22,113.54
2014-06-21,113.56
2014-06-20,113.54
2014-06-19,113.44
2014-06-18,113.23
2014-06-17,113.17
2014-06-16,113.12
2014-06-15,113.01
2014-06-14,113.02
2014-06-13,113.07
2014-06-12,112.93
2014-06-11,112.87
2014-06-10,112.81
2014-06-09,112.7
2014-06-08,112.71
2014-06-07,112.67
2014-06-06,112.59
2014-06-05,112.41
2014-06-04,112.38
2014-06-03,112.32
2014-06-02,112.3
2014-06-01,112.4
2014-05-31,112.49
2014-05-30,112.62
2014-05-29,112.79
2014-05-28,112.93
2014-05-27,113.1
2014-05-26,113.29
2014-05-25,113.4
2014-05-24,113.52
2014-05-23,113.67
2014-05-22,113.77
2014-05-21,113.86
2014-05-20,113.97
2014-05-19,114.09
2014-05-18,114.22
2014-05-17,114.32
2014-05-16,114.59
2014-05-15,114.88
2014-05-14,115.04
2014-05-13,115.05
2014-05-12,114.91
2014-05-11,115.03
2014-05-10,115.25
2014-05-09,115.43
2014-05-08,115.51
2014-05-07,115.66
2014-05-06,115.79
2014-05-05,116.07
2014-05-04,116.33
2014-05-03,116.5
2014-05-02,116.7
2014-05-01,116.96
2014-04-30,117.11
2014-04-29,117.01
2014-04-28,117.04
2014-04-27,117.18
2014-04-26,117.63
2014-04-25,118.08
2014-04-24,118.21
2014-04-23,117.88
2014-04-22,117.51
2014-04-21,117.03
2014-04-20,116.59
2014-04-19,116.16
2014-04-18,115.76
2014-04-17,115.22
2014-04-16,115.25
2014-04-15,115.62
2014-04-14,115.44
2014-04-13,115.39
2014-04-12,115.71
2014-04-11,115.92
2014-04-10,116.12
2014-04-09,116.46
2014-04-08,116.64
2014-04-07,116.6
2014-04-06,116.72
2014-04-05,117.16
2014-04-04,117.42
2014-04-03,117.37
2014-04-02,117.67
2014-04-01,117.89
2014-03-31,117.81
2014-03-30,118.0
2014-03-29,118.04
2014-03-28,117.63
2014-03-27,117.67
2014-03-26,117.93
2014-03-25,118.16
2014-03-24,117.96
2014-03-23,117.98
2014-03-22,117.74
2014-03-21,117.72
2014-03-20,117.96
2014-03-19,117.83
2014-03-18,117.36
2014-03-17,117.44
2014-03-16,117.33
2014-03-15,117.2
2014-03-14,117.32
2014-03-13,117.52
2014-03-12,117.38
2014-03-11,116.98
2014-03-10,117.3
2014-03-09,117.48
2014-03-08,117.28
2014-03-07,117.22
2014-03-06,117.37
2014-03-05,117.18
2014-03-04,117.24
2014-03-03,117.34
2014-03-02,117.01
2014-03-01,116.88
2014-02-28,116.73
2014-02-27,116.92
2014-02-26,116.99
2014-02-25,116.8
2014-02-24,116.85
2014-02-23,116.72
2014-02-22,116.72
2014-02-21,116.83
2014-02-20,116.53
2014-02-19,116.55
2014-02-18,116.75
2014-02-17,116.79
2014-02-16,116.75
2014-02-15,116.84
2014-02-14,116.67
2014-02-13,116.75
2014-02-12,116.95
2014-02-11,117.03
2014-02-10,116.98
2014-02-09,116.91
2014-02-08,117.06
2014-02-07,117.24
2014-02-06,117.43
2014-02-05,117.37
2014-02-04,117.03
2014-02-03,117.3
2014-02-02,117.24
2014-02-01,117.04
2014-01-31,117.15
2014-01-30,117.34
2014-01-29,117.71
2014-01-28,117.68
2014-01-27,117.4
2014-01-26,117.24
2014-01-25,117.63
2014-01-24,118.11
2014-01-23,117.88
2014-01-22,117.69
2014-01-21,117.97
2014-01-20,117.65
2014-01-19,117.93
2014-01-18,117.92
2014-01-17,118.02
2014-01-16,117.87
2014-01-15,118.13
2014-01-14,117.92
2014-01-13,117.82
2014-01-12,117.87
2014-01-11,117.93
2014-01-10,117.77
2014-01-09,117.91
2014-01-08,117.93
2014-01-07,118.12
2014-01-06,118.22
2014-01-05,117.64
2014-01-04,117.53
2014-01-03,117.94
2014-01-02,118.0
2014-01-01,117.75
2013-12-31,118.05
2013-12-30,118.01
2013-12-29,117.82
2013-12-28,117.96
2013-12-27,118.24
2013-12-26,118.34
2013-12-25,118.29
2013-12-24,118.5
2013-12-23,118.59
2013-12-22,118.28
2013-12-21,117.91
2013-12-20,118.14
2013-12-19,118.35
2013-12-18,118.68
2013-12-17,118.79
2013-12-16,118.83
2013-12-15,118.91
2013-12-14,118.68
2013-12-13,118.69
2013-12-12,119.17
2013-12-11,119.07
2013-12-10,119.09
2013-12-09,118.81
2013-12-08,118.78
2013-12-07,119.07
2013-12-06,118.94
2013-12-05,118.71
2013-12-04,118.51
2013-12-03,118.48
2013-12-02,118.66
2013-12-01,119.03
2013-11-30,119.28
2013-11-29,119.47
2013-11-28,119.49
2013-11-27,119.56
2013-11-26,119.41
2013-11-25,119.42
2013-11-24,119.72
2013-11-23,119.78
2013-11-22,119.69
2013-11-21,119.47
2013-11-20,119.51
2013-11-19,119.7
2013-11-18,119.76
2013-11-17,119.6
2013-11-16,119.66
2013-11-15,119.88
2013-11-14,120.25
2013-11-13,120.74
2013-11-12,120.73
2013-11-11,120.54
2013-11-10,120.63
2013-11-09,120.61
2013-11-08,120.92
2013-11-07,121.16
2013-11-06,121.0
2013-11-05,120.97
2013-11-04,121.16
2013-11-03,121.44
2013-11-02,121.74
2013-11-01,121.57
2013-10-31,121.64
2013-10-30,121.85
2013-10-29,122.01
2013-10-28,122.03
2013-10-27,122.12
2013-10-26,122.28
2013-10-25,122.42
2013-10-24,122.38
2013-10-23,122.36
2013-10-22,122.34
2013-10-21,122.22
2013-10-20,122.33
2013-10-19,122.48
2013-10-18,122.37
2013-10-17,122.52
2013-10-16,122.54
2013-10-15,122.47
2013-10-14,122.6
2013-10-13,122.72
2013-10-12,122.62
2013-10-11,122.6
2013-10-10,122.71
2013-10-09,122.74
2013-10-08,122.79
2013-10-07,122.87
2013-10-06,122.83
2013-10-05,122.64
2013-10-04,122.58
2013-10-03,122.6
2013-10-02,122.65
2013-10-01,122.63
2013-09-30,122.64
2013-09-29,122.78
2013-09-28,122.72
2013-09-27,122.69
2013-09-26,122.66
2013-09-25,122.65
2013-09-24,122.65
2013-09-23,122.6
2013-09-22,122.67
2013-09-21,122.71
2013-09-20,122.71
2013-09-19,122.82
2013-09-18,122.9
2013-09-17,123.0
2013-09-16,123.02
2013-09-15,122.95
2013-09-14,122.85
2013-09-13,122.85
2013-09-12,122.92
2013-09-11,122.95
2013-09-10,122.93
2013-09-09,122.89
2013-09-08,122.89
2013-09-07,122.92
2013-09-06,122.97
2013-09-05,122.95
2013-09-04,122.9
2013-09-03,122.77
2013-09-02,122.63
2013-09-01,122.49
2013-08-31,122.45
2013-08-30,122.43
2013-08-29,122.39
2013-08-28,122.34
2013-08-27,122.31
2013-08-26,122.32
2013-08-25,122.2
2013-08-24,122.02
2013-08-23,121.62
2013-08-22,121.27
2013-08-21,121.27
2013-08-18,121.2
2013-08-17,121.17
2013-08-16,121.12
2013-08-15,121.07
2013-08-14,120.95
2013-08-13,120.9
2013-08-12,120.88
2013-08-11,120.79
2013-08-10,120.68
2013-08-09,120.46
2013-08-08,120.26
2013-08-07,120.16
2013-08-06,120.08
2013-08-05,120.08
2013-08-04,120.02
2013-08-03,119.91
2013-08-02,119.83
2013-08-01,119.83
2013-07-31,120.03
2013-07-30,120.21
2013-07-29,120.18
2013-07-28,120.15
2013-07-27,120.13
2013-07-26,120.16
2013-07-25,120.09
2013-07-24,119.92
2013-07-23,119.92
2013-07-15,120.38
2013-07-14,120.28
2013-07-13,120.19
2013-07-12,120.15
2013-07-11,120.12
2013-07-10,120.04
2013-07-09,120.06
2013-07-08,120.0
2013-07-07,119.8
2013-07-06,119.67
2013-07-05,119.52
2013-07-04,119.34
2013-07-03,119.12
2013-07-02,118.99
2013-07-01,118.79
2013-06-30,118.52
2013-06-29,118.29
2013-06-28,118.21
2013-06-27,118.11
2013-06-26,117.92
2013-06-25,117.79
2013-06-24,117.71
2013-06-23,117.56
2013-06-22,117.5
2013-06-21,117.42
2013-06-20,117.23
2013-06-19,117.04
2013-06-18,116.98
2013-06-17,116.9
2013-06-16,116.84
2013-06-15,116.73
2013-06-14,116.71
2013-06-13,116.76
2013-06-12,116.7
2013-06-11,116.63
2013-06-10,116.52
2013-06-09,116.39
2013-06-08,116.37
2013-06-07,116.39
2013-06-06,116.27
2013-06-05,116.23
2013-06-04,116.27
2013-06-03,116.33
2013-06-02,116.37
2013-06-01,116.22
2013-05-31,116.19
2013-05-30,116.14
2013-05-29,116.08
2013-05-28,116.16
2013-05-27,116.23
2013-05-26,116.26
2013-05-25,116.23
2013-05-24,116.17
2013-05-23,115.91
2013-05-22,115.7
2013-05-21,115.52
2013-05-20,115.43
2013-05-19,115.39
2013-05-18,115.42
2013-05-17,115.32
2013-05-16,115.23
2013-05-15,115.25
2013-05-14,115.39
2013-05-13,115.41
2013-05-12,115.36
2013-05-11,115.21
2013-05-10,115.03
2013-05-09,115.23
2013-05-08,115.46
2013-05-07,115.22
2013-05-06,114.85
2013-05-05,114.32
2013-05-04,113.62
2013-05-03,113.41
2013-05-02,113.24
2013-05-01,112.91
2013-04-30,112.88
2013-04-29,112.99
2013-04-28,113.12
2013-04-27,113.25
2013-04-26,113.36
2013-04-25,113.53
2013-04-24,113.5
2013-04-23,113.23
2013-04-22,113.32
2013-04-21,113.37
2013-04-20,113.44
2013-04-19,113.53
2013-04-18,113.15
2013-04-17,113.14
2013-04-16,113.18
2013-04-15,113.09
2013-04-14,113.1
2013-04-13,113.28
2013-04-12,113.33
2013-04-11,113.31
2013-04-10,113.24
2013-04-09,113.11
2013-04-08,113.24
2013-04-07,113.36
2013-04-06,113.49
2013-04-05,113.7
2013-04-04,113.69
2013-04-03,113.56
2013-04-02,113.51
2013-04-01,113.56
2013-03-31,113.49
2013-03-30,113.6
2013-03-29,113.7
2013-03-28,113.73
2013-03-27,113.8
2013-03-26,113.93
2013-03-25,113.82
2013-03-24,113.57
2013-03-23,113.24
2013-03-22,113.25
2013-03-21,113.38
2013-03-20,113.67
2013-03-19,113.48
2013-03-18,113.36
2013-03-17,113.35
2013-03-16,113.54
2013-03-15,113.86
2013-03-14,114.08
2013-03-13,114.16
2013-03-12,113.94
2013-03-11,113.95
2013-03-10,113.77
2013-03-09,113.77
2013-03-08,114.14
2013-03-07,114.27
2013-03-06,114.51
2013-03-05,114.37
2013-03-04,114.1
2013-03-03,114.49
2013-03-02,114.79
2013-03-01,114.79
2013-02-28,114.84
2013-02-27,114.63
2013-02-26,114.48
2013-02-25,114.43
2013-02-24,114.62
2013-02-23,114.77
2013-02-22,114.74
2013-02-21,114.55
2013-02-20,114.86
2013-02-19,115.22
2013-02-18,115.07
2013-02-17,115.42
2013-02-16,115.66
2013-02-15,115.54
2013-02-14,115.48
2013-02-13,115.56
2013-02-12,115.46
2013-02-11,115.65
2013-02-10,115.77
2013-02-09,115.92
2013-02-08,116.1
2013-02-07,115.98
2013-02-06,116.05
2013-02-05,116.12
2013-02-04,116.22
2013-02-03,116.55
2013-02-02,116.61
2013-02-01,116.75
2013-01-31,116.85
2013-01-30,116.73
2013-01-29,116.48
2013-01-28,116.89
2013-01-27,117.04
2013-01-26,117.19
2013-01-25,117.26
2013-01-24,117.46
2013-01-23,117.61
2013-01-22,117.67
2013-01-21,117.71
2013-01-20,117.84
2013-01-19,118.08
2013-01-18,118.46
2013-01-17,118.57
2013-01-08,119.6
2013-01-07,119.63
2013-01-06,119.81
2013-01-05,119.97
2013-01-04,120.28
2013-01-03,120.41
2013-01-02,120.46
2013-01-01,120.46
2012-12-31,120.57
2012-12-30,121.09
2012-12-29,121.28
2012-12-28,121.03
2012-12-27,121.23
2012-12-26,121.64
2012-12-25,121.43
2012-12-24,121.72
2012-12-23,122.0
2012-12-22,122.44
2012-12-21,122.84
2012-12-20,122.84
2012-12-19,122.45
2012-12-18,122.79
2012-12-17,123.06
2012-12-16,123.17
2012-12-15,123.4
2012-12-14,124.01
2012-12-13,124.22
2012-12-12,124.45
2012-12-11,124.58
2012-12-10,124.74
2012-12-05,125.99
2012-12-04,125.92
2012-12-03,125.85
2012-12-02,125.92
2012-12-01,125.89
2012-11-30,125.91
2012-11-29,126.01
2012-11-28,126.16
2012-11-27,126.14
2012-11-26,125.85
2012-11-25,125.85
2012-11-24,126.13
2012-11-23,125.97
2012-11-22,125.94
2012-11-21,126.01
2012-11-19,125.87
2012-11-18,125.88
2012-11-17,125.92
2012-11-16,125.82
2012-11-15,125.78
2012-11-14,125.83
2012-11-13,125.95
2012-11-12,125.95
2012-11-11,125.41
2012-11-10,125.38
2012-11-09,125.45
2012-11-08,125.45
2012-11-07,125.46
2012-11-06,125.46
2012-11-05,125.36
2012-11-04,125.37
2012-11-03,125.31
2012-11-02,125.24
2012-11-01,125.3
2012-10-31,125.3
2012-10-30,125.36
2012-10-29,125.55
2012-10-28,125.57
2012-10-27,125.6
2012-10-26,125.57
2012-10-25,125.27
2012-10-24,125.31
2012-10-23,125.33
2012-10-22,125.28
2012-10-21,125.22
2012-10-20,125.21
2012-10-19,125.36
2012-10-18,125.27
2012-10-17,125.11
2012-10-16,125.34
2012-10-15,125.57
2012-10-14,125.58
2012-10-13,125.64
2012-10-12,125.81
2012-10-11,125.85
2012-10-10,125.83
2012-10-09,125.81
2012-10-08,126.02
2012-10-07,126.07
2012-10-06,125.95
2012-10-05,125.94
2012-09-29,126.36
2012-09-28,126.44
2012-09-27,126.49
2012-09-26,126.43
2012-09-25,126.46
2012-09-24,126.57
2012-09-23,126.61
2012-09-22,126.57
2012-09-21,126.52
2012-09-20,126.58
2012-09-19,126.67
2012-09-18,126.6
2012-09-17,126.54
2012-09-16,126.77
2012-09-15,126.94
2012-09-14,127.02
2012-09-13,126.88
2012-09-12,126.72
2012-09-11,126.62
2012-09-10,126.53
2012-09-09,126.44
2012-09-08,126.19
2012-09-07,125.98
2012-09-06,125.89
2012-09-05,125.73
2012-09-04,125.67
2012-09-03,125.57
2012-09-02,125.47
2012-09-01,125.35
2012-08-31,125.09
2012-08-30,124.76
2012-08-29,124.66
2012-08-28,124.67
2012-08-27,124.71
2012-08-25,124.4
2012-08-24,124.38
2012-08-23,124.37
2012-08-22,124.31
2012-08-21,124.26
2012-08-20,124.15
2012-08-19,124.07
2012-08-18,123.99
2012-08-17,123.98
2012-08-16,123.85
2012-08-15,123.65
2012-08-14,123.62
2012-08-13,123.63
2012-08-12,123.45
2012-08-11,123.33
2012-08-10,123.28
2012-08-09,123.19
2012-08-08,123.08
2012-08-07,122.97
2012-08-06,122.95
2012-08-05,122.88
2012-08-04,122.63
2012-08-03,122.45
2012-08-02,122.33
2012-08-01,122.3
2012-07-31,122.23
2012-07-30,122.18
2012-07-29,122.2
2012-07-28,122.17
2012-07-27,122.02
2012-07-26,121.82
2012-07-25,121.77
2012-07-24,121.67
2012-07-23,121.6
2012-07-22,121.52
2012-07-21,121.5
2012-07-20,121.57
2012-07-19,121.63
2012-07-18,121.66
2012-07-17,121.67
2012-07-16,121.75
2012-07-15,121.84
2012-07-14,121.87
2012-07-13,121.9
2012-07-12,121.9
2012-07-11,121.94
2012-07-10,121.98
2012-07-09,122.08
2012-07-08,122.13
2012-07-07,122.02
2012-07-06,121.86
2012-07-05,121.64
2012-07-04,121.52
2012-07-03,121.43
2012-07-02,121.34
2012-07-01,121.15
2012-06-30,120.9
2012-06-29,120.84
2012-06-28,120.68
2012-06-27,120.4
2012-06-26,120.16
2012-06-25,120.07
2012-06-24,119.98
2012-06-23,119.77
2012-06-22,119.64
2012-06-21,119.52
2012-06-20,119.31
2012-06-19,119.12
2012-06-18,118.96
2012-06-17,118.97
2012-06-16,118.83
2012-06-15,118.66
2012-06-14,118.46
2012-06-13,118.33
2012-06-12,118.33
2012-06-11,118.1
2012-06-10,117.79
2012-06-09,117.73
2012-06-08,117.81
2012-06-07,117.73
2012-06-06,117.59
2012-06-05,117.52
2012-06-04,117.53
2012-06-03,117.51
2012-06-02,117.4
2012-06-01,117.36
2012-05-31,117.17
2012-05-30,117.05
2012-05-28,116.91
2012-05-27,116.93
2012-05-26,116.85
2012-05-25,116.73
2012-05-22,116.66
2012-05-21,116.78
2012-05-20,116.8
2012-05-17,116.76
2012-05-16,116.85
2012-05-15,116.93
2012-05-14,116.99
2012-05-13,117.18
2012-05-12,117.11
2012-05-11,117.0
2012-05-10,117.03
2012-05-09,117.23
2012-05-08,117.27
2012-05-05,117.08
2012-05-04,117.03
2012-05-03,116.82
2012-05-02,116.62
2012-05-01,116.58
2012-04-30,116.48
2012-04-29,116.33
2012-04-28,116.3
2012-04-25,115.94
2012-04-24,116.08
2012-04-23,116.19
2012-04-22,116.04
2012-04-21,115.94
2012-04-20,115.98
2012-04-18,116.1
2012-04-17,116.1
2012-04-03,115.48
2012-04-02,115.55
2012-04-01,115.78
2012-03-31,115.93
2012-03-30,115.98
2012-03-28,116.48
2012-03-27,116.57
2012-03-26,116.7
2012-03-25,116.83
2012-03-24,116.92
2012-03-22,117.16
2012-03-21,117.26
2012-03-19,117.54
2012-03-18,117.83
2012-03-12,118.79
2012-03-11,118.91
2012-03-10,119.17
2012-03-09,119.23
2012-03-01,120.09
2012-02-29,120.23
2012-02-28,120.35
2012-02-24,120.6
2012-02-23,120.69
2012-02-22,121.06
2012-02-21,121.36
2012-02-20,121.46
2012-02-19,121.54
2012-02-18,121.54
2012-02-17,121.88
2012-02-16,122.11
2012-02-15,122.06
2012-02-14,122.16
2012-02-13,122.35
2012-02-12,122.87
2012-02-08,123.48
2012-02-07,123.44
2012-02-05,123.79
2012-02-04,123.79
2012-02-03,123.71
2012-02-02,123.88
2012-01-31,124.24
2012-01-30,124.5
2012-01-29,124.85
2012-01-28,124.9
2012-01-27,124.7
2012-01-26,124.81
2012-01-25,124.78
2012-01-24,124.91
2012-01-23,125.13
2012-01-22,125.09
2012-01-21,125.41
2012-01-20,125.37
2012-01-18,125.81
2012-01-17,126.02
2012-01-16,126.02
2012-01-15,126.33
2012-01-14,126.48
2012-01-13,126.59
2012-01-12,126.64
2012-01-10,126.61
2012-01-09,126.71
2012-01-08,126.86
2012-01-07,126.93
2012-01-06,126.97
2012-01-05,127.27
2012-01-04,127.5
2012-01-03,127.98
2012-01-02,128.13
2012-01-01,128.1
2011-12-31,127.77
2011-12-30,127.86
2011-12-29,128.01
2011-12-28,128.12
2011-12-27,128.39
2011-12-26,128.51
2011-12-25,128.71
2011-12-23,129.09
2011-12-22,128.91
2011-12-21,129.04
2011-12-20,129.13
2011-12-19,129.23
2011-12-18,129.75
2011-12-17,130.02
2011-12-16,130.01
2011-12-15,129.99
2011-12-14,130.07
2011-12-13,130.39
2011-12-12,130.49
2011-12-11,130.78
2011-12-10,131.06
2011-12-09,130.89
2011-12-08,131.09
2011-12-07,131.38
2011-12-06,131.45
2011-12-05,131.45
2011-12-03,131.62
2011-12-02,131.97
2011-12-01,132.0
2011-11-30,132.19
2011-11-29,132.31
2011-11-28,132.42
2011-11-27,132.82
2011-11-26,132.63
2011-11-25,132.75
2011-11-24,133.33
2011-11-23,133.39
2011-11-22,133.27
2011-11-21,133.38
2011-11-20,133.58
2011-11-19,133.66
2011-11-18,133.99
2011-11-17,134.34
2011-11-16,134.1
2011-11-15,133.97
2011-11-14,134.11
2011-11-13,134.34
2011-11-12,134.59
2011-11-11,134.88
2011-11-09,135.13
2011-11-08,135.04
2011-11-07,135.09
2011-11-06,135.16
2011-11-05,135.3
2011-11-04,135.56
2011-11-03,135.92
2011-11-02,135.58
2011-11-01,135.87
2011-10-31,136.1
2011-10-30,136.14
2011-10-29,136.39
2011-10-28,136.52
2011-10-27,136.42
2011-10-26,136.46
2011-10-25,136.71
2011-10-23,136.86
2011-10-22,136.89
2011-10-21,137.22
2011-10-20,137.26
2011-10-19,137.36
2011-10-18,137.5
2011-10-17,137.44
2011-10-16,137.75
2011-10-15,137.88
2011-10-14,137.94
2011-10-13,138.01
2011-10-12,137.97
2011-10-11,138.14
2011-10-10,138.52
2011-10-09,138.51
2011-10-08,138.37
2011-10-07,138.35
2011-10-06,138.31
2011-09-26,135.7
2011-09-25,135.67
2011-09-24,135.5
2011-09-23,135.48
2011-09-22,135.04
2011-09-21,134.63
2011-09-20,134.38
2011-09-19,134.28
2011-09-18,134.05
2011-09-17,133.98
2011-09-16,133.55
2011-09-15,133.28
2011-09-14,132.82
2011-09-13,132.09
2011-09-12,132.0
2011-09-11,131.92
2011-09-10,131.69
2011-09-09,131.63
2011-09-08,131.66
2011-09-07,131.55
2011-09-06,131.49
2011-09-05,131.31
2011-09-04,131.03
2011-09-03,130.94
2011-09-02,130.89
2011-09-01,130.91
2011-08-31,130.85
2011-08-30,130.64
2011-08-29,130.51
2011-08-28,130.46
2011-08-27,130.45
2011-08-26,130.38
2011-08-25,130.33
2011-08-24,130.2
2011-08-23,130.14
2011-08-22,130.17
2011-08-21,130.1
2011-08-20,129.93
2011-08-19,129.83
2011-08-18,129.89
2011-08-17,129.89
2011-08-16,129.69
2011-08-15,129.62
2011-08-14,129.66
2011-08-13,129.47
2011-08-12,129.44
2011-08-11,129.27
2011-08-10,129.15
2011-08-09,129.13
2011-08-08,129.1
2011-08-07,129.11
2011-08-06,129.05
2011-08-05,128.95
2011-08-04,128.87
2011-08-03,128.8
2011-08-02,128.79
2011-08-01,128.85
2011-07-31,128.83
2011-07-30,128.72
2011-07-29,128.57
2011-07-28,128.48
2011-07-27,128.29
2011-07-26,128.23
2011-07-25,128.31
2011-07-24,128.32
2011-07-23,128.17
2011-07-22,128.04
2011-07-21,127.99
2011-07-20,128.03
2011-07-19,128.08
2011-07-18,128.19
2011-07-17,128.21
2011-07-16,127.81
2011-07-15,127.73
2011-07-14,127.64
2011-07-13,127.61
2011-07-12,127.53
2011-07-11,127.48
2011-07-10,127.41
2011-07-09,127.24
2011-07-08,127.06
2011-07-07,127.0
2011-07-06,126.93
2011-07-05,126.76
2011-07-04,126.68
2011-07-03,126.61
2011-07-02,126.57
2011-07-01,126.44
2011-06-30,126.34
2011-06-29,126.31
2011-06-28,126.23
2011-06-27,126.13
2011-06-26,126.02
2011-06-25,125.96
2011-06-24,125.94
2011-06-23,126.04
2011-06-22,126.06
2011-06-21,125.89
2011-06-20,125.76
2011-06-19,125.7
2011-06-18,125.6
2011-06-17,125.41
2011-06-16,125.25
2011-06-15,125.05
2011-06-14,125.0
2011-06-13,124.91
2011-06-12,124.73
2011-06-11,124.58
2011-06-10,124.43
2011-06-09,124.33
2011-06-08,124.2
2011-06-07,124.03
2011-06-06,123.99
2011-06-05,123.99
2011-06-04,123.85
2011-06-03,123.54
2011-06-02,123.45
2011-06-01,123.45
2011-05-31,123.22
2011-05-30,122.89
2011-05-29,122.62
2011-05-28,122.4
2011-05-27,122.4
2011-05-26,122.4
2011-05-25,122.11
2011-05-24,121.95
2011-05-23,121.92
2011-05-22,121.89
2011-05-21,121.89
2011-05-20,121.8
2011-05-19,121.76
2011-05-18,121.7
2011-05-17,121.77
2011-05-16,121.89
2011-05-15,121.93
2011-05-14,121.92
2011-05-13,121.86
2011-05-12,121.87
2011-05-11,121.76
2011-05-10,121.7
2011-05-09,121.53
2011-05-08,121.42
2011-05-07,121.31
2011-05-06,121.33
2011-05-05,121.32
2011-05-04,121.41
2011-05-03,121.35
2011-05-02,121.06
2011-05-01,120.68
2011-04-30,120.49
2011-04-29,120.59
2011-04-28,120.66
2011-04-27,120.01
2011-04-26,119.65
2011-04-25,119.69
2011-04-24,119.71
2011-04-23,119.55
2011-04-22,119.32
2011-04-21,119.2
2011-04-20,119.04
2011-04-19,118.74
2011-04-18,118.51
2011-04-17,118.52
2011-04-16,118.57
2011-04-15,118.3
2011-04-14,117.99
2011-04-13,118.09
2011-04-12,118.13
2011-04-11,117.87
2011-04-10,117.61
2011-04-09,117.55
2011-04-08,117.33
2011-04-07,117.19
2011-04-06,117.24
2011-04-05,117.39
2011-04-04,117.06
2011-04-03,116.92
2011-04-02,116.91
2011-04-01,116.63
2011-03-31,116.57
2011-03-30,116.66
2011-03-29,116.49
2011-03-28,116.41
2011-03-27,116.19
2011-03-26,115.93
2011-03-25,115.92
2011-03-24,115.93
2011-03-23,115.75
2011-03-22,115.76
2011-03-21,115.88
2011-03-20,115.86
2011-03-19,115.76
2011-03-18,115.65
2011-03-17,115.59
2011-03-16,115.62
2011-03-15,115.68
2011-03-14,115.59
2011-03-13,115.43
2011-03-12,115.41
2011-03-11,115.54
2011-03-10,115.73
2011-03-09,115.43
2011-03-08,115.01
2011-03-07,115.08
2011-03-06,115.37
2011-03-05,115.36
2011-03-04,115.09
2011-03-03,115.19
2011-03-02,115.31
2011-03-01,115.42
2011-02-28,115.21
2011-02-27,114.76
2011-02-26,114.95
2011-02-25,115.11
2011-02-24,114.9
2011-02-23,115.02
2011-02-22,115.14
2011-02-21,114.95
2011-02-20,115.0
2011-02-19,115.23
2011-02-18,115.19
2011-02-17,115.07
2011-02-12,115.2
2011-02-11,115.02
2011-02-10,114.9
2011-02-09,114.71
2011-02-08,114.68
2011-01-14,114.74
2011-01-13,114.86
2011-01-12,114.99
2011-01-02,115.14
2011-01-01,115.16
2010-12-28,115.18
2010-12-27,115.35
2010-12-26,115.56
2010-12-25,115.6
2010-12-24,115.36
2010-12-23,115.51
2010-12-22,115.55
2010-12-21,115.4
2010-12-20,115.28
2010-12-19,115.39
2010-12-18,115.6
2010-12-17,115.55
2010-12-16,115.35
2010-12-15,115.26
2010-12-14,115.56
2010-12-13,115.8
2010-12-12,116.13
2010-12-11,116.27
2010-12-10,116.27
2010-12-09,116.27
2010-12-08,116.27
2010-12-07,116.27
2010-12-06,116.23
2010-12-05,116.0
2010-12-04,115.7
2010-12-03,115.72
2010-12-02,115.81
2010-12-01,115.93
2010-11-30,115.87
2010-11-29,115.32
2010-11-28,115.48
2010-11-27,115.87
2010-11-26,115.9
2010-11-25,115.52
2010-11-24,115.53
2010-11-23,115.67
2010-11-22,115.65
2010-11-21,115.71
2010-11-20,115.84
2010-11-19,116.04
2010-11-18,116.22
2010-11-17,115.84
2010-11-16,115.7
2010-11-15,115.51
2010-11-14,115.82
2010-11-13,116.1
2010-11-12,116.02
2010-11-11,115.97
2010-11-10,115.84
2010-11-09,115.8
2010-11-08,116.06
2010-11-07,116.31
2010-11-06,116.35
2010-11-05,116.31
2010-11-04,116.25
2010-11-03,116.13
2010-11-02,116.26
2010-11-01,116.25
2010-10-31,115.99
2010-10-30,116.14
2010-10-29,116.36
2010-10-28,116.26
2010-10-27,115.72
2010-10-26,115.4
2010-10-25,115.36
2010-10-24,115.6
2010-10-23,115.62
2010-10-22,115.67
2010-10-21,115.68
2010-10-20,115.71
2010-10-19,115.62
2010-10-18,115.61
2010-10-17,115.69
2010-10-16,115.74
2010-10-15,115.75
2010-10-14,115.89
2010-10-13,115.81
2010-10-12,115.6
2010-10-11,115.48
2010-10-10,115.54
2010-10-09,115.71
2010-10-08,115.83
2010-10-07,115.98
2010-10-06,116.18
2010-10-05,115.71
2010-10-04,115.64
2010-10-03,115.58
2010-10-02,115.56
2010-10-01,115.57
2010-09-30,115.52
2010-09-29,115.45
2010-09-28,115.66
2010-09-27,115.83
2010-09-26,115.94
2010-09-25,116.25
2010-09-24,116.41
2010-09-23,116.44
2010-09-22,116.55
2010-09-21,116.64
2010-09-15,117.91
2010-09-14,117.92
2010-09-13,117.94
2010-09-12,118.0
2010-09-11,118.07
2010-09-10,118.17
2010-09-09,118.27
2010-09-08,118.55
2010-09-07,118.6
2010-09-06,118.61
2010-09-05,118.61
2010-09-04,118.61
2010-09-03,118.55
