datetime,water_level(ft below land surface)
2017-10-12,139.1
2017-10-11,139.12
2017-10-10,139.1
2017-10-09,139.0
2017-10-08,138.95
2017-10-07,138.96
2017-10-06,139.01
2017-10-05,139.06
2017-10-04,139.09
2017-10-03,139.06
2017-10-02,139.0
2017-10-01,138.99
2017-09-30,139.02
2017-09-29,139.01
2017-09-28,138.98
2017-09-27,138.96
2017-09-26,138.94
2017-09-25,138.93
2017-09-24,138.93
2017-09-23,138.92
2017-09-22,138.93
2017-09-21,138.92
2017-09-20,138.89
2017-09-19,138.89
2017-09-18,138.9
2017-09-17,138.91
2017-09-16,138.88
2017-09-15,138.86
2017-09-14,138.84
2017-09-13,138.8
2017-09-12,138.81
2017-09-11,138.87
2017-09-10,138.89
2017-09-09,138.89
2017-09-08,138.88
2017-09-07,138.88
2017-09-06,138.86
2017-09-05,138.81
2017-09-04,138.82
2017-09-03,138.83
2017-09-02,138.81
2017-09-01,138.79
2017-08-31,138.74
2017-08-30,138.73
2017-08-29,138.78
2017-08-28,138.79
2017-08-27,138.82
2017-08-26,138.84
2017-08-25,138.82
2017-08-24,138.8
2017-08-23,138.81
2017-08-22,138.83
2017-08-21,138.84
2017-08-20,138.81
2017-08-19,138.8
2017-08-18,138.8
2017-08-17,138.8
2017-08-16,138.77
2017-08-15,138.74
2017-08-14,138.73
2017-08-13,138.75
2017-08-12,138.78
2017-08-11,138.79
2017-08-10,138.8
2017-08-09,138.78
2017-08-08,138.78
2017-08-07,138.78
2017-08-06,138.75
2017-08-05,138.78
2017-08-04,138.79
2017-08-03,138.78
2017-08-02,138.78
2017-08-01,138.8
2017-07-31,138.8
2017-07-30,138.78
2017-07-29,138.73
2017-07-28,138.72
2017-07-27,138.74
2017-07-26,138.75
2017-07-25,138.74
2017-07-24,138.69
2017-07-23,138.66
2017-07-22,138.66
2017-07-21,138.67
2017-07-20,138.69
2017-07-19,138.69
2017-07-18,138.65
2017-07-17,138.62
2017-07-16,138.6
2017-07-15,138.62
2017-07-14,138.63
2017-07-13,138.62
2017-07-12,138.6
2017-07-11,138.58
2017-07-10,138.57
2017-07-09,138.6
2017-07-08,138.61
2017-07-07,138.6
2017-07-06,138.6
2017-07-05,138.58
2017-07-04,138.56
2017-07-03,138.56
2017-07-02,138.56
2017-07-01,138.56
2017-06-30,138.51
2017-06-29,138.47
2017-06-28,138.48
2017-06-27,138.49
2017-06-26,138.52
2017-06-25,138.56
2017-06-24,138.56
2017-06-23,138.47
2017-06-22,138.42
2017-06-21,138.49
2017-06-20,138.53
2017-06-19,138.51
2017-06-18,138.45
2017-06-17,138.42
2017-06-16,138.44
2017-06-15,138.45
2017-06-14,138.44
2017-06-13,138.43
2017-06-12,138.42
2017-06-11,138.41
2017-06-10,138.4
2017-06-09,138.39
2017-06-08,138.39
2017-06-07,138.37
2017-06-06,138.31
2017-06-05,138.29
2017-06-04,138.31
2017-06-03,138.36
2017-06-02,138.39
2017-06-01,138.41
2017-05-31,138.43
2017-05-30,138.42
2017-05-29,138.41
2017-05-28,138.43
2017-05-27,138.42
2017-05-26,138.4
2017-05-25,138.37
2017-05-24,138.36
2017-05-23,138.39
2017-05-22,138.46
2017-05-21,138.56
2017-05-20,138.59
2017-05-19,138.59
2017-05-18,138.58
2017-05-17,138.57
2017-05-16,138.58
2017-05-15,138.6
2017-05-14,138.6
2017-05-13,138.58
2017-05-12,138.54
2017-05-11,138.64
2017-05-10,138.68
2017-05-09,138.69
2017-05-08,138.68
2017-05-07,138.66
2017-05-06,138.65
2017-05-05,138.65
2017-05-04,138.63
2017-05-03,138.59
2017-05-02,138.65
2017-05-01,138.64
2017-04-30,138.59
2017-04-29,138.58
2017-04-28,138.58
2017-04-27,138.62
2017-04-26,138.55
2017-04-25,138.56
2017-04-24,138.64
2017-04-23,138.7
2017-04-22,138.66
2017-04-21,138.63
2017-04-20,138.68
2017-04-19,138.68
2017-04-18,138.66
2017-04-17,138.65
2017-04-16,138.66
2017-04-15,138.65
2017-04-14,138.66
2017-04-13,138.68
2017-04-12,138.68
2017-04-11,138.67
2017-04-10,138.66
2017-04-09,138.62
2017-04-08,138.65
2017-04-07,138.71
2017-04-06,138.7
2017-04-05,138.61
2017-04-04,138.51
2017-04-03,138.5
2017-04-02,138.55
2017-04-01,138.63
2017-03-31,138.59
2017-03-30,138.58
2017-03-29,138.56
2017-03-28,138.61
2017-03-27,138.6
2017-03-26,138.61
2017-03-25,138.61
2017-03-24,138.67
2017-03-23,138.74
2017-03-22,138.75
2017-03-21,138.73
2017-03-20,138.74
2017-03-19,138.77
2017-03-18,138.79
2017-03-17,138.75
2017-03-16,138.78
2017-03-15,138.82
2017-03-14,138.78
2017-03-13,138.73
2017-03-12,138.78
2017-03-11,138.75
2017-03-10,138.74
2017-03-09,138.74
2017-03-08,138.79
2017-03-07,138.74
2017-03-06,138.68
2017-03-05,138.76
2017-03-04,138.87
2017-03-03,138.91
2017-03-02,138.97
2017-03-01,138.95
2017-02-28,138.9
2017-02-27,138.91
2017-02-26,138.93
2017-02-25,138.98
2017-02-24,138.85
2017-02-23,138.81
2017-02-22,138.87
2017-02-21,138.88
2017-02-20,138.94
2017-02-19,139.0
2017-02-18,138.96
2017-02-17,139.0
2017-02-16,139.06
2017-02-15,139.04
2017-02-14,139.01
2017-02-13,139.15
2017-02-12,139.13
2017-02-11,139.09
2017-02-10,139.15
2017-02-09,139.21
2017-02-08,139.03
2017-02-07,139.0
2017-02-06,139.06
2017-02-05,139.12
2017-02-04,139.2
2017-02-03,139.23
2017-02-02,139.18
2017-02-01,139.1
2017-01-31,139.12
2017-01-30,139.15
2017-01-29,139.17
2017-01-28,139.19
2017-01-27,139.21
2017-01-26,139.18
2017-01-25,139.06
2017-01-24,139.0
2017-01-23,139.06
2017-01-22,138.93
2017-01-21,138.9
2017-01-20,138.95
2017-01-19,138.98
2017-01-18,139.11
2017-01-17,139.2
2017-01-16,139.17
2017-01-15,139.25
2017-01-14,139.33
2017-01-13,139.34
2017-01-12,139.26
2017-01-11,139.21
2017-01-10,139.22
2017-01-09,139.33
2017-01-08,139.44
2017-01-07,139.47
2017-01-06,139.32
2017-01-05,139.22
2017-01-04,139.28
2017-01-03,139.23
2017-01-02,139.19
2017-01-01,139.22
2016-12-31,139.23
2016-12-30,139.4
2016-12-29,139.4
2016-12-28,139.29
2016-12-27,139.36
2016-12-26,139.33
2016-12-25,139.3
2016-12-24,139.32
2016-12-22,139.38
2016-12-21,139.36
2016-12-20,139.45
2016-12-19,139.54
2016-12-18,139.47
2016-12-17,139.23
2016-12-16,139.31
2016-12-15,139.45
2016-12-14,139.39
2016-12-13,139.33
2016-12-12,139.33
2016-12-11,139.33
2016-12-10,139.48
2016-12-09,139.54
2016-12-08,139.52
2016-12-07,139.38
2016-12-06,139.32
2016-12-05,139.3
2016-12-04,139.36
2016-12-03,139.42
2016-12-02,139.57
2016-12-01,139.55
2016-11-30,139.5
2016-11-29,139.39
2016-11-28,139.35
2016-11-27,139.52
2016-11-26,139.63
2016-11-25,139.63
2016-11-24,139.59
2016-11-23,139.55
2016-11-22,139.65
2016-11-21,139.72
2016-09-27,140.16
2016-09-26,140.1
2016-09-25,140.19
2016-09-24,140.22
2016-09-23,237.39
2016-09-22,140.09
2016-09-06,140.03
2016-09-05,139.99
2016-09-04,139.96
2016-09-03,139.94
2016-09-02,139.95
2016-09-01,139.93
2016-08-31,139.93
2016-08-30,139.93
2016-08-29,139.94
2016-08-28,139.93
2016-08-27,140.01
2016-08-26,140.0
2016-08-24,140.06
2016-08-23,140.07
2016-08-21,140.01
2016-08-20,139.95
2016-08-19,139.98
2016-08-18,140.01
2016-08-17,140.1
2016-08-16,140.15
2016-08-15,140.18
2016-08-14,140.15
2016-08-13,140.12
2016-08-12,140.1
2016-08-11,140.13
2016-08-10,140.13
2016-08-09,140.11
2016-08-08,140.1
2016-08-07,140.1
2016-08-06,140.09
2016-08-05,140.08
2016-08-04,140.06
2016-08-03,140.03
2016-08-02,140.05
2016-08-01,140.04
2016-07-31,140.01
2016-07-30,140.0
2016-07-29,139.98
2016-07-28,140.01
2016-07-27,140.01
2016-07-26,139.99
2016-07-25,140.02
2016-07-24,140.02
2016-07-23,140.0
2016-07-22,140.02
2016-07-21,140.03
2016-07-20,140.02
2016-07-19,140.01
2016-07-18,139.99
2016-07-17,139.95
2016-07-16,139.92
2016-07-15,139.9
2016-07-14,139.89
2016-07-13,139.89
2016-07-12,139.86
2016-07-11,139.85
2016-07-10,139.85
2016-07-09,139.86
2016-07-08,139.84
2016-07-07,139.82
2016-07-06,139.81
2016-07-05,139.82
2016-07-04,139.8
2016-07-03,139.79
2016-07-02,139.8
2016-07-01,139.78
2016-06-30,139.76
2016-06-29,139.76
2016-06-10,139.88
2016-06-09,139.88
2016-06-08,139.88
2016-06-07,139.87
2016-06-06,139.85
2016-06-05,139.85
2016-06-04,139.86
2016-06-03,139.89
2016-06-02,139.92
2016-06-01,139.96
2016-05-31,139.99
2016-05-30,140.01
2016-05-29,140.06
2016-05-28,140.01
2016-05-27,140.0
2016-05-26,140.13
2016-05-25,140.18
2016-05-24,140.17
2016-05-23,140.16
2016-05-22,140.18
2016-05-21,140.21
2016-05-20,140.18
2016-05-19,140.22
2016-05-18,140.26
2016-05-17,140.24
2016-05-16,140.26
2016-05-15,140.32
2016-05-14,140.32
2016-05-13,140.35
2016-05-12,140.34
2016-05-11,140.31
2016-05-10,140.28
2016-05-09,140.25
2016-05-08,140.29
2016-05-07,140.34
2016-05-06,140.37
2016-05-05,140.36
2016-05-04,140.36
2016-05-03,140.38
2016-05-02,140.37
2016-05-01,140.37
2016-04-30,140.28
2016-04-29,140.39
2016-04-28,140.47
2016-04-27,140.41
2016-04-26,140.44
2016-04-25,140.46
2016-04-24,140.48
2016-04-23,140.53
2016-04-22,140.53
2016-04-21,140.5
2016-04-20,140.52
2016-04-19,140.57
2016-04-18,140.62
2016-04-17,140.76
2016-04-16,140.72
2016-04-15,140.71
2016-04-14,140.75
2016-04-13,140.77
2016-04-12,140.8
2016-04-11,140.76
2016-04-10,140.8
2016-04-09,140.86
2016-04-08,140.87
2016-04-07,140.83
2016-04-06,140.83
2016-04-05,140.89
2016-04-04,140.9
2016-04-03,140.93
2016-04-02,140.94
2016-04-01,140.89
2016-03-31,140.79
2016-03-30,140.85
2016-03-29,140.96
2016-03-28,141.01
2016-03-27,140.99
2016-03-26,140.97
2016-03-25,141.0
2016-03-24,140.99
2016-03-23,140.99
2016-03-22,141.09
2016-03-21,141.21
2016-03-20,141.22
2016-03-19,141.17
2016-03-18,141.09
2016-03-17,141.13
2016-03-16,141.16
2016-03-15,141.1
2016-03-14,141.12
2016-03-13,141.12
2016-03-12,141.2
2016-03-11,141.26
2016-03-10,141.23
2016-03-09,141.26
2016-03-08,141.44
2016-03-07,141.52
2016-03-06,141.6
2016-03-05,141.64
2016-03-04,141.64
2016-03-03,141.59
2016-03-02,141.67
2016-03-01,141.65
2016-02-29,141.68
2016-02-28,141.7
2016-02-27,141.78
2016-02-26,141.86
2016-02-25,141.84
2016-02-24,141.78
2016-02-23,141.67
2016-02-22,141.8
2016-02-21,141.88
2016-02-20,141.92
2016-02-19,141.96
2016-02-18,142.0
2016-02-17,142.03
2016-02-16,141.95
2016-02-15,141.94
2016-02-14,142.02
2016-02-13,142.17
2016-02-12,142.15
2016-02-11,142.12
2016-02-10,142.21
2016-02-09,142.22
2016-02-08,142.23
2016-02-07,142.25
2016-02-06,142.31
2016-02-05,142.37
2016-02-04,142.41
2016-02-03,142.33
2016-02-02,142.21
2016-02-01,142.25
2016-01-31,142.28
2016-01-30,142.32
2016-01-29,142.39
2016-01-28,142.46
2016-01-27,142.54
2016-01-26,142.54
2016-01-25,142.47
2016-01-24,142.54
2016-01-23,142.64
2016-01-22,142.64
2016-01-21,142.6
2016-01-20,142.69
2016-01-19,142.76
2016-01-18,142.82
2016-01-17,142.8
2016-01-16,142.75
2016-01-15,142.7
2016-01-14,142.78
2016-01-13,142.91
2016-01-12,142.97
2016-01-11,142.99
2016-01-10,143.03
2016-01-09,142.93
2016-01-08,142.93
2016-01-07,142.98
2016-01-06,143.14
2016-01-05,143.24
2016-01-04,143.26
2016-01-03,143.27
2016-01-02,143.35
2016-01-01,143.4
2015-12-31,143.4
2015-12-30,143.4
2015-12-29,143.38
2015-12-28,143.28
2015-12-27,143.33
2015-12-26,143.47
2015-12-25,143.54
2015-12-24,143.55
2015-12-23,143.47
2015-12-22,143.56
2015-12-21,143.65
2015-12-20,143.78
2015-12-19,143.89
2015-12-18,143.89
2015-12-17,143.82
2015-12-16,143.79
2015-12-15,143.8
2015-12-14,143.81
2015-12-13,143.83
2015-12-12,144.0
2015-12-11,144.03
2015-12-10,144.05
2015-12-09,144.12
2015-12-08,144.16
2015-12-07,144.27
2015-12-06,144.34
2015-12-05,144.39
2015-12-04,144.42
2015-12-03,144.4
2015-12-02,144.34
2015-12-01,144.33
2015-11-30,144.33
2015-11-29,144.42
2015-11-28,144.53
2015-11-27,144.57
2015-11-26,144.61
2015-11-25,144.6
2015-11-24,144.63
2015-11-23,144.67
2015-11-22,144.68
2015-11-21,144.63
2015-11-20,144.61
2015-11-19,144.62
2015-11-18,144.51
2015-11-17,144.49
2015-11-16,144.65
2015-11-15,144.75
2015-11-14,144.78
2015-11-13,144.76
2015-11-12,144.7
2015-11-11,144.6
2015-11-10,144.66
2015-11-09,144.67
2015-11-08,144.67
2015-11-07,144.66
2015-11-06,144.65
2015-11-05,144.64
2015-11-04,144.65
2015-11-03,144.62
2015-11-02,144.59
2015-11-01,144.61
2015-10-31,144.59
2015-10-30,144.7
2015-10-29,144.69
2015-10-28,144.7
2015-10-27,144.72
2015-10-26,144.72
2015-10-25,144.77
2015-10-24,144.8
2015-10-23,144.78
2015-10-22,144.79
2015-10-21,144.77
2015-10-20,144.73
2015-10-19,144.72
2015-10-18,144.71
2015-10-17,144.67
2015-10-16,144.59
2015-10-15,144.51
2015-10-14,144.46
2015-10-13,144.39
2015-10-12,144.3
2015-10-11,144.31
2015-10-10,144.34
2015-10-09,144.28
2015-10-08,144.22
2015-10-07,144.2
2015-10-06,144.17
2015-10-05,144.13
2015-10-04,144.07
2015-10-03,144.01
2015-10-02,144.01
2015-10-01,143.99
2015-09-30,143.94
2015-09-29,143.88
2015-09-28,143.85
2015-09-27,143.85
2015-09-26,143.84
2015-09-25,143.82
2015-09-24,143.81
2015-09-23,143.79
2015-09-22,143.77
2015-09-21,143.73
2015-09-20,143.71
2015-09-19,143.68
2015-09-18,143.65
2015-09-17,143.67
2015-09-16,143.68
2015-09-15,143.66
2015-09-14,143.64
2015-09-13,143.61
2015-09-12,143.58
2015-09-11,143.52
2015-09-10,143.5
2015-09-09,143.47
2015-09-08,143.45
2015-09-07,143.45
2015-09-06,143.44
2015-09-05,143.42
2015-09-04,143.38
2015-09-03,143.35
2015-09-02,143.34
2015-09-01,143.33
2015-08-31,143.28
2015-08-30,143.25
2015-08-29,143.23
2015-08-28,143.19
2015-08-27,143.17
2015-08-26,143.16
2015-08-25,143.13
2015-08-24,143.09
2015-08-23,143.04
2015-08-22,142.98
2015-08-21,142.96
2015-08-20,142.94
2015-08-19,142.9
2015-08-18,142.87
2015-08-17,142.85
2015-08-16,142.84
2015-08-15,142.81
2015-08-14,142.77
2015-08-13,142.72
2015-08-12,142.68
2015-08-11,142.62
2015-08-10,142.56
2015-08-09,142.52
2015-08-08,142.47
2015-08-07,142.42
2015-08-06,142.39
2015-08-05,142.38
2015-08-04,142.32
2015-08-03,142.28
2015-08-02,142.24
2015-08-01,142.23
2015-07-31,142.21
2015-07-30,142.17
2015-07-29,142.13
2015-07-28,142.08
2015-07-27,142.02
2015-07-26,141.98
2015-07-25,141.96
2015-07-24,141.94
2015-07-23,141.9
2015-07-22,141.85
2015-07-21,141.82
2015-07-20,141.8
2015-07-19,141.8
2015-07-18,141.78
2015-07-17,141.75
2015-07-16,141.73
2015-07-15,141.7
2015-07-14,141.65
2015-07-13,141.64
2015-07-12,141.66
2015-07-11,141.68
2015-07-10,141.67
2015-07-09,141.65
2015-07-08,141.61
2015-07-07,141.6
2015-07-06,141.59
2015-07-05,141.58
2015-07-04,141.56
2015-07-03,141.54
2015-07-02,141.53
2015-07-01,141.53
2015-06-30,141.52
2015-06-29,141.54
2015-06-28,141.56
2015-06-27,141.55
2015-06-26,141.55
2015-06-25,141.57
2015-06-24,141.59
2015-06-23,141.58
2015-06-22,141.56
2015-06-21,141.54
2015-06-20,141.53
2015-06-19,141.51
2015-06-18,141.49
2015-06-17,141.52
2015-06-16,141.58
2015-06-15,141.58
2015-06-14,141.57
2015-06-13,141.6
2015-06-12,141.61
2015-06-11,141.59
2015-06-10,141.58
2015-06-09,141.59
2015-06-08,141.62
2015-06-07,141.61
2015-06-06,141.62
2015-06-05,141.64
2015-06-04,141.62
2015-06-03,141.61
2015-06-02,141.63
2015-06-01,141.64
2015-05-31,141.65
2015-05-30,141.64
2015-05-29,141.64
2015-05-28,141.67
2015-05-27,141.67
2015-05-26,141.67
2015-05-25,141.69
2015-05-24,141.7
2015-05-23,141.77
2015-05-22,141.79
2015-05-21,141.78
2015-05-20,141.73
2015-05-19,141.75
2015-05-18,141.77
2015-05-17,141.76
2015-05-16,141.75
2015-05-15,141.78
2015-05-14,141.8
2015-05-13,141.84
2015-05-12,141.91
2015-05-11,141.85
2015-05-10,141.91
2015-05-09,141.92
2015-05-08,141.93
2015-05-07,141.94
2015-05-06,141.95
2015-05-05,141.97
2015-05-04,141.99
2015-05-03,141.97
2015-05-02,141.97
2015-05-01,141.96
2015-04-30,141.93
2015-04-29,141.94
2015-04-28,141.94
2015-04-27,141.88
2015-04-26,141.88
2015-04-25,141.88
2015-04-24,141.96
2015-04-23,141.99
2015-04-22,141.99
2015-04-21,142.02
2015-04-20,142.01
2015-04-19,141.93
2015-04-18,141.98
2015-04-17,142.02
2015-04-16,142.08
2015-04-15,142.1
2015-04-14,142.11
2015-04-13,142.08
2015-04-12,142.13
2015-04-11,142.19
2015-04-10,142.2
2015-04-09,142.15
2015-04-08,142.18
2015-04-07,142.19
2015-04-06,142.17
2015-04-05,142.24
2015-04-04,142.36
2015-04-03,142.26
2015-04-02,142.23
2015-04-01,142.25
2015-03-31,142.26
2015-03-30,142.3
2015-03-29,142.28
2015-03-28,142.29
2015-03-27,142.3
2015-03-26,142.25
2015-03-25,142.23
2015-03-24,142.24
2015-03-23,142.27
2015-03-22,142.23
2015-03-21,142.27
2015-03-20,142.3
2015-03-19,142.26
2015-03-18,142.29
2015-03-17,142.34
2015-03-16,142.37
2015-03-15,142.39
2015-03-14,142.32
2015-03-13,142.27
2015-03-12,142.36
2015-03-11,142.41
2015-03-10,142.32
2015-03-09,142.31
2015-03-08,142.47
2015-03-07,142.57
2015-03-06,142.61
2015-03-05,142.58
2015-03-04,142.41
2015-03-03,142.43
2015-03-02,142.54
2015-03-01,142.54
2015-02-28,142.57
2015-02-27,142.6
2015-02-26,142.52
2015-02-25,142.43
2015-02-24,142.57
2015-02-23,142.66
2015-02-22,142.59
2015-02-21,142.49
2015-02-20,142.5
2015-02-19,142.65
2015-02-18,142.63
2015-02-17,142.59
2015-02-16,142.53
2015-02-15,142.62
2015-02-14,142.66
2015-02-13,142.7
2015-02-12,142.72
2015-02-11,142.62
2015-02-10,142.6
2015-02-09,142.61
2015-02-08,142.58
2015-02-07,142.64
2015-02-06,142.74
2015-02-05,142.74
2015-02-04,142.67
2015-02-03,142.74
2015-02-02,142.76
2015-02-01,142.64
2015-01-31,142.72
2015-01-30,142.81
2015-01-29,142.75
2015-01-28,142.72
2015-01-27,142.73
2015-01-26,142.75
2015-01-25,142.69
2015-01-24,142.74
2015-01-23,142.76
2015-01-22,142.82
2015-01-21,142.89
2015-01-20,142.84
2015-01-19,142.88
2015-01-18,142.95
2015-01-17,142.92
2015-01-16,143.0
2015-01-15,143.01
2015-01-14,143.03
2015-01-13,143.09
2015-01-12,143.06
2015-01-11,143.08
2015-01-10,143.26
2015-01-09,143.28
2015-01-08,143.28
2015-01-07,143.36
2015-01-06,143.32
2015-01-05,143.42
2015-01-04,143.38
2015-01-03,143.24
2015-01-02,143.39
2015-01-01,143.52
2014-12-31,143.66
2014-12-30,143.66
2014-12-29,143.59
2014-12-28,143.64
2014-12-27,143.66
2014-12-26,143.68
2014-12-25,143.72
2014-12-24,143.72
2014-12-23,143.65
2014-12-22,143.64
2014-12-21,143.8
2014-12-20,143.88
2014-12-19,143.89
2014-12-18,143.96
2014-12-17,144.02
2014-12-16,144.06
2014-12-15,143.97
2014-12-14,144.0
2014-12-13,144.08
2014-12-12,144.12
2014-12-11,144.13
2014-12-10,144.17
2014-12-09,144.2
2014-12-08,144.22
2014-12-07,144.25
2014-12-06,144.25
2014-12-05,144.19
2014-12-04,144.24
2014-12-03,144.27
2014-12-02,144.32
2014-12-01,144.33
2014-11-30,144.24
2014-11-29,144.25
2014-11-28,144.34
2014-11-27,144.43
2014-11-26,144.34
2014-11-25,144.36
2014-11-24,144.3
2014-11-23,144.15
2014-11-22,144.41
2014-11-21,144.49
2014-11-20,144.51
2014-11-19,144.57
2014-11-18,144.65
2014-11-17,144.62
2014-11-16,144.52
2014-11-15,144.61
2014-11-14,144.69
2014-11-13,144.74
2014-11-12,144.68
2014-11-11,144.58
2014-11-10,144.53
2014-11-09,144.62
2014-11-08,144.62
2014-11-07,144.68
2014-11-06,144.71
2014-11-05,144.74
2014-11-04,144.8
2014-11-03,144.83
2014-11-02,144.87
2014-11-01,144.9
2014-10-31,144.85
2014-10-30,144.83
2014-10-29,144.84
2014-10-28,144.84
2014-10-27,144.8
2014-10-26,144.81
2014-10-25,144.87
2014-10-24,144.87
2014-10-23,144.87
2014-10-22,144.86
2014-10-21,144.85
2014-10-20,144.85
2014-10-19,144.89
2014-10-18,144.87
2014-10-17,144.82
2014-10-16,144.83
2014-10-15,144.86
2014-10-14,144.85
2014-10-13,144.81
2014-10-12,144.97
2014-10-11,145.04
2014-10-10,145.06
2014-10-09,145.07
2014-10-08,145.09
2014-10-07,145.07
2014-10-06,145.07
2014-10-05,145.1
2014-10-04,145.16
2014-10-03,145.13
2014-10-02,145.08
2014-10-01,145.08
2014-09-30,145.08
2014-09-29,145.11
2014-09-28,145.12
2014-09-27,145.12
2014-09-26,145.14
2014-09-25,145.15
2014-09-24,145.14
2014-09-23,145.14
2014-09-22,145.12
2014-09-21,145.08
2014-09-20,145.06
2014-09-19,145.03
2014-09-18,145.01
2014-09-17,145.01
2014-09-16,145.04
2014-09-15,145.05
2014-09-14,145.06
2014-09-13,145.06
2014-09-12,145.0
2014-09-11,144.96
2014-09-10,144.92
2014-09-09,144.93
2014-09-08,144.93
2014-09-07,144.93
2014-09-06,144.99
2014-09-05,144.99
2014-09-04,144.96
2014-09-03,144.93
2014-09-02,144.93
2014-09-01,144.91
2014-08-31,144.92
2014-08-30,144.89
2014-08-29,144.87
2014-08-28,144.88
2014-08-27,144.89
2014-08-26,144.87
2014-08-25,144.83
2014-08-24,144.82
2014-08-23,144.82
2014-08-22,144.83
2014-08-21,144.82
2014-08-20,144.79
2014-08-19,144.77
2014-08-18,144.76
2014-08-17,144.77
2014-08-16,144.76
2014-08-15,144.78
2014-08-14,144.79
2014-08-13,144.8
2014-08-12,144.77
2014-08-11,144.77
2014-08-10,144.78
2014-08-09,144.77
2014-08-08,144.74
2014-08-07,144.74
2014-08-06,144.76
2014-08-05,144.78
2014-08-04,144.77
2014-08-03,144.78
2014-08-02,144.8
2014-08-01,144.8
2014-07-31,144.84
2014-07-30,144.9
2014-07-29,144.92
2014-07-28,144.99
2014-07-27,145.01
2014-07-26,145.01
2014-07-25,145.02
2014-07-24,145.04
2014-07-23,145.08
2014-07-22,145.1
2014-07-21,145.11
2014-07-20,145.12
2014-07-19,145.15
2014-07-18,145.15
2014-07-17,145.26
2014-07-16,145.34
2014-07-15,145.35
2014-07-14,145.38
2014-07-13,145.43
2014-07-12,145.48
2014-07-11,145.49
2014-07-10,145.49
2014-07-09,145.51
2014-07-08,145.53
2014-07-07,145.55
2014-07-06,145.59
2014-07-05,145.66
2014-07-04,145.7
2014-07-03,145.7
2014-07-02,145.7
2014-07-01,145.7
2014-06-30,145.73
2014-06-29,145.77
2014-06-28,145.78
2014-06-27,145.8
2014-06-26,145.85
2014-06-25,145.9
2014-06-24,145.93
2014-06-23,145.93
2014-06-22,145.96
2014-06-21,146.02
2014-06-20,146.06
2014-06-19,146.08
2014-06-18,146.1
2014-06-17,146.13
2014-06-16,146.17
2014-06-15,146.16
2014-06-14,146.19
2014-06-13,146.24
2014-06-12,146.26
2014-06-11,146.29
2014-06-10,146.29
2014-06-09,146.45
2014-06-08,146.56
2014-06-07,146.61
2014-06-06,146.64
2014-06-05,146.66
2014-06-04,146.71
2014-06-03,146.79
2014-06-02,146.83
2014-06-01,146.85
2014-05-31,146.88
2014-05-30,146.94
2014-05-29,147.01
2014-05-28,147.06
2014-05-27,147.16
2014-05-26,147.28
2014-05-25,147.33
2014-05-24,147.37
2014-05-23,147.43
2014-05-22,147.48
2014-05-21,147.51
2014-05-20,147.54
2014-05-19,147.57
2014-05-18,147.62
2014-05-17,147.62
2014-05-16,147.65
2014-05-15,147.7
2014-05-14,147.68
