date,average_water_level
2017-05-27,574.1552083333333
2017-05-26,574.1895833333332
2017-05-25,574.2516666666667
2017-05-24,565.5795454545453
2017-05-23,574.1747916666667
2017-05-22,569.9989130434782
2017-05-21,574.1258333333334
2017-05-20,574.2775
2017-05-19,574.4031250000002
2017-05-18,542.8772222222221
2017-05-17,574.4845833333333
2017-05-16,574.4843749999999
2017-05-15,574.4691666666666
2017-05-14,574.4825000000001
2017-05-13,574.5016666666668
2017-05-12,574.5991666666667
2017-05-11,574.6591666666667
2017-05-10,574.6581249999999
2017-05-09,574.6604166666667
2017-05-08,574.6854166666668
2017-05-07,574.7387500000001
2017-05-06,568.3976744186045
2017-05-05,561.3007142857143
2017-05-04,549.9934210526316
2017-05-03,574.9699999999999
2017-05-02,574.9474999999999
2017-05-01,527.9275
