date,average_water_level
2017-07-23,481.44958333333335
2017-07-22,480.8508333333332
2017-07-21,480.40624999999983
2017-07-20,480.4095833333333
2017-07-19,480.2799999999999
2017-07-18,480.22874999999993
2017-07-17,480.2466666666666
2017-07-16,480.1695833333333
2017-07-15,479.9891666666665
2017-07-14,479.73083333333346
2017-07-13,480.0800000000001
2017-07-12,480.0012499999998
2017-07-11,478.9179166666667
2017-07-10,477.5004166666666
2017-07-09,476.96541666666667
2017-07-08,476.2083333333333
2017-07-07,475.23125000000005
2017-07-06,473.83375
2017-07-05,473.65500000000003
2017-07-04,473.79083333333324
2017-07-03,474.1879166666668
2017-07-02,474.3641666666667
2017-07-01,474.6812500000001
2017-06-30,475.13833333333326
2017-06-29,475.7333333333333
2017-06-28,476.25500000000005
2017-06-27,476.06125000000003
