date,average_water_level
2017-07-27,205.7777894736843
2017-07-26,205.45250000000001
2017-07-25,205.3991666666667
2017-07-24,205.44218750000007
2017-07-23,205.3972916666667
2017-07-22,205.65094736842104
2017-07-21,205.48389473684213
2017-07-20,205.05343749999997
2017-07-19,204.97843750000004
2017-07-18,204.84843750000007
2017-07-17,204.86843750000006
2017-07-16,204.8797916666666
2017-07-15,204.93145833333338
2017-07-14,205.0209375000001
2017-07-13,205.3559375
2017-07-12,206.80747368421052
2017-07-11,208.95621052631583
2017-07-10,209.28329787234043
2017-07-09,207.3148958333334
2017-07-08,206.8932291666666
2017-07-07,205.9827368421053
2017-07-06,204.23041666666663
2017-07-05,205.9585106382978
2017-07-04,204.06979166666667
2017-07-03,204.1825
2017-07-02,204.1795833333333
2017-07-01,204.32364583333333
