date,average_water_level
2017-08-20,261.63520833333337
2017-08-19,262.0243055555556
2017-08-18,261.7760416666668
2017-08-17,261.6550694444445
2017-08-16,261.2209027777777
2017-08-15,260.6511805555555
2017-08-14,260.1483333333333
2017-08-13,260.3286111111111
2017-08-12,260.3900000000001
2017-08-11,260.54638888888894
2017-08-10,259.917361111111
2017-08-09,259.99763888888896
2017-08-08,260.2904166666667
2017-08-07,260.4475
2017-08-06,261.1034722222219
2017-08-05,258.7644444444445
2017-08-04,257.74187499999994
2017-08-03,258.1408333333333
2017-08-02,257.16562500000003
2017-08-01,257.1345138888888
2017-07-31,257.2775694444444
2017-07-30,256.49854166666677
2017-07-29,256.4837500000001
2017-07-28,275.6093548387096
2017-07-27,273.24301724137933
2017-07-26,257.1564661654136
2017-07-25,274.1974999999999
2017-07-24,259.4887596899225
2017-07-23,254.44576388888902
2017-07-22,255.1311111111111
2017-07-21,253.20201388888887
2017-07-20,252.50194444444443
2017-07-19,252.45215277777774
2017-07-18,253.86343283582082
2017-07-17,251.0954166666669
2017-07-16,251.2118055555556
2017-07-15,245.71069182389923
2017-07-14,242.32660714285728
2017-07-13,242.34970238095246
2017-07-12,242.85426829268317
2017-07-11,241.24726190476187
2017-07-10,241.0789880952379
2017-07-09,240.32476190476189
2017-07-08,240.28220238095236
2017-07-07,239.81416666666667
2017-07-06,239.19160714285707
2017-07-05,239.46654761904773
2017-07-04,237.88434523809525
2017-07-03,237.8345180722892
2017-07-02,237.10464285714295
2017-07-01,237.23952095808406
2017-06-30,236.57628048780484
2017-06-29,235.5375000000002
2017-06-28,235.94005952380945
2017-06-27,236.0840476190475
2017-06-26,250.1051923076921
2017-06-25,243.24562913907292
2017-06-24,242.00253086419747
2017-06-23,234.81398809523802
2017-06-22,204.2807051282051
2017-06-21,234.03380952380965
2017-06-20,234.02820359281432
2017-06-19,233.2593413173653
2017-06-18,232.7152380952382
2017-06-17,232.27583333333362
2017-06-16,231.8680745341616
2017-06-15,231.64416666666685
2017-06-14,231.25916666666666
2017-06-13,230.7832335329342
2017-06-12,231.0148076923078
2017-06-11,230.53119047619055
2017-06-10,230.76511904761918
2017-06-09,230.58160714285708
2017-06-08,230.37718562874247
2017-06-07,230.19767857142853
2017-06-06,230.07904761904757
2017-06-05,230.40922619047615
2017-06-04,245.7764625850341
2017-06-03,214.66529411764702
2017-06-02,230.1829761904761
2017-06-01,222.90588235294118
2017-05-31,216.3932638888889
2017-05-30,214.34303030303045
2017-05-29,201.15985507246384
2017-05-28,215.52209790209798
2017-05-27,215.25638888888895
2017-05-26,215.04020833333328
2017-05-25,214.8926388888888
2017-05-24,214.32500000000002
2017-05-23,215.344513888889
2017-05-22,215.19881944444438
2017-05-21,214.73430555555555
2017-05-20,214.8820833333333
2017-05-19,215.22409722222207
2017-05-18,226.83310924369738
2017-05-17,200.14842975206614
2017-05-16,216.2531249999999
2017-05-15,227.55315476190472
2017-05-14,227.2126946107783
2017-05-13,226.9770059880238
2017-05-12,226.57613095238096
2017-05-11,226.59041666666658
2017-05-10,210.00521739130429
2017-05-09,226.90279761904762
2017-05-08,226.53059523809546
2017-05-07,226.31808383233547
2017-05-06,196.39160256410267
2017-05-05,219.357870967742
2017-05-04,228.11853658536577
2017-05-03,210.76753086419765
2017-05-02,224.78922619047617
2017-05-01,224.83696428571452
2017-04-30,224.48696428571427
2017-04-29,224.66333333333347
2017-04-28,224.59130952380946
2017-04-27,224.53095238095233
2017-04-26,223.65179487179478
2017-04-25,224.15880952380948
2017-04-24,224.04380952380947
2017-04-23,223.7722023809524
2017-04-22,223.87023809523808
2017-04-21,223.76559523809513
2017-04-20,223.92196428571432
2017-04-19,224.02970059880246
2017-04-18,223.83023809523812
2017-04-17,223.89321428571415
2017-04-16,223.64714285714294
2017-04-15,224.22137724550913
2017-04-14,224.18221556886238
2017-04-13,223.83678571428564
2017-04-12,224.8642168674698
2017-04-11,217.69487804878054
2017-04-10,202.58723270440254
2017-04-09,224.60748502994036
2017-04-08,224.33398809523806
2017-04-07,224.16142857142844
2017-04-06,224.24166666666673
2017-04-05,224.6692261904763
2017-04-04,224.06815476190474
2017-04-03,224.6642261904763
2017-04-02,224.31059523809523
2017-04-01,224.88541666666663
2017-03-31,239.70222972972996
2017-03-30,230.5668840579711
2017-03-29,205.5451048951049
2017-03-28,203.62993630573237
2017-03-27,224.96351190476193
2017-03-26,224.60470238095246
2017-03-25,224.56863095238091
2017-03-24,224.558988095238
2017-03-23,224.59190476190474
2017-03-22,224.77238095238113
2017-03-21,225.07702380952392
2017-03-20,225.27166666666668
2017-03-19,224.9658928571428
2017-03-18,225.23857142857145
2017-03-17,224.98690476190453
2017-03-16,225.11166666666674
2017-03-15,225.36220238095234
2017-03-14,225.3037499999998
2017-03-13,225.64023809523826
2017-03-12,226.09532934131732
2017-03-11,226.57275449101806
2017-03-10,226.29712574850294
2017-03-09,226.53005988023966
2017-03-08,231.85506249999997
2017-03-07,237.92111842105246
2017-03-06,226.49922619047604
2017-03-05,227.01425149700597
2017-03-04,226.71148809523805
2017-03-03,233.89339506172846
2017-03-02,289.49810810810817
2017-03-01,274.63920634920646
2017-02-28,245.1389583333333
2017-02-27,245.33284722222243
2017-02-26,245.26993055555556
2017-02-25,245.26291666666663
2017-02-24,241.12231343283608
2017-02-23,234.40208333333337
2017-02-22,234.9118333333332
2017-02-21,217.79392857142864
2017-02-20,206.15943262411338
2017-02-19,146.4114634146341
2017-02-18,214.02951388888872
2017-02-17,213.97131944444448
2017-02-16,214.04409722222223
2017-02-15,214.47680555555547
2017-02-14,205.8829078014184
2017-02-13,187.80614814814817
2017-02-12,240.07460317460297
2017-02-11,222.5478985507247
2017-02-10,214.3295833333334
2017-02-09,214.51861111111103
2017-02-08,214.17902777777786
2017-02-07,222.07189873417704
2017-02-06,227.41696428571422
2017-02-05,220.20490909090904
2017-02-04,205.1686163522013
2017-02-03,226.925
2017-02-02,237.01813793103452
2017-02-01,233.55161538461525
2017-01-31,236.57710937500016
2017-01-30,238.32905511811026
2017-01-29,250.2588333333334
2017-01-28,250.66308333333342
2017-01-27,251.65940677966074
2017-01-26,250.43433333333329
2017-01-25,250.63691666666676
2017-01-24,250.2494166666666
2017-01-23,250.7310833333335
2017-01-22,250.38808333333324
2017-01-21,256.7691791044775
2017-01-20,260.9536363636364
2017-01-19,262.3011971830987
2017-01-18,254.90800000000007
2017-01-17,228.60820143884885
2017-01-16,218.28320261437923
2017-01-15,200.33303225806446
2017-01-14,206.78949044585974
2017-01-13,224.3872903225805
2017-01-12,217.1606249999998
2017-01-11,217.03083333333342
2017-01-10,216.8775000000001
2017-01-09,216.74444444444453
2017-01-08,242.563253968254
2017-01-07,224.4891304347826
2017-01-06,221.98139344262287
2017-01-05,222.55008333333328
2017-01-04,222.96908333333326
2017-01-03,223.32558333333338
2017-01-02,224.42836065573775
2017-01-01,229.54230769230773
2016-12-31,223.22633333333343
2016-12-30,223.5729166666668
2016-12-29,223.78441666666677
2016-12-28,225.4912295081968
2016-12-27,237.6506338028168
2016-12-26,225.15666666666667
2016-12-25,226.75254098360665
2016-12-24,249.15095238095222
2016-12-22,182.73
2016-12-21,224.86824999999982
2016-12-20,252.48095238095237
2016-12-19,264.33915094339625
2016-12-18,254.43258333333338
2016-12-17,259.7478030303031
2016-12-16,255.93058823529415
2016-12-15,255.74816666666666
2016-12-14,255.4768333333335
2016-12-13,234.2882236842104
2016-12-12,226.38148387096786
2016-12-11,224.88406060606067
2016-12-10,200.45544827586215
2016-12-09,219.57465277777766
2016-12-08,220.1224305555555
2016-12-07,221.97151724137947
2016-12-06,227.55141935483886
2016-12-05,234.32554216867467
2016-12-04,226.53503030303028
2016-12-03,206.2759872611465
2016-12-02,213.68556962025312
2016-12-01,221.08666666666664
2016-11-30,220.93638888888893
2016-11-29,220.6195138888888
2016-11-28,220.7281250000001
2016-11-27,221.00305555555553
2016-11-26,221.13736111111123
2016-11-25,221.36636363636373
2016-11-24,221.44577464788736
2016-11-23,222.49220689655178
2016-11-22,227.00772727272718
2016-11-21,221.32590277777763
2016-11-20,222.10801369863003
2016-11-19,227.74576923076913
2016-11-18,249.40143790849677
2016-11-17,257.4078333333333
2016-11-16,252.32390243902427
2016-11-15,254.28611570247932
2016-11-14,245.9269620253165
2016-11-13,234.44473053892204
2016-11-12,233.726011904762
2016-11-11,243.16597484276716
2016-11-10,236.32618181818185
2016-11-09,197.02710526315778
2016-11-08,213.49613924050627
2016-11-07,236.34778443113774
2016-11-06,235.4097619047619
2016-11-05,235.45083333333315
2016-11-04,235.8640476190476
2016-11-03,235.98125748502974
2016-11-02,199.35947712418294
2016-10-27,212.00242038216564
2016-10-26,229.55000000000007
2016-10-25,231.4703846153847
2016-10-24,234.84863095238092
2016-10-23,229.01690322580637
2016-10-22,233.61204819277117
2016-10-21,229.7692405063291
2016-10-20,234.63029940119745
2016-10-19,227.36870129870132
2016-10-18,228.56132911392402
2016-10-17,232.44578313253012
2016-10-16,228.30329113924054
2016-10-15,228.56142857142865
2016-10-14,233.64257485029944
2016-10-13,226.35954545454555
2016-10-12,221.45917808219178
2016-10-11,226.01385620915016
2016-10-10,221.17577464788735
2016-10-09,219.99097902097913
2016-10-08,221.4809655172414
2016-10-07,238.55289308176103
2016-10-06,239.41961038961045
2016-10-05,228.44651515151523
2016-10-04,227.55696969696967
2016-10-03,224.55145985401467
2016-10-02,221.44333333333327
2016-10-01,230.85411764705879
2016-09-30,235.35902439024397
2016-09-29,236.28282208588962
2016-09-28,242.74083870967723
2016-09-27,246.08245033112576
2016-09-26,252.32881944444443
2016-09-25,250.73438356164374
2016-09-24,245.73750000000004
2016-09-23,244.19142857142873
2016-09-22,235.02902097902088
2016-09-21,229.7849242424243
2016-09-20,245.76330508474567
2016-09-19,231.31785714285692
2016-09-18,226.98602564102563
2016-09-17,233.47559523809525
2016-09-16,226.7091025641025
2016-09-15,232.899226190476
2016-09-14,232.29355421686748
2016-09-13,227.24358974358978
2016-09-12,220.26236111111118
2016-09-11,219.9619444444444
2016-09-10,220.21749999999994
2016-09-09,219.37521428571424
2016-09-08,221.35780821917808
2016-09-07,232.98869047619033
2016-09-06,233.3494047619048
2016-09-05,233.13339285714292
2016-09-04,227.18141025641003
2016-09-03,233.77875000000017
2016-09-02,232.8423493975905
2016-09-01,220.83958333333334
2016-08-31,232.33714285714294
2016-08-30,234.53494047619037
2016-08-29,235.1932738095239
2016-08-28,233.74172619047627
2016-08-27,233.23398809523817
2016-08-26,234.42036144578304
2016-08-25,234.87742514970068
2016-08-24,234.43245508982028
2016-08-23,234.05297619047633
2016-08-22,234.395357142857
2016-08-21,234.6332142857142
2016-08-20,236.04451807228924
2016-08-19,235.59892857142873
2016-08-18,236.68755952380928
2016-08-17,229.32812121212103
2016-08-16,214.60037735849042
2016-08-15,198.54215686274497
2016-08-14,215.2269811320755
2016-08-13,238.91712574850285
2016-08-12,238.17392857142875
2016-08-11,237.76128205128202
2016-08-10,241.2337575757576
2016-08-09,237.42958083832318
2016-08-08,237.95263473053893
2016-08-07,236.83650602409634
2016-08-06,236.71720238095227
2016-08-05,236.59205128205116
2016-08-04,236.5752409638554
2016-08-03,235.64559523809527
2016-08-02,234.57690476190467
2016-08-01,234.93154761904765
2016-07-31,233.81281437125756
2016-07-30,233.65071856287423
2016-07-29,233.3113690476189
2016-07-28,232.38071428571394
2016-07-27,232.48011904761884
2016-07-26,232.9372023809524
2016-07-25,232.8209523809524
2016-07-24,232.70744047619058
2016-07-23,232.36166666666676
2016-07-22,231.19125000000003
2016-07-21,231.5976646706586
2016-07-20,230.17571428571424
2016-07-19,229.4832142857142
2016-07-18,229.44898203592794
2016-07-17,227.94666666666677
2016-07-16,227.90619047619043
2016-07-15,227.33071428571407
2016-07-14,227.14053571428576
2016-07-13,227.21499999999997
2016-07-12,227.03601190476198
2016-07-11,227.00321428571434
2016-07-10,226.03982142857134
2016-07-09,226.17317365269446
2016-07-08,225.79862275449113
2016-07-07,225.16613095238105
2016-07-06,224.19802395209572
2016-07-05,224.09568862275438
2016-07-04,223.74425149700588
2016-07-03,220.7015384615383
2016-07-02,217.62101265822773
2016-07-01,221.61220238095245
2016-06-30,221.81446428571425
2016-06-29,221.17922619047624
2016-06-28,221.7561445783131
2016-06-27,220.73910714285716
2016-06-26,220.4934730538921
2016-06-25,219.9111904761903
2016-06-24,219.50392857142856
2016-06-23,219.48940476190478
2016-06-22,218.89910714285708
2016-06-21,218.60500000000016
2016-06-20,213.20935897435908
2016-06-19,218.01684523809521
2016-06-18,218.837048192771
2016-06-17,217.77815476190483
2016-06-16,217.46988095238083
2016-06-15,216.92369047619036
2016-06-14,217.09196428571417
2016-06-13,216.88523809523807
2016-06-12,216.52291666666653
2016-06-11,216.9152380952379
2016-06-10,212.1701265822786
2016-06-09,219.14253012048195
2016-06-08,215.86224358974354
2016-06-07,217.28809523809525
2016-06-06,218.04335329341322
2016-06-05,217.01732919254644
2016-06-04,211.55664634146325
2016-06-03,196.23197452229283
2016-06-02,219.1447619047619
2016-06-01,219.4000595238096
2016-05-31,219.97059523809514
2016-05-30,220.39624999999992
2016-05-29,220.71202380952386
2016-05-28,221.49473053892217
2016-05-27,221.72221556886223
2016-05-26,221.81892857142842
2016-05-25,222.21755952380954
2016-05-24,222.38541666666623
2016-05-23,222.6633928571429
2016-05-22,223.21580838323368
2016-05-21,223.96730538922156
2016-05-20,219.35177215189884
2016-05-19,224.46568862275456
2016-05-18,224.73749999999987
2016-05-17,225.08808383233537
2016-05-16,225.1933928571428
2016-05-15,225.06535714285715
2016-05-14,225.48809523809527
2016-05-13,225.35226190476203
2016-05-12,225.41113095238092
2016-05-11,226.5263253012047
2016-05-10,225.93736526946114
2016-05-09,240.67237179487174
2016-05-08,258.03013888888904
2016-05-07,258.4508333333334
2016-05-06,259.715
2016-05-05,258.9948251748253
2016-05-04,259.1447552447553
2016-05-03,257.1642068965515
2016-05-02,256.6552413793104
2016-05-01,255.89020547945205
2016-04-30,251.7017424242424
2016-04-29,250.66507246376804
2016-04-28,255.32292517006798
2016-04-27,247.24222222222235
2016-04-26,232.8747445255475
2016-04-25,257.20144827586216
2016-04-24,258.12289655172395
2016-04-23,255.53081632653047
2016-04-22,257.1171232876713
2016-04-21,259.45243055555557
2016-04-20,258.32558620689633
2016-04-19,250.52321678321667
2016-04-18,211.4097902097901
2016-04-17,199.84766233766229
2016-04-16,209.13602564102558
2016-04-15,234.02273291925468
2016-04-14,241.17447368421065
2016-04-13,246.52815068493132
2016-04-12,252.53645390070932
2016-04-11,240.47753246753257
2016-04-10,240.38113333333317
2016-04-09,235.15277777777783
2016-04-08,243.8251908396945
2016-04-07,243.04681818181822
2016-04-06,243.20575757575747
2016-04-05,243.47340909090883
2016-04-04,233.67237762237758
2016-04-03,224.5013548387095
2016-04-02,229.01523809523783
2016-04-01,228.78803571428546
2016-03-31,229.8326946107785
2016-03-30,223.00957317073167
2016-03-29,206.88943396226415
2016-03-28,229.276904761905
2016-03-27,228.60137724550876
2016-03-26,228.44559523809534
2016-03-25,228.02630952380963
2016-03-24,228.08142857142872
2016-03-23,228.42672619047633
2016-03-22,228.3602380952383
2016-03-21,229.80179640718563
2016-03-20,228.70267857142866
2016-03-19,229.33785714285708
2016-03-18,229.03904761904738
2016-03-17,229.2964285714284
2016-03-16,229.52815476190477
2016-03-15,229.4694047619048
2016-03-14,229.56714285714298
2016-03-13,229.49452380952374
2016-03-12,230.21904191616764
2016-03-11,230.04500000000002
2016-03-10,223.69536585365844
2016-03-09,208.6745283018867
2016-03-08,230.49502994011988
2016-03-07,229.9761309523807
2016-03-06,230.1290476190475
2016-03-05,230.25142857142825
2016-03-04,224.43493589743593
2016-03-03,224.82762820512835
2016-03-02,224.20839743589758
2016-03-01,225.80647435897473
2016-02-29,230.89497005988045
2016-02-28,229.2430357142859
2016-02-27,229.2605952380956
2016-02-26,229.38221556886236
2016-02-25,229.15440476190477
2016-02-24,229.37255952380934
2016-02-23,226.90538922155696
2016-02-22,215.08635802469118
2016-02-21,229.6491616766463
2016-02-20,229.8974999999999
2016-02-19,229.27386904761946
2016-02-18,223.9204487179488
2016-02-17,229.2332142857143
2016-02-16,223.14288461538447
2016-02-15,229.10568862275463
2016-02-14,228.7788622754491
2016-02-13,223.56282051282056
2016-02-12,223.1819230769231
2016-02-11,229.02850299401194
2016-02-10,228.56041666666675
2016-02-09,228.45059523809527
2016-02-08,229.1758928571427
2016-02-07,228.28351190476184
2016-02-06,228.82874251497003
2016-02-05,228.65922155688625
2016-02-04,229.08958333333308
2016-02-03,228.9910714285713
2016-02-02,228.1561904761908
2016-02-01,227.90601190476187
2016-01-31,227.5270833333333
2016-01-30,227.76976190476168
2016-01-29,228.92186746987954
2016-01-28,227.55422619047627
2016-01-27,228.11550898203575
2016-01-26,227.6607142857142
2016-01-25,229.12473053892225
2016-01-24,227.38922619047628
2016-01-23,227.6603571428572
2016-01-22,227.46982142857138
2016-01-21,228.16035714285712
2016-01-20,227.66339285714298
2016-01-19,227.6596428571429
2016-01-18,227.74541666666659
2016-01-17,228.1474251497007
2016-01-16,227.85880952380944
2016-01-15,228.12706586826366
2016-01-14,228.39826347305396
2016-01-13,228.4004191616766
2016-01-12,228.83397590361434
2016-01-11,229.26083832335345
2016-01-10,228.09089285714285
2016-01-09,229.01915662650586
2016-01-08,228.74473053892208
2016-01-07,221.62768292682915
2016-01-06,206.65427672955983
2016-01-05,228.89273809523814
2016-01-04,229.1030357142857
2016-01-03,230.34700598802402
2016-01-02,229.42630952380972
2016-01-01,229.5231547619049
2015-12-31,229.37755952380954
2015-12-30,229.65047619047584
2015-12-29,229.87351190476187
2015-12-28,229.95559523809533
2015-12-27,230.4962874251496
2015-12-26,231.00137724550888
2015-12-25,231.72391566265063
2015-12-24,231.16880952380993
2015-12-23,231.63455089820343
2015-12-22,231.60964285714277
2015-12-21,231.8023809523808
2015-12-20,232.43802395209568
2015-12-19,232.73874251497
2015-12-18,232.98760479041928
2015-12-17,233.5552694610779
2015-12-16,233.3467857142857
2015-12-15,233.73934523809515
2015-12-14,233.76035714285732
2015-12-13,234.66754491017983
2015-12-12,235.22772455089827
2015-12-11,235.23279761904774
2015-12-10,235.36155688622762
2015-12-09,235.62017857142862
2015-12-08,236.10502994011986
2015-12-07,236.18244047619058
2015-12-06,236.3565476190474
2015-12-05,236.59833333333344
2015-12-04,237.64909638554195
2015-12-03,237.18583333333322
2015-12-02,239.7798795180721
2015-12-01,237.70648809523797
2015-11-30,237.77952380952385
2015-11-29,239.2501796407184
2015-11-28,231.34903030303033
2015-11-27,216.63610062893085
2015-11-26,239.01309523809513
2015-11-25,209.46141025641026
2015-11-24,239.81565476190477
2015-11-23,240.04202380952376
2015-11-22,240.10583333333324
2015-11-21,240.32505952380976
2015-11-20,241.72898203592814
2015-11-19,240.7872023809523
2015-11-18,241.2992261904763
2015-11-17,241.309523809524
2015-11-16,242.20065476190453
2015-11-15,242.41095238095235
2015-11-14,242.8425595238094
2015-11-13,243.147261904762
2015-11-12,243.47482142857137
2015-11-11,244.01803571428562
2015-11-10,244.14988095238095
2015-11-09,245.09779761904758
2015-11-08,244.88357142857143
2015-11-07,245.84297619047624
2015-11-06,245.7774404761905
2015-11-05,246.88658682634724
2015-11-04,246.84922619047632
2015-11-03,247.36940476190483
2015-11-02,252.876923076923
2015-11-01,248.26904761904777
2015-10-31,247.14035928143704
2015-10-30,249.7819277108433
2015-10-29,253.44613095238122
2015-10-28,253.40446428571406
2015-10-27,253.6547619047618
2015-10-26,254.62604790419178
2015-10-25,246.51290909090912
2015-10-24,232.0272955974842
2015-10-23,254.82857142857142
2015-10-22,255.72952380952387
2015-10-21,256.28124999999994
2015-10-20,256.12437125748517
2015-10-19,256.0414285714287
2015-10-18,256.04101190476194
2015-10-17,255.52130952380966
2015-10-16,255.64559523809527
2015-10-15,255.45827380952372
2015-10-14,255.42630952380946
2015-10-13,255.50654761904778
2015-10-12,254.97184523809523
2015-10-11,255.0617261904762
2015-10-10,255.07958333333326
2015-10-09,254.65958333333325
2015-10-08,254.63726190476171
2015-10-07,254.05958333333314
2015-10-06,253.00059523809514
2015-10-05,253.60820359281428
2015-10-04,252.36702380952366
2015-10-03,252.02976190476204
2015-10-02,253.23562874251482
2015-10-01,251.7107142857143
2015-09-30,251.2473214285714
2015-09-29,264.0045512820513
2015-09-28,280.9475694444443
2015-09-27,280.94999999999993
2015-09-26,280.5280555555556
2015-09-25,280.41548611111125
2015-09-24,280.2486805555554
2015-09-23,267.35594771241784
2015-09-22,249.6671428571426
2015-09-21,249.91744047619017
2015-09-20,249.29505952380927
2015-09-19,249.47190476190463
2015-09-18,249.0932142857144
2015-09-17,249.54505952380939
2015-09-16,249.23476190476208
2015-09-15,249.00958333333313
2015-09-14,248.8082142857143
2015-09-13,248.96706586826355
2015-09-12,248.40458333333342
2015-09-11,248.30196428571418
2015-09-10,249.11269461077836
2015-09-09,248.3936904761903
2015-09-08,248.76257485029973
2015-09-07,248.17732142857136
2015-09-06,247.5534523809522
2015-09-05,246.80892857142848
2015-09-04,246.9657142857143
2015-09-03,246.40125748502987
2015-09-02,246.01630952380955
2015-09-01,234.29481481481469
2015-08-31,252.03588652482262
2015-08-30,257.0990833333334
2015-08-29,257.0182499999999
2015-08-28,256.1257499999999
2015-08-27,255.64049999999995
2015-08-26,255.47783333333322
2015-08-25,254.9601666666667
2015-08-24,254.71125
2015-08-23,254.20975
2015-08-22,254.20436974789925
2015-08-21,253.2823333333333
2015-08-20,252.7791666666664
2015-08-19,251.74808333333328
2015-08-18,251.34966666666662
2015-08-17,250.9790833333333
2015-08-16,250.37066666666664
2015-08-15,250.36483333333334
2015-08-14,250.7378991596639
2015-08-13,250.1213333333332
2015-08-12,249.1336666666667
2015-08-11,248.65375000000006
2015-08-10,247.97841666666682
2015-08-09,248.13957983193265
2015-08-08,249.1912711864407
2015-08-07,247.89941176470597
2015-08-06,248.25907563025186
2015-08-05,246.72958333333347
2015-08-04,245.06166666666678
2015-08-03,244.626
2015-08-02,243.98816666666679
2015-08-01,244.1332499999998
2015-07-31,221.23888111888124
2015-07-30,227.03126984127002
2015-07-29,198.23407079646012
2015-07-28,219.7914583333332
2015-07-27,219.42180555555535
2015-07-26,219.48377622377637
2015-07-25,219.4350349650349
2015-07-24,218.75398601398615
2015-07-23,218.17277777777747
2015-07-22,217.66131944444413
2015-07-21,217.0531249999997
2015-07-20,216.70263888888883
2015-07-19,216.30208333333326
2015-07-18,216.28618055555566
2015-07-17,215.72652777777805
2015-07-16,216.39573426573443
2015-07-15,215.741888111888
2015-07-14,215.66461538461525
2015-07-13,215.80482517482534
2015-07-12,212.41541984732854
2015-07-11,215.033125
2015-07-10,215.07881118881113
2015-07-09,214.62340277777767
2015-07-08,214.44645833333297
2015-07-07,214.53777777777753
2015-07-06,211.74781954887223
2015-07-05,213.14164285714276
2015-07-04,214.1187500000001
2015-07-03,214.0340277777779
2015-07-02,215.35902097902107
2015-07-01,214.50951048951057
2015-06-30,212.68014598540142
2015-06-29,214.2227272727275
2015-06-28,214.0780555555556
