date,average_water_level
2017-07-11,411.8287499999999
2017-07-10,411.73666666666685
2017-07-09,411.66333333333324
2017-07-08,411.5287500000001
2017-07-07,411.3166666666668
2017-07-06,411.20125
2017-07-05,411.09458333333345
2017-07-04,410.99
2017-07-03,410.87791666666675
2017-07-02,410.8279166666667
2017-07-01,410.6820833333334
2017-06-30,410.3733333333334
2017-06-29,410.31125000000014
2017-06-28,410.23208333333355
2017-06-27,410.15916666666675
2017-06-26,410.07125000000013
2017-06-25,409.9275
2017-06-24,409.81833333333344
2017-06-23,409.6679166666667
2017-06-22,409.50333333333333
2017-06-21,409.43541666666664
2017-06-20,409.33916666666664
2017-06-19,409.24958333333325
2017-06-18,409.07791666666657
2017-06-17,408.8916666666667
2017-06-16,408.84583333333336
2017-06-15,408.77333333333337
2017-06-14,408.7033333333333
2017-06-13,408.6679166666665
2017-06-12,408.6054166666667
2017-06-11,408.49208333333326
2017-06-10,408.3787500000001
2017-06-09,408.3454166666667
2017-06-08,408.33583333333337
2017-06-07,408.28041666666655
2017-06-06,408.16166666666663
2017-06-05,408.07875000000007
2017-06-04,407.9524999999999
2017-06-03,407.8775
2017-06-02,407.8525000000002
2017-06-01,407.83291666666656
2017-05-31,407.80250000000007
2017-05-30,407.7170833333333
2017-05-29,407.63125000000014
2017-05-28,407.3591666666666
2017-05-27,407.2308333333333
2017-05-26,407.03999999999996
2017-05-25,406.8170833333334
2017-05-24,406.7374999999999
2017-05-23,406.50749999999994
2017-05-22,406.3712500000001
2017-05-21,406.31458333333336
2017-05-20,406.21250000000003
2017-05-19,405.86416666666673
2017-05-18,405.8170000000001
2017-05-17,405.7362499999999
2017-05-16,405.6745833333334
2017-05-15,405.5158333333333
2017-05-14,405.3620833333334
2017-05-13,405.2079166666667
2017-05-12,404.97999999999996
2017-05-11,404.6916666666666
2017-05-10,404.64791666666656
2017-05-09,404.5758333333334
2017-05-08,404.44916666666654
2017-05-07,404.32333333333327
2017-05-06,404.1283333333331
2017-05-05,403.8012499999999
2017-05-04,403.7012500000001
2017-05-03,403.6429166666667
2017-05-02,403.6033333333333
2017-05-01,403.56875000000014
2017-04-30,403.51833333333326
2017-04-29,403.45374999999996
2017-04-28,403.45
2017-04-27,403.45
2017-04-26,403.45
2017-04-25,403.45
2017-04-24,403.45
2017-04-23,403.4362499999999
2017-04-22,403.3929166666667
2017-04-21,403.39000000000004
2017-04-20,403.39500000000004
2017-04-19,404.1437499999998
2017-04-18,404.23791666666654
2017-04-17,404.2741666666668
2017-04-16,404.295
2017-04-15,404.3062500000001
2017-04-14,404.3100000000001
2017-04-13,404.3100000000001
2017-04-12,404.3100000000001
2017-04-11,404.3100000000001
2017-04-10,404.3170833333332
2017-04-09,404.35458333333344
2017-04-08,404.38375
2017-04-07,404.39000000000004
2017-04-06,404.39000000000004
2017-04-05,404.39000000000004
2017-04-04,404.4129166666667
2017-04-03,404.4479166666667
2017-04-02,404.45
2017-04-01,404.45
2017-03-31,404.4554166666665
2017-03-30,404.45999999999987
2017-03-29,404.47291666666644
2017-03-28,404.59874999999994
2017-03-27,404.6670833333333
2017-03-26,404.71041666666656
2017-03-25,404.74708333333336
2017-03-24,404.75
2017-03-23,404.82958333333335
2017-03-22,404.9362499999999
2017-03-21,405.0249999999999
2017-03-20,405.0979166666666
2017-03-19,405.10999999999996
2017-03-18,405.10999999999996
2017-03-17,404.5391666666665
2017-03-16,404.58750000000003
2017-03-15,404.6899999999999
2017-03-14,404.6970833333333
2017-03-13,404.7
2017-03-12,404.7
2017-03-11,404.7
2017-03-10,404.7
2017-03-09,404.7
2017-03-08,404.5026666666666
2017-03-07,403.87999999999994
2017-03-06,404.19
2017-03-02,404.64000000000004
2017-03-01,404.63999999999993
2017-02-28,404.7825
2017-02-27,404.92083333333335
2017-02-26,404.95
2017-02-25,404.95
2017-02-24,404.96
2017-02-23,405.1829166666668
2017-02-22,405.4399999999999
2017-02-21,405.45166666666654
2017-02-20,405.45999999999987
2017-02-19,405.5133333333334
2017-02-18,405.7675
2017-02-17,405.9433333333332
2017-02-16,405.97791666666643
2017-02-15,405.9799999999998
2017-02-14,405.98583333333323
2017-02-13,406.1166666666666
2017-02-12,406.24500000000006
2017-02-11,406.36583333333334
2017-02-10,406.4270833333335
2017-02-09,406.4300000000001
2017-02-08,406.4358333333334
2017-02-07,406.51541666666657
2017-02-06,406.8108333333332
2017-02-05,407.1283333333334
2017-02-04,407.40916666666675
2017-02-03,407.4404166666666
2017-02-02,407.45
2017-02-01,407.5120833333333
2017-01-31,407.8816666666666
2017-01-30,407.9991666666667
2017-01-29,408.0483333333334
2017-01-28,408.0941666666666
2017-01-27,408.12708333333336
2017-01-26,408.14000000000004
2017-01-25,408.15049999999985
2017-01-24,408.3406249999999
2017-01-23,408.35999999999996
2017-01-22,408.36541666666653
2017-01-21,408.45666666666676
2017-01-20,408.7962499999998
2017-01-19,409.1516666666667
2017-01-18,409.4066666666667
2017-01-17,409.42
2017-01-16,409.42541666666676
2017-01-15,409.5429166666666
2017-01-14,409.87083333333345
2017-01-13,409.9520833333333
2017-01-12,410.09041666666684
2017-01-11,410.3391666666668
2017-01-10,410.54750000000007
2017-01-09,410.7616666666666
2017-01-08,410.83150000000006
2017-01-07,410.8400000000001
2017-01-06,410.8412500000001
2017-01-05,410.89333333333326
2017-01-04,410.94125
2017-01-03,410.95000000000005
2017-01-02,410.96208333333317
2017-01-01,411.1916666666666
2016-12-31,411.3999999999999
2016-12-30,411.495
2016-11-18,415.29
2016-11-17,415.2900000000002
2016-11-16,415.2900000000002
2016-11-15,415.2900000000002
2016-11-14,415.2066666666667
2016-11-13,415.20000000000005
2016-11-12,415.20000000000005
2016-11-11,415.20000000000005
2016-11-10,415.20000000000005
2016-11-09,415.2129166666666
2016-11-08,415.1704166666666
2016-11-07,415.1599999999999
2016-11-06,415.13250000000016
2016-11-05,415.11249999999995
2016-11-04,415.1000000000002
2016-11-03,415.09458333333345
2016-11-02,415.0900000000001
2016-11-01,415.08458333333334
2016-10-31,415.05833333333334
2016-10-30,415.04500000000024
2016-10-29,415.04
2016-10-28,415.0400000000002
2016-10-27,415.0400000000002
2016-10-26,415.0400000000002
2016-10-25,415.0354166666668
2016-10-24,415.01583333333343
2016-10-23,415.01000000000016
2016-10-22,415.01000000000016
2016-10-21,415.0020833333333
2016-10-20,415.0
2016-10-19,415.0
2016-10-18,415.0
2016-10-17,414.9679166666667
2016-10-16,414.92041666666665
2016-10-15,414.92
2016-10-14,414.92
2016-10-13,414.92
2016-10-12,414.92
2016-10-11,414.92
2016-10-10,414.64666666666676
2016-10-09,414.51000000000016
2016-10-08,414.51000000000016
2016-10-07,414.4541666666666
2016-10-06,414.4399999999999
2016-10-05,414.4399999999999
2016-10-04,414.4399999999999
2016-10-03,414.4399999999999
2016-10-02,414.4379166666665
2016-10-01,414.34541666666684
2016-09-30,414.2850000000001
2016-09-29,414.2654166666666
2016-09-28,414.24416666666656
2016-09-27,414.20708333333346
2016-09-26,414.1712499999998
2016-09-25,414.13666666666654
2016-09-24,414.1299999999999
2016-09-23,414.13000000000005
2016-09-13,412.31
2016-09-12,412.3100000000002
2016-09-11,412.3066666666667
2016-09-10,412.2829166666666
2016-09-09,412.28
2016-09-08,412.28
2016-09-07,412.2654166666668
2016-09-06,412.26000000000016
2016-09-05,412.2600000000001
2016-09-04,412.25
2016-09-03,412.25
2016-09-02,412.25
2016-09-01,412.25
2016-08-31,412.24708333333325
2016-08-30,412.22083333333336
2016-08-29,412.19749999999993
2016-08-28,412.15333333333314
2016-08-27,412.045
2016-08-26,411.8937500000001
2016-08-25,411.8700000000001
2016-08-24,411.8700000000001
2016-08-23,411.8312499999999
2016-08-22,411.8199999999999
2016-08-21,411.81250000000006
2016-08-20,411.79416666666674
2016-08-19,411.5595833333334
2016-08-18,411.34125
2016-08-17,411.30625000000003
2016-08-16,411.2324999999999
2016-08-15,411.15833333333313
2016-08-14,411.0554166666666
2016-08-13,410.8191666666665
2016-08-12,410.7608333333333
2016-08-11,410.4466666666667
2016-08-10,410.30166666666673
2016-08-09,410.16375
2016-08-08,409.8383333333333
2016-08-07,409.7925
2016-08-06,409.7029166666667
2016-08-05,409.4270833333333
2016-08-04,409.33958333333334
2016-08-03,409.32374999999985
2016-08-02,409.2983333333334
2016-08-01,409.25499999999994
2016-07-31,409.2004166666668
2016-07-30,409.1720833333334
2016-07-29,409.0812499999999
2016-07-28,408.86166666666674
2016-07-27,408.71250000000003
2016-07-26,408.60541666666654
2016-07-25,408.56458333333336
2016-07-24,408.1779166666666
2016-07-23,407.9620833333335
2016-07-22,407.9320833333332
2016-07-21,407.795
2016-07-20,407.57124999999996
2016-07-19,407.5320833333333
2016-07-18,407.44249999999994
2016-07-17,407.24791666666664
2016-07-16,407.01291666666674
2016-07-15,406.8958333333334
2016-07-14,406.7649999999999
2016-07-13,406.6154166666666
2016-07-12,406.5145833333334
2016-07-11,406.21166666666676
2016-07-10,406.0479166666667
2016-07-09,405.95458333333335
2016-07-08,405.83
2016-07-07,405.71291666666684
2016-07-06,405.64833333333326
2016-07-05,405.61375000000004
2016-07-04,405.57874999999996
2016-07-03,405.5325
2016-07-02,405.48874999999975
2016-07-01,405.47249999999985
2016-06-30,405.4516666666666
2016-06-29,405.4199999999999
2016-06-28,405.3958333333333
2016-06-27,405.36958333333337
2016-06-26,405.3241666666667
2016-06-25,405.3100000000001
2016-06-24,405.3100000000001
2016-06-23,403.96
2016-06-22,402.60999999999996
2016-06-21,402.60999999999996
2016-06-20,402.60999999999996
2016-06-19,402.60999999999996
2016-06-18,402.60999999999996
2016-06-17,402.60999999999996
2016-06-16,402.60999999999996
2016-06-15,402.60999999999996
2016-06-14,402.60999999999996
2016-06-13,402.60999999999996
2016-06-12,402.60999999999996
2016-06-11,402.60999999999996
2016-06-10,402.60999999999996
2016-06-09,402.60999999999996
2016-06-08,402.60999999999996
2016-06-07,402.60999999999996
2016-06-06,402.60999999999996
2016-06-05,402.60999999999996
2016-06-04,402.60999999999996
2016-06-03,402.60999999999996
2016-06-02,402.60999999999996
2016-06-01,402.60999999999996
2016-05-31,402.60999999999996
2016-05-30,402.60999999999996
2016-05-29,402.6075
2016-05-28,402.5870833333334
2016-05-27,402.58
2016-05-26,402.57458333333324
2016-05-25,402.55500000000023
2016-05-24,402.52916666666687
2016-05-23,402.5200000000002
2016-05-22,402.5150000000001
2016-05-21,402.4866666666667
2016-05-20,402.45625
2016-05-19,402.4399999999999
2016-05-18,402.4204166666666
2016-05-17,402.39500000000004
2016-05-16,402.39000000000004
2016-05-15,402.38583333333327
2016-05-14,402.36500000000007
2016-05-13,402.33541666666673
2016-05-12,402.32416666666654
2016-05-11,402.3199999999999
2016-05-10,402.3199999999999
2016-05-09,402.3199999999999
2016-05-08,402.3199999999999
2016-05-07,402.3199999999999
2016-05-06,402.32
2016-05-05,402.3199999999999
2016-05-04,402.3199999999999
2016-05-03,402.3199999999999
2016-05-02,402.3199999999999
2016-05-01,402.32625
2016-04-30,402.33125
2016-04-29,402.35083333333336
2016-04-28,402.3616666666667
2016-04-27,402.37000000000006
2016-04-26,402.3774999999999
2016-04-25,402.4204166666666
2016-04-24,402.46666666666647
2016-04-23,402.5158333333333
2016-04-22,402.53791666666683
2016-04-21,402.5604166666665
2016-04-20,402.58291666666673
2016-04-19,402.5900000000001
2016-04-18,402.5900000000001
2016-04-17,402.5900000000001
2016-04-16,402.665
2016-04-15,402.71041666666656
2016-04-14,402.7254166666665
2016-04-13,402.73791666666654
2016-04-12,402.76166666666694
2016-04-11,402.7854166666668
2016-04-10,402.83333333333354
2016-04-09,402.85000000000014
2016-04-08,402.85000000000014
2016-04-07,402.8566666666666
2016-04-06,402.8683333333334
2016-04-05,402.87000000000006
2016-04-04,402.87000000000006
2016-04-03,402.87000000000006
2016-04-02,402.87000000000006
2016-04-01,402.87124999999986
2016-03-31,402.9324999999999
2016-03-30,403.06916666666666
2016-03-29,403.2825
2016-03-28,403.35875000000004
2016-03-27,403.37499999999994
2016-03-26,403.3866666666667
2016-03-25,403.4383333333332
2016-03-24,403.46083333333326
2016-03-23,403.76500000000004
2016-03-22,403.97916666666674
2016-03-21,404.03708333333344
2016-03-20,404.04000000000013
2016-03-19,404.04000000000013
2016-03-18,404.2129166666668
2016-03-17,404.3416666666667
2016-03-16,404.36041666666665
2016-03-15,404.4041666666665
2016-03-14,404.5183333333334
2016-03-13,404.5470833333334
2016-03-12,404.5600000000001
2016-03-11,404.5600000000001
2016-03-10,404.5600000000001
2016-03-09,404.5600000000001
2016-03-08,404.7662500000002
2016-03-07,404.8733333333334
2016-03-06,404.9875
2016-03-05,405.06583333333316
2016-03-04,405.0699999999999
2016-03-03,405.25041666666675
2016-03-02,405.38208333333336
2016-03-01,405.4354166666665
2016-02-29,405.47874999999993
2016-02-28,405.55458333333314
2016-02-27,405.6449999999998
2016-02-26,405.6599999999999
2016-02-25,405.6599999999999
2016-02-24,405.66124999999994
2016-02-23,405.8291666666667
2016-02-22,406.2162500000001
2016-02-21,406.3604166666666
2016-02-20,406.3912499999999
2016-02-19,406.4120833333334
2016-02-18,406.4904166666666
2016-02-17,406.5429166666666
2016-02-16,406.77875
2016-02-15,406.8587499999999
2016-02-14,407.08250000000004
2016-02-13,407.28375000000005
2016-02-12,407.3433333333335
2016-02-11,407.4312500000001
2016-02-10,407.61083333333335
2016-02-09,407.6474999999998
2016-02-08,407.6508333333332
2016-02-07,407.7745833333335
2016-02-06,407.85833333333335
2016-02-05,407.94583333333344
2016-02-04,408.0116666666668
2016-02-03,408.0200000000002
2016-02-02,408.0200000000002
2016-02-01,408.33
2016-01-31,408.5329166666667
2016-01-30,408.5958333333335
2016-01-29,408.8487500000001
2016-01-28,408.96916666666675
2016-01-27,409.0620833333334
2016-01-26,409.1091666666667
2016-01-25,409.2141666666666
2016-01-24,409.3791666666666
2016-01-23,409.55916666666684
2016-01-22,409.60000000000014
2016-01-21,409.7395833333333
2016-01-20,409.9604166666666
2016-01-19,410.05166666666673
2016-01-18,410.0900000000001
2016-01-17,410.0900000000001
2016-01-16,410.25666666666666
2016-01-15,410.47416666666686
2016-01-14,410.7120833333334
2016-01-13,411.2900000000002
2016-01-12,411.3037500000001
2016-01-11,411.3241666666667
2016-01-10,411.3400000000001
2016-01-09,411.34708333333356
2016-01-08,411.4187499999998
2016-01-07,411.6383333333335
2016-01-06,411.8995833333334
2016-01-05,411.9574999999999
2016-01-04,411.9895833333333
2016-01-03,412.35625000000005
2016-01-02,412.79541666666654
2016-01-01,412.9741666666666
2015-12-31,413.00583333333344
2015-12-30,413.01000000000016
2015-12-29,413.01000000000016
2015-12-28,413.01000000000016
2015-12-27,413.0141666666669
2015-12-26,413.2033333333334
2015-12-25,413.3400000000001
2015-12-24,413.3400000000001
2015-12-23,413.36333333333323
2015-12-22,413.54291666666677
2015-12-21,413.8637499999998
2015-12-20,414.12708333333353
2015-12-19,414.3666666666668
2015-12-18,414.3745833333332
2015-12-17,414.3799999999999
2015-12-16,414.38750000000005
2015-12-15,414.4524999999999
2015-12-14,414.50750000000016
2015-12-13,414.7200000000001
2015-12-12,414.85208333333327
2015-12-11,414.89750000000004
2015-12-10,415.0179166666667
2015-12-09,415.0600000000001
2015-12-08,415.1970833333334
2015-12-07,415.6695833333334
2015-12-06,415.8845833333334
2015-12-05,415.9320833333332
2015-12-04,416.01499999999993
2015-12-03,416.0562500000001
2015-12-02,416.06583333333316
2015-12-01,416.1304166666668
2015-11-30,416.2850000000001
2015-11-29,416.3500000000002
2015-11-28,416.3500000000002
2015-11-27,416.3554166666667
2015-11-26,416.555
2015-11-25,416.5699999999999
2015-11-24,416.5758333333333
2015-11-23,416.58
2015-11-22,416.58
2015-11-21,416.58
2015-11-20,416.58
2015-11-19,416.6012500000001
2015-11-18,416.6200000000001
2015-11-17,416.6374999999998
2015-11-16,416.6499999999998
2015-11-15,416.6499999999998
2015-11-14,416.6441666666664
2015-11-13,416.6299999999999
2015-11-12,416.6299999999999
2015-11-11,416.6299999999999
2015-11-10,416.6299999999999
2015-11-09,416.6299999999999
2015-11-08,416.6287500000001
2015-11-07,416.6200000000001
2015-11-06,416.6200000000001
2015-11-05,416.6200000000001
2015-11-04,416.6200000000001
2015-11-03,416.61666666666673
2015-11-02,416.6075
2015-11-01,416.6000000000002
2015-10-31,416.59375000000006
2015-10-30,416.5900000000001
2015-10-29,416.5900000000001
2015-10-28,416.56625000000014
2015-10-27,416.5058333333334
2015-10-26,416.4912499999998
2015-10-25,416.4454166666667
2015-10-24,416.3045833333333
2015-10-23,416.28458333333333
2015-10-22,416.28
2015-10-21,416.28
2015-10-20,416.28
2015-10-19,416.28
2015-10-18,416.2341666666664
2015-10-17,416.2099999999998
2015-10-16,415.8520833333334
2015-10-15,415.2129166666668
2015-10-14,415.08833333333337
2015-10-13,415.0558333333334
2015-10-12,415.0200000000002
2015-10-11,415.0200000000002
2015-10-10,415.0200000000002
2015-10-09,415.0200000000002
2015-10-08,414.60458333333344
2015-10-07,414.0620833333333
2015-10-06,413.9545833333334
2015-10-05,413.7804166666668
2015-10-04,413.5024999999999
2015-10-03,413.14666666666653
2015-10-02,413.12125
2015-10-01,413.05750000000006
2015-09-30,412.56583333333333
2015-09-29,412.2791666666665
2015-09-28,412.0062499999999
2015-09-27,411.73833333333346
2015-09-26,411.49
2015-09-25,411.4320833333333
2015-09-24,411.2062500000002
2015-09-23,411.01500000000004
2015-09-22,410.7229166666666
2015-09-21,410.4937500000001
2015-09-20,410.1933333333333
2015-09-19,410.0608333333332
2015-09-18,409.90749999999997
2015-09-17,409.7291666666665
2015-09-16,409.6095833333332
2015-09-15,409.5366666666667
2015-09-14,409.14208333333346
2015-09-13,408.97583333333324
2015-09-12,408.65124999999995
2015-09-11,408.4066666666666
2015-09-10,408.17875000000004
2015-09-09,407.96958333333333
2015-09-08,407.6762499999999
2015-09-07,407.5075000000001
2015-09-06,407.38375000000013
2015-09-05,407.28
2015-09-04,407.28
2015-09-03,407.28
2015-09-02,407.28
2015-09-01,407.28
2015-08-31,407.28
2015-08-30,407.3866666666667
2015-08-29,407.7141666666667
2015-08-28,408.3458333333333
2015-08-04,402.7435
2015-08-03,402.4512500000001
2015-08-02,402.33083333333326
2015-08-01,402.3100000000001
2015-07-31,402.2995833333334
2015-07-30,402.161
2015-07-29,401.999375
2015-07-28,401.89500000000004
2015-07-27,401.8016666666668
2015-07-26,401.7833333333335
2015-07-25,401.80458333333326
2015-07-24,401.7516666666666
2015-07-23,401.6933333333332
2015-07-22,401.6170833333333
2015-07-21,401.5991666666668
2015-07-20,401.60499999999996
2015-07-19,401.60166666666674
2015-07-18,401.57874999999996
2015-07-17,401.54666666666685
2015-07-16,401.54625000000016
2015-07-15,401.5208333333334
2015-07-14,401.5095833333333
2015-07-13,401.5158333333334
2015-07-12,401.55833333333334
2015-07-11,401.59666666666664
2015-07-10,401.5941666666667
2015-07-09,401.86916666666656
2015-07-08,402.17833333333334
2015-07-07,402.23458333333343
2015-07-06,402.2700000000002
2015-07-05,402.2925
2015-07-04,402.33750000000015
2015-07-03,402.3716666666667
2015-07-02,402.42124999999993
2015-07-01,402.4795833333332
2015-06-30,402.5070833333336
2015-06-29,402.50625000000014
2015-06-28,402.54291666666654
2015-06-27,402.58916666666664
2015-06-26,402.62333333333345
2015-06-25,402.7533333333334
2015-06-24,402.8579166666666
2015-06-23,402.9108333333334
2015-06-22,402.93458333333325
2015-06-21,402.99875000000026
2015-06-20,403.05541666666676
2015-06-19,403.10416666666674
2015-06-18,403.1774999999998
2015-06-17,403.2333333333333
2015-06-16,403.1220833333334
2015-06-15,403.14750000000004
2015-06-14,403.2054166666666
2015-06-13,403.2820833333332
2015-06-12,403.34999999999985
2015-06-11,403.42374999999987
2015-06-10,403.53
2015-06-09,403.6566666666666
2015-06-08,403.78249999999997
2015-06-07,403.8479166666666
2015-06-06,403.96166666666676
2015-06-05,404.07958333333346
2015-06-04,404.1499999999999
2015-06-03,404.2524999999999
2015-06-02,404.38249999999994
2015-06-01,404.5033333333333
2015-05-31,404.57
2015-05-30,404.6500000000001
2015-05-29,404.69958333333346
2015-05-28,404.86375
2015-05-27,404.95374999999973
2015-05-26,404.97625
2015-05-25,405.0199999999999
2015-05-24,405.1433333333334
2015-05-23,405.40833333333325
2015-05-22,405.52833333333325
2015-05-21,405.57041666666663
2015-05-20,405.59958333333356
2015-05-19,405.673333333333
2015-05-18,405.7616666666666
2015-05-17,405.78416666666675
2015-05-16,405.84541666666655
2015-05-15,405.97416666666663
2015-05-14,406.13458333333324
2015-05-13,406.295
2015-05-12,406.3820833333334
2015-05-11,406.3529166666669
2015-05-10,406.36083333333335
2015-05-09,406.4262499999998
2015-05-08,406.52875
2015-05-07,406.5870833333335
2015-05-06,406.67124999999993
2015-05-05,406.7745833333334
2015-05-04,406.8754166666667
2015-05-03,406.94750000000005
2015-05-02,407.0508333333333
2015-05-01,407.12624999999997
2015-04-30,407.18541666666664
2015-04-29,407.3029166666668
2015-04-28,407.31333333333333
2015-04-27,407.20541666666674
2015-04-26,407.3133333333333
2015-04-25,407.4308333333331
2015-04-24,407.56125000000003
2015-04-23,407.71999999999986
2015-04-22,407.805
2015-04-21,407.8662499999998
2015-04-20,407.89208333333323
2015-04-19,407.88333333333316
2015-04-18,407.9683333333333
2015-04-17,408.1054166666666
2015-04-16,408.2108333333333
2015-04-15,408.3154166666668
2015-04-14,408.38166666666666
2015-04-13,408.40749999999986
2015-04-12,408.44041666666664
2015-04-11,408.4887499999999
2015-04-10,408.49291666666653
2015-04-09,408.5062500000002
2015-04-08,408.5883333333333
2015-04-07,408.64874999999984
2015-04-06,408.685
2015-04-05,408.8045833333333
2015-04-04,409.0066666666667
2015-04-03,408.9849999999999
2015-04-02,409.0362500000001
2015-04-01,409.12749999999977
2015-03-31,409.2920833333333
2015-03-30,409.4279166666666
2015-03-29,409.54000000000025
2015-03-28,409.6933333333332
2015-03-27,409.8825
2015-03-26,409.91958333333326
2015-03-25,410.04249999999996
2015-03-24,410.10291666666666
2015-03-23,410.1958333333332
2015-03-22,410.31250000000017
2015-03-21,410.43250000000006
2015-03-20,410.5704166666667
2015-03-19,410.6554166666667
2015-03-18,410.80500000000023
2015-03-17,410.9404166666668
2015-03-16,411.11083333333323
2015-03-15,411.2691666666667
2015-03-14,411.36625000000004
2015-03-13,411.5058333333334
2015-03-12,411.4845833333333
2015-03-11,411.5699999999999
2015-03-10,411.57708333333335
2015-03-09,411.6624999999999
