datetime,water_level(ft below land surface)
2014-04-08,274.55
2014-04-07,274.26
2014-04-06,274.19
2014-04-05,274.35
2014-04-04,274.41
2014-04-03,274.06
2014-04-02,274.07
2014-04-01,274.13
2014-03-31,274.14
2014-03-30,274.32
2014-03-29,274.40
2014-03-28,274.07
2014-03-27,274.02
2014-03-26,274.21
2014-03-25,274.37
2014-03-24,274.33
2014-03-23,274.37
2014-03-22,274.15
2014-03-21,274.16
2014-03-20,274.37
2014-03-19,274.34
2014-03-18,273.92
2014-03-17,274.12
2014-03-16,274.12
2014-03-15,273.96
2014-03-14,274.08
2014-03-13,274.26
2014-03-12,274.22
2014-03-11,273.82
2014-03-10,274.13
2014-03-09,274.27
2014-03-08,274.03
2014-03-07,273.95
2014-03-06,274.15
2014-03-05,273.98
2014-03-04,274.07
2014-03-03,274.25
2014-03-02,273.96
2014-03-01,273.88
2014-02-28,273.82
2014-02-27,274.01
2014-02-26,274.12
2014-02-25,273.98
2014-02-24,274.00
2014-02-23,273.92
2014-02-22,273.92
2014-02-21,274.06
2014-02-20,273.82
2014-02-19,273.77
2014-02-18,273.92
2014-02-17,273.91
2014-02-16,273.83
2014-02-15,273.86
2014-02-14,273.70
2014-02-13,273.72
2014-02-12,273.86
2014-02-11,273.91
2014-02-10,273.76
2014-02-09,273.72
2014-02-08,273.79
2014-02-07,273.88
2014-02-06,274.04
2014-02-05,273.93
2014-02-04,273.59
2014-02-03,273.74
2014-02-02,273.67
2014-02-01,273.41
2014-01-31,273.45
2014-01-30,273.57
2014-01-29,273.83
2014-01-28,273.84
2014-01-27,273.54
2014-01-26,273.43
2014-01-25,273.75
2014-01-24,274.06
2014-01-23,273.69
2014-01-22,273.64
2014-01-21,273.92
2014-01-20,273.65
2014-01-19,273.79
2014-01-18,273.71
2014-01-17,273.77
2014-01-16,273.58
2014-01-15,273.79
2014-01-14,273.62
2014-01-13,273.52
2014-01-12,273.42
2014-01-11,273.45
2014-01-10,273.29
2014-01-09,273.41
2014-01-08,273.48
2014-01-07,273.74
2014-01-06,273.92
2014-01-05,273.39
2014-01-04,273.30
2014-01-03,273.58
2014-01-02,273.63
2014-01-01,273.38
2013-12-31,273.57
2013-12-30,273.51
2013-12-29,273.31
2013-12-28,273.41
2013-12-27,273.58
2013-12-26,273.59
2013-12-25,273.36
2013-12-24,273.04
2013-12-23,273.04
2013-12-22,273.03
2013-12-21,272.95
2013-12-20,273.03
2013-12-19,273.14
2013-12-18,273.40
2013-12-17,273.47
2013-12-16,273.48
2013-12-15,273.56
2013-12-14,273.33
2013-12-13,273.26
2013-12-12,273.63
2013-12-11,273.51
2013-12-10,273.51
2013-12-09,273.13
2013-12-08,273.16
2013-12-07,273.39
2013-12-06,273.26
2013-12-05,272.96
2013-12-04,272.75
2013-12-03,272.75
2013-12-02,272.89
2013-12-01,273.11
2013-11-30,273.23
2013-11-29,273.31
2013-11-28,273.27
2013-11-27,273.33
2013-11-26,273.14
2013-11-25,273.10
2013-11-24,273.33
2013-11-23,273.36
2013-11-22,273.24
2013-11-21,272.90
2013-11-20,272.90
2013-11-19,272.98
2013-11-18,272.97
2013-11-17,272.78
2013-11-16,272.74
2013-11-15,272.85
2013-11-14,273.06
2013-11-13,273.42
2013-11-12,273.35
2013-11-11,273.16
2013-11-10,273.15
2013-11-09,273.08
2013-11-08,273.26
2013-11-07,273.39
2013-11-06,273.15
2013-11-05,272.95
2013-11-04,272.94
2013-11-03,273.09
2013-11-02,273.20
2013-11-01,272.91
2013-10-31,272.80
2013-10-30,272.69
2013-10-29,272.74
2013-10-28,272.75
2013-10-27,272.85
2013-10-26,272.93
2013-10-25,273.00
2013-10-24,272.98
2013-10-23,272.99
2013-10-22,272.99
2013-10-21,272.83
2013-10-20,272.89
2013-10-19,273.05
2013-10-18,272.91
2013-10-17,273.04
2013-10-16,273.08
2013-10-15,273.03
2013-10-14,273.13
2013-10-13,273.18
2013-10-12,273.10
2013-10-11,273.06
2013-10-10,273.15
2013-10-09,273.20
2013-10-08,273.28
2013-10-07,273.38
2013-10-06,273.38
2013-10-05,273.24
2013-10-04,273.21
2013-10-03,273.25
2013-10-02,273.28
2013-10-01,273.30
2013-09-30,273.37
2013-09-29,273.49
2013-09-28,273.39
2013-09-27,273.36
2013-09-26,273.38
2013-09-25,273.43
2013-09-24,273.43
2013-09-23,273.39
2013-09-22,273.47
2013-09-21,273.89
2013-09-20,274.62
2013-09-19,274.68
2013-09-18,274.71
2013-09-17,274.73
2013-09-16,274.68
2013-09-15,274.63
2013-09-14,274.57
2013-09-13,274.62
2013-09-12,274.69
2013-09-11,274.69
2013-09-10,274.63
2013-09-09,274.59
2013-09-08,274.58
2013-09-07,274.63
2013-09-06,274.67
2013-09-05,274.69
2013-09-04,274.67
2013-09-03,274.64
2013-09-02,274.46
2013-09-01,274.38
2013-08-31,274.40
2013-08-30,274.44
2013-08-29,274.46
2013-08-28,274.46
2013-08-27,274.46
2013-08-26,274.46
2013-08-25,274.44
2013-08-24,274.43
2013-08-23,274.44
2013-08-22,274.43
2013-08-21,274.39
2013-08-20,274.37
2013-08-19,274.37
2013-08-18,274.37
2013-08-17,274.39
2013-08-16,274.39
2013-08-15,274.37
2013-08-14,274.38
2013-08-13,274.42
2013-08-12,274.43
2013-08-11,274.43
2013-08-10,274.38
2013-08-09,274.23
2013-08-08,274.19
2013-08-07,274.18
2013-08-06,274.21
2013-08-05,274.25
2013-08-04,274.25
2013-08-03,274.23
2013-08-02,274.27
2013-08-01,274.30
2013-07-31,274.29
2013-07-30,274.26
2013-07-29,274.22
2013-07-28,274.23
2013-07-27,274.23
2013-07-26,274.23
2013-07-25,274.21
2013-07-24,274.16
2013-07-23,274.14
2013-07-22,274.10
2013-07-21,274.08
2013-07-20,274.13
2013-07-19,274.22
2013-07-18,274.27
2013-07-17,274.26
2013-07-16,274.17
2013-07-15,274.08
2013-07-14,274.09
2013-07-13,274.11
2013-07-12,274.11
2013-07-11,274.15
2013-07-10,274.21
2013-07-09,274.21
2013-07-08,274.16
2013-07-07,274.09
2013-07-06,274.08
2013-07-05,274.09
2013-07-04,274.11
2013-07-03,274.15
2013-07-02,274.17
2013-07-01,274.09
2013-06-30,274.01
2013-06-29,274.04
2013-06-28,274.07
2013-06-27,274.07
2013-06-26,274.07
2013-06-25,274.08
2013-06-24,274.08
2013-06-23,274.07
2013-06-22,274.10
2013-06-21,274.10
2013-06-20,274.06
2013-06-19,274.03
2013-06-18,274.02
2013-06-17,274.03
2013-06-16,274.04
2013-06-15,274.06
2013-06-14,274.07
2013-06-13,274.08
2013-06-12,274.08
2013-06-11,274.08
2013-06-10,274.07
2013-06-09,274.03
2013-06-08,274.06
2013-06-07,274.11
2013-06-06,274.02
2013-06-05,274.00
2013-06-04,274.04
2013-06-03,274.13
2013-06-02,274.18
2013-06-01,274.04
2013-05-31,274.04
2013-05-30,274.00
2013-05-29,273.99
2013-05-28,274.12
2013-05-27,274.24
2013-05-26,274.32
2013-05-25,274.40
2013-05-24,274.40
2013-05-23,274.24
2013-05-22,274.22
2013-05-21,274.15
2013-05-20,274.14
2013-05-19,274.18
2013-05-18,274.19
2013-05-17,274.16
2013-05-16,274.18
2013-05-15,274.33
2013-05-14,274.51
2013-05-13,274.62
2013-05-12,274.65
2013-05-11,274.62
2013-05-10,274.53
2013-05-09,274.50
2013-05-08,274.54
2013-05-07,274.58
2013-05-06,274.65
2013-05-05,274.67
2013-05-04,274.65
2013-05-03,274.95
2013-05-02,274.92
2013-05-01,274.53
2013-04-30,274.52
2013-04-29,274.60
2013-04-28,274.67
2013-04-27,274.72
2013-04-26,274.77
2013-04-25,274.89
2013-04-24,274.89
2013-04-23,274.63
2013-04-22,274.67
2013-04-21,274.67
2013-04-20,274.71
2013-04-19,274.86
2013-04-18,274.55
2013-04-17,274.43
2013-04-16,274.45
2013-04-15,274.37
2013-04-14,274.39
2013-04-13,274.49
2013-04-12,274.51
2013-04-11,274.52
2013-04-10,274.49
2013-04-09,274.22
2013-04-08,274.31
2013-04-07,274.41
2013-04-06,274.53
2013-04-05,274.70
2013-04-04,274.72
2013-04-03,274.58
2013-04-02,274.44
2013-04-01,274.46
2013-03-31,274.42
2013-03-30,274.51
2013-03-29,274.57
2013-03-28,274.59
2013-03-27,274.66
2013-03-26,274.81
2013-03-25,274.74
2013-03-24,274.60
2013-03-23,274.23
2013-03-21,274.35
2013-03-20,274.61
2013-03-19,274.41
2013-03-18,274.31
2013-03-17,274.23
2013-03-16,274.35
2013-03-15,274.60
2013-03-14,274.74
2013-03-13,274.77
2013-03-12,274.55
2013-03-11,274.56
2013-03-10,274.40
2013-03-09,274.20
2013-03-08,274.39
2013-03-07,274.47
2013-03-06,274.65
2013-03-05,274.58
2013-03-04,274.20
2013-03-03,274.45
2013-03-02,274.68
2013-03-01,274.62
2013-02-28,274.65
2013-02-27,274.50
2013-02-26,274.13
2013-02-25,273.81
2013-02-24,273.81
2013-02-23,274.01
2013-02-22,273.99
2013-02-21,273.77
2013-02-20,273.82
2013-02-19,274.05
2013-02-18,273.84
2013-02-17,273.98
2013-02-16,274.23
2013-02-15,274.08
2013-02-14,273.98
2013-02-13,274.01
2013-02-12,273.86
2013-02-11,273.89
2013-02-10,273.80
2013-02-09,273.83
2013-02-08,274.03
2013-02-07,273.84
2013-02-06,273.81
2013-02-05,273.80
2013-02-04,273.79
2013-02-03,274.04
2013-02-02,274.07
2013-02-01,274.10
2013-01-31,274.10
2013-01-30,273.95
2013-01-29,273.64
2013-01-28,273.79
2013-01-27,273.83
2013-01-26,273.85
2013-01-25,273.86
2013-01-24,273.94
2013-01-23,273.95
2013-01-22,273.91
2013-01-21,273.88
2013-01-20,273.88
2013-01-19,273.95
2013-01-18,274.14
2013-01-17,274.15
2013-01-16,274.02
2013-01-15,273.90
2013-01-14,273.91
2013-01-13,273.86
2013-01-12,273.61
2013-01-11,273.69
2013-01-10,273.78
2013-01-09,273.72
2013-01-08,273.72
2013-01-07,273.94
2013-01-06,274.05
2013-01-05,274.04
2013-01-04,274.11
2013-01-03,274.06
2013-01-02,273.94
2013-01-01,273.83
2012-12-31,273.76
2012-12-30,274.01
2012-12-29,274.06
2012-12-28,273.67
2012-12-27,273.68
2012-12-26,273.85
2012-12-25,273.58
2012-12-24,273.60
2012-12-23,273.68
2012-12-22,273.88
2012-12-21,274.09
2012-12-20,274.06
2012-12-19,273.54
2012-12-18,273.64
2012-12-17,273.67
2012-12-16,273.58
2012-12-15,273.61
2012-12-13,273.77
2012-12-12,273.78
2012-12-11,273.68
2012-12-10,273.70
2012-12-05,273.78
2012-12-04,273.69
2012-12-03,273.58
2012-12-02,273.62
2012-12-01,273.61
2012-11-30,273.65
2012-11-29,273.72
2012-11-28,273.81
2012-11-27,273.81
2012-11-26,273.46
2012-11-25,273.48
2012-11-24,273.72
2012-11-23,273.55
2012-11-22,273.56
2012-11-21,273.64
2012-11-19,273.65
2012-11-18,273.67
2012-11-17,273.77
2012-11-16,273.74
2012-11-15,273.74
2012-11-14,273.80
2012-11-13,273.90
2012-11-12,273.89
2012-11-11,273.50
2012-11-10,273.44
2012-11-09,273.49
2012-11-08,273.53
2012-11-07,273.59
2012-11-06,273.60
2012-11-05,273.56
2012-11-04,273.59
2012-11-03,273.46
2012-11-02,273.45
2012-11-01,273.47
2012-10-31,273.46
2012-10-30,273.50
2012-10-29,273.62
2012-10-28,273.66
2012-10-27,273.73
2012-10-26,273.67
2012-10-25,273.40
2012-10-24,273.40
2012-10-23,273.38
2012-10-22,273.34
2012-10-21,273.29
2012-10-20,273.31
2012-10-19,273.40
2012-10-18,273.31
2012-10-17,273.16
2012-10-16,273.31
2012-10-15,273.48
2012-10-14,273.42
2012-10-13,273.34
2012-10-12,273.41
2012-10-11,273.41
2012-10-10,273.37
2012-10-09,273.35
2012-10-08,273.47
2012-10-07,273.49
2012-10-06,273.37
2012-10-05,273.38
2012-10-04,273.34
2012-10-03,273.32
2012-10-02,273.34
2012-10-01,273.26
2012-09-30,273.26
2012-09-29,273.20
2012-09-28,273.34
2012-09-27,273.35
2012-09-26,273.29
2012-09-25,273.34
2012-09-24,273.43
2012-09-23,273.44
2012-09-22,273.35
2012-09-21,273.30
2012-09-20,273.35
2012-09-19,273.38
2012-09-18,273.30
2012-09-17,273.22
2012-09-16,273.40
2012-09-15,273.54
2012-09-14,273.54
2012-09-13,273.37
2012-09-12,273.31
2012-09-11,273.33
2012-09-10,273.39
2012-09-09,273.44
2012-09-08,273.31
2012-09-07,273.15
2012-09-06,273.14
2012-09-05,273.11
2012-09-04,273.14
2012-09-03,273.73
2012-09-02,273.86
2012-09-01,273.86
2012-08-31,273.77
2012-08-30,273.73
2012-08-29,273.78
2012-08-28,273.86
2012-08-27,273.89
2012-08-25,273.59
2012-08-24,273.65
2012-08-23,273.72
2012-08-22,273.75
2012-08-21,273.70
2012-08-20,273.74
2012-08-19,273.69
2012-08-18,273.70
2012-08-17,273.73
2012-08-16,273.67
2012-08-15,273.61
2012-08-14,273.65
2012-08-13,273.68
2012-08-12,273.60
2012-08-11,273.58
2012-08-10,273.60
2012-08-09,273.61
2012-08-08,273.59
2012-08-07,273.60
2012-08-06,273.68
2012-08-05,273.66
2012-08-04,273.52
2012-08-03,273.44
2012-08-02,273.49
2012-08-01,273.54
2012-07-31,273.55
2012-07-30,273.57
2012-07-29,273.63
2012-07-28,273.66
2012-07-27,273.55
2012-07-26,273.45
2012-07-25,273.52
2012-07-24,273.62
2012-07-23,273.62
2012-07-22,273.57
2012-07-21,273.58
2012-07-20,273.61
2012-07-19,273.59
2012-07-18,273.52
2012-07-17,273.45
2012-07-16,273.47
2012-07-15,273.49
2012-07-14,273.51
2012-07-13,273.51
2012-07-12,273.47
2012-07-02,272.81
2012-07-01,272.77
2012-06-30,272.74
2012-06-29,272.84
2012-06-28,272.87
2012-06-27,272.75
2012-06-26,272.73
2012-06-25,272.77
2012-06-24,272.78
2012-06-23,272.70
2012-06-22,272.73
2012-06-21,272.72
2012-06-20,272.59
2012-06-19,272.54
2012-06-18,272.58
2012-06-17,272.71
2012-06-16,272.70
2012-06-15,272.60
2012-06-14,272.55
2012-06-13,272.62
2012-06-12,272.63
2012-06-11,272.50
2012-06-10,272.40
2012-06-09,272.47
2012-06-08,272.56
2012-06-07,272.52
2012-06-06,272.43
2012-06-05,272.43
2012-06-04,272.43
2012-06-03,272.43
2012-06-02,272.43
2012-06-01,272.45
2012-05-31,272.26
2012-05-30,272.30
2012-05-29,272.35
2012-05-28,272.33
2012-05-27,272.35
2012-05-26,272.37
2012-05-25,272.19
2012-05-24,272.05
2012-05-23,272.10
2012-05-22,272.34
2012-05-21,272.39
2012-05-20,272.27
2012-05-19,272.14
2012-05-18,272.15
2012-05-17,272.26
2012-05-16,272.32
2012-05-15,272.31
2012-05-14,272.31
2012-05-13,272.41
2012-05-12,272.35
2012-05-11,272.10
2012-05-10,272.12
2012-05-09,272.24
2012-05-08,272.22
2012-05-07,272.07
2012-05-06,272.06
2012-05-05,272.06
2012-05-04,272.09
2012-05-03,272.04
2012-05-02,271.96
2012-05-01,271.95
2012-04-30,271.95
2012-04-29,271.86
2012-04-28,271.78
2012-04-27,271.79
2012-04-26,271.81
2012-04-25,271.85
2012-04-24,271.96
2012-04-23,272.07
2012-04-22,271.99
2012-04-21,271.98
2012-04-20,271.81
2012-04-19,271.84
2012-04-18,272.05
2012-04-17,272.11
2012-04-16,272.00
2012-04-15,271.72
2012-04-14,271.67
2012-04-13,271.78
2012-04-12,271.81
2012-04-11,271.87
2012-04-10,271.88
2012-04-09,271.95
2012-04-08,272.00
2012-04-07,271.79
2012-04-06,271.65
2012-04-05,271.57
2012-04-04,271.59
2012-04-03,271.44
2012-04-02,271.28
2012-04-01,271.42
2012-03-31,271.44
2012-03-30,271.42
2012-03-29,271.48
2012-03-28,271.52
2012-03-27,271.51
2012-03-26,271.54
2012-03-25,271.54
2012-03-24,271.50
2012-03-23,271.47
2012-03-22,271.37
2012-03-21,271.33
2012-03-20,271.24
2012-03-19,271.17
2012-03-18,271.35
2012-03-17,271.41
2012-03-16,271.48
2012-03-15,271.48
2012-03-14,271.44
2012-03-13,271.41
2012-03-12,271.35
2012-03-11,271.35
2012-03-10,271.49
2012-03-09,271.67
2012-03-01,271.29
2012-02-29,271.31
2012-02-28,271.29
2012-02-27,271.35
2012-02-26,271.36
2012-02-25,271.38
2012-02-24,271.36
2012-02-23,271.11
2012-02-22,271.35
2012-02-21,271.57
2012-02-20,271.53
2012-02-19,271.67
2012-02-18,271.64
2012-02-17,271.77
2012-02-16,271.84
2012-02-15,271.65
2012-02-14,271.57
2012-02-13,271.68
2012-02-12,272.06
2012-02-11,272.12
2012-02-10,271.94
2012-02-09,272.05
2012-02-08,272.22
2012-02-07,272.05
2012-02-06,272.24
2012-02-05,272.26
2012-02-04,272.16
2012-02-03,271.93
2012-02-02,272.08
2012-02-01,272.14
2012-01-31,272.16
2012-01-30,272.25
2012-01-29,272.56
2012-01-28,272.38
2012-01-27,272.28
2012-01-26,272.41
2012-01-25,272.36
2012-01-24,272.36
2012-01-23,272.47
2012-01-22,272.26
2012-01-21,272.34
2012-01-20,272.25
2012-01-19,272.37
2012-01-18,272.59
2012-01-17,272.53
2012-01-16,272.47
2012-01-15,272.57
2012-01-14,272.66
2012-01-13,272.60
2012-01-12,272.45
2012-01-11,272.23
2012-01-10,272.39
2012-01-09,272.39
2012-01-08,272.31
2012-01-07,272.27
2012-01-06,272.22
2012-01-05,272.42
2012-01-04,272.41
2012-01-03,272.59
2012-01-02,272.85
2012-01-01,272.73
2011-12-31,272.24
2011-12-30,272.21
2011-12-29,272.15
2011-12-28,272.23
2011-12-27,272.35
2011-12-26,272.37
2011-12-25,272.51
2011-12-24,272.48
2011-12-23,272.41
2011-12-22,272.21
2011-12-21,272.08
2011-12-20,272.08
2011-12-19,271.89
2011-12-18,272.41
2011-12-17,272.46
2011-12-16,272.38
2011-12-15,272.12
2011-12-14,272.04
2011-12-13,272.11
2011-12-12,272.17
2011-12-11,272.25
2011-12-10,272.44
2011-12-09,272.25
2011-12-08,272.15
2011-12-07,272.36
2011-12-06,272.33
2011-12-05,272.18
2011-12-04,272.04
2011-12-03,271.97
2011-12-02,272.21
2011-12-01,272.05
2011-11-30,272.21
2011-11-29,272.22
2011-11-28,272.18
2011-11-27,272.39
2011-11-26,272.10
2011-11-25,271.90
2011-11-24,272.06
2011-11-23,272.17
2011-11-22,271.98
2011-11-21,271.80
2011-11-20,271.85
2011-11-19,271.77
2011-11-18,272.00
2011-11-17,272.14
2011-11-16,271.96
2011-11-15,271.64
2011-11-14,271.69
2011-11-13,271.68
2011-11-12,271.84
2011-11-11,272.03
2011-11-10,272.31
2011-11-09,272.14
2011-11-08,271.81
2011-11-07,271.82
2011-11-06,271.82
2011-11-05,271.83
2011-11-04,272.06
2011-11-03,272.31
2011-11-02,272.02
2011-11-01,271.98
2011-10-31,272.11
2011-10-30,272.03
2011-10-29,272.20
2011-10-28,272.17
2011-10-27,271.86
2011-10-26,271.88
2011-10-25,272.01
2011-10-24,272.20
2011-10-23,272.06
2011-10-22,272.10
2011-10-21,272.15
2011-10-20,272.15
2011-10-19,272.39
2011-10-18,272.28
2011-10-17,272.14
2011-10-16,272.33
2011-10-15,272.37
2011-10-13,272.37
2011-10-12,272.29
2011-10-11,272.37
2011-10-10,272.72
2011-10-09,272.80
2011-10-08,272.81
2011-10-07,272.83
2011-10-06,272.81
2011-10-05,272.97
2011-10-04,273.08
2011-10-03,273.08
2011-10-02,273.05
2011-10-01,273.09
2011-09-30,273.04
2011-09-29,272.87
2011-09-28,272.81
2011-09-27,272.75
2011-09-26,272.65
2011-09-25,272.63
2011-09-24,272.78
2011-09-23,272.91
2011-09-22,272.87
2011-09-21,272.80
2011-09-20,272.80
2011-09-19,272.89
2011-09-18,272.83
2011-09-17,272.83
2011-09-16,272.84
2011-09-15,272.85
2011-09-14,272.77
2011-09-13,272.81
2011-09-12,272.87
2011-09-11,272.86
2011-09-10,272.82
2011-09-09,272.83
2011-09-08,272.93
2011-09-07,272.87
2011-09-06,272.84
2011-09-05,272.83
2011-09-04,272.70
2011-09-03,272.67
2011-09-02,272.77
2011-09-01,272.81
2011-08-31,272.76
2011-08-30,272.68
2011-08-29,272.65
2011-08-28,272.68
2011-08-27,272.74
2011-08-26,272.75
2011-08-25,272.68
2011-08-24,272.61
2011-08-23,272.59
2011-08-22,272.65
2011-08-21,272.63
2011-08-20,272.55
2011-08-19,272.49
2011-08-18,272.65
2011-08-17,272.62
2011-07-27,272.77
2011-07-26,272.83
2011-07-25,272.95
2011-07-24,272.99
2011-07-23,272.92
2011-07-22,272.86
2011-07-21,272.85
2011-07-20,272.88
2011-07-19,272.93
2011-07-18,272.96
2011-07-17,272.91
2011-07-16,272.76
2011-07-15,272.71
2011-07-14,272.72
2011-07-13,272.75
2011-07-12,272.80
2011-07-11,272.80
2011-07-10,272.75
2011-07-09,272.71
2011-07-08,272.72
2011-07-07,272.78
2011-07-06,272.83
2011-07-05,272.81
2011-07-04,272.79
2011-07-03,272.85
2011-07-02,272.86
2011-07-01,272.79
2011-06-30,272.78
2011-06-29,272.77
2011-06-28,272.74
2011-06-27,272.62
2011-06-26,272.58
2011-06-25,272.56
2011-06-24,272.61
2011-06-23,272.65
2011-06-22,272.62
2011-06-21,272.47
2011-06-20,272.43
2011-06-19,272.51
2011-06-18,272.53
2011-06-17,272.45
2011-06-16,272.43
2011-06-15,272.44
2011-06-14,272.50
2011-06-13,272.52
2011-06-12,272.47
2011-06-11,272.45
2011-06-10,272.41
2011-06-09,272.43
2011-06-08,272.41
2011-06-07,272.43
2011-06-06,272.54
2011-06-05,272.63
2011-06-04,272.60
2011-06-03,272.52
2011-06-02,272.62
2011-06-01,272.72
2011-05-31,272.62
2011-05-30,272.36
2011-05-29,272.23
2011-05-28,272.21
2011-05-27,272.27
2011-05-11,275.67
2011-05-10,275.68
2011-05-09,275.67
2011-05-08,275.91
2011-05-07,276.06
2011-05-06,276.09
2011-05-05,276.13
2011-05-04,276.28
2011-05-03,276.26
2011-05-02,276.00
2011-05-01,275.65
2011-04-30,275.60
2011-04-29,275.90
2011-04-28,276.00
2011-04-27,275.61
2011-04-26,275.45
2011-04-25,275.58
2011-04-24,275.63
2011-04-23,275.63
2011-04-22,275.67
2011-04-21,275.70
2011-04-20,275.62
2011-04-19,275.49
2011-04-18,275.51
2011-04-17,275.63
2011-04-16,275.72
2011-04-15,275.58
2011-04-14,275.47
2011-04-13,275.62
2011-04-12,275.75
2011-04-11,275.70
2011-04-10,275.42
2011-04-09,275.42
2011-04-08,275.36
2011-04-07,275.42
2011-04-06,275.55
2011-04-05,275.72
2011-04-04,275.51
2011-04-03,275.37
2011-04-02,275.43
2011-04-01,275.30
2011-03-31,275.32
2011-03-30,275.40
2011-03-29,275.25
2011-03-28,275.19
2011-03-27,275.09
2011-03-26,275.06
2011-03-25,275.14
2011-03-24,275.19
2011-03-23,275.17
2011-03-22,275.18
2011-03-21,275.33
2011-03-20,275.33
2011-03-19,275.34
2011-03-18,275.33
2011-03-17,275.29
2011-03-16,275.27
2011-03-15,275.32
2011-03-14,275.28
2011-03-13,275.12
2011-03-12,275.16
2011-03-11,275.31
2011-03-10,275.49
2011-03-09,275.25
2011-03-08,274.84
2011-03-07,274.92
2011-03-06,275.20
2011-03-05,275.28
2011-03-04,275.00
2011-03-03,275.11
2011-03-02,275.26
2011-03-01,275.34
2011-02-28,275.16
2011-02-27,274.76
2011-02-26,274.88
2011-02-25,274.95
2011-02-24,274.79
2011-02-23,274.82
2011-02-22,274.82
2011-02-21,274.65
2011-02-20,274.72
2011-02-19,274.87
2011-02-18,274.84
2011-02-17,274.74
2011-02-16,274.80
2011-02-15,274.87
2011-02-14,274.90
2011-02-13,275.03
2011-02-12,275.16
2011-02-11,275.00
2011-02-10,275.04
2011-02-09,275.04
2011-02-07,274.97
2011-02-06,274.66
2011-02-05,274.75
2011-02-04,274.98
2011-02-03,275.12
2011-02-02,275.08
2011-02-01,274.69
2011-01-31,274.46
2011-01-30,274.51
2011-01-29,274.55
2011-01-28,274.70
2011-01-27,274.73
2011-01-26,274.67
2011-01-25,274.65
2011-01-24,274.51
2011-01-23,274.42
2011-01-22,274.46
2011-01-21,274.54
2011-01-20,274.52
2011-01-19,274.37
2011-01-18,274.28
2011-01-17,274.24
2011-01-16,274.43
2011-01-15,274.55
2011-01-14,274.64
2011-01-13,274.90
2011-01-12,274.97
2011-01-11,274.89
2011-01-10,274.35
2011-01-09,274.13
2011-01-08,274.17
2011-01-07,274.27
2011-01-06,274.37
2011-01-05,274.29
2011-01-04,274.34
2011-01-03,274.45
2011-01-02,274.45
2011-01-01,274.29
2010-12-31,273.90
2010-12-30,273.74
2010-12-29,273.93
2010-12-28,274.19
2010-12-27,274.27
2010-12-26,274.43
2010-12-25,274.42
2010-12-24,274.18
2010-12-23,274.22
2010-12-22,274.21
2010-12-21,274.05
2010-12-20,273.96
2010-12-19,273.98
2010-12-18,274.09
2010-12-17,274.01
2010-12-16,273.84
2010-12-15,273.73
2010-12-14,273.94
2010-12-13,274.16
2010-12-12,274.25
2010-12-11,273.84
2010-12-10,273.77
2010-12-09,273.93
2010-12-08,274.09
2010-12-07,273.91
2010-12-06,274.18
2010-12-05,274.10
2010-12-04,273.84
2010-12-03,273.84
2010-12-02,273.88
2010-12-01,274.01
2010-11-30,274.01
2010-11-29,273.50
2010-11-28,273.56
2010-11-27,273.85
2010-11-26,273.88
2010-11-25,273.49
2010-11-24,273.48
2010-11-23,273.60
2010-11-22,273.58
2010-11-21,273.61
2010-11-20,273.68
2010-11-19,273.78
2010-11-18,273.94
2010-11-17,273.60
2010-11-16,273.47
2010-11-15,273.26
2010-11-14,273.51
2010-11-13,273.69
2010-11-12,273.55
2010-11-11,273.43
2010-11-10,273.26
2010-11-09,273.21
2010-11-08,273.40
2010-11-07,273.57
2010-11-06,273.56
2010-11-05,273.53
2010-11-04,273.50
2010-11-03,273.38
2010-11-02,273.38
2010-11-01,273.22
2010-10-31,273.17
2010-10-30,273.33
2010-10-29,273.60
2010-10-28,273.60
2010-10-27,273.08
2010-10-26,272.86
2010-10-25,272.81
2010-10-24,272.98
2010-10-23,272.94
2010-10-22,272.89
2010-10-21,272.92
2010-10-20,272.93
2010-10-19,272.85
2010-10-18,272.88
2010-10-17,272.96
2010-10-16,272.99
2010-10-15,273.07
2010-10-14,273.13
2010-10-13,273.06
2010-10-12,272.81
2010-10-11,272.69
2010-10-10,272.77
2010-10-09,272.86
2010-10-08,272.92
2010-10-07,272.98
2010-10-06,272.96
2010-10-05,272.90
2010-10-04,272.87
2010-10-03,272.81
2010-10-02,272.66
2010-10-01,272.61
2010-09-30,272.41
2010-09-29,272.31
2010-09-28,272.38
2010-09-27,272.40
2010-09-26,272.39
2010-09-25,272.39
2010-09-24,272.34
2010-09-23,272.21
2010-09-22,272.19
2010-09-21,272.20
2010-09-20,272.22
2010-09-19,272.21
2010-09-18,272.16
2010-09-17,272.12
2010-09-16,272.09
2010-09-15,272.11
2010-09-14,272.13
2010-09-13,272.14
2010-09-12,272.09
2010-09-11,271.93
2010-09-10,271.87
2010-09-09,271.88
2010-09-08,271.88
2010-09-07,271.84
2010-09-06,271.81
2010-09-05,271.86
2010-09-04,271.90
2010-09-03,271.83
2010-09-02,271.55
2010-09-01,271.56
2010-08-31,271.56
2010-08-30,271.51
2010-08-29,271.44
2010-08-28,271.47
2010-08-27,271.57
2010-08-26,271.59
2010-08-25,271.54
2010-08-24,271.39
2010-08-23,271.44
2010-08-22,271.43
2010-08-21,271.30
2010-08-20,271.18
2010-08-19,271.19
2010-08-18,271.16
2010-08-17,271.12
2010-08-16,271.12
