datetime,water_level(ft below land surface)
2014-08-17,175.53
2014-08-16,175.49
2014-08-15,175.47
2014-08-14,175.41
2014-08-13,175.41
2014-08-12,175.36
2014-08-11,175.34
2014-08-10,175.28
2014-08-09,175.24
2014-08-08,175.23
2014-08-07,175.19
2014-08-06,175.17
2014-08-05,175.13
2014-08-04,175.10
2014-08-03,175.05
2014-08-02,174.97
2014-08-01,174.73
2014-07-31,175.07
2014-07-30,165.00
2014-07-29,165.00
2014-07-28,164.97
2014-07-27,164.92
2014-07-26,164.88
2014-07-25,164.84
2014-07-24,164.79
2014-07-23,164.74
2014-07-22,164.73
2014-07-21,164.67
2014-07-20,164.64
2014-07-19,164.58
2014-07-18,164.54
2014-07-17,164.52
2014-07-16,164.51
2014-07-15,164.48
2014-07-14,174.52
2014-07-13,174.49
2014-07-12,174.46
2014-07-11,174.40
2014-07-10,174.32
2014-07-09,174.23
2014-07-08,174.19
2014-07-07,174.12
2014-07-06,174.08
2014-07-05,174.14
2014-07-04,173.98
2014-07-03,174.03
2014-07-02,174.08
2014-07-01,174.00
2014-06-30,173.93
2014-06-29,173.87
2014-06-28,173.79
2014-06-27,173.74
2014-06-26,173.69
2014-06-25,173.65
2014-06-24,173.59
2014-06-23,173.51
2014-06-22,173.53
2014-06-21,173.47
2014-06-20,173.40
2014-06-19,173.30
2014-06-18,173.23
2014-06-17,173.12
2014-06-16,173.05
2014-06-15,172.94
2014-06-14,172.86
2014-06-13,172.89
2014-06-12,172.79
2014-06-11,172.71
2014-06-10,172.61
2014-06-09,172.55
2014-06-08,172.51
2014-06-07,172.47
2014-06-06,172.39
2014-06-05,172.28
2014-06-04,172.29
2014-06-03,172.20
2014-06-02,172.13
2014-06-01,172.02
2014-05-31,171.72
2014-05-30,171.96
2014-05-29,171.81
2014-05-28,171.55
2014-05-27,173.05
2014-05-26,172.26
2014-05-25,172.19
2014-05-24,172.14
2014-05-23,172.11
2014-05-22,172.07
2014-05-21,172.01
2014-05-20,171.95
2014-05-19,171.89
2014-05-18,171.81
2014-05-17,171.72
2014-05-16,171.68
2014-05-15,171.66
2014-05-14,171.56
2014-05-13,171.46
2014-05-12,171.51
2014-05-11,171.42
2014-05-10,171.37
2014-05-09,171.31
2014-05-08,171.24
2014-05-07,171.17
2014-05-06,171.10
2014-05-05,171.07
2014-05-04,171.01
2014-05-03,170.92
2014-05-02,170.85
2014-05-01,170.84
2014-04-30,170.83
2014-04-29,170.75
2014-04-28,170.75
2014-04-27,170.80
2014-04-26,170.90
2014-04-25,170.95
2014-04-24,170.95
2014-04-23,171.00
2014-04-22,171.07
2014-04-21,171.12
2014-04-20,171.18
2014-04-19,171.22
2014-04-18,171.25
2014-04-17,171.27
2014-04-16,171.34
2014-04-15,171.40
2014-04-14,171.33
2014-04-13,171.45
2014-04-12,171.54
2014-04-11,171.60
2014-04-10,171.67
2014-04-09,171.73
2014-04-08,171.71
2014-04-07,171.68
2014-04-06,171.72
2014-04-05,171.84
2014-04-04,171.86
2014-04-03,171.90
2014-04-02,172.01
2014-04-01,172.08
2014-03-31,172.15
2014-03-30,172.25
2014-03-29,172.25
2014-03-28,172.23
2014-03-27,172.34
2014-03-26,172.49
2014-03-25,172.54
2014-03-24,172.57
2014-03-23,172.61
2014-03-22,172.63
2014-03-21,172.70
2014-03-20,172.78
2014-03-19,172.77
2014-03-18,172.76
2014-03-17,172.84
2014-03-16,172.84
2014-03-15,172.95
2014-03-14,173.06
2014-03-13,173.14
2014-03-12,173.06
2014-03-11,172.99
2014-03-10,173.13
2014-03-09,173.18
2014-03-08,173.25
2014-03-07,173.29
2014-03-06,173.36
2014-03-05,173.39
2014-03-04,173.50
2014-03-03,173.67
2014-03-02,178.91
2014-03-01,178.94
2014-02-28,173.61
2014-02-27,173.69
2014-02-26,173.72
2014-02-25,173.80
2014-02-24,173.83
2014-02-23,173.86
2014-02-22,173.93
2014-02-21,173.97
2014-02-20,173.94
2014-02-19,174.02
2014-02-18,174.10
2014-02-17,174.15
2014-02-16,174.18
2014-02-15,174.22
2014-02-14,174.23
2014-02-13,174.31
2014-02-12,174.37
2014-02-11,174.40
2014-02-10,174.44
2014-02-09,174.51
2014-02-08,174.58
2014-02-07,174.63
2014-02-06,174.69
2014-02-05,174.66
2014-02-04,174.61
2014-02-03,174.68
2014-02-02,174.66
2014-02-01,174.67
2014-01-31,174.72
2014-01-30,174.83
2014-01-29,174.90
2014-01-28,174.87
2014-01-27,174.78
2014-01-26,174.83
2014-01-25,174.96
2014-01-24,175.05
2014-01-23,174.97
2014-01-22,174.96
2014-01-21,175.01
2014-01-20,174.96
2014-01-19,175.05
2014-01-18,175.05
2014-01-17,175.07
2014-01-16,175.05
2014-01-15,175.13
2014-01-14,175.07
2014-01-13,175.07
2014-01-12,175.17
2014-01-11,175.20
2014-01-10,175.22
2014-01-09,175.32
2014-01-08,175.39
2014-01-07,175.50
2014-01-06,175.49
2014-01-05,175.31
2014-01-04,175.38
2014-01-03,175.47
2014-01-02,175.45
2014-01-01,175.44
2013-12-31,175.51
2013-12-30,175.47
2013-12-29,175.47
2013-12-28,175.51
2013-12-27,175.58
2013-12-26,175.60
2013-12-25,175.59
2013-12-24,175.64
2013-12-23,175.62
2013-12-22,175.50
2013-12-21,175.43
2013-12-20,175.51
2013-12-19,175.61
2013-12-18,175.69
2013-12-17,175.71
2013-12-16,175.76
2013-12-15,175.73
2013-12-14,175.65
2013-12-13,175.72
2013-12-12,175.86
2013-12-11,175.84
2013-12-10,175.84
2013-12-09,175.78
2013-12-08,175.82
2013-12-07,175.87
2013-12-06,175.80
2013-12-05,175.74
2013-12-04,175.73
2013-12-03,175.75
2013-12-02,175.88
2013-12-01,175.97
2013-11-30,176.10
2013-11-29,176.15
2013-11-28,176.16
2013-11-27,176.21
2013-11-26,177.56
2013-11-25,177.67
2013-11-24,176.47
2013-11-23,176.47
2013-11-22,176.47
2013-11-21,176.47
2013-11-20,176.48
2013-11-19,176.51
2013-11-18,176.43
2013-11-17,176.39
2013-11-16,176.41
2013-11-15,176.48
2013-11-14,176.59
2013-11-13,176.65
2013-11-12,176.60
2013-11-11,176.55
2013-11-10,176.58
2013-11-09,176.55
2013-11-08,176.57
2013-11-07,176.55
2013-11-06,176.49
2013-11-05,176.46
2013-11-04,177.80
2013-11-03,177.83
2013-11-02,177.81
2013-11-01,177.79
2013-10-31,177.84
2013-10-30,177.96
2013-10-29,178.01
2013-10-28,177.99
2013-10-27,178.00
2013-10-26,178.09
2013-10-25,176.76
2013-10-24,176.71
2013-10-23,176.67
2013-10-22,176.61
2013-10-21,177.91
2013-10-20,177.93
2013-10-19,177.96
2013-10-18,177.99
2013-10-17,176.67
2013-10-16,176.64
2013-10-15,176.63
2013-10-14,176.65
2013-10-13,176.62
2013-10-12,176.59
2013-10-11,176.58
2013-10-10,176.54
2013-10-09,176.55
2013-10-08,176.50
2013-10-07,176.44
2013-10-06,176.39
2013-10-05,176.34
2013-10-04,176.30
2013-10-03,176.27
2013-10-02,176.24
2013-10-01,176.19
2013-09-30,176.17
2013-09-29,176.17
2013-09-28,176.14
2013-09-27,176.10
2013-09-26,176.05
2013-09-25,177.22
2013-09-24,177.11
2013-09-23,177.05
2013-09-22,177.01
2013-09-21,177.03
2013-09-20,177.13
2013-09-19,175.94
2013-09-18,175.92
2013-09-17,175.87
2013-09-16,175.84
2013-09-15,175.76
2013-09-14,175.69
2013-09-13,175.65
2013-09-12,175.63
2013-09-11,175.57
2013-09-10,175.50
2013-09-09,175.43
2013-09-08,175.38
2013-09-07,175.35
2013-09-06,175.31
2013-09-05,175.23
2013-09-04,175.17
2013-09-03,175.11
2013-09-02,175.03
2013-09-01,174.95
2013-08-31,174.89
2013-08-30,174.85
2013-08-29,174.80
2013-08-28,174.75
2013-08-27,174.70
2013-08-26,174.65
2013-08-25,174.59
2013-08-24,174.51
2013-08-23,174.44
2013-08-22,174.39
2013-08-21,174.32
2013-08-20,174.25
2013-08-19,174.16
2013-08-18,174.09
2013-08-17,174.01
2013-08-16,173.95
2013-08-15,179.45
2013-08-14,173.83
2013-08-13,173.78
2013-08-12,173.73
2013-08-11,173.65
2013-08-10,173.59
2013-08-09,173.49
2013-08-08,173.41
2013-08-07,173.35
2013-08-06,173.28
2013-08-05,173.22
2013-08-04,173.16
2013-08-03,173.08
2013-08-02,173.01
2013-08-01,172.94
2013-07-31,178.31
2013-07-30,172.81
2013-07-29,172.70
2013-07-28,172.58
2013-07-27,172.54
2013-07-26,172.47
2013-07-25,172.40
2013-07-24,172.29
2013-07-23,172.20
2013-07-22,172.12
2013-07-21,172.04
2013-07-20,171.98
2013-07-19,171.91
2013-07-18,171.86
2013-07-17,171.80
2013-07-16,171.71
2013-07-15,171.60
2013-07-14,171.50
2013-07-13,171.41
2013-07-12,171.32
2013-07-11,171.24
2013-07-10,171.17
2013-07-09,171.12
2013-07-08,171.03
2013-07-07,170.93
2013-07-06,170.87
2013-07-05,170.78
2013-07-04,170.73
2013-07-03,170.67
2013-07-02,170.59
2013-07-01,162.99
2013-06-30,162.89
2013-06-29,162.81
2013-06-28,162.79
2013-06-27,162.73
2013-06-26,162.68
2013-06-25,162.59
2013-06-24,170.17
2013-06-23,170.10
2013-06-22,170.04
2013-06-21,170.00
2013-06-20,169.94
2013-06-19,169.95
2013-06-18,174.99
2013-06-17,174.97
2013-06-16,174.97
2013-06-15,169.82
2013-06-14,171.83
2013-06-13,169.92
2013-06-12,169.91
2013-06-11,169.90
2013-06-10,169.87
2013-06-09,169.86
2013-06-08,169.88
2013-06-07,169.87
2013-06-06,169.84
2013-06-05,169.84
2013-06-04,169.82
2013-06-03,169.83
2013-06-02,169.87
2013-06-01,171.85
2013-05-31,169.86
2013-05-30,169.85
2013-05-29,169.90
2013-05-28,169.93
2013-05-27,169.96
2013-05-26,169.98
2013-05-25,169.99
2013-05-24,169.98
2013-05-23,169.95
2013-05-22,169.92
2013-05-21,169.92
2013-05-20,169.94
2013-05-19,169.95
2013-05-18,169.97
2013-05-17,169.95
2013-05-16,169.96
2013-05-15,170.05
2013-05-14,170.11
2013-05-13,170.12
2013-05-12,170.78
2013-05-11,170.81
2013-05-10,170.88
2013-05-09,170.96
2013-05-08,170.29
2013-05-07,170.30
2013-05-06,170.32
2013-05-05,170.31
2013-05-04,170.32
2013-05-03,170.37
2013-05-02,170.33
2013-05-01,175.51
2013-04-30,175.54
2013-04-29,171.17
2013-04-28,171.31
2013-04-27,171.45
2013-04-26,170.81
2013-04-25,170.85
2013-04-24,170.82
2013-04-23,170.79
2013-04-22,170.85
2013-04-21,170.90
2013-04-20,170.94
2013-04-19,170.94
2013-04-18,170.85
2013-04-17,170.91
2013-04-16,170.93
2013-04-15,170.92
2013-04-14,170.95
2013-04-13,171.03
2013-04-12,171.06
2013-04-11,171.06
2013-04-10,171.09
2013-04-09,171.13
2013-04-08,171.18
2013-04-07,171.24
2013-04-06,171.32
2013-04-05,171.37
2013-04-04,172.17
2013-04-03,172.16
2013-04-02,172.28
2013-04-01,172.33
2013-03-31,172.35
2013-03-30,172.43
2013-03-29,172.49
2013-03-28,172.54
2013-03-27,171.78
2013-03-26,172.65
2013-03-25,172.63
2013-03-24,171.73
2013-03-23,171.70
2013-03-22,168.73
2013-03-21,171.89
2013-03-20,171.97
2013-03-19,171.92
2013-03-18,171.90
2013-03-17,171.95
2013-03-16,172.06
2013-03-15,172.19
2013-03-14,172.27
2013-03-13,172.30
2013-03-12,172.26
2013-03-11,172.27
2013-03-10,172.24
2013-03-09,172.33
2013-03-08,172.46
2013-03-07,172.54
2013-03-06,172.61
2013-03-05,172.54
2013-03-04,172.54
2013-03-03,172.70
2013-03-02,172.76
2013-03-01,172.78
2013-02-28,172.81
2013-02-27,172.77
2013-02-26,172.75
2013-02-25,152.35
2013-02-22,152.50
2013-02-21,152.48
2013-02-20,152.63
2013-02-19,152.69
2013-02-18,152.67
2013-02-17,152.78
2013-02-16,152.84
2013-02-15,152.78
2013-02-14,152.77
2013-02-13,152.76
2013-02-12,152.72
2013-02-11,152.77
2013-02-10,152.75
2013-02-09,152.84
2013-02-08,152.87
2013-02-07,152.82
2013-02-06,151.05
2013-02-05,151.07
2013-02-04,151.10
2013-02-03,151.19
2013-02-02,151.21
2013-02-01,153.05
2013-01-31,153.03
2013-01-30,151.16
2013-01-29,151.14
2013-01-28,151.22
2013-01-27,153.06
2013-01-26,153.08
2013-01-25,153.10
2013-01-24,151.34
2013-01-23,151.38
2013-01-22,151.39
2013-01-21,151.38
2013-01-20,153.22
2013-01-19,153.29
2013-01-18,153.33
2013-01-17,142.03
2013-01-16,142.01
2013-01-15,141.99
2013-01-14,142.00
2013-01-13,153.20
2013-01-12,153.19
2013-01-11,151.52
2013-01-10,151.61
2013-01-09,151.66
2013-01-08,153.50
2013-01-02,175.67
2013-01-01,175.61
2012-12-31,175.72
2012-12-30,175.86
2012-12-29,175.81
2012-12-28,175.71
2012-12-27,175.82
2012-12-26,175.86
2012-12-25,175.73
2012-12-24,175.82
2012-12-23,175.89
2012-12-22,176.02
2012-12-21,176.08
2012-12-20,175.99
2012-12-19,175.90
2012-12-18,175.95
2012-12-17,177.23
2012-12-16,177.24
2012-12-15,177.35
2012-12-14,176.16
2012-12-13,176.25
2012-12-12,176.24
2012-12-11,176.19
2012-12-10,176.17
2012-12-09,172.96
2012-12-08,172.97
2012-12-07,173.01
2012-12-06,173.05
2012-12-05,176.30
2012-12-04,176.32
2012-12-03,176.33
2012-12-02,176.35
2012-12-01,176.37
2012-11-30,176.39
2012-11-29,176.46
2012-11-28,177.76
2012-11-27,177.73
2012-11-26,177.68
2012-11-25,177.75
2012-11-24,177.81
2012-11-23,177.82
2012-11-22,177.82
2012-11-21,177.86
2012-11-20,174.39
2012-11-19,177.93
2012-11-18,176.68
2012-11-17,176.72
2012-11-16,176.74
2012-11-15,176.71
2012-11-14,176.77
2012-11-13,176.82
2012-11-12,176.77
2012-11-11,176.69
2012-11-10,176.75
2012-11-09,176.78
2012-11-08,176.81
2012-11-07,176.81
2012-11-06,176.82
2012-11-05,176.79
2012-11-04,176.82
2012-11-03,176.83
2012-11-02,176.82
2012-11-01,176.82
2012-10-31,176.84
2012-10-30,176.87
2012-10-29,176.91
2012-10-28,176.91
2012-10-27,176.88
2012-10-26,176.87
2012-10-25,176.82
2012-10-24,176.83
2012-10-23,176.86
2012-10-22,176.85
2012-10-21,176.85
2012-10-20,176.82
2012-10-19,176.85
2012-10-18,176.80
2012-10-17,176.79
2012-10-16,176.88
2012-10-15,176.93
2012-10-14,176.94
2012-10-13,176.96
2012-10-12,176.99
2012-10-11,176.96
2012-10-10,176.95
2012-10-09,176.94
2012-10-08,176.97
2012-10-07,176.95
2012-10-06,176.91
2012-10-05,176.93
2012-10-04,176.91
2012-10-03,176.89
2012-10-02,176.83
2012-10-01,176.79
2012-09-30,176.77
2012-09-29,176.88
2012-09-28,176.94
2012-09-27,176.95
2012-09-26,176.92
2012-09-25,176.93
2012-09-24,176.96
2012-09-23,176.95
2012-09-22,176.90
2012-09-21,176.94
2012-09-20,176.98
2012-09-19,177.04
2012-09-18,177.01
2012-09-17,176.95
2012-09-16,177.03
2012-09-15,177.04
2012-09-14,177.01
2012-09-13,176.98
2012-09-12,176.92
2012-09-11,176.89
2012-09-10,176.87
2012-09-09,176.81
2012-09-08,176.72
2012-09-07,176.67
2012-09-06,176.63
2012-09-05,176.66
2012-09-04,176.61
2012-09-03,176.62
2012-09-02,176.60
2012-09-01,176.58
2012-08-31,176.50
2012-08-30,176.40
2012-08-29,176.36
2012-08-28,176.39
2012-08-27,176.39
2012-08-26,173.12
2012-08-25,176.31
2012-08-24,176.30
2012-08-23,176.28
2012-08-22,176.26
2012-08-21,176.20
2012-08-20,176.15
2012-08-19,176.17
2012-08-18,176.26
2012-08-17,176.22
2012-08-16,176.16
2012-08-15,176.08
2012-08-14,176.14
2012-08-13,176.14
2012-08-12,176.08
2012-08-11,176.02
2012-08-10,176.02
2012-08-09,176.01
2012-08-08,175.95
2012-08-07,175.91
2012-08-06,175.90
2012-08-05,175.89
2012-08-04,175.83
2012-08-03,175.79
2012-08-02,175.72
2012-08-01,175.74
2012-07-31,175.73
2012-07-30,175.71
2012-07-29,175.70
2012-07-28,175.68
2012-07-27,175.64
2012-07-26,175.64
2012-07-25,175.64
2012-07-24,175.68
2012-07-23,175.68
2012-07-22,175.68
2012-07-21,175.69
2012-07-20,175.70
2012-07-19,175.69
2012-07-18,175.69
2012-07-17,175.65
2012-07-16,176.97
2012-07-15,177.08
2012-07-14,177.20
2012-07-13,177.42
2012-07-12,177.64
2012-07-11,177.84
2012-07-10,178.04
2012-07-09,178.06
2012-07-08,176.78
2012-07-07,176.75
2012-07-06,176.68
2012-07-05,176.66
2012-07-04,176.58
2012-07-03,176.53
2012-07-02,176.45
2012-07-01,176.40
2012-06-30,176.35
2012-06-29,176.31
2012-06-28,176.28
2012-06-27,176.16
2012-06-26,176.04
2012-06-25,176.01
2012-06-24,175.93
2012-06-23,175.85
2012-06-22,175.81
2012-06-21,175.78
2012-06-20,175.79
2012-06-19,175.83
2012-06-18,175.84
2012-06-17,175.80
2012-06-16,175.77
2012-06-15,175.67
2012-06-14,175.59
2012-06-13,175.52
2012-06-12,175.47
2012-06-11,175.35
2012-06-10,175.22
2012-06-09,175.13
2012-06-08,175.08
2012-06-07,175.07
2012-06-06,175.02
2012-06-05,175.00
2012-06-04,175.03
2012-06-03,175.00
2012-06-02,174.96
2012-06-01,174.93
2012-05-31,174.88
2012-05-30,174.87
2012-05-29,174.84
2012-05-28,174.83
2012-05-27,174.83
2012-05-26,174.79
2012-05-25,174.70
2012-05-24,174.57
2012-05-23,174.50
2012-05-22,174.56
2012-05-21,174.56
2012-05-20,174.57
2012-05-19,174.54
2012-05-18,174.54
2012-05-17,174.58
2012-05-16,174.60
2012-05-15,171.37
2012-05-14,174.65
2012-05-13,175.74
2012-05-12,175.74
2012-05-11,175.77
2012-05-10,174.77
2012-05-09,174.79
2012-05-08,174.81
2012-05-07,174.82
2012-05-06,174.82
2012-05-05,174.86
2012-05-04,174.91
2012-05-03,174.91
2012-05-02,174.91
2012-05-01,174.94
2012-04-30,174.99
2012-04-29,174.98
2012-04-28,175.02
2012-04-27,175.03
2012-04-26,175.07
2012-04-25,175.12
2012-04-24,175.17
2012-04-23,175.22
2012-04-22,175.22
2012-04-21,175.21
2012-04-20,175.27
2012-04-19,175.38
2012-04-18,175.45
2012-04-17,175.48
2012-04-16,175.51
2012-04-15,175.54
2012-04-14,175.63
2012-04-13,175.70
2012-04-12,175.75
2012-04-11,175.85
2012-04-10,175.92
2012-04-09,175.98
2012-04-08,176.05
2012-04-07,176.08
2012-04-06,176.11
2012-04-05,176.13
2012-04-04,176.25
2012-04-03,176.32
2012-04-02,176.42
2012-04-01,176.57
2012-03-31,176.63
2012-03-30,176.68
2012-03-29,176.75
2012-03-28,176.83
2012-03-27,176.84
2012-03-26,176.83
2012-03-25,176.84
2012-03-24,176.84
2012-03-23,176.84
2012-03-22,176.88
2012-03-21,176.90
2012-03-20,176.92
2012-03-19,177.05
2012-03-18,177.11
2012-03-17,177.14
2012-03-16,177.15
2012-03-15,178.50
2012-03-14,178.51
2012-03-13,178.54
2012-03-12,178.60
2012-03-11,178.71
2012-03-10,177.56
2012-03-09,177.63
2012-03-08,177.62
2012-03-07,174.33
2012-03-06,174.39
2012-03-05,174.42
2012-03-04,174.38
2012-03-03,174.28
2012-03-02,174.23
2012-03-01,177.66
2012-02-29,177.74
2012-02-28,177.81
2012-02-27,177.93
2012-02-26,177.97
2012-02-25,178.04
2012-02-24,177.95
2012-02-23,177.88
2012-02-22,178.03
2012-02-21,179.62
2012-02-20,179.66
2012-02-19,179.67
2012-02-18,179.67
2012-02-17,178.37
2012-02-16,185.03
2012-02-15,185.02
2012-02-14,178.40
2012-02-13,178.46
2012-02-12,178.62
2012-02-11,178.56
2012-02-10,178.55
2012-02-09,178.62
2012-02-08,178.61
2012-02-07,178.55
2012-02-06,180.04
2012-02-05,180.05
2012-02-04,180.07
2012-02-03,178.62
2012-02-02,178.67
2012-02-01,178.67
2012-01-31,178.70
2012-01-30,178.76
2012-01-29,178.76
2012-01-28,178.67
2012-01-27,180.03
2012-01-26,180.01
2012-01-25,180.01
2012-01-24,178.60
2012-01-23,178.57
2012-01-22,178.50
2012-01-21,178.49
2012-01-20,178.46
2012-01-19,178.48
2012-01-18,178.55
2012-01-17,178.51
2012-01-16,178.62
2012-01-15,178.67
2012-01-14,178.68
2012-01-13,178.58
2012-01-12,178.57
2012-01-11,178.55
2012-01-10,180.22
2012-01-09,180.45
2012-01-08,179.16
2012-01-07,179.19
2012-01-06,179.26
2012-01-05,179.31
2012-01-04,179.28
2012-01-03,179.45
2012-01-02,179.53
2012-01-01,179.50
2011-12-31,179.47
2011-12-30,179.53
2011-12-29,179.63
2011-12-28,179.74
2011-12-27,179.81
2011-12-26,179.92
2011-12-25,180.05
2011-12-24,180.18
2011-12-23,180.25
2011-12-22,180.26
2011-12-21,180.43
2011-12-20,180.53
2011-12-19,180.69
2011-12-18,180.95
2011-12-17,181.07
2011-12-16,181.10
2011-12-15,181.16
2011-12-14,181.25
2011-12-13,181.34
2011-12-12,181.38
2011-12-11,181.43
2011-12-10,181.46
2011-12-09,181.42
2011-12-08,181.47
2011-12-07,181.50
2011-12-06,181.48
2011-12-05,181.43
2011-12-04,181.50
2011-12-03,181.56
2011-12-02,181.61
2011-12-01,181.59
2011-11-30,181.58
2011-11-29,181.60
2011-11-28,181.64
2011-11-27,181.69
2011-11-26,181.65
2011-11-25,181.74
2011-11-24,181.83
2011-11-23,181.82
2011-11-22,181.78
2011-11-21,181.85
2011-11-20,181.87
2011-11-19,181.88
2011-11-18,181.96
2011-11-17,182.00
2011-11-16,181.87
2011-11-15,181.88
2011-11-14,181.93
2011-11-13,181.96
2011-11-12,182.01
2011-11-11,182.08
2011-11-10,182.11
2011-11-09,182.04
2011-11-08,181.97
2011-11-07,182.01
2011-11-06,182.01
2011-11-05,182.02
2011-11-04,182.05
2011-11-03,182.05
2011-11-02,181.99
2011-11-01,182.00
2011-10-31,182.01
2011-10-30,181.99
2011-10-29,182.02
2011-10-28,181.94
2011-10-27,181.87
2011-10-26,181.90
2011-10-25,181.91
2011-10-24,181.90
2011-10-23,181.85
2011-10-22,181.84
2011-10-21,181.84
2011-10-20,181.79
2011-10-19,181.76
2011-10-18,181.65
2011-10-17,181.66
2011-10-16,181.66
2011-10-15,181.64
2011-10-14,178.13
2011-10-13,181.49
2011-10-12,181.42
2011-10-11,181.39
2011-10-10,181.40
2011-10-09,181.45
2011-10-08,181.51
2011-10-07,181.44
2011-10-06,181.40
2011-10-05,174.80
2011-10-04,181.40
2011-10-03,181.33
2011-10-02,181.23
2011-10-01,181.11
2011-09-30,180.98
2011-09-29,180.90
2011-09-28,180.78
2011-09-27,180.67
2011-09-26,180.55
2011-09-25,180.42
2011-09-24,180.35
2011-09-23,180.25
2011-09-22,180.13
2011-09-21,179.98
2011-09-20,179.85
2011-09-19,179.74
2011-09-18,179.64
2011-09-17,179.55
2011-09-16,179.42
2011-09-15,179.25
2011-09-14,179.11
2011-09-13,178.97
2011-09-12,178.85
2011-09-11,178.69
2011-09-10,178.53
2011-09-09,178.38
2011-09-08,178.25
2011-09-07,178.07
2011-09-06,177.85
2011-09-05,177.65
2011-09-04,177.50
2011-09-03,177.45
2011-09-02,177.39
2011-09-01,177.28
2011-08-31,177.13
2011-08-30,176.99
2011-08-29,176.82
2011-08-28,176.69
2011-08-27,176.54
2011-08-26,176.41
2011-08-25,176.22
2011-08-24,176.07
2011-08-23,175.90
2011-08-22,175.74
2011-08-21,175.62
2011-08-20,175.45
2011-08-19,175.34
2011-08-18,175.24
2011-08-17,175.17
2011-08-16,175.01
2011-08-15,174.88
2011-08-14,174.80
2011-08-13,174.68
2011-08-12,174.57
2011-08-11,180.82
2011-08-10,174.35
2011-08-09,174.25
2011-08-08,174.17
2011-08-07,174.10
2011-08-06,174.00
2011-08-05,173.91
2011-08-04,173.80
2011-08-03,173.71
2011-08-02,173.63
2011-08-01,173.54
2011-07-31,173.48
2011-07-30,173.35
2011-07-29,173.25
2011-07-28,173.14
2011-07-27,173.03
2011-07-26,172.95
2011-07-25,172.90
2011-07-24,172.83
2011-07-23,172.69
2011-07-22,172.60
2011-07-21,172.49
2011-07-20,172.40
2011-07-19,172.34
2011-07-18,172.27
2011-07-17,172.17
2011-07-16,172.05
2011-07-15,171.93
2011-07-14,171.86
2011-07-13,171.78
2011-07-12,171.69
2011-07-11,171.58
2011-07-10,171.46
2011-07-09,171.32
2011-07-08,171.21
2011-07-07,149.43
2011-07-06,167.87
2011-07-05,167.98
2011-07-04,167.83
2011-07-03,167.50
2011-07-02,167.38
2011-07-01,167.21
2011-06-30,167.00
2011-06-29,166.89
2011-06-28,166.82
2011-06-27,166.70
2011-06-26,166.64
2011-06-25,166.54
2011-06-24,166.50
2011-06-23,166.52
2011-06-22,166.45
2011-06-21,166.33
2011-06-20,169.64
2011-06-19,169.49
2011-06-18,169.41
2011-06-17,169.26
2011-06-16,169.08
2011-06-15,169.00
2011-06-14,168.84
2011-06-13,158.77
2011-06-12,158.57
2011-06-11,158.51
2011-06-10,148.64
2011-06-09,148.55
2011-06-08,148.24
2011-06-07,148.21
2011-06-06,158.10
2011-06-05,158.09
2011-06-04,158.04
2011-06-03,157.95
2011-06-02,157.97
2011-06-01,157.92
2011-05-31,157.86
2011-05-30,167.78
2011-05-29,167.73
2011-05-28,167.65
2011-05-27,167.58
2011-05-26,167.53
2011-05-25,167.54
2011-05-24,167.43
2011-05-23,167.40
2011-05-22,167.39
2011-05-21,167.33
2011-05-20,167.23
2011-05-19,167.17
2011-05-18,167.03
2011-05-17,166.86
2011-05-16,166.88
2011-05-15,166.87
2011-05-14,166.76
2011-05-13,166.70
2011-05-12,166.66
2011-05-11,166.66
2011-05-10,166.60
2011-05-09,166.56
2011-05-08,166.60
2011-05-07,166.57
2011-05-06,166.62
2011-05-05,166.64
2011-05-04,166.76
2011-05-03,166.60
2011-05-02,166.54
2011-05-01,166.41
2011-04-30,166.39
2011-04-29,166.44
2011-04-28,166.41
2011-04-27,166.23
2011-04-26,166.18
2011-04-25,166.26
2011-04-24,166.24
2011-04-23,166.21
2011-04-22,166.22
2011-04-21,166.21
2011-04-20,166.16
2011-04-19,166.13
2011-04-18,166.09
2011-04-17,166.16
2011-04-16,166.14
2011-04-15,166.04
2011-04-14,166.03
2011-04-13,166.07
2011-04-12,166.09
2011-04-11,166.01
2011-04-10,165.98
2011-04-09,165.99
2011-04-08,166.00
2011-04-07,166.05
2011-04-06,166.08
2011-04-05,166.14
2011-04-04,166.04
2011-04-03,166.06
2011-04-02,166.11
2011-04-01,166.13
2011-03-31,166.14
2011-03-30,166.22
2011-03-25,166.44
2011-03-24,166.49
2011-03-23,166.43
2011-03-22,166.51
2011-03-21,166.59
2011-03-20,166.59
2011-03-19,166.61
2011-03-18,166.58
2011-03-17,166.58
2011-03-16,163.01
2011-03-15,166.60
2011-03-14,166.59
2011-03-13,166.56
2011-03-12,166.61
2011-03-11,166.68
2011-03-10,166.69
2011-03-09,166.56
2011-03-08,166.53
2011-03-07,166.57
2011-03-06,166.63
2011-03-05,166.56
2011-03-04,166.49
2011-03-03,166.46
2011-03-02,166.54
2011-03-01,166.59
2011-02-28,166.43
2011-02-27,166.35
2011-02-26,166.43
2011-02-25,166.49
2011-02-24,166.48
2011-02-23,166.56
2011-02-22,166.59
2011-02-21,166.59
2011-02-20,166.65
2011-02-19,166.73
2011-02-18,166.77
2011-02-17,166.82
2011-02-16,166.90
2011-02-15,166.92
2011-02-14,167.05
2011-02-13,167.14
