datetime,water_level(ft below land surface)
2014-05-14,59.61
2014-05-13,59.82
2014-05-12,60.03
2014-05-11,60.08
2014-05-10,60.41
2014-05-09,61.41
2014-05-08,63.04
2014-05-07,62.10
2014-05-06,61.94
2014-05-05,62.20
2014-05-04,62.37
2014-05-03,61.75
2014-05-02,61.07
2014-05-01,60.20
2014-04-30,58.93
2014-04-29,56.96
2014-04-28,55.18
2014-04-27,54.19
2014-04-26,53.51
2014-04-25,53.39
2014-04-24,53.30
2014-04-23,52.98
2014-04-22,52.85
2014-04-21,52.90
2014-04-20,52.86
2014-04-19,52.81
2014-04-18,52.63
2014-04-17,52.62
2014-04-16,52.63
2014-04-15,52.67
2014-04-14,52.66
2014-04-13,52.74
2014-04-12,52.96
2014-04-11,52.88
2014-04-10,52.83
2014-04-09,52.81
2014-04-08,52.79
2014-04-07,52.87
2014-04-06,52.87
2014-04-05,52.93
2014-04-04,52.96
2014-04-03,52.98
2014-04-02,52.92
2014-04-01,53.01
2014-03-31,53.06
2014-03-30,53.11
2014-03-29,53.17
2014-03-28,53.13
2014-03-27,53.19
2014-03-26,53.37
2014-03-25,53.56
2014-03-24,53.48
2014-03-23,53.55
2014-03-22,53.61
2014-03-21,53.69
2014-03-20,53.78
2014-03-19,53.74
2014-03-18,53.71
2014-03-17,53.80
2014-03-16,53.78
2014-03-15,53.82
2014-03-14,53.92
2014-03-13,54.08
2014-03-12,54.07
2014-03-11,54.05
2014-03-10,54.09
2014-03-09,54.16
2014-03-08,54.20
2014-03-07,54.20
2014-03-06,54.26
2014-03-05,54.34
2014-03-04,54.57
2014-03-03,55.01
2014-03-02,55.41
2014-03-01,54.48
2014-02-28,54.43
2014-02-27,54.53
2014-02-26,54.59
2014-02-25,54.66
2014-02-24,54.75
2014-02-23,54.80
2014-02-22,54.80
2014-02-21,54.87
2014-02-20,54.88
2014-02-19,54.95
2014-02-18,55.06
2014-02-17,55.10
2014-02-16,55.16
2014-02-15,55.28
2014-02-14,55.25
2014-02-13,55.35
2014-02-12,55.41
2014-02-11,55.47
2014-02-10,55.56
2014-02-09,55.64
2014-02-08,55.75
2014-02-07,55.84
2014-02-06,56.00
2014-02-05,56.08
2014-02-04,55.88
2014-02-03,55.98
2014-02-02,56.02
2014-02-01,56.04
2014-01-31,56.13
2014-01-30,56.26
2014-01-29,56.40
2014-01-28,56.45
2014-01-27,56.60
2014-01-26,56.63
2014-01-25,56.82
2014-01-24,56.97
2014-01-23,56.92
2014-01-22,56.95
2014-01-21,57.08
2014-01-20,57.17
2014-01-19,57.27
2014-01-18,57.40
2014-01-17,57.52
2014-01-16,57.40
2014-01-15,57.52
2014-01-14,57.53
2014-01-13,57.61
2014-01-12,57.70
2014-01-11,57.76
2014-01-10,57.79
2014-01-09,57.96
2014-01-08,58.17
2014-01-07,58.57
2014-01-06,58.54
2014-01-05,58.38
2014-01-04,58.44
2014-01-03,58.53
2014-01-02,58.60
2014-01-01,58.64
2013-12-31,58.79
2013-12-30,58.86
2013-12-29,58.90
2013-12-28,59.13
2013-12-27,59.13
2013-12-26,59.19
2013-12-25,59.27
2013-12-24,59.36
2013-12-23,59.47
2013-12-22,59.44
2013-12-21,59.45
2013-12-20,59.60
2013-12-19,59.82
2013-12-18,59.98
2013-12-17,60.05
2013-12-16,60.09
2013-12-15,60.14
2013-12-14,60.12
2013-12-13,60.27
2013-12-12,60.46
2013-12-11,60.54
2013-12-10,60.70
2013-12-09,60.89
2013-12-08,60.82
2013-12-07,60.90
2013-12-06,61.00
2013-12-05,61.03
2013-12-04,61.13
2013-12-03,61.23
2013-12-02,61.39
2013-12-01,61.54
2013-11-30,61.67
2013-11-29,61.84
2013-11-28,61.98
2013-11-27,62.08
2013-11-26,62.13
2013-11-25,62.28
2013-11-24,62.52
2013-11-23,62.61
2013-11-22,62.67
2013-11-21,62.82
2013-11-20,62.99
2013-11-19,63.11
2013-11-18,63.20
2013-11-17,63.34
2013-11-16,63.50
2013-11-15,63.63
2013-11-14,63.84
2013-11-13,64.04
2013-11-12,64.10
2013-11-11,64.24
2013-11-10,64.36
2013-11-09,64.47
2013-11-08,64.62
2013-11-07,64.82
2013-11-06,64.92
2013-11-05,65.05
2013-11-04,65.29
2013-11-03,65.51
2013-11-02,65.76
2013-11-01,66.13
2013-10-31,65.92
2013-10-30,66.13
2013-10-29,66.54
2013-10-28,66.69
2013-10-27,66.88
2013-10-26,67.21
2013-10-25,67.90
2013-10-24,67.59
2013-10-23,67.82
2013-10-22,67.57
2013-10-21,68.03
2013-10-20,68.22
2013-10-19,68.68
2013-10-18,68.90
2013-10-17,69.00
2013-10-16,69.26
2013-10-15,69.69
2013-10-14,69.56
2013-10-13,69.89
2013-10-12,69.99
2013-10-11,69.83
2013-10-10,69.83
2013-10-09,69.85
2013-10-08,69.91
2013-10-07,69.94
2013-10-06,70.03
2013-10-05,70.26
2013-10-04,70.33
2013-10-03,70.33
2013-10-02,70.46
2013-10-01,70.46
2013-09-30,70.59
2013-09-29,70.90
2013-09-28,71.18
2013-09-27,71.28
2013-09-26,71.41
2013-09-25,71.70
2013-09-24,72.04
2013-09-23,72.83
2013-09-22,72.53
2013-09-21,72.87
2013-09-20,73.83
2013-09-19,74.33
2013-09-18,74.43
2013-09-17,74.38
2013-09-16,74.63
2013-09-15,74.87
2013-09-14,75.13
2013-09-13,75.51
2013-09-12,75.23
2013-09-11,75.19
2013-09-10,75.28
2013-09-09,75.56
2013-09-08,75.92
2013-09-07,75.46
2013-09-06,74.47
2013-09-05,74.09
2013-09-04,74.12
2013-09-03,74.15
2013-09-02,73.96
2013-09-01,73.81
2013-08-31,73.79
2013-08-30,73.84
2013-08-29,73.87
2013-08-28,73.89
2013-08-27,74.00
2013-08-26,74.16
2013-08-25,74.27
2013-08-24,74.44
2013-08-23,74.33
2013-08-22,74.54
2013-08-21,70.98
2013-08-20,67.16
2013-08-19,67.47
2013-08-18,67.87
2013-08-17,68.22
2013-08-16,68.63
2013-08-15,68.87
2013-08-14,69.22
2013-08-13,69.65
2013-08-12,70.22
2013-08-11,70.97
2013-08-10,71.83
2013-08-09,72.64
2013-08-08,73.44
2013-08-07,74.59
2013-08-06,75.77
2013-08-05,76.37
2013-08-04,77.43
2013-08-03,80.27
2013-08-02,80.98
2013-08-01,80.91
2013-07-31,80.54
2013-07-30,79.31
2013-07-29,78.43
2013-07-28,78.11
2013-07-27,78.11
2013-07-26,78.04
2013-07-25,77.96
2013-07-24,77.80
2013-07-23,77.78
2013-07-22,77.30
2013-07-21,77.42
2013-07-20,78.83
2013-07-19,81.60
2013-07-18,80.67
2013-07-17,81.14
2013-07-16,82.35
2013-07-15,83.95
2013-07-14,86.68
2013-07-13,87.42
2013-07-12,86.03
2013-07-11,85.24
2013-07-10,83.52
2013-07-09,84.44
2013-07-08,83.94
2013-07-07,85.84
2013-07-06,86.32
2013-07-05,86.26
2013-07-04,85.67
2013-07-03,86.22
2013-07-02,83.28
2013-07-01,80.88
2013-06-30,80.76
2013-06-29,80.69
2013-06-28,80.74
2013-06-27,80.47
2013-06-26,80.30
2013-06-25,80.13
2013-06-24,79.40
2013-06-23,79.22
2013-06-22,79.22
2013-06-21,78.58
2013-06-20,77.63
2013-06-19,76.48
2013-06-18,75.45
2013-06-17,74.27
2013-06-16,73.71
2013-06-15,72.63
2013-06-14,73.34
2013-06-13,74.97
2013-06-12,75.23
2013-06-11,74.11
2013-06-10,72.75
2013-06-09,74.85
2013-06-08,74.83
2013-06-07,73.89
2013-06-06,72.72
2013-05-25,70.89
2013-05-24,68.86
2013-05-23,64.51
2013-05-22,62.26
2013-05-21,57.53
2013-05-20,56.05
2013-05-19,55.67
2013-05-18,55.33
2013-05-17,55.11
2013-05-16,55.02
2013-05-15,55.34
2013-05-14,55.62
2013-05-13,55.60
2013-05-12,55.48
2013-05-11,55.43
2013-05-10,55.51
2013-05-09,55.23
2013-05-08,55.00
2013-05-07,54.82
2013-05-06,54.92
2013-05-05,54.92
2013-05-04,54.93
2013-05-03,55.03
2013-05-02,55.08
2013-05-01,55.13
2013-04-30,55.21
2013-04-29,55.47
2013-04-28,55.78
2013-04-27,56.32
2013-04-26,55.77
2013-04-25,54.88
2013-04-24,54.77
2013-04-23,54.51
2013-04-22,54.25
2013-04-21,54.23
2013-04-20,54.18
2013-04-19,54.23
2013-04-18,54.14
2013-04-17,54.07
2013-04-16,53.85
2013-04-15,53.75
2013-04-14,53.67
2013-04-13,53.64
2013-04-12,53.48
2013-04-11,53.34
2013-04-10,53.36
2013-04-09,53.39
2013-04-08,53.47
2013-04-07,53.42
2013-04-06,53.44
2013-04-05,53.55
2013-04-04,53.59
2013-04-03,53.68
2013-04-02,53.96
2013-04-01,54.32
2013-03-31,54.32
2013-03-30,54.10
2013-03-29,53.83
2013-03-28,53.77
2013-03-27,53.77
2013-03-26,53.67
2013-03-25,53.69
2013-03-24,53.59
2013-03-23,53.49
2013-03-22,53.54
2013-03-21,53.55
2013-03-20,53.66
2013-03-19,53.61
2013-03-18,53.72
2013-03-17,53.57
2013-03-16,53.53
2013-03-15,53.78
2013-03-14,53.72
2013-03-13,53.69
2013-03-12,53.60
2013-03-11,53.65
2013-03-10,53.55
2013-03-09,53.59
2013-03-08,53.69
2013-03-07,53.75
2013-03-06,53.84
2013-03-05,53.80
2013-03-04,53.83
2013-03-03,53.93
2013-03-02,54.01
2013-03-01,54.02
2013-02-28,54.07
2013-02-27,54.12
2013-02-26,54.14
2013-02-25,54.12
2013-02-24,54.11
2013-02-23,54.17
2013-02-22,54.22
2013-02-21,54.22
2013-02-20,54.33
2013-02-19,54.47
2013-02-18,54.47
2013-02-17,54.57
2013-02-16,54.66
2013-02-15,54.69
2013-02-14,54.71
2013-02-13,54.69
2013-02-12,54.67
2013-02-11,54.79
2013-02-10,54.81
2013-02-09,54.90
2013-02-08,55.01
2013-02-07,55.01
2013-02-06,55.10
2013-02-05,55.18
2013-02-04,55.26
2013-02-03,55.37
2013-02-02,55.43
2013-02-01,55.71
2013-01-31,55.46
2013-01-30,55.37
2013-01-29,55.36
2013-01-28,55.48
2013-01-27,55.54
2013-01-26,55.59
2013-01-25,55.64
2013-01-24,55.70
2013-01-23,55.79
2013-01-22,56.01
2013-01-21,56.10
2013-01-20,56.18
2013-01-19,56.18
2013-01-18,56.20
2013-01-17,56.26
2013-01-16,50.85
2013-01-15,50.91
2013-01-14,51.03
2013-01-13,51.16
2013-01-12,56.33
2013-01-11,56.57
2013-01-10,56.67
2013-01-09,56.75
2013-01-08,56.88
2013-01-07,57.05
2013-01-06,51.99
2013-01-05,52.10
2013-01-04,52.25
2013-01-03,52.35
2013-01-02,52.43
2013-01-01,57.51
2012-12-31,57.62
2012-12-30,57.77
2012-12-29,52.95
2012-12-28,57.88
2012-12-27,57.98
2012-12-26,53.30
2012-12-25,58.12
2012-12-24,58.28
2012-12-23,58.40
2012-12-22,58.56
2012-12-21,58.71
2012-12-20,58.73
2012-12-19,58.70
2012-12-18,58.81
2012-12-17,58.91
2012-12-16,59.03
2012-12-15,59.10
2012-12-14,59.14
2012-12-13,59.17
2012-12-12,59.09
2012-11-26,54.06
2012-11-25,54.11
2012-11-24,54.27
2012-11-23,54.42
2012-11-22,54.59
2012-11-21,54.79
2012-11-20,48.18
2012-11-19,55.20
2012-11-18,55.32
2012-11-17,55.47
2012-11-16,55.88
2012-11-15,56.07
2012-11-14,56.29
2012-11-13,56.58
2012-11-12,56.90
2012-11-11,57.29
2012-11-10,57.54
2012-11-09,58.44
2012-11-08,59.54
2012-11-07,59.68
2012-11-06,58.78
2012-11-05,58.68
2012-11-04,59.18
2012-11-03,57.23
2012-11-02,60.05
2012-11-01,59.08
2012-10-31,59.32
2012-10-30,59.86
2012-10-29,59.30
2012-10-28,57.43
2012-10-27,57.27
2012-10-26,57.49
2012-10-25,57.63
2012-10-24,57.91
2012-10-23,58.13
2012-10-22,58.12
2012-10-21,58.12
2012-10-20,58.24
2012-10-19,58.39
2012-10-18,58.47
2012-10-17,58.58
2012-10-16,58.87
2012-10-15,59.09
2012-10-14,59.24
2012-10-13,59.47
2012-10-12,59.75
2012-10-11,60.01
2012-10-10,60.32
2012-10-09,60.51
2012-10-08,60.88
2012-10-07,61.12
2012-10-06,61.20
2012-10-05,61.55
2012-10-04,61.68
2012-10-03,61.91
2012-10-02,62.14
2012-10-01,62.41
2012-09-30,62.58
2012-09-29,62.88
2012-09-28,63.32
2012-09-27,63.66
2012-09-26,63.91
2012-09-25,64.05
2012-09-24,64.46
2012-09-23,64.70
2012-09-22,65.04
2012-09-21,65.55
2012-09-20,65.93
2012-09-19,66.47
2012-09-18,66.87
2012-09-17,67.26
2012-09-16,67.71
2012-09-15,67.97
2012-09-14,68.16
2012-09-13,68.27
2012-09-12,68.67
2012-09-11,69.10
2012-09-10,70.11
2012-09-09,70.84
2012-09-08,70.51
2012-09-07,70.00
2012-09-06,69.14
2012-09-05,68.20
2012-09-04,68.20
2012-09-03,68.14
2012-09-02,67.84
2012-09-01,68.02
2012-08-31,68.00
2012-08-30,67.85
2012-08-29,67.73
2012-08-28,67.69
2012-08-27,67.67
2012-08-25,63.51
2012-08-24,67.72
2012-08-23,67.69
2012-08-22,67.78
2012-08-21,67.97
2012-08-20,68.30
2012-08-19,68.62
2012-08-18,68.88
2012-08-17,69.00
2012-08-16,69.24
2012-08-15,68.98
2012-08-14,69.10
2012-08-13,69.42
2012-08-12,69.28
2012-08-11,69.23
2012-08-10,69.44
2012-08-09,69.68
2012-08-08,69.89
2012-08-07,69.98
2012-07-21,71.08
2012-07-20,71.56
2012-07-19,70.88
2012-07-18,69.90
2012-07-17,70.01
2012-07-16,70.38
2012-07-15,70.93
2012-07-14,70.48
2012-07-13,71.05
2012-07-12,71.63
2012-07-11,72.47
2012-07-10,73.35
2012-07-09,74.34
2012-07-08,75.94
2012-07-07,76.09
2012-07-06,74.04
2012-07-05,72.98
2012-07-04,73.20
2012-07-03,73.80
2012-07-02,74.50
2012-07-01,75.73
2012-06-30,78.00
2012-06-29,77.19
2012-06-28,76.83
2012-06-27,76.85
2012-06-26,76.70
2012-06-25,74.92
2012-06-24,73.77
2012-06-23,73.86
2012-06-22,73.79
2012-06-21,73.09
2012-06-20,73.56
2012-06-19,75.06
2012-06-18,74.68
2012-06-17,74.18
2012-06-16,74.10
2012-06-15,73.87
2012-06-14,72.34
2012-06-13,69.85
2012-06-12,69.44
2012-06-11,68.65
2012-06-10,69.16
2012-06-09,69.91
2012-06-08,71.78
2012-06-07,76.51
2012-06-06,78.48
2012-06-05,78.38
2012-06-04,78.06
2012-06-03,76.39
2012-06-02,74.52
2012-06-01,74.44
2012-05-31,75.61
2012-05-30,73.55
2012-05-29,70.09
2012-05-28,68.58
2012-05-27,67.96
2012-05-26,67.74
2012-05-25,68.43
2012-05-24,67.89
2012-05-23,65.85
2012-05-22,63.84
2012-05-21,63.61
2012-05-20,63.85
2012-05-19,65.16
2012-05-18,63.91
2012-05-17,63.58
2012-05-16,63.53
2012-05-14,63.65
2012-05-13,62.54
2012-05-12,58.86
2012-05-11,54.35
2012-05-10,53.30
2012-05-09,53.31
2012-05-08,53.21
2012-05-07,53.04
2012-05-06,52.74
2012-05-05,52.51
2012-05-04,52.68
2012-05-03,52.93
2012-05-02,53.71
2012-05-01,53.51
2012-04-30,52.97
2012-04-29,52.35
2012-04-28,51.90
2012-04-27,50.75
2012-04-26,50.06
2012-04-25,47.73
2012-04-24,47.13
2012-04-23,47.20
2012-04-22,47.21
2012-04-21,47.27
2012-04-20,47.26
2012-04-19,46.98
2012-04-18,47.15
2012-04-17,47.19
2012-04-16,47.18
2012-04-15,47.31
2012-04-14,47.44
2012-04-13,47.74
2012-04-12,47.48
2012-04-11,47.36
2012-04-10,47.18
2012-04-09,47.24
2012-04-08,47.28
2012-04-07,47.28
2012-04-06,47.23
2012-04-05,47.21
2012-04-04,47.21
2012-04-03,47.41
2012-04-02,47.50
2012-04-01,47.66
2012-03-31,47.62
2012-03-30,47.56
2012-03-29,47.87
2012-03-28,47.88
2012-03-27,47.85
2012-03-26,47.54
2012-03-25,47.51
2012-03-24,47.52
2012-03-23,47.58
2012-03-22,47.68
2012-03-21,47.65
2012-03-20,47.61
2012-03-19,47.58
2012-03-18,47.65
2012-03-17,47.72
2012-03-16,47.71
2012-03-15,47.82
2012-03-14,47.82
2012-03-13,47.84
2012-03-12,47.87
2012-03-11,47.96
2012-03-10,48.04
2012-03-09,48.19
2012-03-06,21.09
2012-03-05,39.98
2012-03-04,39.89
2012-03-02,21.20
2012-03-01,48.47
2012-02-29,48.53
2012-02-28,48.61
2012-02-27,48.67
2012-02-26,48.70
2012-02-25,48.83
2012-02-24,48.81
2012-02-23,48.75
2012-02-22,48.90
2012-02-21,49.13
2012-02-20,49.10
2012-02-19,49.07
2012-02-18,49.03
2012-02-17,49.21
2012-02-16,49.39
2012-02-15,49.44
2012-02-14,49.47
2012-02-13,49.49
2012-02-12,49.58
2012-02-11,49.65
2012-02-10,49.66
2012-02-09,49.75
2012-02-08,49.89
2012-02-07,49.88
2012-02-06,49.92
2012-02-05,50.10
2012-02-04,50.00
2012-02-03,49.97
2012-02-02,49.57
2012-02-01,49.79
2012-01-31,49.81
2012-01-30,50.04
2012-01-29,50.09
2012-01-28,50.19
2012-01-27,50.20
2012-01-26,50.30
2012-01-25,50.43
2012-01-24,50.53
2012-01-23,50.70
2012-01-22,50.69
2012-01-21,50.89
2012-01-20,50.94
2012-01-19,51.10
2012-01-18,51.22
2012-01-17,51.24
2012-01-16,51.47
2012-01-15,51.55
2012-01-14,51.65
2012-01-13,51.66
2012-01-12,51.82
2012-01-11,51.78
2012-01-10,52.00
2012-01-09,52.10
2012-01-08,52.47
2012-01-07,52.66
2012-01-06,52.84
2012-01-05,52.80
2012-01-04,52.96
2012-01-03,53.20
2012-01-02,53.29
2012-01-01,53.51
2011-12-31,53.73
2011-12-30,53.75
2011-12-29,53.55
2011-12-28,53.76
2011-12-27,53.86
2011-12-26,54.11
2011-12-25,54.11
2011-12-24,54.31
2011-12-23,54.41
2011-12-22,54.52
2011-12-21,54.77
2011-12-20,54.96
2011-12-19,55.25
2011-12-18,55.64
2011-12-17,55.89
2011-12-16,56.15
2011-12-15,56.66
2011-12-14,56.48
2011-12-13,56.35
2011-12-12,56.54
2011-12-11,56.98
2011-12-10,57.24
2011-12-09,57.38
2011-12-08,58.71
2011-12-07,56.52
2011-12-06,56.39
2011-12-05,56.41
2011-12-04,56.57
2011-12-03,56.81
2011-12-02,56.90
2011-12-01,56.98
2011-11-30,57.14
2011-11-29,57.42
2011-11-28,57.30
2011-11-27,57.60
2011-11-26,57.65
2011-11-25,57.82
2011-11-24,58.16
2011-11-23,58.25
2011-11-22,58.44
2011-11-21,58.69
2011-11-20,58.86
2011-11-19,59.10
2011-11-18,59.08
2011-11-17,59.36
2011-11-16,59.53
2011-11-15,59.71
2011-11-14,59.89
2011-11-12,54.25
2011-11-11,60.32
2011-11-10,60.40
2011-11-09,60.50
2011-11-08,60.64
2011-11-07,61.37
2011-11-06,61.76
2011-11-05,62.01
2011-11-04,61.82
2011-11-03,62.03
2011-11-02,62.02
2011-11-01,62.10
2011-10-31,61.99
2011-10-30,61.79
2011-10-29,61.87
2011-10-28,61.91
2011-10-27,64.04
2011-10-26,62.53
2011-10-25,61.38
2011-10-24,61.47
2011-10-23,61.66
2011-10-22,61.76
2011-10-21,61.93
2011-10-20,62.11
2011-10-19,62.18
2011-10-18,62.37
2011-10-17,62.65
2011-10-16,63.06
2011-10-15,62.96
2011-10-14,63.13
2011-10-13,63.57
2011-10-12,63.46
2011-10-11,63.68
2011-10-10,64.04
2011-10-09,64.34
2011-10-08,64.75
2011-10-07,64.66
2011-10-06,65.12
2011-10-05,65.38
2011-10-04,65.42
2011-10-03,65.46
2011-10-02,65.71
2011-10-01,65.57
2011-09-30,65.76
2011-09-29,66.09
2011-09-28,66.27
2011-09-27,66.42
2011-09-26,66.55
2011-09-25,66.70
2011-09-24,67.11
2011-09-23,67.05
2011-09-22,67.15
2011-09-21,67.27
2011-09-20,67.28
2011-09-19,67.52
2011-09-18,67.79
2011-09-17,68.15
2011-09-16,68.56
2011-09-15,68.49
2011-09-14,68.64
2011-09-13,68.95
2011-09-12,68.90
2011-09-11,69.18
2011-09-10,69.25
2011-09-09,71.94
2011-09-08,68.81
2011-09-07,68.76
2011-09-06,68.73
2011-09-05,68.65
2011-09-04,68.51
2011-09-03,68.20
2011-09-02,68.00
2011-09-01,67.96
2011-08-31,67.57
2011-08-30,67.30
2011-08-29,67.37
2011-08-28,67.52
2011-08-27,67.98
2011-08-26,68.27
2011-08-25,68.70
2011-08-24,68.74
2011-08-23,68.72
2011-08-22,68.62
2011-08-21,68.17
2011-08-20,67.91
2011-08-19,68.05
2011-08-18,67.97
2011-08-17,68.27
2011-08-16,68.40
2011-08-15,68.69
2011-08-14,68.94
2011-08-13,68.90
2011-08-12,69.06
2011-08-11,68.87
2011-08-10,68.68
2011-08-09,68.72
2011-08-08,68.82
2011-08-07,68.92
2011-08-06,68.97
2011-08-05,69.11
2011-08-04,69.29
2011-08-03,69.35
2011-08-02,69.31
2011-08-01,69.19
2011-07-31,69.31
2011-07-30,69.48
2011-07-29,69.84
2011-07-28,69.81
2011-07-27,70.02
2011-07-26,69.99
2011-07-25,70.08
2011-07-24,70.34
2011-07-23,70.58
2011-07-22,70.99
2011-07-21,71.43
2011-07-20,74.72
2011-07-19,72.51
2011-07-18,72.52
2011-07-17,72.80
2011-07-16,72.41
2011-07-15,72.32
2011-07-14,72.05
2011-07-13,72.26
2011-07-12,72.81
2011-07-11,71.16
2011-07-10,70.74
2011-07-09,70.54
2011-07-08,70.50
2011-07-07,71.07
2011-07-06,71.37
2011-07-05,70.60
2011-07-04,72.15
2011-07-03,72.04
2011-07-02,71.74
2011-07-01,70.63
2011-06-30,71.03
2011-06-29,70.82
2011-06-28,70.47
2011-06-27,68.91
2011-06-26,68.60
2011-06-25,68.95
2011-06-24,69.48
2011-06-23,70.51
2011-06-22,72.29
2011-06-21,72.42
2011-06-20,72.27
2011-06-19,71.91
2011-06-18,71.36
2011-06-17,71.13
2011-06-16,71.27
2011-06-15,71.59
2011-06-14,70.95
2011-06-13,70.64
2011-06-12,70.17
2011-06-11,69.45
2011-06-10,67.82
2011-06-09,68.56
2011-06-08,67.37
2011-06-07,67.03
2011-05-25,68.19
2011-05-24,67.85
2011-05-23,67.77
2011-05-22,67.48
2011-05-21,66.55
2011-05-20,65.07
2011-05-19,62.81
2011-05-18,61.07
2011-05-17,61.13
2011-05-16,61.32
2011-05-15,61.75
2011-05-14,62.34
2011-05-13,63.18
2011-05-12,63.27
2011-05-11,64.30
2011-05-10,63.01
2011-05-09,63.12
2011-05-08,64.30
2011-05-07,64.49
2011-05-06,62.04
2011-05-05,60.74
2011-05-04,59.71
2011-05-03,58.33
2011-05-02,58.14
2011-05-01,58.05
2011-04-30,57.84
2011-04-29,57.65
2011-04-28,57.42
2011-04-27,57.04
2011-04-26,56.84
2011-04-25,56.95
2011-04-24,57.11
2011-04-23,57.16
2011-04-22,57.14
2011-04-21,57.37
2011-04-20,57.67
2011-04-19,57.69
2011-04-18,57.76
2011-04-17,58.87
2011-04-16,56.08
2011-04-15,54.61
2011-04-14,54.86
2011-04-13,54.78
2011-04-12,54.61
2011-04-11,53.95
2011-04-10,54.18
2011-04-09,55.98
2011-04-08,55.08
2011-04-07,53.42
2011-04-06,51.41
2011-04-05,50.19
2011-04-04,49.78
2011-04-03,49.58
2011-04-02,49.47
2011-04-01,49.47
2011-03-31,49.38
2011-03-30,49.14
2011-03-29,48.89
2011-03-28,49.04
2011-03-27,49.03
2011-03-26,48.97
2011-03-25,48.97
2011-03-24,49.05
2011-03-23,49.02
2011-03-22,49.14
2011-03-21,49.07
2011-03-20,49.04
2011-03-19,48.96
2011-03-18,48.87
2011-03-17,48.88
2011-03-16,42.82
2011-03-15,42.82
2011-03-14,42.87
2011-03-13,42.93
2011-03-12,42.96
2011-03-11,43.05
2011-03-10,43.05
2011-03-09,42.86
2011-03-08,42.88
2011-03-07,43.03
2011-03-06,43.16
2011-03-05,43.04
2011-03-04,43.10
2011-03-03,43.27
2011-03-02,43.34
2011-03-01,43.46
2011-02-28,43.30
2011-02-27,43.30
2011-02-26,43.27
2011-02-25,43.25
2011-02-24,43.34
2011-02-23,43.39
2011-02-22,43.45
2011-02-21,43.47
2011-02-20,43.57
2011-02-19,43.53
2011-02-18,43.59
2011-02-17,43.61
2011-02-16,49.63
2011-02-15,49.74
2011-02-14,49.80
2011-02-13,49.93
2011-02-12,50.10
2011-02-11,50.28
2011-02-10,50.40
2011-02-09,50.20
2011-02-07,50.23
2011-02-06,50.46
2011-02-05,51.19
2011-02-04,51.12
2011-02-03,51.56
2011-02-02,51.17
2011-02-01,50.80
2011-01-31,51.02
2011-01-30,51.07
2011-01-29,50.93
2011-01-28,50.91
2011-01-27,50.93
2011-01-26,50.96
2011-01-25,50.92
2011-01-24,50.97
2011-01-23,51.01
2011-01-22,51.07
2011-01-21,51.11
2011-01-20,51.05
2011-01-19,51.18
2011-01-18,51.18
2011-01-17,51.18
2011-01-16,51.27
2011-01-15,51.43
2011-01-14,51.45
2011-01-13,51.65
2011-01-12,51.77
2011-01-11,51.67
2011-01-10,51.62
2011-01-09,51.63
2011-01-08,51.76
2011-01-07,51.74
2011-01-06,51.84
2011-01-05,51.88
2011-01-04,51.98
2011-01-03,52.37
2011-01-02,52.29
2011-01-01,52.19
2010-12-31,52.08
2010-12-30,52.11
2010-12-29,52.17
2010-12-28,52.34
2010-12-27,52.48
2010-12-26,52.53
2010-12-25,52.53
2010-12-24,52.59
2010-12-23,52.76
2010-12-22,52.92
2010-12-21,52.74
2010-12-20,52.72
2010-12-19,52.81
2010-12-18,53.01
2010-12-17,53.17
2010-12-16,53.37
2010-12-15,54.39
2010-12-14,54.53
2010-12-13,53.34
2010-12-12,52.97
2010-12-11,52.81
2010-12-10,52.94
2010-12-09,53.18
2010-12-08,52.85
2010-12-07,52.85
2010-12-06,53.07
2010-12-05,53.19
2010-12-04,53.20
2010-12-03,53.26
2010-12-02,53.37
2010-12-01,53.28
2010-11-30,53.25
2010-11-29,53.16
2010-11-28,53.28
2010-11-27,53.51
2010-11-26,53.58
2010-11-25,53.61
2010-11-24,53.68
2010-11-23,53.52
2010-11-22,53.63
2010-11-21,53.71
2010-11-20,53.80
2010-11-19,53.90
2010-11-18,54.04
2010-11-17,53.97
2010-11-16,54.11
2010-11-15,54.23
2010-11-14,54.47
2010-11-13,54.64
2010-11-12,54.99
2010-11-11,55.98
2010-11-10,54.91
2010-11-09,54.82
2010-11-08,54.96
2010-11-07,54.85
2010-11-06,54.92
2010-11-05,55.01
2010-11-04,55.08
2010-11-03,55.21
2010-11-02,55.50
2010-11-01,55.70
2010-10-31,56.04
2010-10-30,56.54
2010-10-29,57.15
2010-10-28,58.09
2010-10-27,56.67
2010-10-26,56.08
2010-10-25,56.05
2010-10-24,56.32
2010-10-23,56.63
2010-10-22,56.74
2010-10-21,56.75
2010-10-20,56.93
2010-10-19,56.88
2010-10-18,56.94
2010-10-17,57.20
2010-10-16,57.28
2010-10-15,57.25
2010-10-14,57.15
2010-10-13,57.07
2010-10-12,56.87
2010-10-11,56.63
2010-10-10,56.48
2010-10-09,56.53
2010-10-08,56.56
2010-10-07,56.76
2010-10-06,56.61
2010-10-05,56.52
2010-10-04,56.58
2010-10-03,56.70
2010-10-02,56.83
2010-10-01,56.91
2010-09-30,56.85
2010-09-29,56.71
2010-09-28,56.62
2010-09-27,56.73
2010-09-26,56.81
2010-09-25,56.92
2010-09-24,57.09
2010-09-23,57.21
2010-09-22,57.37
2010-09-21,57.53
