datetime,water_level(ft below land surface)
2014-08-15,163.92
2014-08-14,163.90
2014-08-13,163.79
2014-08-12,163.76
2014-08-11,163.55
2014-08-10,163.50
2014-08-09,163.65
2014-08-08,163.53
2014-08-07,163.28
2014-08-06,163.12
2014-08-05,162.94
2014-08-04,162.94
2014-08-03,163.07
2014-08-02,163.03
2014-08-01,162.93
2014-07-31,162.85
2014-07-30,162.82
2014-07-29,162.77
2014-07-28,162.60
2014-07-27,162.62
2014-07-26,162.68
2014-07-25,162.65
2014-07-24,162.41
2014-07-23,162.32
2014-07-22,162.15
2014-07-21,162.00
2014-07-20,162.15
2014-07-19,162.17
2014-07-18,162.38
2014-07-17,162.66
2014-07-16,162.72
2014-07-15,162.82
2014-07-14,162.70
2014-07-13,162.53
2014-07-12,162.48
2014-07-11,162.41
2014-07-10,162.16
2014-07-09,161.85
2014-07-08,161.54
2014-07-07,161.46
2014-07-06,161.41
2014-07-05,161.36
2014-07-04,161.47
2014-07-03,161.48
2014-07-02,161.26
2014-07-01,161.01
2014-06-30,160.92
2014-06-29,160.81
2014-06-28,160.56
2014-06-27,160.44
2014-06-26,160.14
2014-06-25,160.09
2014-06-24,160.71
2014-06-23,161.29
2014-06-22,161.68
2014-06-21,161.66
2014-06-20,161.47
2014-06-19,161.27
2014-06-18,161.15
2014-06-17,160.71
2014-06-16,160.31
2014-06-15,160.05
2014-06-14,159.66
2014-06-13,159.33
2014-06-12,158.91
2014-06-11,158.10
2014-06-10,158.17
2014-06-09,160.84
2014-06-08,161.26
2014-06-07,161.01
2014-06-06,160.74
2014-06-05,160.25
2014-06-04,159.78
2014-06-03,159.32
2014-06-02,158.89
2014-06-01,158.54
2014-05-31,158.01
2014-05-30,158.06
2014-05-29,157.72
2014-05-28,157.46
2014-05-27,159.27
2014-05-26,160.70
2014-05-25,160.73
2014-05-24,160.57
2014-05-23,160.41
2014-05-22,159.84
2014-05-21,159.35
2014-05-20,158.89
2014-05-19,158.36
2014-05-18,157.81
2014-05-17,157.19
2014-05-16,156.34
2014-05-15,154.80
2014-05-14,153.89
2014-05-13,156.45
2014-05-12,160.98
2014-05-11,160.75
2014-05-10,160.67
2014-05-09,160.56
2014-05-08,161.55
2014-05-07,161.63
2014-05-06,161.46
2014-05-05,161.44
2014-05-04,161.13
2014-05-03,161.05
2014-05-02,161.09
2014-05-01,160.81
2014-04-30,160.89
2014-04-29,160.75
2014-04-28,160.48
2014-04-27,160.05
2014-04-26,160.00
2014-04-25,159.97
2014-04-24,159.80
2014-04-23,159.82
2014-04-22,159.40
2014-04-21,159.34
2014-04-20,159.14
2014-04-19,159.01
2014-04-18,158.85
2014-04-17,158.56
2014-04-16,158.44
2014-04-15,157.97
2014-04-14,158.57
2014-04-13,159.83
2014-04-12,159.69
2014-04-11,159.71
2014-04-10,159.46
2014-04-09,159.47
2014-04-08,159.38
2014-04-07,159.50
2014-04-06,159.86
2014-04-05,160.16
2014-04-04,160.10
2014-04-03,159.87
2014-04-02,159.97
2014-04-01,159.68
2014-03-31,159.71
2014-03-30,159.51
2014-03-29,159.51
2014-03-28,160.00
2014-03-27,159.87
2014-03-26,159.99
2014-03-25,159.81
2014-03-24,159.94
2014-03-23,159.85
2014-03-22,159.80
2014-03-21,159.80
2014-03-20,159.59
2014-03-19,159.55
2014-03-18,159.47
2014-03-17,159.42
2014-03-16,159.37
2014-03-15,159.45
2014-03-14,159.46
2014-03-13,176.48
2014-03-12,176.41
2014-03-11,176.36
2014-03-10,176.36
2014-03-09,176.41
2014-03-08,176.82
2014-03-07,176.79
2014-03-06,176.83
2014-03-05,176.85
2014-03-04,176.81
2014-03-03,176.77
2014-03-02,176.94
2014-03-01,176.96
2014-02-28,177.00
2014-02-27,177.10
2014-02-26,177.26
2014-02-25,160.08
2014-02-24,159.98
2014-02-23,159.85
2014-02-22,159.75
2014-02-21,159.75
2014-02-20,159.70
2014-02-19,159.58
2014-02-18,159.41
2014-02-17,159.35
2014-02-16,159.38
2014-02-15,159.26
2014-02-14,159.22
2014-02-13,159.21
2014-02-12,159.27
2014-02-11,159.37
2014-02-10,159.37
2014-02-09,159.17
2014-02-08,159.08
2014-02-07,159.09
2014-02-06,159.10
2014-02-05,159.06
2014-02-04,159.09
2014-02-03,159.17
2014-02-02,159.18
2014-02-01,159.11
2014-01-31,159.07
2014-01-30,159.08
2014-01-29,159.06
2014-01-28,159.11
2014-01-27,159.13
2014-01-26,159.04
2014-01-25,159.03
2014-01-24,159.06
2014-01-23,159.06
2014-01-22,159.06
2014-01-21,159.08
2014-01-20,158.97
2014-01-19,158.85
2014-01-18,158.84
2014-01-17,158.80
2014-01-16,158.73
2014-01-15,175.64
2014-01-14,175.51
2014-01-13,175.38
2014-01-12,175.28
2014-01-11,175.10
2014-01-10,158.08
2014-01-09,157.98
2014-01-08,157.81
2014-01-07,157.52
2014-01-06,157.29
2014-01-05,157.09
2014-01-04,156.79
2014-01-03,156.46
2014-01-02,156.19
2014-01-01,155.78
2013-12-31,155.41
2013-12-30,155.16
2013-12-29,154.79
2013-12-28,154.24
2013-12-27,153.69
2013-12-26,153.06
2013-12-25,152.43
2013-12-24,151.78
2013-12-23,151.60
2013-12-22,153.42
2013-12-21,157.63
2013-12-20,158.30
2013-12-19,158.11
2013-12-18,157.90
2013-12-17,157.57
2013-12-16,172.31
2013-12-15,157.08
2013-12-14,156.90
2013-12-13,171.59
2013-12-12,156.40
2013-12-11,170.79
2013-12-10,170.35
2013-12-09,169.95
2013-12-08,154.90
2013-12-07,154.51
2013-12-06,154.25
2013-12-05,168.14
2013-12-04,153.33
2013-12-03,152.88
2013-12-02,152.22
2013-12-01,151.60
2013-11-30,151.41
2013-11-29,151.36
2013-11-28,151.36
2013-11-27,165.11
2013-11-26,151.38
2013-11-25,156.84
2013-11-24,156.79
2013-11-23,158.07
2013-11-22,156.79
2013-11-21,158.41
2013-11-20,158.10
2013-11-19,157.55
2013-11-18,157.42
2013-11-17,156.78
2013-11-16,156.52
2013-11-15,155.87
2013-11-14,155.64
2013-11-13,155.13
2013-11-12,154.63
2013-11-11,154.32
2013-11-10,153.76
2013-11-09,153.53
2013-11-08,153.01
2013-11-07,153.29
2013-11-06,155.08
2013-11-05,155.42
2013-11-04,155.29
2013-11-03,154.70
2013-11-02,154.30
2013-11-01,153.79
2013-10-31,155.01
2013-10-30,158.91
2013-10-29,159.37
2013-10-28,159.44
2013-10-27,160.15
2013-10-26,160.89
2013-10-25,160.67
2013-10-24,160.73
2013-10-23,160.55
2013-10-22,160.28
2013-10-21,160.25
2013-10-20,159.92
2013-10-19,159.80
2013-10-18,159.35
2013-10-17,159.35
2013-10-16,160.08
2013-10-15,160.48
2013-10-14,161.06
2013-10-13,161.57
2013-10-12,162.74
2013-10-11,162.78
2013-10-10,163.14
2013-10-09,163.04
2013-10-08,162.63
2013-10-07,162.61
2013-10-06,162.42
2013-10-05,162.58
2013-10-04,162.29
2013-10-03,162.37
2013-10-02,162.27
2013-10-01,162.04
2013-09-30,162.13
2013-09-29,162.11
2013-09-28,162.81
2013-09-27,162.79
2013-09-26,162.92
2013-09-25,169.53
2013-09-24,162.60
2013-09-23,162.70
2013-09-22,162.59
2013-09-21,162.95
2013-09-20,163.73
2013-09-19,164.35
2013-09-18,164.26
2013-09-17,164.00
2013-09-16,164.15
2013-09-15,164.04
2013-09-14,164.05
2013-09-13,163.75
2013-09-12,163.78
2013-09-11,163.78
2013-09-10,163.85
2013-09-09,164.15
2013-09-08,164.00
2013-09-07,164.14
2013-09-06,163.98
2013-09-05,164.52
2013-09-04,164.60
2013-09-03,164.48
2013-09-02,164.54
2013-09-01,164.33
2013-08-31,164.46
2013-08-30,164.19
2013-08-29,164.27
2013-08-28,164.09
2013-08-27,164.04
2013-08-26,164.15
2013-08-25,170.84
2013-08-24,164.10
2013-08-23,163.98
2013-08-22,164.13
2013-08-21,164.23
2013-08-20,164.03
2013-08-19,164.00
2013-08-18,163.77
2013-08-17,163.80
2013-08-16,163.80
2013-08-15,164.20
2013-08-14,164.39
2013-08-13,164.14
2013-08-12,164.05
2013-08-11,163.79
2013-08-10,163.87
2013-08-09,163.71
2013-08-08,163.72
2013-08-07,163.59
2013-08-06,163.48
2013-08-05,163.55
2013-08-04,163.41
2013-08-03,163.36
2013-08-02,163.12
2013-08-01,163.03
2013-07-31,162.78
2013-07-30,162.69
2013-07-29,162.55
2013-07-28,162.29
2013-07-27,162.40
2013-07-26,162.33
2013-07-25,162.30
2013-07-24,162.09
2013-07-23,161.81
2013-07-22,161.76
2013-07-21,161.52
2013-07-20,161.60
2013-07-19,161.42
2013-07-18,161.59
2013-07-17,161.97
2013-07-16,169.61
2013-07-15,171.24
2013-07-14,172.44
2013-07-13,172.16
2013-07-12,171.84
2013-07-11,171.78
2013-07-10,171.89
2013-07-09,164.54
2013-07-08,164.47
2013-07-07,164.28
2013-07-06,164.31
2013-07-05,164.08
2013-07-04,164.08
2013-07-03,163.92
2013-07-02,163.69
2013-07-01,163.89
2013-06-30,163.72
2013-06-29,163.78
2013-06-28,163.59
2013-06-27,163.52
2013-06-26,163.38
2013-06-25,163.09
2013-06-24,163.05
2013-06-23,162.85
2013-06-22,162.73
2013-06-21,162.58
2013-06-20,162.36
2013-06-19,162.21
2013-06-18,162.26
2013-06-17,162.68
2013-06-16,162.36
2013-06-15,162.44
2013-06-14,162.16
2013-06-13,161.97
2013-06-12,161.85
2013-06-11,161.61
2013-06-10,161.54
2013-06-09,161.51
2013-06-08,161.66
2013-06-07,161.36
2013-06-06,161.27
2013-06-05,160.97
2013-06-04,160.64
2013-06-03,160.57
2013-06-02,177.82
2013-06-01,159.54
2013-05-31,159.63
2013-05-30,177.83
2013-05-29,159.17
2013-05-28,165.22
2013-05-27,164.73
2013-05-26,164.20
2013-05-25,159.27
2013-05-24,160.50
2013-05-23,160.66
2013-05-22,160.61
2013-05-21,160.78
2013-05-20,160.76
2013-05-19,160.37
2013-05-18,160.26
2013-05-17,160.10
2013-05-16,160.64
2013-05-15,161.20
2013-05-14,161.10
2013-05-13,161.16
2013-05-12,161.07
2013-05-11,161.31
2013-05-10,161.69
2013-05-09,162.33
2013-05-08,162.48
2013-05-07,162.30
2013-05-06,162.28
2013-05-05,161.93
2013-05-04,161.91
2013-05-03,161.75
2013-05-02,162.00
2013-05-01,161.90
2013-04-30,161.69
2013-04-29,161.62
2013-04-28,161.27
2013-04-27,161.43
2013-04-26,161.54
2013-04-25,161.46
2013-04-24,161.26
2013-04-23,161.12
2013-04-22,161.02
2013-04-21,160.81
2013-04-20,160.89
2013-04-19,160.85
2013-04-18,161.22
2013-04-17,161.24
2013-04-16,161.00
2013-04-15,160.96
2013-04-14,160.73
2013-04-13,160.73
2013-04-12,160.57
2013-04-11,160.74
2013-04-10,160.92
2013-04-09,160.85
2013-04-08,160.96
2013-04-07,160.80
2013-04-06,160.80
2013-04-05,160.66
2013-04-04,160.86
2013-04-03,161.02
2013-04-02,161.08
2013-04-01,161.16
2013-03-31,161.16
2013-03-30,161.30
2013-03-29,161.10
2013-03-28,161.08
2013-03-27,160.90
2013-03-26,160.64
2013-03-25,160.75
2013-03-24,160.72
2013-03-23,160.84
2013-03-22,160.59
2013-03-21,160.47
2013-03-20,160.42
2013-03-19,160.40
2013-03-18,160.34
2013-03-17,160.16
2013-03-16,160.00
2013-03-15,159.86
2013-03-14,159.69
2013-03-13,159.61
2013-03-12,159.59
2013-03-11,159.81
2013-03-10,160.30
2013-03-09,160.67
2013-03-08,160.75
2013-03-07,160.57
2013-03-06,160.55
2013-03-05,160.41
2013-03-04,160.30
2013-03-03,160.18
2013-03-02,160.17
2013-03-01,160.25
2013-02-28,160.25
2013-02-27,160.30
2013-02-26,160.17
2013-02-25,160.19
2013-02-24,160.13
2013-02-23,160.13
2013-02-22,160.24
2013-02-21,160.24
2013-02-20,160.26
2013-02-19,160.27
2013-02-18,160.27
2013-02-17,160.28
2013-02-16,160.22
2013-02-15,160.21
2013-02-14,160.22
2013-02-13,160.25
2013-02-12,160.27
2013-02-11,160.39
2013-02-10,160.47
2013-02-09,160.56
2013-02-08,160.52
2013-02-07,160.54
2013-02-06,160.59
2013-02-05,160.55
2013-02-04,160.50
2013-02-03,160.42
2013-02-02,160.39
2013-02-01,160.34
2013-01-31,160.41
2013-01-30,160.46
2013-01-29,160.40
2013-01-28,160.39
2013-01-27,160.42
2013-01-26,160.43
2013-01-25,160.42
2013-01-24,160.42
2013-01-23,160.32
2013-01-22,160.26
2013-01-21,160.22
2013-01-20,160.18
2013-01-19,160.17
2013-01-18,160.15
2013-01-17,160.16
2013-01-16,175.91
2013-01-15,175.95
2013-01-14,175.96
2013-01-13,160.30
2013-01-12,160.29
2013-01-11,160.30
2013-01-10,160.36
2013-01-09,160.64
2013-01-08,160.82
2013-01-07,160.95
2013-01-06,176.50
2013-01-05,160.82
2013-01-04,160.90
2013-01-03,160.96
2013-01-02,176.87
2013-01-01,161.14
2012-12-31,161.19
2012-12-30,161.23
2012-12-29,177.11
2012-12-28,161.37
2012-12-27,161.25
2012-12-26,177.13
2012-12-25,161.31
2012-12-24,161.48
2012-12-23,161.50
2012-12-22,161.37
2012-12-21,161.44
2012-12-20,161.53
2012-12-19,161.54
2012-12-18,161.50
2012-12-17,161.46
2012-12-16,161.47
2012-12-15,161.48
2012-12-14,161.55
2012-12-13,161.60
2012-12-12,161.79
2012-12-11,177.95
2012-12-10,178.06
2012-12-05,161.94
2012-12-04,162.03
2012-12-03,161.97
2012-12-02,161.75
2012-12-01,161.67
2012-11-29,161.68
2012-11-28,177.49
2012-11-27,161.66
2012-11-26,161.52
2012-11-25,161.54
2012-11-24,161.54
2012-11-23,161.65
2012-11-22,161.74
2012-11-20,179.32
2012-11-19,161.68
2012-11-18,161.62
2012-11-17,161.59
2012-11-16,161.59
2012-11-15,161.57
2012-11-14,161.57
2012-11-13,161.68
2012-11-12,161.97
2012-11-11,161.51
2012-11-10,161.55
2012-11-08,161.49
2012-11-07,161.43
2012-11-06,161.47
2012-11-05,161.48
2012-11-04,161.47
2012-11-03,190.56
2012-11-02,161.66
2012-11-01,161.62
2012-10-31,161.69
2012-10-30,161.67
2012-10-29,161.64
2012-10-28,161.66
2012-10-27,161.73
2012-10-26,161.96
2012-10-25,162.03
2012-10-24,161.99
2012-10-23,161.91
2012-10-22,161.82
2012-10-21,161.74
2012-10-20,161.72
2012-10-19,161.70
2012-10-18,161.71
2012-10-17,161.70
2012-10-16,161.85
2012-10-15,161.80
2012-10-14,161.88
2012-10-13,161.97
2012-10-12,161.97
2012-10-11,161.98
2012-10-10,161.99
2012-10-09,162.02
2012-10-08,161.99
2012-10-07,162.03
2012-10-06,161.96
2012-10-05,161.84
2012-10-04,161.81
2012-10-03,161.79
2012-10-02,161.76
2012-10-01,161.83
2012-09-30,161.93
2012-09-29,162.03
2012-09-28,161.98
2012-09-27,161.89
2012-09-26,161.92
2012-09-25,161.84
2012-09-24,161.84
2012-09-23,161.80
2012-09-22,161.52
2012-09-21,161.47
2012-09-20,161.47
2012-09-19,161.47
2012-09-18,179.27
2012-09-17,179.51
2012-09-16,179.85
2012-09-15,180.18
2012-09-14,180.66
2012-09-13,181.13
2012-09-12,181.22
2012-09-11,181.22
2012-09-10,163.25
2012-09-09,163.21
2012-09-08,163.26
2012-09-07,163.21
2012-09-06,163.03
2012-09-05,163.10
2012-09-04,163.09
2012-09-03,162.83
2012-09-02,162.80
2012-09-01,162.78
2012-08-31,162.79
2012-08-30,162.60
2012-08-29,162.61
2012-08-28,162.58
2012-08-27,162.48
2012-08-24,162.32
2012-08-23,162.41
2012-08-22,162.66
2012-08-21,162.72
2012-08-20,162.70
2012-08-19,162.95
2012-08-18,163.39
2012-08-17,163.45
2012-08-16,163.33
2012-08-15,163.30
2012-08-14,163.31
2012-08-13,163.30
2012-08-12,163.30
2012-08-11,163.28
2012-08-10,163.16
2012-08-09,163.22
2012-08-08,163.17
2012-08-07,163.10
2012-08-06,162.98
2012-08-05,162.86
2012-08-04,162.82
2012-08-03,178.86
2012-08-02,178.49
2012-08-01,178.22
2012-07-31,178.15
2012-07-30,178.04
2012-07-29,177.88
2012-07-28,177.63
2012-07-27,177.70
2012-07-26,177.57
2012-07-25,177.52
2012-07-24,177.41
2012-07-23,177.18
2012-07-22,177.10
2012-07-21,176.80
2012-07-20,176.51
2012-07-19,160.69
2012-07-18,160.62
2012-07-17,160.67
2012-07-16,160.79
2012-07-15,161.04
2012-07-14,161.09
2012-07-13,161.22
2012-07-12,161.49
2012-07-11,161.91
2012-07-10,162.07
2012-07-09,162.31
2012-07-08,162.63
2012-07-07,162.68
2012-07-06,162.59
2012-07-05,162.59
2012-07-04,162.56
2012-07-03,162.31
2012-07-02,162.20
2012-07-01,162.21
2012-06-30,162.16
2012-06-29,162.01
2012-06-28,161.75
2012-06-27,161.55
2012-06-26,161.42
2012-06-25,161.31
2012-06-24,161.17
2012-06-23,161.02
2012-06-22,160.98
2012-06-21,161.06
2012-06-20,161.37
2012-06-19,161.45
2012-06-18,179.02
2012-06-17,179.00
2012-06-16,178.80
2012-06-15,160.95
2012-06-14,160.76
2012-06-13,160.72
2012-06-12,160.67
2012-06-11,160.55
2012-06-10,160.29
2012-06-09,160.24
2012-06-08,160.37
2012-06-07,160.79
2012-06-06,160.78
2012-06-05,160.66
2012-06-04,160.67
2012-06-03,160.76
2012-06-02,160.65
2012-06-01,160.51
2012-05-31,160.63
2012-05-30,176.58
2012-05-29,243.07
2012-05-28,243.02
2012-05-27,242.95
2012-05-26,242.81
2012-05-25,242.91
2012-05-24,242.80
2012-05-23,242.63
2012-05-22,242.46
2012-05-21,201.61
2012-05-20,201.60
2012-05-19,201.54
2012-05-18,201.42
2012-05-17,201.36
2012-05-16,201.25
2012-05-15,227.65
2012-05-14,224.79
2012-05-13,175.05
2012-05-12,175.01
2012-05-11,175.39
2012-05-10,176.84
2012-05-09,177.43
2012-05-08,177.51
2012-05-07,177.48
2012-05-06,177.40
2012-05-05,177.35
2012-05-04,177.09
2012-05-03,176.96
2012-05-02,176.63
2012-05-01,176.36
2012-04-30,201.32
2012-04-29,201.24
2012-04-28,201.24
2012-04-27,201.23
2012-04-26,201.12
2012-04-25,201.04
2012-04-24,200.94
2012-04-23,200.93
2012-04-22,200.89
2012-04-21,174.95
2012-04-20,174.97
2012-04-19,200.84
2012-04-18,200.83
2012-04-17,200.83
2012-04-16,200.88
2012-04-15,200.92
2012-04-14,173.54
2012-04-13,173.32
2012-04-12,172.76
2012-04-11,172.33
2012-04-10,201.07
2012-04-09,167.20
2012-04-08,201.02
2012-04-07,167.24
2012-04-06,167.05
2012-04-05,165.82
2012-04-04,165.03
2012-04-03,149.09
2012-04-02,148.91
2012-04-01,148.93
2012-03-31,175.70
2012-03-30,175.79
2012-03-29,149.14
2012-03-28,149.23
2012-03-27,175.81
2012-03-26,175.72
2012-03-25,175.66
2012-03-24,175.68
2012-03-23,175.73
2012-03-22,149.43
2012-03-21,149.67
2012-03-20,149.72
2012-03-19,149.79
2012-03-18,149.81
2012-03-17,149.76
2012-03-16,149.64
2012-03-15,149.60
2012-03-14,175.95
2012-03-13,175.99
2012-03-12,176.03
2012-03-11,176.22
2012-03-10,154.97
2012-03-09,156.80
2012-03-05,201.96
2012-03-04,202.01
2012-03-03,202.09
2012-03-02,301.78
2012-03-01,176.39
2012-02-29,176.27
2012-02-28,153.72
2012-02-27,176.46
2012-02-26,176.48
2012-02-25,176.52
2012-02-24,152.25
2012-02-23,151.92
2012-02-22,151.54
2012-02-21,176.46
2012-02-20,176.58
2012-02-19,176.65
2012-02-18,156.23
2012-02-17,157.98
2012-02-16,158.09
2012-02-15,157.82
2012-02-14,176.57
2012-02-13,176.73
2012-02-12,176.79
2012-02-11,176.73
2012-02-10,176.68
2012-02-09,176.72
2012-02-08,176.73
2012-02-07,176.66
2012-02-06,176.76
2012-02-05,157.33
2012-02-04,157.15
2012-02-03,157.00
2012-02-02,156.92
2012-02-01,156.78
2012-01-31,156.71
2012-01-30,156.44
2012-01-29,156.43
2012-01-28,156.45
2012-01-27,156.44
2012-01-26,156.66
2012-01-25,157.85
2012-01-24,158.58
2012-01-23,158.49
2012-01-22,158.35
2012-01-21,176.88
2012-01-20,176.82
2012-01-19,176.83
2012-01-18,158.22
2012-01-17,158.03
2012-01-16,158.03
2012-01-15,158.09
2012-01-14,158.07
2012-01-13,158.04
2012-01-12,158.03
2012-01-11,157.88
2012-01-10,157.99
2012-01-09,158.57
2012-01-08,158.87
2012-01-07,158.78
2012-01-06,158.81
2012-01-05,178.29
2012-01-04,178.12
2012-01-03,177.84
2012-01-02,178.03
2012-01-01,177.92
2011-12-31,177.30
2011-12-30,177.40
2011-12-29,202.84
2011-12-28,202.88
2011-12-27,202.87
2011-12-26,202.91
2011-12-25,177.27
2011-12-24,177.19
2011-12-23,177.16
2011-12-22,177.08
2011-12-21,177.18
2011-12-20,177.14
2011-12-19,177.14
2011-12-18,177.08
2011-12-17,190.03
2011-12-16,159.19
2011-12-15,159.35
2011-12-14,159.41
2011-12-13,159.49
2011-12-12,159.54
2011-12-11,159.52
2011-12-10,159.41
2011-12-09,159.32
2011-12-08,159.29
2011-12-07,159.31
2011-12-06,159.51
2011-12-05,159.58
2011-12-04,159.86
2011-12-03,159.85
2011-12-02,159.99
2011-12-01,160.04
2011-11-30,160.06
2011-11-29,160.08
2011-11-28,160.17
2011-11-27,160.27
2011-11-26,160.26
2011-11-25,160.27
2011-11-24,160.41
2011-11-23,160.46
2011-11-22,160.55
2011-11-21,160.69
2011-11-20,160.55
2011-11-19,160.54
2011-11-18,160.70
2011-11-17,160.71
2011-11-16,160.60
2011-11-15,160.64
2011-11-14,160.70
2011-11-13,177.40
2011-11-11,160.98
2011-11-10,161.27
2011-11-09,161.14
2011-11-08,160.99
2011-11-07,161.00
2011-11-06,161.20
2011-11-05,161.38
2011-11-04,161.45
2011-11-03,161.67
2011-11-02,161.65
2011-11-01,161.64
2011-10-31,161.54
2011-10-30,161.48
2011-10-29,161.54
2011-10-28,161.67
2011-10-27,161.67
2011-10-26,161.67
2011-10-25,161.79
2011-10-24,161.87
2011-10-23,161.91
2011-10-22,161.91
2011-10-21,161.94
2011-10-20,162.04
2011-10-19,162.25
2011-10-18,161.89
2011-10-17,161.74
2011-10-16,161.69
2011-10-15,161.72
2011-10-14,161.80
2011-10-13,161.85
2011-10-12,161.95
2011-10-11,162.14
2011-10-10,162.46
2011-10-09,162.80
2011-10-08,162.83
2011-10-07,162.86
2011-10-06,162.88
2011-10-05,162.87
2011-10-04,162.67
2011-10-03,162.78
2011-10-02,162.91
2011-10-01,162.85
2011-09-30,162.96
2011-09-29,162.95
2011-09-28,163.06
2011-09-27,163.11
2011-09-26,163.12
2011-09-25,163.05
2011-09-24,163.16
2011-09-23,163.18
2011-09-22,163.47
2011-09-21,163.30
2011-09-20,163.31
2011-09-19,163.39
2011-09-18,163.43
2011-09-17,163.40
2011-09-16,163.57
2011-09-15,163.66
2011-09-14,163.55
2011-09-13,163.45
2011-09-12,163.59
2011-09-11,163.54
2011-09-10,163.61
2011-09-09,164.20
2011-09-08,163.54
2011-09-07,163.70
2011-09-06,163.69
2011-09-05,163.58
2011-09-04,163.55
2011-09-03,163.90
2011-09-02,163.91
2011-09-01,163.32
2011-08-31,163.44
2011-08-30,163.63
2011-08-29,163.46
2011-08-28,163.37
2011-08-27,163.28
2011-08-26,163.10
2011-08-25,137.17
2011-08-24,136.98
2011-08-23,137.17
2011-08-22,137.04
2011-08-21,137.02
2011-08-20,162.62
2011-08-19,162.60
2011-08-18,162.56
2011-08-17,162.44
2011-08-16,177.02
2011-08-15,162.38
2011-08-14,162.48
2011-08-13,162.50
2011-08-12,162.49
2011-08-11,162.34
2011-08-10,162.32
2011-08-09,162.15
2011-08-08,162.25
2011-08-07,162.84
2011-08-06,162.59
2011-08-05,162.18
2011-08-04,161.99
2011-08-03,161.99
2011-08-02,161.77
2011-08-01,161.79
2011-07-31,161.66
2011-07-30,161.78
2011-07-29,161.83
2011-07-28,161.85
2011-07-27,161.62
2011-07-26,161.68
2011-07-25,161.72
2011-07-24,161.52
2011-07-23,161.56
2011-07-22,161.32
2011-07-21,161.20
2011-07-20,161.19
2011-07-19,161.18
2011-07-18,161.38
2011-07-17,161.21
2011-07-16,161.42
2011-07-15,161.45
2011-07-14,161.39
2011-07-13,161.42
2011-07-12,161.20
2011-07-11,161.32
2011-07-10,161.22
2011-07-09,161.11
2011-07-08,161.01
2011-07-07,160.93
2011-07-06,160.90
2011-07-05,189.88
2011-07-04,160.90
2011-07-03,160.93
2011-07-02,167.87
2011-07-01,160.74
2011-06-30,160.64
2011-06-29,160.41
2011-06-28,160.33
2011-06-27,160.41
2011-06-26,160.38
2011-06-25,160.20
2011-06-24,160.15
2011-06-23,160.31
2011-06-22,160.81
2011-06-21,160.87
2011-06-20,160.78
2011-06-19,160.74
2011-06-18,160.67
2011-06-17,160.66
2011-06-16,160.60
2011-06-15,160.46
2011-06-14,160.41
2011-06-13,160.54
2011-06-12,160.01
2011-06-11,159.92
2011-06-10,159.82
2011-06-09,159.83
2011-06-08,159.83
2011-06-07,159.52
2011-06-06,159.44
2011-06-05,159.37
2011-06-04,159.31
2011-06-03,159.24
2011-06-02,159.12
2011-06-01,159.14
2011-05-31,158.95
2011-05-30,158.76
2011-05-29,158.59
2011-05-28,158.35
2011-05-27,158.26
2011-05-26,158.10
2011-05-25,157.96
2011-05-24,157.78
2011-05-23,157.67
2011-05-17,174.20
2011-05-16,197.79
2011-05-15,197.85
2011-05-14,197.84
2011-05-13,197.86
2011-05-12,197.85
2011-05-11,222.45
2011-05-10,197.84
2011-05-09,197.85
2011-05-08,197.79
2011-05-07,197.83
2011-05-06,197.89
2011-05-05,197.87
2011-05-04,197.89
2011-05-03,197.91
2011-05-02,174.60
2011-05-01,174.48
2011-04-30,174.23
2011-04-29,174.27
2011-04-28,174.25
2011-04-27,174.05
2011-04-26,173.86
2011-04-25,174.00
2011-04-24,173.97
2011-04-23,174.10
2011-04-22,174.00
2011-04-21,173.92
2011-04-20,173.78
2011-04-19,173.77
2011-04-18,173.57
2011-04-17,197.77
2011-04-16,173.55
2011-04-15,197.71
2011-04-14,197.67
2011-04-13,173.16
2011-04-12,173.07
2011-04-11,197.64
2011-04-10,173.40
2011-04-09,197.62
2011-04-08,173.35
2011-04-07,173.36
2011-04-06,173.50
2011-04-05,197.82
2011-03-12,156.31
2011-03-11,156.34
2011-03-10,156.23
2011-03-09,156.14
2011-03-08,155.94
2011-03-07,155.96
2011-03-06,156.05
2011-03-05,156.08
2011-03-04,155.99
2011-03-03,155.94
2011-03-02,155.96
2011-03-01,156.00
2011-02-28,155.84
2011-02-27,155.70
2011-02-26,155.76
2011-02-25,155.75
2011-02-24,155.74
2011-02-23,155.83
2011-02-22,155.92
2011-02-21,155.82
2011-02-20,155.78
2011-02-19,155.85
2011-02-18,155.87
2011-02-17,155.89
2011-02-16,173.53
2011-02-15,155.73
2011-02-14,173.59
2011-02-13,173.63
2011-02-12,173.72
2011-02-11,173.73
2011-02-10,173.77
2011-02-09,173.79
2011-02-08,173.72
2011-02-07,199.00
2011-02-06,198.95
2011-02-05,198.99
2011-02-04,199.00
2011-02-03,199.03
2011-02-02,199.07
2011-02-01,172.60
2011-01-31,155.81
2010-11-30,157.96
2010-11-29,157.77
2010-11-28,157.80
2010-11-27,157.95
2010-11-26,157.98
2010-11-25,157.96
2010-11-24,157.87
2010-11-23,157.84
2010-11-22,157.68
2010-11-21,157.72
2010-11-20,157.85
2010-11-19,157.87
2010-11-18,157.97
2010-11-17,157.73
2010-11-16,157.62
2010-11-15,157.62
2010-11-14,157.71
2010-11-13,157.75
2010-11-12,157.65
