date,average_water_level
2017-08-15,260.65000000000003
2017-08-14,260.1466666666666
2017-08-13,260.3283333333333
2017-08-12,260.3916666666667
2017-08-11,260.5466666666667
2017-08-10,259.92
2017-08-09,259.99666666666667
2017-08-08,260.2916666666667
2017-08-07,260.44666666666666
2017-08-06,261.1033333333333
2017-08-05,258.76500000000004
2017-08-04,257.74
2017-08-03,258.14000000000004
2017-08-02,257.1666666666667
2017-08-01,257.135
2017-07-31,257.2766666666667
2017-07-30,256.49833333333333
2017-07-29,256.4816666666666
2017-07-28,256.7733333333333
2017-07-27,255.09833333333336
2017-07-26,255.47833333333332
2017-07-25,255.49
2017-07-24,254.24
2017-07-23,254.44666666666663
2017-07-22,255.1316666666667
2017-07-21,253.20166666666668
2017-07-20,252.50166666666667
2017-07-19,252.4533333333333
2017-07-18,252.52499999999998
2017-07-17,251.09500000000003
2017-07-16,251.21166666666662
2017-07-15,243.09285714285713
2017-07-14,242.32714285714286
2017-07-13,242.35142857142858
2017-07-12,242.41999999999993
2017-07-11,241.24714285714285
2017-07-10,241.07857142857142
2017-07-09,240.32571428571427
2017-07-08,240.28285714285715
2017-07-07,239.81571428571434
2017-07-06,239.18999999999997
2017-07-05,239.46714285714287
2017-07-04,237.88571428571427
2017-07-03,237.5557142857143
2017-07-02,237.10428571428568
2017-07-01,236.99142857142857
2017-06-30,236.26285714285714
2017-06-29,235.53714285714287
2017-06-28,235.93857142857146
2017-06-27,236.08428571428573
2017-06-26,235.5457142857143
2017-06-25,235.26285714285714
2017-06-24,235.00714285714284
2017-06-23,234.81571428571428
2017-06-22,234.6442857142857
2017-06-21,234.03428571428574
2017-06-20,233.76571428571424
2017-06-19,233.0
2017-06-18,232.71571428571426
2017-06-17,232.27714285714288
2017-06-16,231.83714285714288
2017-06-15,231.6457142857143
2017-06-14,231.25999999999996
2017-06-13,230.51285714285717
2017-06-12,230.71857142857147
2017-06-11,230.53142857142856
2017-06-10,230.76571428571427
2017-06-09,230.5814285714286
2017-06-08,230.10142857142858
2017-06-07,230.19714285714286
2017-06-06,230.08
2017-06-05,230.4085714285714
2017-06-04,230.28285714285715
2017-06-03,230.26285714285717
2017-06-02,230.18142857142857
2017-06-01,229.91857142857148
2017-05-31,216.39333333333332
2017-05-30,215.74666666666667
2017-05-29,215.66666666666666
2017-05-28,215.245
2017-05-27,215.25666666666666
2017-05-26,215.04166666666666
2017-05-25,214.89333333333335
2017-05-24,215.01166666666668
2017-05-23,215.34500000000003
2017-05-22,215.19833333333335
2017-05-21,214.735
2017-05-20,214.88000000000002
2017-05-19,215.22333333333336
2017-05-18,214.52333333333334
2017-05-17,215.00833333333333
2017-05-16,227.56999999999996
2017-05-15,227.55285714285714
2017-05-14,226.87142857142857
2017-05-13,226.6342857142857
2017-05-12,226.57571428571433
2017-05-11,226.58857142857138
2017-05-10,227.01285714285714
2017-05-09,226.90285714285716
2017-05-08,226.52857142857144
2017-05-07,225.97
2017-05-06,226.43285714285716
2017-05-05,226.12285714285713
2017-05-04,225.3757142857143
2017-05-03,225.18142857142857
2017-05-02,224.79000000000002
2017-05-01,224.8371428571429
2017-04-30,224.48428571428573
2017-04-29,224.66142857142856
2017-04-28,224.5914285714285
2017-04-27,224.53142857142856
2017-04-26,224.09714285714284
2017-04-25,224.16000000000005
2017-04-24,224.04571428571427
2017-04-23,223.77142857142854
2017-04-22,223.86999999999998
2017-04-21,223.76428571428573
2017-04-20,223.9228571428571
2017-04-19,223.67142857142858
2017-04-18,223.83285714285714
2017-04-17,223.89285714285714
2017-04-16,223.6457142857143
2017-04-15,223.86142857142855
2017-04-14,223.82142857142858
2017-04-13,223.83571428571426
2017-04-12,224.13571428571433
2017-04-11,224.36714285714285
2017-04-10,224.37714285714284
2017-04-09,224.24714285714282
2017-04-08,224.3342857142857
2017-04-07,224.16285714285715
2017-04-06,224.24285714285716
2017-04-05,224.67
2017-04-04,224.06857142857143
2017-04-03,224.66285714285712
2017-04-02,224.31142857142854
2017-04-01,224.8842857142857
2017-03-31,224.76714285714283
2017-03-30,224.7257142857143
2017-03-29,224.64857142857142
2017-03-28,225.04857142857142
2017-03-27,224.96285714285713
2017-03-26,224.6042857142857
2017-03-25,224.57
2017-03-24,224.55857142857147
2017-03-23,224.59
2017-03-22,224.77142857142854
2017-03-21,225.07857142857142
2017-03-20,225.27285714285716
2017-03-19,224.96714285714287
2017-03-18,225.23857142857145
2017-03-17,224.98714285714286
2017-03-16,225.11142857142858
2017-03-15,225.36285714285714
2017-03-14,225.30285714285714
2017-03-13,225.64000000000001
2017-03-12,225.75428571428571
2017-03-11,226.2328571428571
2017-03-10,225.9585714285714
2017-03-09,226.19428571428574
2017-03-08,226.22857142857143
2017-03-07,226.26428571428573
2017-03-06,226.49857142857144
2017-03-05,226.67714285714285
2017-03-04,226.7114285714286
2017-03-03,226.9557142857143
2017-03-02,258.02666666666664
2017-03-01,244.98333333333332
2017-02-28,245.14166666666668
2017-02-27,245.33333333333334
2017-02-26,245.27
2017-02-25,245.2633333333333
2017-02-24,245.24833333333333
2017-02-23,234.402
2017-02-22,234.91199999999998
2017-02-21,214.91666666666666
2017-02-20,214.58
2017-02-19,214.28666666666666
2017-02-18,214.03
2017-02-17,213.9716666666667
2017-02-16,214.04333333333332
2017-02-15,214.4766666666667
2017-02-14,214.33
2017-02-13,214.275
2017-02-12,214.42499999999998
2017-02-11,214.7216666666667
2017-02-10,214.32833333333335
2017-02-09,214.51833333333332
2017-02-08,214.17999999999998
2017-02-07,226.86999999999998
2017-02-06,227.41714285714286
2017-02-05,227.20428571428573
2017-02-04,226.98857142857142
2017-02-03,226.9257142857143
2017-02-02,226.8757142857143
2017-02-01,214.24833333333333
2017-01-31,214.11499999999998
2017-01-30,214.3083333333333
2017-01-29,250.25799999999998
2017-01-28,250.664
2017-01-27,250.40399999999994
2017-01-26,250.436
2017-01-25,250.63600000000002
2017-01-24,250.25
2017-01-23,250.73200000000003
2017-01-22,250.38799999999998
2017-01-21,260.2416666666667
2017-01-20,260.38000000000005
2017-01-19,261.15000000000003
2017-01-18,261.9866666666667
2017-01-17,229.60285714285715
2017-01-16,230.38571428571433
2017-01-15,230.16428571428574
2017-01-14,230.0514285714286
2017-01-13,230.08571428571426
2017-01-12,217.16166666666663
2017-01-11,217.03166666666664
2017-01-10,216.87666666666664
2017-01-09,216.745
2017-01-08,216.48333333333335
2017-01-07,216.58666666666667
2017-01-06,216.13833333333335
2017-01-05,222.552
2017-01-04,222.97200000000004
2017-01-03,223.32600000000002
2017-01-02,237.00833333333333
2017-01-01,237.05499999999998
2016-12-31,223.224
2016-12-30,223.57399999999998
2016-12-29,223.78400000000002
2016-12-28,237.82666666666668
2016-12-27,238.60333333333332
2016-12-26,225.15800000000004
2016-12-25,238.87333333333333
2016-12-24,239.08999999999995
2016-12-22,224.85399999999998
2016-12-21,224.87000000000003
2016-12-20,225.22799999999998
2016-12-19,254.586
2016-12-18,254.43200000000002
2016-12-17,263.57166666666666
2016-12-16,255.302
2016-12-15,255.746
2016-12-14,255.47599999999997
2016-12-13,231.50857142857146
2016-12-12,231.86285714285714
2016-12-11,231.9857142857143
2016-12-10,232.01142857142864
2016-12-09,219.57333333333335
2016-12-08,220.12166666666667
2016-12-07,233.03857142857143
2016-12-06,233.05571428571423
2016-12-05,233.72285714285712
2016-12-04,233.68714285714285
2016-12-03,233.86142857142858
2016-12-02,234.5485714285714
2016-12-01,221.08666666666667
2016-11-30,220.93666666666664
2016-11-29,220.62166666666667
2016-11-28,220.72833333333332
2016-11-27,221.00166666666664
2016-11-26,221.13666666666668
2016-11-25,221.0866666666667
2016-11-24,220.88333333333333
2016-11-23,233.77
2016-11-22,233.86714285714288
2016-11-21,221.32666666666668
2016-11-20,233.48714285714286
2016-11-19,233.58
2016-11-18,234.06857142857143
2016-11-17,257.40599999999995
2016-11-16,221.0816666666667
2016-11-15,233.96285714285713
2016-11-14,233.55857142857144
2016-11-13,233.81571428571428
2016-11-12,233.72714285714284
2016-11-11,234.5057142857143
2016-11-10,235.01142857142855
2016-11-09,236.2028571428571
2016-11-08,235.78571428571428
2016-11-07,235.9828571428572
2016-11-06,235.40857142857143
2016-11-05,235.45000000000002
2016-11-04,235.86428571428573
2016-11-03,235.6114285714286
2016-11-02,235.59857142857143
2016-10-27,235.94285714285712
2016-10-26,235.41000000000005
2016-10-25,235.49714285714285
2016-10-24,234.84857142857143
2016-10-23,234.5471428571429
2016-10-22,234.5371428571429
2016-10-21,234.60000000000005
2016-10-20,234.23142857142855
2016-10-19,234.36714285714285
2016-10-18,233.48
2016-10-17,233.3842857142857
2016-10-16,233.2171428571428
2016-10-15,233.71142857142857
2016-10-14,233.24142857142857
2016-10-13,233.42428571428576
2016-10-12,233.14000000000004
2016-10-11,232.7271428571428
2016-10-10,220.10833333333335
2016-10-09,219.61166666666665
2016-10-08,232.84428571428572
2016-10-07,232.6657142857143
2016-10-06,232.23
2016-10-05,219.65
2016-10-04,219.40166666666673
2016-10-03,219.58000000000004
2016-10-02,219.37833333333333
2016-10-01,232.91714285714284
2016-09-30,232.9157142857143
2016-09-29,232.8742857142857
2016-09-28,233.34285714285716
2016-09-27,233.57285714285715
2016-09-26,252.32833333333335
2016-09-25,234.11857142857147
2016-09-24,234.05142857142854
2016-09-23,234.08714285714285
2016-09-22,234.1242857142857
2016-09-21,220.79833333333332
2016-09-20,233.7785714285714
2016-09-19,233.45714285714283
2016-09-18,232.99571428571429
2016-09-17,233.47714285714284
2016-09-16,232.6957142857143
2016-09-15,232.9
2016-09-14,233.2257142857143
2016-09-13,233.17285714285714
2016-09-12,220.26166666666666
2016-09-11,219.96333333333337
2016-09-10,220.21833333333333
2016-09-09,219.98166666666665
2016-09-08,233.1985714285714
2016-09-07,232.98857142857142
2016-09-06,233.34999999999997
2016-09-05,233.13285714285715
2016-09-04,233.18142857142857
2016-09-03,233.77857142857144
2016-09-02,233.78571428571428
2016-09-01,220.84000000000003
2016-08-31,232.33714285714285
2016-08-30,234.53428571428572
2016-08-29,235.1928571428572
2016-08-28,233.74142857142857
2016-08-27,233.2328571428571
2016-08-26,234.50428571428574
2016-08-25,233.72
2016-08-24,234.0371428571428
2016-08-23,234.05285714285714
2016-08-22,234.39571428571432
2016-08-21,234.6342857142857
2016-08-20,235.27142857142854
2016-08-19,235.59714285714287
2016-08-18,236.6857142857143
2016-08-17,236.69285714285712
2016-08-16,237.66
2016-08-15,238.27428571428572
2016-08-14,238.17285714285714
2016-08-13,238.52
2016-08-12,238.17428571428573
2016-08-11,237.91
2016-08-10,239.96571428571428
2016-08-09,237.0257142857143
2016-08-08,237.54285714285717
2016-08-07,236.02285714285716
2016-08-06,236.71714285714285
2016-08-05,236.79857142857145
2016-08-04,235.74571428571426
2016-08-03,235.6457142857143
2016-08-02,234.57571428571427
2016-08-01,234.93142857142857
2016-07-31,233.40571428571425
2016-07-30,233.23714285714286
2016-07-29,233.3114285714286
2016-07-28,232.37857142857143
2016-07-27,232.48142857142855
2016-07-26,232.93714285714285
2016-07-25,232.81857142857146
2016-07-24,232.70857142857147
2016-07-23,232.35999999999993
2016-07-22,231.1914285714286
2016-07-21,231.1757142857143
2016-07-20,230.1757142857143
2016-07-19,229.4828571428571
2016-07-18,229.03428571428574
2016-07-17,227.94714285714284
2016-07-16,227.90571428571428
2016-07-15,227.33142857142852
2016-07-14,227.14142857142858
2016-07-13,227.21428571428575
2016-07-12,227.03857142857143
2016-07-11,227.00285714285715
2016-07-10,226.03857142857143
2016-07-09,225.76
2016-07-08,225.38428571428577
2016-07-07,225.16428571428574
2016-07-06,223.79000000000002
2016-07-05,223.68714285714285
2016-07-04,223.33571428571432
2016-07-03,222.32000000000002
2016-07-02,222.24142857142857
2016-07-01,221.6114285714286
2016-06-30,221.81285714285715
2016-06-29,221.18
2016-06-28,220.94142857142856
2016-06-27,220.73714285714286
2016-06-26,220.0914285714285
2016-06-25,219.91142857142856
2016-06-24,219.50285714285715
2016-06-23,219.49
2016-06-22,218.9
2016-06-21,218.60571428571424
2016-06-20,218.62285714285716
2016-06-19,218.01714285714283
2016-06-18,218.02857142857144
2016-06-17,217.77857142857144
2016-06-16,217.46714285714287
2016-06-15,216.92285714285714
2016-06-14,217.0914285714286
2016-06-13,216.8842857142857
2016-06-12,216.52428571428572
2016-06-11,216.9157142857143
2016-06-10,216.62142857142857
2016-06-09,216.83714285714285
2016-06-08,217.1657142857143
2016-06-07,217.28857142857143
2016-06-06,217.36857142857144
2016-06-05,217.73999999999998
2016-06-04,218.31571428571428
2016-06-03,218.84428571428572
2016-06-02,219.1442857142857
2016-06-01,219.39857142857142
2016-05-31,219.97285714285712
2016-05-30,220.39714285714288
2016-05-29,220.71285714285713
2016-05-28,221.14714285714285
2016-05-27,221.37714285714284
2016-05-26,221.82
2016-05-25,222.21857142857144
2016-05-24,222.38428571428577
2016-05-23,222.66285714285712
2016-05-22,222.86999999999998
2016-05-21,223.62000000000003
2016-05-20,224.0642857142857
2016-05-19,224.12285714285716
2016-05-18,224.73714285714286
2016-05-17,224.74714285714285
2016-05-16,225.19285714285712
2016-05-15,225.06428571428572
2016-05-14,225.48857142857142
2016-05-13,225.35285714285715
2016-05-12,225.41142857142856
2016-05-11,225.8342857142857
2016-05-10,225.59428571428572
2016-05-09,225.6657142857143
2016-05-08,258.03000000000003
2016-05-07,258.4483333333333
2016-05-06,258.46333333333337
2016-05-05,258.375
2016-05-04,258.52500000000003
2016-05-03,225.98571428571424
2016-05-02,226.37714285714287
2016-05-01,226.14714285714285
2016-04-30,226.55428571428573
2016-04-29,227.24428571428572
2016-04-28,227.06857142857143
2016-04-27,226.5
2016-04-26,226.5828571428571
2016-04-25,226.8242857142857
2016-04-24,226.75
2016-04-23,227.30142857142854
2016-04-22,227.26571428571427
2016-04-21,227.4928571428571
2016-04-20,227.88142857142856
2016-04-19,228.17857142857142
2016-04-18,228.13428571428577
2016-04-17,228.49428571428575
2016-04-16,228.71428571428572
2016-04-15,229.08571428571426
2016-04-14,229.30714285714285
2016-04-13,229.4028571428571
2016-04-12,249.02833333333334
2016-04-11,230.09714285714284
2016-04-10,229.3542857142857
2016-04-09,229.77
2016-04-08,248.17
2016-04-07,229.02571428571426
2016-04-06,248.0433333333333
2016-04-05,248.295
2016-04-04,229.28428571428574
2016-04-03,228.86571428571432
2016-04-02,229.0171428571429
2016-04-01,228.7885714285714
2016-03-31,228.6657142857143
2016-03-30,228.94
2016-03-29,228.77857142857144
2016-03-28,229.27857142857144
2016-03-27,228.29428571428573
2016-03-26,228.44571428571427
2016-03-25,228.02571428571432
2016-03-24,228.0828571428572
2016-03-23,228.42857142857142
2016-03-22,228.35857142857142
2016-03-21,228.63285714285712
2016-03-20,228.70142857142858
2016-03-19,229.3385714285714
2016-03-18,229.04
2016-03-17,229.29857142857142
2016-03-16,229.52714285714282
2016-03-15,229.46714285714285
2016-03-14,229.56857142857143
2016-03-13,229.49428571428572
2016-03-12,229.9542857142857
2016-03-11,230.0442857142857
2016-03-10,230.52857142857144
2016-03-09,230.7085714285714
2016-03-08,230.25142857142856
2016-03-07,229.97571428571425
2016-03-06,230.1285714285714
2016-03-05,230.25142857142856
2016-03-04,229.9771428571428
2016-03-03,230.33571428571423
2016-03-02,229.76142857142858
2016-03-01,231.25714285714284
2016-02-29,229.73714285714283
2016-02-28,229.24285714285716
2016-02-27,229.26142857142855
2016-02-26,229.1242857142857
2016-02-25,229.15285714285713
2016-02-24,229.37285714285713
2016-02-23,229.21857142857144
2016-02-22,229.35714285714286
2016-02-21,229.37428571428572
2016-02-20,229.89714285714282
2016-02-19,229.27428571428572
2016-02-18,229.42
2016-02-17,229.2328571428571
2016-02-16,228.65571428571428
2016-02-15,228.82
2016-02-14,228.49142857142854
2016-02-13,229.02571428571426
2016-02-12,228.66714285714286
2016-02-11,228.7342857142857
2016-02-10,228.56
2016-02-09,228.45142857142858
2016-02-08,229.17571428571426
2016-02-07,228.28142857142856
2016-02-06,228.51999999999998
2016-02-05,228.34714285714287
2016-02-04,229.09142857142857
2016-02-03,228.99
2016-02-02,228.15571428571425
2016-02-01,227.90571428571425
2016-01-31,227.5257142857143
2016-01-30,227.77142857142854
2016-01-29,227.4414285714286
2016-01-28,227.55714285714285
2016-01-27,227.79
2016-01-26,227.66000000000003
2016-01-25,227.98142857142855
2016-01-24,227.38857142857142
2016-01-23,227.66000000000003
2016-01-22,227.4714285714286
2016-01-21,228.16
2016-01-20,227.66428571428574
2016-01-19,227.66000000000003
2016-01-18,227.74428571428572
2016-01-17,227.8057142857143
2016-01-16,227.85999999999999
2016-01-15,227.78285714285715
2016-01-14,228.05142857142854
2016-01-13,228.05428571428567
2016-01-12,228.13714285714286
2016-01-11,228.11285714285714
2016-01-10,228.09285714285713
2016-01-09,228.31999999999996
2016-01-08,228.39714285714282
2016-01-07,228.35142857142858
2016-01-06,228.55285714285714
2016-01-05,228.89285714285714
2016-01-04,229.10142857142856
2016-01-03,229.20000000000002
2016-01-02,229.42714285714285
2016-01-01,229.52285714285716
2015-12-31,229.37857142857143
2015-12-30,229.64857142857142
2015-12-29,229.8728571428571
2015-12-28,229.95571428571427
2015-12-27,230.1542857142857
2015-12-26,230.65571428571428
2015-12-25,231.02714285714288
2015-12-24,231.16857142857143
2015-12-23,231.28285714285715
2015-12-22,231.60999999999999
2015-12-21,231.80428571428573
2015-12-20,232.08571428571426
2015-12-19,232.3842857142857
2015-12-18,232.63428571428568
2015-12-17,233.2
2015-12-16,233.34714285714287
2015-12-15,233.73857142857145
2015-12-14,233.76
2015-12-13,234.3185714285714
2015-12-12,234.87285714285713
2015-12-11,235.23428571428573
2015-12-10,235.00428571428571
2015-12-09,235.62142857142857
2015-12-08,235.74428571428572
2015-12-07,236.18285714285716
2015-12-06,236.35714285714286
2015-12-05,236.59857142857146
2015-12-04,236.91
2015-12-03,237.1857142857143
2015-12-02,237.50285714285715
2015-12-01,237.70857142857145
2015-11-30,237.77857142857144
2015-11-29,238.12428571428572
2015-11-28,238.4357142857143
2015-11-27,238.6942857142857
2015-11-26,239.01428571428573
2015-11-25,239.6457142857143
2015-11-24,239.81571428571428
2015-11-23,240.04
2015-11-22,240.1071428571429
2015-11-21,240.32428571428574
2015-11-20,240.6142857142857
2015-11-19,240.78857142857143
2015-11-18,241.29999999999998
2015-11-17,241.30857142857147
2015-11-16,242.20142857142858
2015-11-15,242.41142857142856
2015-11-14,242.84285714285716
2015-11-13,243.14857142857142
2015-11-12,243.47714285714287
2015-11-11,244.01714285714283
2015-11-10,244.14857142857144
2015-11-09,245.09857142857143
2015-11-08,244.8842857142857
2015-11-07,245.8414285714285
2015-11-06,245.77714285714288
2015-11-05,246.49428571428578
2015-11-04,246.84857142857143
2015-11-03,247.3714285714286
2015-11-02,247.65571428571428
2015-11-01,248.26999999999998
2015-10-31,249.52
2015-10-30,251.81142857142854
2015-10-29,253.44571428571433
2015-10-28,253.40428571428575
2015-10-27,253.65428571428575
2015-10-26,253.57714285714286
2015-10-25,253.68428571428572
2015-10-24,254.33714285714288
2015-10-23,254.82571428571433
2015-10-22,255.72857142857143
2015-10-21,256.2814285714286
2015-10-20,255.5157142857143
2015-10-19,256.04285714285714
2015-10-18,256.0428571428571
2015-10-17,255.52142857142863
2015-10-16,255.64714285714288
2015-10-15,255.45714285714286
2015-10-14,255.4257142857143
2015-10-13,255.50857142857143
2015-10-12,254.97285714285712
2015-10-11,255.0614285714286
2015-10-10,255.07999999999998
2015-10-09,254.66
2015-10-08,254.6385714285714
2015-10-07,254.05857142857144
2015-10-06,253.00142857142856
2015-10-05,252.54857142857142
2015-10-04,252.36714285714288
2015-10-03,252.03142857142856
2015-10-02,252.18285714285713
2015-10-01,251.71
2015-09-30,251.24714285714285
2015-09-29,250.9842857142857
2015-09-28,280.9483333333333
2015-09-27,280.9483333333333
2015-09-26,280.52666666666664
2015-09-25,280.4166666666667
2015-09-24,280.2483333333334
2015-09-23,249.5971428571429
2015-09-22,249.66857142857143
2015-09-21,249.91714285714286
2015-09-20,249.29285714285717
2015-09-19,249.4714285714286
2015-09-18,249.09285714285716
2015-09-17,249.54285714285712
2015-09-16,249.2328571428571
2015-09-15,249.01142857142855
2015-09-14,248.80714285714288
2015-09-13,248.65
2015-09-12,248.40428571428575
2015-09-11,248.3014285714286
2015-09-10,248.7942857142857
2015-09-09,248.39285714285714
2015-09-08,248.44571428571427
2015-09-07,248.17714285714283
2015-09-06,247.5542857142857
2015-09-05,246.80999999999995
2015-09-04,246.96714285714285
2015-09-03,246.09
2015-09-02,246.0171428571428
2015-09-01,246.11285714285714
2015-08-31,245.62714285714287
2015-08-30,257.1
2015-08-29,257.01599999999996
2015-08-28,256.126
2015-08-27,255.638
2015-08-26,255.47800000000007
2015-08-25,254.95999999999998
2015-08-24,254.70999999999998
2015-08-23,254.20999999999998
2015-08-22,253.63799999999998
2015-08-21,253.27999999999997
2015-08-20,252.78000000000003
2015-08-19,251.748
2015-08-18,251.35
2015-08-17,250.97799999999998
2015-08-16,250.37199999999999
2015-08-15,250.362
2015-08-14,250.09599999999995
2015-08-13,250.12199999999999
2015-08-12,249.13400000000001
2015-08-11,248.654
2015-08-10,247.97600000000003
2015-08-09,247.496
2015-08-08,247.87399999999997
2015-08-07,247.248
2015-08-06,247.6
2015-08-05,246.73000000000002
2015-08-04,245.06199999999998
2015-08-03,244.62399999999997
2015-08-02,243.988
2015-08-01,244.132
2015-07-31,220.85500000000002
2015-07-30,220.66666666666666
2015-07-29,220.02666666666664
2015-07-28,219.79
2015-07-27,219.4216666666667
2015-07-26,219.09833333333336
2015-07-25,219.04666666666665
2015-07-24,218.37
2015-07-23,218.17333333333332
2015-07-22,217.66166666666672
2015-07-21,217.05333333333337
2015-07-20,216.7016666666667
2015-07-19,216.30000000000004
2015-07-18,216.285
2015-07-17,215.72833333333335
2015-07-16,216.0066666666667
2015-07-15,215.3566666666667
2015-07-14,215.27666666666667
2015-07-13,215.41499999999996
2015-07-12,215.0666666666667
2015-07-11,215.0333333333333
2015-07-10,214.6883333333333
2015-07-09,214.62166666666667
2015-07-08,214.4466666666667
2015-07-07,214.53833333333333
2015-07-06,214.58666666666667
2015-07-05,214.13666666666666
2015-07-04,214.11999999999998
2015-07-03,214.03333333333333
2015-07-02,214.13
2015-07-01,214.11
2015-06-30,213.82333333333335
2015-06-29,213.82500000000002
2015-06-28,214.0766666666667
2015-06-27,214.0583333333333
2015-06-26,213.95000000000002
2015-06-25,214.51
2015-06-24,214.14833333333334
2015-06-23,214.18166666666664
2015-06-22,214.56833333333336
2015-06-21,214.8133333333333
2015-06-20,214.89166666666665
2015-06-19,214.905
2015-06-18,215.1316666666667
2015-06-17,215.495
2015-06-16,215.14333333333332
2015-06-15,215.28666666666666
2015-06-14,215.33666666666667
2015-06-13,215.655
2015-06-12,215.38166666666663
2015-06-11,215.5783333333333
2015-06-10,215.39499999999998
2015-06-09,215.27166666666665
2015-06-08,215.7166666666666
2015-06-07,215.27666666666664
2015-06-06,215.75833333333333
2015-06-05,216.19499999999996
2015-06-04,216.14499999999998
2015-06-03,216.2733333333333
2015-06-02,216.62166666666667
2015-06-01,216.9266666666667
2015-05-31,217.385
2015-05-30,217.83333333333334
2015-05-29,218.19833333333335
2015-05-28,219.76833333333335
