date,average_water_level
2015-06-21,49.004999999999995
2015-06-20,49.065
2015-06-19,49.165
2015-06-18,49.265
2015-06-17,49.405
2015-06-16,49.55
2015-06-15,49.715
2015-06-14,52.209999999999994
2015-06-13,50.175
2015-06-12,49.459999999999994
2015-06-11,49.55500000000001
2015-06-10,49.685
2015-06-09,49.825
2015-06-08,50.025
2015-06-07,50.224999999999994
2015-06-06,50.35
2015-06-05,50.595
2015-06-04,50.96
2015-06-03,51.205
2015-06-02,51.595
2015-06-01,52.285
2015-05-31,52.765
2015-05-30,53.254999999999995
2015-05-29,53.535
2015-05-28,53.864999999999995
2015-05-27,54.05
2015-05-26,54.355000000000004
2015-05-25,54.58
2015-05-24,54.855000000000004
2015-05-23,55.15
2015-05-22,55.45
2015-05-21,55.769999999999996
2015-05-20,56.0
2015-05-19,56.195
2015-05-18,56.42
2015-05-17,56.614999999999995
2015-05-16,56.614999999999995
2015-05-15,56.82
2015-05-14,57.06
2015-05-13,57.295
2015-05-12,57.644999999999996
2015-05-11,58.01
2015-05-10,59.125
2015-05-09,61.31
2015-05-08,61.065
2015-05-07,60.785000000000004
2015-05-06,60.495000000000005
2015-05-05,60.269999999999996
2015-05-04,59.995000000000005
2015-05-03,59.455
2015-05-02,57.94
2015-05-01,57.2
2015-04-30,57.150000000000006
2015-04-29,58.599999999999994
2015-04-28,58.42999999999999
2015-04-27,58.184999999999995
2015-04-26,57.9
2015-04-25,57.7
2015-04-24,57.34
2015-04-23,57.045
2015-04-22,54.745000000000005
2015-04-21,54.495000000000005
2015-04-20,54.575
2015-04-19,54.68
2015-04-18,54.935
2015-04-17,57.565
2015-04-16,57.55
2015-04-15,57.07
2015-04-14,54.985
2015-04-13,54.43
2015-04-12,54.35
2015-04-11,54.29
2015-04-10,54.25
2015-04-09,54.415
2015-04-08,54.08
2015-04-07,54.010000000000005
2015-04-06,53.974999999999994
2015-04-05,53.925
2015-04-04,53.97
2015-04-03,53.815
2015-04-02,53.71
2015-04-01,53.625
2015-03-31,53.57
2015-03-30,53.565
2015-03-29,53.385000000000005
2015-03-28,53.325
2015-03-27,53.25
2015-03-26,53.205
2015-03-25,53.120000000000005
2015-03-24,53.175
2015-03-23,53.29
2015-03-22,53.365
2015-03-21,53.435
2015-03-20,53.345
2015-03-19,53.31
2015-03-18,53.205
2015-03-17,53.150000000000006
2015-03-16,53.08
2015-03-15,52.985
2015-03-14,52.92
2015-03-13,52.68
2015-03-12,52.629999999999995
2015-03-11,52.59
2015-03-10,52.555
2015-03-09,52.53
2015-03-08,52.555
2015-03-07,52.629999999999995
2015-03-06,52.685
2015-03-05,52.7
2015-03-04,52.535
2015-03-03,52.55
2015-03-02,52.665000000000006
2015-03-01,52.644999999999996
2015-02-27,52.645
2015-02-26,52.625
2015-02-25,52.595
2015-02-24,52.735
2015-02-23,52.875
2015-02-22,52.81
2015-02-21,52.765
2015-02-20,52.754999999999995
2015-02-19,52.775000000000006
2015-02-18,52.739999999999995
2015-02-17,52.650000000000006
2015-02-16,52.504999999999995
2015-02-15,52.355000000000004
2015-02-14,52.4
2015-02-13,52.355
2015-02-12,52.38
2015-02-11,52.28
2015-02-10,52.31
2015-02-09,52.35
2015-02-08,52.295
2015-02-07,52.36
2015-02-06,52.425
2015-02-05,52.49
2015-02-04,52.42
2015-02-03,52.47
2015-02-02,52.519999999999996
2015-02-01,52.46
2015-01-31,52.415
2015-01-30,52.585
2015-01-29,52.545
2015-01-28,52.54
2015-01-27,52.6
2015-01-26,52.635000000000005
2015-01-25,52.605
2015-01-24,52.655
2015-01-23,52.7
2015-01-22,52.695
2015-01-21,52.695
2015-01-20,52.705
2015-01-19,52.68
2015-01-18,52.655
2015-01-17,52.545
2015-01-16,52.595
2015-01-15,53.2
2015-01-14,52.565
2015-01-13,52.62
2015-01-12,52.644999999999996
2015-01-11,52.545
2015-01-10,52.65
2015-01-09,52.695
2015-01-08,52.705
2015-01-07,52.795
2015-01-06,52.775
2015-01-05,52.815
2015-01-04,52.80500000000001
2015-01-03,52.655
2015-01-02,52.72
2014-12-30,52.790000000000006
2014-12-29,52.61
2014-12-28,52.615
2014-12-27,52.635
2014-12-26,52.545
2014-12-25,52.585
2014-12-24,52.64
2014-12-23,52.614999999999995
2014-12-22,52.614999999999995
2014-12-21,53.135
2014-12-20,52.7
2014-12-19,52.71
2014-12-18,52.72
2014-12-17,52.75
2014-12-16,52.845
2014-12-15,52.81
2014-12-14,52.775
2014-12-13,52.79
2014-12-12,52.86
2014-12-11,53.435
2014-12-10,53.239999999999995
2014-12-09,53.53
2014-12-08,53.71
2014-12-07,52.925
2014-12-06,52.96
2014-12-05,52.89
2014-12-04,52.894999999999996
2014-12-03,52.96
2014-12-02,53.010000000000005
2014-12-01,53.1
2014-11-30,52.985
2014-11-29,52.985
2014-11-28,53.115
2014-11-27,53.2
2014-11-26,53.18
2014-11-25,53.22
2014-11-24,53.22
2014-11-23,53.14
2014-11-22,53.285
2014-11-21,53.3
2014-11-20,53.364999999999995
2014-11-19,53.474999999999994
2014-11-18,53.575
2014-11-17,53.61
2014-11-16,53.585
2014-11-15,53.665
2014-11-14,53.735
2014-11-13,53.935
2014-11-12,53.974999999999994
2014-11-11,54.015
2014-11-10,54.09
2014-11-09,54.29
2014-11-08,54.375
2014-11-07,54.53
2014-11-06,54.665
2014-11-05,54.8
