date,average_water_level
2016-12-11,103.27125000000001
2016-12-10,103.37125
2016-12-09,103.46875
2016-12-08,103.51499999999999
2016-12-07,103.48124999999999
2016-12-06,103.545
2016-12-05,103.6275
2016-12-04,103.78999999999999
2016-12-03,103.91375
2016-12-02,104.1175
2016-12-01,104.175
2016-11-30,104.11500000000001
2016-11-29,104.09125
2016-11-28,104.1575
2016-11-27,104.31875
2016-11-26,104.41499999999999
2016-11-25,105.18124999999999
2016-11-24,70.91571428571429
2016-11-23,107.37124999999999
2016-11-22,104.51
2016-11-21,104.54875
2016-11-20,104.65875
2016-11-19,104.76625000000001
2016-11-18,104.73875000000001
2016-11-17,104.7425
2016-11-16,104.81249999999999
2016-11-15,104.83000000000001
2016-11-14,104.81625000000001
2016-11-13,104.77250000000001
2016-11-12,104.80125
2016-11-11,104.83875
2016-11-10,104.88999999999999
2016-11-09,104.91125000000001
2016-11-06,105.135
2016-11-05,105.11125
2016-11-04,105.175
2016-11-03,105.2225
2016-11-02,105.27625
2016-11-01,105.36625
2016-10-31,105.44375000000001
2016-10-30,105.4325
2016-10-29,105.3275
2016-10-28,105.17875
2016-10-27,105.09625
2016-10-26,104.95125
2016-10-25,104.86250000000001
2016-10-24,104.84
2016-10-23,104.85499999999999
2016-10-22,104.95625000000001
2016-10-21,105.035
2016-10-20,105.0675
2016-10-19,105.13
2016-10-18,105.08250000000001
2016-10-17,105.0
2016-10-16,104.97125
2016-10-15,104.94125
2016-10-14,104.8825
2016-10-13,104.765
2016-10-12,104.735
2016-10-11,104.88
2016-10-10,104.965
2016-10-09,104.88125000000001
2016-10-08,104.77250000000001
2016-10-07,104.73499999999999
2016-10-06,104.71624999999999
2016-10-05,104.72625
2016-10-04,104.70875
2016-10-03,104.69625
2016-10-02,104.66
2016-10-01,104.60875
2016-09-30,104.53875000000001
2016-09-29,104.4425
2016-09-28,104.405
2016-09-27,104.455
2016-09-26,104.49625
2016-09-25,104.57625
2016-09-24,104.6125
2016-09-23,104.70125
2016-09-22,104.71124999999999
2016-09-21,104.7375
2016-09-20,104.77625
2016-09-19,104.73375
2016-09-18,104.74
2016-09-17,104.7575
2016-09-16,104.63875000000002
2016-09-15,104.56875000000001
2016-09-14,104.58749999999999
2016-09-13,104.62499999999999
2016-09-12,104.6275
2016-09-11,104.66625
2016-09-10,104.72625
2016-09-09,104.78875000000001
2016-09-08,104.76875
2016-09-07,104.80250000000001
2016-09-06,104.85875
2016-09-05,104.905
2016-09-04,104.96000000000001
2016-09-03,104.97375
2016-09-02,105.025
2016-09-01,105.055
2016-08-31,105.0925
2016-08-30,105.14999999999999
2016-08-29,105.2475
2016-08-28,105.30375
2016-08-27,105.37375
2016-08-26,105.5025
2016-08-25,105.61124999999998
2016-08-24,105.72375000000001
2016-08-23,105.84375000000001
2016-08-22,105.99
2016-08-21,106.08624999999999
2016-08-20,106.16
2016-08-19,106.33249999999998
2016-08-18,106.5375
2016-08-17,106.78
2016-08-16,106.9875
2016-08-15,107.19125
2016-08-14,107.4175
2016-08-13,107.55624999999999
2016-08-12,107.44375000000001
2016-08-11,107.2975
2016-08-10,107.07375
2016-08-09,106.88250000000001
2016-08-08,106.70875
2016-08-07,106.61875
2016-08-06,106.52875
2016-08-05,106.48375
2016-08-04,106.28750000000001
2016-08-03,106.0325
2016-08-02,105.98
2016-08-01,105.91499999999998
2016-07-31,105.87624999999998
2016-07-30,105.90500000000002
2016-07-29,105.9975
2016-07-28,106.3075
2016-07-27,106.30875
2016-07-26,106.08500000000001
2016-07-25,106.0775
2016-07-24,105.9375
2016-07-23,105.82374999999999
2016-07-22,105.7225
2016-07-21,105.64500000000001
2016-07-20,105.54875
2016-07-19,105.4425
2016-07-18,105.2675
2016-07-17,105.06125
2016-07-16,104.82625
2016-07-15,104.61124999999998
2016-07-14,104.47375
2016-07-13,104.29750000000001
2016-07-12,104.1075
2016-07-11,103.9025
2016-07-10,103.6825
2016-07-09,103.50375
2016-07-08,103.28124999999999
2016-07-07,103.0425
