date,average_water_level
2017-06-06,61.806666666666665
2017-06-05,62.11333333333334
2017-06-04,62.51333333333333
2017-06-03,62.95666666666667
2017-06-02,63.70666666666667
2017-06-01,65.27
2017-05-31,65.575
2017-05-30,63.24
2017-05-29,61.76
2017-05-28,62.510000000000005
2017-05-27,60.455
2017-05-26,59.815
2017-05-25,59.370000000000005
2017-05-24,61.01666666666667
2017-05-23,59.1
2017-05-22,59.36
2017-05-21,59.865
2017-05-20,60.265
2017-05-19,60.459999999999994
2017-05-18,59.875
2017-05-17,59.7
2017-05-16,60.09
2017-05-15,60.4
2017-05-14,60.06
2017-05-13,59.95
2017-05-12,59.25
2017-05-11,58.230000000000004
2017-05-10,56.265
2017-05-09,54.95
2017-05-08,54.05
2017-05-07,53.75
2017-05-06,53.92
2017-05-05,53.084999999999994
2017-05-04,42.65
2017-05-03,43.88
2017-05-02,54.18
2017-05-01,53.47
2017-04-30,44.43
2017-04-29,55.59
2017-04-28,55.41
2017-04-27,41.84
2017-04-26,35.67
2017-04-25,35.14
2017-04-24,48.305
2017-04-23,35.25
2017-04-22,48.09
2017-04-21,47.75
2017-04-20,47.735
2017-04-19,47.79
2017-04-18,47.81
2017-04-17,47.905
2017-04-16,47.975
2017-04-15,48.03
2017-04-14,48.09
2017-04-13,48.15
2017-04-12,48.175
2017-04-11,48.230000000000004
2017-04-10,48.2
2017-04-09,48.13
2017-04-08,48.045
2017-04-07,47.995
2017-04-06,48.0
2017-04-05,33.97
2017-04-04,47.965
2017-04-03,48.004999999999995
2017-04-02,48.03
2017-04-01,48.105
2017-03-31,48.919999999999995
2017-03-30,42.474999999999994
2017-03-29,42.57
2017-03-28,49.21666666666667
2017-03-27,49.26333333333333
2017-03-26,49.306666666666665
2017-03-25,49.27333333333333
2017-03-24,49.330000000000005
2017-03-23,42.92
2017-03-22,49.723333333333336
2017-03-21,50.086666666666666
2017-03-20,50.126666666666665
2017-03-19,50.166666666666664
2017-03-18,50.20333333333334
2017-03-17,50.220000000000006
2017-03-16,50.25333333333333
2017-03-15,50.30333333333334
2017-03-14,50.333333333333336
2017-03-13,50.330000000000005
2017-03-12,50.370000000000005
2017-03-11,50.373333333333335
2017-03-10,50.43000000000001
2017-03-09,50.45666666666667
2017-03-08,50.52666666666667
2017-03-07,50.52333333333333
2017-03-06,50.51333333333334
2017-03-05,50.580000000000005
2017-03-04,50.69333333333333
2017-03-03,50.77
2017-03-02,50.79333333333333
2017-03-01,50.76666666666667
2017-02-28,50.76666666666667
2017-02-27,50.82
2017-02-26,50.85666666666666
2017-02-25,50.93666666666667
2017-02-24,50.913333333333334
2017-02-23,50.943333333333335
2017-02-22,51.03333333333333
2017-02-21,51.09
2017-02-20,51.22666666666667
2017-02-19,51.26333333333334
2017-02-18,51.303333333333335
2017-02-17,51.36000000000001
2017-02-16,50.43
2017-02-15,50.53
2017-02-14,51.29
2017-02-13,51.48
2017-02-12,51.52333333333333
2017-02-11,51.50333333333334
2017-02-10,51.629999999999995
2017-02-09,51.75
2017-02-08,51.70333333333334
2017-02-07,51.71333333333334
2017-02-06,51.800000000000004
2017-02-05,51.91
2017-02-04,51.973333333333336
2017-02-03,52.11333333333334
2017-02-02,52.15333333333333
2017-02-01,52.20666666666667
2017-01-31,52.29666666666666
2017-01-30,52.410000000000004
2017-01-29,52.49666666666667
2017-01-28,52.50666666666667
2017-01-27,52.623333333333335
2017-01-26,52.666666666666664
2017-01-25,52.626666666666665
2017-01-24,52.71333333333333
2017-01-23,52.843333333333334
2017-01-22,52.82333333333333
2017-01-21,52.78333333333333
2017-01-20,52.94
2017-01-19,53.02333333333333
2017-01-18,53.166666666666664
2017-01-17,53.32
2017-01-16,53.41
2017-01-15,53.61666666666667
2017-01-14,53.74
2017-01-13,53.85333333333333
2017-01-12,53.89666666666667
2017-01-11,53.98666666666667
2017-01-10,54.10666666666666
2017-01-09,54.31666666666666
2017-01-08,54.51666666666667
2017-01-07,54.45666666666667
2017-01-06,54.32333333333333
2017-01-05,54.34
2017-01-04,54.43666666666667
2017-01-03,54.54666666666666
2017-01-02,54.556666666666665
2017-01-01,54.6
2016-12-31,54.71333333333333
2016-12-30,54.92666666666667
2016-12-29,54.97666666666667
2016-12-28,55.01999999999999
2016-12-27,55.15
2016-12-26,55.17333333333334
2016-12-25,55.20333333333334
2016-12-24,55.22666666666667
2016-12-22,55.43
2016-12-21,55.47
2016-12-20,55.65666666666667
2016-12-19,55.81
2016-12-18,55.826666666666675
2016-12-17,55.74
2016-12-16,55.910000000000004
2016-12-15,56.03333333333333
2016-12-14,56.07
2016-12-13,56.153333333333336
2016-12-12,56.26666666666666
2016-12-11,56.333333333333336
2016-12-10,56.51333333333333
2016-12-09,56.703333333333326
2016-12-08,56.79333333333333
2016-12-07,56.919999999999995
2016-12-06,56.86000000000001
2016-12-05,56.903333333333336
2016-12-04,57.06333333333333
2016-12-03,57.18
2016-12-02,57.44
2016-12-01,57.56666666666666
2016-11-30,57.64333333333334
2016-11-29,57.67666666666667
2016-11-28,57.79333333333333
2016-11-27,57.96333333333333
2016-11-26,58.080000000000005
2016-11-25,58.20333333333334
2016-11-24,58.24666666666667
2016-11-23,58.27333333333333
2016-11-18,58.97
2016-11-17,59.07333333333333
2016-11-16,59.23
2016-11-15,59.39333333333334
2016-11-14,59.64000000000001
2016-11-13,59.843333333333334
2016-11-12,60.053333333333335
2016-11-11,60.49333333333333
2016-11-10,61.1
2016-11-09,61.79
2016-11-08,61.81333333333333
2016-11-07,61.79
2016-11-06,61.79
2016-11-05,61.75666666666667
2016-11-04,61.596666666666664
2016-11-03,61.28
2016-11-02,60.78333333333334
2016-11-01,60.02333333333333
2016-10-31,60.093333333333334
2016-10-30,60.12
2016-10-29,60.10333333333333
2016-10-28,60.22666666666667
2016-10-27,60.27333333333333
2016-10-26,60.30666666666667
2016-10-25,60.43333333333334
2016-10-24,60.54333333333333
2016-10-23,60.64666666666667
2016-10-22,60.693333333333335
2016-10-21,60.76
2016-10-20,60.779999999999994
2016-10-19,60.88999999999999
2016-10-18,60.98333333333333
2016-10-17,61.07333333333333
2016-10-16,61.19333333333333
2016-10-15,61.21333333333333
2016-10-14,61.26666666666667
2016-10-13,61.333333333333336
2016-10-12,61.423333333333325
2016-10-11,61.53333333333333
2016-10-10,61.69
2016-10-09,61.836666666666666
2016-10-08,61.906666666666666
2016-10-07,61.98666666666666
2016-10-06,62.04666666666666
2016-10-05,62.10999999999999
2016-10-04,62.11666666666667
2016-10-03,62.18000000000001
2016-10-02,62.10999999999999
2016-10-01,62.076666666666675
2016-09-30,62.01
2016-09-29,62.01666666666667
2016-09-28,62.01333333333333
2016-09-27,62.123333333333335
2016-09-26,62.24333333333334
2016-09-25,62.423333333333325
2016-09-24,62.55666666666667
2016-09-23,62.60999999999999
2016-09-22,60.385000000000005
2016-09-21,60.485
2016-09-20,60.765
2016-09-19,61.11
2016-09-18,61.39
2016-09-17,61.504999999999995
2016-09-16,61.905
2016-09-15,62.85
2016-09-14,62.480000000000004
2016-09-13,61.39
2016-09-12,61.215
2016-09-11,61.795
2016-09-10,63.665
2016-09-09,63.485
2016-09-08,62.254999999999995
2016-09-07,61.394999999999996
2016-09-06,59.51
2016-09-05,59.13
2016-09-04,59.099999999999994
2016-09-03,59.295
2016-09-02,59.705
2016-09-01,62.60333333333333
2016-08-31,62.5
2016-08-30,62.49
2016-08-29,62.720000000000006
2016-08-28,62.926666666666655
2016-08-27,63.09
2016-08-26,63.02666666666667
2016-08-25,63.076666666666675
2016-08-24,63.21666666666667
2016-08-23,63.35
2016-08-22,63.51
2016-08-21,63.699999999999996
2016-08-20,63.78666666666667
2016-08-19,63.93333333333334
2016-08-18,64.01333333333334
2016-08-17,64.04333333333334
2016-08-16,64.03
2016-08-15,64.09666666666668
2016-08-14,64.38
2016-08-13,64.64666666666666
2016-08-12,64.74666666666667
2016-08-11,64.88000000000001
2016-08-10,65.00666666666666
2016-08-09,65.08
2016-08-08,65.04666666666667
2016-08-07,65.13
2016-08-06,65.23333333333333
2016-08-05,65.38333333333334
2016-08-04,65.62
2016-08-03,66.02666666666666
2016-08-02,66.76666666666667
2016-08-01,66.73666666666666
2016-07-31,66.19666666666666
2016-07-30,66.16000000000001
2016-07-29,66.39666666666666
2016-07-28,66.7
2016-07-27,67.13
2016-07-26,67.65333333333334
2016-07-25,68.60000000000001
2016-07-24,69.65333333333332
2016-07-23,69.80666666666666
2016-07-22,69.21
2016-07-21,68.78333333333335
2016-07-20,69.46666666666665
2016-07-19,69.73666666666666
2016-07-18,71.75999999999999
2016-07-17,72.43
2016-07-16,72.31333333333333
2016-07-15,71.85000000000001
2016-07-14,71.03
2016-07-13,70.96
2016-07-12,71.09333333333333
2016-07-11,71.43333333333334
2016-07-10,72.27333333333333
2016-07-09,72.02999999999999
2016-07-08,71.03666666666668
2016-07-07,69.81333333333333
2016-07-06,68.29666666666667
2016-07-05,67.39333333333333
2016-07-04,67.18666666666667
2016-07-03,67.01
2016-07-02,66.99666666666667
2016-07-01,67.00666666666666
2016-06-30,66.09
2016-06-29,64.36
2016-06-28,63.913333333333334
2016-06-27,65.25333333333334
2016-06-26,65.28333333333333
2016-06-25,65.32666666666667
2016-06-24,65.46333333333334
2016-06-23,65.03333333333333
2016-06-22,64.66666666666667
2016-06-21,63.946666666666665
2016-06-20,63.27
2016-06-19,62.413333333333334
2016-06-18,62.46666666666666
2016-06-17,61.55333333333334
2016-06-16,61.19
2016-06-15,60.94666666666666
2016-06-14,60.98
2016-06-13,60.47
2016-06-12,59.59666666666667
2016-06-11,58.576666666666675
2016-06-10,57.57333333333333
2016-06-09,57.92333333333334
2016-06-08,57.35
2016-06-07,57.419999999999995
2016-06-06,57.876666666666665
2016-06-05,58.083333333333336
2016-06-04,58.196666666666665
2016-06-03,57.89333333333334
2016-06-02,57.29333333333333
2016-06-01,57.31333333333333
2016-05-31,58.11666666666667
2016-05-30,58.53
2016-05-29,58.75666666666667
2016-05-28,58.06666666666666
2016-05-27,58.03666666666667
2016-05-26,58.36000000000001
2016-05-25,58.49
2016-05-24,57.26
2016-05-23,55.46333333333334
2016-05-22,55.373333333333335
2016-05-21,55.56333333333333
2016-05-20,55.72
2016-05-19,55.96
2016-05-18,56.169999999999995
2016-05-17,56.26333333333333
2016-05-16,57.07333333333333
2016-05-15,57.866666666666674
2016-05-14,57.82
2016-05-13,57.27
2016-05-12,56.68
2016-05-11,55.373333333333335
2016-05-10,55.163333333333334
2016-05-09,55.10999999999999
2016-05-08,55.46666666666667
2016-05-07,55.126666666666665
2016-05-06,54.01
2016-05-05,52.126666666666665
2016-05-04,51.673333333333325
2016-05-03,51.6
2016-05-02,51.81999999999999
2016-05-01,51.85666666666666
2016-04-30,51.24333333333333
2016-04-29,51.48333333333333
2016-04-28,51.70000000000001
2016-04-27,51.666666666666664
2016-04-26,51.653333333333336
2016-04-25,51.70000000000001
2016-04-24,51.79
2016-04-23,51.913333333333334
2016-04-22,51.93333333333334
2016-04-21,51.92666666666667
2016-04-20,52.01
2016-04-19,52.15
2016-04-18,52.416666666666664
2016-04-17,52.553333333333335
2016-04-16,52.666666666666664
2016-04-15,52.74666666666667
2016-04-14,52.72666666666667
2016-04-13,52.75666666666667
2016-04-12,52.73
2016-04-11,52.71333333333333
2016-04-10,52.65
2016-04-09,52.593333333333334
2016-04-08,52.48
2016-04-07,52.339999999999996
2016-04-06,52.339999999999996
2016-04-05,52.14666666666667
2016-04-04,51.99666666666667
2016-04-03,51.89666666666667
2016-04-02,51.836666666666666
2016-04-01,51.616666666666674
2016-03-31,51.5
2016-03-30,51.6
2016-03-29,51.81666666666667
2016-03-28,51.79999999999999
2016-03-27,51.75666666666667
2016-03-26,51.79
2016-03-25,51.85666666666666
2016-03-24,51.89000000000001
2016-03-23,51.98333333333333
2016-03-22,52.01333333333333
2016-03-21,52.13333333333333
2016-03-20,52.11333333333334
2016-03-19,52.09666666666667
2016-03-18,52.07
2016-03-17,52.133333333333326
2016-03-16,52.21
2016-03-15,52.26666666666667
2016-03-14,52.31999999999999
2016-03-13,52.333333333333336
2016-03-12,52.423333333333325
2016-03-11,52.51
2016-03-10,52.583333333333336
2016-03-09,52.65
2016-03-08,52.76666666666666
2016-03-07,52.94666666666668
2016-03-06,53.05666666666667
2016-03-05,53.04666666666666
2016-03-04,53.09666666666667
2016-03-03,53.09
2016-03-02,53.166666666666664
2016-03-01,53.16333333333333
2016-02-29,53.26
2016-02-28,53.32999999999999
2016-02-27,53.446666666666665
2016-02-26,53.56666666666666
2016-02-25,53.580000000000005
2016-02-24,53.626666666666665
2016-02-23,53.580000000000005
2016-02-22,53.77666666666667
2016-02-21,53.94333333333333
2016-02-20,53.95666666666667
2016-02-19,54.04
2016-02-18,54.14666666666667
2016-02-17,54.26333333333334
2016-02-16,54.19
2016-02-15,54.21
2016-02-14,54.28333333333334
2016-02-13,54.446666666666665
2016-02-12,54.46
2016-02-11,54.48333333333333
2016-02-10,54.57666666666666
2016-02-09,54.663333333333334
2016-02-08,54.77
2016-02-07,54.803333333333335
2016-02-06,54.89000000000001
2016-02-05,54.94
2016-02-04,55.03666666666667
2016-02-03,55.02333333333333
2016-02-02,55.0
2016-02-01,55.083333333333336
2016-01-31,55.166666666666664
2016-01-30,55.27
2016-01-29,55.330000000000005
2016-01-28,55.42666666666667
2016-01-27,55.49666666666667
2016-01-26,55.550000000000004
2016-01-25,55.59666666666667
2016-01-24,55.693333333333335
2016-01-23,55.82333333333333
2016-01-22,55.9
2016-01-21,55.913333333333334
2016-01-20,56.026666666666664
2016-01-19,56.120000000000005
2016-01-18,56.23
2016-01-17,56.26666666666667
2016-01-16,56.28333333333333
2016-01-15,56.34666666666667
2016-01-14,56.46333333333333
2016-01-13,56.550000000000004
2015-10-20,61.60666666666666
2015-10-19,62.106666666666676
2015-10-18,62.52
2015-10-17,62.81333333333333
2015-10-16,62.52
2015-10-15,62.06
2015-10-14,61.81666666666666
2015-10-13,61.830000000000005
2015-10-12,62.03
2015-10-11,62.20666666666667
2015-10-10,62.403333333333336
2015-10-09,62.51
2015-10-08,62.626666666666665
2015-10-07,62.663333333333334
2015-10-06,62.74333333333333
2015-10-05,62.98333333333333
2015-10-04,62.72666666666667
2015-10-03,62.276666666666664
2015-10-02,61.79666666666666
2015-10-01,61.71666666666667
2015-09-30,61.806666666666665
2015-09-29,61.806666666666665
2015-09-28,62.06
2015-09-27,62.32999999999999
2015-09-26,62.71666666666667
2015-09-25,62.919999999999995
2015-09-24,63.10333333333333
2015-09-23,63.29999999999999
2015-09-22,63.126666666666665
2015-09-21,63.15333333333333
2015-09-20,62.97666666666667
2015-09-19,62.75333333333333
2015-09-18,62.919999999999995
2015-09-17,63.31333333333333
2015-09-16,63.73
2015-09-15,64.18666666666667
2015-09-14,64.69333333333333
2015-09-13,65.22000000000001
2015-09-12,65.97666666666667
2015-09-11,66.74333333333334
2015-09-10,68.10666666666667
2015-09-09,67.94
2015-09-08,66.99
2015-09-07,67.52
2015-09-06,68.47000000000001
2015-09-05,69.22333333333334
2015-09-04,69.73333333333333
2015-09-03,69.78
2015-09-02,68.58666666666666
2015-09-01,68.07000000000001
2015-08-31,67.94333333333333
2015-08-30,67.54
2015-08-29,67.11666666666667
2015-08-28,66.66000000000001
2015-08-27,66.44333333333333
2015-08-26,66.59666666666666
2015-08-25,67.02333333333333
2015-08-24,67.62666666666667
2015-08-23,68.23666666666668
2015-08-22,68.71666666666665
2015-08-21,69.23666666666666
2015-08-20,69.49333333333333
2015-08-19,69.40666666666668
2015-08-18,68.96
2015-08-17,68.69
2015-08-16,68.58999999999999
2015-08-15,69.11333333333334
2015-08-14,68.13666666666667
2015-08-13,66.85000000000001
2015-08-12,67.29
2015-08-11,67.22666666666667
2015-08-10,67.39999999999999
2015-08-09,67.68666666666667
2015-08-08,67.98666666666666
2015-08-07,68.46666666666667
2015-08-06,69.19666666666667
2015-08-05,70.37
2015-08-04,70.50666666666666
2015-08-03,70.33666666666666
2015-08-02,70.92666666666666
2015-08-01,72.11666666666666
2015-07-31,72.32333333333334
2015-07-30,73.22666666666667
2015-07-29,73.11666666666666
2015-07-28,73.38
2015-07-27,73.73666666666666
2015-07-26,74.29666666666667
2015-07-25,75.06
2015-07-24,77.01
2015-07-23,78.37333333333333
2015-07-22,79.19333333333333
2015-07-21,79.01333333333334
2015-07-20,78.12333333333333
2015-07-19,77.16333333333334
2015-07-18,75.86333333333333
2015-07-17,75.29
2015-07-16,73.37333333333333
2015-07-15,72.88666666666667
2015-07-14,72.94666666666667
2015-07-13,73.37333333333333
2015-07-12,73.55
2015-07-11,72.88666666666667
2015-07-10,72.15666666666667
2015-07-09,71.10666666666667
2015-07-08,69.75333333333334
2015-07-07,67.67
2015-07-06,65.39999999999999
2015-07-05,64.21333333333334
2015-07-04,63.160000000000004
2015-07-03,62.99666666666667
2015-07-02,63.150000000000006
2015-07-01,63.623333333333335
2015-06-30,63.62
2015-06-29,63.00666666666666
2015-06-28,62.163333333333334
2015-06-27,62.026666666666664
2015-06-26,61.89666666666667
2015-06-25,61.72666666666667
2015-06-24,60.97666666666667
2015-06-23,60.23
2015-06-22,60.089999999999996
2015-06-21,60.163333333333334
2015-06-20,60.336666666666666
2015-06-19,60.54666666666666
2015-06-18,60.98
2015-06-17,61.193333333333335
2015-06-16,61.830000000000005
2015-06-15,62.26
2015-06-14,62.669999999999995
2015-06-13,63.12333333333334
2015-06-12,64.04666666666667
2015-06-11,64.27
2015-06-10,62.86666666666667
2015-06-09,61.346666666666664
2015-06-08,60.89000000000001
2015-06-07,61.06333333333333
2015-06-06,60.776666666666664
2015-06-05,59.68333333333334
2015-06-04,57.82333333333333
2015-06-03,56.48333333333333
2015-06-02,56.366666666666674
2015-06-01,56.66333333333333
2015-05-31,56.59
2015-05-30,56.76
2015-05-29,55.68333333333334
2015-05-28,55.63333333333333
2015-05-27,55.60666666666666
2015-05-26,55.60999999999999
2015-05-25,55.69
2015-05-24,55.73333333333333
2015-05-23,55.73
2015-05-22,55.61000000000001
2015-05-21,55.79666666666666
2015-05-20,55.92000000000001
2015-05-19,56.00666666666666
2015-05-18,56.156666666666666
2015-05-17,56.29333333333333
2015-05-16,56.71
2015-05-15,58.54666666666666
2015-05-14,59.00666666666667
2015-05-13,58.94333333333333
2015-05-12,57.67666666666667
2015-05-11,57.18333333333333
2015-05-10,54.28666666666667
2015-05-09,53.166666666666664
2015-05-08,53.11666666666667
2015-05-07,53.00999999999999
2015-05-06,52.92333333333334
2015-05-05,52.916666666666664
2015-05-04,52.953333333333326
2015-05-03,52.93333333333334
2015-05-02,52.81666666666666
2015-05-01,52.666666666666664
2015-04-30,52.49666666666667
2015-04-29,52.376666666666665
2015-04-28,52.38333333333333
2015-04-27,52.333333333333336
2015-04-26,52.38666666666668
2015-04-25,52.50333333333333
2015-04-24,52.46333333333333
2015-04-23,52.53
2015-04-22,52.56666666666666
2015-04-21,52.68666666666667
2015-04-20,52.723333333333336
2015-04-19,52.69333333333333
2015-04-18,52.80333333333334
2015-04-17,52.903333333333336
2015-04-16,52.96666666666667
2015-04-15,53.06666666666667
2015-04-14,53.14666666666667
2015-04-13,53.22
2015-04-12,53.27333333333333
2015-04-11,53.36333333333334
2015-04-10,53.46
2015-04-09,53.50333333333334
2015-04-08,53.56
2015-04-07,53.583333333333336
2015-04-06,53.60333333333333
2015-04-05,53.62
2015-04-04,53.72
2015-04-03,53.73666666666667
2015-04-02,53.830000000000005
2015-04-01,53.94
2015-03-31,54.02666666666667
2015-03-30,54.123333333333335
2015-03-29,54.086666666666666
2015-03-28,54.07666666666666
2015-03-27,54.133333333333326
2015-03-26,54.153333333333336
2015-03-25,54.21666666666667
2015-03-24,54.27333333333333
2015-03-23,54.36666666666667
2015-03-22,54.36333333333334
2015-03-21,54.416666666666664
2015-03-20,54.50333333333333
2015-03-19,54.52
2015-03-18,54.626666666666665
2015-03-17,54.73333333333333
2015-03-16,54.84
2015-03-15,54.89333333333334
2015-03-14,54.866666666666674
2015-03-13,54.830000000000005
2015-03-12,54.900000000000006
2015-03-11,55.02333333333333
2015-03-10,55.04333333333333
2015-03-09,55.073333333333345
2015-03-08,55.24666666666667
2015-03-07,55.35999999999999
2015-03-06,55.453333333333326
2015-03-05,55.419999999999995
2015-03-04,55.333333333333336
2015-03-03,55.43000000000001
2015-03-02,55.53666666666667
2015-03-01,55.59333333333334
2015-02-28,55.550000000000004
2015-02-27,55.76
2015-02-26,55.89000000000001
2015-02-25,55.96333333333333
2015-02-24,56.123333333333335
2015-02-23,56.25666666666667
2015-02-22,56.25
2015-02-21,56.24
2015-02-20,56.27
2015-02-19,56.39666666666667
2015-02-18,56.43666666666667
2015-02-17,56.47666666666667
2015-02-16,56.550000000000004
2015-02-15,56.67666666666667
2015-02-14,56.84666666666667
2015-02-13,56.75333333333333
2015-02-12,56.843333333333334
2015-02-11,56.86666666666667
2015-02-10,56.93666666666667
2015-02-09,56.99333333333333
2015-02-08,57.02
2015-02-07,57.123333333333335
2015-02-06,57.24333333333333
2015-02-05,57.32999999999999
2015-02-04,57.35666666666666
2015-02-03,57.48666666666666
2015-02-02,57.60666666666666
2015-02-01,57.589999999999996
2015-01-31,57.67333333333334
2015-01-30,57.833333333333336
2015-01-29,57.86666666666667
2015-01-28,57.910000000000004
2015-01-27,57.99333333333333
2015-01-26,58.13333333333333
2015-01-25,58.13666666666668
