date,average_water_level
2013-12-16,102.69291666666668
2013-12-15,102.73125
2013-12-14,102.8925
2013-12-13,103.7325
2013-12-12,103.48041666666666
2013-12-11,104.08041666666666
2013-12-10,104.29875
2013-12-09,104.51875
2013-12-08,103.61416666666669
2013-12-07,103.56875000000004
2013-12-06,104.24124999999998
2013-12-05,104.96666666666668
2013-12-04,104.81875000000001
2013-12-03,104.50916666666664
2013-12-02,104.82833333333332
2013-12-01,105.01166666666664
2013-11-30,104.90041666666667
2013-11-29,105.60125000000001
2013-11-28,105.1225
2013-11-27,105.56916666666665
2013-11-26,105.60833333333333
2013-11-25,106.49208333333335
2013-11-24,105.66208333333333
2013-11-23,106.37208333333336
2013-11-22,106.70125
2013-11-21,106.78166666666665
2013-11-20,106.72083333333336
2013-11-19,106.09041666666666
2013-11-18,106.11125
2013-11-17,105.03250000000001
2013-11-16,105.29166666666667
2013-11-15,105.75083333333333
2013-11-14,105.79083333333334
2013-11-13,106.68708333333332
2013-11-12,108.14083333333333
2013-11-11,108.53166666666665
2013-11-10,107.72666666666665
2013-11-09,106.67750000000001
2013-11-08,107.08291666666666
2013-11-07,107.6825
2013-11-06,108.01
2013-11-05,109.17500000000003
2013-11-04,108.22624999999998
2013-11-03,108.13875000000002
2013-11-02,107.32375
2013-11-01,106.97666666666669
2013-10-31,107.68166666666667
2013-10-30,108.0404166666667
2013-10-29,108.72208333333334
2013-10-28,109.39583333333333
2013-10-27,109.06166666666667
2013-10-26,109.1083333333333
2013-10-25,109.39541666666668
2013-10-24,109.21208333333333
2013-10-23,108.78458333333333
2013-10-22,108.68458333333331
2013-10-21,108.33833333333337
2013-10-20,107.26958333333334
2013-10-19,107.72708333333334
2013-10-18,107.65708333333332
2013-10-17,107.12750000000001
2013-10-16,108.39999999999999
2013-10-15,109.65083333333332
2013-10-14,109.48166666666668
2013-10-13,109.46458333333332
2013-10-12,109.33666666666664
2013-10-11,110.16000000000001
2013-10-10,109.55
2013-10-09,109.54708333333333
2013-10-08,109.09583333333335
2013-10-07,109.05375
2013-10-06,109.46791666666667
2013-10-05,109.78666666666669
2013-10-04,110.24583333333332
2013-10-03,110.35666666666667
2013-10-02,110.05833333333335
2013-10-01,109.56125000000002
2013-09-30,109.72625
2013-09-29,109.55166666666668
2013-09-28,109.29291666666666
2013-09-27,110.26208333333334
2013-09-26,110.2025
2013-09-25,110.17125000000003
2013-09-24,111.10125000000001
2013-09-23,111.08083333333336
2013-09-22,111.05083333333334
2013-09-21,112.06291666666665
2013-09-20,113.70958333333333
2013-09-19,113.99166666666667
2013-09-18,113.30208333333336
2013-09-17,112.71041666666667
2013-09-16,112.90708333333332
2013-09-15,112.90124999999999
2013-09-14,112.94333333333334
2013-09-13,113.29750000000001
2013-09-12,113.43166666666667
2013-09-11,113.12583333333333
2013-09-10,112.59833333333331
2013-09-09,112.34624999999998
2013-09-08,113.20666666666669
2013-09-07,113.43541666666665
2013-09-06,113.25124999999998
2013-09-05,113.15958333333334
2013-09-04,112.46625000000002
2013-09-03,112.84208333333333
2013-09-02,113.45416666666665
2013-09-01,114.19333333333334
2013-08-31,114.8225
