date,average_water_level
2017-09-11,127.02916666666665
2017-09-10,126.98041666666664
2017-09-09,126.9708333333333
2017-09-08,126.96666666666664
2017-09-07,126.95083333333332
2017-09-06,126.90166666666669
2017-09-05,126.91375000000001
2017-09-04,126.87749999999998
2017-09-03,126.86708333333331
2017-09-02,126.84291666666665
2017-09-01,126.84249999999997
2017-08-31,126.86958333333332
2017-08-30,126.91500000000002
2017-08-29,126.99166666666672
2017-08-28,127.11500000000001
2017-08-27,127.28041666666665
2017-08-26,127.50999999999999
2017-08-25,127.89458333333336
2017-08-24,128.40291666666664
2017-08-23,129.98000000000002
2017-08-22,130.73708333333332
2017-08-21,128.3429166666667
2017-08-20,126.70791666666663
2017-08-19,126.70791666666668
2017-08-18,126.70125000000002
2017-08-17,126.70875000000001
2017-08-16,126.72874999999998
2017-08-15,126.76833333333336
2017-08-14,126.8458333333333
2017-08-13,126.90958333333333
2017-08-12,126.95833333333333
2017-08-11,126.95124999999997
2017-08-10,126.94375000000001
2017-08-09,126.96999999999998
2017-08-08,127.04875000000004
2017-08-07,127.0820833333333
2017-08-06,127.06791666666665
2017-08-05,127.00416666666665
2017-08-04,126.88083333333337
2017-08-03,126.69833333333334
2017-08-02,126.54958333333333
2017-08-01,126.44166666666666
2017-07-31,126.30125000000002
2017-07-30,126.18666666666668
2017-07-29,126.08958333333334
2017-07-28,126.00083333333329
2017-07-27,125.88416666666667
2017-07-26,125.795
2017-07-25,125.69291666666668
2017-07-24,125.60125
2017-07-23,125.54083333333337
2017-07-22,125.51541666666672
2017-07-21,125.49833333333328
2017-07-20,125.46416666666664
2017-07-19,125.21125000000002
2017-07-18,124.94833333333334
2017-07-17,124.7970833333333
2017-07-16,124.73541666666667
2017-07-15,124.72458333333329
2017-07-14,124.72041666666662
2017-07-13,124.72541666666662
2017-07-12,124.72374999999995
2017-07-11,124.58916666666666
2017-07-10,124.48833333333327
2017-07-09,124.48749999999997
2017-07-08,124.48124999999999
2017-07-07,124.48624999999998
2017-07-06,124.50166666666671
2017-07-05,124.56083333333332
2017-07-04,124.69125000000003
2017-07-03,124.79458333333332
2017-07-02,124.39249999999998
2017-07-01,124.28499999999997
2017-06-30,124.19000000000001
2017-06-29,124.125
2017-06-28,124.10374999999998
2017-06-27,124.07291666666664
2017-06-26,124.03416666666669
2017-06-25,123.97583333333334
2017-06-24,123.90958333333333
2017-06-23,123.86583333333328
2017-06-22,123.83
2017-06-21,123.70666666666669
2017-06-20,123.64791666666667
2017-06-19,123.61833333333333
2017-06-18,123.60291666666666
2017-06-17,123.63833333333336
2017-06-16,123.6679166666667
2017-06-15,123.5545833333333
2017-06-14,123.48208333333332
2017-06-13,123.4979166666667
2017-06-12,123.50083333333332
2017-06-11,123.50458333333337
2017-06-10,123.53333333333336
2017-06-09,123.6008333333333
2017-06-08,123.65458333333333
2017-06-07,123.66666666666669
2017-06-06,123.69624999999998
2017-06-05,123.76958333333336
2017-06-04,123.85416666666664
2017-06-03,123.88333333333338
2017-06-02,123.87833333333333
2017-06-01,123.85749999999997
2017-05-31,123.82875000000003
2017-05-30,123.80875000000002
2017-05-29,123.78000000000002
2017-05-28,123.74666666666663
2017-05-27,123.7020833333333
2017-05-26,123.68208333333335
2017-05-25,123.72666666666669
2017-05-24,123.7975
2017-05-23,123.84041666666666
2017-05-22,123.67250000000001
2017-05-21,123.625
2017-05-20,123.60958333333332
2017-05-19,123.6033333333333
2017-05-18,123.59749999999997
2017-05-17,123.59374999999997
2017-05-16,123.56916666666666
2017-05-15,123.44083333333333
2017-05-14,123.36624999999997
2017-05-13,123.32666666666667
2017-05-12,123.27416666666669
2017-05-11,123.23958333333331
2017-05-10,123.21708333333333
2017-05-09,123.18208333333335
2017-05-08,123.1441666666667
2017-05-07,123.11749999999999
2017-05-06,123.08708333333335
2017-05-05,123.04916666666664
2017-05-04,123.02541666666666
2017-05-03,123.01875000000003
2017-05-02,122.9933333333333
2017-05-01,122.77458333333333
2017-04-30,122.6829166666667
2017-04-29,122.65750000000001
2017-04-28,122.66541666666667
2017-04-27,122.7379166666667
2017-04-26,122.77791666666671
2017-04-25,122.67750000000002
2017-04-24,122.74500000000002
2017-04-23,122.78625
2017-04-22,122.78083333333335
2017-04-21,122.77375000000002
2017-04-20,122.81666666666662
2017-04-19,122.86708333333331
2017-04-18,122.94166666666662
2017-04-17,123.00041666666671
2017-04-16,123.0166666666667
2017-04-15,123.03000000000002
2017-04-14,123.08249999999997
2017-04-13,123.15041666666669
2017-04-12,123.21166666666664
2017-04-11,123.26125000000003
2017-04-10,123.26541666666672
2017-04-09,123.38041666666665
2017-04-08,123.67333333333333
2017-04-07,123.47499999999998
2017-04-06,123.33416666666665
2017-04-05,123.23874999999997
2017-04-04,123.27083333333337
2017-04-03,123.29583333333333
2017-04-02,123.44333333333338
2017-04-01,123.55208333333331
2017-03-31,123.58333333333331
2017-03-30,123.94291666666663
2017-03-29,123.87833333333332
2017-03-28,123.75250000000005
2017-03-27,123.74916666666661
2017-03-26,123.74666666666671
2017-03-25,123.75625000000002
2017-03-24,123.79416666666668
2017-03-23,123.85916666666664
2017-03-22,123.90916666666668
2017-03-21,123.92249999999997
2017-03-20,123.91500000000002
2017-03-19,123.82833333333336
2017-03-18,123.70083333333336
2017-03-17,123.6879166666667
2017-03-16,123.68791666666665
2017-03-15,123.66625000000003
2017-03-14,123.64791666666667
2017-03-13,123.63208333333337
2017-03-12,123.61708333333335
2017-03-11,123.59999999999998
2017-03-10,123.58833333333332
2017-03-09,123.57416666666667
2017-03-08,123.55416666666666
2017-03-07,123.53291666666671
2017-03-06,123.59083333333331
2017-03-05,123.72708333333337
2017-03-04,123.83624999999996
2017-03-03,123.85799999999999
2017-03-02,123.84500000000001
2017-03-01,123.82249999999999
2017-02-28,123.89791666666669
2017-02-27,124.00208333333336
2017-02-26,124.14166666666667
2017-02-25,124.19541666666669
2017-02-24,124.16666666666667
2017-02-23,124.33666666666664
2017-02-22,124.62375000000002
2017-02-21,124.54624999999999
2017-02-20,124.57083333333334
2017-02-19,124.54125000000003
2017-02-18,124.51125000000003
2017-02-17,124.49958333333336
2017-02-16,124.53041666666668
2017-02-15,124.54833333333335
2017-02-14,124.60041666666662
2017-02-13,124.65083333333335
2017-02-12,124.6270833333333
2017-02-11,124.61166666666666
2017-02-10,124.57500000000005
2017-02-09,124.29624999999999
2017-02-08,124.23625
2017-02-07,124.29333333333334
2017-02-06,124.42333333333333
2017-02-05,124.53916666666667
2017-02-04,124.61625000000002
2017-02-03,124.61249999999995
2017-02-02,124.58000000000003
2017-02-01,124.57208333333331
2017-01-31,124.66041666666668
2017-01-30,124.75875
2017-01-29,124.83708333333333
2017-01-28,124.90083333333337
2017-01-27,124.91458333333333
2017-01-26,124.90750000000004
2017-01-25,124.89625000000005
2017-01-24,124.96791666666671
2017-01-23,125.07291666666663
2017-01-22,125.0808333333333
2017-01-21,125.2366666666667
2017-01-20,125.40249999999999
2017-01-19,125.64
2017-01-18,125.75791666666669
2017-01-17,125.88416666666667
2017-01-16,125.98625000000004
2017-01-15,126.33249999999998
2017-01-14,126.61291666666669
2017-01-13,126.43958333333336
2017-01-12,126.47375000000004
2017-01-11,126.72291666666668
2017-01-10,127.1566666666667
2017-01-09,127.27791666666663
2017-01-08,127.21374999999999
2017-01-07,127.33749999999996
2017-01-06,127.67333333333336
2017-01-05,127.49541666666669
2017-01-04,127.52291666666666
2017-01-03,127.70625000000001
2017-01-02,127.98125
2017-01-01,128.365
2016-12-31,128.80083333333332
2016-12-30,129.35666666666665
2016-12-29,129.87125
2016-12-28,130.49666666666664
2016-12-27,131.4425
2016-12-26,132.18428571428572
2016-12-25,132.25150000000002
2016-12-24,132.2635294117647
2016-12-22,132.2725
2016-12-21,132.26772727272734
2016-12-20,132.2404545454545
2016-12-19,132.18227272727276
2016-12-18,132.11333333333334
2016-12-17,132.10208333333333
2016-12-16,132.18124999999998
2016-12-15,132.20666666666668
2016-12-14,132.20708333333332
2016-12-13,132.20208333333332
2016-12-12,131.97541666666666
2016-12-11,131.92041666666668
2016-12-10,131.8975
2016-12-09,131.82750000000001
2016-12-08,131.7258333333333
2016-12-07,131.6241666666667
2016-12-06,131.4416666666667
2016-12-05,131.32750000000001
2016-12-04,131.26416666666665
2016-12-03,131.16958333333335
2016-12-02,131.09
2016-12-01,131.00416666666663
2016-11-30,130.8795833333334
2016-11-29,130.3095833333333
2016-11-28,130.14666666666668
2016-11-27,130.01874999999998
2016-11-26,129.79666666666662
2016-11-25,129.51041666666666
2016-11-24,129.17500000000004
2016-11-23,128.7770833333333
2016-11-22,128.31499999999997
2016-11-21,127.75875
2016-11-20,127.08000000000003
2016-11-19,126.43333333333334
2016-11-18,126.19916666666666
2016-11-17,126.30083333333334
2016-11-16,126.46374999999996
2016-11-15,126.55
2016-11-14,126.50541666666663
2016-11-13,126.53791666666666
2016-11-12,126.62625000000003
2016-11-11,126.74500000000005
2016-11-10,126.86499999999997
2016-11-09,126.94458333333334
2016-11-08,127.01625000000003
2016-11-07,127.17
2016-11-06,127.27750000000003
2016-11-05,127.35166666666665
2016-11-04,127.38958333333336
2016-11-03,127.43041666666666
2016-11-02,127.46083333333333
2016-11-01,127.46749999999997
2016-10-31,127.45666666666665
2016-10-30,127.43416666666668
2016-10-29,127.41083333333337
2016-10-28,127.38166666666666
2016-10-27,127.35916666666662
2016-10-26,127.33666666666663
2016-10-25,127.29916666666668
2016-10-24,127.24291666666664
2016-10-23,127.18083333333335
2016-10-22,127.18333333333332
2016-10-21,127.24000000000005
2016-10-20,127.24791666666663
2016-10-19,127.26166666666667
2016-10-18,127.29208333333331
2016-10-17,127.39875000000002
2016-10-16,127.49833333333335
2016-10-15,127.60624999999997
2016-10-14,127.75416666666668
2016-10-13,127.87166666666667
2016-10-12,128.00583333333336
2016-10-11,128.22916666666666
2016-10-10,128.11166666666665
2016-10-09,128.15875
2016-10-08,128.23541666666668
2016-10-07,128.41375000000002
2016-10-06,128.60125
2016-10-05,128.53041666666664
2016-10-04,128.51125000000005
2016-10-03,128.66916666666665
2016-10-02,128.79625
2016-10-01,128.93875
2016-09-30,129.09749999999994
2016-09-29,129.2333333333334
2016-09-28,129.3758333333333
2016-09-27,129.61041666666662
2016-09-26,129.88208333333333
2016-09-25,130.18666666666667
2016-09-24,130.58333333333331
2016-09-23,131.07249999999996
2016-09-22,131.76916666666668
2016-09-21,133.06791666666666
2016-09-20,132.71541666666667
2016-09-19,132.26791666666665
2016-09-18,132.0358333333333
2016-09-17,131.83874999999998
2016-09-16,131.65833333333336
2016-09-15,131.07916666666668
2016-09-14,130.47875000000002
2016-09-13,130.15791666666667
2016-09-12,129.26000000000002
2016-09-11,128.24499999999998
2016-09-10,127.6275
2016-09-09,127.27666666666666
2016-09-08,127.09416666666665
2016-09-07,127.03083333333335
2016-09-06,126.96791666666662
2016-09-05,126.91958333333332
2016-09-04,126.92583333333334
2016-09-03,127.05958333333331
2016-09-02,127.06458333333332
2016-09-01,127.19625000000003
2016-08-31,127.4516666666667
2016-08-30,127.29375
2016-08-29,127.3125
2016-08-28,127.39249999999998
2016-08-27,127.51791666666668
2016-08-26,127.67041666666665
2016-08-25,127.83499999999997
2016-08-24,128.03333333333336
2016-08-23,128.2304166666667
2016-08-22,128.44458333333338
2016-08-21,128.63249999999996
2016-08-20,128.87624999999997
2016-08-19,129.24125
2016-08-18,129.6229166666667
2016-08-17,130.14208333333335
2016-08-16,130.82916666666665
2016-08-15,131.4820833333333
2016-08-14,131.89583333333334
2016-08-13,133.71666666666667
2016-08-12,136.51833333333332
2016-08-11,135.67
2016-08-10,136.07208333333338
2016-08-09,136.19750000000002
2016-08-08,134.31250000000003
2016-08-07,131.11249999999998
2016-08-06,131.38500000000002
2016-08-05,132.00166666666664
2016-08-04,132.02416666666662
2016-08-03,131.83
2016-08-02,131.62083333333337
2016-08-01,131.40625000000003
2016-07-31,131.18458333333334
2016-07-30,130.9329166666667
2016-07-29,130.64458333333334
2016-07-28,130.31374999999997
2016-07-27,129.91541666666672
2016-07-26,129.47666666666666
2016-07-25,128.85
2016-07-24,128.1629166666667
2016-07-23,127.38208333333334
2016-07-22,126.61041666666665
2016-07-21,126.30666666666666
2016-07-20,126.2375
2016-07-19,126.16833333333336
2016-07-18,126.12750000000001
2016-07-17,126.10499999999996
2016-07-16,126.10999999999997
2016-07-15,126.14541666666669
2016-07-14,126.20416666666667
2016-07-13,126.32916666666665
2016-07-12,126.06375000000004
2016-07-11,126.03750000000004
2016-07-10,126.10416666666663
2016-07-09,126.18416666666666
2016-07-08,125.95249999999997
2016-07-07,125.97875000000003
2016-07-06,126.28166666666668
2016-07-05,126.69333333333329
2016-07-04,126.0629166666667
2016-07-03,126.0120833333334
2016-07-02,126.1275
2016-07-01,126.32458333333331
2016-06-30,126.36041666666665
2016-06-29,126.17416666666664
2016-06-28,126.29041666666664
2016-06-27,126.38875000000006
2016-06-26,126.37458333333332
2016-06-25,126.5041666666667
2016-06-24,126.70625000000003
2016-06-23,127.03625
2016-06-22,127.53458333333333
2016-06-21,127.92916666666666
2016-06-20,128.23458333333335
2016-06-19,128.4416666666667
2016-06-18,129.22208333333333
2016-06-17,129.89624999999998
2016-06-16,129.74416666666667
2016-06-15,129.68166666666664
2016-06-14,129.73666666666668
2016-06-13,129.80624999999998
2016-06-12,129.90083333333334
2016-06-11,130.0345833333333
2016-06-10,130.06166666666664
2016-06-09,129.97
2016-06-08,130.10624999999996
2016-06-07,130.16833333333332
2016-06-06,129.76958333333332
2016-06-05,129.41708333333335
2016-06-04,129.45416666666665
2016-06-03,129.5191666666667
2016-06-02,129.69375000000005
2016-06-01,129.81583333333336
2016-05-31,129.81500000000003
2016-05-30,129.75000000000003
2016-05-29,129.85166666666663
2016-05-28,129.9454166666667
2016-05-27,130.3166666666667
2016-05-26,130.28083333333336
2016-05-25,129.8783333333333
2016-05-24,129.99583333333337
2016-05-23,129.86666666666665
2016-05-22,129.6808333333333
2016-05-21,129.68291666666667
2016-05-20,129.58
2016-05-19,129.62708333333333
2016-05-18,129.76083333333335
2016-05-17,129.40041666666667
2016-05-16,129.10500000000002
2016-05-15,128.96916666666664
2016-05-14,128.9091666666667
2016-05-13,128.89791666666667
2016-05-12,128.89124999999993
2016-05-11,128.81166666666672
2016-05-10,128.76
2016-05-09,128.42458333333335
2016-05-08,128.225
2016-05-07,128.10583333333335
2016-05-06,127.97916666666667
2016-05-05,127.86083333333333
2016-05-04,127.74124999999997
2016-05-03,127.61375
2016-05-02,127.48124999999997
2016-05-01,127.3175
2016-04-30,127.15666666666671
2016-04-29,126.94666666666667
2016-04-28,126.81375000000001
2016-04-27,126.68750000000001
2016-04-26,126.55583333333333
2016-04-25,126.40458333333338
2016-04-24,126.2520833333333
2016-04-23,126.10291666666666
2016-04-22,125.94250000000001
2016-04-21,125.77666666666663
2016-04-20,125.5783333333333
2016-04-19,125.2479166666667
2016-04-18,124.74208333333333
2016-04-17,124.16624999999999
2016-04-16,123.63583333333334
2016-04-15,123.51041666666669
2016-04-14,123.55624999999999
2016-04-13,123.6445833333333
2016-04-12,123.77333333333337
2016-04-11,123.52541666666666
2016-04-10,123.51333333333334
2016-04-09,123.56458333333335
2016-04-08,123.6425
2016-04-07,123.86333333333333
2016-04-06,124.05208333333331
2016-04-05,124.055
2016-04-04,124.1475
2016-04-03,124.31416666666667
2016-04-02,124.56541666666664
2016-04-01,124.85374999999999
2016-03-31,125.32291666666667
2016-03-30,125.82666666666667
2016-03-29,125.71708333333333
2016-03-28,125.38041666666665
2016-03-27,124.92624999999998
2016-03-26,124.39958333333333
2016-03-25,123.80250000000001
2016-03-24,123.21833333333338
2016-03-23,123.10541666666661
2016-03-22,123.18749999999999
2016-03-21,123.26833333333337
2016-03-20,123.27000000000002
2016-03-19,123.26125000000006
2016-03-18,123.2975
2016-03-17,123.55124999999998
2016-03-16,123.26958333333329
2016-03-15,123.1925
2016-03-14,123.22666666666665
2016-03-13,123.28083333333332
2016-03-12,123.40708333333335
2016-03-11,123.50375000000004
2016-03-10,123.4570833333333
2016-03-09,123.47249999999998
2016-03-08,123.58416666666665
2016-03-07,123.7116666666667
2016-03-06,123.81875000000001
2016-03-05,123.87166666666663
2016-03-04,123.91999999999997
2016-03-03,123.92416666666668
2016-03-02,124.03791666666665
2016-03-01,124.05124999999998
2016-02-29,124.07958333333333
2016-02-28,124.11999999999996
2016-02-27,124.2283333333334
2016-02-26,124.29375000000003
2016-02-25,124.28041666666667
2016-02-24,124.2458333333333
2016-02-23,124.24083333333338
2016-02-22,124.33333333333333
2016-02-21,124.34291666666665
2016-02-20,124.40333333333335
2016-02-19,124.53958333333333
2016-02-18,124.9204166666667
2016-02-17,124.93249999999999
2016-02-16,124.65958333333333
2016-02-15,124.83583333333327
2016-02-14,125.08999999999997
2016-02-13,125.42000000000002
2016-02-12,125.66916666666668
2016-02-11,126.02958333333333
2016-02-10,126.58666666666666
2016-02-09,127.18333333333334
2016-02-08,127.26499999999997
2016-02-07,127.10916666666668
2016-02-06,126.93208333333335
2016-02-05,126.75333333333333
2016-02-04,126.55666666666666
2016-02-03,126.32541666666663
2016-02-02,125.6725
2016-02-01,124.93708333333332
2016-01-31,124.37916666666666
2016-01-30,123.81041666666663
2016-01-29,123.59875000000001
2016-01-28,123.58041666666668
2016-01-27,123.55083333333334
2016-01-26,123.50374999999997
2016-01-25,123.47333333333331
2016-01-24,123.52833333333335
2016-01-23,123.64041666666667
2016-01-22,123.5970833333334
2016-01-21,123.56083333333332
2016-01-20,123.85166666666665
2016-01-19,123.705
2016-01-18,123.54750000000001
2016-01-17,123.53083333333338
2016-01-16,123.52291666666669
2016-01-15,123.5454166666667
2016-01-14,123.66874999999997
2016-01-13,123.78458333333333
2016-01-12,123.80666666666667
2016-01-11,123.80583333333333
2016-01-10,123.7816666666667
2016-01-09,123.76083333333338
2016-01-08,123.83333333333331
2016-01-07,123.99166666666667
2016-01-06,124.28083333333332
2016-01-05,124.64916666666669
2016-01-04,124.31458333333335
2016-01-03,124.21583333333335
2016-01-02,124.3333333333333
2016-01-01,124.41083333333334
2015-12-31,124.51125000000002
2015-12-30,124.63333333333338
2015-12-29,124.50666666666666
2015-12-28,124.27041666666663
2015-12-27,124.17333333333335
2015-12-26,124.19666666666666
2015-12-25,124.22749999999998
2015-12-24,124.20041666666668
2015-12-23,124.2141666666667
2015-12-22,124.36416666666668
2015-12-21,124.46958333333338
2015-12-20,124.5833333333333
2015-12-19,124.65375000000002
2015-12-18,124.63875000000003
2015-12-17,124.63625000000003
2015-12-16,124.67666666666669
2015-12-15,124.6779166666667
2015-12-14,124.70124999999997
2015-12-13,124.76625000000001
2015-12-12,124.90625000000001
2015-12-11,124.98875000000005
2015-12-10,125.09166666666664
2015-12-09,125.22125000000004
2015-12-08,125.36208333333333
2015-12-07,125.47916666666669
2015-12-06,125.55499999999999
2015-12-05,125.65916666666668
2015-12-04,125.69583333333334
2015-12-03,125.68625000000002
2015-12-02,125.7183333333333
2015-12-01,125.8
2015-11-30,125.91208333333331
2015-11-29,126.06
2015-11-28,126.19124999999998
2015-11-27,126.30291666666665
2015-11-26,126.51208333333335
2015-11-25,126.80916666666666
2015-11-24,126.80166666666666
2015-11-23,126.78708333333333
2015-11-22,126.91458333333333
2015-11-21,127.0
2015-11-20,127.14666666666666
2015-11-19,127.29333333333335
2015-11-18,127.42791666666669
2015-11-17,127.67
2015-11-16,128.10875
2015-11-15,128.53125
2015-11-14,128.97125000000003
2015-11-13,129.55999999999997
2015-11-12,129.9995833333333
2015-11-11,129.94208333333333
2015-11-10,130.02500000000003
2015-11-09,130.07916666666662
2015-11-08,130.11208333333335
2015-11-07,130.10833333333338
2015-11-06,130.1104166666667
2015-11-05,130.13499999999996
2015-11-04,130.1745833333333
2015-11-03,130.1870833333334
2015-11-02,130.18666666666667
2015-11-01,130.1779166666667
2015-10-31,130.16916666666665
2015-10-30,130.3120833333333
2015-10-29,130.39833333333334
2015-10-28,130.37000000000003
2015-10-27,130.39124999999999
2015-10-26,130.43333333333334
2015-10-25,130.43708333333333
2015-10-24,130.45916666666668
2015-10-23,130.94875
2015-10-22,130.32625000000002
2015-10-21,129.51833333333332
2015-10-20,129.20541666666665
2015-10-19,129.13874999999996
2015-10-18,129.21624999999997
2015-10-17,129.28666666666666
2015-10-16,129.33749999999998
2015-10-15,129.3783333333333
2015-10-14,129.48583333333337
2015-10-13,129.58833333333334
2015-10-12,129.69125000000005
2015-10-11,129.95
2015-10-10,130.16541666666666
2015-10-09,130.39875000000004
2015-10-08,130.73333333333338
2015-10-07,131.18208333333334
2015-10-06,131.65833333333336
2015-10-05,131.9920833333334
2015-10-04,132.05708333333334
2015-10-03,132.14666666666665
2015-10-02,132.1783333333333
2015-10-01,132.34874999999997
2015-09-30,132.83749999999998
2015-09-29,133.9975
2015-09-28,137.01333333333332
2015-09-27,137.32499999999996
2015-09-26,136.49499999999998
2015-09-25,135.53
2015-09-24,133.04916666666665
2015-09-23,129.12708333333333
2015-09-22,128.57208333333332
2015-09-21,128.57875
2015-09-20,128.30749999999998
2015-09-19,128.29791666666668
2015-09-18,128.20541666666665
2015-09-17,128.2995652173913
2015-09-16,128.41750000000002
2015-09-15,128.46666666666667
2015-09-14,128.56583333333333
2015-09-13,128.76458333333338
2015-09-12,129.0041666666667
2015-09-11,129.3358333333333
2015-09-10,129.58916666666664
2015-09-09,130.98291666666668
2015-09-08,132.68249999999998
2015-09-07,129.23416666666668
2015-09-06,128.58499999999995
2015-09-05,128.71624999999997
2015-09-04,128.70625000000004
2015-09-03,128.92304347826084
2015-09-02,129.03124999999997
2015-09-01,128.84499999999997
2015-08-31,129.05749999999998
2015-08-30,129.40583333333333
2015-08-29,130.0213043478261
2015-08-28,129.88666666666668
2015-08-27,129.51166666666663
2015-08-26,129.40583333333336
2015-08-25,129.58625
2015-08-24,129.34
2015-08-23,129.1475
2015-08-22,129.2208333333333
2015-08-21,129.3033333333333
2015-08-20,129.4966666666667
2015-08-19,129.99083333333328
2015-08-18,131.32958333333332
2015-08-17,130.02250000000004
2015-08-16,128.8525
2015-08-15,130.07541666666665
2015-08-14,130.78625
2015-08-13,128.98333333333332
2015-08-12,127.64625000000001
2015-08-11,127.48166666666668
2015-08-10,127.19086956521743
2015-08-09,126.74304347826083
2015-08-08,126.85624999999999
2015-08-07,126.18875000000001
2015-08-06,125.65666666666668
2015-08-05,125.50333333333332
2015-08-04,125.35916666666668
2015-08-03,125.22458333333331
2015-08-02,125.10000000000001
2015-08-01,125.00083333333332
2015-07-31,124.92041666666671
2015-07-30,124.82749999999999
2015-07-29,124.68250000000005
2015-07-28,124.59333333333335
2015-07-27,124.5045833333333
2015-07-26,124.46583333333335
2015-07-25,124.47624999999998
2015-07-24,124.55083333333333
2015-07-23,124.68041666666666
2015-07-22,124.63833333333336
2015-07-21,124.68458333333332
2015-07-20,124.06666666666666
2015-07-19,123.70791666666663
2015-07-18,123.66083333333336
2015-07-17,123.63541666666669
2015-07-16,123.63250000000001
2015-07-15,123.69458333333334
2015-07-14,123.56625000000001
2015-07-13,123.34958333333333
2015-07-12,123.3345833333333
2015-07-11,123.32625
2015-07-10,123.3875
2015-07-09,123.45791666666666
2015-07-08,123.20749999999997
2015-07-07,122.92875000000002
2015-07-06,122.89416666666669
2015-07-05,122.86124999999997
2015-07-04,122.83499999999998
2015-07-03,122.84291666666665
2015-07-02,122.74291666666664
2015-07-01,122.7286956521739
2015-06-30,122.84086956521736
2015-06-29,122.62125000000005
2015-06-28,122.50791666666665
