date,average_water_level
2017-07-18,205.71291666666673
2017-07-17,204.85083333333333
2017-07-16,204.8266666666667
2017-07-15,204.5825
2017-07-14,204.47124999999997
2017-07-13,204.50958333333332
2017-07-12,204.49625000000006
2017-07-11,204.24624999999995
2017-07-10,204.23583333333332
2017-07-09,204.26666666666674
2017-07-08,204.33916666666667
2017-07-07,204.4295833333333
2017-07-06,204.60916666666662
2017-07-05,204.81875
2017-07-04,205.00583333333338
2017-07-03,204.70083333333332
2017-07-02,204.1454166666667
2017-07-01,203.46791666666664
2017-06-30,202.67583333333334
2017-06-29,202.16625
2017-06-28,202.14583333333334
2017-06-27,202.23333333333335
2017-06-26,202.33166666666668
2017-06-25,202.4295833333333
2017-06-24,202.36541666666665
2017-06-23,202.0795833333333
2017-06-22,201.8416666666667
2017-06-21,201.75458333333336
2017-06-20,201.72625000000005
2017-06-19,201.63791666666668
2017-06-18,201.51708333333332
2017-06-17,201.42041666666663
2017-06-16,201.36833333333334
2017-06-15,201.35250000000005
2017-06-14,201.35583333333338
2017-06-13,201.40041666666664
2017-06-12,201.47041666666667
2017-06-11,201.3004166666667
2017-06-10,200.715
2017-06-09,200.31208333333336
2017-06-08,200.30250000000004
2017-06-07,200.3070833333334
2017-06-06,200.31083333333336
2017-06-05,200.32708333333332
2017-06-04,200.26666666666662
2017-06-03,200.13750000000002
2017-06-02,200.13375
2017-06-01,200.15124999999998
2017-05-31,200.17166666666665
2017-05-30,200.17749999999998
2017-05-29,200.15791666666667
2017-05-28,200.10416666666663
2017-05-27,200.0641666666667
2017-05-26,200.02458333333337
2017-05-25,199.98791666666668
2017-05-24,200.01041666666674
2017-05-23,200.0320833333334
2017-05-22,200.0616666666667
2017-05-21,200.0895833333333
2017-05-20,200.03666666666666
2017-05-19,199.9895833333333
2017-05-18,199.99291666666662
2017-05-17,200.00458333333336
2017-05-16,200.02416666666673
2017-05-15,200.04708333333338
2017-05-14,200.06416666666667
2017-05-13,200.10458333333335
2017-05-12,200.1454166666667
2017-05-11,200.21875
2017-05-10,200.29583333333338
2017-05-09,200.38791666666665
2017-05-08,200.3975
2017-05-07,199.88541666666666
2017-05-06,199.47374999999997
2017-05-05,199.44249999999997
2017-05-04,199.41458333333335
2017-05-03,199.31958333333338
2017-05-02,199.34291666666664
2017-05-01,199.32833333333335
2017-04-30,199.30583333333334
2017-04-29,199.20499999999996
