date,average_water_level
2017-07-27,101.21952380952376
2017-07-26,89.99750000000002
2017-07-25,89.87374999999999
2017-07-24,89.79069444444445
2017-07-23,108.42827586206886
2017-07-22,100.67031746031736
2017-07-21,94.01338235294119
2017-07-20,119.08269230769233
2017-07-19,100.30301587301582
2017-07-18,89.07249999999999
2017-07-17,91.11671428571428
2017-07-16,116.27433962264158
2017-07-15,105.4013559322033
2017-07-14,119.69823529411765
2017-07-13,92.54558823529412
2017-07-12,104.18033898305086
2017-07-11,103.35423728813562
2017-07-10,116.32078431372548
2017-07-09,90.19352941176464
2017-07-08,102.1593220338984
2017-07-07,96.57904761904754
2017-07-06,86.04361111111103
2017-07-05,86.07263888888883
2017-07-04,100.8554999999999
2017-07-03,86.14402777777777
2017-07-02,90.61044117647062
