date,average_water_level
2017-06-29,98.2608695652174
2017-06-28,98.29952380952379
2017-06-27,98.36833333333334
2017-06-12,98.12937500000002
2017-06-11,98.1108333333333
2017-06-10,98.11708333333331
2017-06-09,98.15500000000003
2017-06-08,98.10624999999999
2017-06-07,98.11666666666666
2017-06-06,98.1458333333333
2017-06-05,98.14500000000002
2017-06-04,98.2675
2017-06-03,98.36166666666664
2017-06-02,98.32624999999997
2017-06-01,98.32874999999997
2017-05-31,98.32624999999997
2017-05-30,98.2975
2017-05-29,98.28958333333333
2017-05-28,98.38083333333331
2017-05-27,98.3583333333333
2017-05-26,98.3142857142857
2017-05-24,98.28
2017-05-22,98.43
2017-05-21,98.45
2017-05-20,98.43
2017-05-18,98.44800000000002
2017-05-17,98.46000000000001
2017-05-11,98.315
2017-05-10,98.36
2017-05-09,98.28
2017-05-08,98.34
2017-05-07,98.3
2017-05-06,98.18
2017-05-03,98.23249999999999
2017-05-02,98.29692307692305
2017-05-01,98.31199999999998
2017-04-30,98.28416666666665
2017-04-29,98.29952380952379
2017-04-28,98.34049999999999
2017-04-27,98.38499999999999
2017-04-26,98.49
2017-04-25,98.175
2017-04-24,98.24
2017-04-22,98.09875000000001
2017-04-21,98.11049999999999
2017-04-20,98.1363157894737
2017-04-19,98.16071428571429
2017-04-18,98.15437500000002
2017-04-17,98.18136363636364
2017-04-16,98.20000000000003
2017-04-15,98.25
2017-04-14,98.25545454545454
2017-04-13,98.29045454545454
2017-04-12,98.31700000000001
2017-04-11,98.31652173913047
2017-04-10,98.18260869565216
2017-04-09,98.04652173913043
2017-04-08,98.03166666666668
2017-04-07,98.03208333333335
2017-04-06,98.03699999999999
2017-04-05,97.96444444444445
2017-04-04,97.99249999999999
2017-04-03,97.98066666666666
2017-04-02,98.015
2017-04-01,98.10272727272724
2017-03-31,98.13499999999998
2017-03-30,98.25833333333334
2017-03-29,98.22083333333337
2017-03-28,98.23708333333337
2017-03-27,98.25208333333335
2017-03-26,98.16291666666665
2017-03-25,98.03458333333333
2017-03-24,97.99750000000002
2017-03-23,98.01875000000001
2017-03-22,97.91750000000002
2017-03-21,97.93374999999999
2017-03-20,97.91625000000003
2017-03-19,97.95208333333335
2017-03-18,97.93416666666668
2017-03-17,97.86958333333331
2017-03-16,97.91250000000001
2017-03-15,97.89625
2017-03-14,97.83999999999997
2017-03-13,97.79958333333332
2017-03-12,97.79541666666667
2017-03-11,97.77809523809522
2017-03-10,97.79652173913043
2017-03-09,97.78500000000001
2017-03-08,97.80083333333333
2017-03-07,97.80833333333332
2017-03-06,97.83666666666664
2017-03-05,97.91041666666666
2017-03-04,97.96208333333334
2017-03-03,97.9854166666667
2017-03-02,97.97416666666669
2017-03-01,97.93041666666666
2017-02-28,97.86499999999997
2017-02-27,97.87958333333331
2017-02-26,97.90416666666664
2017-02-25,97.93208333333337
2017-02-24,97.92083333333333
2017-02-23,97.95791666666668
2017-02-22,97.93458333333335
2017-02-21,97.90041666666667
2017-02-20,97.97625
2017-02-19,97.95125
2017-02-18,97.93875000000003
2017-02-17,97.97041666666668
2017-02-16,98.03166666666668
2017-02-15,98.00125000000003
2017-02-14,98.02625
2017-02-13,98.13000000000001
2017-02-12,98.13749999999999
2017-02-11,98.10166666666663
2017-02-10,98.14208333333335
2017-02-09,98.17583333333336
2017-02-08,98.12624999999997
2017-02-07,98.16333333333334
2017-02-06,98.23916666666668
2017-02-05,98.30333333333333
2017-02-04,98.36083333333329
2017-02-03,98.41791666666667
2017-02-02,98.47416666666669
2017-02-01,98.52875
2017-01-31,98.51875
2017-01-30,98.5425
2017-01-29,98.5870833333333
2017-01-28,98.57916666666667
2017-01-27,98.52625
2017-01-26,98.48666666666666
2017-01-25,98.43625000000003
2017-01-24,98.4516666666667
2017-01-23,98.5116666666667
2017-01-22,98.51666666666667
2017-01-21,98.50416666666668
2017-01-20,98.58083333333332
2017-01-19,98.57999999999994
2017-01-18,98.67000000000002
2017-01-17,98.82833333333333
2017-01-16,98.78916666666667
2017-01-15,98.88499999999999
2017-01-14,98.97124999999998
2017-01-13,98.93000000000005
2017-01-12,98.8608333333333
2017-01-11,98.79
2017-01-10,98.84624999999996
2017-01-09,98.94541666666669
2017-01-08,99.02250000000002
2017-01-07,98.84875000000001
2017-01-06,98.71208333333335
2017-01-05,98.64416666666666
2017-01-04,98.66125000000004
2017-01-03,98.65041666666667
2017-01-02,98.67791666666669
2017-01-01,98.75625000000001
2016-12-31,98.79749999999997
2016-12-30,98.81833333333331
2016-12-29,98.7925
2016-12-28,98.76708333333333
2016-12-27,98.79708333333332
2016-12-26,98.75458333333336
2016-12-25,98.74000000000002
2016-12-24,98.77
2016-12-23,98.815
2016-12-22,98.81900000000002
2016-12-21,98.82124999999998
2016-12-20,98.85916666666662
2016-12-19,98.85416666666664
2016-12-18,98.79333333333334
2016-12-17,98.71458333333335
2016-12-16,98.77708333333332
2016-12-15,98.88666666666666
2016-12-14,98.93125000000002
2016-12-13,98.82000000000001
2016-12-12,98.77625
2016-12-11,98.71708333333338
2016-12-10,98.78666666666665
2016-12-09,98.77291666666667
2016-12-08,98.66458333333337
2016-12-07,98.59833333333331
2016-12-06,98.5720833333333
2016-12-05,98.59875
2016-12-04,98.70291666666668
2016-12-03,98.81874999999998
2016-12-02,98.87874999999995
2016-12-01,98.84958333333331
2016-11-30,98.74458333333335
2016-11-29,98.69583333333337
2016-11-28,98.6941666666667
2016-11-27,98.77666666666669
2016-11-26,98.80291666666666
2016-11-25,98.75333333333333
2016-11-24,98.6879166666667
2016-11-23,98.6854166666667
2016-11-22,98.66833333333335
2016-11-21,98.6966666666667
2016-11-20,98.75916666666667
2016-11-19,98.79166666666664
2016-11-18,98.71541666666667
2016-11-17,98.76458333333333
2016-11-16,98.82583333333332
2016-11-15,98.75125000000001
2016-11-14,98.74416666666667
2016-11-13,98.81541666666664
2016-11-12,98.85124999999998
2016-11-11,98.85291666666666
2016-11-10,98.83958333333328
2016-11-09,98.84333333333332
2016-11-08,98.85041666666665
2016-11-07,98.76875
2016-11-06,98.92166666666668
2016-11-05,98.99
2016-11-04,98.94000000000001
2016-11-03,98.88416666666662
2016-11-02,98.89416666666666
2016-11-01,98.92583333333334
2016-10-31,99.0091666666667
2016-10-30,98.93916666666668
2016-10-29,99.00750000000001
2016-10-28,98.98333333333335
2016-10-27,98.86749999999999
2016-10-26,98.81208333333332
2016-10-25,98.76791666666668
2016-10-24,98.7666666666667
2016-10-23,98.72000000000001
2016-10-22,98.69416666666666
2016-10-21,98.70208333333335
2016-10-20,98.6033333333333
2016-10-19,98.60249999999996
2016-10-18,98.6058333333333
2016-10-17,98.64750000000002
2016-10-16,98.7279166666667
2016-10-15,98.76375000000002
2016-10-14,98.77916666666665
2016-10-13,98.7354166666667
2016-10-12,98.72000000000001
2016-10-11,98.73708333333336
2016-10-10,98.74708333333335
2016-10-09,98.75833333333334
2016-10-08,98.71875
2016-10-07,98.65208333333335
2016-10-06,98.65625000000001
2016-10-05,98.64625000000001
2016-10-04,98.61541666666665
2016-10-03,98.6095833333333
2016-10-02,98.57541666666667
2016-10-01,98.54791666666665
2016-09-30,98.56041666666665
2016-09-29,98.54708333333332
2016-09-28,98.53458333333333
2016-09-27,98.55615384615383
2016-09-26,98.6416666666667
2016-09-25,98.65541666666667
2016-09-24,98.68416666666671
2016-09-23,98.60583333333331
2016-09-22,98.5620833333333
2016-09-21,98.52125000000002
2016-09-20,98.48208333333332
2016-09-19,98.4575
2016-09-18,98.41772727272729
2016-09-17,98.37791666666664
2016-09-16,98.28291666666668
2016-09-15,98.28125000000001
2016-09-14,98.2625
2016-09-13,98.28791666666666
2016-09-12,98.29791666666665
2016-09-11,98.25333333333334
2016-09-10,98.23166666666667
2016-09-09,98.25000000000001
2016-09-08,98.25875
2016-09-07,98.25000000000004
2016-09-06,98.28541666666665
2016-09-05,98.29083333333334
2016-09-04,98.25166666666665
2016-09-03,98.21583333333335
2016-09-02,98.22666666666669
2016-09-01,98.23875000000002
2016-08-31,98.24916666666667
2016-08-30,98.21291666666669
2016-08-29,98.23916666666668
2016-08-28,98.25333333333334
2016-08-27,98.29333333333331
2016-08-26,98.37333333333333
2016-08-25,98.41500000000002
2016-08-24,98.46708333333338
2016-08-23,98.48833333333333
2016-08-22,98.48909090909092
2016-08-21,98.49521739130437
2016-08-20,98.55958333333331
2016-08-19,98.63
2016-08-18,98.65625
2016-08-17,98.67916666666669
2016-08-16,98.73833333333336
2016-08-15,98.76208333333334
2016-08-14,98.84708333333333
2016-08-13,99.03249999999998
2016-08-12,99.10333333333334
2016-08-11,99.01999999999998
2016-08-10,98.92666666666669
2016-08-09,98.86958333333331
2016-08-08,98.83357142857139
2016-08-07,98.74916666666668
2016-08-06,98.75541666666669
2016-08-05,98.766
2016-08-04,98.6242857142857
2016-08-03,98.56583333333332
2016-08-02,98.54458333333334
2016-08-01,98.48958333333336
2016-07-31,98.45458333333335
2016-07-30,98.39333333333332
2016-07-29,98.30125
2016-07-28,98.3
2016-07-27,98.3704166666667
2016-07-26,98.4566666666667
2016-07-25,98.59958333333331
2016-07-24,98.5825
2016-07-23,98.45291666666668
2016-07-22,98.39416666666666
2016-07-21,98.35916666666664
2016-07-20,98.3433333333333
2016-07-19,98.25208333333332
2016-07-18,98.25750000000004
2016-07-17,98.16958333333332
2016-07-16,98.02708333333334
2016-07-15,97.89999999999999
2016-07-14,97.88583333333331
2016-07-13,97.91958333333336
2016-07-12,97.91791666666667
2016-07-11,97.84166666666665
2016-07-10,97.71083333333335
2016-07-09,97.65666666666665
2016-07-08,97.63583333333331
2016-07-07,97.57791666666664
2016-07-06,97.55000000000003
2016-07-05,97.4866666666667
2016-07-04,97.45791666666669
2016-07-03,97.42
2016-07-02,97.38333333333328
2016-07-01,97.33166666666665
2016-06-30,97.29583333333333
2016-06-29,97.3170833333333
2016-06-28,97.57041666666663
2016-06-27,97.69958333333335
2016-06-26,97.65833333333336
2016-06-25,97.70875000000005
2016-06-24,97.78125
2016-06-23,97.92958333333335
2016-06-22,97.83541666666667
2016-06-21,97.65458333333332
2016-06-20,97.53250000000001
2016-06-19,97.47041666666667
2016-06-18,97.4279166666667
2016-06-17,97.38375
2016-06-16,97.3620833333333
2016-06-15,97.32416666666666
2016-06-14,97.26083333333334
2016-06-13,97.26125
2016-06-12,97.28625
2016-06-11,97.29291666666666
2016-06-10,97.3345833333333
2016-06-09,97.25541666666669
2016-06-08,97.21916666666668
2016-06-07,97.18083333333338
2016-06-06,97.19583333333334
2016-06-05,97.20833333333336
2016-06-04,97.19625000000002
2016-06-03,97.21333333333335
2016-06-02,97.23375000000003
2016-06-01,97.27916666666664
2016-05-31,97.3160869565217
2016-05-30,97.31791666666665
2016-05-29,97.32999999999998
2016-05-28,97.3275
2016-05-27,97.33708333333333
2016-05-26,97.47791666666666
2016-05-25,97.52166666666666
2016-05-24,97.45666666666669
2016-05-23,97.39208333333335
2016-05-22,97.36958333333332
2016-05-21,97.3895833333333
2016-05-20,97.35458333333331
2016-05-19,97.36916666666667
2016-05-18,97.36652173913039
2016-05-17,97.34291666666665
2016-05-16,97.29458333333336
2016-05-15,97.30583333333333
2016-05-14,97.35291666666664
2016-05-13,97.3533333333333
2016-05-12,97.32249999999999
2016-05-11,97.3145833333333
2016-05-10,97.23416666666667
2016-05-09,97.17833333333338
2016-05-08,97.18958333333336
2016-05-07,97.17782608695657
2016-05-06,97.12416666666665
2016-05-05,97.09958333333331
2016-05-04,97.08416666666665
2016-05-03,97.08086956521736
2016-05-02,97.09374999999999
2016-05-01,97.10291666666662
2016-04-30,97.0604347826087
2016-04-29,97.2216666666667
2016-04-28,97.26625
2016-04-27,97.29874999999998
2016-04-26,97.41750000000002
2016-04-25,97.42708333333337
2016-04-24,97.43666666666668
2016-04-23,97.34625
2016-04-22,97.32708333333333
2016-04-21,97.34166666666663
2016-04-20,97.40958333333334
2016-04-19,97.43333333333338
2016-04-18,97.38173913043477
2016-04-17,97.53083333333335
2016-04-16,97.49416666666669
2016-04-15,97.46375
2016-04-14,97.44125000000003
2016-04-13,97.45666666666672
2016-04-12,97.55624999999998
2016-04-11,97.57083333333331
2016-04-10,97.60833333333329
2016-04-09,97.62041666666666
2016-04-08,97.58874999999999
2016-04-07,97.59166666666664
2016-04-06,97.52666666666666
2016-04-05,97.49749999999999
2016-04-04,97.47833333333334
2016-04-03,97.43875000000001
2016-04-02,97.37291666666665
2016-04-01,97.29916666666666
2016-03-31,97.26458333333333
2016-03-30,97.3045833333333
2016-03-29,97.33458333333328
2016-03-28,97.36041666666667
2016-03-27,97.34291666666661
2016-03-26,97.32624999999996
2016-03-25,97.33999999999996
2016-03-24,97.34125
2016-03-23,97.48833333333334
2016-03-22,97.41041666666666
2016-03-21,97.42875000000002
2016-03-20,97.40500000000002
2016-03-19,97.30666666666666
2016-03-18,97.30791666666664
2016-03-17,97.34875
2016-03-16,97.33124999999997
2016-03-15,97.3341666666666
2016-03-14,97.36208333333332
2016-03-13,97.37166666666667
2016-03-12,97.4129166666667
2016-03-11,97.45541666666666
2016-03-10,97.4229166666667
2016-03-09,97.56374999999997
2016-03-08,97.65000000000003
2016-03-07,97.69
2016-03-06,97.73458333333336
2016-03-05,97.74833333333333
2016-03-04,97.77791666666666
2016-03-03,97.7425
2016-03-02,97.7625
2016-03-01,97.73500000000003
2016-02-29,97.76875000000003
2016-02-28,97.73916666666669
2016-02-27,97.7591666666667
2016-02-26,97.80041666666665
2016-02-25,97.80583333333333
2016-02-24,97.78916666666669
2016-02-23,97.77208333333334
2016-02-22,97.885
2016-02-21,97.94375000000002
2016-02-20,97.9304166666667
2016-02-19,97.92583333333336
2016-02-18,97.90458333333333
2016-02-17,97.88999999999997
2016-02-16,97.84833333333331
2016-02-15,97.84999999999997
2016-02-14,97.89875
2016-02-13,97.88791666666664
2016-02-12,97.86416666666662
2016-02-11,97.86291666666664
2016-02-10,97.87
2016-02-09,97.8620833333333
2016-02-08,97.85416666666664
2016-02-07,97.86499999999997
2016-02-06,97.87499999999996
2016-02-05,97.84874999999998
2016-02-04,97.84999999999998
2016-02-03,97.80791666666664
2016-02-02,97.73833333333333
2016-02-01,97.65583333333335
2016-01-31,97.65791666666668
2016-01-30,97.64625000000001
2016-01-29,97.66000000000003
2016-01-28,97.66041666666668
2016-01-27,97.63708333333336
2016-01-26,97.63625
2016-01-25,97.60374999999998
2016-01-24,97.60458333333332
2016-01-23,97.61166666666664
2016-01-22,97.60291666666664
2016-01-21,97.56291666666665
2016-01-20,97.61374999999997
2016-01-19,97.65708333333335
2016-01-18,97.66041666666668
2016-01-17,97.60041666666666
2016-01-16,97.54791666666665
2016-01-15,97.57333333333332
2016-01-14,97.65125000000002
2016-01-13,97.79083333333331
2016-01-12,97.77666666666669
2016-01-11,97.65499999999999
2016-01-10,97.66333333333336
2016-01-09,97.63999999999999
2016-01-08,97.67375
2016-01-07,97.71000000000002
2016-01-06,97.84874999999998
2016-01-05,97.90541666666668
2016-01-04,97.89374999999995
2016-01-03,97.87458333333332
2016-01-02,97.89208333333335
2016-01-01,97.88583333333328
2015-12-31,97.8745833333333
2015-12-30,97.84791666666665
2015-12-29,97.84083333333332
2015-12-28,97.81749999999998
2015-12-27,97.86791666666666
2015-12-26,97.92041666666667
2015-12-25,97.9279166666667
2015-12-24,97.91458333333337
2015-12-23,97.87833333333329
2015-12-22,97.91791666666667
2015-12-21,98.00083333333333
2015-12-20,97.99791666666668
2015-12-19,97.99166666666663
2015-12-18,97.95208333333335
2015-12-17,97.92000000000003
2015-12-16,97.93125000000002
2015-12-15,97.98875000000004
2015-12-14,98.02333333333335
2015-12-13,98.07749999999997
2015-12-12,98.22708333333337
2015-12-11,98.27541666666666
2015-12-10,98.31999999999998
2015-12-09,98.36708333333331
2015-12-08,98.43791666666668
2015-12-07,98.52
2015-12-06,98.54958333333333
2015-12-05,98.51913043478262
2015-12-04,98.5645833333333
2015-12-03,98.53625
2015-12-02,98.49083333333334
2015-12-01,98.54608695652172
2015-11-30,98.61124999999997
2015-11-29,98.64458333333334
2015-11-28,98.66208333333333
2015-11-27,98.66916666666668
2015-11-26,98.66250000000001
2015-11-25,98.57541666666667
2015-11-24,98.52458333333334
2015-11-23,98.54083333333334
2015-11-22,98.54583333333333
2015-11-21,98.55434782608694
2015-11-20,98.58727272727269
2015-11-19,98.53666666666668
2015-11-18,98.55041666666665
2015-11-17,98.63681818181821
2015-11-16,98.77374999999999
2015-11-15,98.81833333333331
2015-11-14,98.88083333333333
2015-11-13,98.92958333333335
2015-11-12,98.91375000000001
2015-11-11,98.89125
2015-11-10,99.03874999999998
2015-11-09,99.26833333333332
2015-11-08,99.28875000000001
2015-11-07,99.20458333333339
2015-11-06,99.29958333333332
2015-11-05,99.43166666666671
2015-11-04,99.56458333333335
2015-11-03,99.1341666666667
2015-11-02,99.17208333333336
2015-11-01,99.14333333333332
2015-10-31,99.23000000000003
2015-10-30,99.44083333333334
2015-10-29,99.5141666666667
2015-10-28,99.51791666666668
2015-10-27,99.54249999999998
2015-10-26,99.55583333333334
2015-10-25,99.59291666666662
2015-10-24,99.8320833333333
2015-10-23,99.8275
2015-10-22,99.79958333333333
2015-10-21,99.78416666666665
2015-10-20,99.78708333333331
2015-10-19,99.82434782608692
2015-10-18,99.83166666666664
2015-10-17,99.82625
2015-10-16,99.84249999999997
2015-10-15,99.83478260869565
2015-10-14,99.79374999999999
2015-10-13,99.76083333333337
2015-10-12,99.76041666666667
2015-10-11,99.73750000000003
2015-10-10,99.74375000000003
2015-10-09,99.75708333333334
2015-10-08,99.69541666666667
2015-10-07,99.62749999999998
2015-10-06,99.6033333333333
2015-10-05,99.58416666666666
2015-10-04,99.57458333333335
2015-10-03,99.56958333333331
2015-10-02,99.6070833333333
2015-10-01,99.62249999999999
2015-09-30,99.62458333333332
2015-09-29,99.62541666666665
2015-09-28,99.72583333333334
2015-09-27,99.87166666666663
2015-09-26,99.9179166666667
2015-09-25,99.82260869565216
2015-09-24,99.78250000000001
2015-09-23,99.76666666666667
2015-09-22,99.77624999999999
2015-09-21,99.79291666666666
2015-09-20,99.77250000000002
2015-09-19,99.72695652173913
2015-09-18,99.75208333333335
2015-09-17,99.71958333333338
2015-09-16,99.72833333333337
2015-09-15,99.69875000000003
2015-09-14,99.66791666666667
2015-09-13,99.63916666666665
2015-09-12,99.6245833333333
2015-09-11,99.58434782608693
2015-09-10,99.58249999999997
2015-09-09,99.61916666666667
2015-09-08,99.67708333333333
2015-09-07,99.68875000000001
2015-09-06,99.75916666666667
2015-09-05,99.77652173913046
2015-09-04,99.735
2015-09-03,99.69666666666667
2015-09-02,99.72083333333336
2015-09-01,99.81315789473679
2015-08-31,99.80416666666666
2015-08-30,99.85166666666667
2015-08-29,99.79916666666666
2015-08-28,99.765
2015-08-27,99.71333333333335
2015-08-26,99.71083333333335
2015-08-25,99.6941666666667
2015-08-24,99.72416666666668
2015-08-23,99.74416666666667
2015-08-22,99.85500000000002
2015-08-21,99.93583333333335
2015-08-20,99.89916666666666
2015-08-19,99.90083333333332
2015-08-18,100.06117647058826
2015-08-17,100.1491666666667
2015-08-16,100.0125
2015-08-15,99.9175
2015-08-14,99.87666666666665
2015-08-13,99.8620833333333
2015-08-12,99.93541666666668
2015-08-11,100.0458333333333
2015-08-10,99.96875000000001
2015-08-09,99.99833333333333
2015-08-08,100.08791666666666
2015-08-07,99.96708333333333
2015-08-06,99.98833333333334
2015-08-05,99.91874999999999
2015-08-04,99.78708333333334
2015-08-03,99.75916666666666
2015-08-02,99.81458333333335
2015-08-01,99.65500000000002
2015-07-31,99.47375
2015-07-30,99.42000000000002
2015-07-29,99.41125000000004
2015-07-28,99.29291666666667
2015-07-27,99.305
2015-07-26,99.25124999999998
2015-07-25,99.12333333333329
2015-07-24,99.14666666666665
2015-07-23,98.96999999999997
2015-07-22,98.82833333333333
2015-07-21,98.74999999999999
2015-07-20,98.64416666666665
2015-07-19,98.61249999999997
2015-07-18,98.61374999999997
2015-07-17,98.60041666666666
2015-07-16,98.49416666666667
2015-07-15,98.36083333333333
2015-07-14,98.29291666666666
2015-07-13,98.18541666666668
2015-07-12,98.16291666666667
2015-07-11,98.16625
2015-07-10,98.11374999999997
2015-07-09,98.09208333333332
2015-07-08,98.015
2015-07-07,97.9254166666667
2015-07-06,97.93833333333335
2015-07-05,97.92250000000003
2015-07-04,97.83916666666666
2015-07-03,97.78916666666667
2015-07-02,97.75333333333334
2015-07-01,97.73791666666666
2015-06-30,97.67750000000005
2015-06-29,97.62583333333329
2015-06-28,97.62541666666662
2015-06-27,97.59624999999998
2015-06-26,97.58708333333333
2015-06-25,97.57999999999998
2015-06-24,97.51125
2015-06-23,97.47625000000001
2015-06-22,97.45666666666669
2015-06-21,97.43083333333338
2015-06-20,97.42833333333334
2015-06-19,97.42000000000006
2015-06-18,97.39875000000002
2015-06-17,97.41833333333336
2015-06-16,97.53416666666665
2015-06-15,97.56916666666666
2015-06-14,97.58499999999998
2015-06-13,97.59541666666665
2015-06-12,97.57208333333331
2015-06-11,97.56749999999998
2015-06-10,97.56249999999999
2015-06-09,97.55249999999997
2015-06-08,97.58999999999997
2015-06-07,97.65375000000002
2015-06-06,97.60874999999997
2015-06-05,97.53291666666665
2015-06-04,97.39291666666664
2015-06-03,97.34124999999996
2015-06-02,97.37916666666668
2015-06-01,97.44333333333337
2015-05-31,97.41750000000003
2015-05-30,97.35874999999997
