date,average_water_level
2017-05-25,273.5041666666668
2017-05-24,273.64374999999984
2017-05-23,273.67583333333334
2017-05-22,273.7079166666667
2017-05-21,273.7024999999999
2017-05-20,273.61291666666665
2017-05-19,273.44124999999985
2017-05-18,273.4589473684212
2017-05-17,273.45705882352945
2017-05-16,273.5033333333333
2017-05-15,273.58541666666673
2017-05-14,273.5941666666668
2017-05-13,273.6495833333334
2017-05-12,273.6504166666668
2017-05-11,273.5445833333334
2017-05-10,273.5145833333335
2017-05-09,273.5295833333332
2017-05-08,273.5299999999998
2017-05-07,273.56499999999994
2017-05-06,273.62624999999986
2017-05-05,273.6950000000001
2017-05-04,273.6991666666666
2017-05-03,273.43625000000003
2017-05-02,273.3400000000001
2017-05-01,273.3400000000001
2017-04-30,273.3391666666667
2017-04-29,273.25249999999994
