date,average_water_level
2017-11-18,269.6103726708074
2017-11-17,270.0861309523808
2017-11-16,269.6561077844312
2017-11-15,270.0841071428571
2017-11-14,269.6656886227543
2017-11-13,270.06684523809514
2017-11-12,269.8530666666669
2017-11-11,271.1735403726708
2017-11-10,270.77710843373467
2017-11-09,270.02374999999995
2017-11-08,269.66946107784486
2017-11-07,270.05767857142854
2017-11-06,269.67215568862304
2017-11-05,270.07071428571425
2017-11-04,266.4991612903228
2017-11-03,270.0769642857145
2017-11-02,268.0140625000002
2017-11-01,269.0543292682929
2017-10-31,270.0025595238094
2017-10-30,270.00494047619037
2017-10-29,269.8894444444443
2017-10-28,269.845925925926
2017-10-27,269.13138554216846
2017-10-26,269.9578571428571
2017-10-25,269.4870658682634
2017-10-24,270.92371257485024
2017-10-23,269.52383233532925
2017-10-22,269.9176785714285
2017-10-21,269.9613690476188
2017-10-20,269.9468452380955
2017-10-19,269.9416071428572
2017-10-18,269.9415476190477
2017-10-17,269.5216167664669
2017-10-16,269.9192857142857
2017-10-15,269.96357142857147
2017-10-14,269.58389221556894
2017-10-13,269.98988095238116
2017-10-12,269.9882738095238
2017-10-11,270.01327380952387
2017-10-10,270.0552380952382
2017-10-09,270.1607738095235
2017-10-08,270.1573214285713
2017-10-07,266.9217948717951
2017-10-06,270.06178571428575
2017-10-05,270.00999999999976
2017-10-04,270.00571428571413
2017-10-03,269.61203592814394
2017-10-02,270.03952380952387
2017-10-01,269.98630952380927
2017-09-30,269.98761904761926
2017-09-29,269.89666666666636
2017-09-28,269.696946107784
2017-09-27,269.7839520958078
2017-09-26,270.2410714285713
2017-09-25,270.28374999999994
2017-09-24,270.30678571428535
2017-09-23,270.304166666666
2017-09-22,270.2093209876542
2017-09-21,270.0284666666668
2017-09-20,270.3355357142857
2017-09-19,270.2685714285716
2017-09-18,267.97112499999974
2017-09-17,268.59042944785256
2017-09-16,270.1077976190476
2017-09-15,266.8220512820516
2017-09-14,270.08630952380986
2017-09-13,270.01970238095254
2017-09-12,269.9351190476187
2017-09-11,269.87190476190455
2017-09-10,270.4899999999998
2017-09-09,270.46216867469815
2017-09-08,266.207692307692
2017-09-07,258.5918055555555
2017-09-06,258.566111111111
2017-09-05,258.5338194444445
2017-09-04,258.5246527777778
2017-09-03,258.5181944444442
2017-09-02,258.46520833333346
2017-09-01,249.16305555555542
2017-08-31,258.42611111111114
2017-08-30,258.453611111111
2017-08-29,259.6033566433567
2017-08-28,258.44777777777784
2017-08-27,258.411875
2017-08-26,258.3689583333332
2017-08-25,258.38631944444455
2017-08-24,258.38097222222217
2017-08-23,258.3281249999999
2017-08-22,253.4820454545457
2017-08-21,258.18472222222226
2017-08-20,258.192777777778
2017-08-19,258.16500000000013
2017-08-18,253.43249999999992
2017-08-17,258.157222222222
2017-08-16,258.14999999999986
2017-08-15,268.07424242424213
2017-08-14,269.20041666666674
2017-08-13,268.93613333333326
2017-08-12,269.08388888888874
2017-08-11,269.1309523809523
2017-08-10,268.71359281437094
2017-08-09,269.1512499999993
2017-08-08,269.20035714285706
2017-08-07,269.2450595238099
2017-08-06,269.19607142857126
2017-08-05,269.1335714285713
2017-08-04,265.9901282051286
2017-08-03,268.7647305389226
2017-08-02,269.2311309523807
2017-08-01,269.2583928571428
2017-07-31,268.9082634730541
2017-07-30,269.32898809523806
2017-07-29,266.1767948717948
2017-07-28,269.31726190476184
2017-07-27,269.3032142857143
2017-07-26,269.26732142857094
2017-07-25,269.2172619047616
2017-07-24,267.27499999999975
2017-07-23,264.5631372549022
2017-07-22,265.1641228070174
2017-07-21,264.80092436974775
2017-07-20,265.36591666666675
2017-07-19,265.35225000000025
2017-07-18,265.3379166666668
2017-07-17,266.18135593220364
2017-07-16,266.1577118644068
2017-07-15,265.2841666666667
2017-07-14,265.2883333333332
2017-07-13,265.6075806451611
2017-07-12,266.9703472222221
2017-07-11,266.99118055555556
2017-07-10,266.52643356643364
2017-07-09,267.0699305555558
2017-07-08,267.12618055555555
2017-07-07,268.26566433566444
2017-07-06,266.8706993006995
2017-07-05,267.8493750000001
2017-07-04,267.8632638888889
2017-07-03,267.82499999999993
2017-07-02,267.79451388888873
2017-07-01,267.78152777777746
2017-06-30,267.76187500000015
2017-06-29,265.154705882353
2017-06-28,266.38450000000023
2017-06-27,267.5797222222222
2017-06-26,265.0363970588235
2017-06-25,265.85568345323736
2017-06-24,267.6525694444443
2017-06-23,268.7184999999995
2017-06-22,269.40583850931694
2017-06-21,269.5592261904764
2017-06-20,269.4535119047621
2017-06-19,269.3870833333335
2017-06-18,269.4625595238099
2017-06-17,269.3786309523813
2017-06-16,269.2073214285715
2017-06-15,269.1078571428568
2017-06-14,269.10190476190434
2017-06-13,269.08053571428553
2017-06-12,269.0344047619043
2017-06-11,268.76306666666665
2017-06-10,268.9202469135801
2017-06-09,268.9675595238094
2017-06-08,268.9386309523812
2017-06-07,268.12433734939765
2017-06-06,268.9526190476191
2017-06-05,268.9617261904762
2017-06-04,265.88391025641045
2017-06-03,268.9296428571429
2017-06-02,268.90244047619024
2017-06-01,268.8729166666667
2017-05-31,268.4689820359279
2017-05-30,268.8933928571426
2017-05-29,268.9120238095237
2017-05-28,268.94470238095226
2017-05-27,268.95946428571426
2017-05-26,268.96232142857156
2017-05-25,268.9872023809522
2017-05-24,268.56473053892205
2017-05-23,268.9814880952384
2017-05-22,268.99779761904773
2017-05-21,268.6425748502996
2017-05-20,268.73598802395185
2017-05-19,269.2385119047619
2017-05-18,268.1813953488372
2017-05-17,270.360162601626
2017-05-16,269.164404761905
2017-05-15,269.038154761905
2017-05-14,268.9608928571429
2017-05-13,268.92666666666685
2017-05-12,268.907619047619
2017-05-11,268.9320238095236
2017-05-10,265.8803205128202
2017-05-09,268.8930357142855
2017-05-08,268.49023952095814
2017-05-07,268.90988095238083
2017-05-06,268.7425595238096
2017-05-05,269.5520134228186
2017-05-04,268.3362666666667
2017-05-03,268.59476190476204
2017-05-02,268.4819642857145
2017-05-01,268.449880952381
2017-04-30,268.48428571428593
2017-04-29,268.18748502994004
2017-04-28,268.56976190476183
2017-04-27,268.4938690476192
2017-04-26,267.91529801324504
2017-04-25,267.5345833333333
2017-04-24,267.44687500000003
2017-04-23,267.36687499999994
2017-04-22,267.4224999999999
2017-04-21,267.4464583333331
2017-04-20,267.4045138888893
2017-04-19,267.3872222222223
2017-04-18,268.5602097902098
2017-04-17,267.36333333333334
2017-04-16,267.3891666666666
2017-04-15,267.39395833333356
2017-04-14,267.3849305555555
2017-04-13,256.37282258064516
2017-04-12,266.91545454545445
2017-04-11,267.40027777777783
2017-04-10,266.96734265734244
2017-04-09,267.46763888888904
2017-04-08,267.4234027777777
2017-04-07,267.3718055555557
2017-04-06,267.3674999999999
2017-04-05,266.95342657342667
2017-04-04,267.02818181818174
2017-04-03,267.50083333333333
2017-04-02,267.63768707482996
2017-04-01,267.9163473053891
2017-03-31,268.30422619047613
2017-03-30,267.8583832335326
2017-03-29,268.75685534591213
2017-03-28,267.8982634730537
2017-03-27,267.8361077844309
2017-03-26,267.7949101796404
2017-03-25,268.1379166666665
2017-03-24,268.1345238095239
2017-03-23,268.12089285714296
2017-03-22,268.07476190476166
2017-03-21,268.0758928571432
2017-03-20,268.09874999999994
2017-03-19,268.05529761904774
2017-03-18,267.57718562874254
2017-03-17,267.56664670658665
2017-03-16,267.9175595238097
2017-03-15,267.71967532467534
2017-03-14,267.5777083333334
2017-03-13,267.57076388888913
2017-03-12,267.55680555555574
2017-03-11,267.51625000000007
2017-03-10,267.4951388888887
2017-03-09,267.00132867132845
2017-03-08,267.40694444444455
2017-03-07,267.3597916666665
2017-03-06,267.3200000000002
2017-03-05,267.2403472222222
2017-03-04,267.2094444444444
2017-03-03,266.69258741258733
2017-03-02,267.18416666666684
2017-03-01,266.786013986014
2017-02-28,267.2894444444444
2017-02-27,267.2377083333334
2017-02-26,267.23152777777756
2017-02-25,267.22215277777804
2017-02-24,267.2793750000001
2017-02-23,267.299652777778
2017-02-22,267.23541666666665
2017-02-21,267.2118055555557
2017-02-20,268.36573426573455
2017-02-19,266.6995804195804
2017-02-18,267.18520833333326
2017-02-17,266.71496503496496
2017-02-16,267.1513194444443
2017-02-15,267.13013888888895
2017-02-14,267.18680555555545
2017-02-13,267.2249999999998
2017-02-12,267.1816666666666
2017-02-11,266.68923076923073
2017-02-10,266.65370629370636
2017-02-09,267.11048611111124
2017-02-08,267.1670833333335
2017-02-07,266.72258741258713
2017-02-06,266.74146853146914
2017-02-05,267.17083333333335
2017-02-04,266.5923076923076
2017-02-03,267.05402777777783
2017-02-02,267.0689583333335
2017-02-01,266.61349650349655
2017-01-31,267.07062500000035
2017-01-30,267.022361111111
2017-01-29,267.01118055555594
2017-01-28,267.04930555555535
2017-01-27,267.15500000000003
2017-01-26,267.21763157894736
2017-01-25,267.2597368421051
2017-01-24,266.95361702127684
2017-01-23,265.3451587301586
2017-01-22,266.4608593750002
2017-01-21,265.9780314960632
2017-01-20,266.48289062500004
2017-01-19,265.9111811023622
2017-01-18,266.42203125000015
2017-01-17,266.4625781250003
2017-01-16,266.4628906249999
2017-01-15,266.41875
2017-01-14,266.3552343750002
2017-01-13,266.35757812499986
2017-01-12,266.3834375000001
2017-01-11,266.36546875000016
2017-01-10,265.7872440944882
2017-01-09,265.7407874015748
2017-01-08,266.221171875
2017-01-07,266.20484374999984
2017-01-06,266.8997916666667
2017-01-05,267.186842105263
2017-01-04,266.5903973509932
2017-01-03,267.0148026315793
2017-01-02,267.0586184210525
2017-01-01,266.59470198675484
2016-12-31,266.5693377483443
2016-12-30,266.70192052980127
2016-12-29,266.4751655629138
2016-12-28,266.94460526315777
2016-12-27,266.91921052631596
2016-12-26,266.95848684210534
2016-12-25,267.0107236842104
2016-12-24,268.2674803149608
2016-12-22,281.16686274509806
2016-12-21,266.9526973684209
2016-12-20,266.9836842105265
2016-12-19,262.5319117647058
2016-12-18,266.9322368421052
2016-12-17,267.66246666666655
2016-12-16,266.4640397350992
2016-12-15,266.85664473684216
2016-12-14,266.86072368421026
2016-12-13,266.8754605263155
2016-12-12,266.89171052631565
2016-12-11,266.9122368421051
2016-12-10,266.8652631578945
2016-12-09,266.91125000000017
2016-12-08,266.85276315789497
2016-12-07,266.936052631579
2016-12-06,266.5226490066226
2016-12-05,266.9968421052632
2016-12-04,266.99184210526323
2016-12-03,267.02243421052646
2016-12-02,266.80104166666683
2016-12-01,267.0099342105261
2016-11-30,267.0433552631578
2016-11-29,266.6543708609272
2016-11-28,266.5348979591836
2016-11-27,266.2777343750001
2016-11-26,266.61057142857135
2016-11-25,266.7466666666669
2016-11-24,267.0106578947368
2016-11-23,267.0195394736838
2016-11-22,267.04447368421046
2016-11-21,267.0242763157895
2016-11-20,266.5370198675498
2016-11-19,266.90732876712326
2016-11-18,266.5023776223773
2016-11-17,267.1028666666665
2016-11-16,267.1273026315789
2016-11-15,267.1069736842106
2016-11-14,267.11421052631584
2016-11-13,266.6593377483443
2016-11-12,267.10657894736835
2016-11-11,267.1439473684214
2016-11-10,267.1648026315791
2016-11-09,267.2155921052634
2016-11-08,267.2432894736843
2016-11-07,266.82582781456955
2016-11-06,268.43344370860933
2016-11-05,267.2850000000002
2016-11-04,266.84298013245046
2016-11-03,267.3265131578951
2016-11-02,267.37782894736864
2016-11-01,266.966821192053
2016-10-31,267.4373026315791
2016-10-30,267.415328947369
2016-10-29,267.4228289473687
2016-10-28,267.45059210526307
2016-10-27,267.4323026315791
2016-10-26,267.40644736842114
2016-10-25,266.91496688741705
2016-10-24,267.3165131578948
2016-10-23,267.3307236842107
2016-10-22,267.3436842105263
2016-10-21,266.8898013245035
2016-10-20,267.3423026315794
2016-10-19,266.90211920529805
2016-10-18,267.34723684210564
2016-10-17,267.327171052632
2016-10-16,263.91114285714315
2016-10-15,267.25236842105295
2016-10-14,266.7793377483447
2016-10-13,267.22118421052636
2016-10-12,267.2249342105262
2016-10-11,267.2236184210525
2016-10-10,267.2239473684214
2016-10-09,267.20578947368443
2016-10-08,267.2273026315789
2016-10-07,267.26842105263177
2016-10-06,267.2368243243244
2016-10-05,266.8425165562914
2016-10-04,266.8853642384107
2016-10-03,267.3160526315789
2016-10-02,267.2999342105264
2016-10-01,267.30230263157904
2016-09-30,267.32210526315816
2016-09-29,267.3428289473687
2016-09-28,267.36769736842103
2016-09-27,266.9329801324505
2016-09-26,267.4086842105262
2016-09-25,267.05251655629155
2016-09-24,267.0731125827821
2016-09-23,267.5152631578949
2016-09-22,268.62562913907294
2016-09-21,267.4640789473682
2016-09-20,263.40741007194237
2016-09-19,267.3470394736837
2016-09-18,267.3072368421049
2016-09-17,267.3255921052627
2016-09-16,267.27453947368434
2016-09-15,267.28940789473694
2016-09-14,267.2382894736842
2016-09-13,267.2467763157893
2016-09-12,266.794370860927
2016-09-11,267.2197368421053
2016-09-10,267.30427631578965
2016-09-09,265.14770833333347
2016-09-08,263.8743571428573
2016-09-07,266.1141891891891
2016-09-06,267.1334210526317
2016-09-05,267.1144736842107
2016-09-04,267.0855921052631
2016-09-03,267.07296052631574
2016-09-02,267.07750000000016
2016-09-01,267.070986842105
2016-08-31,267.0440789473681
2016-08-30,267.0582894736839
2016-08-29,267.09664473684194
2016-08-28,267.1342105263157
2016-08-27,267.2036184210524
2016-08-26,267.2411184210525
2016-08-25,267.30065789473673
2016-08-24,267.2262499999999
2016-08-23,267.1967763157894
2016-08-22,267.1846710526314
2016-08-21,267.22565789473686
2016-08-20,267.33335526315767
2016-08-19,263.8062142857138
2016-08-18,265.044444444444
2016-08-17,258.9136220472442
2016-08-16,258.89110236220506
2016-08-15,259.4551562499999
2016-08-14,259.486171875
2016-08-13,258.9332283464567
2016-08-12,259.5570312500003
2016-08-11,259.5316406249998
2016-08-10,259.51000000000016
2016-08-09,259.52812500000016
2016-08-08,259.54171875
2016-08-07,259.4657812499999
2016-08-06,259.48585937499973
2016-08-05,259.3528125000002
2016-08-04,259.3413281250002
2016-08-03,259.337734375
2016-08-02,259.41054687499997
2016-08-01,259.49999999999966
2016-07-31,259.4928124999998
2016-07-30,259.4806249999998
2016-07-29,259.37445312499983
2016-07-28,258.7252755905514
2016-07-27,258.67409448818927
2016-07-26,252.40701754385964
2016-07-17,262.2393478260871
2016-07-16,266.6536842105266
2016-07-15,266.6577631578948
2016-07-14,266.6817105263159
2016-07-13,266.7124342105264
2016-07-12,266.6984210526315
2016-07-11,266.6307236842108
2016-07-10,266.5799342105262
2016-07-09,266.5835526315791
2016-07-08,266.6345394736841
2016-07-07,266.68256578947364
2016-07-06,266.7032236842106
2016-07-05,266.74407894736845
2016-07-04,263.33278571428576
2016-07-03,266.84624999999994
2016-07-02,266.8960526315791
2016-07-01,267.00473684210556
2016-06-30,267.10940789473676
2016-06-29,268.3505298013247
2016-06-28,267.3803947368418
2016-06-27,267.69197368421027
2016-06-26,267.79177631578926
2016-06-25,267.80322368421054
2016-06-24,267.78572368421027
2016-06-23,267.7666447368416
2016-06-22,267.73519736842076
2016-06-21,267.65894736842057
2016-06-20,267.61848684210526
2016-06-19,267.6249342105262
2016-06-18,267.63453947368424
2016-06-17,267.6561184210529
2016-06-16,267.60256756756763
2016-06-15,267.6749342105266
2016-06-14,267.69559210526324
2016-06-13,267.6771710526317
2016-06-12,267.6917105263157
2016-06-11,267.7466447368423
2016-06-10,267.77953947368457
2016-06-09,267.79013157894724
2016-06-08,267.3589795918372
2016-06-07,265.3003125000001
2016-06-06,265.3409375000003
2016-06-05,265.38531250000005
2016-06-04,265.4190625000005
2016-06-03,265.50171875000024
2016-06-02,265.60289062500016
2016-06-01,267.0231496062991
2016-05-31,265.71960937500023
2016-05-30,265.77289062499995
2016-05-29,265.86093750000026
2016-05-28,265.92289062500015
2016-05-27,265.95742187499985
2016-05-26,265.99476562500007
2016-05-25,266.0132812499999
2016-05-24,266.0694531250001
2016-05-23,266.142109375
2016-05-22,266.21171874999993
2016-05-21,266.333671875
2016-05-20,266.537890625
2016-05-19,266.88109374999993
2016-05-18,267.15953125000016
2016-05-17,267.25835937499994
2016-05-16,267.26281250000005
2016-05-15,267.25578125
2016-05-14,267.2575781250002
2016-05-13,267.2790624999999
2016-05-12,267.30085937500013
2016-05-11,268.96468965517255
2016-05-10,269.5486842105265
2016-05-09,269.5380263157894
2016-05-08,269.47625000000016
2016-05-07,269.42861842105276
2016-05-06,269.39184210526344
2016-05-05,269.38243421052636
2016-05-04,269.40493421052645
2016-05-03,269.42348684210555
2016-05-02,269.4573026315791
2016-05-01,269.5444736842105
2016-04-30,269.6276315789473
2016-04-29,269.5992763157894
2016-04-28,269.5337500000004
2016-04-27,269.54960526315796
2016-04-26,269.56467105263164
2016-04-25,269.5466447368419
2016-04-24,269.5321710526316
2016-04-23,269.4894736842105
2016-04-22,269.48796052631576
2016-04-21,269.5336184210526
2016-04-20,269.5490789473684
2016-04-19,269.55039473684224
2016-04-18,269.6236842105266
2016-04-17,269.7355263157897
2016-04-16,269.8435526315787
2016-04-15,269.8340131578948
2016-04-14,269.7836184210527
2016-04-13,269.7810526315791
2016-04-12,269.81710526315806
2016-04-11,269.8677631578948
2016-04-10,269.88506578947374
2016-04-09,269.8465789473683
2016-04-08,269.82519736842096
2016-04-07,269.8058552631581
2016-04-06,269.7567763157895
2016-04-05,269.71611842105256
2016-04-04,270.8329139072847
2016-04-03,270.8315894039733
2016-04-02,269.6823684210525
2016-04-01,269.7528947368422
2016-03-31,269.77947368421053
2016-03-30,269.73881578947345
2016-03-29,269.6832236842105
2016-03-28,269.63111842105263
2016-03-27,275.4756462585032
2016-03-26,277.9769655172415
2016-03-25,269.6565789473685
2016-03-24,269.6575657894737
2016-03-23,269.70763157894726
2016-03-22,269.60980263157927
2016-03-21,269.47480263157894
2016-03-20,269.4496710526317
2016-03-19,269.5198026315792
2016-03-18,269.5949342105265
2016-03-17,269.607171052632
2016-03-16,270.72748344370876
2016-03-15,269.62302631578956
2016-03-14,269.6358552631579
2016-03-13,269.64519736842146
2016-03-12,269.6240789473685
2016-03-11,269.81986842105294
2016-03-10,269.91973684210535
2016-03-09,269.9671052631579
2016-03-08,269.98177631578943
2016-03-07,269.9481578947369
2016-03-06,269.88967105263157
2016-03-05,269.86684210526283
2016-03-04,269.84085526315783
2016-03-03,269.86157894736886
2016-03-02,269.84190789473666
2016-03-01,269.83894736842086
2016-02-29,269.8467763157895
2016-02-28,269.8306578947368
2016-02-27,269.7834210526318
2016-02-26,269.76809210526335
2016-02-25,269.8016447368421
2016-02-24,269.84355263157903
2016-02-23,269.9190789473685
2016-02-22,269.9407236842103
2016-02-21,269.9392763157896
2016-02-20,269.91263157894736
2016-02-19,269.38496688741714
2016-02-18,269.77940789473706
2016-02-17,269.7776315789474
2016-02-16,269.7973684210529
2016-02-15,269.37066225165563
2016-02-14,269.81473684210545
2016-02-13,269.3125165562916
2016-02-12,269.78282894736844
2016-02-11,269.2594701986754
2016-02-10,269.60907894736846
2016-02-09,266.04824999999977
2016-02-08,268.95559210526307
2016-02-07,268.98111842105294
2016-02-06,270.0971523178809
2016-02-05,268.98513157894735
2016-02-04,268.99618421052634
2016-02-03,268.63456953642384
2016-02-02,269.1696052631578
2016-02-01,270.3041059602649
2016-01-31,268.6772847682119
2016-01-30,268.6417218543048
2016-01-29,269.0422368421053
2016-01-28,268.98552631578985
2016-01-27,268.40456375838886
2016-01-26,268.416644295302
2016-01-25,269.01611842105234
2016-01-24,268.99802631578933
2016-01-23,268.96467105263145
2016-01-22,268.9504605263156
2016-01-21,269.01296052631585
2016-01-20,270.1384768211919
2016-01-19,269.0078947368422
2016-01-18,269.0213157894736
2016-01-17,269.1109210526318
2016-01-16,269.12006578947387
2016-01-15,269.079210526316
2016-01-14,269.04697368421046
2016-01-13,268.521854304636
2016-01-12,268.96355263157903
2016-01-11,268.9579605263157
2016-01-10,268.97164473684234
2016-01-09,268.5839072847681
2016-01-08,269.093947368421
2016-01-07,269.0480263157898
2016-01-06,269.0167105263159
2016-01-05,268.51920529801345
2016-01-04,268.62883561643844
2016-01-03,268.8465999999999
2016-01-02,268.94401315789486
2016-01-01,268.85879999999963
2015-12-31,268.6123611111112
2015-12-30,264.78684210526313
2015-09-19,262.59738095238095
2015-09-18,268.99965277777784
2015-09-17,268.97625000000016
2015-09-16,268.97965277777763
2015-09-15,269.01326388888907
2015-09-14,268.9888888888888
2015-09-13,268.47685314685305
2015-09-12,268.9951388888889
2015-09-11,269.0025694444444
2015-09-10,268.9315972222221
2015-09-09,268.94027777777774
2015-09-08,268.92458333333326
2015-09-07,268.89597222222216
2015-09-06,268.88611111111084
2015-09-05,268.8811111111108
2015-09-04,268.8506944444444
2015-09-03,268.8278472222221
2015-09-02,268.78624999999977
2015-09-01,268.75861111111084
2015-08-31,262.6144696969696
2015-08-30,262.5967424242422
2015-08-29,267.3040425531914
2015-08-28,268.7005555555556
2015-08-27,266.18287769784166
2015-08-26,263.70496183206126
2015-08-25,262.9909022556394
2015-08-24,264.63433823529397
2015-08-23,266.58028571428554
2015-08-22,262.92488721804494
2015-08-21,265.47717391304354
2015-08-20,266.92787234042527
2015-08-19,262.81458646616534
2015-08-18,267.8676223776226
2015-08-17,264.31617647058806
2015-08-16,267.7321678321677
2015-08-15,265.75978417266197
2015-08-14,264.2152205882353
2015-08-13,268.1231944444445
2015-08-12,269.27979020979046
2015-08-11,269.22608391608395
2015-08-10,268.0095833333333
2015-08-09,268.00854166666676
2015-08-08,267.54419580419585
2015-08-07,268.0318749999999
2015-08-06,267.9955555555557
2015-08-05,268.00472222222214
2015-08-04,267.9418055555555
2015-08-03,267.82840277777785
2015-08-02,267.6559722222224
2015-08-01,267.20255172413755
2015-07-31,267.2507534246574
2015-07-30,266.3046086956522
2015-07-29,269.60306306306313
2015-07-28,267.98335526315833
2015-07-27,267.94131578947383
2015-07-26,267.43390728476834
2015-07-25,266.014864864865
2015-07-24,261.7830400000001
2015-07-23,260.0088695652172
2015-07-22,265.13874999999985
2015-07-21,265.0407812499996
2015-07-20,264.84173228346424
2015-07-19,259.56377192982484
2015-07-18,264.8271093750002
2015-07-17,264.7976562499999
2015-07-16,264.7365624999999
2015-07-15,264.7130468750001
2015-07-14,264.6796093750004
2015-07-13,264.66453125000015
2015-07-12,264.6492187500003
2015-07-11,264.6308593749999
2015-07-10,264.6345312499999
2015-07-09,263.9926229508197
2015-07-08,264.1132520325202
2015-07-07,264.4379365079366
2015-07-06,264.26800000000014
2015-07-05,264.52624999999983
2015-07-04,264.4986718750002
2015-07-03,264.46617187499993
2015-07-02,264.4542968749999
2015-07-01,264.18999999999994
2015-06-30,264.03432000000015
2015-06-29,263.98952000000025
2015-06-28,264.27859374999974
2015-06-27,264.26304687499993
2015-06-26,266.90582781456936
2015-06-25,264.3569444444446
2015-06-24,265.3806122448978
2015-06-23,266.58585526315755
2015-06-22,266.4083333333337
2015-06-21,266.3120805369126
2015-06-20,266.50999999999993
2015-06-19,266.47375000000017
2015-06-18,266.31433333333337
2015-06-17,266.40450331125817
2015-06-16,266.4616447368419
2015-06-15,262.4540714285711
2015-06-14,266.51796052631573
2015-06-13,266.4561842105261
2015-06-12,265.90835526315794
2015-06-11,266.0792763157895
2015-06-10,266.14006578947374
2015-06-09,266.07157894736844
2015-06-08,265.9915789473682
2015-06-07,265.8133552631575
2015-06-06,265.86467105263165
2015-06-05,265.61157894736823
2015-06-04,264.4729729729728
2015-06-03,264.8378289473688
2015-06-02,264.81717105263147
2015-06-01,264.7972368421051
2015-05-31,264.764539473684
2015-05-30,264.2244736842104
2015-05-29,263.8651315789473
2015-05-28,263.4818571428571
2015-05-27,267.5696710526316
2015-05-26,267.6909868421053
2015-05-25,267.8526315789474
2015-05-24,268.09874999999977
2015-05-23,268.4386184210527
2015-05-22,268.8644078947368
2015-05-21,269.41388157894716
2015-05-20,270.0147368421053
2015-05-19,270.2881578947369
2015-05-18,270.38657894736855
2015-05-17,270.50335526315774
2015-05-16,270.6483552631581
2015-05-15,270.59815789473663
2015-05-14,270.58611842105273
2015-05-13,270.60631578947374
2015-05-12,270.6258552631577
2015-05-11,270.7389473684211
2015-05-10,270.83907894736865
2015-05-09,270.8850000000003
2015-05-08,270.9038157894737
2015-05-07,270.9324342105264
2015-05-06,270.9048684210524
2015-05-05,270.8732894736842
2015-05-04,270.8424342105263
2015-05-03,270.8238157894739
2015-05-02,271.9409271523178
2015-05-01,270.78578947368396
2015-04-30,270.7721710526316
2015-04-29,270.7278947368421
2015-04-28,292.5553599999999
2015-04-27,303.1317968750002
2015-04-26,303.1067187500002
2015-04-25,303.05359374999983
2015-04-24,303.0401562499996
2015-04-23,303.0282031249994
2015-04-22,303.0306249999996
2015-04-21,303.0264843749996
2015-04-20,303.0332812499999
2015-04-19,303.02343749999983
2015-04-18,303.0107031250001
2015-04-17,303.0344531249999
2015-04-16,303.01007812500006
2015-04-15,302.98859375000006
2015-04-14,303.00070312500003
2015-04-13,305.3653448275861
2015-04-12,290.93779411764683
2015-04-11,270.63539473684244
2015-04-10,270.62394736842117
2015-04-09,270.64710526315804
2015-04-08,270.63815789473705
2015-04-07,266.94071428571436
2015-04-06,270.6378289473684
2015-04-05,270.62967105263175
2015-04-04,270.61026315789496
2015-04-03,270.66578947368447
2015-04-02,270.6887500000001
2015-04-01,270.67763157894734
2015-03-31,270.64039473684227
2015-03-30,271.7636423841062
2015-03-29,270.64138157894723
2015-03-28,270.65717105263144
2015-03-27,270.5846710526317
2015-03-26,270.61690789473687
2015-03-25,270.6534868421052
2015-03-24,270.6226973684211
