date,average_water_level
2017-07-28,225.99249999999992
2017-07-27,225.57617021276596
2017-07-26,223.6647916666667
2017-07-25,224.2010416666666
2017-07-24,220.02520833333327
2017-07-23,220.48958333333326
2017-07-22,224.07708333333332
2017-07-21,224.45749999999998
2017-07-20,224.4858333333334
2017-07-19,223.8445833333334
2017-07-18,223.3135416666668
2017-07-17,219.57937500000014
2017-07-16,220.27624999999998
2017-07-15,224.78270833333332
2017-07-14,225.26124999999993
2017-07-13,225.93416666666664
2017-07-12,224.00604166666665
2017-07-11,223.0902083333333
2017-07-10,218.9395833333333
2017-07-09,218.69375
2017-07-08,218.98375000000007
2017-07-07,217.38312499999995
2017-07-06,217.1091666666667
2017-07-05,217.23187500000003
2017-07-04,217.10375000000002
2017-07-03,216.88645833333325
2017-07-02,217.00729166666667
