date,average_water_level
2017-05-30,226.1641666666666
2017-05-29,226.06291666666672
2017-05-28,225.71124999999998
2017-05-27,225.7804166666667
2017-05-26,225.67166666666665
2017-05-25,225.89458333333326
2017-05-24,225.57958333333332
2017-05-23,226.0104166666667
2017-05-22,226.22208333333342
2017-05-21,226.38375
2017-05-20,225.57416666666668
2017-05-19,225.80375
2017-05-18,226.1605882352941
2017-05-17,226.71315789473684
2017-05-16,226.16791666666668
2017-05-15,225.6454166666667
2017-05-14,225.49541666666667
2017-05-13,225.4820833333333
2017-05-12,225.50041666666672
2017-05-11,225.73291666666663
2017-05-10,226.46833333333333
2017-05-09,226.52666666666667
2017-05-08,226.32625
2017-05-07,226.26916666666668
2017-05-06,225.7691666666667
2017-05-05,225.88625000000002
2017-05-04,225.87416666666664
2017-05-03,225.60583333333332
2017-05-02,225.52458333333337
2017-05-01,225.5120833333333
2017-04-30,225.67833333333337
2017-04-29,225.71000000000004
2017-04-28,225.66666666666666
2017-04-27,225.5983333333334
2017-04-26,225.58666666666667
2017-04-25,225.71874999999997
2017-04-24,225.55541666666667
2017-04-23,225.87041666666664
2017-04-22,225.80916666666664
2017-04-21,226.3883333333334
2017-04-20,226.90083333333334
2017-04-19,227.21833333333333
2017-04-18,226.40083333333328
2017-04-17,225.5441666666666
2017-04-16,226.24333333333334
2017-04-15,226.12458333333328
2017-04-14,226.07666666666663
2017-04-13,226.015
2017-04-12,226.17125
2017-04-11,225.85333333333335
2017-04-10,225.475
2017-04-09,225.46916666666672
2017-04-08,225.47166666666666
2017-04-07,225.67916666666665
2017-04-06,225.8791666666667
2017-04-05,226.2391666666667
2017-04-04,226.4108333333334
2017-04-03,226.74833333333325
2017-04-02,226.8075
2017-04-01,226.8933333333334
2017-03-31,225.8666666666667
2017-03-30,225.33124999999995
2017-03-29,225.36541666666665
2017-03-28,225.59499999999994
2017-03-27,225.4929166666667
2017-03-26,225.68000000000006
2017-03-25,226.01208333333338
2017-03-24,225.58624999999995
2017-03-23,225.85375000000002
2017-03-22,226.16750000000005
2017-03-21,227.1441666666667
2017-03-20,227.035
2017-03-19,227.23874999999995
2017-03-18,226.98375000000007
2017-03-17,226.04458333333335
2017-03-16,225.60458333333327
2017-03-15,225.7095833333333
2017-03-14,225.8470833333333
2017-03-13,226.1841666666667
2017-03-12,225.86
2017-03-11,226.32625000000007
2017-03-10,226.68458333333334
2017-03-09,227.07458333333332
2017-03-08,227.11416666666665
2017-03-07,227.0179166666667
2017-03-06,226.36833333333334
2017-03-05,225.60833333333332
2017-03-04,225.75291666666666
2017-03-03,225.8558333333333
2017-03-02,225.93875
2017-03-01,226.01291666666668
2017-02-28,225.77
2017-02-27,225.86083333333332
2017-02-26,226.13083333333336
2017-02-25,226.37541666666667
2017-02-24,227.0279166666667
2017-02-23,227.3104166666667
2017-02-22,227.21208333333337
2017-02-21,226.4041666666666
2017-02-20,225.69999999999996
2017-02-19,225.7741666666667
2017-02-18,225.98000000000002
2017-02-17,226.2920833333333
2017-02-16,226.7966666666667
2017-02-15,227.09500000000003
2017-02-14,226.5725
2017-02-13,226.02499999999998
2017-02-12,226.14625
2017-02-11,226.26166666666666
2017-02-10,226.12083333333337
2017-02-09,226.60583333333338
2017-02-08,226.89208333333332
2017-02-07,227.47875
2017-02-06,227.67208333333335
2017-02-05,227.51458333333326
2017-02-04,227.57083333333333
2017-02-03,226.7670833333333
2017-02-02,226.41875000000002
2017-02-01,226.07499999999993
2017-01-31,226.03958333333333
2017-01-30,226.37208333333334
2017-01-29,226.45708333333332
2017-01-28,226.5858333333333
2017-01-27,226.47875
2017-01-26,226.26624999999999
2017-01-25,226.0654166666666
2017-01-24,226.13208333333338
2017-01-23,226.44458333333333
2017-01-22,226.65291666666664
2017-01-21,226.93375
2017-01-20,226.86208333333335
2017-01-19,226.23999999999998
2017-01-18,226.31708333333333
2017-01-17,226.62166666666667
2017-01-16,226.91500000000005
2017-01-15,227.1645833333333
2017-01-14,227.8525
2017-01-13,228.24541666666664
2017-01-12,228.9658333333333
2017-01-11,228.7691666666667
2017-01-10,229.22166666666666
2017-01-09,229.4395833333333
2017-01-08,230.17624999999995
2017-01-07,228.95124999999996
2017-01-06,227.05416666666665
2017-01-05,226.2166666666666
2017-01-04,226.3841666666667
2017-01-03,226.47499999999994
2017-01-02,226.42291666666674
2017-01-01,226.4141666666666
2016-12-31,226.45375
2016-12-30,226.78958333333333
2016-12-29,227.4025
2016-12-28,227.6404166666667
2016-12-27,228.2145833333333
2016-12-26,228.10333333333332
2016-12-25,228.19124999999997
2016-12-24,228.24529411764706
2016-12-22,226.3085714285714
2016-12-21,226.3041666666667
2016-12-20,226.42833333333326
2016-12-19,226.50875
2016-12-18,226.4266666666667
2016-12-17,226.11916666666673
2016-12-16,226.21374999999998
2016-12-15,226.37999999999997
2016-12-14,226.3429166666667
2016-12-13,226.25666666666663
2016-12-12,226.29625000000001
2016-12-11,226.42750000000004
2016-12-10,226.65791666666675
2016-12-09,226.57750000000001
2016-12-08,226.8683333333333
2016-12-07,227.53791666666666
2016-12-06,227.06083333333336
2016-12-05,226.97208333333336
2016-12-04,226.39458333333334
2016-12-03,226.25875000000005
2016-12-02,226.3691666666667
2016-12-01,226.33791666666664
2016-11-30,226.27291666666667
2016-11-29,226.12166666666667
2016-11-28,226.08083333333335
2016-11-27,226.27583333333337
2016-11-26,226.4183333333333
2016-11-25,226.41208333333338
2016-11-24,226.36791666666667
2016-11-23,226.48333333333335
2016-11-22,226.3154166666667
2016-11-21,226.3791666666666
2016-11-20,226.65791666666667
2016-11-19,226.55458333333328
2016-11-18,226.25999999999996
2016-11-17,226.23083333333338
2016-11-16,226.40375000000003
2016-11-15,226.48166666666668
2016-11-14,226.5504166666667
2016-11-13,226.92791666666668
2016-11-12,227.15083333333334
2016-11-11,227.21875
2016-11-10,227.74291666666667
2016-11-09,227.64041666666662
2016-11-08,227.1925
2016-11-07,227.79083333333335
2016-11-06,227.49041666666662
2016-11-05,227.55375000000004
2016-11-04,227.46833333333328
2016-11-03,227.26083333333335
2016-11-02,227.65875000000003
2016-11-01,227.25750000000002
2016-10-31,227.48000000000005
2016-10-30,227.22291666666672
2016-10-29,227.295
2016-10-28,227.20375
2016-10-27,227.39750000000004
2016-10-26,227.2983333333334
2016-10-25,226.8641666666667
2016-10-24,227.0375
2016-10-23,226.96291666666664
2016-10-22,227.0825
2016-10-21,226.9354166666667
2016-10-20,226.66874999999996
2016-10-19,227.07000000000002
2016-10-18,226.68708333333328
2016-10-17,226.38875000000004
2016-10-16,226.40541666666672
2016-10-15,226.5908333333333
2016-10-14,226.7275
2016-10-13,226.66916666666668
2016-10-12,227.24166666666665
2016-10-11,228.64958333333337
2016-10-10,227.42666666666665
2016-10-09,227.33208333333334
2016-10-08,226.97708333333333
2016-10-07,226.96416666666667
2016-10-06,226.47166666666666
2016-10-05,226.33416666666673
2016-10-04,226.30916666666667
2016-10-03,226.43374999999995
2016-10-02,226.56916666666663
2016-10-01,226.40125000000003
2016-09-30,226.23291666666674
2016-09-29,226.3329166666667
2016-09-28,226.43666666666664
2016-09-27,225.90124999999998
2016-09-26,226.03
2016-09-25,226.44125
2016-09-24,226.08916666666667
2016-09-23,226.0904166666667
2016-09-22,226.67041666666668
2016-09-21,226.475
2016-09-20,226.29125
2016-09-19,226.34250000000006
2016-09-18,226.24291666666662
2016-09-17,226.4958333333333
2016-09-16,226.3708333333334
2016-09-15,226.25749999999996
2016-09-14,226.30166666666662
2016-09-13,226.84833333333333
2016-09-12,228.08416666666668
2016-09-11,229.0320833333334
2016-09-10,228.49749999999997
2016-09-09,228.26333333333335
2016-09-08,227.6158333333333
2016-09-07,227.73041666666668
2016-09-06,227.50041666666667
2016-09-05,227.51458333333335
2016-09-04,227.22208333333333
2016-09-03,227.3229166666667
2016-09-02,226.63708333333332
2016-09-01,226.0354166666667
2016-08-31,225.90250000000003
2016-08-30,225.82750000000001
2016-08-29,225.76625000000004
2016-08-28,225.43833333333328
2016-08-27,225.58833333333334
2016-08-26,225.53166666666667
2016-08-25,225.66375000000002
2016-08-24,225.73291666666668
2016-08-23,225.63708333333332
2016-08-22,225.54916666666665
2016-08-21,225.85541666666668
2016-08-20,225.3095833333334
2016-08-19,225.34666666666672
2016-08-18,225.55041666666668
2016-08-17,225.62125000000006
2016-08-16,226.11833333333337
2016-08-15,226.3408333333333
2016-08-14,227.17291666666668
2016-08-13,227.39625
2016-08-12,227.12666666666658
2016-08-11,227.52041666666665
2016-08-10,227.45458333333332
2016-08-09,227.34874999999997
2016-08-08,228.23625
2016-08-07,227.6766666666667
2016-08-06,229.36458333333334
2016-08-05,227.27291666666665
2016-08-04,227.50625000000002
2016-08-03,227.11916666666676
2016-08-02,226.43166666666664
2016-08-01,226.3479166666667
2016-07-31,226.62333333333325
2016-07-30,226.39458333333334
2016-07-29,225.79666666666665
2016-07-28,226.35583333333338
2016-07-27,226.1116666666667
2016-07-26,226.13
2016-07-25,227.04666666666662
2016-07-24,226.76624999999993
2016-07-23,226.37125000000003
2016-07-22,226.68500000000003
2016-07-21,226.14083333333335
2016-07-20,225.6554166666667
2016-07-19,225.3175
2016-07-18,225.8075
2016-07-17,225.63333333333333
2016-07-16,225.65624999999997
2016-07-15,225.23041666666668
2016-07-14,225.20166666666668
2016-07-13,224.91333333333338
2016-07-12,225.1604166666666
2016-07-11,225.4425
2016-07-10,225.235
2016-07-09,225.33749999999998
2016-07-08,224.55874999999995
2016-07-07,224.53874999999994
2016-07-06,224.3445833333333
2016-07-05,223.99375
2016-07-04,224.33083333333335
2016-07-03,224.7679166666667
2016-07-02,223.88041666666666
2016-07-01,223.86625
2016-06-30,223.8033333333333
2016-06-29,223.57583333333332
2016-06-28,223.60625000000002
2016-06-27,223.78333333333333
2016-06-26,224.32333333333335
2016-06-25,223.87416666666664
2016-06-24,223.55041666666668
2016-06-23,223.56708333333336
2016-06-22,223.4645833333333
2016-06-21,223.46791666666664
2016-06-20,223.73291666666663
2016-06-19,224.02583333333334
2016-06-18,223.45333333333338
2016-06-17,222.95791666666665
2016-06-16,223.47249999999997
2016-06-15,223.32333333333327
2016-06-14,222.9629166666667
2016-06-13,224.3933333333333
2016-06-12,223.42541666666668
2016-06-11,223.57708333333338
2016-06-10,223.4383333333334
2016-06-09,223.2325
2016-06-08,222.93916666666664
2016-06-07,222.90958333333333
2016-06-06,223.17624999999998
2016-06-05,223.26249999999996
2016-06-04,223.54000000000005
2016-06-03,222.49583333333337
2016-06-02,222.80208333333334
2016-06-01,222.82041666666666
2016-05-31,223.10208333333333
2016-05-30,223.41375000000002
2016-05-29,223.74749999999997
2016-05-28,223.04541666666663
2016-05-27,223.0916666666667
2016-05-26,223.26958333333334
2016-05-25,223.58583333333334
2016-05-24,224.08041666666668
2016-05-23,224.02291666666667
2016-05-22,224.18083333333334
2016-05-21,223.83166666666668
2016-05-20,223.1504166666667
2016-05-19,223.2287499999999
2016-05-18,223.43083333333337
2016-05-17,223.7195833333334
2016-05-16,223.86791666666673
2016-05-15,224.56499999999994
2016-05-14,224.0291666666666
2016-05-13,223.48833333333334
2016-05-12,223.41833333333327
2016-05-11,223.69291666666672
2016-05-10,223.545
2016-05-09,223.92874999999995
2016-05-08,224.26666666666665
2016-05-07,224.31999999999996
2016-05-06,224.4091666666667
2016-05-05,225.13791666666668
2016-05-04,225.98999999999998
2016-05-03,225.28708333333336
2016-05-02,225.0583333333333
2016-05-01,224.86374999999998
2016-04-30,223.47625000000005
2016-04-29,222.72708333333333
2016-04-28,222.73208333333332
2016-04-27,222.8883333333333
2016-04-26,222.59958333333327
2016-04-25,222.5454166666667
2016-04-24,222.78583333333333
2016-04-23,222.79999999999995
2016-04-22,222.51916666666673
2016-04-21,222.99874999999997
2016-04-20,222.59375000000009
2016-04-19,223.00708333333338
2016-04-18,222.98416666666665
2016-04-17,223.25249999999997
2016-04-16,223.07875
2016-04-15,223.1841666666667
2016-04-14,223.40333333333334
2016-04-13,223.52541666666664
2016-04-12,222.88541666666663
2016-04-11,223.28708333333336
2016-04-10,223.3075
2016-04-09,223.11041666666668
2016-04-08,223.29083333333335
2016-04-07,223.80166666666673
2016-04-06,223.1029166666667
2016-04-05,223.24999999999997
2016-04-04,223.9004166666667
2016-04-03,224.28666666666672
2016-04-02,223.85166666666666
2016-04-01,222.6933333333333
2016-03-31,222.68208333333328
2016-03-30,222.62083333333337
2016-03-29,222.8358333333334
2016-03-28,223.4845833333333
2016-03-27,222.98125000000002
2016-03-26,222.94166666666663
2016-03-25,223.03125
2016-03-24,222.6320833333333
2016-03-23,222.75041666666664
2016-03-22,223.23750000000004
2016-03-21,223.60125000000002
2016-03-20,223.31208333333333
2016-03-19,223.2441666666667
2016-03-18,222.4104166666667
2016-03-17,222.72583333333338
2016-03-16,223.10708333333332
2016-03-15,223.61249999999998
2016-03-14,222.97875
2016-03-13,222.50874999999996
2016-03-12,222.66666666666663
2016-03-11,222.68958333333333
2016-03-10,223.09666666666672
2016-03-09,223.5066666666667
2016-03-08,223.04166666666666
2016-03-07,222.97458333333336
2016-03-06,223.54791666666668
2016-03-05,223.91499999999996
2016-03-04,224.2775
2016-03-03,224.47458333333336
2016-03-02,224.1841666666667
2016-03-01,223.12375000000006
2016-02-29,222.91374999999996
2016-02-28,223.39624999999998
2016-02-27,223.7675
2016-02-26,224.1766666666667
2016-02-25,224.07541666666665
2016-02-24,223.60666666666668
2016-02-23,222.81124999999994
2016-02-22,223.60999999999999
2016-02-21,224.03041666666664
2016-02-20,224.34583333333333
2016-02-19,224.27666666666667
2016-02-18,223.85124999999996
2016-02-17,222.97208333333333
2016-02-16,222.89583333333334
2016-02-15,222.8858333333333
2016-02-14,222.9920833333334
2016-02-13,223.23041666666674
2016-02-12,223.36041666666665
2016-02-11,224.23041666666663
2016-02-10,225.52583333333334
2016-02-09,226.5675
2016-02-08,226.48416666666665
2016-02-07,225.7725
2016-02-06,225.27875000000003
2016-02-05,225.5904166666667
2016-02-04,225.23375000000001
2016-02-03,223.57708333333338
2016-02-02,223.0175
2016-02-01,222.94125
2016-01-31,223.26249999999996
2016-01-30,223.35583333333338
2016-01-29,223.57541666666665
2016-01-28,223.88249999999996
2016-01-27,224.11250000000004
2016-01-26,224.37458333333336
2016-01-25,223.74624999999995
2016-01-24,223.9766666666666
2016-01-23,224.33625000000004
2016-01-22,224.27125000000004
2016-01-21,223.79125
2016-01-20,223.49791666666673
2016-01-19,223.15333333333328
2016-01-18,224.42583333333334
2016-01-17,224.72416666666666
2016-01-16,223.9891666666667
2016-01-15,223.71124999999998
2016-01-14,224.01625
2016-01-13,224.40624999999997
2016-01-12,224.57124999999996
2016-01-11,224.50541666666666
2016-01-10,224.30083333333332
2016-01-09,223.96208333333334
2016-01-08,223.4441666666667
2016-01-07,223.77250000000004
2016-01-06,223.83249999999998
2016-01-05,224.49249999999998
2016-01-04,224.49125000000004
2016-01-03,224.3445833333333
2016-01-02,224.1241666666667
2016-01-01,224.63833333333335
2015-12-31,224.45208333333335
2015-12-30,224.07416666666666
2015-12-29,224.30374999999995
2015-12-28,224.14791666666665
2015-12-27,223.74333333333337
2015-12-26,223.80416666666667
2015-12-25,224.04625000000007
2015-12-24,223.97791666666663
2015-12-23,223.8191666666667
2015-12-22,224.0370833333333
2015-12-21,224.04625000000001
2015-12-20,224.5879166666667
2015-12-19,224.77166666666673
2015-12-18,224.32499999999993
2015-12-17,224.3691666666667
2015-12-16,224.1675
2015-12-15,224.1670833333333
2015-12-14,224.23583333333332
2015-12-13,223.95541666666668
2015-12-12,223.94874999999993
2015-12-11,224.2691666666667
2015-12-10,224.24999999999997
2015-12-09,224.63041666666666
2015-12-08,224.6816666666667
2015-12-07,225.19875
2015-12-06,225.10458333333335
2015-12-05,224.62458333333336
2015-12-04,224.8791666666666
2015-12-03,225.32291666666666
2015-12-02,225.10625000000002
2015-12-01,224.785
2015-11-30,224.51208333333332
2015-11-29,225.03041666666664
2015-11-28,225.11583333333328
2015-11-27,226.18375000000003
2015-11-26,226.00916666666663
2015-11-25,224.92541666666662
2015-11-24,225.53000000000006
2015-11-23,225.045
2015-11-22,224.77958333333336
2015-11-21,224.51666666666662
2015-11-20,224.73875
2015-11-19,224.99333333333337
2015-11-18,224.94125
2015-11-17,224.28458333333336
2015-11-16,224.3449999999999
2015-11-15,224.71874999999997
2015-11-14,224.77999999999997
2015-11-13,224.4354166666667
2015-11-12,224.88625000000002
2015-11-11,224.50541666666666
2015-11-10,224.78000000000006
2015-11-09,225.18541666666667
2015-11-08,225.64500000000007
2015-11-07,224.98916666666662
2015-11-06,224.91166666666663
2015-11-05,225.38375
2015-11-04,224.54875
2015-11-03,225.44208333333333
2015-11-02,225.04208333333338
2015-11-01,225.04125
2015-10-31,224.89375000000004
2015-10-30,225.14125
2015-10-29,225.25950000000003
2015-10-28,225.79125
2015-10-27,225.76624999999993
2015-10-26,225.6833333333333
2015-10-25,225.64749999999995
2015-10-24,225.82708333333332
2015-10-23,225.67624999999998
2015-10-22,226.0566666666667
2015-10-21,226.59416666666667
2015-10-20,226.82458333333332
2015-10-19,227.09291666666672
2015-10-18,227.2775
2015-10-17,226.92708333333337
2015-10-16,227.02874999999997
2015-10-15,226.60416666666666
2015-10-14,226.71916666666664
2015-10-13,226.5966666666667
2015-10-12,226.2891666666667
2015-10-11,226.4595833333333
2015-10-10,226.38749999999996
2015-10-09,226.48125000000002
2015-10-08,225.99958333333333
2015-10-07,226.15875000000003
2015-10-06,226.1579166666667
2015-10-05,226.16999999999996
2015-10-04,225.93916666666664
2015-10-03,226.0879166666667
2015-10-02,226.6233333333333
2015-10-01,225.80625
2015-09-30,226.08625000000004
2015-09-29,226.00000000000009
2015-09-28,227.345
2015-09-27,227.99708333333334
2015-09-26,227.005
2015-09-25,226.81583333333336
2015-09-24,226.30791666666673
2015-09-23,226.92375000000004
2015-09-22,225.96291666666664
2015-09-21,225.59708333333333
2015-09-20,225.84666666666666
2015-09-19,225.55791666666667
2015-09-18,225.65375000000003
2015-09-17,225.70374999999999
2015-09-16,225.44000000000003
2015-09-15,225.64249999999996
2015-09-14,225.53125000000003
2015-09-13,225.77791666666667
2015-09-12,225.89791666666667
2015-09-11,225.67999999999995
2015-09-10,225.48999999999998
2015-09-09,226.07791666666674
2015-09-08,226.55041666666668
2015-09-07,226.7004166666667
2015-09-06,226.0879166666667
2015-09-05,225.9129166666667
2015-09-04,225.73708333333332
2015-09-03,225.72166666666666
2015-09-02,225.7841666666667
2015-09-01,225.46999999999994
2015-08-31,225.29083333333332
2015-08-30,225.53750000000002
2015-08-29,225.4091666666667
2015-08-28,225.46
2015-08-27,225.25666666666666
2015-08-26,225.36374999999995
2015-08-25,225.0520833333333
2015-08-24,225.14583333333334
2015-08-23,225.04583333333343
2015-08-22,224.91083333333333
2015-08-21,224.98083333333332
2015-08-20,224.95666666666673
2015-08-19,225.95583333333335
2015-08-18,226.3175
2015-08-17,226.57208333333335
2015-08-16,226.20916666666665
2015-08-15,226.21249999999998
2015-08-14,226.26666666666665
2015-08-13,226.0325
2015-08-12,225.87625
2015-08-11,225.83583333333334
2015-08-10,225.47541666666666
2015-08-09,225.73833333333332
2015-08-08,225.50458333333333
2015-08-07,225.30458333333334
2015-08-06,225.24374999999998
2015-08-05,224.9
2015-08-04,225.1804166666667
2015-08-03,225.12375
2015-08-02,225.29000000000005
2015-08-01,224.70458333333332
2015-07-31,224.82291666666663
2015-07-30,225.1029411764706
2015-07-29,224.0921052631579
2015-07-28,224.77874999999997
2015-07-27,224.4666666666667
2015-07-26,225.2141666666666
2015-07-25,224.60958333333338
2015-07-24,224.40125
2015-07-23,224.33916666666664
2015-07-22,224.07791666666662
2015-07-21,224.33416666666668
2015-07-20,224.05374999999995
2015-07-19,224.23416666666662
2015-07-18,224.2125000000001
2015-07-17,223.99833333333333
2015-07-16,223.46708333333333
2015-07-15,223.58291666666662
2015-07-14,223.4966666666667
2015-07-13,223.0454166666667
2015-07-12,223.3166666666667
2015-07-11,223.2866666666666
2015-07-10,222.66291666666666
2015-07-09,222.6720833333333
2015-07-08,222.76624999999999
2015-07-07,222.48000000000002
2015-07-06,222.9333333333333
2015-07-05,222.79250000000002
2015-07-04,222.6495833333333
2015-07-03,222.39833333333334
2015-07-02,222.11833333333337
2015-07-01,222.62958333333333
2015-06-30,222.00166666666664
2015-06-29,222.3104166666667
2015-06-28,222.39374999999998
2015-06-27,221.99291666666667
2015-06-26,221.66583333333327
2015-06-25,221.31041666666673
2015-06-24,221.79374999999996
2015-06-23,221.8154166666667
2015-06-22,221.50166666666664
2015-06-21,221.78875000000002
2015-06-20,221.9525
2015-06-19,221.39000000000001
2015-06-18,221.30916666666664
