date,average_water_level
2017-07-29,247.02246031746026
2017-07-28,246.9126587301587
2017-07-27,246.9209920634921
2017-07-26,246.78908730158741
2017-07-25,246.99067460317463
2017-07-24,251.92064393939384
2017-07-23,251.83905303030323
2017-07-22,246.69257936507938
2017-07-21,246.6156746031747
2017-07-20,246.44952380952395
2017-07-19,246.57674603174593
2017-07-18,246.89339920948638
2017-07-17,251.45886363636384
2017-07-16,251.17806818181816
2017-07-15,251.1963636363638
2017-07-14,250.2403816793893
2017-07-13,250.83280303030304
2017-07-12,250.56897727272752
2017-07-11,250.252234848485
2017-07-10,250.09640151515168
2017-07-09,250.2162499999999
2017-07-08,245.23349206349198
2017-07-07,250.03049242424237
2017-07-06,249.61958333333342
2017-07-05,249.44969696969713
2017-07-04,249.1368939393941
2017-07-03,249.15958333333342
