date,average_water_level
2017-09-08,469.7560416666667
2017-09-07,469.82250000000005
2017-09-06,470.0735416666667
2017-09-05,470.70958333333334
2017-09-04,470.89062499999994
2017-09-03,469.6145833333333
2017-09-02,469.5820833333332
2017-09-01,469.88333333333327
2017-08-31,469.7183333333334
2017-08-30,469.7145833333334
2017-08-29,469.67625000000004
2017-08-28,469.4797916666667
2017-08-27,469.58812499999993
2017-08-26,469.8812499999999
2017-08-25,470.4568750000001
2017-08-24,470.40333333333336
2017-08-23,470.3870833333333
2017-08-22,470.34354166666657
2017-08-21,470.1822916666667
2017-08-20,470.01458333333335
2017-08-19,469.5874999999999
2017-08-18,469.52770833333335
2017-08-17,521.6380555555556
2017-08-16,469.6220833333334
2017-08-15,470.2906249999999
2017-08-14,469.45729166666666
2017-08-13,469.5447916666667
2017-08-12,469.3354166666666
2017-08-11,469.32791666666657
2017-08-10,469.0741666666666
2017-08-09,469.1077083333333
2017-08-08,469.09
2017-08-07,469.4139583333333
2017-08-06,469.6272916666667
2017-08-05,469.48354166666667
2017-08-04,469.5160416666667
2017-08-03,469.49062499999997
2017-08-02,469.1716666666667
2017-08-01,470.1104166666666
2017-07-31,470.1039583333332
2017-07-30,470.0472916666667
2017-07-29,470.2687500000001
2017-07-28,470.08750000000003
2017-07-27,469.81
2017-07-26,469.6941666666667
2017-07-25,469.50354166666665
2017-07-24,469.46104166666674
2017-07-23,469.84062500000005
2017-07-22,469.4110416666667
2017-07-21,469.24270833333344
2017-07-20,469.14937500000013
2017-07-19,468.90520833333335
2017-07-18,468.76124999999996
2017-07-17,469.2477083333334
2017-07-16,469.15541666666667
2017-07-15,468.8052083333334
2017-07-14,469.4085416666667
2017-07-13,469.16
2017-07-12,468.52124999999995
2017-07-11,467.9975
2017-07-10,467.7452083333333
2017-07-09,467.7489583333335
2017-07-08,467.83333333333326
2017-07-07,467.41041666666683
2017-07-06,467.09937500000007
2017-07-05,467.4489583333334
2017-07-04,467.28604166666656
2017-07-03,468.308125
2017-07-02,467.8316666666667
2017-07-01,553.0477419354838
2017-06-30,494.91
2017-06-29,519.56
2017-06-28,467.4570833333334
2017-06-27,467.27729166666654
2017-06-26,467.1347916666667
2017-06-25,467.00083333333333
2017-06-24,466.8725000000001
2017-06-23,467.7637499999999
2017-06-22,519.1216666666666
2017-06-21,466.8700000000003
2017-06-20,467.18166666666684
2017-06-19,467.4352083333333
2017-06-18,467.6322916666668
2017-06-17,467.6829166666668
2017-06-16,468.1079166666666
2017-06-15,467.8879166666666
2017-06-14,468.4854166666666
2017-06-13,467.63999999999993
2017-06-12,467.0791666666668
2017-06-11,466.7397916666666
2017-06-10,467.34437499999996
2017-06-09,467.41875000000005
2017-06-08,467.5395833333334
2017-06-07,467.14562499999994
2017-06-06,467.03812500000004
2017-06-05,467.1327083333333
2017-06-04,467.1262500000001
2017-06-03,466.8695833333333
2017-06-02,467.30833333333345
2017-06-01,467.3895833333334
2017-05-31,467.1947916666666
2017-05-30,467.0408333333332
2017-05-29,466.8108333333333
2017-05-28,467.10625000000005
2017-05-27,467.2429166666666
2017-05-26,467.34791666666666
2017-05-25,467.02583333333337
2017-05-24,467.05770833333344
2017-05-23,466.74354166666666
2017-05-22,467.0227083333334
2017-05-21,466.87416666666644
2017-05-20,467.018125
2017-05-19,467.1468749999999
2017-05-18,484.94348837209304
2017-05-17,494.75292682926846
2017-05-16,468.1135416666666
2017-05-15,468.58895833333344
2017-05-14,468.92770833333344
2017-05-13,468.6845833333332
2017-05-12,468.2825000000001
2017-05-11,468.2104166666665
2017-05-10,468.30541666666676
2017-05-09,468.25729166666673
2017-05-08,468.37937500000004
2017-05-07,468.5045833333333
2017-05-06,468.35062500000004
2017-05-05,467.8314583333335
2017-05-04,467.68083333333334
2017-05-03,468.11791666666676
2017-05-02,468.2904166666667
2017-05-01,467.6685416666666
2017-04-30,467.08083333333326
2017-04-29,467.2914583333332
2017-04-28,467.25749999999994
2017-04-27,467.4610416666667
2017-04-26,467.7027083333334
2017-04-25,467.285
2017-04-24,467.5022916666666
2017-04-23,467.3612500000001
2017-04-22,467.41979166666675
2017-04-21,467.5833333333333
2017-04-20,467.31604166666665
2017-04-19,467.55187499999994
2017-04-18,467.52437499999996
2017-04-17,467.87291666666664
2017-04-16,467.8089583333333
2017-04-15,468.06499999999977
2017-04-14,467.8379166666668
2017-04-13,467.8556250000001
2017-04-12,504.0776923076923
2017-04-01,569.4896551724139
2017-03-31,468.4000000000001
2017-03-30,467.9533333333331
2017-03-29,467.85187500000006
2017-03-28,468.060625
2017-03-27,467.858125
2017-03-26,467.6979166666667
2017-03-25,467.72083333333336
2017-03-24,467.7833333333333
2017-03-23,467.7562499999999
2017-03-22,467.80291666666676
2017-03-21,467.924375
2017-03-20,467.75833333333327
2017-03-19,467.31333333333333
2017-03-18,467.0699999999999
2017-03-17,467.286875
2017-03-16,467.40666666666675
2017-03-15,467.2564583333333
2017-03-14,467.1902083333335
2017-03-13,467.34020833333335
2017-03-12,467.99354166666654
2017-03-11,468.9333333333334
2017-03-10,469.09229166666665
2017-03-09,469.02687499999996
2017-03-08,469.05854166666677
2017-03-07,468.97375000000005
2017-03-06,487.11604651162787
2017-03-01,509.51052631578943
2017-02-28,468.10583333333335
2017-02-27,468.375
2017-02-26,467.7189583333334
2017-02-25,467.9808333333335
2017-02-24,467.51458333333335
2017-02-23,467.58979166666654
2017-02-22,467.4577083333334
2017-02-21,467.39270833333336
2017-02-20,467.6608333333332
2017-02-19,467.48145833333336
2017-02-18,467.67
2017-02-17,467.38166666666666
2017-02-16,466.8079166666667
2017-02-15,466.90875
2017-02-14,467.05041666666676
2017-02-13,467.27125000000007
2017-02-12,467.13354166666676
2017-02-11,466.96604166666674
2017-02-10,467.17791666666676
2017-02-09,467.2654166666666
2017-02-08,467.49
2017-02-07,467.3868750000001
2017-02-06,467.7156249999999
2017-02-05,467.24999999999994
2017-02-04,466.99
2017-02-03,467.3829166666665
2017-02-02,467.18104166666666
2017-02-01,508.34605263157897
2017-01-24,569.4103448275863
2017-01-23,544.6856250000001
2017-01-22,552.2538709677418
2017-01-21,569.051724137931
2017-01-20,545.0390625000001
2017-01-19,545.26875
2017-01-18,552.0280645161289
2017-01-16,568.285172413793
2017-01-15,552.4596774193549
2017-01-12,571.703448275862
2017-01-11,547.3981249999999
2017-01-10,547.440625
2017-01-09,549.0234374999999
2017-01-08,556.158064516129
2017-01-02,568.8917241379312
2017-01-01,544.8709375
2016-12-31,544.0050000000001
2016-12-30,552.1712903225806
2016-12-28,568.8517241379311
2016-12-27,560.3423333333334
2016-12-26,544.2099999999999
2016-12-25,544.8865625000001
2016-12-24,545.0853125000002
2016-12-23,312.35428571428565
2016-12-21,569.2510344827585
2016-12-20,553.6290322580646
2016-12-17,568.463103448276
2016-12-16,545.1759375
2016-12-15,552.4919354838711
2016-12-11,568.0872413793102
2016-12-10,552.2416129032256
2016-12-01,568.8296551724138
2016-11-30,545.0778125
2016-11-29,544.736875
2016-11-28,545.3918749999999
2016-11-27,544.5540625
2016-11-26,552.6135483870967
2016-11-24,568.8155172413794
2016-11-23,545.6137500000001
2016-11-22,545.3184375
2016-11-21,545.864375
2016-11-20,545.1565625000001
2016-11-19,553.355806451613
2016-11-18,570.6837931034482
2016-11-17,546.6925
2016-11-16,546.7153125000001
2016-11-15,546.66625
2016-11-14,547.004375
2016-11-13,546.6665624999999
2016-11-12,546.341875
2016-11-11,546.4581249999999
2016-11-10,546.3590624999999
2016-11-09,546.893125
2016-11-08,546.4875000000001
2016-11-07,546.4775
2016-11-06,546.2684374999999
2016-11-05,546.4506250000001
2016-11-04,546.5656250000001
2016-11-03,547.0325000000001
2016-11-02,546.9243749999998
2016-11-01,547.77
2016-10-31,547.5321875
2016-10-30,546.1418749999999
2016-10-29,546.245625
2016-10-28,547.2440625
2016-10-27,545.9990625
2016-10-26,545.9696875
2016-10-25,545.7953125
2016-10-24,545.7940625
2016-10-23,545.7481250000001
2016-10-22,545.3978125
2016-10-21,545.7834375
2016-10-20,546.1031250000001
2016-10-19,546.6374999999999
2016-10-18,546.6568749999999
2016-10-17,547.3074999999999
2016-10-16,545.79125
2016-10-15,545.169375
2016-10-14,544.7118750000001
2016-10-13,545.8056250000001
2016-10-12,546.7184374999999
2016-10-11,546.6181250000001
2016-10-10,546.9896875000001
2016-10-09,545.1512500000001
2016-10-08,544.9390624999999
2016-10-07,544.9640625
2016-10-06,546.0946875
2016-10-05,547.1025
2016-10-04,547.1196874999999
2016-10-03,546.8225000000001
2016-10-02,545.7609375000001
2016-10-01,545.2609375
2016-09-30,545.8893750000001
2016-09-29,545.8668749999999
2016-09-28,545.8512499999999
2016-09-27,545.3412500000001
2016-09-26,545.1371875000001
2016-09-25,545.773125
2016-09-24,545.760625
2016-09-23,546.6040624999998
2016-09-22,544.4070967741935
2016-09-21,548.5621875
2016-09-20,549.1884375
2016-09-19,547.9287499999999
2016-09-18,547.7103125
2016-09-17,547.3874999999999
2016-09-16,546.3059375000001
2016-09-15,546.7156249999999
2016-09-14,546.9015625
2016-09-13,547.4640625
2016-09-12,547.4584375
2016-09-11,548.0396875
2016-09-10,547.4015624999998
2016-09-09,548.5559374999999
2016-09-08,547.8215624999999
2016-09-07,547.531875
2016-09-06,547.9821875
2016-09-05,546.745
2016-09-04,548.0093749999999
2016-09-03,547.0228125000001
2016-09-02,547.258125
2016-09-01,547.501875
2016-08-31,547.2771875
2016-08-30,548.1521875
2016-08-29,546.6387500000001
2016-08-28,547.1225000000001
2016-08-27,547.6596875
2016-08-26,547.0368750000001
2016-08-25,547.3828125
2016-08-24,546.00625
2016-08-23,546.1053125000002
2016-08-22,545.9575000000001
2016-08-21,545.6634375
2016-08-20,546.4471875
2016-08-19,545.84875
2016-08-18,546.7809375
2016-08-17,547.18
2016-08-16,546.95125
2016-08-15,547.6512499999998
2016-08-14,548.1246874999999
2016-08-13,549.5896875
2016-08-12,549.0184375000001
2016-08-11,550.4856249999999
2016-08-10,550.7212499999999
2016-08-09,551.6956250000001
2016-08-08,549.9524999999999
2016-08-07,549.2540625
2016-08-06,549.94875
2016-08-05,550.8806250000001
2016-08-04,550.734375
2016-08-03,550.3184375
2016-08-02,550.1871875
2016-08-01,550.60375
2016-07-31,548.8096875
2016-07-30,548.9025
2016-07-29,547.5365625000001
2016-07-28,537.7064285714288
2016-07-27,549.3134375000001
2016-07-26,550.01875
2016-07-25,549.5500000000001
2016-07-24,549.6743749999999
2016-07-23,549.4675
2016-07-22,549.3740625
2016-07-21,549.5100000000001
2016-07-20,549.02375
2016-07-19,549.1031249999999
2016-07-18,548.8978125
2016-07-17,548.4606249999998
2016-07-16,548.8190625
2016-07-15,549.4668750000001
2016-07-14,549.0446875
2016-07-13,547.7075
2016-07-12,547.303125
2016-07-11,545.956875
2016-07-10,547.1553125
2016-07-09,548.6890625
2016-07-08,549.9425
2016-07-07,548.204375
2016-07-06,548.3734375
2016-07-05,546.8028125
2016-07-04,546.52125
2016-07-03,547.6028125000001
2016-07-02,548.2690625
2016-07-01,548.9621874999999
2016-06-30,547.5434375
2016-06-29,548.1506250000001
2016-06-28,547.318125
2016-06-27,548.3725
2016-06-26,546.0921875
2016-06-25,546.7243750000001
2016-06-24,548.8621874999999
2016-06-23,548.2062500000001
2016-06-22,546.8771875
2016-06-21,544.9115625
2016-06-20,497.60900000000004
2016-06-19,544.044375
2016-06-18,543.4487499999999
2016-06-17,542.3890624999999
2016-06-16,542.705
2016-06-15,542.7390625
2016-06-14,309.2525
2016-06-13,309.1175
2016-06-12,308.93625
2016-06-11,308.8675
2016-06-10,308.78124999999994
2016-06-09,309.24125
2016-06-08,309.33625
2016-06-07,309.19000000000005
2016-06-06,309.11
2016-06-05,309.3725
2016-06-04,309.67375
2016-06-03,309.7025
2016-06-02,309.8075
2016-06-01,309.84125
2016-05-31,309.87
2016-05-30,309.7575
2016-05-29,309.68625
2016-05-28,309.63125
2016-05-27,309.66
2016-05-26,309.7275
2016-05-25,309.56125
2016-05-24,309.48875000000004
2016-05-23,309.7675
2016-05-22,310.2875
2016-05-21,310.21250000000003
2016-05-20,310.1725
2016-05-19,310.08875
2016-05-18,310.06500000000005
2016-05-17,310.05375000000004
2016-05-16,309.99625
2016-05-15,309.86249999999995
2016-05-14,309.7725
2016-05-13,309.71500000000003
2016-05-12,309.7275
2016-05-11,309.83874999999995
2016-05-10,309.90125
2016-05-09,310.13875
2016-05-08,310.12375
2016-05-07,309.99125000000004
2016-05-06,309.93875
2016-05-05,309.85749999999996
2016-05-04,309.75124999999997
2016-05-03,309.65375
2016-05-02,309.56125
2016-05-01,309.5575
2016-04-30,309.4975
2016-04-29,309.45625
2016-04-28,309.26625
2016-04-27,309.265
2016-04-26,310.51875
2016-04-25,310.725
2016-04-24,310.675
2016-04-23,310.56374999999997
2016-04-22,310.52124999999995
2016-04-21,310.45500000000004
2016-04-20,310.435
2016-04-19,310.3062499999999
2016-04-18,310.15625
2016-04-17,310.24625
2016-04-16,310.26
2016-04-15,310.17125
2016-04-14,310.0275
2016-04-13,309.94
2016-04-12,309.91625
2016-04-11,309.88625
2016-04-10,309.685
2016-04-09,309.47625
2016-04-08,309.25
2016-04-07,309.29375000000005
2016-04-06,309.17625
2016-04-05,308.89874999999995
2016-04-04,308.58500000000004
2016-04-03,309.14625
2016-04-02,309.50125
2016-04-01,309.49
2016-03-31,309.3825
2016-03-30,309.1825
2016-03-29,308.86249999999995
2016-03-28,308.41249999999997
2016-03-27,309.71625000000006
2016-03-26,310.96125
2016-03-25,311.20875
2016-03-24,310.97625000000005
2016-03-23,311.31374999999997
2016-03-22,311.35625
2016-03-21,311.41125000000005
2016-03-20,311.42625
2016-03-19,311.54249999999996
2016-03-18,311.57374999999996
2016-03-17,311.4875
2016-03-16,311.33875
2016-03-15,311.46124999999995
2016-03-14,311.62375
2016-03-13,311.6125
2016-03-12,311.43875
2016-03-11,311.30875
2016-03-10,311.24875
2016-03-09,311.255
2016-03-08,311.36875
2016-03-07,311.33374999999995
2016-03-06,311.0675
2016-03-05,311.505
2016-03-04,311.44375
2016-03-03,311.4
2016-03-02,311.2575
2016-03-01,311.19375
2016-02-29,311.14125
2016-02-28,311.0999999999999
2016-02-27,310.955
2016-02-26,310.69375
2016-02-25,310.45500000000004
2016-02-24,310.19874999999996
2016-02-23,310.9575
2016-02-22,311.33875
2016-02-21,311.40250000000003
2016-02-20,311.41
2016-02-19,311.26875
2016-02-18,311.16125
2016-02-17,310.96625
2016-02-16,310.82
2016-02-15,310.80375
2016-02-14,310.67875
2016-02-13,310.58624999999995
2016-02-12,311.78
2016-02-11,311.97375
2016-02-10,312.0575
2016-02-09,312.1125
2016-02-08,312.175
2016-02-07,312.23625
2016-02-06,312.13249999999994
2016-02-05,312.015
2016-02-04,311.90999999999997
2016-02-03,311.95375
2016-02-02,312.0525
2016-02-01,311.98375
2016-01-31,311.8075
2016-01-30,311.615
2016-01-29,311.405
2016-01-28,311.15749999999997
2016-01-27,311.08
2016-01-26,310.945
2016-01-25,310.845
2016-01-24,310.71124999999995
2016-01-23,311.56625
2016-01-22,311.36
2016-01-21,311.3087499999999
2016-01-20,311.06125000000003
2016-01-19,310.88874999999996
2016-01-18,310.68125000000003
2016-01-17,310.59749999999997
2016-01-16,310.44
2016-01-15,310.3875
2016-01-14,310.87624999999997
2016-01-13,310.5625
2016-01-12,310.50875
2016-01-11,310.4975
2016-01-10,310.23125000000005
2016-01-09,309.9575
2016-01-08,309.60375
2016-01-07,309.745
2016-01-06,313.03499999999997
2016-01-05,313.02625
2016-01-04,312.96500000000003
2016-01-03,313.1875
2016-01-02,313.28999999999996
2016-01-01,313.2275
2015-12-31,313.14250000000004
2015-12-30,312.9775
2015-12-29,312.89124999999996
2015-12-28,312.76
2015-12-27,313.52374999999995
2015-12-26,313.95125
2015-12-25,314.22625
2015-12-24,314.40875
2015-12-23,314.44625
2015-12-22,314.28375
2015-12-21,314.1075
2015-12-20,314.0575
2015-12-19,313.90624999999994
2015-12-18,313.82625
2015-12-17,313.88624999999996
2015-12-16,313.84624999999994
2015-12-15,313.91625
2015-12-14,313.82500000000005
2015-12-13,313.7975
2015-12-12,313.6775
2015-12-11,313.51374999999996
2015-12-10,313.35624999999993
2015-12-09,313.19500000000005
2015-12-08,313.12249999999995
2015-12-07,312.8825
2015-12-06,313.13124999999997
2015-12-05,313.04375
2015-12-04,313.05125
2015-12-03,312.99625000000003
2015-12-02,312.97875
2015-12-01,312.975
2015-11-30,312.87375
2015-11-29,312.66125
2015-11-28,312.66125
2015-11-27,312.6525
2015-11-26,312.5325
2015-11-25,312.36125
2015-11-24,312.13124999999997
2015-11-23,311.9775
2015-11-22,312.92
2015-11-21,313.115
2015-11-20,313.1925
2015-11-19,313.02125
2015-11-18,312.9925
2015-11-17,312.83250000000004
2015-11-16,312.61249999999995
2015-11-15,312.335
2015-11-14,312.1575
2015-11-13,311.98
2015-11-12,312.30125
2015-11-11,312.27625
2015-11-10,312.03375
2015-11-09,311.78625000000005
2015-11-08,311.41749999999996
2015-11-07,311.11875
2015-11-06,310.84375
2015-11-05,311.53125
2015-11-04,313.1675
2015-11-03,313.83125000000007
2015-11-02,314.08125
2015-11-01,314.0275
2015-10-31,314.1775
2015-10-30,314.22625
2015-10-29,314.24375
2015-10-28,314.275
2015-10-27,314.34875
2015-10-26,314.21875
2015-10-25,314.1025
2015-10-24,314.10625
2015-10-23,314.3575
2015-10-22,314.39
2015-10-21,314.28375
2015-10-20,314.15250000000003
2015-10-19,314.05625
2015-10-18,313.96125
2015-10-17,313.83125
2015-10-16,313.7225
2015-10-15,313.87375
2015-10-14,313.9075
2015-10-13,313.99499999999995
2015-10-12,313.99375
2015-10-11,313.7775
2015-10-10,313.52125
2015-10-09,313.45
2015-10-08,313.33125
2015-10-07,313.23749999999995
2015-10-06,313.09749999999997
2015-10-05,312.61999999999995
2015-10-04,313.14125
2015-10-03,313.1775
2015-10-02,313.12
2015-10-01,313.01750000000004
2015-09-30,312.94875
2015-09-29,312.89874999999995
2015-09-28,312.90125000000006
2015-09-27,312.78499999999997
2015-09-26,312.85625000000005
2015-09-25,312.72375
2015-09-24,312.60625000000005
2015-09-23,312.63875
2015-09-22,312.8025
2015-09-21,312.68125000000003
2015-09-20,312.55125
2015-09-19,312.5224999999999
2015-09-18,312.49125
2015-09-17,312.34375
2015-09-16,312.22249999999997
2015-09-15,312.14875
2015-09-14,312.15375
2015-09-13,312.11249999999995
2015-09-12,312.04125
2015-09-11,312.0075
2015-09-10,311.9425
2015-09-09,311.995
2015-09-08,311.93375000000003
2015-09-07,311.7987499999999
2015-09-06,311.6525
2015-09-05,311.50124999999997
2015-09-04,311.5
2015-09-03,311.44375
2015-09-02,311.2925
2015-09-01,311.19125
2015-08-31,311.67833333333346
2015-08-30,311.6141666666666
2015-08-29,311.41
2015-08-28,311.3016666666667
2015-08-27,311.4929166666667
2015-08-26,311.5975000000001
2015-08-25,311.4841666666667
2015-08-24,311.4504166666666
2015-08-23,311.4804166666667
2015-08-22,311.435
2015-08-21,311.41375
2015-08-20,311.29333333333335
2015-08-19,311.19625
2015-08-18,311.05125000000004
2015-08-17,310.94625
2015-08-16,310.8595833333333
2015-08-15,311.04249999999996
2015-08-14,310.9216666666667
2015-08-13,310.96125
2015-08-12,310.8516666666667
2015-08-11,310.7495833333333
2015-08-10,310.7125
2015-08-09,310.6379166666666
2015-08-08,310.61083333333335
2015-08-07,310.5808333333333
2015-08-06,310.50875
2015-08-05,310.9129166666666
2015-08-04,311.01500000000004
2015-08-03,310.8854166666668
2015-08-02,310.8233333333334
2015-08-01,310.7254166666667
2015-07-31,310.67375
2015-07-30,310.80625000000003
2015-07-29,310.82833333333343
2015-07-28,310.8020833333333
2015-07-27,310.69
2015-07-26,310.6425
2015-07-25,310.90875
2015-07-24,310.91583333333335
2015-07-23,310.84125
2015-07-22,311.1070833333334
2015-07-21,311.1116666666667
2015-07-20,311.47125
2015-07-19,311.5133333333333
2015-07-18,311.57749999999993
2015-07-17,311.51875
2015-07-16,311.4395833333333
2015-07-15,311.35874999999993
2015-07-14,311.2908333333333
2015-07-13,311.2379166666667
2015-07-12,311.1420833333334
2015-07-11,311.1066666666666
2015-07-10,311.105
2015-07-09,311.0225
2015-07-08,310.93458333333325
2015-07-07,310.88416666666666
2015-07-06,310.7704166666666
2015-07-05,310.71166666666676
2015-07-04,310.65416666666664
2015-07-03,310.53875000000005
2015-07-02,310.57875000000007
2015-07-01,310.5770833333333
2015-06-30,311.125
2015-06-29,311.05375000000004
2015-06-28,310.9275
2015-06-27,310.8075
2015-06-26,310.79375
2015-06-25,310.65375
2015-06-24,310.82124999999996
2015-06-23,310.78375
2015-06-22,310.82624999999996
2015-06-21,310.75124999999997
2015-06-20,310.655
2015-06-19,310.83000000000004
2015-06-18,310.925
2015-06-17,310.87
2015-06-16,310.97125
2015-06-15,311.04
2015-06-14,311.15
2015-06-13,311.31
2015-06-12,311.35124999999994
2015-06-11,311.36125
2015-06-10,311.26875
2015-06-09,311.17875
2015-06-08,311.12749999999994
2015-06-07,311.09125
2015-06-06,310.99875
2015-06-05,310.91125000000005
2015-06-04,310.91499999999996
2015-06-03,310.89374999999995
2015-06-02,310.755
2015-06-01,310.64500000000004
2015-05-31,310.55875000000003
2015-05-30,310.475
2015-05-29,310.48125
2015-05-28,310.35249999999996
2015-05-27,310.33375
2015-05-26,310.3225
2015-05-25,310.28499999999997
2015-05-24,310.22249999999997
2015-05-23,309.97875000000005
2015-05-22,309.74625
2015-05-21,310.0675
2015-05-20,311.2412499999999
2015-05-19,312.0799999999999
2015-05-18,311.96375
2015-05-17,311.96375000000006
2015-05-16,312.00249999999994
2015-05-15,311.9512500000001
2015-05-14,311.94375
2015-05-13,311.87625
2015-05-12,311.76500000000004
2015-05-11,311.70375
2015-05-10,311.75
2015-05-09,311.93875
2015-05-08,312.03499999999997
2015-05-07,311.96375
2015-05-06,311.8475
2015-05-05,311.76625
2015-05-04,311.685
2015-05-03,311.5425
2015-05-02,311.41875
2015-05-01,311.365
2015-04-30,311.29375
2015-04-29,311.5875
2015-04-28,311.8375
2015-04-27,311.8825
2015-04-26,311.84000000000003
2015-04-25,311.6525
2015-04-24,311.52125
2015-04-23,311.75125
2015-04-22,311.92999999999995
2015-04-21,311.98249999999996
2015-04-20,312.00625
2015-04-19,311.975
2015-04-18,311.83124999999995
2015-04-17,311.70125
2015-04-16,311.61499999999995
2015-04-15,311.5675
2015-04-14,311.4325
2015-04-13,311.38374999999996
2015-04-12,311.14874999999995
2015-04-11,310.89250000000004
2015-04-10,311.485
2015-04-09,311.73375000000004
2015-04-08,311.80625
2015-04-07,311.6425
2015-04-06,311.62625
2015-04-05,311.5875
2015-04-04,311.39375
2015-04-03,311.51125
2015-04-02,311.71500000000003
2015-04-01,311.59999999999997
2015-03-31,311.46875
2015-03-30,311.34625
2015-03-29,311.36875000000003
2015-03-28,311.545
2015-03-27,311.5925
2015-03-26,311.62125
2015-03-25,311.6325
2015-03-24,311.51874999999995
2015-03-23,311.3225
2015-03-22,311.32000000000005
2015-03-21,311.275
2015-03-20,311.23375
2015-03-19,311.2675
2015-03-18,311.31624999999997
2015-03-17,311.24625000000003
2015-03-16,311.14375
2015-03-15,311.02000000000004
2015-03-14,311.0075
2015-03-13,310.8875
2015-03-12,310.64375
2015-03-11,310.405
2015-03-10,310.61125
2015-03-09,311.09375
2015-03-08,310.98875
2015-03-07,310.81500000000005
2015-03-06,310.60624999999993
2015-03-05,310.51625
2015-03-04,310.72375
2015-03-03,311.34
2015-03-02,311.63374999999996
2015-03-01,311.58125
