date,average_water_level
2017-07-29,252.12208333333328
2017-07-28,252.05374999999992
2017-07-27,252.09375
2017-07-26,252.02833333333342
2017-07-25,252.01125000000013
2017-07-24,251.9779166666666
2017-07-23,251.96708333333342
2017-07-22,251.88958333333338
2017-07-21,251.84166666666667
2017-07-20,251.89124999999993
2017-07-19,251.92083333333332
2017-07-18,251.8254166666667
2017-07-17,251.71208333333337
2017-07-16,251.74875
2017-07-15,251.81125000000006
2017-07-14,251.82666666666663
2017-07-13,251.81083333333348
2017-07-12,251.69874999999993
2017-07-11,251.57916666666674
2017-07-10,251.52583333333325
2017-07-09,251.57708333333335
2017-07-08,251.63041666666663
2017-07-07,251.65041666666662
2017-07-06,251.66166666666672
2017-07-05,251.60875
2017-07-04,251.48833333333314
2017-07-03,251.46791666666664
