date,average_water_level
2017-07-26,147.75666666666666
2017-07-25,148.2225
2017-07-24,148.70833333333334
2017-07-23,149.23625000000004
2017-07-22,149.83541666666665
2017-07-21,150.47625000000002
2017-07-20,151.14083333333335
2017-07-19,151.74916666666664
2017-07-18,152.18375
2017-07-17,152.2195833333333
2017-07-16,152.15666666666672
2017-07-15,152.13499999999993
2017-07-14,152.05124999999995
2017-07-13,151.75625
2017-07-12,151.30208333333334
2017-07-11,150.90958333333336
2017-07-10,150.72666666666666
2017-07-09,150.60333333333338
2017-07-08,150.4216666666667
2017-07-07,150.29
2017-07-06,150.0904166666667
2017-07-05,149.94250000000002
2017-07-04,149.93041666666667
2017-07-03,149.75291666666664
2017-07-02,149.42291666666668
2017-07-01,149.00375
2017-06-30,148.62750000000003
2017-06-29,148.50375000000005
