date,average_water_level
2017-11-06,189.68625
2017-11-05,189.67999999999998
2017-11-04,189.6812499999999
2017-11-03,189.69583333333324
2017-11-02,189.68124999999998
2017-11-01,189.65125
2017-10-31,189.68166666666673
2017-10-30,189.7045833333333
2017-10-29,189.67541666666662
2017-10-28,189.68583333333333
2017-10-27,189.70624999999995
2017-10-26,189.6629166666667
2017-10-25,189.6670833333333
2017-10-24,189.68708333333333
2017-10-23,189.68166666666664
2017-10-22,189.69333333333327
2017-10-21,189.67041666666663
2017-10-20,189.66583333333338
2017-10-19,189.66625
2017-10-18,189.65999999999994
2017-10-17,189.65999999999994
2017-10-16,189.6775
2017-10-15,189.70749999999995
2017-10-14,189.67291666666668
2017-10-13,189.66583333333332
2017-10-12,189.65999999999994
2017-10-11,189.67166666666662
2017-10-10,189.69208333333324
2017-10-09,189.6795833333333
2017-10-08,189.6566666666666
2017-10-07,189.65999999999994
2017-10-06,189.64625
2017-10-05,189.65
2017-10-04,189.65
2017-10-03,189.65
2017-10-02,189.63999999999996
2017-10-01,189.63999999999996
2017-09-30,189.63999999999996
2017-09-29,189.63999999999996
2017-09-28,189.63999999999996
2017-09-27,189.63999999999996
2017-09-26,189.63999999999996
2017-09-25,189.62208333333328
2017-09-24,189.61999999999992
2017-09-23,189.61999999999992
2017-09-22,189.61999999999992
2017-09-21,189.61999999999992
2017-09-20,189.61999999999992
2017-09-19,189.61999999999992
2017-09-18,189.61999999999992
2017-09-17,189.61999999999992
2017-09-16,189.61999999999992
2017-09-15,189.61999999999992
2017-09-14,189.61999999999992
2017-09-13,189.61999999999992
2017-09-12,189.62625000000006
2017-09-11,189.63000000000008
2017-09-10,189.63000000000008
2017-09-09,189.63000000000008
2017-09-08,189.63000000000008
2017-09-07,189.63000000000005
2017-09-06,189.63000000000008
2017-09-05,189.62750000000003
2017-09-04,189.61999999999992
2017-09-03,189.61999999999992
2017-09-02,189.61999999999992
2017-09-01,189.61999999999992
2017-08-31,189.61999999999992
2017-08-30,189.61999999999992
2017-08-29,189.6025
2017-08-28,189.56000000000003
2017-08-27,189.56000000000003
2017-08-26,189.56000000000003
2017-08-25,189.5566666666667
2017-08-24,189.55000000000007
2017-08-23,189.55000000000007
2017-08-22,189.55000000000007
2017-08-21,189.55000000000007
2017-08-20,189.55000000000007
2017-08-19,189.55000000000007
2017-08-18,189.55000000000007
2017-08-17,189.55000000000007
2017-08-16,189.55000000000007
2017-08-15,189.55000000000007
2017-08-14,189.55000000000007
2017-08-13,189.54083333333332
2017-08-12,189.54
2017-08-11,189.54
2017-08-10,189.54
2017-08-09,189.54
2017-08-08,189.54
2017-08-07,189.54
2017-08-06,189.54
2017-08-05,189.54
2017-08-04,189.54
2017-08-03,189.54
2017-08-02,189.54
2017-08-01,189.54
2017-07-31,189.54
2017-07-30,189.54
2017-07-29,189.54
2017-07-28,189.54
2017-07-27,189.54
2017-07-26,189.54
2017-07-25,189.54
2017-07-24,189.54
2017-07-23,189.54
2017-07-22,189.54
2017-07-21,189.54
2017-07-20,189.54
2017-07-19,189.54
2017-07-18,189.54
2017-07-17,189.54
2017-07-16,189.54
2017-07-15,189.54
2017-07-14,189.54
2017-07-13,189.54
2017-07-12,189.54
2017-07-11,189.54
2017-07-10,189.54
2017-07-09,189.54
2017-07-08,189.54
2017-07-07,189.54
2017-07-06,189.54
2017-07-05,189.54
2017-07-04,189.53041666666672
2017-07-03,189.53041666666672
2017-07-02,189.53000000000006
2017-07-01,189.53000000000006
2017-06-30,189.52750000000012
2017-06-29,189.52000000000007
2017-06-28,189.52000000000007
2017-06-27,189.52000000000007
2017-06-26,189.52333333333334
2017-06-25,189.5270833333334
2017-06-24,189.53000000000006
2017-06-23,189.52500000000006
2017-06-22,189.52000000000007
2017-06-21,189.5311111111111
2017-06-20,189.6258333333334
2017-06-19,189.63000000000008
2017-06-18,189.62750000000003
2017-06-17,189.61999999999992
2017-06-16,189.61999999999992
2017-06-15,189.61999999999992
2017-06-14,189.61999999999992
2017-06-13,189.61999999999992
2017-06-12,189.61999999999992
2017-06-11,189.61999999999992
2017-06-10,189.61999999999992
2017-06-09,189.61999999999992
2017-06-08,189.61749999999995
2017-06-07,189.61999999999992
2017-06-06,189.61999999999992
2017-06-05,189.61083333333337
2017-06-04,189.61000000000004
2017-06-03,189.61000000000004
2017-06-02,189.61000000000004
2017-06-01,189.61000000000004
2017-05-31,189.61000000000004
2017-05-30,189.61000000000004
2017-05-29,189.61708333333328
2017-05-28,189.62791666666672
2017-05-27,189.61999999999992
2017-05-26,189.61541666666668
2017-05-25,189.6
2017-05-24,189.61041666666662
2017-05-23,189.6179166666666
2017-05-22,189.6166666666666
2017-05-21,189.61999999999992
2017-05-20,189.61999999999992
2017-05-19,189.61125000000004
2017-05-18,189.6100000000001
2017-05-17,189.60571428571424
2017-05-16,189.6
2017-05-15,189.60708333333335
2017-05-14,189.61000000000004
2017-05-13,189.61583333333328
2017-05-12,189.61999999999992
2017-05-11,189.61083333333337
2017-05-10,189.61000000000004
2017-05-09,189.61000000000004
2017-05-08,189.6070833333334
2017-05-07,189.6
2017-05-06,189.6
2017-05-05,189.60583333333332
2017-05-04,189.6166666666666
2017-05-03,189.61625
2017-05-02,189.60208333333333
2017-05-01,189.61000000000004
2017-04-30,189.61125000000007
2017-04-29,189.61708333333328
2017-04-28,189.59999999999994
2017-04-27,189.59374999999997
2017-04-26,189.61375
2017-04-25,189.57250000000002
2017-04-24,189.5754166666666
2017-04-23,189.59708333333333
2017-04-22,189.61000000000004
2017-04-21,189.59458333333342
2017-04-20,189.60291666666672
2017-04-19,189.6
2017-04-18,189.6
2017-04-17,189.60583333333332
2017-04-16,189.59125000000006
2017-04-15,189.59000000000006
2017-04-14,189.58708333333337
2017-04-13,189.58666666666667
2017-04-12,189.58875000000003
2017-04-11,189.59666666666666
2017-04-10,189.59916666666663
2017-04-09,189.57874999999999
2017-04-08,189.57000000000002
2017-04-07,189.58250000000007
2017-04-06,189.59624999999997
2017-04-05,189.60625000000002
2017-04-04,189.5925
2017-04-03,189.57625
2017-04-02,189.58
2017-04-01,189.5995833333333
2017-03-31,189.58124999999995
2017-03-30,189.5854166666667
2017-03-29,189.5920833333333
2017-03-28,189.57125000000005
2017-03-27,189.58250000000007
2017-03-26,189.56458333333333
2017-03-25,189.58375
2017-03-24,189.5825
2017-03-23,189.55791666666667
2017-03-22,189.57624999999996
2017-03-21,189.57625
2017-03-20,189.57000000000002
2017-03-19,189.57000000000002
2017-03-18,189.57666666666663
2017-03-17,189.5729166666667
2017-03-16,189.56583333333336
2017-03-15,189.5758333333333
2017-03-14,189.57083333333335
2017-03-13,189.5775
2017-03-12,189.55250000000004
2017-03-11,189.56833333333336
2017-03-10,189.5708333333334
2017-03-09,189.56000000000003
2017-03-08,189.56583333333336
2017-03-07,189.58333333333337
2017-03-06,189.54875
2017-03-05,189.54208333333335
2017-03-04,189.54583333333343
2017-03-03,189.56208333333336
2017-03-02,189.57666666666663
2017-03-01,189.58500000000004
2017-02-28,189.54916666666676
2017-02-27,189.55000000000007
2017-02-26,189.54583333333335
2017-02-25,189.55708333333337
2017-02-24,189.5725
2017-02-23,189.5333333333334
2017-02-22,189.54583333333343
2017-02-21,189.56250000000003
2017-02-20,189.56208333333336
2017-02-19,189.55000000000007
2017-02-18,189.55083333333334
2017-02-17,189.5308333333334
2017-02-16,189.54083333333344
2017-02-15,189.55208333333337
2017-02-14,189.53500000000005
2017-02-13,189.5262500000001
2017-02-12,189.56708333333336
2017-02-11,189.53666666666666
2017-02-10,189.53000000000006
2017-02-09,189.55083333333337
2017-02-08,189.55499999999998
2017-02-07,189.53291666666675
2017-02-06,189.51208333333338
2017-02-05,189.5200000000001
2017-02-04,189.51374999999996
2017-02-03,189.54166666666666
2017-02-02,189.5475
2017-02-01,189.54375000000005
2017-01-31,189.5100000000001
2017-01-30,189.52125000000004
2017-01-29,189.53375000000003
2017-01-28,189.53625
2017-01-27,189.54250000000002
2017-01-26,189.54583333333343
2017-01-25,189.55000000000007
2017-01-24,189.51166666666668
2017-01-23,189.51666666666674
2017-01-22,189.56083333333333
2017-01-21,189.50250000000008
2017-01-20,189.50291666666666
2017-01-19,189.48375
2017-01-18,189.51125000000005
2017-01-17,189.5229166666667
2017-01-16,189.5058333333333
2017-01-15,189.46916666666667
2017-01-14,189.51208333333338
2017-01-13,189.5258333333334
2017-01-12,189.5233333333334
2017-01-11,189.48333333333332
2017-01-10,189.4958333333333
2017-01-09,189.4691666666666
2017-01-08,189.48000000000002
2017-01-07,189.52125000000004
2017-01-06,189.5237500000001
2017-01-05,189.50333333333333
2017-01-04,189.47375000000002
2017-01-03,189.5154166666667
2017-01-02,189.48749999999995
2017-01-01,189.47249999999997
2016-12-31,189.45874999999998
2016-12-30,189.4458333333333
2016-12-29,189.51375000000007
2016-12-28,189.47583333333327
2016-12-27,189.48875000000007
2016-12-26,189.50541666666666
2016-12-25,189.46874999999991
2016-12-24,189.46272727272725
2016-12-22,189.51
2016-12-21,189.4666666666666
2016-12-20,189.46208333333334
2016-12-19,189.48166666666657
2016-12-18,189.51500000000001
2016-12-17,189.48958333333334
2016-12-16,189.42791666666665
2016-12-15,189.45916666666662
2016-12-14,189.4762499999999
2016-12-13,189.47875
2016-12-12,189.46291666666662
2016-12-11,189.4483333333333
2016-12-10,189.43583333333333
2016-12-09,189.44624999999996
2016-12-08,189.48708333333335
2016-12-07,189.47208333333333
2016-12-06,189.47583333333327
2016-12-05,189.42583333333334
2016-12-04,189.45666666666662
2016-12-03,189.45541666666668
2016-12-02,189.45374999999993
2016-12-01,189.43999999999997
2016-11-30,189.45666666666662
2016-11-29,189.45291666666665
2016-11-28,189.40916666666666
2016-11-27,189.39916666666667
2016-11-26,189.43708333333325
2016-11-25,189.46083333333328
2016-11-24,189.4466666666667
2016-11-23,189.46124999999995
2016-11-22,189.43624999999997
2016-11-21,189.40999999999994
2016-11-20,189.41541666666672
2016-11-19,189.44500000000002
2016-11-18,189.47249999999997
2016-11-17,189.41708333333327
2016-11-16,189.42541666666668
2016-11-15,189.43999999999997
2016-11-14,189.43416666666667
2016-11-13,189.4166666666667
2016-11-12,189.42624999999998
2016-11-11,189.42999999999998
2016-11-10,189.42999999999998
2016-11-09,189.43583333333333
2016-11-08,189.43999999999997
2016-11-07,189.42999999999998
2016-11-06,189.40999999999994
2016-11-05,189.41541666666672
2016-11-04,189.42583333333332
2016-11-03,189.42999999999998
2016-11-02,189.42125000000001
2016-11-01,189.40583333333336
2016-10-31,189.40208333333328
2016-10-30,189.41750000000002
2016-10-29,189.40083333333337
2016-10-28,189.40583333333328
2016-10-27,189.41583333333338
2016-10-26,189.41333333333333
2016-10-25,189.41125000000002
2016-10-24,189.42000000000004
2016-10-23,189.40041666666673
2016-10-22,189.3870833333333
2016-10-21,189.39833333333328
2016-10-20,189.42583333333332
2016-10-19,189.41208333333327
2016-10-18,189.415
2016-10-17,189.3970833333333
2016-10-16,189.39666666666673
2016-10-15,189.38999999999996
2016-10-14,189.39583333333334
2016-10-13,189.4104166666667
2016-10-12,189.41333333333333
2016-10-11,189.39291666666668
2016-10-10,189.39583333333334
2016-10-09,189.4
2016-10-08,189.4054166666666
2016-10-07,189.42125
2016-10-06,189.40250000000003
2016-10-05,189.4
2016-10-04,189.38583333333327
2016-10-03,189.3820833333333
2016-10-02,189.38666666666666
2016-10-01,189.38000000000008
2016-09-30,189.39166666666665
2016-09-29,189.40249999999995
2016-09-28,189.39166666666662
2016-09-27,189.38999999999996
2016-09-26,189.40333333333328
2016-09-25,189.40875000000003
2016-09-24,189.38999999999996
2016-09-23,189.38999999999996
2016-09-22,189.38999999999996
2016-09-21,189.38999999999996
2016-09-20,189.38999999999996
2016-09-19,189.3870833333333
2016-09-18,189.38000000000008
2016-09-17,189.38749999999996
2016-09-16,189.38124999999994
2016-09-15,189.37750000000005
2016-09-14,189.3858333333333
2016-09-13,189.38374999999994
2016-09-12,189.36083333333337
2016-09-11,189.3708333333334
2016-09-10,189.4004166666667
2016-09-09,189.37124999999992
2016-09-08,189.36999999999992
2016-09-07,189.37708333333342
2016-09-06,189.3616666666667
2016-09-05,189.36000000000004
2016-09-04,189.3566666666667
2016-09-03,189.35
2016-09-02,189.35708333333335
2016-09-01,189.35375000000002
2016-08-31,189.35
2016-08-30,189.35
2016-08-29,189.35
2016-08-28,189.34749999999997
2016-08-27,189.34166666666673
2016-08-26,189.34624999999997
2016-08-25,189.3404166666667
2016-08-24,189.34000000000006
2016-08-23,189.34000000000006
2016-08-22,189.34624999999997
2016-08-21,189.34708333333333
2016-08-20,189.34708333333333
2016-08-19,189.3295833333333
2016-08-18,189.32999999999996
2016-08-17,189.33625000000006
2016-08-16,189.34000000000006
2016-08-15,189.34000000000006
2016-08-14,189.34000000000006
2016-08-13,189.33708333333337
2016-08-12,189.3358333333333
2016-08-11,189.32749999999996
2016-08-10,189.32999999999996
2016-08-09,189.33124999999995
2016-08-08,189.32000000000002
2016-08-07,189.32000000000002
2016-08-06,189.32708333333326
2016-08-05,189.32916666666662
2016-08-04,189.31666666666672
2016-08-03,189.32291666666663
2016-08-02,189.3204166666667
2016-08-01,189.32000000000002
2016-07-31,189.31666666666672
2016-07-30,189.32000000000005
2016-07-29,189.31500000000005
2016-07-28,189.3166666666667
2016-07-27,189.31833333333338
2016-07-26,189.31625000000005
2016-07-25,189.31791666666672
2016-07-24,189.31666666666672
2016-07-23,189.31000000000003
2016-07-22,189.31000000000003
2016-07-21,189.31000000000003
2016-07-20,189.31000000000003
2016-07-19,189.31708333333336
2016-07-18,189.32000000000002
2016-07-17,189.31083333333333
2016-07-16,189.31583333333336
2016-07-15,189.31749999999997
2016-07-14,189.3191666666667
2016-07-13,189.31083333333333
2016-07-12,189.30958333333334
2016-07-11,189.30000000000007
2016-07-10,189.3066666666667
2016-07-09,189.31625000000005
2016-07-08,189.3141666666667
2016-07-07,189.30999999999997
2016-07-06,189.30041666666673
2016-07-05,189.30708333333334
2016-07-04,189.31750000000002
2016-07-03,189.3075
2016-07-02,189.2975000000001
2016-07-01,189.3095833333334
2016-06-30,189.3083333333334
2016-06-29,189.3083333333334
2016-06-28,189.30875000000006
2016-06-27,189.31708333333336
2016-06-26,189.32000000000002
2016-06-25,189.31125
2016-06-24,189.31000000000003
2016-06-23,189.31583333333342
2016-06-22,189.30041666666673
2016-06-21,189.31250000000003
2016-06-20,189.32000000000002
2016-06-19,189.32624999999996
2016-06-18,189.32958333333337
2016-06-17,189.31666666666672
2016-06-16,189.31833333333338
2016-06-15,189.3170833333334
2016-06-14,189.31000000000003
2016-06-13,189.31041666666673
2016-06-12,189.31750000000002
2016-06-11,189.31791666666672
2016-06-10,189.32000000000002
2016-06-09,189.31708333333336
2016-06-08,189.31750000000002
2016-06-07,189.31791666666666
2016-06-06,189.31083333333333
2016-06-05,189.31583333333336
2016-06-04,189.32000000000002
2016-06-03,189.32000000000002
2016-06-02,189.32666666666663
2016-06-01,189.32000000000002
2016-05-31,189.31250000000003
2016-05-30,189.30041666666668
2016-05-29,189.31625000000005
2016-05-28,189.3258333333333
2016-05-27,189.30499999999998
2016-05-26,189.30083333333334
2016-05-25,189.31250000000003
2016-05-24,189.31625000000005
2016-05-23,189.29916666666676
2016-05-22,189.29458333333343
2016-05-21,189.31000000000006
2016-05-20,189.30166666666665
2016-05-19,189.29666666666674
2016-05-18,189.30208333333337
2016-05-17,189.32541666666668
2016-05-16,189.27458333333342
2016-05-15,189.28374999999997
2016-05-14,189.30000000000007
2016-05-13,189.28791666666677
2016-05-12,189.31375000000006
2016-05-11,189.30875000000006
2016-05-10,189.30000000000007
2016-05-09,189.28916666666666
2016-05-08,189.2825
2016-05-07,189.27875000000006
2016-05-06,189.28333333333333
2016-05-05,189.28625
2016-05-04,189.29666666666674
2016-05-03,189.28291666666675
2016-05-02,189.29375000000013
2016-05-01,189.31000000000003
2016-04-30,189.3012500000001
2016-04-29,189.28625
2016-04-28,189.28458333333333
2016-04-27,189.28583333333333
2016-04-26,189.27458333333342
2016-04-25,189.2737500000001
2016-04-24,189.2583333333334
2016-04-23,189.2683333333334
2016-04-22,189.28416666666666
2016-04-21,189.29
2016-04-20,189.27625000000003
2016-04-19,189.2758333333334
2016-04-18,189.29166666666674
2016-04-17,189.30500000000004
2016-04-16,189.27708333333342
2016-04-15,189.2541666666667
2016-04-14,189.25958333333338
2016-04-13,189.26625000000004
2016-04-12,189.28166666666667
2016-04-11,189.28875000000008
2016-04-10,189.24999999999997
2016-04-09,189.24958333333345
2016-04-08,189.2720833333334
2016-04-07,189.26291666666668
2016-04-06,189.27541666666664
2016-04-05,189.25333333333336
2016-04-04,189.26500000000001
2016-04-03,189.24708333333334
2016-04-02,189.26875000000007
2016-04-01,189.2870833333333
2016-03-31,189.2720833333334
2016-03-30,189.24916666666664
2016-03-29,189.23083333333327
2016-03-28,189.2416666666667
2016-03-27,189.28166666666675
2016-03-26,189.26750000000004
2016-03-25,189.2299999999999
2016-03-24,189.2708333333334
2016-03-23,189.24624999999995
2016-03-22,189.21333333333328
2016-03-21,189.22541666666658
2016-03-20,189.25791666666672
2016-03-19,189.2683333333334
2016-03-18,189.2633333333333
2016-03-17,189.2420833333333
2016-03-16,189.2512500000001
2016-03-15,189.25708333333327
2016-03-14,189.24166666666667
2016-03-13,189.23749999999998
2016-03-12,189.21833333333328
2016-03-11,189.24541666666676
2016-03-10,189.25375000000005
2016-03-09,189.25291666666672
2016-03-08,189.24208333333328
2016-03-07,189.21749999999994
2016-03-06,189.21416666666656
2016-03-05,189.24041666666662
2016-03-04,189.22833333333332
2016-03-03,189.2533333333333
2016-03-02,189.21124999999992
2016-03-01,189.2491666666667
2016-02-29,189.22124999999994
2016-02-28,189.23416666666662
2016-02-27,189.20749999999995
2016-02-26,189.22749999999996
2016-02-25,189.24625
2016-02-24,189.23749999999998
2016-02-23,189.23624999999996
2016-02-22,189.20916666666656
2016-02-21,189.2395833333333
2016-02-20,189.2245833333333
2016-02-19,189.23166666666665
2016-02-18,189.20874999999998
2016-02-17,189.2220833333333
2016-02-16,189.23041666666663
2016-02-15,189.21874999999991
2016-02-14,189.19708333333327
2016-02-13,189.20249999999996
2016-02-12,189.2295833333333
2016-02-11,189.21541666666658
2016-02-10,189.20125000000004
2016-02-09,189.21
2016-02-08,189.2291666666666
2016-02-07,189.21499999999995
2016-02-06,189.21791666666664
2016-02-05,189.2104166666666
2016-02-04,189.22249999999988
2016-02-03,189.24041666666668
2016-02-02,189.2229166666666
2016-02-01,189.1908333333333
2016-01-31,189.2208333333332
2016-01-30,189.1854166666666
2016-01-29,189.18624999999997
2016-01-28,189.1995833333333
2016-01-27,189.20375
2016-01-26,189.22833333333324
2016-01-25,189.2229166666666
2016-01-24,189.17375
2016-01-23,189.18208333333334
2016-01-22,189.21249999999986
2016-01-21,189.2237499999999
2016-01-20,189.18333333333337
2016-01-19,189.20541666666665
2016-01-18,189.20374999999993
2016-01-17,189.21249999999995
2016-01-16,189.21749999999994
2016-01-15,189.19916666666668
2016-01-14,189.17166666666674
2016-01-13,189.18583333333333
2016-01-12,189.20166666666668
2016-01-11,189.19749999999996
2016-01-10,189.20624999999995
2016-01-09,189.21999999999994
2016-01-08,189.1995833333333
2016-01-07,189.17791666666668
2016-01-06,189.17249999999999
2016-01-05,189.17583333333332
2016-01-04,189.18583333333333
2016-01-03,189.18208333333334
2016-01-02,189.17541666666662
2016-01-01,189.18625
2015-12-31,189.18999999999997
2015-12-30,189.19416666666663
2015-12-29,189.18291666666673
2015-12-28,189.17125000000007
2015-12-27,189.18166666666664
2015-12-26,189.17208333333338
2015-12-25,189.1595833333333
2015-12-24,189.19083333333333
2015-12-23,189.15708333333328
2015-12-22,189.1283333333333
2015-12-21,189.1641666666667
2015-12-20,189.14458333333334
2015-12-19,189.16124999999997
2015-12-18,189.16750000000002
2015-12-17,189.1745833333333
2015-12-16,189.17500000000004
2015-12-15,189.16750000000002
2015-12-14,189.16541666666672
2015-12-13,189.15500000000006
2015-12-12,189.155
2015-12-11,189.14291666666657
2015-12-10,189.15250000000003
2015-12-09,189.14624999999992
2015-12-08,189.13958333333335
2015-12-07,189.1358333333333
2015-12-06,189.16249999999994
2015-12-05,189.1541666666667
2015-12-04,189.14999999999995
2015-12-03,189.15583333333328
2015-12-02,189.1641666666667
2015-12-01,189.14374999999995
2015-11-30,189.13666666666666
2015-11-29,189.13625
2015-11-28,189.14545454545458
2015-11-27,189.165
2015-11-26,189.1483333333333
2015-11-25,189.1308333333333
2015-11-24,189.1158333333333
2015-11-23,189.1258333333334
2015-11-22,189.12083333333328
2015-11-21,189.16625000000002
2015-11-20,189.11541666666665
2015-11-19,189.15999999999994
2015-11-18,189.13958333333323
2015-11-17,189.12416666666664
2015-11-16,189.09166666666667
2015-11-15,189.1116666666666
2015-11-14,189.11999999999992
2015-11-13,189.1220833333333
2015-11-12,189.13458333333335
2015-11-11,189.11833333333334
2015-11-10,189.09958333333338
2015-11-09,189.09375000000003
2015-11-08,189.10749999999993
2015-11-07,189.12833333333333
2015-11-06,189.12250000000006
2015-11-05,189.11625
2015-11-04,189.10666666666668
2015-11-03,189.10833333333335
2015-11-02,189.10625000000002
2015-11-01,189.12041666666673
2015-10-31,189.12666666666667
2015-10-30,189.09666666666672
2015-10-29,189.09625000000003
2015-10-28,189.11208333333335
2015-10-27,189.07999999999996
2015-10-26,189.08625000000006
2015-10-25,189.10125000000002
2015-10-24,189.11208333333332
2015-10-23,189.09375000000009
2015-10-22,189.08666666666667
2015-10-21,189.0854166666667
2015-10-20,189.07416666666668
2015-10-19,189.06625000000005
2015-10-18,189.0725
2015-10-17,189.0758333333333
2015-10-16,189.08999999999995
2015-10-15,189.0729166666667
2015-10-14,189.07000000000002
2015-10-13,189.08125000000007
2015-10-12,189.08375000000004
2015-10-11,189.05541666666667
2015-10-10,189.07041666666666
2015-10-09,189.07708333333332
2015-10-08,189.07000000000002
2015-10-07,189.0633333333334
2015-10-06,189.06625000000005
2015-10-05,189.07000000000002
2015-10-04,189.07000000000002
2015-10-03,189.05416666666676
2015-10-02,189.05625
2015-10-01,189.06000000000003
2015-09-30,189.06000000000003
2015-09-29,189.06000000000003
2015-09-28,189.05041666666673
2015-09-27,189.05000000000007
2015-09-26,189.05000000000007
2015-09-25,189.0566666666667
2015-09-24,189.06000000000003
2015-09-23,189.06000000000003
2015-09-22,189.05083333333343
2015-09-21,189.05000000000007
2015-09-20,189.05583333333334
2015-09-19,189.06583333333336
2015-09-18,189.0525000000001
2015-09-17,189.05000000000007
2015-09-16,189.05000000000007
2015-09-15,189.05000000000007
2015-09-14,189.0466666666667
2015-09-13,189.04
2015-09-12,189.0516666666667
2015-09-11,189.06250000000009
2015-09-10,189.05000000000007
2015-09-09,189.05000000000007
2015-09-08,189.05000000000007
2015-09-07,189.04791666666677
2015-09-06,189.05000000000007
2015-09-05,189.05000000000007
2015-09-04,189.05000000000007
2015-09-03,189.05000000000007
2015-09-02,189.05000000000007
2015-09-01,189.05000000000007
2015-08-31,189.05000000000007
2015-08-30,189.05625
2015-08-29,189.06583333333336
2015-08-28,189.04875
2015-08-27,189.0470833333334
2015-08-26,189.05000000000007
2015-08-25,189.05250000000004
2015-08-24,189.05625
2015-08-23,189.0620833333334
2015-08-22,189.05000000000007
2015-08-21,189.05000000000007
2015-08-20,189.06083333333336
2015-08-19,189.07291666666663
2015-08-18,189.04
2015-08-17,189.04375000000005
2015-08-16,189.04
2015-08-15,189.0470833333334
2015-08-14,189.04750000000004
2015-08-13,189.04
2015-08-12,189.0475000000001
2015-08-11,189.05625
2015-08-10,189.05000000000007
2015-08-09,189.05000000000007
2015-08-08,189.05000000000007
2015-08-07,189.05000000000007
2015-08-06,189.05000000000007
2015-08-05,189.05000000000007
2015-08-04,189.05000000000007
2015-08-03,189.0495833333334
2015-08-02,189.0462500000001
2015-08-01,189.04416666666677
2015-07-31,189.04208333333335
2015-07-30,189.04409090909095
2015-07-29,189.05999999999997
2015-07-28,189.0420833333333
2015-07-27,189.04
2015-07-26,189.04
2015-07-25,189.04
2015-07-24,189.04
2015-07-23,189.04
2015-07-22,189.03583333333336
2015-07-21,189.03791666666666
2015-07-20,189.04041666666663
2015-07-19,189.03708333333336
2015-07-18,189.03000000000006
2015-07-17,189.03000000000006
2015-07-16,189.03000000000006
2015-07-15,189.03000000000006
2015-07-14,189.02791666666678
2015-07-13,189.02666666666673
2015-07-12,189.03000000000006
2015-07-11,189.0308333333334
2015-07-10,189.0375
2015-07-09,189.0333333333334
2015-07-08,189.02666666666673
2015-07-07,189.03000000000006
2015-07-06,189.01583333333346
2015-07-05,189.0133333333334
2015-07-04,189.01708333333337
2015-07-03,189.02000000000007
2015-07-02,189.01833333333335
2015-07-01,189.0100000000001
2015-06-30,189.01666666666668
2015-06-29,189.01083333333347
2015-06-28,189.00708333333344
2015-06-27,189.01666666666668
2015-06-26,189.01541666666665
2015-06-25,189.00708333333344
2015-06-24,189.01666666666668
2015-06-23,189.0229166666667
2015-06-22,189.0170833333334
2015-06-21,189.0100000000001
2015-06-20,189.00625000000002
2015-06-19,189.01125000000002
2015-06-18,189.0112500000001
2015-06-17,189.0100000000001
