date,average_water_level
2017-05-29,245.33958333333337
2017-05-28,245.7904166666667
2017-05-27,245.91458333333335
2017-05-26,247.29125
2017-05-25,255.20041666666665
2017-05-24,261.4433333333333
2017-05-23,253.02583333333328
2017-05-22,254.95041666666668
2017-05-21,252.71208333333334
2017-05-20,249.18791666666672
2017-05-19,244.38333333333335
2017-05-18,243.68157894736842
2017-05-17,242.42882352941177
2017-05-16,242.4333333333334
2017-05-15,241.91500000000005
2017-05-14,241.18625
2017-05-13,241.92791666666665
2017-05-12,241.35708333333335
2017-05-11,241.96375000000003
2017-05-10,242.29124999999996
2017-05-09,241.86625
2017-05-08,241.6308333333333
2017-05-07,241.30208333333337
2017-05-06,240.67041666666668
2017-05-05,240.5083333333333
2017-05-04,240.35416666666663
2017-05-03,240.45624999999998
2017-05-02,240.56833333333338
2017-05-01,240.7016666666667
2017-04-30,240.415
2017-04-29,239.75291666666666
2017-04-28,238.9133333333334
2017-04-27,238.3191666666667
2017-04-26,238.0470833333333
2017-04-25,237.37291666666673
2017-04-24,237.10833333333326
2017-04-23,236.90041666666662
2017-04-22,236.5466666666667
2017-04-21,236.39833333333334
2017-04-20,236.5654166666667
2017-04-19,236.66125
2017-04-18,236.60666666666665
2017-04-17,237.69083333333333
2017-04-16,237.78916666666666
2017-04-15,237.6391666666666
2017-04-14,237.83416666666665
2017-04-13,238.23333333333335
2017-04-12,237.96333333333328
2017-04-11,238.6525
2017-04-10,239.1945833333333
2017-04-09,238.3829166666667
2017-04-08,238.24916666666664
2017-04-07,238.07083333333335
2017-04-06,237.5725
2017-04-05,237.10875
2017-04-04,237.2733333333334
2017-04-03,237.23333333333335
2017-04-02,236.99791666666667
2017-04-01,236.39166666666668
2017-03-31,236.0695833333333
2017-03-30,235.90375000000003
2017-03-29,235.83791666666664
2017-03-28,236.01833333333335
2017-03-27,235.97291666666672
2017-03-26,235.61666666666667
2017-03-25,235.13541666666666
2017-03-24,234.88375000000005
2017-03-23,234.7225
2017-03-22,234.23708333333332
2017-03-21,234.05625
2017-03-20,233.64916666666673
2017-03-19,233.20000000000005
2017-03-18,232.9029166666667
2017-03-17,232.80916666666664
2017-03-16,232.74083333333328
2017-03-15,232.70916666666665
2017-03-14,232.83791666666662
2017-03-13,232.95791666666665
2017-03-12,233.07708333333332
2017-03-11,233.12666666666667
2017-03-10,233.21208333333334
2017-03-09,233.5658333333333
2017-03-08,233.6066666666667
2017-03-07,233.50041666666664
2017-03-06,233.84041666666667
2017-03-05,233.64458333333334
2017-03-04,233.56791666666666
2017-03-03,233.53583333333333
2017-03-02,233.53333333333333
2017-03-01,233.50875
2017-02-28,233.62125000000006
2017-02-27,233.95916666666665
2017-02-26,233.62541666666664
2017-02-25,233.31666666666663
2017-02-24,233.49041666666668
2017-02-23,233.85958333333335
2017-02-22,234.70708333333326
2017-02-21,237.08124999999998
2017-02-20,245.98666666666665
2017-02-19,240.68083333333337
2017-02-18,237.85833333333323
2017-02-17,237.53666666666666
2017-02-16,237.1354166666667
2017-02-15,237.07541666666668
2017-02-14,237.55541666666667
2017-02-13,237.8379166666667
2017-02-12,237.5525
2017-02-11,237.28583333333327
2017-02-10,237.295
2017-02-09,237.30208333333334
2017-02-08,237.5591666666667
2017-02-07,237.54625
2017-02-06,237.89250000000004
2017-02-05,237.62125
2017-02-04,237.73083333333332
2017-02-03,238.00375
2017-02-02,238.29500000000004
2017-02-01,238.35875000000007
2017-01-31,238.03416666666666
2017-01-30,237.37583333333336
2017-01-29,236.86
2017-01-28,236.84
2017-01-27,237.05708333333334
2017-01-26,237.21916666666672
2017-01-25,237.44500000000002
2017-01-24,237.60833333333335
2017-01-23,237.34166666666673
2017-01-22,237.44000000000003
2017-01-21,237.45458333333332
2017-01-20,237.61416666666665
2017-01-19,237.5341666666667
2017-01-18,237.785
2017-01-17,238.04333333333338
2017-01-16,238.40666666666667
2017-01-15,238.23583333333332
2017-01-14,237.93333333333337
2017-01-13,237.99125000000004
2017-01-12,238.16166666666666
2017-01-11,237.95416666666665
2017-01-10,238.0004166666666
2017-01-09,237.525
2017-01-08,236.0391666666666
2017-01-07,235.20000000000002
2017-01-06,235.80999999999997
2017-01-05,236.30249999999998
2017-01-04,236.50750000000002
2017-01-03,236.50875
2017-01-02,235.6783333333333
2017-01-01,235.3504166666667
2016-12-31,235.41416666666666
2016-12-30,234.9579166666667
2016-12-29,235.03500000000005
2016-12-28,237.05375000000004
2016-12-27,236.5325
2016-12-26,236.73166666666665
2016-12-25,237.1191666666667
2016-12-24,237.23473684210526
2016-12-22,238.75799999999998
2016-12-21,238.3458333333334
2016-12-20,238.19375000000002
2016-12-19,239.26541666666665
2016-12-18,239.51874999999998
2016-12-17,239.88708333333338
2016-12-16,239.68958333333333
2016-12-15,239.18291666666673
2016-12-14,238.88541666666666
2016-12-13,238.49875000000006
2016-12-12,238.28291666666667
2016-12-11,237.7970833333333
2016-12-10,237.0879166666667
2016-12-09,236.79333333333332
2016-12-08,237.5416666666667
2016-12-07,239.85208333333335
2016-12-06,238.17208333333335
2016-12-05,237.3016666666667
2016-12-04,238.9408333333333
2016-12-03,238.9575
2016-12-02,239.38791666666668
2016-12-01,239.78583333333333
2016-11-30,240.15291666666667
2016-11-29,240.36458333333334
2016-11-28,240.2820833333333
2016-11-27,239.42375000000004
2016-11-26,239.17666666666662
2016-11-25,238.8529166666666
2016-11-24,238.89916666666662
2016-11-23,238.56375
2016-11-22,238.6066666666667
2016-11-21,237.88041666666666
2016-11-20,237.13916666666663
2016-11-19,236.615
2016-11-18,237.13958333333338
2016-11-17,238.93875000000003
2016-11-16,240.68999999999997
2016-11-15,237.32291666666666
2016-11-14,242.36833333333325
2016-11-13,240.515
2016-11-12,236.5391666666667
2016-11-11,237.13083333333336
2016-11-10,238.02833333333334
2016-11-09,241.14083333333335
2016-11-08,238.3591666666667
2016-11-07,239.14333333333332
2016-11-06,239.5925
2016-11-05,240.13250000000005
2016-11-04,240.68291666666673
2016-11-03,246.7733333333333
2016-11-02,246.5775
2016-11-01,243.61875
2016-10-31,241.43916666666667
2016-10-30,237.61083333333337
2016-10-29,237.44750000000002
2016-10-28,237.40166666666664
2016-10-27,237.37499999999997
2016-10-26,237.48125000000005
2016-10-25,237.69291666666663
2016-10-24,237.58
2016-10-23,237.35374999999996
2016-10-22,237.32000000000002
2016-10-21,237.5945833333333
2016-10-20,238.27999999999994
2016-10-19,239.87791666666666
2016-10-18,251.81208333333333
2016-10-17,262.31624999999997
2016-10-16,261.76
2016-10-15,255.63500000000002
2016-10-14,254.8516666666667
2016-10-13,247.03125
2016-10-12,246.55333333333328
2016-10-11,242.0954166666667
2016-10-10,243.95541666666668
2016-10-09,251.01375000000004
2016-10-08,243.62791666666666
2016-10-07,245.98333333333326
2016-10-06,254.7258333333333
2016-10-05,250.47125000000003
2016-10-04,249.69875000000002
2016-10-03,250.04250000000002
2016-10-02,253.78833333333338
2016-10-01,246.70708333333334
2016-09-30,246.6620833333333
2016-09-29,247.04083333333335
2016-09-28,247.52041666666662
2016-09-27,248.31708333333336
2016-09-26,248.9354166666666
2016-09-25,248.96125000000006
2016-09-24,248.49499999999998
2016-09-23,248.39374999999995
2016-09-22,248.11249999999995
2016-09-21,247.82458333333332
2016-09-20,247.4791666666667
2016-09-19,247.45083333333335
2016-09-18,247.15041666666664
2016-09-17,246.63291666666666
2016-09-16,246.90083333333337
2016-09-15,247.34249999999994
2016-09-14,247.60291666666672
2016-09-13,247.50291666666666
2016-09-12,246.34
2016-09-11,244.99958333333336
2016-09-10,243.91583333333335
2016-09-09,244.17666666666662
2016-09-08,244.87333333333333
2016-09-07,245.7775
2016-09-06,245.7254166666667
2016-09-05,245.1741666666667
2016-09-04,245.18374999999995
2016-09-03,247.82750000000001
2016-09-02,245.0279166666667
2016-09-01,246.29541666666668
2016-08-31,245.4929166666667
2016-08-30,245.82083333333335
2016-08-29,246.17
2016-08-28,247.53875000000002
2016-08-27,246.42291666666665
2016-08-26,248.6804166666667
2016-08-25,250.2329166666667
2016-08-24,252.8541666666667
2016-08-23,253.84624999999997
2016-08-22,250.67958333333334
2016-08-21,255.8354166666667
2016-08-20,263.75666666666666
2016-08-19,263.37083333333334
2016-08-18,263.89708333333334
2016-08-17,265.1175
2016-08-16,268.7770833333333
2016-08-15,266.77166666666665
2016-08-14,268.3395833333332
2016-08-13,271.0133333333333
2016-08-12,270.4525
2016-08-11,279.3279166666667
2016-08-10,289.85624999999993
2016-08-09,292.50583333333327
2016-08-08,282.12708333333336
2016-08-07,273.57791666666657
2016-08-06,280.17250000000007
2016-08-05,293.44000000000005
2016-08-04,298.98083333333335
2016-08-03,292.01874999999995
2016-08-02,285.8925
2016-08-01,286.2729166666666
2016-07-31,287.63250000000005
2016-07-30,267.96458333333334
2016-07-29,257.29499999999996
2016-07-28,257.2245833333334
2016-07-27,257.65375
2016-07-26,259.43625
2016-07-25,259.8508333333334
2016-07-24,259.7970833333333
2016-07-23,259.9025000000001
2016-07-22,260.03499999999997
2016-07-21,260.5
2016-07-20,261.79333333333335
2016-07-19,263.22375
2016-07-18,262.8129166666667
2016-07-17,261.95249999999993
2016-07-16,260.9995833333333
2016-07-15,260.0870833333334
2016-07-14,258.88916666666665
2016-07-13,257.69749999999993
2016-07-12,256.4966666666667
2016-07-11,255.57125000000008
2016-07-10,254.245
2016-07-09,253.50999999999996
2016-07-08,258.1958333333334
2016-07-07,258.0675
2016-07-06,251.36208333333332
2016-07-05,250.81000000000003
2016-07-04,249.7845833333333
2016-07-03,249.0979166666667
2016-07-02,247.93500000000003
2016-07-01,247.21124999999998
2016-06-30,246.96625000000006
2016-06-29,247.71124999999998
2016-06-28,247.7320833333334
2016-06-27,246.835
2016-06-26,246.74833333333325
2016-06-25,247.1410526315789
2016-06-24,246.71117647058819
2016-06-23,246.32291666666666
2016-06-22,245.96166666666667
2016-06-21,245.63
2016-06-20,245.1587499999999
2016-06-19,244.9141666666666
2016-06-18,244.5033333333333
2016-06-17,243.8483333333334
2016-06-16,243.04791666666668
2016-06-15,242.6841666666667
2016-06-14,242.14583333333334
2016-06-13,242.11208333333332
2016-06-12,241.95833333333337
2016-06-11,241.41208333333327
2016-06-10,241.14583333333334
2016-06-09,241.03541666666672
2016-06-08,240.86708333333334
2016-06-07,240.79625
2016-06-06,240.99875
2016-06-05,240.88625
2016-06-04,241.2745833333333
2016-06-03,241.94833333333335
2016-06-02,242.50375
2016-06-01,243.49500000000003
2016-05-31,244.48791666666668
2016-05-30,244.33750000000006
2016-05-29,243.71333333333334
2016-05-28,243.10458333333338
2016-05-27,242.28333333333333
2016-05-26,241.76916666666662
2016-05-25,241.29
2016-05-24,241.41
2016-05-23,241.26375
2016-05-22,240.8216666666666
2016-05-21,240.76625
2016-05-20,241.28083333333333
2016-05-19,241.83
2016-05-18,242.41791666666663
2016-05-17,242.88583333333338
2016-05-16,243.6004166666667
2016-05-15,244.3375
2016-05-14,244.8345833333333
2016-05-13,244.49166666666665
2016-05-12,244.23749999999998
2016-05-11,243.98000000000002
2016-05-10,243.88541666666663
2016-05-09,244.5545833333333
2016-05-08,245.1029166666667
2016-05-07,245.14041666666665
2016-05-06,244.58875
2016-05-05,243.4566666666666
2016-05-04,242.53499999999997
2016-05-03,242.1995833333334
2016-05-02,242.3941666666667
2016-05-01,242.1604166666666
2016-04-30,241.47208333333333
2016-04-29,241.18250000000003
2016-04-28,241.0604166666667
2016-04-27,241.07250000000002
2016-04-26,240.4629166666667
2016-04-25,240.0225
2016-04-24,239.57125
2016-04-23,239.13208333333338
2016-04-22,238.84
2016-04-21,238.92125000000001
2016-04-20,239.0008333333333
2016-04-19,239.24375000000006
2016-04-18,239.8658333333333
2016-04-17,239.90125
2016-04-16,239.9695833333333
2016-04-15,240.21541666666664
2016-04-14,240.04041666666663
2016-04-13,240.24791666666667
2016-04-12,240.53124999999997
2016-04-11,240.7541666666666
2016-04-10,239.96374999999998
2016-04-09,239.50375000000005
2016-04-08,239.78791666666666
2016-04-07,239.6358333333333
2016-04-06,239.4304166666666
2016-04-05,239.2308333333333
2016-04-04,238.95250000000001
2016-04-03,238.07874999999999
2016-04-02,237.59291666666672
2016-04-01,237.8170833333334
2016-03-31,237.80083333333332
2016-03-30,237.65374999999997
2016-03-29,237.37833333333333
2016-03-28,237.26833333333335
2016-03-27,237.16124999999997
2016-03-26,236.8758333333334
2016-03-25,236.44916666666666
2016-03-24,236.3983333333333
2016-03-23,236.40791666666675
2016-03-22,236.07333333333335
2016-03-21,235.99333333333334
2016-03-20,235.91374999999994
2016-03-19,236.41958333333335
2016-03-18,237.0954166666667
2016-03-17,237.46375
2016-03-16,237.57499999999993
2016-03-15,237.74454545454546
2016-02-18,238.092
2016-02-17,238.40583333333336
2016-02-16,238.4542105263158
2016-02-15,238.23291666666668
2016-02-14,238.04
2016-02-13,237.3870833333333
2016-02-12,237.5766666666667
2016-02-11,237.7458333333334
2016-02-10,237.55500000000004
2016-02-09,236.87749999999997
2016-02-08,236.31541666666672
2016-02-07,236.12500000000003
2016-02-06,235.7108333333333
2016-02-05,235.41124999999997
2016-02-04,235.3095833333334
2016-02-03,235.15749999999994
2016-02-02,234.9020833333333
2016-02-01,233.74999999999997
2016-01-31,232.66333333333333
2016-01-30,232.52416666666667
2016-01-29,232.5179166666666
2016-01-28,232.5320833333333
2016-01-27,232.8004166666667
2016-01-26,233.27416666666667
2016-01-25,233.64916666666662
2016-01-24,233.81208333333333
2016-01-23,234.1
2016-01-22,234.83875
2016-01-21,236.1833333333333
2016-01-20,239.65624999999997
2016-01-19,247.1361538461539
2016-01-18,241.3045833333334
2016-01-17,242.48833333333334
2016-01-16,239.68750000000003
2016-01-15,240.7875
2016-01-14,241.79333333333332
2016-01-13,240.11
2016-01-12,239.38458333333332
2016-01-11,238.07874999999999
2016-01-10,241.39416666666668
2016-01-09,243.73166666666665
2016-01-08,241.22833333333332
2016-01-07,239.80999999999997
2016-01-06,238.38916666666668
2016-01-05,236.74958333333328
2016-01-04,237.80083333333334
2016-01-03,239.66041666666663
2016-01-02,238.5966666666667
2016-01-01,239.28041666666672
2015-12-31,239.82458333333332
2015-12-30,240.58833333333334
2015-12-29,239.84624999999997
2015-12-28,241.10500000000005
2015-12-27,242.32125000000005
2015-12-26,247.3766666666667
2015-12-25,241.40500000000006
2015-12-24,241.38083333333338
2015-12-23,241.3929166666667
2015-12-22,241.17333333333332
2015-12-21,240.81583333333333
2015-12-20,240.51708333333332
2015-12-19,240.56374999999994
2015-12-18,240.40374999999997
2015-12-17,240.81416666666667
2015-12-16,241.01958333333334
2015-12-15,241.26500000000001
2015-12-14,241.37375000000006
2015-12-13,241.56125000000006
2015-12-12,241.89708333333337
2015-12-11,242.01249999999996
2015-12-10,242.02458333333334
2015-12-09,241.8075
2015-12-08,241.77041666666673
2015-12-07,241.7066666666667
2015-12-06,241.63833333333335
2015-12-05,241.55583333333334
2015-12-04,241.4125
2015-12-03,241.53791666666666
2015-12-02,241.77916666666667
2015-12-01,242.01749999999993
2015-11-30,242.2720833333333
2015-11-29,242.2095833333333
2015-11-28,242.45666666666668
2015-11-27,242.64916666666667
2015-11-26,242.91875000000002
2015-11-25,243.285
2015-11-24,243.24521739130435
2015-11-23,242.90999999999997
2015-11-22,242.77833333333334
2015-11-21,243.30125
2015-11-20,243.44541666666672
2015-11-19,244.03125000000003
2015-11-18,244.88291666666672
2015-11-17,247.55791666666667
2015-11-16,244.41750000000005
2015-11-15,244.22708333333335
2015-11-14,244.10208333333335
2015-11-13,244.26375
2015-11-12,244.6854166666667
2015-11-11,244.9445833333333
2015-11-10,244.91958333333335
2015-11-09,244.7441666666667
2015-11-08,244.55208333333334
2015-11-07,244.96875000000003
2015-11-06,245.44708333333335
2015-11-05,245.90291666666667
2015-11-04,245.87208333333334
2015-11-03,246.13875
2015-11-02,246.36875
2015-11-01,246.67541666666668
2015-10-31,247.3791666666667
2015-10-30,249.24750000000006
2015-10-29,253.35583333333332
2015-10-28,248.69249999999997
2015-10-27,249.02416666666667
2015-10-26,249.33210526315787
2015-10-25,249.80588235294115
2015-10-24,250.55375000000004
2015-10-23,251.33666666666667
2015-10-22,252.21624999999997
2015-10-21,252.92041666666668
2015-10-20,253.21208333333334
2015-10-19,253.26041666666666
2015-10-18,252.92375
2015-10-17,252.54125000000002
2015-10-16,252.62625000000006
2015-10-15,252.91833333333332
2015-10-14,253.0283333333334
2015-10-13,252.77416666666662
2015-10-12,252.63958333333332
2015-10-11,252.39958333333334
2015-10-10,252.56833333333327
2015-10-09,253.45416666666665
2015-10-08,254.19583333333335
2015-10-07,254.65874999999997
2015-10-06,254.79583333333335
2015-10-05,254.93083333333337
2015-10-04,255.04
2015-10-03,254.75541666666672
2015-10-02,254.60583333333338
2015-10-01,254.66791666666666
2015-09-30,254.68291666666664
2015-09-29,255.18791666666667
2015-09-28,256.0058333333333
2015-09-27,256.6979166666667
2015-09-26,257.7633333333333
2015-09-25,258.31250000000006
2015-09-24,258.98125000000005
2015-09-23,259.86125
2015-09-22,264.26208333333335
2015-09-21,268.60791666666665
2015-09-20,259.10999999999996
2015-09-19,259.95125
2015-09-18,261.53791666666666
2015-09-17,265.8570833333334
2015-09-16,271.6720833333333
2015-09-15,271.05541666666664
2015-09-14,273.8595833333333
2015-09-13,280.76124999999996
2015-09-12,280.4270833333333
2015-09-11,282.8908333333333
2015-09-10,291.1383333333334
2015-09-09,300.67291666666665
2015-09-08,304.22875000000005
2015-09-07,303.35041666666666
2015-09-06,302.28916666666663
2015-09-05,300.2916666666667
2015-09-04,290.6091666666667
2015-09-03,287.73625
2015-09-02,290.6241666666667
2015-09-01,284.1416666666667
2015-08-31,296.6173913043478
2015-08-30,293.7929411764706
2015-08-29,290.75708333333336
2015-08-28,285.33416666666665
2015-08-27,286.71541666666667
2015-08-26,284.87684210526317
2015-08-25,275.1741666666667
2015-08-24,283.2223529411765
2015-08-23,271.39874999999995
2015-08-22,271.13000000000005
2015-08-21,261.4433333333333
2015-08-20,256.2175
2015-08-19,256.8428571428571
2015-08-18,256.59294117647056
2015-08-17,257.0020833333333
2015-08-16,256.83666666666664
2015-08-15,255.74
2015-08-14,254.94263157894736
2015-08-13,255.05416666666667
2015-08-12,254.93083333333334
2015-08-11,254.4766666666667
2015-08-10,253.93166666666664
2015-08-09,253.97764705882358
2015-08-08,254.34833333333336
2015-08-07,256.30249999999995
2015-08-06,270.67041666666665
2015-08-05,278.7705263157895
2015-08-04,270.49166666666673
2015-08-03,268.54941176470584
2015-08-02,269.1194736842106
2015-08-01,274.866
2015-07-31,271.50416666666666
2015-07-30,274.1463157894737
2015-07-29,257.00529411764705
2015-07-28,250.94041666666666
2015-07-27,250.54250000000002
2015-07-26,250.18458333333334
2015-07-25,249.66791666666657
2015-07-24,248.9979166666667
2015-07-23,248.90625
2015-07-22,248.23250000000004
2015-07-21,248.18041666666667
2015-07-20,247.75541666666663
2015-07-19,247.38750000000002
2015-07-18,247.01375000000004
2015-07-17,246.27833333333334
2015-07-16,245.90041666666664
2015-07-15,245.0066666666667
2015-07-14,244.50958333333327
2015-07-13,243.8216666666667
2015-07-12,243.54541666666674
2015-07-11,243.53416666666666
2015-07-10,242.93874999999994
2015-07-09,243.02416666666667
2015-07-08,242.44583333333333
2015-07-07,241.99249999999998
2015-07-06,241.0733333333333
2015-07-05,240.44833333333335
2015-07-04,240.2679166666667
2015-07-03,240.11041666666674
2015-07-02,240.32125
2015-07-01,240.80999999999997
2015-06-30,241.2975
2015-06-29,240.86583333333328
2015-06-28,240.6483333333333
2015-06-27,240.62833333333342
2015-06-26,240.23750000000004
2015-06-25,239.965
2015-06-24,239.93083333333337
2015-06-23,239.78666666666666
2015-06-22,239.80583333333334
2015-06-21,240.14833333333334
2015-06-20,240.3204166666667
2015-06-19,240.28624999999997
2015-06-18,240.65083333333334
2015-06-17,240.905
2015-06-16,241.14583333333334
2015-06-15,241.19333333333336
2015-06-14,241.46249999999998
2015-06-13,241.58166666666668
2015-06-12,241.1954166666667
2015-06-11,241.5945833333333
2015-06-10,242.38958333333332
2015-06-09,243.25875
2015-06-08,242.35124999999996
2015-06-07,240.90041666666662
2015-06-06,240.20999999999995
2015-06-05,239.405
2015-06-04,238.92708333333337
2015-06-03,238.85291666666672
2015-06-02,238.655
2015-06-01,238.69750000000002
2015-05-31,238.80374999999995
2015-05-30,239.33499999999995
2015-05-29,240.1975
2015-05-28,241.26083333333335
2015-05-27,244.18083333333323
2015-05-26,263.1454166666667
2015-05-25,268.69
