datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-01-08 10:00:00,-06:00,314.71,,datalogger,R,
2017-01-08 09:00:00,-06:00,313.66,,datalogger,R,
2017-01-08 08:00:00,-06:00,313.60,13.70,datalogger,R,
2017-01-08 07:00:00,-06:00,313.60,,datalogger,R,
2017-01-08 06:00:00,-06:00,313.60,,datalogger,R,
2017-01-08 05:00:00,-06:00,313.59,,datalogger,R,
2017-01-08 04:00:00,-06:00,313.59,,datalogger,R,
2017-01-08 03:00:00,-06:00,313.61,,datalogger,R,
2017-01-08 02:00:00,-06:00,313.62,,datalogger,R,
2017-01-08 01:00:00,-06:00,313.64,,datalogger,R,
2017-01-08 00:00:00,-06:00,313.66,,datalogger,R,
2017-01-07 23:00:00,-06:00,313.69,,datalogger,R,
2017-01-07 22:00:00,-06:00,313.70,,datalogger,R,
2017-01-07 21:00:00,-06:00,313.70,,datalogger,R,
2017-01-07 20:00:00,-06:00,313.70,13.70,datalogger,R,
2017-01-07 19:00:00,-06:00,313.69,,datalogger,R,
2017-01-07 18:00:00,-06:00,313.71,,datalogger,R,
2017-01-07 17:00:00,-06:00,313.54,,datalogger,R,
2017-01-07 16:00:00,-06:00,313.51,,datalogger,R,
2017-01-07 15:00:00,-06:00,313.51,,datalogger,R,
2017-01-07 14:00:00,-06:00,313.52,,datalogger,R,
2017-01-07 13:00:00,-06:00,313.54,,datalogger,R,
2017-01-07 12:00:00,-06:00,313.73,,datalogger,R,
2017-01-07 11:00:00,-06:00,313.62,,datalogger,R,
2017-01-07 10:00:00,-06:00,313.51,,datalogger,R,
2017-01-07 09:00:00,-06:00,313.47,,datalogger,R,
2017-01-07 08:00:00,-06:00,313.47,13.72,datalogger,R,
2017-01-07 07:00:00,-06:00,313.48,,datalogger,R,
2017-01-07 06:00:00,-06:00,313.49,,datalogger,R,
2017-01-07 05:00:00,-06:00,313.50,,datalogger,R,
2017-01-07 04:00:00,-06:00,313.50,,datalogger,R,
2017-01-07 03:00:00,-06:00,313.51,,datalogger,R,
2017-01-07 02:00:00,-06:00,313.53,,datalogger,R,
2017-01-07 01:00:00,-06:00,313.55,,datalogger,R,
2017-01-07 00:00:00,-06:00,313.57,,datalogger,R,
2017-01-06 23:00:00,-06:00,313.59,,datalogger,R,
2017-01-06 22:00:00,-06:00,314.69,,datalogger,R,
2017-01-06 21:00:00,-06:00,313.64,,datalogger,R,
2017-01-06 20:00:00,-06:00,313.68,13.71,datalogger,R,
2017-01-06 19:00:00,-06:00,313.68,,datalogger,R,
2017-01-06 18:00:00,-06:00,313.69,,datalogger,R,
2017-01-06 17:00:00,-06:00,313.71,,datalogger,R,
2017-01-06 16:00:00,-06:00,313.71,,datalogger,R,
2017-01-06 15:00:00,-06:00,313.74,,datalogger,R,
2017-01-06 14:00:00,-06:00,313.75,,datalogger,R,
2017-01-06 13:00:00,-06:00,313.79,,datalogger,R,
2017-01-06 12:00:00,-06:00,313.88,,datalogger,R,
2017-01-06 11:00:00,-06:00,313.76,,datalogger,R,
2017-01-06 10:00:00,-06:00,314.82,,datalogger,R,
2017-01-06 09:00:00,-06:00,313.68,,datalogger,R,
2017-01-06 08:00:00,-06:00,313.73,13.72,datalogger,R,
2017-01-06 07:00:00,-06:00,313.69,,datalogger,R,
2017-01-06 06:00:00,-06:00,313.66,,datalogger,R,
2017-01-06 05:00:00,-06:00,313.67,,datalogger,R,
2017-01-06 04:00:00,-06:00,313.66,,datalogger,R,
2017-01-06 03:00:00,-06:00,313.72,,datalogger,R,
2017-01-06 02:00:00,-06:00,313.67,,datalogger,R,
2017-01-06 01:00:00,-06:00,313.64,,datalogger,R,
2017-01-06 00:00:00,-06:00,313.65,,datalogger,R,
2017-01-05 23:00:00,-06:00,313.67,,datalogger,R,
2017-01-05 22:00:00,-06:00,313.69,,datalogger,R,
2017-01-05 21:00:00,-06:00,313.69,,datalogger,R,
2017-01-05 20:00:00,-06:00,313.70,-1.00,datalogger,R,
2017-01-05 19:00:00,-06:00,313.69,,datalogger,R,
2017-01-05 18:00:00,-06:00,313.70,,datalogger,R,
2017-01-05 17:00:00,-06:00,313.78,,datalogger,R,
2017-01-05 16:00:00,-06:00,313.70,,datalogger,R,
2017-01-05 15:00:00,-06:00,313.68,,datalogger,R,
2017-01-05 14:00:00,-06:00,313.69,,datalogger,R,
2017-01-05 13:00:00,-06:00,313.67,,datalogger,R,
2017-01-05 12:00:00,-06:00,313.67,,datalogger,R,
2017-01-05 11:00:00,-06:00,313.68,,datalogger,R,
2017-01-05 10:00:00,-06:00,313.71,,datalogger,R,
2017-01-05 09:00:00,-06:00,313.76,,datalogger,R,
2017-01-05 08:00:00,-06:00,313.83,13.72,datalogger,R,
2017-01-05 07:00:00,-06:00,313.70,,datalogger,R,
2017-01-05 06:00:00,-06:00,313.71,,datalogger,R,
2017-01-05 05:00:00,-06:00,313.72,,datalogger,R,
2017-01-05 04:00:00,-06:00,313.72,,datalogger,R,
2017-01-05 03:00:00,-06:00,313.71,,datalogger,R,
2017-01-05 02:00:00,-06:00,313.70,,datalogger,R,
2017-01-05 01:00:00,-06:00,313.70,,datalogger,R,
2017-01-05 00:00:00,-06:00,313.70,,datalogger,R,
2017-01-04 23:00:00,-06:00,313.70,,datalogger,R,
2017-01-04 22:00:00,-06:00,313.70,,datalogger,R,
2017-01-04 21:00:00,-06:00,313.70,,datalogger,R,
2017-01-04 20:00:00,-06:00,313.71,13.71,datalogger,R,
2017-01-04 19:00:00,-06:00,313.72,,datalogger,R,
2017-01-04 18:00:00,-06:00,313.74,,datalogger,R,
2017-01-04 17:00:00,-06:00,313.75,,datalogger,R,
2017-01-04 16:00:00,-06:00,313.76,,datalogger,R,
2017-01-04 15:00:00,-06:00,313.78,,datalogger,R,
2017-01-04 14:00:00,-06:00,313.76,,datalogger,R,
2017-01-04 13:00:00,-06:00,313.80,,datalogger,R,
2017-01-04 12:00:00,-06:00,313.63,,datalogger,R,
2017-01-04 11:00:00,-06:00,313.62,,datalogger,R,
2017-01-04 10:00:00,-06:00,313.63,,datalogger,R,
2017-01-04 09:00:00,-06:00,313.62,,datalogger,R,
2017-01-04 08:00:00,-06:00,313.64,13.72,datalogger,R,
2017-01-04 07:00:00,-06:00,313.65,,datalogger,R,
2017-01-04 06:00:00,-06:00,313.67,,datalogger,R,
2017-01-04 05:00:00,-06:00,313.69,,datalogger,R,
2017-01-04 04:00:00,-06:00,313.69,,datalogger,R,
2017-01-04 03:00:00,-06:00,313.70,,datalogger,R,
2017-01-04 02:00:00,-06:00,313.71,,datalogger,R,
2017-01-04 01:00:00,-06:00,313.68,,datalogger,R,
2017-01-04 00:00:00,-06:00,313.68,,datalogger,R,
2017-01-03 23:00:00,-06:00,313.68,,datalogger,R,
2017-01-03 22:00:00,-06:00,313.69,,datalogger,R,
2017-01-03 21:00:00,-06:00,313.71,,datalogger,R,
2017-01-03 20:00:00,-06:00,313.72,13.72,datalogger,R,
2017-01-03 19:00:00,-06:00,313.77,,datalogger,R,
2017-01-03 18:00:00,-06:00,313.76,,datalogger,R,
2017-01-03 17:00:00,-06:00,313.79,,datalogger,R,
2017-01-03 16:00:00,-06:00,313.77,,datalogger,R,
2017-01-03 15:00:00,-06:00,313.77,,datalogger,R,
2017-01-03 14:00:00,-06:00,313.76,,datalogger,R,
2017-01-03 13:00:00,-06:00,313.76,,datalogger,R,
2017-01-03 12:00:00,-06:00,313.77,,datalogger,R,
2017-01-03 11:00:00,-06:00,313.78,,datalogger,R,
2017-01-03 10:00:00,-06:00,313.70,,datalogger,R,
2017-01-03 09:00:00,-06:00,313.72,,datalogger,R,
2017-01-03 08:00:00,-06:00,313.76,13.72,datalogger,R,
2017-01-03 07:00:00,-06:00,313.85,,datalogger,R,
2017-01-03 06:00:00,-06:00,313.74,,datalogger,R,
2017-01-03 05:00:00,-06:00,313.76,,datalogger,R,
2017-01-03 04:00:00,-06:00,313.78,,datalogger,R,
2017-01-03 03:00:00,-06:00,313.78,,datalogger,R,
2017-01-03 02:00:00,-06:00,313.78,,datalogger,R,
2017-01-03 01:00:00,-06:00,313.79,,datalogger,R,
2017-01-03 00:00:00,-06:00,313.76,,datalogger,R,
2017-01-02 23:00:00,-06:00,313.75,,datalogger,R,
2017-01-02 22:00:00,-06:00,313.75,,datalogger,R,
2017-01-02 21:00:00,-06:00,313.76,,datalogger,R,
2017-01-02 20:00:00,-06:00,313.77,13.72,datalogger,R,
2017-01-02 19:00:00,-06:00,313.81,,datalogger,R,
2017-01-02 18:00:00,-06:00,313.86,,datalogger,R,
2017-01-02 17:00:00,-06:00,313.91,,datalogger,R,
2017-01-02 16:00:00,-06:00,313.79,,datalogger,R,
2017-01-02 15:00:00,-06:00,313.80,,datalogger,R,
2017-01-02 14:00:00,-06:00,313.79,,datalogger,R,
2017-01-02 13:00:00,-06:00,313.79,,datalogger,R,
2017-01-02 12:00:00,-06:00,313.78,,datalogger,R,
2017-01-02 11:00:00,-06:00,313.78,,datalogger,R,
2017-01-02 10:00:00,-06:00,313.77,,datalogger,R,
2017-01-02 09:00:00,-06:00,313.79,,datalogger,R,
2017-01-02 08:00:00,-06:00,313.82,13.73,datalogger,R,
2017-01-02 07:00:00,-06:00,313.94,,datalogger,R,
2017-01-02 06:00:00,-06:00,313.87,,datalogger,R,
2017-01-02 05:00:00,-06:00,313.90,,datalogger,R,
2017-01-02 04:00:00,-06:00,313.93,,datalogger,R,
2017-01-02 03:00:00,-06:00,313.96,,datalogger,R,
2017-01-02 02:00:00,-06:00,313.97,,datalogger,R,
2017-01-02 01:00:00,-06:00,313.96,,datalogger,R,
2017-01-02 00:00:00,-06:00,313.96,,datalogger,R,
2017-01-01 23:00:00,-06:00,313.98,,datalogger,R,
2017-01-01 22:00:00,-06:00,313.98,,datalogger,R,
2017-01-01 21:00:00,-06:00,313.86,,datalogger,R,
2017-01-01 20:00:00,-06:00,313.87,13.72,datalogger,R,
2017-01-01 19:00:00,-06:00,313.88,,datalogger,R,
2017-01-01 18:00:00,-06:00,313.89,,datalogger,R,
2017-01-01 17:00:00,-06:00,313.94,,datalogger,R,
2017-01-01 16:00:00,-06:00,313.93,,datalogger,R,
2017-01-01 15:00:00,-06:00,313.96,,datalogger,R,
2017-01-01 14:00:00,-06:00,313.98,,datalogger,R,
2017-01-01 13:00:00,-06:00,313.97,,datalogger,R,
2017-01-01 12:00:00,-06:00,313.90,,datalogger,R,
2017-01-01 11:00:00,-06:00,313.89,,datalogger,R,
2017-01-01 10:00:00,-06:00,313.87,,datalogger,R,
2017-01-01 09:00:00,-06:00,313.90,,datalogger,R,
2017-01-01 08:00:00,-06:00,313.79,13.72,datalogger,R,
2017-01-01 07:00:00,-06:00,313.82,,datalogger,R,
2017-01-01 06:00:00,-06:00,313.85,,datalogger,R,
2017-01-01 05:00:00,-06:00,313.87,,datalogger,R,
2017-01-01 04:00:00,-06:00,313.89,,datalogger,R,
2017-01-01 03:00:00,-06:00,313.92,,datalogger,R,
2017-01-01 02:00:00,-06:00,313.94,,datalogger,R,
2017-01-01 01:00:00,-06:00,313.94,,datalogger,R,
2017-01-01 00:00:00,-06:00,313.94,,datalogger,R,
2016-12-31 23:00:00,-06:00,313.94,,datalogger,R,
2016-12-31 22:00:00,-06:00,313.91,,datalogger,R,
2016-12-31 21:00:00,-06:00,313.91,,datalogger,R,
2016-12-31 20:00:00,-06:00,313.92,13.72,datalogger,R,
2016-12-31 19:00:00,-06:00,313.94,,datalogger,R,
2016-12-31 18:00:00,-06:00,313.99,,datalogger,R,
2016-12-31 17:00:00,-06:00,313.99,,datalogger,R,
2016-12-31 16:00:00,-06:00,313.94,,datalogger,R,
2016-12-31 15:00:00,-06:00,313.96,,datalogger,R,
2016-12-31 14:00:00,-06:00,313.94,,datalogger,R,
2016-12-31 13:00:00,-06:00,313.91,,datalogger,R,
2016-12-31 12:00:00,-06:00,313.90,,datalogger,R,
2016-12-31 11:00:00,-06:00,313.89,,datalogger,R,
2016-12-31 10:00:00,-06:00,313.88,,datalogger,R,
2016-12-31 09:00:00,-06:00,313.95,,datalogger,R,
2016-12-31 08:00:00,-06:00,313.89,13.72,datalogger,R,
2016-12-31 07:00:00,-06:00,313.88,,datalogger,R,
2016-12-31 06:00:00,-06:00,313.91,,datalogger,R,
2016-12-31 05:00:00,-06:00,313.94,,datalogger,R,
2016-12-31 04:00:00,-06:00,313.96,,datalogger,R,
2016-12-31 03:00:00,-06:00,313.99,,datalogger,R,
2016-12-31 02:00:00,-06:00,314.00,,datalogger,R,
2016-12-31 01:00:00,-06:00,314.00,,datalogger,R,
2016-12-31 00:00:00,-06:00,313.99,,datalogger,R,
2016-12-30 23:00:00,-06:00,314.00,,datalogger,R,
2016-12-30 22:00:00,-06:00,313.98,,datalogger,R,
2016-12-30 21:00:00,-06:00,313.99,,datalogger,R,
2016-12-30 20:00:00,-06:00,313.97,13.72,datalogger,R,
2016-12-30 19:00:00,-06:00,313.99,,datalogger,R,
2016-12-30 18:00:00,-06:00,314.02,,datalogger,R,
2016-12-30 17:00:00,-06:00,313.90,,datalogger,R,
2016-12-30 16:00:00,-06:00,313.90,,datalogger,R,
2016-12-30 15:00:00,-06:00,313.92,,datalogger,R,
2016-12-30 14:00:00,-06:00,313.92,,datalogger,R,
2016-12-30 13:00:00,-06:00,313.94,,datalogger,R,
2016-12-30 12:00:00,-06:00,313.96,,datalogger,R,
2016-12-30 11:00:00,-06:00,313.94,,datalogger,R,
2016-12-30 10:00:00,-06:00,313.86,,datalogger,R,
2016-12-30 09:00:00,-06:00,313.83,,datalogger,R,
2016-12-30 08:00:00,-06:00,314.04,13.72,datalogger,R,
2016-12-30 07:00:00,-06:00,313.77,,datalogger,R,
2016-12-30 06:00:00,-06:00,313.79,,datalogger,R,
2016-12-30 05:00:00,-06:00,313.82,,datalogger,R,
2016-12-30 04:00:00,-06:00,313.85,,datalogger,R,
2016-12-30 03:00:00,-06:00,313.88,,datalogger,R,
2016-12-30 02:00:00,-06:00,313.90,,datalogger,R,
2016-12-30 01:00:00,-06:00,313.92,,datalogger,R,
2016-12-30 00:00:00,-06:00,313.93,,datalogger,R,
2016-12-29 23:00:00,-06:00,313.93,,datalogger,R,
2016-12-29 22:00:00,-06:00,313.95,,datalogger,R,
2016-12-29 21:00:00,-06:00,313.93,,datalogger,R,
2016-12-29 20:00:00,-06:00,313.97,13.72,datalogger,R,
2016-12-29 19:00:00,-06:00,313.90,,datalogger,R,
2016-12-29 18:00:00,-06:00,313.90,,datalogger,R,
2016-12-29 17:00:00,-06:00,313.95,,datalogger,R,
2016-12-29 16:00:00,-06:00,313.88,,datalogger,R,
2016-12-29 15:00:00,-06:00,313.90,,datalogger,R,
2016-12-29 14:00:00,-06:00,313.93,,datalogger,R,
2016-12-29 13:00:00,-06:00,313.94,,datalogger,R,
2016-12-29 12:00:00,-06:00,313.97,,datalogger,R,
2016-12-29 11:00:00,-06:00,314.07,,datalogger,R,
2016-12-29 10:00:00,-06:00,313.89,,datalogger,R,
2016-12-29 09:00:00,-06:00,313.86,,datalogger,R,
2016-12-29 08:00:00,-06:00,313.88,13.72,datalogger,R,
2016-12-29 07:00:00,-06:00,313.90,,datalogger,R,
2016-12-29 06:00:00,-06:00,313.93,,datalogger,R,
2016-12-29 05:00:00,-06:00,313.99,,datalogger,R,
2016-12-29 04:00:00,-06:00,314.02,,datalogger,R,
2016-12-29 03:00:00,-06:00,314.06,,datalogger,R,
2016-12-29 02:00:00,-06:00,314.11,,datalogger,R,
2016-12-29 01:00:00,-06:00,314.15,,datalogger,R,
2016-12-29 00:00:00,-06:00,314.21,,datalogger,R,
2016-12-28 23:00:00,-06:00,314.08,,datalogger,R,
2016-12-28 22:00:00,-06:00,314.09,,datalogger,R,
2016-12-28 21:00:00,-06:00,314.06,,datalogger,R,
2016-12-28 20:00:00,-06:00,314.06,13.72,datalogger,R,
2016-12-28 19:00:00,-06:00,314.06,,datalogger,R,
2016-12-28 18:00:00,-06:00,314.08,,datalogger,R,
2016-12-28 17:00:00,-06:00,314.09,,datalogger,R,
2016-12-28 16:00:00,-06:00,314.10,,datalogger,R,
2016-12-28 15:00:00,-06:00,314.12,,datalogger,R,
2016-12-28 14:00:00,-06:00,314.13,,datalogger,R,
2016-12-28 13:00:00,-06:00,314.14,,datalogger,R,
2016-12-28 12:00:00,-06:00,314.15,,datalogger,R,
2016-12-28 11:00:00,-06:00,314.22,,datalogger,R,
2016-12-28 10:00:00,-06:00,314.25,,datalogger,R,
2016-12-28 09:00:00,-06:00,314.13,,datalogger,R,
2016-12-28 08:00:00,-06:00,314.16,13.72,datalogger,R,
2016-12-28 07:00:00,-06:00,314.20,,datalogger,R,
2016-12-28 06:00:00,-06:00,314.10,,datalogger,R,
2016-12-28 05:00:00,-06:00,314.14,,datalogger,R,
2016-12-28 04:00:00,-06:00,314.16,,datalogger,R,
2016-12-28 03:00:00,-06:00,314.19,,datalogger,R,
2016-12-28 02:00:00,-06:00,314.22,,datalogger,R,
2016-12-28 01:00:00,-06:00,314.24,,datalogger,R,
2016-12-28 00:00:00,-06:00,314.26,,datalogger,R,
2016-12-27 23:00:00,-06:00,314.26,,datalogger,R,
2016-12-27 22:00:00,-06:00,314.28,,datalogger,R,
2016-12-27 21:00:00,-06:00,314.23,,datalogger,R,
2016-12-27 20:00:00,-06:00,314.21,13.72,datalogger,R,
2016-12-27 19:00:00,-06:00,314.16,,datalogger,R,
2016-12-27 18:00:00,-06:00,314.12,,datalogger,R,
2016-12-27 17:00:00,-06:00,314.09,,datalogger,R,
2016-12-27 16:00:00,-06:00,314.09,,datalogger,R,
2016-12-27 15:00:00,-06:00,314.11,,datalogger,R,
2016-12-27 14:00:00,-06:00,314.13,,datalogger,R,
2016-12-27 13:00:00,-06:00,314.15,,datalogger,R,
2016-12-27 12:00:00,-06:00,314.17,,datalogger,R,
2016-12-27 11:00:00,-06:00,314.19,,datalogger,R,
2016-12-27 10:00:00,-06:00,314.18,,datalogger,R,
2016-12-27 09:00:00,-06:00,314.11,,datalogger,R,
2016-12-27 08:00:00,-06:00,314.08,13.72,datalogger,R,
2016-12-27 07:00:00,-06:00,314.03,,datalogger,R,
2016-12-27 06:00:00,-06:00,314.04,,datalogger,R,
2016-12-27 05:00:00,-06:00,314.06,,datalogger,R,
2016-12-27 04:00:00,-06:00,314.09,,datalogger,R,
2016-12-27 03:00:00,-06:00,314.12,,datalogger,R,
2016-12-27 02:00:00,-06:00,314.15,,datalogger,R,
2016-12-27 01:00:00,-06:00,314.18,,datalogger,R,
2016-12-27 00:00:00,-06:00,314.21,,datalogger,R,
2016-12-26 23:00:00,-06:00,314.23,,datalogger,R,
2016-12-26 22:00:00,-06:00,314.32,,datalogger,R,
2016-12-26 21:00:00,-06:00,314.25,,datalogger,R,
2016-12-26 20:00:00,-06:00,314.25,13.72,datalogger,R,
2016-12-26 19:00:00,-06:00,314.28,,datalogger,R,
2016-12-26 18:00:00,-06:00,314.33,,datalogger,R,
2016-12-26 17:00:00,-06:00,314.25,,datalogger,R,
2016-12-26 16:00:00,-06:00,314.33,,datalogger,R,
2016-12-26 15:00:00,-06:00,314.14,,datalogger,R,
2016-12-26 14:00:00,-06:00,314.17,,datalogger,R,
2016-12-26 13:00:00,-06:00,314.17,,datalogger,R,
2016-12-26 12:00:00,-06:00,314.17,,datalogger,R,
2016-12-26 11:00:00,-06:00,314.17,,datalogger,R,
2016-12-26 10:00:00,-06:00,314.16,,datalogger,R,
2016-12-26 09:00:00,-06:00,314.14,,datalogger,R,
2016-12-26 08:00:00,-06:00,314.14,13.72,datalogger,R,
2016-12-26 07:00:00,-06:00,314.15,,datalogger,R,
2016-12-26 06:00:00,-06:00,314.16,,datalogger,R,
2016-12-26 05:00:00,-06:00,314.19,,datalogger,R,
2016-12-26 04:00:00,-06:00,314.21,,datalogger,R,
2016-12-26 03:00:00,-06:00,314.24,,datalogger,R,
2016-12-26 02:00:00,-06:00,314.28,,datalogger,R,
2016-12-26 01:00:00,-06:00,314.33,,datalogger,R,
2016-12-26 00:00:00,-06:00,314.31,,datalogger,R,
2016-12-25 23:00:00,-06:00,314.26,,datalogger,R,
2016-12-25 22:00:00,-06:00,314.26,,datalogger,R,
2016-12-25 21:00:00,-06:00,314.25,,datalogger,R,
2016-12-25 20:00:00,-06:00,314.25,13.72,datalogger,R,
2016-12-25 19:00:00,-06:00,314.23,,datalogger,R,
2016-12-25 18:00:00,-06:00,314.23,,datalogger,R,
2016-12-25 17:00:00,-06:00,314.22,,datalogger,R,
2016-12-25 16:00:00,-06:00,314.22,,datalogger,R,
2016-12-25 15:00:00,-06:00,314.24,,datalogger,R,
2016-12-25 14:00:00,-06:00,314.24,,datalogger,R,
2016-12-25 13:00:00,-06:00,314.25,,datalogger,R,
2016-12-25 12:00:00,-06:00,314.29,,datalogger,R,
2016-12-25 11:00:00,-06:00,314.26,,datalogger,R,
2016-12-25 10:00:00,-06:00,314.26,,datalogger,R,
2016-12-25 09:00:00,-06:00,314.29,,datalogger,R,
2016-12-25 08:00:00,-06:00,314.35,13.75,datalogger,R,
2016-12-25 07:00:00,-06:00,314.20,,datalogger,R,
2016-12-25 06:00:00,-06:00,314.20,,datalogger,R,
2016-12-25 05:00:00,-06:00,314.21,,datalogger,R,
2016-12-25 04:00:00,-06:00,314.22,,datalogger,R,
2016-12-25 03:00:00,-06:00,314.24,,datalogger,R,
2016-12-25 02:00:00,-06:00,314.26,,datalogger,R,
2016-12-25 01:00:00,-06:00,314.28,,datalogger,R,
2016-12-25 00:00:00,-06:00,314.32,,datalogger,R,
2016-12-24 23:00:00,-06:00,314.31,,datalogger,R,
2016-12-24 22:00:00,-06:00,314.32,,datalogger,R,
2016-12-24 21:00:00,-06:00,314.32,,datalogger,R,
2016-12-24 20:00:00,-06:00,314.32,13.72,datalogger,R,
2016-12-24 19:00:00,-06:00,314.32,,datalogger,R,
2016-12-24 18:00:00,-06:00,314.33,,datalogger,R,
2016-12-24 17:00:00,-06:00,314.35,,datalogger,R,
2016-12-24 16:00:00,-06:00,314.45,,datalogger,R,
2016-12-24 15:00:00,-06:00,314.28,,datalogger,R,
2016-12-24 14:00:00,-06:00,314.29,,datalogger,R,
2016-12-24 13:00:00,-06:00,314.31,,datalogger,R,
2016-12-24 12:00:00,-06:00,314.34,,datalogger,R,
2016-12-24 11:00:00,-06:00,314.43,,datalogger,R,
2016-12-24 10:00:00,-06:00,314.30,,datalogger,R,
2016-12-24 09:00:00,-06:00,314.31,,datalogger,R,
2016-12-22 08:00:00,-06:00,314.21,13.72,datalogger,R,
2016-12-22 07:00:00,-06:00,314.22,,datalogger,R,
2016-12-22 06:00:00,-06:00,314.23,,datalogger,R,
2016-12-22 05:00:00,-06:00,314.25,,datalogger,R,
2016-12-22 04:00:00,-06:00,314.26,,datalogger,R,
2016-12-22 03:00:00,-06:00,314.29,,datalogger,R,
2016-12-22 02:00:00,-06:00,314.29,,datalogger,R,
2016-12-22 01:00:00,-06:00,314.30,,datalogger,R,
2016-12-22 00:00:00,-06:00,314.32,,datalogger,R,
2016-12-21 23:00:00,-06:00,314.34,,datalogger,R,
2016-12-21 22:00:00,-06:00,314.36,,datalogger,R,
2016-12-21 21:00:00,-06:00,314.39,,datalogger,R,
2016-12-21 20:00:00,-06:00,314.42,13.71,datalogger,R,
2016-12-21 19:00:00,-06:00,314.45,,datalogger,R,
2016-12-21 18:00:00,-06:00,314.52,,datalogger,R,
2016-12-21 17:00:00,-06:00,314.42,,datalogger,R,
2016-12-21 16:00:00,-06:00,314.38,,datalogger,R,
2016-12-21 15:00:00,-06:00,314.39,,datalogger,R,
2016-12-21 14:00:00,-06:00,314.38,,datalogger,R,
2016-12-21 13:00:00,-06:00,314.38,,datalogger,R,
2016-12-21 12:00:00,-06:00,314.40,,datalogger,R,
2016-12-21 11:00:00,-06:00,314.47,,datalogger,R,
2016-12-21 10:00:00,-06:00,314.49,,datalogger,R,
2016-12-21 09:00:00,-06:00,314.39,,datalogger,R,
2016-12-21 08:00:00,-06:00,314.42,13.72,datalogger,R,
2016-12-21 07:00:00,-06:00,314.36,,datalogger,R,
2016-12-21 06:00:00,-06:00,314.37,,datalogger,R,
2016-12-21 05:00:00,-06:00,314.38,,datalogger,R,
2016-12-21 04:00:00,-06:00,314.38,,datalogger,R,
2016-12-21 03:00:00,-06:00,314.39,,datalogger,R,
2016-12-21 02:00:00,-06:00,314.40,,datalogger,R,
2016-12-21 01:00:00,-06:00,314.44,,datalogger,R,
2016-12-21 00:00:00,-06:00,314.51,,datalogger,R,
2016-12-20 23:00:00,-06:00,314.40,,datalogger,R,
2016-12-20 22:00:00,-06:00,314.43,,datalogger,R,
2016-12-20 21:00:00,-06:00,314.33,,datalogger,R,
2016-12-20 20:00:00,-06:00,314.33,-1.00,datalogger,R,
2016-12-20 19:00:00,-06:00,314.32,,datalogger,R,
2016-12-20 18:00:00,-06:00,314.33,,datalogger,R,
2016-12-20 17:00:00,-06:00,314.32,,datalogger,R,
2016-12-20 16:00:00,-06:00,314.32,,datalogger,R,
2016-12-20 15:00:00,-06:00,314.33,,datalogger,R,
2016-12-20 14:00:00,-06:00,314.33,,datalogger,R,
2016-12-20 13:00:00,-06:00,314.31,,datalogger,R,
2016-10-19 20:00:00,-06:00,315.00,13.74,datalogger,R,
2016-10-19 19:00:00,-06:00,315.01,,datalogger,R,
2016-10-19 18:00:00,-06:00,315.04,,datalogger,R,
2016-10-19 17:00:00,-06:00,315.06,,datalogger,R,
2016-10-19 16:00:00,-06:00,315.09,,datalogger,R,
2016-10-19 15:00:00,-06:00,315.13,,datalogger,R,
2016-10-19 14:00:00,-06:00,315.20,,datalogger,R,
2016-10-19 13:00:00,-06:00,315.05,,datalogger,R,
2016-10-19 12:00:00,-06:00,315.04,,datalogger,R,
2016-10-19 11:00:00,-06:00,315.04,,datalogger,R,
2016-10-19 10:00:00,-06:00,315.04,,datalogger,R,
2016-10-19 09:00:00,-06:00,315.06,,datalogger,R,
2016-10-19 08:00:00,-06:00,315.08,13.75,datalogger,R,
2016-10-19 07:00:00,-06:00,315.13,,datalogger,R,
2016-10-19 06:00:00,-06:00,315.06,,datalogger,R,
2016-10-19 05:00:00,-06:00,315.03,,datalogger,R,
2016-10-19 04:00:00,-06:00,315.05,,datalogger,R,
2016-10-19 03:00:00,-06:00,315.05,,datalogger,R,
2016-10-19 02:00:00,-06:00,315.04,,datalogger,R,
2016-10-19 01:00:00,-06:00,315.03,,datalogger,R,
2016-10-19 00:00:00,-06:00,315.01,,datalogger,R,
2016-10-18 23:00:00,-06:00,314.99,,datalogger,R,
2016-10-18 22:00:00,-06:00,315.00,,datalogger,R,
2016-10-18 21:00:00,-06:00,315.12,,datalogger,R,
2016-10-18 20:00:00,-06:00,315.01,13.74,datalogger,R,
2016-10-18 19:00:00,-06:00,315.01,,datalogger,R,
2016-10-18 18:00:00,-06:00,315.05,,datalogger,R,
2016-10-18 17:00:00,-06:00,315.10,,datalogger,R,
2016-10-18 16:00:00,-06:00,315.19,,datalogger,R,
2016-10-18 15:00:00,-06:00,315.08,,datalogger,R,
2016-10-18 14:00:00,-06:00,315.10,,datalogger,R,
2016-10-18 13:00:00,-06:00,315.12,,datalogger,R,
2016-10-18 12:00:00,-06:00,315.12,,datalogger,R,
2016-10-18 11:00:00,-06:00,315.11,,datalogger,R,
2016-10-18 10:00:00,-06:00,315.16,,datalogger,R,
2016-10-18 09:00:00,-06:00,315.04,,datalogger,R,
2016-10-18 08:00:00,-06:00,315.07,13.75,datalogger,R,
2016-10-18 07:00:00,-06:00,315.12,,datalogger,R,
2016-10-18 06:00:00,-06:00,315.19,,datalogger,R,
2016-10-18 05:00:00,-06:00,315.10,,datalogger,R,
